Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.658758640,0.1383166,-0.2294341,-0.4393342,-0.3386189,-0.909557,-0.2265667,14.85617,31.83952,29.97936,1007.13
1.693407535,0.6277077,-0.110558,-0.1930651,-0.336616,-0.9148397,-0.217953,15.22364,32.20473,29.14676,1007.13
1.725580692,0.1347658,-0.3465319,-0.4372914,-0.3370391,-0.9128439,-0.2111846,15.60627,31.8231,29.52921,1007.13
1.760228634,-0.04917266,-0.2267149,-0.3131247,-0.3362172,-0.9187918,-0.2266653,15.60627,31.8231,29.52921,1007.132
1.792401791,0.5034576,-0.1664018,-0.3117521,-0.3381124,-0.9138948,-0.2222692,15.22916,31.82928,29.5949,1007.13
1.827049732,0.867942,-0.04687436,-0.3102875,-0.3351461,-0.913391,-0.2179548,15.60101,32.57969,29.07921,1007.13
1.859222889,0.06725418,-0.1056642,-0.43127,-0.3399829,-0.9157453,-0.211663,15.60101,32.57969,29.07921,1007.13
1.893870831,0.005220681,-0.1646823,-0.06234676,-0.3356403,-0.9109763,-0.2198582,15.60183,32.5805,29.14297,1007.128
1.926043987,0.06672612,-0.1050303,0.1219219,-0.3360998,-0.910948,-0.2164797,15.22911,32.97187,29.52557,1007.128
1.960692406,0.3728143,-0.04523601,0.1214058,-0.3361403,-0.9138862,-0.2198776,15.22911,32.97187,29.52557,1007.126
1.992865562,0.002924021,-0.2222354,-0.1239294,-0.3369841,-0.9152117,-0.2034926,14.83884,31.82247,28.64052,1007.126
2.027513504,0.3104089,-0.04418747,-0.1231358,-0.3370351,-0.909939,-0.2121247,14.84544,31.82897,29.15055,1007.125
2.059686661,0.1864947,-0.1619876,-0.06152006,-0.3390559,-0.9119262,-0.2193522,14.84544,31.82897,29.15055,1007.125
2.094334602,0.3072465,-0.102537,0.06070929,-0.3380412,-0.9162478,-0.2126493,15.22859,32.20961,29.52929,1007.123
2.126507759,0.4282574,0.07515772,-0.0006522015,-0.3428988,-0.9079827,-0.2139818,14.84513,32.59042,29.08308,1007.123
2.158680916,0.4264731,0.1337391,0.1835576,-0.3414284,-0.9162048,-0.2092433,14.84513,32.59042,29.08308,1007.121
2.193329334,2.571658,0.2517076,0.2443075,-0.3430281,-0.9226073,-0.2222952,15.61257,32.59105,29.97178,1007.121
2.225502968,7.91345,0.4291185,-0.06231927,-0.3403656,-0.9397882,-0.2455977,14.84487,32.20929,29.08494,1007.121
2.260150433,20.01524,0.2515634,-1.594495,-0.3523871,-0.9526218,-0.2181173,14.84487,32.20929,29.08494,1007.119
2.292324066,30.15126,-4.838348,-5.945873,-0.3894223,-0.9620613,-0.2072456,15.60183,32.5805,29.14297,1007.118
2.326971531,28.79979,-12.17729,-14.70992,-0.3772545,-0.9921323,-0.196521,15.2239,32.58587,29.1449,1007.118
2.359145165,38.75152,-21.2326,-34.93464,-0.4570679,-1.138988,-0.157463,15.2239,32.58587,29.1449,1007.116
2.393793583,58.16353,-25.78984,-51.78857,-0.4216233,-1.282018,-0.05148701,15.20682,32.94994,27.8042,1007.116
2.425966740,79.78703,-36.50233,-70.60368,-0.4375979,-1.319539,-0.01790731,13.98793,34.46874,26.01776,1007.116
2.460614681,76.34693,-49.10874,-105.6599,-0.3739471,-1.061585,0.1147292,14.38944,35.94722,22.88409,1007.116
2.492787838,55.15344,-64.61522,-126.4974,-0.2636184,-1.36373,0.09144685,14.38944,35.94722,22.88409,1007.118
2.527435780,125.5527,-83.31768,-126.9265,-0.1757876,-1.160666,0.1082074,12.02594,38.61414,20.20531,1007.118
2.559608936,114.6181,-95.45061,-133.8519,-0.05367824,-1.02871,0.1153858,10.83646,40.47989,15.80275,1007.114
2.594257355,101.7791,-95.21387,-138.0807,-0.01370854,-0.9994903,0.1538137,10.83646,40.47989,15.80275,1007.114
2.626430512,101.7177,-93.08321,-134.5873,0.1394751,-0.8910072,0.09543873,6.98323,42.36533,10.01114,1007.118
2.661078453,101.9634,-89.59129,-123.617,0.1731694,-0.8104724,0.1753182,3.153686,43.8932,6.070267,1007.116
2.693251610,107.7379,-88.28922,-111.8499,0.2828882,-0.7424611,0.1907611,3.153686,43.8932,6.070267,1007.116
2.725424766,95.45179,-79.41147,-97.69255,0.3282177,-0.648998,0.2552145,-1.439114,44.28191,1.628807,1007.115
2.760072708,81.62994,-70.5929,-80.40961,0.4427984,-0.627896,0.2331114,-5.642105,43.91516,-1.85455,1007.115
2.792245865,62.21793,-61.53759,-64.65884,0.5039014,-0.5768837,0.2787517,-5.642105,43.91516,-1.85455,1007.115
2.826894760,35.06569,-49.04955,-51.11441,0.5762004,-0.5776197,0.2298711,-8.700806,43.16174,-4.513041,1007.113
2.859067917,4.719068,-32.83286,-41.36977,0.607483,-0.5830104,0.1803708,-11.36397,42.80112,-5.836485,1007.113
2.893715858,-23.17034,-7.856783,-31.809,0.6964873,-0.5604767,0.07561418,-11.36397,42.80112,-5.836485,1007.117
2.925889015,-55.85132,20.72958,-18.69357,0.7149217,-0.5069549,-0.0214805,-12.87573,42.8226,-5.82875,1007.115
2.960536957,-55.17558,55.76711,-1.594495,0.759364,-0.5684823,-0.1038603,-14.37119,41.33659,-4.47473,1007.115
2.992710114,-103.6442,96.19047,-1.042912,0.8007033,-0.6339108,-0.3795252,-14.37119,41.33659,-4.47473,1007.115
3.027358532,-149.4098,191.4783,-7.600623,0.7987076,-0.7655815,-0.9021155,-14.72023,41.37038,-2.241392,1007.115
3.059531689,-143.1439,366.666,2.02144,0.542506,-1.079822,-1.156811,-14.30133,42.16708,0.8769169,1007.113
3.094179630,61.60363,439.4044,19.42695,-0.05763035,-0.7981887,1.683339,-14.30133,42.16708,0.8769169,1007.112
3.126352787,164.6839,-35.437,-37.81513,2.181195,-2.63568,0.8139234,-15.04725,41.04497,1.715172,1007.112
3.161000729,90.04591,-41.71061,7.598559,0.4526023,0.3539626,0.1697785,-16.59941,40.32781,3.512075,1007.112
3.193173885,-54.68414,23.21535,34.3197,0.4089369,-1.162056,-0.5768794,-16.59941,40.32781,3.512075,1007.113
3.225347042,26.71116,37.41975,26.04595,0.3156013,-0.5916615,0.7590124,-15.49866,41.42181,0.8867626,1007.113
3.259995461,-45.28529,0.01482338,11.39835,0.2483391,-0.9391615,0.5302355,-14.30159,41.78594,0.8787766,1007.112
3.292168617,-32.26204,1.612819,12.07251,0.3101403,-1.026075,0.3771124,-14.30159,41.78594,0.8787766,1007.113
3.326816559,-15.06152,15.69885,7.904994,0.3929265,-0.7438678,0.3940905,-13.91292,41.79113,1.705648,1007.113
3.358989716,-15.6144,11.85183,11.39835,0.3166955,-0.6691894,0.4619334,-13.14022,41.03518,3.044346,1007.113
3.393637657,-34.96498,3.980219,22.9816,0.3309363,-0.7174981,0.4377843,-13.14022,41.03518,3.044346,1007.112
3.425810814,-39.32654,3.743479,35.66801,0.2862945,-0.8552331,0.3604274,-13.13393,41.80313,3.486906,1007.116
3.460459709,-33.24493,8.83339,45.41265,0.230798,-0.8205008,0.3597856,-12.36072,41.80945,4.821878,1007.116
3.492632866,-45.40815,10.96405,56.62818,0.2057048,-0.7408126,0.3548927,-12.36072,41.80945,4.821878,1007.116
3.527280808,-39.69512,9.1885,72.62409,0.1983382,-0.801711,0.3207194,-11.20353,42.19722,6.59934,1007.114
3.559453964,-42.70521,7.472135,85.73951,0.1114129,-0.7926321,0.3090733,-10.05841,41.81135,7.487959,1007.114
3.594101906,-75.38619,5.6374,86.53624,0.0320731,-0.8587472,0.3073406,-7.767146,42.56415,9.257757,1007.112
3.626275063,-56.71135,-0.6362118,94.68742,-0.03209694,-0.885693,0.2334893,-7.767146,42.56415,9.257757,1007.112
3.660923481,-78.27342,-7.738413,99.83553,-0.04089578,-0.8571324,0.2179009,-3.96572,42.15126,10.96165,1007.112
3.693096638,-83.00356,-10.63848,103.6353,-0.116832,-1.050789,0.04397514,-1.284959,42.91005,13.62207,1007.112
3.727744579,-30.11198,-8.093523,108.2318,-0.1756077,-1.055047,0.0203885,-1.284959,42.91005,13.62207,1007.11
3.759917736,-18.07162,-1.583172,116.9959,-0.1571673,-0.9547625,0.1338311,2.534368,42.13389,16.73042,1007.112
3.792090893,-89.57661,-9.454779,96.1583,-0.02370807,-1.337154,0.2306532,6.319285,41.70476,17.15922,1007.112
3.826738834,-82.14354,-9.691519,53.99283,-0.4741141,-1.685752,0.05316027,6.319285,41.70476,17.15922,1007.114
3.858911991,-87.67227,-18.74682,7.414698,-0.2432126,-1.160889,0.09871267,9.377213,41.31479,19.82329,1007.114
3.893560410,-85.76793,-23.54081,0.1215418,-0.1885613,-0.8003845,-0.134523,11.67715,39.02908,22.43678,1007.116
3.925734043,-49.1554,-18.33253,1.285995,-0.2506936,-1.023033,-0.2196467,11.67715,39.02908,22.43678,1007.116
3.960381508,-10.39281,-12.35484,11.15321,-0.2955909,-0.8599606,-0.1243755,11.69923,37.52728,24.22935,1007.116
3.992555141,-51.48976,-5.430198,15.32072,-0.3179211,-0.8892026,-0.1542922,12.84409,36.76028,25.11983,1007.118
4.027202606,-72.25324,-0.4586567,8.946873,-0.3559877,-0.95958,-0.1786171,12.84409,36.76028,25.11983,1007.118
4.059376240,-52.28836,0.4291185,-2.391226,-0.3513415,-1.004305,-0.1848132,13.2386,35.62856,26.46232,1007.118
4.094024658,-37.54506,-4.897533,-8.090919,-0.3144256,-0.9959038,-0.2675103,12.89373,34.52383,29.08377,1007.124
4.126197815,-20.77455,-4.601608,-5.700725,-0.3044388,-0.9193421,-0.2775763,12.89373,34.52383,29.08377,1007.124
4.160845757,-6.768419,-2.352577,-1.104199,-0.2833281,-0.9642655,-0.2988696,13.71291,33.75074,29.14705,1007.125
4.193018913,6.684841,-1.050507,-0.3687544,-0.2968876,-0.9660743,-0.2274221,13.2759,32.23734,29.53928,1007.125
4.227666855,6.131968,-2.056652,-1.226773,-0.2974008,-0.9168081,-0.1961631,13.2759,32.23734,29.53928,1007.125
4.259840012,-0.3182259,-1.583172,0.06025477,-0.2773326,-0.8999276,-0.1971752,13.72287,32.6179,29.98144,1007.125
4.292013168,-0.8096693,-0.9913219,2.144014,-0.2879843,-0.9311923,-0.2301096,12.89873,33.38611,29.53563,1007.125
4.326661587,2.937586,-0.6953968,1.898865,-0.2939244,-0.9438127,-0.2340142,12.89873,33.38611,29.53563,1007.127
4.358834744,2.323282,-0.7545817,0.673125,-0.2985226,-0.924673,-0.2097135,13.66013,32.99992,29.9799,1007.129
4.393482685,-2.529721,-1.523987,0.3666899,-0.3014205,-0.9125419,-0.2119965,13.71214,32.60734,29.15263,1007.129
4.425655842,5.149081,-1.760727,0.1215418,-0.322969,-0.9584066,-0.2569995,13.71214,32.60734,29.15263,1007.129
4.460303784,6.131968,-3.062797,-0.1848933,-0.3400011,-0.9490907,-0.2557997,13.27642,32.99961,29.53556,1007.133
4.492477894,-0.3182259,-1.879097,-1.471921,-0.3220312,-0.9357559,-0.2144055,13.6541,32.61311,29.53548,1007.133
4.527125836,-2.468291,-2.411762,-0.6751895,-0.311396,-0.9305815,-0.2289221,13.6541,32.61311,29.53548,1007.133
4.559298992,7.360576,-3.713832,0.3666899,-0.2898143,-0.9301046,-0.2161056,14.09503,32.60685,29.53323,1007.131
4.593946934,11.10783,-2.707687,1.163421,-0.2981148,-0.9469925,-0.2084553,12.89796,32.24271,29.54121,1007.131
4.626120091,7.667728,-1.228062,0.9182731,-0.2793098,-0.9188001,-0.1910464,14.08976,33.36343,29.08323,1007.131
4.660768509,0.4803695,-0.4586567,0.4279769,-0.2910021,-0.9269447,-0.1847384,14.08976,33.36343,29.08323,1007.13
4.692941666,-4.495494,0.0740084,-0.3074674,-0.2927149,-0.9450558,-0.2055977,13.32868,32.98816,28.70643,1007.128
4.727589607,6.869133,0.6066735,2.327875,-0.2845017,-0.9287309,-0.2233738,13.64858,32.98856,29.08734,1007.126
4.759762764,24.74538,1.494449,6.434105,-0.2921004,-0.9473237,-0.2475561,13.64858,32.98856,29.08734,1007.126
4.794410706,38.81295,3.802664,9.069447,-0.294354,-0.9418602,-0.1698882,13.25908,32.98256,28.19672,1007.128
4.826583862,15.34653,-1.819912,8.027568,-0.312091,-0.8873956,-0.04202577,13.68979,33.728,27.36193,1007.128
4.858757019,-3.144025,-0.5178417,6.924401,-0.3140964,-0.9347495,-0.1416893,13.68979,33.728,27.36193,1007.128
4.893405437,3.859042,0.5474885,5.453513,-0.3331625,-0.9409352,-0.2008484,14.06196,33.71695,26.91372,1007.126
4.925579071,5.947676,0.1923784,2.327875,-0.3299443,-0.9392352,-0.1671244,13.62046,34.10353,26.85036,1007.126
4.960226536,5.947676,-0.1627316,1.408569,-0.3293227,-0.931379,-0.1550155,13.62046,34.10353,26.85036,1007.124
4.992400169,2.691864,0.3699335,-1.104199,-0.3225012,-0.9367417,-0.1536773,14.43959,34.47303,26.84431,1007.124
5.027047634,5.763385,0.6658586,-2.023504,-0.318514,-0.9429717,-0.1407519,14.43489,34.8493,26.45992,1007.122
5.059221268,5.456233,0.01482338,-1.655782,-0.3159388,-0.9288374,-0.1315014,14.43489,34.8493,26.45992,1007.121
5.093869686,3.859042,-0.2811017,-1.349347,-0.3101359,-0.9347175,-0.134978,14.43438,34.08703,26.46364,1007.125
5.126042843,5.579093,-0.4586567,-0.3687544,-0.3077099,-0.9429631,-0.1326586,14.43489,34.8493,26.45992,1007.125
5.160690784,7.299145,0.8434136,1.163421,-0.3096432,-0.9492227,-0.1273902,14.43489,34.8493,26.45992,1007.123
5.192863941,9.51064,3.269999,1.469856,-0.325337,-0.9477654,-0.1373537,14.44067,34.85498,26.9062,1007.121
5.227511883,13.31933,4.690439,-0.6139024,-0.3358393,-0.9305747,-0.1178341,14.81309,35.22506,26.45612,1007.121
5.259685040,15.10081,4.216959,-1.226773,-0.3284874,-0.930582,-0.1140467,14.81309,35.22506,26.45612,1007.121
5.294333458,11.47641,3.210814,-1.839643,-0.3282577,-0.9337581,-0.08515508,13.67349,35.23549,26.01565,1007.121
5.326506615,2.507573,3.210814,-5.700725,-0.3487286,-0.9515257,-0.07354257,14.05169,35.61124,26.01185,1007.121
5.358679772,-9.164205,0.4291185,-14.15833,-0.3808713,-0.9681942,-0.115796,14.05169,35.61124,26.01185,1007.121
5.393327713,-17.15016,-2.234207,-25.25129,-0.3687519,-1.005079,-0.1075372,14.04617,35.98669,25.56371,1007.121
5.425500870,-26.05757,-5.311828,-34.13791,-0.4000263,-1.030592,-0.1002257,13.23256,35.24174,26.0179,1007.123
5.460149765,-19.11593,-11.17114,-38.24414,-0.4031276,-1.021101,-0.06734256,13.23256,35.24174,26.0179,1007.121
5.492322922,-3.328316,-23.6,-40.08275,-0.4095469,-0.9041893,-0.01667288,13.30159,35.62767,26.462,1007.121
5.526970863,19.89238,-36.67989,-39.04087,-0.3463387,-1.058006,0.03015119,12.10452,35.26353,26.46998,1007.125
5.559144020,45.20171,-48.33933,-35.97652,-0.4306387,-1.046278,-0.07693339,12.10452,35.26353,26.46998,1007.125
5.593791962,77.57554,-68.2255,-31.37999,-0.3568636,-1.032615,0.04299071,12.09926,36.02011,26.01999,1007.125
5.625965119,102.1477,-81.71968,-21.3902,-0.3574834,-0.9660374,0.05318535,11.68138,36.74796,22.89423,1007.125
5.660613537,111.2394,-91.42603,-7.232901,-0.2777739,-0.8604169,0.0798223,12.75427,39.33807,18.03007,1007.125
5.692786694,116.7681,-91.18929,17.40448,-0.2729191,-0.8135577,0.05413533,12.75427,39.33807,18.03007,1007.125
5.727434635,98.21616,-84.14627,43.45147,-0.2133881,-0.794552,0.1024185,13.50509,41.16388,12.66121,1007.125
5.759607792,102.2706,-69.4092,66.25024,-0.2193184,-0.7670646,0.1383684,16.07715,42.19661,6.904198,1007.123
5.794255733,97.17184,-48.39852,91.50049,-0.2152056,-0.7262742,0.1434863,16.07715,42.19661,6.904198,1007.123
5.826429367,98.76903,-24.42859,110.3156,-0.2383766,-0.7447873,0.1825918,17.90355,42.48837,1.983582,1007.122
5.861077309,104.2363,-1.879097,125.6374,-0.3584511,-0.8487046,0.2879314,21.62548,41.61638,-2.431088,1007.122
5.893250465,127.3342,17.71114,129.0081,-0.4473146,-0.8788098,0.3550284,21.62548,41.61638,-2.431088,1007.122
5.925423622,144.1661,31.26451,118.6506,-0.5200638,-0.9012483,0.4196281,26.47911,38.8218,-6.906009,1007.122
5.960071564,141.9546,49.0792,99.28394,-0.56414,-0.7833688,0.6345369,29.83285,35.29862,-10.41316,1007.123
5.992244720,77.14552,57.30592,73.48211,-0.5169299,-0.6729805,0.5660806,29.83285,35.29862,-10.41316,1007.126
6.026893616,79.66417,56.65488,45.6578,-0.4977738,-1.013803,0.629608,33.56923,31.39381,-13.53785,1007.126
6.059066772,182.3758,63.46115,25.86209,-0.4170645,-0.717231,0.6828738,36.20692,28.23795,-13.98248,1007.126
6.093714714,123.4641,70.74091,6.679254,-0.3610062,-0.2384979,0.6761755,36.20692,28.23795,-13.98248,1007.124
6.125887871,39.36582,70.85928,7.904994,-0.3477919,-0.2326134,0.5035448,38.07222,26.2827,-15.76796,1007.124
6.160535812,35.61856,89.79848,5.453513,-0.4439516,-0.3776755,0.5128862,39.27905,23.99027,-14.87036,1007.126
6.192708969,10.24781,83.76161,-0.8590506,-0.5296557,-0.2994895,0.903786,39.27905,23.99027,-14.87036,1007.126
6.227357388,-9.655648,53.45889,9.437169,-0.6968527,-0.3037717,0.8701249,40.37247,23.23553,-13.087,1007.124
6.259530544,-59.66,48.48735,1.285995,-0.7498035,-0.09866427,0.6833662,41.15724,23.25322,-10.85946,1007.123
6.294178486,-26.24186,49.96697,-4.597559,-0.8096323,-0.4209892,0.5140133,41.15724,23.25322,-10.85946,1007.124
6.326351643,-19.23879,48.13224,-7.968345,-0.888275,-0.3723482,0.5397301,42.75536,23.63472,-9.084258,1007.124
6.361000061,-21.57315,41.79944,-12.38101,-0.879913,-0.3495269,0.4203043,43.17241,22.90607,-6.02226,1007.124
6.393173695,-25.62756,41.62189,-11.76814,-0.8787335,-0.5030469,0.4026397,43.17241,22.90607,-6.02226,1007.124
6.425346851,-20.71312,38.48508,-9.010225,-0.8081852,-0.391923,0.3816895,43.18473,24.06084,-5.135282,1007.126
6.459994793,-20.34454,41.08922,-2.329939,-0.7223656,-0.4049837,0.3798171,42.45248,24.85658,-3.350012,1007.124
6.492167950,-11.00712,41.91781,3.921337,-0.8749664,-0.4146975,0.343565,42.45248,24.85658,-3.350012,1007.124
6.526815415,-15.98298,36.94627,4.043911,-0.8498148,-0.3628019,0.2917022,42.41838,24.8859,-1.118286,1007.127
6.558989048,-9.655648,33.21761,5.024504,-0.8453205,-0.3448386,0.2951823,42.87556,24.51475,0.1564045,1007.127
6.593637467,-4.004051,36.29523,9.314595,-0.694668,-0.4191407,0.1982101,42.87556,24.51475,0.1564045,1007.127
6.625810623,8.466324,46.94854,14.953,-0.6700745,-0.3243434,0.2334661,42.89315,24.91294,1.493385,1007.125
6.660458565,3.55189,53.57726,22.49131,-0.7070432,-0.3143424,0.1847296,43.29369,24.16804,3.280296,1007.125
6.692631721,-0.1953651,59.91006,25.31051,-0.8291296,-0.01363199,0.2032898,43.68819,23.03633,4.622786,1007.127
6.727280140,-33.98209,53.57726,36.64861,-1.139749,-0.874302,0.2415088,43.68819,23.03633,4.622786,1007.127
6.759453297,-15.98298,49.55268,36.34217,-1.201023,-0.3143878,0.1122186,44.08899,22.67256,6.407837,1007.127
6.794101238,-10.5771,52.92622,38.73236,-1.046008,-0.47102,0.1678028,43.72761,21.55159,7.754192,1007.128
6.826274395,-8.672762,61.62642,36.40346,-0.9344776,-0.3262583,0.1293956,43.72761,21.55159,7.754192,1007.128
6.860922337,-3.389747,59.02228,37.50663,-0.9813946,-0.3439062,0.01352603,44.88903,19.65824,9.989098,1007.13
6.893095493,-2.038277,57.60184,39.10009,-0.9033141,-0.3292648,-0.05166976,44.9221,18.54814,12.60861,1007.13
6.927744389,-3.758329,55.76711,38.97751,-1.005432,-0.2602448,-0.0419539,44.9221,18.54814,12.60861,1007.13
6.959917545,-2.714012,63.10604,37.32277,-0.9367035,-0.3196904,0.03548063,44.94971,16.67089,14.84932,1007.132
6.992090702,0.2960782,66.47959,34.99386,-0.9981107,-0.2118477,-0.1814031,43.83823,15.56634,16.64582,1007.132
7.026738644,0.4189391,61.38968,28.98773,-0.9635547,-0.1105911,-0.1833007,43.83823,15.56634,16.64582,1007.13
7.058911800,11.78357,60.85702,22.92031,-1.071313,-0.07322395,-0.1906632,43.87657,13.69965,19.71534,1007.13
7.093560219,-2.283999,46.2975,20.40755,-1.06275,-0.4079854,-0.2291709,43.14328,12.97086,21.50805,1007.13
7.125733376,5.456233,44.69951,21.08171,-0.7737866,0.01744822,-0.13678,43.14328,12.97086,21.50805,1007.13
7.160381317,2.261851,48.07305,26.53625,-0.970237,-0.06972654,-0.3014734,42.0318,11.8663,23.30455,1007.128
