Time (s),W,X,Y,Z
1.740839958,-0.5319016,-0.5166492,-0.5061071,0.4366207
1.773396492,-0.5320048,-0.5166556,-0.5060552,0.4365474
1.805953026,-0.5321161,-0.5167806,-0.5059406,0.4363969
1.838509083,-0.5323173,-0.5169333,-0.5057395,0.4362034
1.873569965,-0.5327223,-0.5172691,-0.505333,0.4357819
1.906126022,-0.5329432,-0.5173131,-0.5051288,0.4356964
1.938682079,-0.5330089,-0.5172488,-0.5050933,0.4357333
1.973742962,-0.5330629,-0.5172206,-0.5051248,0.4356644
2.006299496,-0.5330912,-0.5173033,-0.5051437,0.4355097
2.038855553,-0.5330904,-0.5173793,-0.5051555,0.4354065
2.073916435,-0.5329596,-0.5175111,-0.5052378,0.4353143
2.106472492,-0.5329422,-0.5177125,-0.5051878,0.4351542
2.139029026,-0.5330073,-0.5179019,-0.5050402,0.4350207
2.174089909,-0.5331839,-0.5180026,-0.504794,0.4349702
2.206645966,-0.5333345,-0.5179018,-0.5046158,0.4351121
2.239202499,-0.5335103,-0.5176883,-0.5044218,0.4353756
2.271758556,-0.5336735,-0.5175252,-0.5042868,0.4355257
2.306819439,-0.5336517,-0.5175314,-0.5043409,0.4354826
2.339375496,-0.5335331,-0.5177636,-0.5044829,0.4351874
2.371932030,-0.5334674,-0.5181859,-0.5045719,0.4346615
2.406992436,-0.5332779,-0.5182736,-0.5048373,0.4344814
2.439548969,-0.5332379,-0.5181703,-0.5049074,0.4345722
2.472105503,-0.5335822,-0.5180825,-0.5046448,0.4345592
2.507165909,-0.5339924,-0.5178283,-0.504346,0.4347053
2.539722443,-0.5343089,-0.5177277,-0.5041124,0.4347072
2.572278500,-0.5345153,-0.5178695,-0.5039085,0.434521
2.607339382,-0.5345501,-0.5181651,-0.5037954,0.4342569
2.639895916,-0.5345384,-0.5185317,-0.5037335,0.4339053
2.672451973,-0.5344558,-0.5189056,-0.5036376,0.4336715
2.707512856,-0.5341038,-0.5192301,-0.5035927,0.4337689
2.740068913,-0.5337326,-0.5192826,-0.5036663,0.4340774
2.772625446,-0.5335987,-0.5188611,-0.5037784,0.4346153
2.805181503,-0.533831,-0.5184988,-0.5036994,0.4348542
2.840242386,-0.5339341,-0.5183841,-0.5037268,0.4348325
2.872798443,-0.533778,-0.5185711,-0.5039644,0.4345257
2.905354977,-0.5334225,-0.5189325,-0.5042474,0.4342026
2.940415382,-0.5330704,-0.5193658,-0.5044463,0.4338855
2.972971916,-0.5331654,-0.5197348,-0.5043105,0.4334849
3.005528450,-0.5333953,-0.5194225,-0.5042436,0.4336539
3.040588856,-0.5339224,-0.5187815,-0.5039648,0.4340966
3.073145390,-0.5343753,-0.5181276,-0.50371,0.4346155
3.105701923,-0.534733,-0.5178922,-0.5034102,0.4348038
3.140762329,-0.5347068,-0.5178644,-0.5033858,0.4348973
3.173318863,-0.5344014,-0.5178812,-0.5035751,0.4350335
3.205874920,-0.5340533,-0.5181067,-0.5037594,0.4349789
3.238431454,-0.5334882,-0.5183205,-0.5042571,0.4348411
3.273492336,-0.5328501,-0.5184069,-0.5051214,0.4345171
3.306048393,-0.5325188,-0.5183897,-0.5059707,0.4339554
3.338604450,-0.5324482,-0.5181828,-0.5066875,0.4334522
3.373665333,-0.5326669,-0.5178748,-0.5070812,0.4330915
3.406221390,-0.5332773,-0.5179884,-0.506595,0.432773
3.438777924,-0.5338082,-0.5177398,-0.5059174,0.4332085
3.473838329,-0.5343309,-0.5172198,-0.5051826,0.434042
3.506394863,-0.5337152,-0.5177561,-0.5056136,0.4336579
3.538951397,-0.5321532,-0.5192209,-0.5067861,0.4324557
3.574011803,-0.5302274,-0.5213477,-0.5084192,0.4303408
3.606568337,-0.527813,-0.5244606,-0.5105071,0.4270419
3.639124870,-0.5238482,-0.5288953,-0.514102,0.4221132
3.674185276,-0.5157357,-0.536862,-0.52046,0.4141798
3.706741810,-0.5055302,-0.5463278,-0.528074,0.4046366
3.739298344,-0.4936999,-0.5565391,-0.5364744,0.3941416
3.771853924,-0.4821998,-0.5657304,-0.5442706,0.3844863
3.806915283,-0.4711707,-0.5740573,-0.5513976,0.3755596
3.839470864,-0.4644355,-0.5787865,-0.5556108,0.3704459
3.872027397,-0.4626385,-0.579732,-0.5567264,0.3695401
3.907088757,-0.4642446,-0.5784452,-0.5557328,0.3710348
3.939644337,-0.4670171,-0.5762994,-0.5539509,0.3735508
3.972200871,-0.4707238,-0.5732124,-0.551563,0.3771639
4.007261276,-0.4748564,-0.5697048,-0.549015,0.3809962
4.039817810,-0.4776152,-0.5678972,-0.5470995,0.3829963
4.072374344,-0.479045,-0.5673212,-0.5459809,0.3836599
4.107434750,-0.4798913,-0.5667948,-0.5453256,0.3843122
4.139991283,-0.4803035,-0.5665558,-0.5449221,0.3847214
4.172547817,-0.4800241,-0.5666921,-0.5450003,0.3847585
4.205104351,-0.4795743,-0.5666965,-0.5453062,0.3848798
4.240164757,-0.4795609,-0.5666836,-0.5452771,0.3849569
4.272721291,-0.4796098,-0.5666782,-0.5451413,0.3850961
4.305276871,-0.4797074,-0.5664856,-0.5449986,0.3854596
4.340338230,-0.4800809,-0.5661185,-0.5447893,0.3858297
4.372894764,-0.4807495,-0.5654991,-0.544428,0.3864151
4.405450344,-0.481519,-0.565049,-0.5440317,0.3866732
4.440511704,-0.4818152,-0.5651461,-0.5438821,0.3863728
4.473067284,-0.4815193,-0.5653773,-0.5438433,0.3864581
4.505623818,-0.4814881,-0.5651553,-0.5436187,0.3871371
4.540685177,-0.482062,-0.5642754,-0.5431153,0.388411
4.573240757,-0.4826457,-0.5635301,-0.5427566,0.3892684
4.605797291,-0.48274,-0.5631059,-0.5429451,0.3895025
4.640857697,-0.4828494,-0.5631598,-0.5430921,0.3890837
4.673414231,-0.4830207,-0.563265,-0.5430137,0.388828
4.705970764,-0.4834229,-0.563078,-0.5426481,0.3891093
4.738527298,-0.4844952,-0.5623065,-0.5417923,0.3900827
4.773587704,-0.486124,-0.5610949,-0.5403681,0.391773
4.806144238,-0.4874824,-0.5602731,-0.5389209,0.3932518
4.838700772,-0.4882788,-0.5595684,-0.5379633,0.3945759
4.873761177,-0.4889051,-0.5589617,-0.5372755,0.3955961
4.906317711,-0.4890112,-0.5587131,-0.5371042,0.3960487
4.938874245,-0.488364,-0.5587552,-0.5375698,0.396156
4.973934650,-0.4872975,-0.5592332,-0.53839,0.3956809
5.006491184,-0.4865249,-0.5597844,-0.5391027,0.3948807
5.039046764,-0.4862636,-0.5602182,-0.5393041,0.394312
5.074108124,-0.4864089,-0.5605223,-0.5389863,0.3941351
5.106663704,-0.486747,-0.5607731,-0.5383707,0.3942026
5.139220238,-0.4875343,-0.5600206,-0.5375725,0.3953869
5.171776772,-0.4897216,-0.5577524,-0.5358046,0.3982789
5.206837177,-0.4937955,-0.5539194,-0.5327815,0.40263
5.239393711,-0.4979748,-0.5503075,-0.5296588,0.4065368
5.271950245,-0.5020238,-0.5469491,-0.5267324,0.4098776
5.307010651,-0.5058624,-0.5437961,-0.5240791,0.4127444
5.339567185,-0.508464,-0.541434,-0.5224587,0.4147025
5.372123718,-0.5103866,-0.5397151,-0.5213118,0.4160225
5.407184124,-0.5114688,-0.5387825,-0.5207273,0.4166339
5.439740658,-0.5119432,-0.5382676,-0.5205196,0.4169765
5.472297192,-0.512742,-0.537577,-0.5200266,0.4175004
5.507357597,-0.513975,-0.5367396,-0.5192716,0.4180011
5.539914131,-0.5152376,-0.5356604,-0.5185212,0.4187619
5.572470665,-0.5164618,-0.5346981,-0.5176816,0.4195219
5.607531071,-0.5172491,-0.534033,-0.5170119,0.4202245
5.640087605,-0.5173373,-0.5339476,-0.5167507,0.4205455
5.672643185,-0.5171287,-0.5340656,-0.5167522,0.4206502
5.705199719,-0.5169573,-0.5340294,-0.5168137,0.4208314
5.740260124,-0.5168874,-0.5338354,-0.5169466,0.421
5.772816658,-0.5171818,-0.5332685,-0.5169528,0.4213495
5.805373192,-0.5177428,-0.5323934,-0.5168234,0.4219254
5.840433598,-0.5184982,-0.5317489,-0.5164661,0.4222476
5.872990131,-0.5188885,-0.5312406,-0.5163522,0.4225471
5.905546665,-0.5191162,-0.5309043,-0.5164236,0.4226031
5.940607071,-0.5195084,-0.5309806,-0.5160722,0.4224546
5.973163605,-0.5195205,-0.5310814,-0.5158339,0.422604
6.005720139,-0.5186984,-0.5313606,-0.5162796,0.4227185
6.040780544,-0.5190584,-0.530876,-0.5161541,0.4230388
6.073337078,-0.5178372,-0.5320004,-0.5173184,0.4216984
6.105893612,-0.5154485,-0.5344702,-0.5200057,0.418182
6.138449192,-0.5109671,-0.5377184,-0.524546,0.4138244
6.173510551,-0.5120572,-0.5359603,-0.5251443,0.4139988
6.206066608,-0.5158984,-0.5321231,-0.5236442,0.4160748
6.238622665,-0.5209202,-0.5275053,-0.5215085,0.4183741
6.273683548,-0.5257828,-0.5238827,-0.5196082,0.4192069
6.306239605,-0.5268622,-0.5225462,-0.5205168,0.4183918
6.338796139,-0.5236384,-0.5214029,-0.5240667,0.4194326
6.373857021,-0.5159093,-0.5203961,-0.5298446,0.4229866
6.406413078,-0.5018303,-0.5207261,-0.5394325,0.4273769
6.438969612,-0.4856355,-0.5207513,-0.5514315,0.4307287
6.474030018,-0.4706164,-0.5184616,-0.5620348,0.43642
6.506586552,-0.463521,-0.5144751,-0.5691888,0.439449
6.539143086,-0.4629088,-0.5040945,-0.5708746,0.4498156
6.571699619,-0.4584191,-0.4972298,-0.5751212,0.4565936
6.606760025,-0.4495459,-0.4899357,-0.5815144,0.4651239
6.639316559,-0.4420831,-0.4843266,-0.5874329,0.4706809
6.671872616,-0.4376563,-0.4783519,-0.5920069,0.4751755
6.706933499,-0.4358534,-0.4700013,-0.5942227,0.4823459
6.739489556,-0.4372721,-0.4601995,-0.593914,0.4908191
6.772046089,-0.4390493,-0.4486801,-0.5919482,0.5021424
6.807106495,-0.4394443,-0.4367752,-0.5907362,0.51359
6.839663029,-0.4314838,-0.4276516,-0.594766,0.5232753
6.872219086,-0.4217233,-0.4173604,-0.5977738,0.5359608
6.907279968,-0.4128219,-0.4106268,-0.6031115,0.5420774
6.939836025,-0.4029511,-0.4075927,-0.610638,0.5433668
6.972392559,-0.3824492,-0.413744,-0.6302007,0.5310585
7.007453442,-0.3662971,-0.4126076,-0.6424561,0.528639
7.040009499,-0.3516015,-0.4140706,-0.6494786,0.5288924
7.072566032,-0.3577859,-0.4041817,-0.6454031,0.5373163
7.105122089,-0.3532213,-0.4003317,-0.6488492,0.5390655
7.140182972,-0.3477362,-0.397745,-0.652746,0.5398415
7.172739029,-0.3382977,-0.3978896,-0.6626352,0.5336487
7.205295563,-0.3371621,-0.3942354,-0.6637282,0.5357171
7.240355969,-0.3361569,-0.3919254,-0.667456,0.5334071
7.272912502,-0.3358209,-0.3906088,-0.6693698,0.532185
7.305469036,-0.3371485,-0.3914972,-0.672845,0.5262775
7.340529442,-0.3462004,-0.3923508,-0.6707515,0.5224235
7.373085976,-0.3586851,-0.3912099,-0.6569869,0.5322553
7.405642510,-0.3636127,-0.39231,-0.6467174,0.5406136
7.440702915,-0.3573103,-0.3969807,-0.648068,0.5397881
7.473259449,-0.3503497,-0.4001258,-0.6509755,0.5385286
7.505815983,-0.3447559,-0.4024629,-0.6529499,0.5380066
7.538372040,-0.3432556,-0.4031881,-0.6535621,0.5376794
7.573432922,-0.3422626,-0.4042891,-0.6541475,0.5367731
7.605988979,-0.3392911,-0.4075963,-0.6555679,0.5344204
7.638545036,-0.3336499,-0.4117077,-0.6586002,0.5310819
7.673606396,-0.3266614,-0.4154782,-0.6632689,0.5266615
7.706161976,-0.3226994,-0.4176525,-0.6659442,0.5240015
7.738718510,-0.3190013,-0.4189427,-0.6682963,0.5222386
7.773778916,-0.3165547,-0.4200405,-0.6677231,0.5235769
7.806335449,-0.3141664,-0.4212971,-0.6663069,0.5258054
7.838891983,-0.3121536,-0.4227451,-0.6639456,0.5288199
7.873952389,-0.3078725,-0.4257222,-0.6625665,0.530668
7.906508923,-0.3042445,-0.429334,-0.6627916,0.5295684
7.939065456,-0.3024902,-0.4328623,-0.6627398,0.5277629
7.974125862,-0.3001986,-0.4361983,-0.6621234,0.5270978
8.006682396,-0.2978316,-0.4389664,-0.6608005,0.5278022
8.039238930,-0.2965361,-0.4411701,-0.6594616,0.5283685
8.071795464,-0.2960422,-0.441946,-0.6582769,0.5294732
8.106855869,-0.296411,-0.4422773,-0.6580775,0.5292381
8.139412403,-0.3002925,-0.4409158,-0.6562951,0.530398
8.171967983,-0.3045546,-0.4385951,-0.6560167,0.5302364
8.207029343,-0.3143745,-0.433726,-0.6521677,0.5332499
8.272141457,-0.3360713,-0.4185753,-0.6383659,0.548605
8.307202816,-0.3466666,-0.4092286,-0.6318325,0.5565695
8.339758396,-0.3583412,-0.40254,-0.6267466,0.5597941
8.372314930,-0.3656106,-0.40068,-0.6249294,0.5584581
8.407376289,-0.3703014,-0.3994113,-0.6231275,0.5582896
8.439931870,-0.3727246,-0.3987139,-0.623136,0.557165
8.472488403,-0.3762672,-0.3970746,-0.6222117,0.5569875
8.505044937,-0.3794185,-0.3966285,-0.6225833,0.5547479
8.540105343,-0.3810364,-0.3962154,-0.622014,0.5545728
8.572661877,-0.3790919,-0.3973719,-0.6238155,0.5530522
8.605218411,-0.3777347,-0.3988434,-0.6263468,0.5500526
8.640278816,-0.378977,-0.398314,-0.628739,0.5468431
8.672835350,-0.3801418,-0.3993733,-0.6320568,0.5414104
8.705391884,-0.3823967,-0.4017028,-0.6357828,0.5336812
8.740452290,-0.3876742,-0.4069933,-0.6385357,0.5224605
8.773008824,-0.393641,-0.41535,-0.6391904,0.5104845
8.805565357,-0.4038204,-0.4208957,-0.6337512,0.5047405
8.840625763,-0.4162365,-0.4240273,-0.6254014,0.5024427
8.873182297,-0.4284264,-0.4238109,-0.6180626,0.5014593
8.905738831,-0.4352932,-0.4308478,-0.6178613,0.4896582
8.940799236,-0.44416,-0.4384475,-0.6179132,0.4746542
8.973355770,-0.4579032,-0.4434744,-0.6126756,0.4635855
9.005911350,-0.4759928,-0.4465592,-0.6025801,0.4555663
9.038467884,-0.4959544,-0.4494747,-0.5868112,0.4519758
9.073528767,-0.5123271,-0.455604,-0.5724567,0.4459449
9.106084824,-0.5204037,-0.4668726,-0.5650157,0.4342751
9.138641357,-0.5229714,-0.4830946,-0.5616888,0.4174373
9.173701763,-0.5323446,-0.4940447,-0.5506172,0.4074034
9.206258297,-0.5503415,-0.4941177,-0.5313313,0.4090068
9.238814831,-0.5669145,-0.4911785,-0.5160702,0.4094519
9.273875237,-0.5670241,-0.5039042,-0.5182164,0.3906963
9.306431770,-0.5525618,-0.5233497,-0.5335267,0.3643588
9.338988304,-0.5432391,-0.5297298,-0.541375,0.3575167
9.374048710,-0.5260515,-0.5383887,-0.5549823,0.3493274
9.406605244,-0.5134649,-0.5441397,-0.5675009,0.3388747
9.439161778,-0.5285942,-0.5264375,-0.5643026,0.348772
9.471717835,-0.5385854,-0.5167301,-0.5645941,0.3475297
9.506778717,-0.5429726,-0.5088164,-0.5668868,0.3486455
9.539334774,-0.537926,-0.5082436,-0.5732673,0.3468665
9.571891308,-0.5275638,-0.5093353,-0.5817021,0.3471375
9.606951714,-0.5138577,-0.509779,-0.590907,0.3514717
9.639508248,-0.4914767,-0.5175579,-0.6018228,0.3535837
9.672064305,-0.4589088,-0.5341275,-0.6168798,0.3466952
9.707125187,-0.4314359,-0.5518399,-0.6248903,0.3398172
9.739681721,-0.4909138,-0.5128659,-0.5613381,0.4213065
9.772237778,-0.5454347,-0.4702097,-0.5019357,0.4754913
9.807298660,-0.5635541,-0.4556324,-0.4812454,0.4897309
9.839854717,-0.5768384,-0.4459727,-0.4654065,0.4983875
9.872411251,-0.5880054,-0.4357856,-0.4574993,0.5016598
9.907472134,-0.5425483,-0.5020377,-0.5034135,0.4436226
9.940028191,-0.3519528,-0.6528915,-0.6150724,0.2611026
9.972584724,-0.3544076,-0.6534548,-0.6106436,0.2667096
10.005140781,-0.3860731,-0.6394168,-0.6004314,0.279649
10.040201664,-0.409941,-0.6201766,-0.6002434,0.2892484
10.072757721,-0.4307119,-0.6009748,-0.6004321,0.2990412
10.105314255,-0.4364791,-0.5884135,-0.6065076,0.3033673
10.140374661,-0.431215,-0.5804859,-0.6203976,0.2980339
10.172931194,-0.4295552,-0.5705222,-0.6341072,0.2907274
10.205487728,-0.460225,-0.5378829,-0.6294021,0.315207
10.240548134,-0.4734348,-0.5191574,-0.6315692,0.3226193
10.273104668,-0.4770292,-0.5050697,-0.6347824,0.3332063
10.305661202,-0.4698658,-0.4980354,-0.6410895,0.3417876
10.340721607,-0.4540851,-0.4917425,-0.6489937,0.3569748
10.373278141,-0.429393,-0.4925781,-0.6639512,0.3588663
10.405834675,-0.3967438,-0.4999366,-0.683225,0.3499843
10.438390255,-0.3751808,-0.5033845,-0.6935365,0.3485374
10.473451614,-0.4425253,-0.4732243,-0.6628538,0.3707861
10.506007195,-0.5186002,-0.4168163,-0.603807,0.4351582
10.538563728,-0.562891,-0.39514,-0.5640634,0.453297
10.573625088,-0.5977888,-0.3852982,-0.5204896,0.4689479
10.606180668,-0.6077753,-0.3908446,-0.4939886,0.4800547
10.638737202,-0.6492465,-0.369369,-0.4445756,0.4909433
10.673797608,-0.5533568,-0.5315949,-0.5248424,0.3638277
10.706354141,-0.5552992,-0.5439439,-0.5083431,0.3660364
10.738910675,-0.5868043,-0.524384,-0.4736557,0.3911013
10.773971081,-0.5794027,-0.5356138,-0.4670452,0.3948504
10.806527615,-0.5706874,-0.5361097,-0.4652442,0.4087516
10.839084149,-0.560304,-0.532739,-0.4709347,0.4208286
10.874144554,-0.5479175,-0.5325693,-0.4859872,0.4202383
10.906701088,-0.5422002,-0.524245,-0.4965231,0.4257682
10.939257622,-0.5302097,-0.522514,-0.5143744,0.4217861
10.971814156,-0.5277259,-0.5105582,-0.5268398,0.4241499
11.006874561,-0.5437137,-0.478482,-0.5281096,0.4394977
11.039431095,-0.5597256,-0.4480612,-0.5291483,0.4500868
11.071986675,-0.5782766,-0.4216194,-0.5285744,0.4528465
11.107048035,-0.6001822,-0.3887502,-0.526754,0.4558643
11.139604569,-0.6225829,-0.3381994,-0.5214325,0.4719614
11.172160149,-0.6390539,-0.28333,-0.5231832,0.4839848
11.207221508,-0.6369591,-0.2468903,-0.5467115,0.4806895
11.239777088,-0.6296574,-0.1986869,-0.5633174,0.4933115
11.307394981,-0.5934262,-0.1437919,-0.6250321,0.4828371
11.339950562,-0.5622901,-0.1482859,-0.656328,0.4771815
11.372507095,-0.5384955,-0.1568149,-0.6736652,0.4777389
11.405063629,-0.519726,-0.1677968,-0.6857361,0.4776219
11.440124035,-0.5134385,-0.1700438,-0.6786404,0.4934987
11.472680569,-0.5045133,-0.1837167,-0.6713433,0.5075828
11.505237103,-0.5060654,-0.1858262,-0.6558685,0.5251958
11.540297508,-0.5142191,-0.1551435,-0.6233795,0.5652741
11.572854042,-0.5161111,-0.1233328,-0.6040232,0.5917788
11.605410576,-0.5150993,-0.1247617,-0.609912,0.5862954
11.640470982,-0.5184491,-0.1229781,-0.6076782,0.5860391
11.673027516,-0.5251055,-0.1075164,-0.5969879,0.5940854
11.705584049,-0.5389202,-0.0822151,-0.5744522,0.6078141
11.740644455,-0.5638542,-0.05124822,-0.5262504,0.6317676
11.773200989,-0.593051,-0.03558735,-0.4724295,0.6484305
11.805756569,-0.611075,0.001442865,-0.3959861,0.6829404
11.840817928,-0.625033,0.02841042,-0.3397276,0.699814
11.873374462,-0.6314716,0.01181138,-0.3482446,0.6902591
11.905930042,-0.6432499,-0.01045552,-0.3627839,0.6716664
11.938486576,-0.6571029,-0.04422208,-0.3855984,0.6435851
11.973546982,-0.6639032,-0.09945523,-0.4349569,0.5973114
12.006103516,-0.6596829,-0.1836647,-0.5038772,0.5232789
12.038660049,-0.6478664,-0.2661233,-0.5210439,0.4843433
12.073720455,-0.6595457,-0.3051041,-0.4971297,0.4705321
12.106276989,-0.6512797,-0.3557986,-0.4871511,0.4566766
12.138833523,-0.6360663,-0.4092892,-0.4830653,0.4372387
12.173893929,-0.6055694,-0.4694705,-0.4945277,0.4061442
12.206450462,-0.5990835,-0.4870805,-0.4894773,0.4011125
12.239006996,-0.610557,-0.4809025,-0.4742891,0.4094271
12.274067402,-0.6233619,-0.469799,-0.454523,0.4251418
12.306623936,-0.6304128,-0.4656749,-0.4399053,0.4345546
12.339179993,-0.6325573,-0.4638386,-0.422277,0.4505939
12.371736050,-0.6118096,-0.4860711,-0.4201835,0.4577088
12.406796932,-0.5904029,-0.5100278,-0.4230762,0.4570889
12.439353466,-0.5930754,-0.5092049,-0.4069109,0.469066
12.471909523,-0.5940853,-0.5049239,-0.391621,0.4851548
12.506970406,-0.5819196,-0.5117685,-0.3967096,0.4885815
12.539526463,-0.5752093,-0.5137921,-0.4058223,0.4869167
12.572082997,-0.5740482,-0.5152705,-0.4122784,0.4812682
12.607143402,-0.5865762,-0.4999268,-0.4095062,0.4846999
12.639699936,-0.5917984,-0.4924827,-0.4158756,0.4805316
12.672256470,-0.5885211,-0.4971582,-0.4283792,0.4686102
12.707316876,-0.6016521,-0.4812068,-0.421419,0.4748564
12.739873409,-0.6056531,-0.4682229,-0.4214599,0.4826498
12.772429943,-0.6037377,-0.4620037,-0.428871,0.4845107
12.807490349,-0.6023742,-0.4558332,-0.4362868,0.4854306
12.840046883,-0.6021663,-0.4529737,-0.440431,0.4846222
12.872602940,-0.6069923,-0.4460598,-0.4385483,0.4867178
12.905159473,-0.615395,-0.4375797,-0.4344578,0.4875318
12.940219879,-0.632575,-0.4159682,-0.4228388,0.4946254
12.972776413,-0.6519061,-0.3915335,-0.4098346,0.5003832
13.005332470,-0.6627407,-0.380271,-0.4019372,0.5012413
13.040393353,-0.6699358,-0.3715141,-0.4021105,0.4980944
13.105505943,-0.690756,-0.3553425,-0.4064831,0.47748
13.140566826,-0.7060778,-0.3475685,-0.3913364,0.4734277
13.173122883,-0.7143504,-0.3451867,-0.3747695,0.4761567
13.205679417,-0.7085523,-0.353202,-0.3743944,0.4792269
13.240740299,-0.6992304,-0.3506192,-0.3711476,0.4970112
13.273296356,-0.6733866,-0.3768296,-0.3908697,0.4983959
13.305852890,-0.6848489,-0.3527031,-0.3640915,0.5202379
13.338408947,-0.6937492,-0.324816,-0.339167,0.542955
13.373469830,-0.6830328,-0.3479708,-0.3942734,0.5035458
13.406025887,-0.7215489,-0.2603284,-0.3884354,0.5072886
13.438582420,-0.7664723,-0.09765173,-0.3007514,0.556022
13.473642826,-0.7952229,-0.1237399,-0.2724903,0.5241039
13.506199360,-0.8266748,-0.004038375,-0.154656,0.5378677
13.538755894,-0.8274937,-0.07351213,-0.1776471,0.5243272
13.573816300,-0.8338418,0.07171889,-0.07371785,0.5392191
13.606372833,-0.8227466,0.1799618,0.02209012,0.5355754
13.638929367,-0.7966527,0.2557398,0.1269632,0.5295746
13.673989773,-0.7564982,0.3216845,0.2567231,0.5049258
13.706546307,-0.7079803,0.3690169,0.3839222,0.4602407
13.739102364,-0.6564602,0.4274398,0.4862174,0.3828513
13.771658421,-0.6107552,0.4674349,0.5483248,0.3231874
13.806719303,-0.5612754,0.5012813,0.6058807,0.2514421
13.839275360,-0.5838358,0.4149505,0.6352116,0.2829937
13.871831894,-0.5686674,0.391335,0.6773745,0.2475186
13.906892300,-0.5320642,0.4122441,0.7168016,0.1725849
13.939448833,-0.5054475,0.3980321,0.7516328,0.1333012
13.972005367,-0.4558102,0.4121336,0.7843785,0.06132607
14.007065773,-0.3913177,0.4445542,0.8035045,-0.01581621
14.039622307,-0.3420875,0.4613997,0.8141946,-0.06165424
14.072178841,-0.2962788,0.468863,0.8250323,-0.09130065
14.107239246,-0.2543784,0.4633206,0.8395153,-0.111658
14.139795780,-0.2160845,0.4527607,0.851222,-0.1427021
14.172352314,-0.1732519,0.4443199,0.8563519,-0.1893479
14.207412720,-0.1318181,0.4335548,0.8564815,-0.2402527
14.239969254,-0.1039789,0.4181891,0.8555962,-0.280872
14.272525311,-0.05463713,0.4036076,0.8461452,-0.3387941
14.305081368,0.0002642501,0.3890357,0.8277345,-0.4001679
14.340142250,0.0659975,0.3752207,0.8012774,-0.4576415
14.372698307,0.1477317,0.3572575,0.7425481,-0.5438678
14.405254841,0.2190199,0.3263593,0.66929,-0.627852
14.440315247,0.2809871,0.2992189,0.5954679,-0.6881568
14.472871781,0.3005216,0.2939469,0.5741148,-0.7002155
14.505428314,0.2991765,0.2937105,0.5836119,-0.6930025
14.540488720,0.3154273,0.2737055,0.5640013,-0.7100149
14.573045254,0.3222107,0.2608131,0.5569105,-0.7173808
14.605601788,0.329024,0.2554524,0.5541008,-0.7183922
14.640662193,0.3333476,0.2525899,0.5551603,-0.7165908
14.673218727,0.3332672,0.253256,0.5584494,-0.7138321
14.705775261,0.3281949,0.2576633,0.5634901,-0.7106364
14.738331318,0.31953,0.2652526,0.5694239,-0.7070543
14.773392201,0.3077894,0.2751626,0.5768341,-0.7024539
14.805948258,0.2970436,0.2843923,0.5831509,-0.6981754
14.838504315,0.2885939,0.2926438,0.5872569,-0.6948599
14.873565197,0.2833131,0.2993723,0.5874415,-0.6940101
14.906121254,0.2800414,0.3049282,0.5888537,-0.6917185
14.938677788,0.2795376,0.3081025,0.5890865,-0.6903162
