Time (s),W,X,Y,Z
10.579252720,-0.8970579,-0.02772274,0.152151,0.4098737
10.611425400,-0.8907178,-0.03292307,0.1517962,0.4232298
10.646072388,-0.8853871,-0.0430794,0.1545168,0.432419
10.678244591,-0.8850586,-0.02697909,0.1597119,0.4325081
10.712891579,-0.8822844,-0.03413976,0.1573147,0.4385072
10.745064259,-0.8761092,-0.02075328,0.1601083,0.4505497
10.779711246,-0.8657213,-0.04342482,0.1513312,0.4715586
10.811883926,-0.8599547,-0.03956901,0.1553746,0.4810393
10.844055653,-0.853673,-0.03187759,0.1517406,0.4937901
10.878703117,-0.8444445,-0.03218964,0.1406844,0.5125554
10.910875320,-0.8380195,-0.03761953,0.1309263,0.5251609
10.945522785,-0.8364106,-0.03069761,0.1249791,0.5296062
10.977695465,-0.8357132,-0.0311087,0.1174988,0.5323884
11.012342453,-0.837187,-0.02586969,0.107316,0.5325032
11.044514179,-0.8370419,-0.03160359,0.1000809,0.533829
11.079161644,-0.8383686,-0.03035804,0.09575891,0.532611
11.111334324,-0.8410503,-0.02833185,0.09067849,0.5293741
11.145981312,-0.8416565,-0.02137912,0.09522411,0.5279368
11.178153992,-0.8438526,-0.01179249,0.09654549,0.5244812
11.212800979,-0.8422762,-0.01899876,0.1018412,0.5258003
11.244973183,-0.8408548,-0.02434617,0.1065922,0.526912
11.279620170,-0.8374463,-0.03112898,0.1156057,0.5300733
11.311792850,-0.8351748,-0.03280155,0.1219178,0.532138
11.346439838,-0.8330262,-0.03427503,0.130599,0.5333516
11.378612518,-0.8304657,-0.0329321,0.1403772,0.5349431
11.410784244,-0.8279836,-0.03103985,0.1486507,0.5366659
11.445431709,-0.8248001,-0.03408557,0.1544916,0.5397251
11.477603912,-0.8234597,-0.03726708,0.15352,0.5418346
11.512251377,-0.8220629,-0.03979143,0.1487784,0.545089
11.544424057,-0.8224515,-0.03467171,0.1417494,0.5467232
11.579071045,-0.8228363,-0.03235854,0.130985,0.5489662
11.611242771,-0.8239229,-0.03109645,0.1204898,0.5498128
11.645890236,-0.8245786,-0.02712628,0.1133865,0.5505502
11.678062916,-0.8248512,-0.02502845,0.1109144,0.5507447
11.712709904,-0.8246585,-0.02812623,0.111345,0.5507971
11.744882584,-0.8245528,-0.02695546,0.112042,0.5508725
11.779529571,-0.8224625,-0.02673823,0.1113475,0.5541389
11.811701775,-0.8173156,-0.04175236,0.1009922,0.5627434
11.846348762,-0.8116071,-0.04633079,0.1000287,0.5707621
11.878521442,-0.8072497,-0.04345169,0.1016999,0.5768402
11.910693645,-0.8025253,-0.04189118,0.1023846,0.5833894
11.945341110,-0.7959777,-0.03907691,0.1059405,0.5918587
11.977512836,-0.7882526,-0.03953927,0.1069345,0.601903
12.012160301,-0.779357,-0.03960997,0.1113806,0.6125811
12.044332504,-0.7719242,-0.03480709,0.1200349,0.6205972
