Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.300284386,73.43295,58.49163,-33.10846,0.9109747,-0.6445751,-1.158302,-9.087873,19.60411,39.78723,1007.688
3.333059788,153.6309,68.24193,-53.39001,0.8981896,-0.3325037,-0.9503127,-11.57662,16.25172,38.53771,1007.688
3.365836620,90.45404,93.17905,-61.69811,0.8424574,-0.1464141,-0.8074965,-14.94715,17.73745,35.53452,1007.688
3.398612022,-9.746776,111.675,-57.23862,0.8500075,-0.2528045,-0.7775097,-14.94715,17.73745,35.53452,1007.688
3.433909416,-23.35122,123.5527,-69.82295,0.8667066,-0.3300137,-0.7644362,-18.31204,22.0608,31.24319,1007.686
3.466684818,11.00156,132.1802,-79.10848,0.7876447,-0.1237553,-0.5647944,-22.65141,20.21428,28.72896,1007.686
3.499461651,-2.230161,127.2755,-69.08988,0.8754,-0.04275611,-0.4385265,-22.65141,20.21428,28.72896,1007.686
3.532237053,-55.96463,113.3297,-53.4511,0.9273165,-0.1818234,-0.1881319,-27.43125,19.07981,24.89849,1007.684
3.567534447,-152.9352,106.2385,-59.92653,0.8026363,-0.4372203,-0.2052616,-31.40873,17.21457,21.07847,1007.682
3.600309849,-173.435,113.8615,-111.3635,0.44666,-0.8936254,-0.5546422,-31.40873,17.21457,21.07847,1007.679
3.633086681,-35.8375,150.8535,-205.5627,0.2385057,-1.196521,-0.7183176,-34.2757,14.58683,19.445,1007.679
3.665862083,140.2128,181.759,-312.9572,-0.003650168,-0.799306,-0.4574439,-37.51133,8.711193,15.68714,1007.675
3.698637962,1958.612,254.9748,-141.9691,-2.873705,2.872199,2.040172,-37.51133,8.711193,15.68714,1007.672
3.733934879,656.4986,-334.5929,-37.14033,0.4627261,3.915665,0.09176054,-40.28404,0.5583048,9.850672,1007.67
3.766710758,-1321.427,106.4749,-108.9199,1.206849,1.907153,-0.3060261,-39.66978,6.83056,11.0567,1007.67
3.799487114,-1120.963,-10.58771,-213.1989,1.658576,-0.5542054,-2.159037,-39.66978,6.83056,11.0567,1007.67
3.832262993,142.0764,190.9774,-116.6171,-0.1347571,-0.03070815,-0.7134131,-37.0967,5.765954,13.61911,1007.667
3.867559910,751.4813,-72.69411,101.8372,-0.5592765,4.401043,2.903162,-37.4507,-15.23707,5.867929,1007.665
3.900335789,-142.561,-125.7002,102.6313,1.012171,2.16166,0.03726298,-37.4507,-15.23707,5.867929,1007.667
3.933112144,-69.69332,-79.01703,120.7137,-0.01565844,0.8613729,-0.04161498,-37.47454,-13.33337,11.80652,1007.665
3.965888023,-124.1732,-133.9732,126.0895,-0.1545982,1.033912,-0.3467288,-37.15499,-10.76026,13.44423,1007.665
3.998663902,-355.7595,-122.3911,76.54633,0.2338924,0.3962526,-0.4111917,-37.15499,-10.76026,13.44423,1007.663
4.033960819,-75.47055,-126.6457,38.73223,0.6910928,-0.1279135,-0.4162997,-36.45493,-8.893119,16.83338,1007.663
4.066737175,60.32546,-94.73569,52.66053,0.316536,0.3863407,-0.2549302,-36.43996,-9.610106,17.71506,1007.661
4.099513054,-41.67685,-63.65294,43.68044,0.4759696,0.4993766,-0.3705242,-36.43996,-9.610106,17.71506,1007.66
4.132288933,-69.69332,-57.03456,40.80926,0.4861023,0.3484528,-0.2340954,-33.81691,-9.923056,21.94422,1007.66
4.167585850,-85.22352,-82.32623,27.06423,0.9800254,0.05410827,-0.5024604,-33.47635,-8.43731,24.03423,1007.66
4.200362205,41.25438,-63.00292,12.95266,0.7026848,0.3444991,-0.222569,-31.28898,-8.41877,25.77186,1007.66
4.233138084,-47.51621,-114.3545,11.97524,0.974982,0.3814762,-0.2752577,-31.28898,-8.41877,25.77186,1007.658
4.265913963,-103.487,-114.2954,-20.21867,0.6494725,0.4476885,-0.3077994,-30.54232,-9.108631,28.766,1007.658
4.298690319,-159.52,-115.0636,-45.26517,0.7660796,0.4320904,-0.2396991,-26.51969,-9.81229,31.3208,1007.658
4.333987236,-123.6763,-158.8513,-99.0235,1.169079,0.5916749,-0.5378957,-26.51969,-9.81229,31.3208,1007.658
4.399538994,-51.24345,-137.9324,-123.9478,0.5295902,0.5939828,-0.4877648,-16.04092,-21.50695,35.34573,1007.658
4.432314396,-39.93747,-113.2908,-113.8681,0.01762275,0.6652086,-0.4856951,-16.04092,-21.50695,35.34573,1007.66
4.467612266,-59.69188,-131.9641,-99.32894,-0.03438741,0.6320935,-0.7728949,-8.604764,-26.63261,34.98137,1007.661
4.500388145,-16.76642,-97.51304,-108.309,0.2820693,0.7129658,-0.6596846,-2.347836,-30.29181,35.03068,1007.663
4.533163547,117.0417,-83.3308,-118.6942,0.2913239,1.102411,-0.6978397,-2.347836,-30.29181,35.03068,1007.663
4.565939426,42.93164,-83.62626,-151.9266,0.2481637,2.904023,-1.830209,4.336429,-34.00089,35.95062,1007.665
4.598715782,-289.7873,-25.77453,25.17047,0.1021811,0.7659816,-0.8740252,10.88128,-33.24696,38.91433,1007.667
4.634014606,-34.84357,5.190034,28.53036,0.1689796,0.9481472,-0.3921337,10.88128,-33.24696,38.91433,1007.668
4.666788578,-85.96896,26.04975,6.232872,-0.04855585,0.769034,-0.2536783,15.33077,-34.77391,34.64257,1007.67
4.699564457,1.683448,9.621984,8.24881,0.003891508,0.7407702,-0.3890227,13.54139,-36.61466,32.99528,1007.67
4.732340813,53.8649,7.021907,-13.49888,0.1721147,0.6692906,-0.2944858,13.54139,-36.61466,32.99528,1007.672
4.767638206,33.36504,-4.796629,-32.49756,0.128434,1.284448,-0.2385086,13.21039,-38.44192,32.58929,1007.674
4.800413609,17.27576,-4.560259,9.104056,0.06639456,0.9745489,-0.5344133,12.76815,-37.32467,34.25093,1007.675
4.833189487,10.19399,-6.037576,8.981878,0.124208,0.7936878,-0.3479908,12.76815,-37.32467,34.25093,1007.675
4.865965843,15.2879,-4.087517,1.284662,0.04732068,0.8520496,-0.4075853,13.54492,-36.58579,35.10868,1007.675
4.898741722,16.71668,-3.378405,9.226234,0.1010219,0.9297357,-0.4367114,13.90296,-36.21629,35.53759,1007.677
4.934038639,25.78631,-9.8786,9.776035,0.1356674,0.8614631,-0.4208058,13.90296,-36.21629,35.53759,1007.679
4.966814518,23.86057,-13.956,6.904852,0.1229616,0.8969643,-0.4131273,13.52609,-35.48059,35.96172,1007.68
4.999590874,33.86201,-15.43331,21.38295,0.09682234,0.8545766,-0.4539172,13.52671,-35.4755,36.33467,1007.682
5.032366752,52.18764,-19.5698,25.47591,0.09486116,0.8562841,-0.4861663,13.52671,-35.4755,36.33467,1007.682
5.067663669,68.52541,-18.80159,23.94869,0.1443693,0.8523459,-0.551743,13.51464,-34.73474,37.19343,1007.684
5.100439548,68.64965,-14.90148,22.66582,0.1459439,0.8097508,-0.5155804,13.86738,-33.98891,38.48684,1007.684
5.133215904,75.9799,-10.41043,20.71097,0.1372218,0.7882403,-0.5867689,13.86738,-33.98891,38.48684,1007.684
5.165991783,74.42688,-4.973907,22.29928,0.1415854,0.7841327,-0.6223938,13.46699,-31.7666,41.00144,1007.686
5.198767662,53.24369,1.112639,24.80393,0.1732164,0.7511275,-0.6440803,14.16229,-29.86843,42.21407,1007.686
5.234064579,50.75886,3.949087,21.93275,0.1573343,0.6845105,-0.679563,13.03312,-27.64948,44.35666,1007.686
5.266840935,56.10125,0.1671559,17.53434,0.1573676,0.6648251,-0.7088965,13.03312,-27.64948,44.35666,1007.686
5.299616813,49.26796,1.230824,16.31256,0.1917763,0.6974105,-0.6868846,12.21183,-25.81436,45.13709,1007.686
5.332392692,18.02121,10.98112,14.90751,0.1942828,0.6582511,-0.71812,11.45059,-23.98449,45.54449,1007.683
5.367689609,14.72881,12.87208,15.33514,0.182219,0.6270002,-0.7151562,11.45059,-23.98449,45.54449,1007.688
5.400465488,11.00156,14.82214,12.34177,0.2253613,0.657533,-0.7186741,11.06092,-22.51398,46.39227,1007.688
5.433241844,1.372844,15.29488,12.64722,0.2375734,0.6259407,-0.7239503,9.605342,-22.50454,46.82925,1007.689
5.466017723,5.286453,12.7539,13.80791,0.2264177,0.6189688,-0.7325779,9.605342,-22.50454,46.82925,1007.685
5.498793125,7.522801,10.03563,13.01375,0.2535962,0.6250502,-0.7312074,9.221707,-21.40442,47.24765,1007.685
5.534090519,-5.087717,7.612834,9.165145,0.2827857,0.6039343,-0.7211362,8.864392,-21.76798,47.25385,1007.685
5.566866875,-13.59826,4.776385,-1.769789,0.3051755,0.5817242,-0.7201931,8.864392,-21.76798,47.25385,1007.685
5.599642754,-26.33302,7.612834,-9.894628,0.2527489,0.5739411,-0.7258335,7.401321,-21.40005,47.25,1007.685
5.632418156,-36.02386,2.353585,-17.34749,0.1721029,0.5998928,-0.6789892,7.79099,-22.87056,46.40222,1007.687
5.667715549,-36.02386,-5.446649,-18.14165,0.1956533,0.7059133,-0.659469,7.79099,-22.87056,46.40222,1007.685
5.700491905,-50.498,-9.169488,-15.08719,0.2321178,0.6821988,-0.6816624,7.439709,-23.60451,45.97904,1007.687
5.733267784,-54.47374,-9.524044,-21.50154,0.2247213,0.7298734,-0.6807539,7.836139,-25.43945,45.137,1007.687
5.766043186,-87.58411,-3.910239,-24.43381,0.1863198,0.75517,-0.6388226,7.836139,-25.43945,45.137,1007.687
5.798819065,-123.8626,-3.201127,-32.55865,0.1518313,0.7652841,-0.6137252,8.588535,-26.92187,43.48069,1007.687
5.834116936,-132.0005,9.621984,-27.54935,0.1517294,0.8051097,-0.6296698,9.373284,-30.23836,40.98281,1007.687
5.866892338,7.771284,7.199185,-10.01681,0.1315589,0.6967977,-0.7026258,9.373284,-30.23836,40.98281,1007.688
5.899668217,152.6991,24.15878,19.00048,0.09292375,0.8068352,-0.7311003,10.15771,-33.62748,37.61566,1007.688
5.932444096,205.8745,12.63571,30.36303,0.007524898,0.782832,-0.7183462,10.92247,-35.42849,39.32166,1007.688
5.967741966,163.1353,2.294492,13.62464,0.1262243,0.7190863,-0.572679,10.92247,-35.42849,39.32166,1007.688
6.000517368,69.76782,-11.35592,4.278024,0.1235448,0.6232116,-0.5590501,10.09498,-29.45349,45.19721,1007.688
6.033293247,-3.348335,-29.91102,-10.38334,0.1382001,0.5736948,-0.6235127,9.957351,-21.76465,47.68755,1007.69
6.066069126,-39.19202,-49.35251,-13.31561,0.07258697,0.5762238,-0.7412944,9.957351,-21.76465,47.68755,1007.694
6.098845482,-86.65229,-58.27551,-20.6463,0.1731546,0.7617767,-0.723521,12.087,-18.86034,47.20378,1007.694
6.134142399,-116.9672,-20.3971,-20.21867,0.2072566,0.6708671,-0.9506676,15.06415,-19.25568,45.46522,1007.695
6.166918278,40.6953,-51.65713,-21.25718,0.1041467,0.2961124,-1.138552,18.75258,-22.23255,41.65252,1007.695
6.199694156,242.5257,-60.10738,-36.04073,0.3178969,0.4833191,-1.019001,18.75258,-22.23255,41.65252,1007.695
6.232470512,284.0845,-45.51149,-24.61708,0.7562136,1.052866,-0.5371301,21.66665,-22.22764,42.51899,1007.695
6.267767429,-131.752,83.90149,-67.44048,0.05988568,1.623492,-0.7775009,24.41129,-13.04512,43.67635,1007.697
6.300543308,-75.40843,-80.61253,-12.39928,0.2214398,0.1795948,-1.155984,24.41129,-13.04512,43.67635,1007.697
6.333319187,174.8762,-39.7795,-40.43914,0.6010651,0.2702842,-0.8975667,22.51435,-9.049786,42.31034,1007.697
6.366095543,134.1871,-17.38337,-35.73528,0.2134926,0.5116364,-0.8835331,24.43609,-11.24007,42.40445,1007.697
6.398871422,2.553139,-4.737537,-52.77912,-0.1713252,0.6439654,-0.722045,24.43609,-11.24007,42.40445,1007.697
6.434168339,-113.6127,-34.75662,-51.49625,-0.3586737,0.6264922,-0.62819,23.1617,-4.605659,43.10991,1007.695
6.466944218,-106.4688,-42.43867,-58.4604,-0.3119566,0.3526976,-0.7655577,22.41253,-3.516547,42.65855,1007.695
6.499720573,-21.177,-67.43487,-35.0633,-0.1814386,0.4264852,-0.6071291,22.41253,-3.516547,42.65855,1007.69
6.532496452,-1.608953,-57.80276,-37.26251,-0.3923455,0.4791381,-0.6962415,22.83641,-6.875924,41.40527,1007.694
6.565271854,6.901593,-58.3346,-34.57459,-0.2968161,0.5254222,-0.7388977,25.09373,-7.621218,40.60577,1007.692
6.600569248,6.404627,-61.70288,-9.833539,-0.1473952,0.7781319,-0.7877691,25.09373,-7.621218,40.60577,1007.69
6.633345604,-55.34343,-13.77872,0.7348613,-0.3778399,0.6409242,-1.051283,27.25387,-6.496179,38.84435,1007.69
6.666121483,16.34395,-16.85154,3.728223,-0.2668033,0.5363475,-0.8848379,28.70956,-6.504764,38.46952,1007.69
6.698896885,59.51789,28.53164,6.171783,-0.267828,0.3157806,-1.08475,28.70956,-6.504764,38.46952,1007.688
6.734194279,82.19198,31.13172,-18.75253,-0.3191077,0.277422,-0.8660319,29.09432,-7.665631,38.05209,1007.687
6.766970634,85.23589,-5.564834,8.126632,-0.2861165,0.7465084,-0.6160277,27.24857,-6.119854,39.70885,1007.685
6.799746513,-36.27235,-3.319312,35.18907,-0.1844776,0.7366579,-0.3336946,27.24857,-6.119854,39.70885,1007.683
6.832521915,-12.66645,-2.373829,39.03767,-0.3952614,0.2689536,-0.7315386,26.8304,-3.203485,39.66348,1007.683
6.865297794,52.56036,-29.61555,22.2382,-0.48805,0.268988,-0.8251841,25.7442,-3.571248,39.2355,1007.682
6.900594711,48.58463,-33.81114,14.54098,-0.4138993,0.5290397,-0.8483759,25.7442,-3.571248,39.2355,1007.68
6.933371544,43.05589,-26.36546,19.12266,-0.3866819,0.5210809,-0.8349504,26.84246,-3.944247,38.80471,1007.68
6.966146946,36.47108,-17.73793,21.13859,-0.3384817,0.4588412,-0.8782934,27.1795,-2.487371,38.78132,1007.678
6.998922825,-2.789248,-11.29682,14.54098,-0.381057,0.3967529,-0.8607698,27.1795,-2.487371,38.78132,1007.678
7.034220695,12.6167,-18.09248,13.01375,-0.3890649,0.310129,-0.771087,28.25686,-1.772154,37.96039,1007.678
7.066996097,46.0998,-27.6064,12.70831,-0.3949005,0.3245925,-0.715257,28.62166,-1.767083,38.39503,1007.676
7.099771976,59.33153,-37.88853,1.284662,-0.3373044,0.4004533,-0.7313929,28.62166,-1.767083,38.39503,1007.678
7.132547855,30.01052,-22.46534,-9.283738,-0.1672858,0.3221356,-0.9920948,29.34015,-1.428167,36.64791,1007.678
7.165324211,37.96198,2.826327,-24.31164,-0.2629224,0.3181192,-0.9644243,31.11852,0.7422042,35.74096,1007.678
7.200621128,120.2099,-16.61517,-28.09916,-0.4267467,0.464352,-0.6099738,31.83783,1.087913,34.49112,1007.68
7.233397007,36.90593,-6.510317,-37.3236,-0.4060644,0.5200336,-0.7521086,31.83783,1.087913,34.49112,1007.68
