Time (s),W,X,Y,Z
6.366095543,-0.2256141,0.9328198,0.2693032,0.0552165
6.398871422,-0.2122866,0.9323773,0.2831531,0.04537623
6.434168339,-0.2392779,0.9200886,0.3017797,0.04170783
6.466944218,-0.2789415,0.9039803,0.3166852,0.03673487
6.499720573,-0.303235,0.8946378,0.3222456,0.02138625
6.532496452,-0.3119853,0.8890656,0.3299161,0.003263879
6.567793369,-0.3179993,0.8843688,0.3362779,-0.01769398
6.600569248,-0.3229634,0.8817691,0.3368833,-0.03626872
6.633345604,-0.3313242,0.8772745,0.340392,-0.03707716
6.666121483,-0.3378288,0.8753886,0.3383676,-0.04124888
6.698896885,-0.3224398,0.8822668,0.3355072,-0.04123782
6.734194279,-0.2960774,0.890741,0.3372339,-0.04265682
6.766970634,-0.2699943,0.8969156,0.3417408,-0.04986447
6.799746513,-0.2721974,0.8976121,0.337799,-0.05215986
6.832521915,-0.2856386,0.8961545,0.3314918,-0.0453724
6.867819309,-0.2809782,0.8994345,0.3254472,-0.05273115
6.900594711,-0.2713545,0.9030923,0.3210446,-0.0659475
6.933371544,-0.266319,0.9051174,0.3173437,-0.07587738
6.966146946,-0.257763,0.9090207,0.3111934,-0.08382106
6.998922825,-0.2554632,0.910877,0.3067122,-0.0871601
7.034220695,-0.2574885,0.910814,0.3042173,-0.09053819
7.066996097,-0.2513655,0.9127632,0.3010478,-0.09836973
7.099771976,-0.2412926,0.914954,0.2981729,-0.1111652
7.132547855,-0.2328382,0.9165827,0.2954272,-0.1225267
7.167844772,-0.2236789,0.9174812,0.2982483,-0.1259832
7.200621128,-0.2016129,0.9192407,0.3031389,-0.1381419
7.233397007,-0.1839013,0.9186098,0.3098652,-0.1514841
7.266172886,-0.1949957,0.9109381,0.3264029,-0.1491886
7.298949241,-0.2073854,0.9031993,0.3432775,-0.1414594
7.334246158,-0.2096605,0.9008583,0.3542872,-0.1249201
7.367022037,-0.2287744,0.8973889,0.3612729,-0.09200513
7.399797916,-0.294738,0.8803479,0.3648425,-0.04042714
7.432574272,-0.3842536,0.8470971,0.3621579,0.0156466
7.465350151,-0.4606095,0.8119888,0.3500732,0.050885
7.500647068,-0.5017012,0.7967897,0.3277048,0.05156737
7.533422947,-0.5001509,0.8084687,0.3023028,0.03831626
7.566199303,-0.4928079,0.8228391,0.2761421,0.02119884
7.598975181,-0.4888456,0.8333868,0.2511055,0.008372804
7.634272098,-0.4755171,0.8484893,0.2222214,0.03456463
7.667047977,-0.5022441,0.8363543,0.2015387,0.06536225
7.732600212,-0.6624784,0.7109452,0.1579827,0.165373
7.765375614,-0.6569347,0.7168326,0.1410605,0.1769674
7.800673008,-0.6743574,0.6989114,0.1291754,0.191589
7.833449364,-0.6916052,0.6779951,0.1208871,0.2098071
7.866225243,-0.6904702,0.6760079,0.1166023,0.2220265
7.899000645,-0.6891742,0.6768807,0.1157426,0.2238366
7.934298038,-0.6879532,0.6777418,0.115191,0.2252667
7.967074394,-0.6882489,0.6766639,0.1139189,0.2282316
7.999850273,-0.6868374,0.677143,0.1126964,0.231644
8.032625675,-0.6892456,0.6739644,0.1111948,0.2344699
8.065401554,-0.693664,0.6694535,0.1087684,0.2354984
8.100699425,-0.70033,0.6632034,0.1065568,0.2344622
8.133475303,-0.7097531,0.6535892,0.1034928,0.234496
8.166250706,-0.7218009,0.6416931,0.1029134,0.230803
8.199026584,-0.7345967,0.6296485,0.1056521,0.2222065
8.234323501,-0.7462344,0.6175902,0.1109978,0.2145317
8.267099857,-0.7592939,0.6031343,0.1196513,0.2049704
8.299875736,-0.7739859,0.5855047,0.1321981,0.1930838
8.332651615,-0.785534,0.570883,0.1471532,0.1788925
8.365427971,-0.7965233,0.5561915,0.1629189,0.1621317
8.400724888,-0.8066326,0.5414322,0.1807655,0.1419383
8.433500767,-0.8146479,0.5289461,0.195076,0.1230361
8.466276646,-0.8210717,0.5171122,0.2097436,0.1052216
8.499053001,-0.8233307,0.5114441,0.2217328,0.08951966
8.534349918,-0.8215933,0.5122694,0.2330726,0.06978112
8.567125797,-0.8148674,0.5195897,0.2448954,0.05168745
8.599901676,-0.8075834,0.527115,0.2558009,0.03394775
8.632678032,-0.7999161,0.5327071,0.2695106,0.01868139
8.665453911,-0.7909795,0.5388919,0.2838407,0.003021519
8.700750828,-0.7795299,0.5451418,0.3027836,-0.01015732
8.733526707,-0.7665172,0.5524173,0.3215595,-0.02265931
8.766303062,-0.7554318,0.5567331,0.3389881,-0.03295143
8.799078941,-0.7444297,0.5595184,0.3568986,-0.04488541
8.834375858,-0.7329248,0.5614252,0.3748455,-0.06116888
8.867151737,-0.7244821,0.5596865,0.3908349,-0.07584614
8.899928093,-0.7170631,0.5572664,0.4046667,-0.09026204
8.932703972,-0.7080282,0.5559252,0.4185053,-0.1054718
8.965479374,-0.6980319,0.5566947,0.4292552,-0.1233291
9.000776768,-0.6873404,0.5578783,0.4380687,-0.1451153
9.033553123,-0.6773832,0.5578209,0.4455631,-0.1675985
9.066329002,-0.6658056,0.5594525,0.4511288,-0.1919014
9.099104404,-0.6532164,0.559943,0.4573273,-0.2173744
9.134401798,-0.6391898,0.5605108,0.4645968,-0.2409183
9.167178154,-0.6236087,0.5625137,0.4707765,-0.2639842
9.199954033,-0.6071913,0.5638257,0.4770989,-0.2870951
9.232729435,-0.5896149,0.564017,0.484491,-0.3100567
9.265505314,-0.5729715,0.5626618,0.4904437,-0.3334785
9.300803184,-0.5522018,0.5619189,0.4955568,-0.3610697
9.333579063,-0.5291956,0.562807,0.4952667,-0.3931144
9.366354465,-0.5013396,0.5635131,0.4908327,-0.4322294
9.399130344,-0.4822755,0.5554923,0.4845261,-0.4697878
9.434428215,-0.4722536,0.5365483,0.4855627,-0.499949
9.467203617,-0.4606033,0.5205924,0.4839756,-0.528416
9.499979496,-0.4466174,0.5058815,0.4792362,-0.5581911
9.532755375,-0.4334351,0.4895155,0.4752153,-0.5859237
9.565531731,-0.4189505,0.473038,0.4682684,-0.6148722
9.600828648,-0.3861835,0.471181,0.4468546,-0.6525331
9.633604526,-0.3226633,0.5029076,0.3725014,-0.707702
9.666380882,-0.2290916,0.5525696,0.2243996,-0.7671086
9.699156761,-0.1293457,0.5861468,0.04483917,-0.7964409
9.734453678,-0.03734118,0.610082,-0.109839,-0.7816447
9.767229557,0.01885329,0.6278348,-0.1814198,-0.7544417
9.800005913,0.0307687,0.6453974,-0.193115,-0.7361044
9.832781792,0.009695088,0.6646655,-0.1600344,-0.7274218
9.865557671,-0.01222494,0.6799037,-0.1332279,-0.7186511
9.900854588,-0.02892698,0.6925704,-0.1288494,-0.7067779
9.933630943,-0.05758145,0.7010643,-0.1231468,-0.697607
9.966406822,-0.08570456,0.7096387,-0.1140852,-0.6875172
9.999182701,-0.08572217,0.7195656,-0.1320731,-0.6738407
10.034479618,-0.06777979,0.7303751,-0.181011,-0.6525494
10.067255974,-0.07055065,0.7384957,-0.2121825,-0.6334453
10.100031853,-0.08381563,0.7460322,-0.2294537,-0.6167573
10.132807731,-0.09531981,0.7524001,-0.2468576,-0.6004143
10.165583134,-0.109489,0.7561474,-0.2608776,-0.5872169
10.200881004,-0.1232992,0.7596225,-0.2751158,-0.5733323
10.233656883,-0.1287785,0.7631791,-0.2908846,-0.5594528
10.266432762,-0.1271129,0.7666402,-0.3090461,-0.545182
10.299208164,-0.1203365,0.7706888,-0.3271308,-0.5302557
10.331984997,-0.1123474,0.7755759,-0.3423685,-0.5150452
10.367281914,-0.1057015,0.7809361,-0.3529425,-0.5010243
10.400057793,-0.1011753,0.7852157,-0.3573278,-0.4920816
10.432833195,-0.09312945,0.7899315,-0.3574024,-0.486031
10.465609550,-0.08189392,0.793379,-0.3548677,-0.484293
10.500906944,-0.07212482,0.7965981,-0.3466297,-0.4865235
10.533682823,-0.06894767,0.7968041,-0.3329194,-0.4961268
10.566459179,-0.06734268,0.7969278,-0.3153229,-0.5075138
10.599234581,-0.0663307,0.7953538,-0.296724,-0.521148
10.632010460,-0.06191058,0.7927579,-0.279664,-0.5348997
10.667307854,-0.05523215,0.7883964,-0.2628271,-0.5503908
10.700084209,-0.04348515,0.7838252,-0.2516131,-0.5630682
10.732859611,-0.03289688,0.7771635,-0.2429057,-0.5766795
10.765635490,-0.02143233,0.7705752,-0.2367064,-0.5885171
10.800932407,-0.01335991,0.7626541,-0.2328396,-0.6004943
10.833709240,-0.01075411,0.7573006,-0.2290177,-0.6087355
10.866484642,-0.01028367,0.7539361,-0.2255935,-0.6141743
10.899260521,-0.01081971,0.7518373,-0.2227509,-0.6177648
10.932036400,-0.008881236,0.750866,-0.2224476,-0.619085
10.967334270,-0.005316589,0.7503772,-0.224921,-0.6188247
11.000109673,-0.001484504,0.7502926,-0.2281909,-0.6177503
11.032885551,0.001760961,0.7508905,-0.2314219,-0.6158181
11.065661430,0.002415988,0.75174,-0.2321997,-0.6144851
11.100959301,0.002359191,0.7527943,-0.2318479,-0.6133267
11.133734703,-0.0003280881,0.7535784,-0.2297159,-0.6131703
11.166510582,-0.006201545,0.7548192,-0.2248833,-0.6134043
11.199286938,-0.01215636,0.7559955,-0.2197186,-0.6137382
11.232062816,-0.02027341,0.7569985,-0.2146115,-0.6140942
11.267359733,-0.02809333,0.7585104,-0.2085012,-0.6140258
11.300135612,-0.03273813,0.7591808,-0.2051971,-0.6140801
11.332911968,-0.03673682,0.7599381,-0.2022248,-0.6139032
11.365687847,-0.03910805,0.760545,-0.1999843,-0.6137391
11.400984764,-0.04014788,0.7612425,-0.197935,-0.6134717
11.433760643,-0.04167631,0.7618075,-0.1948405,-0.613659
11.466536999,-0.04482235,0.7619636,-0.1899079,-0.6147887
11.499312878,-0.04900969,0.7617634,-0.1836101,-0.6166276
11.532088756,-0.05469851,0.7617497,-0.1748979,-0.6186951
11.567385673,-0.06178078,0.7624659,-0.1624521,-0.6205368
11.600162029,-0.06752425,0.7626792,-0.1501529,-0.6227701
11.632937908,-0.07206146,0.7616248,-0.1378753,-0.6263808
11.665713310,-0.07513864,0.7586353,-0.1262107,-0.6320801
11.701010704,-0.07707122,0.754526,-0.113512,-0.6391348
11.733787060,-0.07890348,0.7509604,-0.0997485,-0.6453764
11.766562939,-0.08221909,0.7473417,-0.08386116,-0.651395
11.799338341,-0.0880626,0.7437064,-0.06595351,-0.6568284
11.832115173,-0.09474713,0.7420566,-0.04629259,-0.6594389
11.867412090,-0.1032345,0.7445204,-0.02058349,-0.6566855
11.900187969,-0.1100629,0.7486326,0.003333901,-0.6511928
11.932963371,-0.1152194,0.7540225,0.02918409,-0.6433898
11.965740204,-0.1314365,0.7556942,0.06208301,-0.6359434
12.001037121,-0.1547644,0.755958,0.1030589,-0.6249655
12.033813000,-0.1552592,0.7607433,0.1241117,-0.6151327
12.066588402,-0.1385764,0.7673885,0.1225887,-0.6111555
12.099365234,-0.1144996,0.7740582,0.09750921,-0.6122445
12.132140636,-0.1031079,0.7810968,0.07256667,-0.6087843
12.167438030,-0.1067291,0.7908729,0.06909088,-0.5958047
12.200213432,-0.1130789,0.7969426,0.06756289,-0.5866503
12.232989788,-0.1213034,0.8037914,0.06846522,-0.5754521
12.265765667,-0.1359275,0.8087766,0.07484997,-0.5642955
12.301063061,-0.1485555,0.8135903,0.08009767,-0.5533661
12.333838463,-0.1553864,0.8181224,0.08082048,-0.5446343
12.366614818,-0.1569121,0.8225785,0.07789158,-0.5378698
12.399390697,-0.1605116,0.8262116,0.07709038,-0.5313147
12.432166576,-0.161283,0.8303218,0.07505438,-0.5249267
12.467463493,-0.1613739,0.8344486,0.07149424,-0.5188163
12.500239849,-0.1598114,0.8383971,0.06638616,-0.5135866
12.533015728,-0.1522189,0.8434513,0.05431682,-0.5090153
12.565791607,-0.146483,0.8480825,0.04367605,-0.504003
12.601088524,-0.1470099,0.8523753,0.03780074,-0.4970345
12.633864880,-0.1456748,0.8576285,0.03334206,-0.4886391
12.666640758,-0.143166,0.8629035,0.0291429,-0.4802907
12.699416637,-0.1605815,0.8665223,0.03938624,-0.4673639
12.732192993,-0.1850925,0.8684227,0.05605479,-0.4528444
12.767489910,-0.2186888,0.8663332,0.07506767,-0.4389015
12.800265789,-0.2585269,0.8596579,0.1000454,-0.4251712
12.833041668,-0.2899711,0.8511453,0.1217826,-0.4162512
12.865818024,-0.3154201,0.8421167,0.1408442,-0.4100488
12.901114941,-0.3452257,0.8279748,0.1605443,-0.4075904
12.933890820,-0.3790664,0.810778,0.1828775,-0.4026551
12.966666698,-0.4212342,0.7863388,0.2123689,-0.3946648
12.999443054,-0.4519884,0.7660817,0.232691,-0.3889832
13.032218933,-0.4560195,0.7630873,0.230737,-0.3913211
13.067515850,-0.4418908,0.7764131,0.2061848,-0.3950069
13.100291729,-0.4430272,0.7826712,0.183416,-0.3926053
13.133068085,-0.4836383,0.7652327,0.1843527,-0.3783577
13.165843963,-0.518544,0.7475786,0.1897205,-0.3645165
13.201140880,-0.5230265,0.7509158,0.1790328,-0.3565721
13.233917236,-0.5031326,0.771095,0.1587007,-0.3517269
13.266693115,-0.4689404,0.802119,0.131302,-0.340716
13.299468994,-0.4292056,0.8362383,0.1018734,-0.3205269
13.332244396,-0.4402381,0.8441391,0.09515094,-0.2849446
13.367542267,-0.4611456,0.8456836,0.09674174,-0.2437878
13.400318146,-0.4571097,0.8581849,0.09092969,-0.2071927
13.433093548,-0.4476646,0.8724362,0.08509,-0.1668499
13.465870380,-0.4503407,0.8779186,0.08702914,-0.1245219
13.498645782,-0.4884945,0.8613122,0.0947751,-0.08461499
13.533943176,-0.5127195,0.8486447,0.1058053,-0.04851551
13.566718578,-0.5214959,0.8447524,0.1030288,-0.02116596
13.599495411,-0.5360152,0.8379784,0.08252685,0.01722624
13.632270813,-0.5493377,0.8294071,0.05889216,0.05891784
13.667568207,-0.5595165,0.8215567,0.03963733,0.08391893
13.700343609,-0.5505257,0.8275537,0.01775551,0.09158923
13.733120441,-0.5167863,0.8498318,-0.003348132,0.08563968
13.765895843,-0.4686741,0.8784188,-0.01690943,0.07118076
13.798671722,-0.4357169,0.8953745,-0.02680127,0.06606491
13.833968639,-0.437385,0.8934627,-0.03559165,0.07602423
13.866744995,-0.4476408,0.8872895,-0.04402452,0.08381368
13.899520874,-0.4449076,0.8879088,-0.04685114,0.09004354
13.932296753,-0.439756,0.8895592,-0.04747814,0.09834968
13.967593670,-0.4342058,0.8903909,-0.05584711,0.110355
14.000370026,-0.4188217,0.895654,-0.06629381,0.1209349
14.033145904,-0.4006169,0.9009808,-0.07945279,0.1343676
14.065921783,-0.3859547,0.9041507,-0.09221993,0.1472196
14.098698139,-0.3753141,0.9053088,-0.1041744,0.1591559
14.133995056,-0.3758044,0.9012845,-0.1143704,0.1732176
14.166770935,-0.3843032,0.8944958,-0.1246139,0.1824483
14.199546814,-0.3913713,0.888649,-0.1348427,0.1886177
14.232323170,-0.3932688,0.886369,-0.1404238,0.1913072
14.267620086,-0.3924912,0.8855046,-0.146887,0.1920523
14.300395965,-0.3905774,0.8848125,-0.1530229,0.1943394
14.333171844,-0.3913804,0.8823266,-0.1596679,0.1986325
14.365948200,-0.3895401,0.8806889,-0.1657704,0.2044341
14.398724079,-0.3852494,0.8804714,-0.1697534,0.2101538
14.434020996,-0.386557,0.8780093,-0.1721733,0.2160033
14.466796875,-0.3947165,0.8727923,-0.1739865,0.2208821
14.499573231,-0.4019769,0.867694,-0.1747414,0.227189
14.532349110,-0.4034103,0.8641852,-0.1759328,0.2368956
14.567646027,-0.4030499,0.8584384,-0.1817731,0.2534179
14.600421905,-0.3943091,0.8550593,-0.1877372,0.2734526
14.633198261,-0.3722749,0.856549,-0.1878661,0.2984445
14.665974140,-0.3255025,0.8662538,-0.1798993,0.3285061
14.698749542,-0.2607584,0.8770053,-0.1623224,0.3648914
14.734047413,-0.2107264,0.8761929,-0.147211,0.4035305
14.766823292,-0.1912897,0.8662044,-0.1388001,0.4364175
14.799599171,-0.1781055,0.8582844,-0.1278413,0.4603375
14.832374573,-0.1638851,0.8537064,-0.1088053,0.4786607
14.867672443,-0.1633038,0.8437139,-0.09245148,0.499559
14.900448322,-0.1819407,0.8290921,-0.09485827,0.5168496
14.933224201,-0.1995861,0.812131,-0.1031369,0.5353495
