Time (s),W,X,Y,Z
14.659025192,0.6686552,0.2742461,0.3851384,-0.570951
14.691584587,0.7021566,0.2183304,0.3355288,-0.5859658
14.726644039,0.7236176,0.1316787,0.257198,-0.6241113
14.759203434,0.7332941,0.03815322,0.1773338,-0.6526899
14.791762352,0.741754,-0.05009514,0.09375525,-0.6596429
14.826826096,0.7428074,-0.1023556,-0.03869627,-0.657944
14.859385490,0.7161986,-0.1130456,-0.2139441,-0.652024
14.891944408,0.6603043,-0.2064617,-0.4095799,-0.591813
14.927004337,0.6199424,-0.3472352,-0.5011319,-0.4905033
14.959563732,0.6134943,-0.2944022,-0.5090609,-0.523867
14.992123127,0.6028387,-0.2625981,-0.5169402,-0.545003
15.027187347,0.5702597,-0.2401769,-0.5535933,-0.5543293
15.059746265,0.5308654,-0.2575872,-0.6030095,-0.5337021
15.092305660,0.5086078,-0.2920695,-0.6283858,-0.5077128
15.124860764,0.4860001,-0.2771176,-0.6467713,-0.5150965
15.159924507,0.4716088,-0.2806289,-0.6669349,-0.5006576
15.192483425,0.453551,-0.2906194,-0.6910176,-0.4784916
15.225042820,0.4367965,-0.3086276,-0.7160153,-0.444868
15.260106563,0.416047,-0.3269587,-0.7423487,-0.4068769
15.292665481,0.3985857,-0.342504,-0.7600001,-0.3779522
15.325220585,0.383751,-0.3513831,-0.7710056,-0.3625509
15.360284328,0.366327,-0.3631327,-0.781232,-0.3467614
15.392843723,0.3620372,-0.3716806,-0.7790591,-0.3470982
