Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.525868416,0.3770607,0.1777195,0.09074639,0.09073475,-0.001298094,-0.9969348,-4.532752,9.510715,37.29693,1008.078
0.558427811,-0.7304335,-0.298128,0.02954699,0.09459212,0.0007249112,-1.003192,-4.519759,8.785677,37.74823,1008.078
0.593491554,-0.2382139,-0.0007233131,0.09074639,0.09022608,0.0001620748,-0.9988456,-4.523808,9.152069,38.19169,1008.078
0.626050472,1.3615,0.05875763,0.1519458,0.08973914,0.0001557251,-0.9988452,-4.523808,9.152069,38.19169,1008.078
0.658610344,1.669137,0.05875763,0.1519458,0.08976327,-0.001315188,-0.9959674,-4.158969,9.152132,37.74443,1008.08
0.693670273,1.976775,0.05875763,0.09074639,0.08971937,0.002569887,-0.9954247,-4.523808,9.152069,38.19169,1008.076
0.726229191,2.284412,-0.06020425,0.02954699,0.09315459,-0.0002879333,-0.9983719,-4.523808,9.152069,38.19169,1008.076
0.758788586,0.9923353,0.2372005,-0.0928518,0.08984942,-0.008131102,-0.9931712,-4.52949,9.515881,38.18908,1008.074
0.793852329,0.3155332,0.2372005,0.2131452,0.08832746,-0.004709229,-1.001818,-4.16465,9.515944,37.74182,1008.074
0.826412201,0.9923353,0.1182386,0.1519458,0.09129986,-0.009044313,-1.001887,-4.16465,9.515944,37.74182,1008.074
0.858971119,0.9308078,0.05875763,-0.0928518,0.09169339,-0.000781903,-1.000795,-4.52544,9.149487,37.74562,1008.074
0.894031048,0.9308078,-0.0007233131,0.02954699,0.09121606,-0.0008058348,-0.9969278,-4.897592,9.510651,37.74419,1008.076
0.926590443,1.053863,-0.06020425,-0.03165241,0.09322826,-0.006129832,-0.9960443,-4.897592,9.510651,37.74419,1008.077
0.959149837,1.3615,0.2372005,0.09074639,0.09168939,-0.001250231,-1.004669,-4.158969,9.152132,37.74443,1008.073
0.991709232,2.530522,-0.0007233131,0.2131452,0.0873653,-0.006645787,-1.006197,-4.170331,9.879753,37.7392,1008.073
1.026772976,2.099829,0.2372005,0.09074639,0.08983618,-0.008106927,-0.998488,-4.531121,9.513298,37.743,1008.073
1.059331894,2.038302,0.3561623,0.09074639,0.09039845,-0.01489671,-1.000042,-4.531121,9.513298,37.743,1008.075
1.091887951,1.299973,0.4156432,0.02954699,0.08989294,-0.0124911,-0.9961381,-4.166281,9.513361,37.29575,1008.075
1.126951695,1.238445,0.1182386,0.1519458,0.09376556,-0.01097158,-0.9985355,-4.531121,9.513298,37.743,1008.077
1.159511089,0.8692804,0.05875763,0.2131452,0.09135061,-0.0134175,-1.001954,-4.531121,9.513298,37.743,1008.077
1.192070007,0.3155332,-0.06020425,-0.03165241,0.08895009,-0.01588978,-0.9995726,-4.166281,9.513361,37.29575,1008.077
1.227133751,0.1924783,-0.0007233131,0.02954699,0.08889371,-0.01103069,-0.9994984,-4.899222,9.508068,37.29812,1008.077
1.259693622,0.4385881,-0.0007233131,-0.03165241,0.09036621,-0.01150854,-0.9970902,-4.899222,9.508068,37.29812,1008.073
1.292248726,0.684698,0.1182386,0.09074639,0.09817663,-0.01286906,-0.9961519,-4.88786,8.780447,37.30334,1008.073
1.327312469,1.053863,-0.1791661,-0.03165241,0.08940074,-0.01153662,-0.9937061,-4.52949,9.515881,38.18908,1008.073
1.359871864,1.484555,0.05875763,0.1519458,0.08794155,-0.0125099,-0.9975865,-4.52949,9.515881,38.18908,1008.073
1.392431736,1.484555,0.3561623,0.09074639,0.08705058,-0.01885701,-0.9938155,-4.52544,9.149487,37.74562,1008.074
1.424990654,1.176918,0.3561623,0.09074639,0.08944749,-0.01637813,-0.997647,-4.897592,9.510651,37.74419,1008.076
1.460054397,0.684698,0.1777195,0.02954699,0.09679029,-0.01920713,-0.9957637,-4.897592,9.510651,37.74419,1008.072
1.492609501,-0.1766864,-0.0007233131,-0.03165241,0.08898911,-0.0183391,-0.9952596,-4.542484,10.24092,37.73778,1008.072
1.525246620,-0.5458511,0.2372005,0.02954699,0.09237726,-0.01825729,-1.003479,-4.544115,10.23834,37.29171,1008.072
1.560310364,-0.05363149,-0.06020425,0.02954699,0.0904222,-0.01684255,-0.9995885,-4.544115,10.23834,37.29171,1008.074
1.592869759,0.8077529,-0.1196852,0.02954699,0.09093613,-0.01926355,-1.000109,-4.535172,9.87969,38.18647,1008.074
1.625429630,0.8692804,-0.06020425,-0.03165241,0.09096387,-0.02074105,-0.9957815,-4.535172,9.87969,38.18647,1008.071
1.660493374,0.5616431,-0.1791661,-0.0928518,0.0929024,-0.02022315,-0.9972256,-4.535172,9.87969,38.18647,1008.071
1.693048477,0.1309509,0.05875763,-0.03165241,0.08798793,-0.01782633,-1.003952,-4.542484,10.24092,37.73778,1008.075
1.725607395,0.3770607,-0.0007233131,-0.0928518,0.09192047,-0.01974555,-0.9981843,-4.895961,9.513233,38.19027,1008.071
1.760671616,0.1924783,0.2966814,-0.0928518,0.09050069,-0.02269324,-0.9953275,-4.895961,9.513233,38.19027,1008.073
1.793231010,-0.1766864,0.1777195,0.09074639,0.08996984,-0.01881451,-0.9947845,-4.903273,9.87446,37.74158,1008.073
1.825790405,-0.05363149,0.1777195,0.02954699,0.09582888,-0.02019384,-0.9952945,-4.523808,9.152069,38.19169,1008.073
1.860854149,-0.1766864,-0.1196852,-0.03165241,0.09626711,-0.01629363,-0.9966856,-4.523808,9.152069,38.19169,1008.073
1.893409252,0.06942342,-0.1196852,-0.1540512,0.09186739,-0.01679493,-1.005873,-4.16465,9.515944,37.74182,1008.073
1.925969124,0.1924783,-0.06020425,-0.1540512,0.09093492,-0.01926135,-1.000593,-4.903273,9.87446,37.74158,1008.073
1.958528519,0.3155332,-0.1196852,0.09074639,0.08995901,-0.01879473,-0.9991345,-4.903273,9.87446,37.74158,1008.073
1.993592262,0.1309509,-0.0007233131,0.02954699,0.08996826,-0.01928723,-0.9976919,-4.536802,9.877108,37.74039,1008.071
2.026151180,0.007895961,0.1182386,-0.0928518,0.09481319,-0.01822774,-1.002998,-4.536802,9.877108,37.74039,1008.071
2.058711052,0.3155332,-0.0007233131,-0.0928518,0.09286008,-0.01586535,-0.9937755,-4.536802,9.877108,37.74039,1008.068
2.093770981,0.2540058,-0.2386471,-0.03165241,0.09242756,-0.02167844,-0.9991809,-4.16465,9.515944,37.74182,1008.07
2.126329899,0.06942342,0.05875763,-0.0928518,0.0948816,-0.02310881,-0.9982384,-4.535172,9.87969,38.18647,1008.072
2.158889293,0.2540058,-0.0007233131,0.02954699,0.09535042,-0.02164254,-0.9986998,-4.535172,9.87969,38.18647,1008.072
2.193953037,0.1924783,-0.06020425,-0.03165241,0.08800959,-0.01786589,-0.9952515,-4.899222,9.508068,37.29812,1008.072
2.226512909,0.007895961,-0.0007233131,-0.03165241,0.08901286,-0.02028494,-0.994806,-4.177644,10.24098,37.29052,1008.072
2.259071827,-0.1151589,-0.0007233131,-0.0928518,0.09390809,-0.02264659,-0.9958134,-4.177644,10.24098,37.29052,1008.074
2.294131756,-0.2997413,-0.0007233131,-0.0928518,0.08944432,-0.01732358,-1.003462,-4.538433,9.874525,37.29432,1008.071
2.326690674,0.06942342,0.1777195,0.02954699,0.08942298,-0.01538214,-1.002949,-4.52949,9.515881,38.18908,1008.073
2.359250069,0.2540058,-0.1196852,0.02954699,0.09145442,-0.0207413,-0.994332,-4.52949,9.515881,38.18908,1008.073
2.391809940,0.2540058,0.1182386,-0.0928518,0.09340588,-0.02214945,-0.9996724,-4.171962,9.877171,37.29313,1008.076
2.426873684,0.3770607,-0.0007233131,-0.03165241,0.09240937,-0.01879155,-0.992853,-4.170331,9.879753,37.7392,1008.076
2.459432602,0.1924783,-0.1196852,0.1519458,0.0953266,-0.01826974,-0.9923645,-4.170331,9.879753,37.7392,1008.075
2.491987705,-0.05363149,-0.1791661,-0.03165241,0.09335312,-0.01729695,-0.9981483,-4.897592,9.510651,37.74419,1008.076
2.527052402,0.1924783,-0.1791661,-0.0928518,0.09386545,-0.02019067,-1.001577,-4.170331,9.879753,37.7392,1008.076
2.559611320,0.5001156,0.05875763,-0.0928518,0.08556485,-0.01835498,-1.001541,-4.170331,9.879753,37.7392,1008.076
2.592170715,0.4385881,-0.06020425,-0.03165241,0.0880519,-0.02222369,-0.9987016,-4.540853,10.2435,38.18385,1008.076
2.627234459,0.6231706,-0.1196852,0.02954699,0.09389523,-0.0221475,-0.9987061,-4.176013,10.24356,37.7366,1008.072
2.659793377,-0.2382139,0.2372005,-0.0928518,0.08463645,-0.02178003,-0.999175,-4.176013,10.24356,37.7366,1008.072
2.692349434,-0.4227962,-0.06020425,0.02954699,0.09192935,-0.02071297,-0.9991657,-4.536802,9.877108,37.74039,1008.072
2.727413177,-0.2382139,-0.06020425,-0.0928518,0.0905003,-0.02316816,-0.9977516,-4.170331,9.879753,37.7392,1008.072
2.759972572,-0.05363149,-0.06020425,0.02954699,0.09193859,-0.02120547,-0.997723,-4.170331,9.879753,37.7392,1008.074
2.792531490,0.06942342,-0.2386471,-0.0928518,0.09097312,-0.02123355,-0.994339,-4.170331,9.879753,37.7392,1008.076
2.825090408,0.007895961,-0.1791661,0.09074639,0.0851137,-0.02032914,-0.9962531,-4.52544,9.149487,37.74562,1008.074
2.860155106,0.1309509,-0.06020425,0.02954699,0.09192206,-0.01927282,-0.9952767,-4.170331,9.879753,37.7392,1008.074
2.892710209,0.2540058,-0.1791661,0.02954699,0.08945756,-0.01734775,-0.9981453,-4.170331,9.879753,37.7392,1008.074
2.925269604,0.1924783,-0.06020425,-0.03165241,0.08901533,-0.02171629,-1.000628,-4.174382,10.24615,38.18267,1008.074
2.960333347,0.1924783,-0.0007233131,0.1519458,0.08703975,-0.01883723,-0.9981657,-4.899222,9.508068,37.29812,1008.074
2.992893219,-0.05363149,-0.0007233131,0.02954699,0.09141698,-0.01781925,-0.9957374,-4.899222,9.508068,37.29812,1008.074
3.025452137,0.06942342,0.1182386,0.02954699,0.09482282,-0.01824532,-0.9991308,-4.536802,9.877108,37.74039,1008.07
3.060515881,-0.6073786,0.05875763,-0.2152506,0.08853155,-0.0207772,-0.994813,-4.536802,9.877108,37.74039,1008.07
3.093070984,0.1309509,-0.0007233131,-0.03165241,0.08946402,-0.01831078,-1.000093,-4.536802,9.877108,37.74039,1008.072
3.125630379,0.4385881,-0.2386471,-0.0928518,0.09237321,-0.01729866,-1.000564,-4.16465,9.515944,37.74182,1008.072
3.160694122,0.3770607,0.2372005,-0.0928518,0.0953548,-0.02069929,-0.9924016,-4.538433,9.874525,37.29432,1008.072
3.193253994,0.06942342,-0.1196852,-0.0928518,0.09045153,-0.01784733,-0.9923533,-4.538433,9.874525,37.29432,1008.072
3.225812912,-0.1766864,-0.1196852,0.02954699,0.08903143,-0.0226969,-0.9987098,-4.170331,9.879753,37.7392,1008.072
3.258372307,-0.1766864,-0.298128,-0.03165241,0.08989985,-0.01440617,-1.002451,-4.536802,9.877108,37.74039,1008.072
3.293431759,0.5616431,-0.298128,-0.03165241,0.09242598,-0.02215116,-1.002088,-4.536802,9.877108,37.74039,1008.072
3.325991630,0.3155332,0.2372005,0.02954699,0.08411245,-0.01838941,-0.998156,-4.538433,9.874525,37.29432,1008.068
3.358551025,0.1309509,0.3561623,-0.0928518,0.08899918,-0.01930872,-0.9957578,-4.542484,10.24092,37.73778,1008.069
3.393614769,-0.1766864,0.1182386,-0.03165241,0.09387673,-0.02116249,-1.001591,-4.542484,10.24092,37.73778,1008.069
3.426173687,-0.2382139,0.2372005,0.09074639,0.09478012,-0.01436245,-0.9981049,-4.538433,9.874525,37.29432,1008.068
3.458733082,0.06942342,-0.06020425,0.02954699,0.09382796,-0.01584166,-0.996193,-4.166281,9.513361,37.29575,1008.068
3.493793487,0.1924783,-0.06020425,-0.1540512,0.08950267,-0.02123502,-0.9982046,-4.166281,9.513361,37.29575,1008.068
3.526352405,0.3155332,-0.0007233131,-0.03165241,0.08903752,-0.02413485,-1.003082,-4.176013,10.24356,37.7366,1008.069
3.558911800,0.1924783,-0.1196852,-0.03165241,0.08410402,-0.01837403,-1.001539,-4.170331,9.879753,37.7392,1008.069
3.593975544,0.06942342,0.05875763,-0.2152506,0.08706193,-0.02125578,-1.000619,-4.170331,9.879753,37.7392,1008.065
3.626534462,0.007895961,0.1182386,-0.03165241,0.08899152,-0.0183435,-0.994293,-4.52949,9.515881,38.18908,1008.065
3.659094334,-0.2382139,0.2372005,0.02954699,0.09051722,-0.02462588,-0.9977739,-4.540853,10.2435,38.18385,1008.065
3.694154262,0.3770607,-0.0007233131,0.09074639,0.08849254,-0.01832787,-0.999126,-4.540853,10.2435,38.18385,1008.066
3.726713657,0.2540058,0.1777195,-0.0928518,0.0914593,-0.02217705,-0.9991876,-4.546534,10.60731,38.18124,1008.065
3.759272575,0.1309509,0.05875763,-0.03165241,0.08901895,-0.02172289,-0.9991783,-4.538433,9.874525,37.29432,1008.065
3.791831970,-0.05363149,0.05875763,-0.0928518,0.08800762,-0.01881354,-1.000583,-4.538433,9.874525,37.29432,1008.061
3.826896191,-0.2997413,0.1182386,0.02954699,0.0924211,-0.02071541,-0.9972327,-4.542484,10.24092,37.73778,1008.061
3.859455585,0.06942342,-0.1196852,-0.03165241,0.09242635,-0.02167624,-0.9996642,-4.176013,10.24356,37.7366,1008.061
3.892010689,0.3770607,-0.0007233131,-0.03165241,0.09189513,-0.01827244,-1.001545,-4.176013,10.24356,37.7366,1008.062
3.927074432,0.1309509,0.05875763,0.2131452,0.09191725,-0.01926403,-0.99721,-4.170331,9.879753,37.7392,1008.062
3.959633350,0.1924783,0.05875763,-0.0928518,0.09003869,-0.02464762,-0.9943902,-4.177644,10.24098,37.29052,1008.064
3.992193222,-0.05363149,0.05875763,0.09074639,0.09193219,-0.0216694,-1.002564,-4.177644,10.24098,37.29052,1008.066
4.027256966,-0.05363149,-0.3576089,-0.0928518,0.09341227,-0.02168552,-0.9948316,-4.171962,9.877171,37.29313,1008.064
4.059816360,0.007895961,-0.06020425,0.09074639,0.09095462,-0.02024855,-0.9972242,-4.538433,9.874525,37.29432,1008.06
4.092371464,0.06942342,0.1182386,0.02954699,0.09192897,-0.02118789,-1.00159,-4.538433,9.874525,37.29432,1008.06
4.127435207,0.3155332,0.2372005,0.02954699,0.09098883,-0.02268908,-0.9948446,-4.170331,9.879753,37.7392,1008.06
4.159994125,-0.05363149,0.05875763,-0.2152506,0.09295314,-0.02459633,-0.9972924,-3.803861,9.882401,37.73802,1008.062
4.192553997,0.007895961,-0.0007233131,0.1519458,0.09046806,-0.01977998,-0.9947997,-3.803861,9.882401,37.73802,1008.06
4.225113392,-0.05363149,0.05875763,0.02954699,0.0856059,-0.02128362,-0.9986849,-4.542484,10.24092,37.73778,1008.062
4.260177135,0.06942342,-0.2386471,-0.0928518,0.09340063,-0.02118862,-0.9972408,-4.542484,10.24092,37.73778,1008.062
4.292732715,0.1309509,-0.0007233131,-0.0928518,0.090477,-0.02217436,-1.00257,-4.542484,10.24092,37.73778,1008.063
4.325292110,0.3155332,-0.1791661,-0.03165241,0.08953851,-0.02462979,-0.9997065,-4.903273,9.87446,37.74158,1008.063
4.360355854,0.1309509,0.05875763,-0.0928518,0.08706636,-0.0217395,-1.00111,-4.535172,9.87969,38.18647,1008.061
4.392914772,-0.05363149,-0.0007233131,0.02954699,0.0851512,-0.02467815,-1.001637,-4.535172,9.87969,38.18647,1008.061
4.425474167,0.1309509,0.1182386,0.02954699,0.0943709,-0.02116933,-0.9986917,-4.540064,9.871943,36.84825,1008.061
4.460537910,0.1924783,-0.0007233131,-0.03165241,0.0900069,-0.02221148,-0.995803,-4.897592,9.510651,37.74419,1008.061
4.493093014,0.2540058,-0.1196852,-0.03165241,0.09247139,-0.02413655,-0.9929346,-4.897592,9.510651,37.74419,1008.059
4.525652885,-0.1151589,-0.1791661,-0.03165241,0.09044032,-0.01830247,-0.9991275,-4.531121,9.513298,37.743,1008.061
4.560716629,-0.1766864,-0.1791661,-0.03165241,0.08753956,-0.01932997,-0.9952734,-4.908954,10.23827,37.73897,1008.061
4.593276024,-0.4227962,0.1777195,-0.1540512,0.08712311,-0.02612367,-0.9987602,-4.908954,10.23827,37.73897,1008.061
4.625834942,0.06942342,0.2966814,-0.1540512,0.08999246,-0.02218511,-1.001603,-4.908954,10.23827,37.73897,1008.061
4.658394337,0.4385881,-0.06020425,0.02954699,0.09292983,-0.02360254,-1.002111,-4.536802,9.877108,37.74039,1008.063
4.693454742,0.3770607,0.1777195,0.02954699,0.0924332,-0.02216435,-0.9991884,-4.177644,10.24098,37.29052,1008.058
4.726013660,-0.1151589,-0.0007233131,-0.03165241,0.09100168,-0.02318818,-0.9919519,-4.177644,10.24098,37.29052,1008.06
4.758573055,-0.2997413,-0.2386471,-0.03165241,0.09150155,-0.02510788,-0.9958487,-4.549796,10.60215,37.2891,1008.06
4.793636799,-0.1766864,-0.1791661,0.02954699,0.09093049,-0.01877764,-1.000102,-4.540853,10.2435,38.18385,1008.06
4.826195717,0.5001156,-0.2386471,-0.1540512,0.08654755,-0.01788274,-0.9957336,-4.540853,10.2435,38.18385,1008.06
4.858755588,0.4385881,-0.0007233131,-0.1540512,0.08804424,-0.02125847,-0.9972367,-4.903273,9.87446,37.74158,1008.062
4.893815517,0.06942342,-0.1196852,0.02954699,0.08709733,-0.02369851,-0.9977564,-4.177644,10.24098,37.29052,1008.06
4.926374435,0.1924783,-0.06020425,0.02954699,0.0900214,-0.02366481,-0.9967921,-4.177644,10.24098,37.29052,1008.06
4.958933830,0.3770607,-0.1791661,-0.03165241,0.09055707,-0.02755233,-0.9954017,-4.1687,9.882336,38.18528,1008.06
4.993997574,-0.1151589,-0.1196852,-0.03165241,0.08807965,-0.0237012,-0.9943739,-4.171962,9.877171,37.29313,1008.06
5.026556492,0.007895961,0.05875763,0.1519458,0.08757459,-0.02224762,-0.9948345,-4.171962,9.877171,37.29313,1008.056
5.059116364,-0.4843237,0.4156432,0.02954699,0.08319012,-0.02325241,-1.000163,-4.176013,10.24356,37.7366,1008.056
5.091671467,-0.4843237,0.4751242,-0.2152506,0.08943704,-0.01588343,-0.999573,-4.538433,9.874525,37.29432,1008.058
5.126735210,0.06942342,0.4751242,-0.03165241,0.09150801,-0.02607091,-0.9977969,-4.538433,9.874525,37.29432,1008.058
5.159294605,0.2540058,0.1182386,0.02954699,0.09444893,-0.02606798,-0.9900656,-4.531121,9.513298,37.743,1008.06
5.191853523,0.5616431,-0.2386471,-0.03165241,0.0943491,-0.01827585,-0.9938137,-4.177644,10.24098,37.29052,1008.061
5.226917267,0.4385881,-0.298128,-0.2152506,0.08273536,-0.02521998,-0.9963254,-4.177644,10.24098,37.29052,1008.059
5.259477138,0.2540058,-0.3576089,-0.03165241,0.09052489,-0.02559111,-0.9992388,-4.170331,9.879753,37.7392,1008.06
5.292032242,-0.2382139,-0.1791661,-0.1540512,0.08273498,-0.0256949,-0.9987495,-4.542484,10.24092,37.73778,1008.06
5.327096462,-0.6073786,-0.0007233131,-0.03165241,0.08660115,-0.02321236,-0.9991987,-4.542484,10.24092,37.73778,1008.06
5.359655380,0.007895961,0.05875763,0.09074639,0.0875521,-0.02173095,-1.001594,-4.183325,10.60479,37.28791,1008.062
5.392214775,0.3770607,-0.1196852,0.02954699,0.09005328,-0.02752791,-1.002168,-3.79818,9.518591,37.74063,1008.062
5.427278995,0.3155332,0.1777195,-0.0928518,0.09194062,-0.02168479,-0.9991806,-3.79818,9.518591,37.74063,1008.064
5.459838390,-0.1766864,0.2372005,-0.0928518,0.09296637,-0.02462051,-0.9919756,-4.170331,9.879753,37.7392,1008.064
5.492393494,-0.237698,-0.1791825,-0.1539519,0.09481673,-0.01680738,-0.9947585,-4.171962,9.877171,37.29313,1008.064
5.524952412,0.0702133,-0.2977494,-0.1536121,0.09002064,-0.02461465,-1.00164,-4.171962,9.877171,37.29313,1008.06
5.560016155,0.4380274,-0.2370735,-0.2146936,0.08954619,-0.02559502,-1.001171,-4.177644,10.24098,37.29052,1008.06
5.592575550,0.1904217,-0.2954201,0.03021161,0.08905677,-0.02417001,-0.9953487,-4.540853,10.2435,38.18385,1008.061
5.625135422,-0.2404093,-0.05690788,-0.1533562,0.09048137,-0.02123111,-0.996272,-4.540853,10.2435,38.18385,1008.061
5.660199165,0.006273374,0.2403734,-0.03062971,0.08902091,-0.02077524,-0.9938467,-4.170331,9.879753,37.7392,1008.063
5.692754269,0.06725436,0.1804347,-0.03062009,0.08563372,-0.02418809,-1.001146,-4.908954,10.23827,37.73897,1008.063
5.725313187,0.1287585,-0.05798221,0.1531989,0.09149554,-0.0250969,-0.9982655,-4.908954,10.23827,37.73897,1008.059
5.760376930,-0.3635247,0.001100337,0.03055008,0.08663256,-0.02612342,-1.00021,-4.1687,9.882336,38.18528,1008.059
5.792936802,0.006080035,0.1792216,-0.09185821,0.09148344,-0.02364796,-0.9963098,-4.531121,9.513298,37.743,1008.061
5.825496197,0.006383426,0.1193642,0.09190346,0.09149794,-0.02510129,-0.9972987,-4.531121,9.513298,37.743,1008.061
5.860559940,-0.2394648,0.05948995,0.03099183,0.0938811,-0.02021924,-0.995293,-4.914635,10.60208,37.73636,1008.062
5.893115044,-0.05465901,-0.05930414,-0.2746518,0.0915096,-0.02559819,-0.9948894,-4.903273,9.87446,37.74158,1008.064
5.925673962,0.2526414,0.119231,-0.1520163,0.09153703,-0.02897758,-0.9997748,-4.903273,9.87446,37.74158,1008.064
5.960738182,0.3740856,0.1787482,0.03173099,0.08958121,-0.02851267,-1.000733,-4.170331,9.879753,37.7392,1008.062
5.993297577,0.3727344,0.1783551,0.0317551,0.08466749,-0.02516601,-1.00261,-4.542484,10.24092,37.73778,1008.062
6.025856972,0.1870188,0.05907651,-0.09060025,0.09048707,-0.02314398,-1.003068,-4.542484,10.24092,37.73778,1008.062
6.058415890,-0.1820783,-0.1789945,-0.09055714,0.08999848,-0.0221961,-0.9991865,-4.177644,10.24098,37.29052,1008.063
6.093475819,-0.4266363,-0.06008631,-0.02909449,0.09780206,-0.02306852,-0.9987239,-4.914635,10.60208,37.73636,1008.063
6.126035213,0.004810501,-0.2981754,-0.02907189,0.09244688,-0.02314056,-0.9982365,-4.914635,10.60208,37.73636,1008.065
6.158594131,0.4346337,-0.05996877,0.09333023,0.09146449,-0.02171092,-0.9948301,-4.170331,9.879753,37.7392,1008.065
6.193658829,0.1250885,-0.0001687931,-0.0289408,0.09145886,-0.02122501,-0.9948227,-4.903273,9.87446,37.74158,1008.065
6.226217747,0.001137733,-9.332411E-05,-0.09015658,0.0919631,-0.02220146,-0.9924212,-4.903273,9.87446,37.74158,1008.065
6.258776665,-0.3677995,0.118869,-0.08994265,0.0861363,-0.02421031,-0.9948631,-4.170331,9.879753,37.7392,1008.065
6.293836593,-0.2432653,0.1186828,-0.08981645,0.09391816,-0.02361621,-0.9963117,-4.544115,10.23834,37.29171,1008.067
6.326395988,0.2493279,-0.0005761683,-0.02832769,0.09146254,-0.02265856,-1.000162,-4.544115,10.23834,37.29171,1008.067
6.358954906,0.2486201,-0.0005550156,0.0330446,0.08907368,-0.02562774,-0.9953709,-4.899222,9.508068,37.29812,1008.069
6.394019604,0.1246864,-0.1784543,0.1556053,0.09046565,-0.01977558,-0.9957663,-4.542484,10.24092,37.73778,1008.066
6.426578522,0.4315837,-0.11847,0.09427077,0.09050722,-0.02508323,-1.004065,-4.542484,10.24092,37.73778,1008.068
6.459137916,0.2454158,-0.05874892,-0.02799386,0.08655364,-0.01932069,-1.000106,-4.542484,10.24092,37.73778,1008.068
6.491693020,0.182888,-0.118065,-0.0280524,0.0880837,-0.02465983,-0.9972886,-4.1687,9.882336,38.18528,1008.068
6.526756763,-0.0638118,0.06050448,-0.08939723,0.09103603,-0.02848263,-1.00315,-4.540064,9.871943,36.84825,1008.07
6.559315681,-0.3090629,0.06031416,0.0329633,0.08565544,-0.02565461,-0.999235,-4.540064,9.871943,36.84825,1008.07
6.591875553,-0.2465842,0.06031078,-0.0280825,0.09392221,-0.02457484,-0.9992266,-4.903273,9.87446,37.74158,1008.07
6.626939297,-0.06113189,0.06053073,-0.02786342,0.08759113,-0.02418027,-0.9972809,-4.531121,9.513298,37.743,1008.071
6.659498691,-0.06041962,-0.1176738,-0.08891097,0.09293705,-0.02361572,-0.999211,-4.531121,9.513298,37.743,1008.073
6.692053795,0.124042,0.001674685,-0.02754113,0.08660956,-0.02322775,-0.9958152,-4.176013,10.24356,37.7366,1008.073
6.727117538,0.491871,-0.1765517,0.09467143,0.08513828,-0.0227521,-0.9977401,-3.813593,10.61261,38.17887,1008.073
6.759676456,0.30594,-0.1763171,-0.02772934,0.08758992,-0.02417807,-0.9977642,-3.813593,10.61261,38.17887,1008.069
6.792236328,0.1204775,0.06159776,0.09464829,0.09245169,-0.02314935,-0.9963031,-4.531121,9.513298,37.743,1008.07
6.827300072,0.1821511,-0.05718663,-0.08865505,0.0856353,-0.02371537,-0.9982387,-4.170331,9.879753,37.7392,1008.07
6.859859467,-0.4324759,0.1807089,-0.0272286,0.07981934,-0.02574399,-0.9963306,-4.170331,9.879753,37.7392,1008.07
6.892414570,0.1224162,0.2393786,-0.08837458,0.08855943,-0.02510862,-1.004063,-4.171962,9.877171,37.29313,1008.07
6.924973965,0.244856,-0.1774972,-0.02710276,0.0900178,-0.02365822,-0.9982421,-4.170331,9.879753,37.7392,1008.07
6.960037708,0.1813857,0.06038503,-0.02717566,0.09489408,-0.02408283,-0.9977698,-4.170331,9.879753,37.7392,1008.07
