Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.610119343,-0.1188803,0.2728986,-0.05993609,0.1179499,0.5849155,0.8047187,-21.99926,-5.616043,-38.69514,1008.243
0.642895698,-0.05675949,0.2138059,-0.1210251,0.1184341,0.5854033,0.8042355,-21.99926,-5.616043,-38.69514,1008.243
0.675672054,-0.2431218,-0.08165751,0.00115293,0.1184397,0.5819538,0.7984644,-21.58126,-5.252624,-38.70142,1008.242
0.710969925,0.2538444,-0.08165751,-0.1821141,0.1198892,0.5858957,0.8032686,-21.58126,-5.252624,-38.70142,1008.242
0.743746281,-0.4916049,0.3319913,0.00115293,0.1193941,0.5902883,0.8051886,-21.58126,-5.252624,-38.70142,1008.243
0.776522636,-0.5537258,0.09562053,-0.05993609,0.120879,0.5786185,0.8061653,-21.58126,-5.252624,-38.70142,1008.243
0.809298992,0.7508106,-0.08165751,-0.1210251,0.1237857,0.5805575,0.801342,-21.5745,-5.617061,-38.69569,1008.243
0.844596863,0.1296028,0.3319913,0.00115293,0.12036,0.5907198,0.7960398,-21.5745,-5.617061,-38.69569,1008.243
0.877373219,-0.4916049,0.2728986,-0.1210251,0.1213552,0.5820116,0.8032709,-22.00602,-5.251606,-38.70087,1008.242
0.910149574,-0.4294842,0.09562053,-0.1210251,0.1189173,0.5853705,0.7989394,-21.21042,-5.617933,-38.69616,1008.242
0.942925930,-0.3052426,-0.02256483,0.00115293,0.1179655,0.5780871,0.8032849,-21.21042,-5.617933,-38.69616,1008.242
0.975702286,-0.181001,-0.02256483,-0.05993609,0.1160106,0.5839353,0.8061689,-21.58875,-4.894131,-39.14226,1008.246
1.010999680,0.005361281,0.03652785,-0.1821141,0.1174724,0.5815023,0.804725,-21.21115,-5.623877,-39.13127,1008.246
1.043776035,0.5644482,-0.1998429,-0.1210251,0.1193957,0.5882933,0.7984526,-21.21115,-5.623877,-39.13127,1008.246
1.076552391,-0.5537258,0.03652785,-0.05993609,0.1266869,0.5849382,0.7974775,-21.21115,-5.623877,-39.13127,1008.246
1.109328747,1.061414,-0.1407502,-0.1210251,0.1135925,0.5795217,0.8047372,-21.56774,-5.981498,-38.68996,1008.246
1.144626617,-0.1188803,-0.1998429,0.00115293,0.120381,0.5834714,0.8042338,-21.56774,-5.981498,-38.68996,1008.246
1.177402973,0.5644482,-0.4362136,-0.05993609,0.1179608,0.5790243,0.7979885,-21.57377,-5.611117,-38.26058,1008.246
1.210179329,-0.05675949,-0.3771209,-0.1210251,0.1169738,0.5873559,0.8066428,-21.5745,-5.617061,-38.69569,1008.246
1.242955685,-0.181001,-0.02256483,0.18442,0.1208565,0.5883691,0.8075948,-21.5745,-5.617061,-38.69569,1008.246
1.275732517,-0.4916049,0.09562053,0.367687,0.1247535,0.5820299,0.8018188,-21.21719,-5.253496,-38.70189,1008.246
1.311029911,-0.4294842,0.2728986,0.123331,0.1194202,0.5785729,0.8013553,-21.58126,-5.252624,-38.70142,1008.244
1.343806267,-0.05675949,0.09562053,-0.05993609,0.1184411,0.5819772,0.8018338,-21.58126,-5.252624,-38.70142,1008.244
1.376583099,-0.181001,0.1547132,-0.1821141,0.1233141,0.5752162,0.8042393,-21.58126,-5.252624,-38.70142,1008.242
1.409359455,-0.3052426,0.09562053,0.00115293,0.1189156,0.5868583,0.8027881,-21.5745,-5.617061,-38.69569,1008.241
1.444656849,-0.05675949,-0.02256483,0.06224195,0.1169922,0.5790564,0.8037671,-22.00061,-5.627081,-39.5032,1008.241
1.477433681,0.5023274,-0.4362136,-0.05993609,0.1116442,0.5809264,0.7989634,-22.00061,-5.627081,-39.5032,1008.241
1.510210037,0.06748205,-0.08165751,-0.05993609,0.1160029,0.5853294,0.7965395,-21.58126,-5.252624,-38.70142,1008.241
1.542986393,-0.4916049,0.09562053,-0.1210251,0.1232874,0.5869216,0.8066285,-21.56909,-5.992536,-39.49802,1008.241
1.575762749,-0.4294842,0.03652785,0.06224195,0.1194064,0.5849243,0.8042339,-21.56909,-5.992536,-39.49802,1008.239
1.611059666,0.1296028,-0.1998429,0.367687,0.1218408,0.581512,0.8008637,-21.19763,-6.352751,-39.11981,1008.241
1.643836021,0.1917236,-0.08165751,-0.05993609,0.1266968,0.5825666,0.806627,-21.58188,-5.257718,-39.07437,1008.241
1.676612854,-0.05675949,-0.02256483,-0.1210251,0.1150374,0.5844008,0.8042451,-21.58188,-5.257718,-39.07437,1008.239
1.709389210,0.1917236,0.03652785,-0.05993609,0.1164948,0.5834122,0.8003922,-21.5745,-5.617061,-38.69569,1008.239
1.744686603,0.06748205,0.03652785,0.06224195,0.1203979,0.576663,0.8056881,-21.99998,-5.621986,-39.13025,1008.237
1.777463436,-0.5537258,-0.02256483,0.06224195,0.1169753,0.5873793,0.8100123,-21.99998,-5.621986,-39.13025,1008.237
1.810239792,-0.1810044,-0.1407174,0.06222203,0.1194129,0.5819954,0.8032755,-21.5745,-5.617061,-38.69569,1008.237
1.843016148,-0.366239,-0.02229184,0.1228084,0.1218476,0.5795974,0.8056803,-21.99998,-5.621986,-39.13025,1008.237
1.875792503,1.122157,-0.4347371,0.06175496,0.1194105,0.5834733,0.8056802,-21.99998,-5.621986,-39.13025,1008.237
1.911090374,0.2485157,-0.07892179,-0.1214764,0.127161,0.5903196,0.8003564,-21.56774,-5.981498,-38.68996,1008.235
1.943866730,-0.3104725,-0.1378593,0.06184516,0.1155272,0.5814392,0.7979907,-22.00664,-5.256701,-39.07382,1008.235
1.976643085,-0.1230004,0.2170919,0.0008870403,0.1228113,0.5804992,0.7941239,-22.00664,-5.256701,-39.07382,1008.235
2.009419441,0.5590166,-0.1370516,0.1843613,0.1227946,0.5903401,0.80855,-21.22467,-4.895003,-39.14273,1008.235
2.044717312,-0.8064689,0.335179,0.1833604,0.1257205,0.5850038,0.8080697,-21.58802,-4.888186,-38.70715,1008.234
2.077493668,-0.0590186,-0.07903873,0.06068429,0.1179549,0.5819632,0.8003909,-21.58802,-4.888186,-38.70715,1008.234
2.110270023,0.002446387,0.09757937,-0.06141534,0.119399,0.5868289,0.7979734,-21.58188,-5.257718,-39.07437,1008.234
2.143046379,-0.6175236,0.3332554,-0.000133594,0.125243,0.5805797,0.8027825,-21.99998,-5.621986,-39.13025,1008.234
2.175822735,0.005167816,-0.1402144,0.2441273,0.1150367,0.5838836,0.7999136,-21.99998,-5.621986,-39.13025,1008.234
2.211120129,0.1915467,-0.02215465,-0.06135482,0.121843,0.5815455,0.8056774,-21.21177,-5.628972,-39.50422,1008.232
2.243896484,0.4394434,-0.3172308,0.1217793,0.1208665,0.5829683,0.8013453,-21.57523,-5.623004,-39.1308,1008.232
2.276672840,0.6868165,-0.1979746,-0.0004353812,0.1232936,0.5834823,0.8023014,-21.57523,-5.623004,-39.1308,1008.23
2.309449196,-0.0609642,-0.07939014,-0.1223242,0.1247438,0.5859195,0.8008502,-21.58875,-4.894131,-39.14226,1008.23
2.344747543,-0.5565712,-0.01993029,-6.921962E-05,0.1242659,0.5824996,0.7998938,-21.5873,-4.882243,-38.27204,1008.23
2.377523422,0.3135951,-0.1375526,0.1220324,0.1198969,0.5824798,0.802311,-22.01278,-4.887169,-38.7066,1008.228
2.410299778,0.1257013,-0.1370848,0.0608482,0.1194027,0.5853712,0.798457,-22.01278,-4.887169,-38.7066,1008.228
2.443076134,-0.3085262,0.0992514,-0.0002013901,0.119396,0.5882967,0.7989339,-21.58802,-4.888186,-38.70715,1008.23
2.475852489,0.003355082,-0.0194311,-0.1224935,0.1174674,0.5824327,0.798466,-21.21115,-5.623877,-39.13127,1008.228
2.511150360,0.1897997,-0.01927173,0.06085158,0.1169715,0.5863082,0.7960544,-21.21115,-5.623877,-39.13127,1008.228
2.543926716,0.003443301,0.040066,-0.122472,0.1218474,0.579594,0.8051989,-22.01278,-4.887169,-38.7066,1008.228
2.576703071,0.06599775,-0.1959861,-0.000331101,0.1218374,0.5829731,0.8008615,-21.58126,-5.252624,-38.70142,1008.227
2.609479904,-0.2446603,-0.1364283,-0.06185934,0.1228245,0.5771703,0.8056816,-21.58126,-5.252624,-38.70142,1008.227
2.642256260,1.927758,1.045518,-0.0007672622,0.1189282,0.5749319,0.7686294,-21.99988,-5.621138,-39.06809,1008.227
2.677553654,93.99014,2.227043,-8.431051,0.119304,-0.01925547,0.628485,-21.2097,-5.611989,-38.26105,1008.227
2.710330486,818.629,-74.53435,45.02184,0.1788953,0.7145424,-0.09865583,-21.2097,-5.611989,-38.26105,1008.227
2.743106842,768.0627,-46.93807,195.9117,1.002342,5.275144,0.02441057,-21.98148,-6.310102,-36.13517,1008.227
2.775883198,204.3788,77.45203,331.5904,-0.08652037,2.528075,0.1904642,-24.91167,-23.33574,-20.00922,1008.225
2.811180115,229.4135,78.16115,337.8215,-0.000368153,1.581934,-0.02733369,-24.91167,-23.33574,-20.00922,1008.223
2.843956470,-40.12861,144.6995,305.6276,0.05852033,1.103173,-0.09799332,-29.92795,-27.27968,-16.08577,1008.22
2.876733303,-205.6183,147.4769,275.8162,0.2350962,0.2907917,-0.4500259,-35.88969,-23.26866,-17.01143,1008.22
2.909509659,-105.0448,137.0765,248.265,0.4321714,-0.05911071,-0.2964115,-35.88969,-23.26866,-17.01143,1008.218
2.977583885,4.1635,118.1078,185.832,0.4160103,-0.1396658,0.04551502,-38.81741,-3.977903,-28.44016,1008.211
3.010360241,10.25134,115.1532,160.1746,0.4269381,-0.2039258,0.2467951,-38.81741,-3.977903,-28.44016,1008.209
3.043136597,32.80118,97.54354,142.2755,0.4476324,-0.31978,0.3008332,-35.29802,2.156154,-32.39612,1008.209
3.075912952,58.33282,83.77495,128.1029,0.4304683,-0.2392209,0.3498514,-32.0404,6.182888,-35.01292,1008.208
3.111210823,33.36027,66.46079,114.6022,0.5001287,-0.3184786,0.4248981,-32.0404,6.182888,-35.01292,1008.206
3.143987179,2.983205,77.51112,93.34325,0.6667039,-0.6293633,-0.07757013,-29.17188,8.333656,-37.16446,1008.204
3.176763535,-78.20865,185.0007,29.38305,0.5271108,-0.7700743,-0.2536867,-26.64787,9.386047,-39.73345,1008.202
3.209539890,22.24065,242.9115,-15.02866,0.520491,-0.5779266,0.07095855,-26.64787,9.386047,-39.73345,1008.202
3.242316246,-68.70417,-13.25524,48.99263,-1.180252,-0.7582449,-1.402998,-22.67901,11.1808,-41.07261,1008.202
3.277614117,-120.6371,74.4974,-10.56917,1.821769,-0.3843658,0.9176652,-16.05494,10.40721,-43.18308,1008.202
3.310390472,0.8710988,14.87288,-21.87063,-0.1105776,-0.2885703,0.9076632,-16.05494,10.40721,-43.18308,1008.201
3.343166828,-21.43026,-2.973113,-20.28232,1.163197,-0.388049,0.6193445,-16.78986,10.77339,-43.18787,1008.201
3.375943184,-82.61922,10.26365,-29.56785,0.5032321,-0.3533608,0.6579224,-15.00869,12.96668,-42.41653,1008.202
3.411240578,-44.60131,0.4542622,-31.27834,0.5835722,-0.2174018,0.7821996,-15.02825,14.06594,-41.99861,1008.202
3.444016933,6.027123,-2.264001,-23.82548,0.6624992,-0.1560442,0.6158501,-15.02825,14.06594,-41.99861,1008.198
3.476793289,-3.228873,-0.1957573,-20.34341,0.6440337,-0.1240842,0.7515897,-15.06246,15.95481,-41.59311,1008.204
3.509569645,-49.75733,7.781754,-30.05656,0.5857173,-0.312714,0.7308325,-15.78312,15.59806,-41.15133,1008.204
3.542346001,-72.61777,9.495442,-52.78168,0.5345721,-0.4429284,0.7672521,-15.78312,15.59806,-41.15133,1008.198
3.577643871,-105.2312,3.527082,-74.71263,0.1634693,-0.1333548,1.046856,-15.78988,15.9625,-41.15706,1008.198
3.610420227,-184.373,-10.89153,-98.2319,0.2943046,-0.2869743,0.7204135,-16.18424,17.81443,-39.07184,1008.202
3.643196583,-232.4545,1.163374,-124.9889,0.3687701,-0.3634486,0.6996536,-16.18424,17.81443,-39.07184,1008.196
3.675972938,-207.9168,11.15004,-138.4285,0.4197061,-0.5789577,0.5342692,-17.69641,21.13861,-36.13791,1008.202
3.711270809,-135.6704,16.17292,-158.71,0.5129604,-0.3969669,0.4687898,-20.70442,26.73147,-31.93209,1008.202
3.744047165,-151.5733,50.62395,-165.4298,0.6825698,-0.2786193,0.3343906,-20.70442,26.73147,-31.93209,1008.202
3.776823521,-100.4479,77.09747,-173.3714,0.7458892,-0.3715131,0.2770984,-23.34922,28.96511,-28.97948,1008.202
3.809600353,-30.62414,82.41582,-178.8694,0.6490299,-0.2152987,0.5856456,-26.6434,30.0892,-27.31416,1008.202
3.842376709,0.3741326,82.82947,-184.795,0.7064056,-0.06206954,0.4894876,-26.6434,30.0892,-27.31416,1008.202
3.877674103,-20.0636,96.36169,-192.981,0.6618706,0.1114372,0.6303707,-28.41708,27.5374,-27.64465,1008.202
3.910450935,-38.32711,93.22978,-187.483,0.5717312,0.2392025,0.6217273,-30.17767,24.18326,-28.89511,1008.201
3.943227291,-51.93156,107.1757,-190.8429,0.4936847,0.2047213,0.7297895,-30.17767,24.18326,-28.89511,1008.201
3.976003647,3.293809,92.93432,-174.1045,0.3324699,0.4310779,0.836693,-30.46414,19.78202,-30.93928,1008.202
4.011301517,-4.65765,85.90228,-158.4046,0.3957321,0.5989351,0.9460405,-30.77704,16.84362,-32.63342,1008.202
4.044077873,20.99823,80.87941,-137.0845,0.3078634,0.3509972,0.7665932,-30.77704,16.84362,-32.63342,1008.201
4.076854229,40.75264,72.90189,-119.9796,0.2613838,0.7477058,0.9995661,-30.71183,13.10964,-34.68856,1008.202
4.109630108,-29.56808,76.38837,-101.3474,0.2845344,0.6105949,1.005494,-29.17729,8.709133,-36.36213,1008.202
4.142406464,-5.154616,73.78828,-92.123,0.2532353,0.2649049,0.8486841,-29.17729,8.709133,-36.36213,1008.202
4.177703857,43.48595,57.65598,-88.94637,0.1761408,0.4533853,1.010802,-28.39036,5.410473,-37.55467,1008.204
4.210480690,37.27388,50.09211,-88.51875,0.1851985,0.5291289,1.036178,-26.90846,3.937347,-38.40385,1008.204
4.243257046,17.58159,49.97393,-84.67014,0.1981672,0.6128966,1.160213,-26.90846,3.937347,-38.40385,1008.206
4.276033402,67.8373,31.00518,-79.3554,0.1104886,0.7452412,1.246866,-25.38476,0.2177081,-39.15554,1008.206
4.311331272,23.79366,12.15461,-29.44567,0.04223439,1.275278,1.278481,-24.24665,-2.347857,-39.98707,1008.206
4.344107628,-62.8027,11.80006,16.8598,-0.0008972798,0.7483898,0.8528904,-24.24665,-2.347857,-39.98707,1008.208
4.376883983,-11.86366,8.963608,29.99394,0.04484785,0.2664753,0.6946589,-23.08546,-5.983806,-39.12311,1008.208
4.409660339,11.49375,7.24992,17.34851,0.04860753,0.3468942,0.8384559,-22.01631,-4.916039,-40.82,1008.209
4.442436695,0.2498911,7.781754,4.092197,0.09339684,0.5228501,0.943984,-22.01631,-4.916039,-40.82,1008.209
4.477734566,42.24354,9.0227,0.060322,0.1359539,0.3214875,0.5817212,-22.3986,-3.804873,-39.59354,1008.209
4.510510921,71.56454,48.20115,-7.820161,0.1980428,0.80035,0.8017973,-22.03514,-3.81084,-39.96697,1008.209
4.543287277,-99.8888,59.36966,-6.476202,0.01160842,1.045154,1.07047,-21.22602,-4.906042,-39.95079,1008.211
4.576063633,-117.2826,44.06466,-2.199972,0.009614939,0.1967844,0.800747,-21.22602,-4.906042,-39.95079,1008.213
4.611361504,-20.68481,23.73678,-13.56253,-0.121049,0.2394268,0.9266281,-20.47904,-6.012986,-40.80477,1008.213
4.644137859,-35.28319,11.91824,-14.41778,-0.119109,0.4555882,0.9821357,-18.38996,-0.9220471,-41.32292,1008.213
4.676914215,-50.00582,7.190828,-8.675407,-0.05939347,0.2473371,0.9394667,-18.38996,-0.9220471,-41.32292,1008.218
4.709691048,-43.23465,11.68187,-8.308873,-0.1168533,0.1210767,0.9917803,-17.29845,-0.9306092,-41.75944,1008.219
4.742467403,12.73617,12.15461,-8.003428,-0.04991346,0.1528925,1.004089,-17.33226,0.8915753,-41.78809,1008.219
4.777764797,59.14039,18.89118,-10.3859,0.02609365,0.4358622,0.9125049,-17.33226,0.8915753,-41.78809,1008.219
4.810540676,29.63302,31.47792,-27.49082,0.1274823,0.6877728,0.9465428,-17.33902,1.256012,-41.79382,1008.219
4.843317985,-50.87551,32.54159,-39.52536,0.168374,0.6796415,1.128894,-15.85567,-0.2052259,-41.77278,1008.221
4.876093388,-57.77091,43.00099,-42.21328,-0.05331708,0.9801327,1.043285,-15.85567,-0.2052259,-41.77278,1008.223
4.908870220,-128.7128,29.35058,-8.675407,-0.1457663,0.823326,0.8771892,-14.40612,0.1557202,-41.78039,1008.223
4.944167614,-76.40714,21.01852,30.91028,-0.1549415,0.3588432,0.7002885,-12.97758,1.604034,-42.2403,1008.223
4.976943970,-28.88475,23.67769,59.56102,-0.1825354,0.1048422,0.6270884,-12.97758,1.604034,-42.2403,1008.221
5.009720802,5.157433,27.81417,68.6022,-0.1804952,0.0674946,0.6468757,-11.23051,5.687049,-41.0013,1008.221
5.042497158,6.52409,36.79626,69.02982,-0.3164646,0.09549838,0.7751982,-10.11068,7.512414,-40.59632,1008.221
5.077794552,15.78008,31.53701,64.02052,-0.2557062,0.07475641,0.8010789,-10.11068,7.512414,-40.59632,1008.223
5.110571384,-100.6964,35.08257,32.31532,-0.3524118,0.1803386,1.182388,-9.032699,8.232727,-41.04431,1008.223
5.143347740,-196.5487,45.48288,8.734962,-0.2918886,-0.7931482,1.055188,-7.216892,8.610632,-39.74705,1008.223
5.176124096,101.1962,9.081793,4.275465,-0.3342623,-0.6000623,0.7170813,-7.216892,8.610632,-39.74705,1008.223
5.211421967,111.6324,4.827121,6.474669,-0.4105605,0.7322647,1.127781,-5.838188,13.00926,-37.70429,1008.225
5.244198322,-37.27106,29.05512,15.45475,-0.2381435,0.2701473,0.9326359,-5.483052,13.35499,-39.01583,1008.225
5.276974678,-0.6819206,30.65062,12.70575,-0.317886,-0.0999324,0.8987247,-5.483052,13.35499,-39.01583,1008.225
5.309751034,31.24816,20.42759,1.526458,-0.3337216,0.05793903,1.067964,-5.41544,9.710621,-38.95853,1008.224
5.342527389,37.27388,17.59114,-0.9171023,-0.3019201,0.1680151,1.100455,-3.99221,11.53526,-38.55394,1008.224
5.377825260,40.37991,17.65023,1.343191,-0.2293243,0.2557987,1.029872,-2.866171,9.710455,-38.5267,1008.224
5.410601616,1.554427,22.55493,2.564972,-0.227442,0.2730599,0.9884441,-2.866171,9.710455,-38.5267,1008.224
5.443377972,-5.900065,17.82751,1.526458,-0.2594407,0.2498153,0.9760396,-1.752929,8.62047,-38.07581,1008.222
5.476154327,-21.67874,20.42759,3.847841,-0.1882471,0.3344003,1.007513,-1.375329,7.890723,-38.06482,1008.222
5.508930683,-54.41639,22.37765,8.185162,-0.3911557,0.3194853,1.067706,-1.375329,7.890723,-38.06482,1008.222
5.544228554,-63.05118,12.68645,14.90495,-0.255465,0.2093475,0.9650199,-0.3033807,8.981417,-38.08342,1008.224
5.577004909,-4.65765,4.058916,19.48663,-0.2794745,0.09009948,0.9349307,1.194778,10.08298,-37.23235,1008.224
5.609780788,26.15425,0.6906329,22.60217,-0.3494336,0.293492,0.8515145,1.194778,10.08298,-37.23235,1008.224
5.642557144,2.175635,5.299862,30.48265,-0.2319586,0.3273059,0.9503455,2.645676,10.45496,-36.43189,1008.228
5.677855015,12.17708,2.345228,37.38571,-0.3314573,0.3018864,0.916443,3.016514,10.08965,-36.42663,1008.226
5.710631370,-0.5576791,10.85457,45.32728,-0.2836486,0.4072876,0.8877705,3.016514,10.08965,-36.42663,1008.226
5.743407726,-29.44384,6.895364,52.4747,-0.3471034,0.3642218,1.004475,3.764953,8.994598,-36.41038,1008.226
5.776184082,-29.3196,3.05434,54.73499,-0.4402982,0.3372063,0.9436043,4.864673,8.633486,-35.97095,1008.224
5.808960438,-17.39241,2.108857,61.3937,-0.2086603,0.3308962,0.9483594,4.864673,8.633486,-35.97095,1008.223
5.844258308,-22.05147,5.358955,62.00459,-0.3800154,0.2994394,0.9030838,5.228751,8.632614,-35.97142,1008.223
5.877034664,-9.813675,1.340652,67.62477,-0.3174984,0.3556504,0.9269189,6.316401,9.012264,-34.67322,1008.223
5.909811020,-9.937917,11.20913,75.56635,-0.2320525,0.3450295,0.8376803,6.316401,9.012264,-34.67322,1008.221
5.942587852,-27.02113,23.67769,74.40565,-0.3661036,0.3570108,0.8307598,6.694001,8.282518,-34.66223,1008.221
5.977885246,-40.93618,25.74593,75.68852,-0.3471805,0.3705897,0.8696847,7.787687,8.291788,-33.79342,1008.219
6.010661602,-42.4892,28.58238,75.99397,-0.3928362,0.3674892,0.8288819,7.787687,8.291788,-33.79342,1008.219
6.043438435,-48.14219,34.13709,72.87843,-0.3950757,0.2779748,0.7760724,8.517917,8.307024,-32.55118,1008.219
6.076214790,-42.98617,36.91444,69.94616,-0.4668638,0.2487612,0.7936157,10.333,8.678988,-31.68904,1008.219
6.108991146,-31.36959,37.85993,68.90765,-0.4963885,0.2035268,0.7677604,10.333,8.678988,-31.68904,1008.219
6.144289017,-23.29388,38.33267,61.21043,-0.5530478,0.1422917,0.7848347,11.05657,9.059511,-30.39037,1008.219
6.177065373,-9.937917,36.08715,55.34588,-0.5625305,0.04577267,0.78404,12.57636,9.0788,-28.71404,1008.219
6.209841728,5.840761,38.56904,45.44946,-0.5704246,0.06748987,0.6246952,12.57636,9.0788,-28.71404,1008.223
6.242618084,-7.515206,41.93732,33.10948,-0.5673515,0.0245523,0.7499067,13.66932,9.082127,-28.28034,1008.223
6.277915955,-10.80761,43.47373,22.05237,-0.6581234,0.00202738,0.7015384,14.77049,8.732903,-26.97069,1008.223
6.310692310,27.02394,54.05132,17.89832,-0.5893567,0.03305562,0.4582408,14.77049,8.732903,-26.97069,1008.223
6.343468666,44.41777,76.38837,10.7509,-0.6512367,0.1251866,0.4741337,15.5157,8.031155,-24.84677,1008.223
6.376245022,77.34177,100.4982,-0.1840341,-0.7348861,-0.05081726,0.338372,15.88196,8.048113,-23.5419,1008.223
6.409021377,102.9977,104.1619,-21.80955,-0.5869698,0.04506405,0.4312608,15.88196,8.048113,-23.5419,1008.223
6.444318771,135.549,7.486291,-1.711259,-1.166815,0.8113683,2.136465,16.62644,7.34042,-21.85309,1008.223
6.477095127,232.8301,-27.79204,-50.33812,-0.5230128,0.4272977,-0.009431601,17.39662,5.163942,-20.94943,1008.223
6.509871483,-23.85297,60.49243,-45.75644,-0.5404897,1.85009,1.013285,16.33216,3.714755,-20.48999,1008.225
6.542647838,-267.118,83.30221,-34.21062,-0.6596635,-0.3412292,0.8589833,16.33216,3.714755,-20.48999,1008.227
6.577945709,91.50531,74.20193,-17.22787,-0.8204269,0.03055672,0.5868349,16.01726,1.109773,-20.01334,1008.227
6.610722065,-9.503071,80.40667,-15.3952,-0.7018584,0.6234035,0.6713425,17.75964,5.574208,-17.53689,1008.229
6.643498421,-30.99686,71.2473,-16.25044,-0.7451808,0.2208293,0.4732496,17.75964,5.574208,-17.53689,1008.229
6.676274776,-18.19998,65.45621,-17.96094,-0.668304,0.3527195,0.4367664,18.87423,4.495261,-16.27794,1008.229
6.709051132,-6.583394,59.60603,-12.70728,-0.8507091,0.2952368,0.5143036,19.96261,4.880856,-14.54463,1008.23
6.744349003,-5.154616,51.21487,-7.209271,-0.9199991,0.2403717,0.5520968,19.96261,4.880856,-14.54463,1008.23
6.777125359,-4.284925,43.65101,3.90893,-0.9794393,0.3155321,0.5059138,19.9573,5.257181,-13.68014,1008.23
6.809901714,-1.42737,40.34182,4.703087,-0.8616065,0.1690522,0.4514612,20.32346,5.27329,-12.43743,1008.23
6.842678547,-16.95757,32.60068,1.159924,-0.8843184,0.1039013,0.3548595,20.32346,5.27329,-12.43743,1008.23
6.877975941,8.884679,35.08257,10.87308,-0.7930892,0.5765382,0.55514,20.31815,5.649616,-11.57294,1008.232
6.910752296,8.13923,26.04139,7.146648,-0.8611668,0.1622745,0.316689,21.77591,5.658013,-10.70459,1008.23
6.943529129,-9.254588,26.33686,4.886354,-0.8716852,0.3117318,0.3901371,21.77591,5.658013,-10.70459,1008.23
6.976305485,-6.583394,24.91863,3.542396,-0.9248919,0.2185301,0.3586339,21.04776,5.659758,-10.70365,1008.226
7.009081841,4.1635,31.71429,0.9155682,-0.8440101,0.3286004,0.4713962,20.7,4.954683,-9.013436,1008.228
7.044379711,5.281674,39.80999,-3.238485,-0.8799182,0.3018989,0.3868019,20.7,4.954683,-9.013436,1008.228
7.077156067,-6.21067,37.80083,-2.93304,-0.9945967,0.3228572,0.3167635,21.07084,4.589373,-9.008176,1008.229
7.109932423,11.61799,36.4417,-2.383239,-0.8597075,0.360323,0.2894309,21.06481,4.959754,-8.578794,1008.229
7.142708778,-30.43777,43.53283,-6.964915,-0.9652967,0.2681116,0.393313,21.06481,4.959754,-8.578794,1008.229
7.178006649,-9.937917,40.40091,-8.675407,-1.023023,0.2058722,0.1971482,21.06699,4.977585,-7.273459,1008.229
