Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.938714027,0.004461214,0.5321642,0.0188839,0.01017584,0.1999921,0.9812515,17.15392,-22.55395,-35.49615,1006.716
1.971490383,-0.05765956,0.4139789,0.07997292,0.01454017,0.2024637,0.9812375,17.51051,-22.19633,-35.93746,1006.714
2.004267216,-0.7409881,0.4730715,-0.04220513,0.009201906,0.202466,0.9879892,17.51051,-22.19633,-35.93746,1006.714
2.039565563,-0.5546258,0.3548862,0.1410619,0.01455469,0.1966294,0.9826903,17.14716,-22.18951,-35.50188,1006.714
2.072341919,0.06658199,0.1776081,-0.1643832,0.01503228,0.2005497,0.9855714,17.51051,-22.19633,-35.93746,1006.714
2.105118275,-0.6788673,0.2367008,0.07997292,0.01550607,0.2054207,0.9850816,17.14643,-22.19545,-35.93699,1006.714
2.137895584,-1.113713,0.1185154,0.446507,0.01697778,0.1980906,0.9797941,17.14643,-22.19545,-35.93699,1006.714
2.170671940,-0.8031089,0.3548862,-0.1032941,0.01360499,0.186854,0.9788564,17.15319,-22.55989,-35.93126,1006.714
2.205970287,0.8741521,-0.1178553,-0.04220513,0.01504544,0.1951991,0.9865422,16.78911,-22.55902,-35.93079,1006.714
2.238746643,0.4393067,0.4730715,0.0188839,0.01455362,0.1966126,0.9802835,16.78911,-22.55902,-35.93079,1006.714
2.271523476,-0.4303842,0.1185154,-0.2254722,0.005795348,0.2053497,0.9865488,17.15319,-22.55989,-35.93126,1006.714
2.304300308,-0.8652297,-0.0587626,0.1410619,0.008708237,0.2058711,0.9879853,16.42576,-22.5522,-35.49521,1006.716
2.339597702,-0.5546258,0.05942276,0.07997292,0.01166333,0.1858369,0.9750116,16.42576,-22.5522,-35.49521,1006.716
2.372375012,1.060514,0.1185154,-0.1032941,0.01505247,0.1917732,0.9841405,16.77559,-21.83014,-35.94225,1006.716
2.405151367,0.3150651,-0.2360406,-0.04220513,0.01744459,0.2084093,0.9922929,17.16068,-22.91838,-35.49042,1006.716
2.437927723,-1.175834,0.2367008,0.07997292,0.01650546,0.1922322,0.9783601,17.16068,-22.91838,-35.49042,1006.714
2.470705032,0.5014274,0.5321642,-0.1032941,0.01407628,0.1937065,0.9831772,17.15319,-22.55989,-35.93126,1006.714
2.506002426,0.06658199,0.5321642,0.0188839,0.01018817,0.195639,0.9855903,16.78225,-22.19543,-35.99868,1006.714
2.538779735,-0.3682634,-0.1178553,0.0188839,0.0135866,0.1951535,0.9817321,16.78225,-22.19543,-35.99868,1006.716
2.571556091,0.1908235,-0.4133187,-0.1032941,0.01018364,0.1970833,0.9831814,17.14039,-21.82507,-35.50761,1006.716
2.604333877,0.6256689,-0.2360406,-0.2254722,0.01359294,0.1932322,0.9855859,16.419,-22.18776,-35.50094,1006.714
2.639630794,1.246877,-0.2951333,-0.1643832,0.01356757,0.203443,0.9831637,16.419,-22.18776,-35.50094,1006.714
2.672407150,-0.492505,-0.4133187,0.324329,0.01356787,0.2029426,0.981239,17.14643,-22.19545,-35.93699,1006.714
2.705184460,0.1287028,-0.176948,0.2021509,0.008266609,0.1863492,0.9827207,17.14643,-22.19545,-35.93699,1006.712
2.737960815,2.30293,-0.5315041,-0.1643832,0.01649157,0.1980765,0.9783513,17.14643,-22.19545,-35.93699,1006.714
2.770737171,0.8120313,-0.4133187,0.07997292,0.017936,0.2044636,0.984596,17.88197,-22.55654,-35.55925,1006.714
2.806035519,0.06658199,0.0003300849,0.07997292,0.0140613,0.2020596,0.9937546,17.15922,-22.93027,-36.36064,1006.712
2.838812351,0.2529443,-0.354226,-0.1643832,0.0111365,0.2058981,0.9889421,17.15922,-22.93027,-36.36064,1006.712
2.871589184,0.6877897,-0.6496894,0.07997292,0.01016868,0.2029109,0.9807658,16.78235,-22.19458,-35.93652,1006.712
2.904365540,-0.3682634,-0.176948,-0.04220513,0.01795701,0.1946896,0.9797969,17.15319,-22.55989,-35.93126,1006.712
2.939663410,0.5014274,-0.2360406,-0.04220513,0.01213267,0.1951849,0.9879932,17.15319,-22.55989,-35.93126,1006.712
2.972440720,-0.1197803,-0.0587626,-0.1032941,0.01598734,0.2078833,0.9884464,17.15319,-22.55989,-35.93126,1006.712
3.005217075,0.6877897,-0.176948,0.0188839,0.01795564,0.1951732,0.9793149,17.51051,-22.19633,-35.93746,1006.712
3.037993908,-0.1197803,0.1185154,0.07997292,0.01939652,0.2035251,0.9879634,17.51051,-22.19633,-35.93746,1006.712
3.070770264,-0.1197803,0.1185154,-0.1643832,0.01114743,0.2010178,0.9875054,16.78308,-22.18863,-35.50141,1006.712
3.106068134,0.5014274,-0.5905967,0.07997292,0.008234514,0.1994855,0.9807755,16.78163,-22.20052,-36.37163,1006.712
3.138845444,0.5014274,-0.5905967,-0.1032941,0.02086923,0.19419,0.9744959,17.1457,-22.2014,-36.3721,1006.711
3.171621800,0.7499105,-0.2951333,-0.1643832,0.009689878,0.2009922,0.9855835,17.1457,-22.2014,-36.3721,1006.712
3.204398632,0.1287028,-0.2360406,0.07997292,0.01887821,0.2166473,0.9845753,16.41078,-21.83521,-36.37689,1006.712
3.239696503,-0.492505,-0.354226,0.2632399,0.01551243,0.2009739,0.9759424,17.51123,-22.19038,-35.50235,1006.712
3.272472858,-0.4303842,0.1185154,-0.04220513,0.01359449,0.191741,0.9812559,17.51123,-22.19038,-35.50235,1006.714
3.305250168,1.060514,0.0003300849,-0.04220513,0.0189125,0.2020298,0.9836345,17.15392,-22.55395,-35.49615,1006.714
3.338026524,0.7499105,-0.2951333,0.1410619,0.01842641,0.2025229,0.9850791,17.51185,-22.18529,-35.12939,1006.714
3.370803356,-0.1197803,-0.176948,-0.1032941,0.01307728,0.2058908,0.985568,17.51185,-22.18529,-35.12939,1006.714
3.406101227,0.5635482,-0.5905967,0.1410619,0.01259841,0.2019504,0.9797987,16.77632,-21.8242,-35.50714,1006.714
3.438877583,0.9362729,-0.4724114,0.0188839,0.01307969,0.204413,0.9831634,16.7966,-22.91751,-35.48995,1006.712
3.471654892,-0.05765956,-0.1178553,0.07997292,0.0213316,0.2054492,0.9821796,16.7966,-22.91751,-35.48995,1006.712
3.504431248,-0.1819011,-0.0587626,0.1410619,0.02034551,0.2112687,0.9797663,16.78235,-22.19458,-35.93652,1006.718
3.537208080,-1.983404,0.4730715,0.2632399,0.01601362,0.1961713,0.9850944,16.78984,-22.55307,-35.49568,1006.72
3.572505951,-0.3061427,0.2367008,0.0188839,0.01650086,0.1951912,0.9836506,16.78984,-22.55307,-35.49568,1006.72
3.605282307,0.4393067,0.4139789,-0.4087392,0.01793497,0.2054577,0.9874825,16.78911,-22.55902,-35.93079,1006.718
3.638059616,-0.6788673,0.4730715,-0.3476502,0.01212372,0.1985807,0.9860626,17.14716,-22.18951,-35.50188,1006.718
3.670835972,0.1287028,0.1185154,-0.3476502,0.01015035,0.2096958,0.975942,17.14716,-22.18951,-35.50188,1006.717
3.706134319,0.004461214,0.7685349,-0.7141843,0.01017578,0.2015067,0.988951,17.14716,-22.18951,-35.50188,1006.718
3.738910675,0.06658199,0.5912569,-0.2865612,0.01984472,0.2186036,0.9845701,17.14716,-22.18951,-35.50188,1006.718
3.771687031,-1.548558,0.5321642,0.1410619,0.008230829,0.2009432,0.980292,17.14716,-22.18951,-35.50188,1006.718
3.804464340,-1.175834,0.1185154,0.446507,0.01505625,0.1898117,0.982218,16.78308,-22.18863,-35.50141,1006.718
3.837240696,1.060514,0.0003300849,0.2021509,0.01454827,0.1990545,0.9812426,17.15308,-22.56074,-35.99342,1006.72
3.872539043,-0.1819011,0.5321642,0.385418,0.01015398,0.2097527,0.984125,17.15308,-22.56074,-35.99342,1006.72
3.905315399,-0.8652297,0.4139789,0.1410619,0.01065776,0.2024647,0.9860603,17.51799,-22.55482,-35.49662,1006.72
3.938092232,-0.8652297,0.2367008,0.2632399,0.005335114,0.194124,0.9836786,17.15392,-22.55395,-35.49615,1006.718
3.970869064,0.1287028,0.2367008,0.2632399,0.01891752,0.1990775,0.9793068,17.15392,-22.55395,-35.49615,1006.72
4.006166935,-0.1819011,0.2367008,0.324329,0.01310329,0.19569,0.9894342,17.15392,-22.55395,-35.49615,1006.72
4.038943768,-0.3061427,-0.1178553,0.07997292,0.02230758,0.2035126,0.9826615,17.15922,-22.93027,-36.36064,1006.72
4.071720123,-0.6788673,0.0003300849,0.324329,0.01599032,0.2043938,0.9768988,17.87458,-22.1972,-35.93793,1006.72
4.104496956,-0.3682634,0.5912569,0.0188839,0.01068425,0.190756,0.9831897,17.87458,-22.1972,-35.93793,1006.72
4.137273788,0.06658199,0.5912569,0.1410619,0.01065072,0.2058907,0.988462,16.78235,-22.19458,-35.93652,1006.72
4.172571659,-0.7409881,0.1185154,0.07997292,0.005819221,0.1951155,0.9856015,17.51123,-22.19038,-35.50235,1006.72
4.205348492,-0.492505,0.2367008,-0.1032941,0.01408066,0.1907442,0.9774053,17.51123,-22.19038,-35.50235,1006.718
4.238125324,0.004461214,-0.0587626,-0.04220513,0.01356943,0.2049878,0.9951954,17.14643,-22.19545,-35.93699,1006.717
4.270901680,-0.8031089,0.2367008,-0.04220513,0.01503828,0.198118,0.9860564,16.78911,-22.55902,-35.93079,1006.718
4.306200028,-0.4303842,0.3548862,-0.2254722,0.01553024,0.194686,0.9822096,16.78911,-22.55902,-35.93079,1006.718
4.338976383,-0.3061427,0.4730715,-0.2865612,0.01165791,0.1897934,0.9836702,17.14643,-22.19545,-35.93699,1006.718
4.371753216,1.557481,0.1776081,-0.2865612,0.01503941,0.19662,0.9807637,16.78308,-22.18863,-35.50141,1006.714
4.404530048,1.184756,0.0003300849,0.0188839,0.0150339,0.2010803,0.9918283,16.78308,-22.18863,-35.50141,1006.716
4.437306404,-0.6163815,0.2365334,-0.2253424,0.008231014,0.2034721,0.9937663,17.13967,-21.83102,-35.94272,1006.714
4.472604752,0.9983451,-0.648874,-0.1632259,0.01164457,0.1961515,0.9875115,17.13967,-21.83102,-35.94272,1006.716
4.505381107,0.621532,-0.2921365,-0.04122558,0.01600472,0.1980524,0.9754643,17.13967,-21.83102,-35.94272,1006.716
4.538158417,0.494835,-0.05539047,-0.1018397,0.01163918,0.1975825,0.9831771,17.87458,-22.1972,-35.93793,1006.716
4.570934772,0.3674665,-0.4084229,-0.04048877,0.0223161,0.2001101,0.9836293,17.15912,-22.93112,-36.4228,1006.714
4.606232166,0.2417684,0.006276863,-0.1619907,0.01503192,0.1990284,0.9769092,17.15912,-22.93112,-36.4228,1006.714
4.639009476,0.3021051,0.1241027,0.1436357,0.01502671,0.2029882,0.9860491,17.13894,-21.83696,-36.37783,1006.714
4.671785831,-0.07128531,0.3595413,-0.04002482,0.00919685,0.2044074,0.9870235,17.13956,-21.83187,-36.00488,1006.714
4.704563141,0.05289604,-0.4089426,0.08239318,0.0087139,0.2029288,0.9851015,17.13956,-21.83187,-36.00488,1006.714
4.737339497,-0.3199854,-0.0530346,-0.03979503,0.01065431,0.2014003,0.9730651,17.15319,-22.55989,-35.93126,1006.718
4.772637367,0.3021197,0.0061605,-0.2833249,0.01067344,0.1961434,0.9875138,16.78984,-22.55307,-35.49568,1006.717
4.805414200,1.229484,-0.4655122,-0.03769908,0.0159807,0.2103051,0.9865172,16.78984,-22.55307,-35.49568,1006.712
4.838190556,-1.442354,0.362626,0.02365854,0.01404826,0.2043809,0.9773848,17.15319,-22.55989,-35.93126,1006.712
4.870967865,0.238564,-0.1104071,0.02310256,0.01117728,0.1873408,0.9817496,17.14716,-22.18951,-35.50188,1006.712
4.906265259,1.47623,-0.2865516,-0.2207417,0.01551118,0.2019647,0.9783477,17.14716,-22.18951,-35.50188,1006.714
4.939042091,0.7264197,-0.1092548,-0.2193439,0.009684487,0.2024232,0.981249,17.15392,-22.55395,-35.49615,1006.718
4.971818924,-0.3946947,0.0685611,0.0245073,0.01597071,0.214695,0.9874733,17.51789,-22.55567,-35.55877,1006.717
5.004595280,4.203686,-3.829068,-0.03642447,0.002601619,0.1261972,1.024222,17.51789,-22.55567,-35.55877,1006.717
5.037372589,31.28835,-10.38836,-3.946121,0.004647664,0.07732325,0.9973345,17.15392,-22.55395,-35.49615,1006.717
5.072670460,53.03062,-18.8977,-6.206415,-0.008862047,0.05582932,1.074417,17.51051,-22.19633,-35.93746,1006.717
5.105446816,106.8893,-36.62551,-14.69779,-0.02591192,-0.139129,1.004472,16.81147,-23.63535,-34.67042,1006.717
5.138223648,212.9916,-64.39906,-10.84918,-0.08631761,0.1527996,1.034501,16.81147,-23.63535,-34.67042,1006.715
5.171000004,251.9413,-95.89546,3.018026,0.05202819,0.6185107,1.232755,15.75054,-25.05566,-32.09758,1006.715
5.206298828,281.076,-137.2012,39.12164,0.09399542,0.9372889,1.218697,14.39936,-30.13861,-26.42023,1006.715
5.239075184,276.9139,-147.4834,86.70998,0.1519106,1.017612,0.8631935,14.39936,-30.13861,-26.42023,1006.715
5.271851540,271.1367,-148.8425,124.2797,0.2404728,1.091493,0.595235,11.54929,-35.83935,-17.31169,1006.715
5.304628372,239.7036,-138.0285,149.876,0.3804477,1.201783,0.3882326,5.82272,-40.12521,-7.413365,1006.715
5.337404728,204.6674,-123.3736,176.2054,0.4492424,1.031217,0.2208126,5.82272,-40.12521,-7.413365,1006.713
5.372703552,206.6553,-114.8051,182.0088,0.60074,0.7501245,-0.1815415,-0.7486327,-41.43888,2.004072,1006.711
5.405479908,209.078,-86.55882,192.1496,0.6029605,0.8191334,-0.2759977,-6.950771,-39.84997,10.5049,1006.711
5.438256264,149.8769,-69.71741,190.4391,0.5938709,0.5615659,-0.2539266,-6.950771,-39.84997,10.5049,1006.71
5.471033096,119.1271,-61.73989,171.0128,0.8358287,0.2466184,-0.5207002,-12.54804,-34.92708,18.57938,1006.71
5.503809929,126.5195,-43.1848,151.5254,0.9417974,0.1689796,-0.6767958,-17.0106,-29.38637,23.16098,1006.706
5.539108276,117.1393,-26.46157,128.4338,0.9574906,0.09475309,-0.7238946,-17.0106,-29.38637,23.16098,1006.705
5.571884632,93.90609,7.694005,106.1363,0.9153998,0.2159988,-0.8173617,-20.02536,-23.42907,27.36106,1006.705
5.604660988,95.58335,42.67687,93.61304,0.863745,0.04953409,-1.020604,-22.36912,-17.93421,28.9563,1006.703
5.637438297,136.024,67.20034,84.87731,0.8361256,0.0269736,-1.009915,-22.36912,-17.93421,28.9563,1006.703
5.672735691,119.065,96.39213,69.23853,0.7563866,0.05698001,-1.081494,-25.36535,-13.50428,28.08228,1006.701
5.705513000,81.6683,146.3845,60.31953,0.7476856,0.03327201,-1.118502,-28.02956,-7.308688,27.55305,1006.697
5.738289356,102.4166,194.4269,55.61567,0.5099126,-0.02134034,-1.051909,-28.02956,-7.308688,27.55305,1006.694
5.771065712,38.80496,271.0701,29.89719,0.386911,0.03838242,-1.070481,-31.01059,-4.01368,23.65043,1006.694
5.803843021,-23.37794,417.4427,1.857335,-0.008330374,0.08880538,-0.7682869,-35.91035,1.006523,16.73893,1006.691
5.839140415,-157.0618,557.5515,3.751095,-0.5621076,0.4205738,0.4715517,-35.91035,1.006523,16.73893,1006.685
5.871917725,-447.228,-348.5167,-43.40963,-10.41063,-8.473582,14.65458,-40.31492,1.565005,3.493283,1006.684
5.904694080,-355.2271,-64.45815,-38.82795,0.8187619,0.3621326,2.034235,-41.09648,2.80882,-12.31704,1006.68
5.937470436,-272.9792,-57.30795,-1.930184,0.4743335,-0.8484922,-0.3309426,-41.09648,2.80882,-12.31704,1006.68
5.972768784,39.86102,24.47633,12.0592,0.8845507,0.3269123,0.2516488,-39.30427,4.322944,-12.34326,1006.678
6.005545139,-118.547,38.06764,14.44167,1.156715,-0.4054129,0.1611296,-39.72026,7.257144,-11.0833,1006.678
6.038322449,-44.12628,54.84996,13.89187,0.7267479,-1.071373,0.4428243,-39.35087,6.879947,-11.94826,1006.677
6.071098804,60.17451,9.525878,14.68603,0.6601404,-0.7666469,0.7799577,-39.35087,6.879947,-11.94826,1006.677
6.103876114,41.47615,21.04895,-12.92621,0.3042316,-0.326449,0.9851984,-39.00853,7.960498,-12.83614,1006.677
6.139173508,-57.66861,-0.1062292,-38.58359,0.353135,-0.4812531,0.9371795,-37.932,8.668922,-14.15435,1006.679
6.171949863,-35.18089,-27.05249,-49.15199,0.324605,-0.5432861,0.8757264,-37.932,8.668922,-14.15435,1006.679
6.204727173,-7.599261,-52.58053,-64.48533,0.2460445,-0.6287372,0.658466,-39.00853,7.960498,-12.83614,1006.679
6.237503529,-45.49294,-70.5447,-74.99265,0.3361053,-0.3309321,0.5822298,-38.98003,6.514638,-11.943,1006.681
6.272801876,-74.00637,-75.09484,-89.53183,0.3243883,-0.5451731,0.3943681,-38.98003,6.514638,-11.943,1006.679
6.305578232,-17.97343,-74.32664,-115.4947,0.4173272,-0.6519687,0.2633782,-39.66336,4.364575,-9.359167,1006.679
6.338355064,-3.872015,-64.69453,-149.9489,0.5265186,-0.4216938,0.2584399,-39.97473,1.788464,-6.769121,1006.679
6.371131897,-22.38401,-48.50314,-175.7895,0.4189473,-0.3155404,0.2445755,-39.97473,1.788464,-6.769121,1006.677
6.403908253,-43.25658,-36.98006,-216.2305,0.5943594,-0.183884,0.1260274,-40.61135,-2.917753,-4.518133,1006.676
6.439206600,-48.41261,14.54876,-234.1906,0.5707257,0.144183,0.05579157,-39.0369,-9.160429,-3.178471,1006.674
6.471983433,-47.7914,37.71309,-246.4084,0.6527449,0.3957576,0.2049214,-39.0369,-9.160429,-3.178471,1006.674
6.504759788,-56.11559,69.62314,-245.5532,0.7064671,0.6995521,0.333341,-36.34096,-17.19519,-3.863765,1006.674
6.537536621,-105.5016,83.50992,-243.6594,0.7588347,0.9660377,0.4911832,-31.04652,-24.97411,-7.602983,1006.672
6.572834492,-155.5088,130.9023,-218.4908,0.7214878,0.9810348,0.6616513,-31.04652,-24.97411,-7.602983,1006.67
6.605611324,-192.8434,145.0845,-202.2411,0.5323396,0.7147428,0.8362728,-24.3835,-31.29864,-11.36692,1006.672
6.638388157,-127.6787,136.9888,-164.0604,0.203183,0.7300885,1.057494,-15.54447,-34.34645,-19.47524,1006.672
6.671164513,-63.57008,102.5969,-133.8825,0.3238962,1.020025,1.073618,-15.54447,-34.34645,-19.47524,1006.674
6.703941345,-110.9061,102.715,-107.7364,0.1730358,0.7655527,1.150896,-6.775457,-33.3498,-25.03592,1006.676
6.739239216,-117.3667,78.07339,-78.35254,0.1358135,0.5026675,1.212514,-0.2285007,-33.41816,-28.89823,1006.679
6.772016525,-114.8197,69.03221,-69.37245,0.1309816,0.2312483,0.9183409,-0.2285007,-33.41816,-28.89823,1006.681
6.804792881,-113.3288,75.29604,-61.30871,0.05366777,0.2728515,0.9006512,5.598344,-30.55753,-31.93529,1006.681
6.837569237,-71.21094,66.25486,-48.66328,-0.01094132,0.07437499,0.8722218,10.26501,-27.26386,-34.60458,1006.678
6.872867584,-15.98557,58.6319,-44.69249,-0.0298383,0.09101385,1.046494,10.26501,-27.26386,-34.60458,1006.68
6.905643940,27.12625,36.8267,-27.15995,-0.07959594,0.05571375,1.423091,13.52594,-23.28004,-35.9151,1006.682
6.938421249,120.1211,-26.75703,-2.541074,-0.1244691,0.8578467,1.964001,17.4948,-21.48528,-37.25425,1006.685
6.971197605,-3.250807,-12.16114,4.361984,0.02852852,0.459737,1.051095,17.4948,-21.48528,-37.25425,1006.685
7.003973961,-3.623532,-12.27932,5.767032,-0.002902839,0.1276315,0.6766896,18.97358,-22.56425,-35.93361,1006.689
7.039272308,23.0884,-3.415419,6.377922,0.01883108,0.1674085,0.6274793,18.63789,-24.01009,-35.10215,1006.691
7.072048664,1.28401,3.734795,0.8188218,0.02800662,0.2657149,1.025877,19.00208,-24.01011,-35.04047,1006.692
7.104825974,20.29297,-6.133683,1.002089,-0.02059272,0.3293065,1.26417,19.00208,-24.01011,-35.04047,1006.694
