Time (s),W,X,Y,Z
1.638680935,-0.9157076,0.09419015,0.03074022,0.385085
1.671457291,-0.9160243,0.09415236,0.03067701,0.3843453
1.704234600,-0.9163687,0.09411972,0.03062796,0.3835353
1.739532471,-0.916657,0.09410291,0.03070221,0.382844
1.772309303,-0.9169375,0.0940893,0.03069648,0.3821755
1.805085659,-0.9172117,0.0940019,0.03063455,0.3815438
1.837862015,-0.9175232,0.09409264,0.0305936,0.380775
1.870639324,-0.9178544,0.09402102,0.03051556,0.3799999
1.905937195,-0.9181952,0.09391393,0.03045124,0.3792074
1.938714027,-0.9184432,0.09389497,0.03047857,0.378609
1.971490383,-0.9187156,0.09383784,0.03054266,0.3779562
2.004267216,-0.9190273,0.09374504,0.03058941,0.3772173
2.039565563,-0.9192965,0.0935438,0.03050687,0.3766173
2.072341919,-0.9195809,0.09348494,0.03046165,0.3759406
2.105118275,-0.9198863,0.09353179,0.03043587,0.3751834
2.137895584,-0.9201579,0.09333549,0.03032092,0.3745746
2.170671940,-0.920388,0.09301948,0.03019704,0.3740978
2.205970287,-0.92058,0.09292062,0.03022197,0.3736475
2.238746643,-0.9207404,0.09307179,0.0302881,0.3732092
2.271523476,-0.9209233,0.09319589,0.03039666,0.3727178
2.304300308,-0.9211279,0.09314819,0.03036976,0.3722259
2.339597702,-0.9212302,0.09287223,0.03030208,0.3720473
2.372375012,-0.9214101,0.09288612,0.03034755,0.3715944
2.405151367,-0.9216211,0.09329376,0.03035593,0.3709675
2.437927723,-0.9217901,0.09321046,0.03020503,0.3705808
2.470705032,-0.9219396,0.09307954,0.03019426,0.3702429
2.506002426,-0.9221007,0.09317486,0.03033762,0.3698055
2.538779735,-0.9222626,0.09316111,0.03038483,0.3694013
2.571556091,-0.922453,0.09312633,0.03028551,0.3689425
2.604333877,-0.9226388,0.09317125,0.03018477,0.3684746
2.639630794,-0.922787,0.09354128,0.03018737,0.368009
2.672407150,-0.9229833,0.09388296,0.03000385,0.3674442
2.705184460,-0.9231597,0.0937117,0.02982987,0.367059
2.737960815,-0.9232986,0.0940385,0.02987736,0.366622
2.770737171,-0.9234933,0.0946213,0.0298718,0.3659813
2.806035519,-0.9236655,0.09483226,0.02982514,0.3654955
2.838812351,-0.9238085,0.09486006,0.02981546,0.3651275
2.871589184,-0.923947,0.09512391,0.029766,0.3647121
2.904365540,-0.9241072,0.09515633,0.02960717,0.3643106
2.939663410,-0.9242579,0.09517674,0.0295527,0.3639272
2.972440720,-0.9244077,0.0953712,0.02948791,0.3635008
3.005217075,-0.9245792,0.0954084,0.02940159,0.3630616
3.037993908,-0.924784,0.09561401,0.02935541,0.3624891
3.070770264,-0.9249284,0.09555158,0.02935685,0.3621373
3.106068134,-0.925064,0.09565466,0.02930284,0.3617677
3.138845444,-0.9252144,0.09585187,0.02914116,0.3613436
3.171621800,-0.925388,0.09604003,0.02910479,0.3608519
3.204398632,-0.9255562,0.09641273,0.0290676,0.3603238
3.239696503,-0.9257278,0.09635291,0.0289085,0.3599112
3.272472858,-0.9259042,0.09618072,0.02880587,0.3595116
3.305250168,-0.9260263,0.09632075,0.02883954,0.3591568
3.338026524,-0.9261357,0.09663379,0.02887064,0.358788
3.370803356,-0.9262988,0.09673189,0.02885058,0.3583419
3.406101227,-0.9264588,0.09683799,0.02877204,0.3579054
3.438877583,-0.9265573,0.09709274,0.02868425,0.3575886
3.471654892,-0.9265975,0.09723751,0.02863876,0.3574486
3.504431248,-0.9267168,0.0973067,0.0286091,0.3571227
3.539729595,-0.9268636,0.09701508,0.0285035,0.3568294
3.572505951,-0.926945,0.09659632,0.02851171,0.3567307
3.605282307,-0.9270127,0.09666058,0.02864438,0.3565266
3.638059616,-0.9271537,0.09652802,0.02874083,0.3561883
3.670835972,-0.9273064,0.09649164,0.02883465,0.3557926
3.706134319,-0.9275268,0.09629043,0.02896856,0.3552615
3.738910675,-0.9276764,0.09650365,0.02913627,0.354799
3.771687031,-0.9278579,0.09616301,0.02912655,0.3544177
3.804464340,-0.9279141,0.09577319,0.02904149,0.3543828
3.837240696,-0.9279432,0.09567139,0.0290266,0.3543354
3.872539043,-0.928,0.09586591,0.02908306,0.3541296
3.905315399,-0.9281003,0.09570546,0.02910079,0.3539082
3.938092232,-0.9282014,0.09536198,0.02903695,0.353741
3.970869064,-0.9282244,0.09534594,0.02897921,0.3536901
4.006166935,-0.9282892,0.09520493,0.02900949,0.3535552
4.038943768,-0.928338,0.09525664,0.02898764,0.3534149
4.071720123,-0.9284025,0.09518141,0.02887367,0.3532751
4.104496956,-0.9285753,0.09489207,0.0288415,0.352901
4.137273788,-0.928659,0.09487757,0.02899943,0.3526718
4.172571659,-0.9287456,0.09467073,0.02907656,0.3524928
4.205348492,-0.9288593,0.09445653,0.02903569,0.3522541
4.238125324,-0.9289617,0.09452058,0.02901689,0.3519685
4.270901680,-0.9290702,0.09440141,0.02897282,0.3517173
4.306200028,-0.929119,0.0942575,0.02894436,0.3516294
4.338976383,-0.929212,0.09411965,0.02895702,0.3514196
4.371753216,-0.9292648,0.09423048,0.0290553,0.3512418
4.404530048,-0.9292977,0.09463362,0.0291607,0.3510379
4.437306404,-0.9293947,0.09472068,0.02926178,0.3507492
4.472604752,-0.9295273,0.09475801,0.02921612,0.3503912
4.505381107,-0.9296176,0.09507672,0.02913697,0.3500719
4.538158417,-0.9297486,0.09524788,0.02913359,0.3496775
4.570934772,-0.9298478,0.09552568,0.02905424,0.3493443
4.606232166,-0.9299018,0.09570372,0.02896957,0.3491586
4.639009476,-0.9300078,0.09584613,0.02898956,0.3488356
4.671785831,-0.9301138,0.0958751,0.02906466,0.3485386
4.704563141,-0.9302291,0.09588649,0.02907437,0.348227
4.737339497,-0.9302866,0.09592906,0.0289988,0.3480678
4.772637367,-0.930333,0.09582695,0.02898322,0.3479734
4.805414200,-0.9303384,0.09615852,0.02902726,0.3478636
4.838190556,-0.9304216,0.09632279,0.02892833,0.3476038
4.870967865,-0.9304658,0.09600905,0.02883838,0.3475796
4.906265259,-0.9305061,0.0962916,0.02887719,0.3473908
4.939042091,-0.9305585,0.09660894,0.02895742,0.347155
4.971818924,-0.9305945,0.09687428,0.02896992,0.3469837
5.004595280,-0.9305878,0.09655461,0.02871477,0.3471118
5.037372589,-0.9300568,0.1006808,0.02876283,0.3473586
5.072670460,-0.9292689,0.1114108,0.02937858,0.3461381
5.105446816,-0.9277782,0.1305015,0.03032366,0.3433731
5.138223648,-0.9221342,0.174676,0.03488187,0.3384784
5.171000004,-0.9099971,0.2426386,0.03682545,0.3290946
5.206298828,-0.8865343,0.3286615,0.02922843,0.3190795
5.239075184,-0.852975,0.4122617,0.01122872,0.3146038
5.271851540,-0.8084918,0.49185,-0.0140581,0.3175759
5.304628372,-0.7567337,0.562483,-0.04501897,0.3249122
5.337404728,-0.7025465,0.6180363,-0.07963995,0.3387396
5.372703552,-0.6399649,0.6680484,-0.1208495,0.3552171
5.405479908,-0.5724852,0.7108824,-0.1561815,0.3730169
5.438256264,-0.510598,0.7383338,-0.1899103,0.3933378
5.471033096,-0.4569615,0.7540925,-0.2262442,0.4098434
5.506330967,-0.4000641,0.7666294,-0.259994,0.4257447
5.539108276,-0.3507071,0.7738675,-0.2847128,0.4401135
5.571884632,-0.3092512,0.7765951,-0.3012126,0.4551508
5.604660988,-0.2773031,0.7728867,-0.3148295,0.4725032
5.637438297,-0.2417047,0.7672085,-0.3200564,0.4971535
5.672735691,-0.2045386,0.7572731,-0.3197508,0.5282883
5.705513000,-0.1846516,0.7392552,-0.3196678,0.5602193
5.738289356,-0.1714863,0.7116973,-0.3164638,0.6004644
5.771065712,-0.1706947,0.6730208,-0.3069748,0.6483057
5.806364059,-0.2001645,0.6026281,-0.2965222,0.7109681
5.839140415,-0.2621281,0.488308,-0.2797265,0.7818084
5.871917725,-0.3131691,0.3729188,-0.2950832,0.8200061
5.904694080,-0.2818927,0.3746389,-0.2633047,0.8411185
5.937470436,-0.2995045,0.3603672,-0.3328065,0.8162718
5.972768784,-0.2983839,0.3600929,-0.335651,0.8156386
6.005545139,-0.3055917,0.3477748,-0.3451369,0.8143554
6.038322449,-0.3142297,0.3286897,-0.3655103,0.8100943
6.071098804,-0.3101966,0.3188461,-0.3619796,0.8171375
6.106396675,-0.3016299,0.3195096,-0.339864,0.8294897
6.139173508,-0.3081907,0.3156856,-0.3399686,0.8284988
6.171949863,-0.31761,0.316614,-0.3463789,0.8219056
6.204727173,-0.3256213,0.3272505,-0.3495875,0.8131999
6.237503529,-0.3339296,0.3441256,-0.3524412,0.8015494
6.272801876,-0.3496618,0.3619049,-0.3673592,0.7800232
6.305578232,-0.3665705,0.3818322,-0.3778557,0.7574185
6.338355064,-0.3864021,0.4091543,-0.3747277,0.7345019
6.371131897,-0.4132426,0.4347697,-0.3654554,0.7094194
6.403908253,-0.4496931,0.4594754,-0.3548187,0.6763059
6.439206600,-0.5019287,0.4802534,-0.3358017,0.6334739
6.471983433,-0.5520267,0.4922116,-0.3008375,0.5992651
6.504759788,-0.6025673,0.4973348,-0.2587224,0.565032
6.537536621,-0.656391,0.4881883,-0.2144962,0.530511
6.572834492,-0.7152999,0.4599221,-0.1713307,0.4940557
6.605611324,-0.7709584,0.410998,-0.1338606,0.4641257
6.638388157,-0.8161958,0.3590102,-0.09692675,0.4383707
6.671164513,-0.8418696,0.3294728,-0.05944423,0.4192818
6.703941345,-0.8637937,0.2962467,-0.02954204,0.4023097
6.739239216,-0.883645,0.2528344,-0.008799822,0.3896107
6.772016525,-0.8979823,0.2138827,0.003183788,0.3801309
6.804792881,-0.9103867,0.174698,0.013772,0.3702897
6.837569237,-0.9187863,0.1405962,0.02620684,0.3633252
6.872867584,-0.923825,0.1195693,0.04179483,0.356555
6.905643940,-0.9265072,0.1109645,0.05711417,0.3501955
6.938421249,-0.9240397,0.1343369,0.06756737,0.3466504
6.971197605,-0.9236389,0.1516808,0.06659872,0.3407001
7.003973961,-0.9242274,0.1478156,0.06218865,0.3416353
7.039272308,-0.9236326,0.1512498,0.06029736,0.3420796
7.072048664,-0.9229336,0.1550447,0.06164652,0.3420264
7.104825974,-0.9229549,0.1556821,0.06222905,0.3415737
7.137602329,-0.9215253,0.1646872,0.06273858,0.3411169
7.172900200,-0.9203069,0.1736358,0.06278163,0.339959
7.205677033,-0.9204066,0.1756326,0.06247171,0.3387179
7.238453388,-0.9207381,0.1749593,0.06305034,0.3380578
7.271230698,-0.9210218,0.1727566,0.06314255,0.3384004
7.304007053,-0.9207513,0.1732223,0.06301143,0.338922
7.339304924,-0.9199715,0.1768903,0.06428655,0.3389059
7.372081757,-0.919382,0.1805305,0.06520481,0.3384102
7.404858112,-0.9191191,0.1820918,0.06543441,0.3382437
7.437635422,-0.918807,0.1831026,0.06593297,0.338449
7.472933292,-0.9188296,0.1839269,0.06603375,0.3379204
7.505709648,-0.9189448,0.183737,0.06614254,0.337689
7.538486481,-0.9186982,0.1855626,0.06652219,0.337287
7.571262836,-0.9182785,0.189171,0.06694675,0.3363403
7.604040146,-0.9179561,0.1921147,0.06714442,0.3355114
7.639338016,-0.9175647,0.194263,0.0678222,0.3352088
7.672114849,-0.9173622,0.1957271,0.06823038,0.334828
7.704891205,-0.9168402,0.1979511,0.06859352,0.3348759
7.737668037,-0.9156346,0.2035691,0.06988546,0.3345394
7.772966385,-0.914106,0.2113891,0.07157587,0.3335108
7.805742741,-0.9124848,0.2189717,0.07343537,0.3326527
7.838519573,-0.9101507,0.2296982,0.07590224,0.3312567
7.871295929,-0.907441,0.2430407,0.07873111,0.3284985
7.904072762,-0.9050822,0.2549476,0.08078745,0.3254676
7.939371109,-0.9027539,0.2661579,0.08253806,0.3225066
7.972147465,-0.9010842,0.2749165,0.08397985,0.3194421
8.004924297,-0.899281,0.2842249,0.08520743,0.3160336
8.037701130,-0.8972024,0.2941774,0.08593594,0.3126182
8.072998524,-0.8945216,0.3058509,0.08676319,0.3088461
8.105775833,-0.8926492,0.3146934,0.08778756,0.305068
8.138552189,-0.8907068,0.3237061,0.08994081,0.3006556
8.171329498,-0.8885013,0.3345494,0.09343611,0.2941761
8.204105854,-0.8794038,0.3630594,0.0982502,0.2860268
8.239403248,-0.8643104,0.4059606,0.1013602,0.2729783
8.272180557,-0.8567587,0.428552,0.1004406,0.2623877
8.304956913,-0.8501805,0.4474316,0.1012497,0.2517422
8.337734222,-0.8377732,0.4765027,0.1044829,0.2383111
8.373031616,-0.8243431,0.5061698,0.1050745,0.2232431
8.405807972,-0.8172438,0.5222741,0.1033105,0.212831
8.438585281,-0.8115752,0.5344968,0.1021345,0.2045854
8.471361637,-0.8047004,0.5472972,0.1024732,0.1976106
8.504138946,-0.7940584,0.5646206,0.1035728,0.1912465
8.539436340,-0.7791449,0.5871632,0.1041581,0.1842589
8.572213173,-0.7603697,0.6132969,0.1051082,0.1768748
8.604990005,-0.7364245,0.64431,0.104532,0.1680599
8.637766361,-0.7128357,0.6730567,0.1022846,0.1581943
8.673064709,-0.6955597,0.6933286,0.0998962,0.1487974
8.705841064,-0.6869451,0.7043003,0.09720702,0.13873
8.738617897,-0.677581,0.7160558,0.09448224,0.1258927
8.771394730,-0.6614406,0.7336922,0.0916995,0.1114048
8.804171085,-0.635893,0.7585925,0.08599111,0.09700791
8.839469433,-0.6192602,0.7742795,0.08123396,0.08388612
8.872246265,-0.603151,0.7881358,0.07812511,0.07466552
8.905022621,-0.590336,0.7985406,0.07690191,0.06745391
8.937799454,-0.5834137,0.8040631,0.07607821,0.06285539
8.970575809,-0.5780872,0.8079394,0.07595331,0.06251449
9.005874634,-0.5720552,0.8119565,0.0762248,0.06555055
9.038650990,-0.5824018,0.8039745,0.07745822,0.07114182
9.071427345,-0.6028876,0.7877102,0.08064174,0.0785087
9.104204178,-0.6180674,0.7748255,0.08428533,0.08462715
9.139502049,-0.635213,0.7594291,0.08972763,0.09136967
9.172279358,-0.6556551,0.7405084,0.09481288,0.09696365
9.205055714,-0.674952,0.7217425,0.09969021,0.1010794
9.237832069,-0.69977,0.6959009,0.1053878,0.1075398
9.270608902,-0.7130613,0.6802922,0.1113496,0.1139089
9.305906773,-0.6922645,0.6995054,0.1204038,0.1165875
9.338684082,-0.6608966,0.7288842,0.1258032,0.1128918
9.371460438,-0.6680557,0.7232612,0.1229381,0.1100394
9.404236794,-0.6525127,0.7383329,0.1232923,0.1025601
9.439535141,-0.6381007,0.7518782,0.1226899,0.09529781
9.472311497,-0.6332726,0.7567011,0.1213656,0.09092348
9.505088806,-0.6265372,0.7624819,0.1233283,0.08654778
9.537865162,-0.6292208,0.7605575,0.1232967,0.08401752
9.570641518,-0.6282339,0.7616385,0.1232743,0.08160952
9.605939865,-0.6214824,0.7677755,0.1220685,0.07750647
9.638716221,-0.6142927,0.7743919,0.1197572,0.072439
9.671493530,-0.6081555,0.779865,0.1178964,0.06845155
9.704269886,-0.6073641,0.7807381,0.1170571,0.06694837
9.739567757,-0.6068755,0.7811754,0.1170669,0.06625733
9.772344589,-0.6080064,0.7803652,0.116675,0.0661298
9.805120945,-0.6115593,0.7775552,0.11652,0.06673739
9.837898254,-0.6136087,0.7758414,0.1164689,0.06794892
9.870674610,-0.6190839,0.7712316,0.1161408,0.07124455
9.905972481,-0.6211812,0.7691733,0.1167325,0.0742119
9.938749313,-0.6199622,0.7699341,0.1172028,0.07576008
9.971526146,-0.6196557,0.770067,0.1163345,0.07821516
10.004302979,-0.6160663,0.7730038,0.1147668,0.079898
10.039600849,-0.6098359,0.7783196,0.1120998,0.07987567
10.072377682,-0.6049287,0.7825363,0.109091,0.08015638
10.105154038,-0.6053473,0.7822782,0.106502,0.08294877
10.137930870,-0.6115712,0.7770674,0.104874,0.08818267
10.170707703,-0.6150954,0.773967,0.1032241,0.09276459
10.206005573,-0.6131632,0.7755935,0.1001169,0.09534099
10.238782406,-0.6125677,0.7762141,0.09770735,0.09661053
10.271559238,-0.6123395,0.7766414,0.09516268,0.09716026
10.304335594,-0.6122841,0.776558,0.0953873,0.09795397
10.339633942,-0.6098356,0.7783496,0.0973616,0.09706032
10.372410297,-0.6050724,0.7822208,0.09938918,0.09363452
10.405187130,-0.6044782,0.7826034,0.1016292,0.09185427
10.437963963,-0.602561,0.7837757,0.1043716,0.09137968
10.470740318,-0.5930686,0.7909493,0.1074236,0.08807275
10.506038666,-0.5744495,0.8049223,0.1091152,0.08264191
10.538815021,-0.5539265,0.8195404,0.1097037,0.07817792
10.571592331,-0.5254618,0.8388276,0.1076741,0.07274705
10.604368687,-0.5088643,0.8492147,0.1070125,0.071186
10.639666080,-0.5092074,0.8490217,0.1053041,0.07354324
10.672443390,-0.5019766,0.8537884,0.1026306,0.07182988
10.705219746,-0.4930301,0.8595582,0.09984822,0.06883977
10.737997055,-0.4860049,0.8642139,0.09586132,0.06611944
10.770773411,-0.4867044,0.8645444,0.09042564,0.06428639
10.806071281,-0.4860186,0.866429,0.08045817,0.05692942
10.838848114,-0.4632298,0.8801749,0.07273811,0.04524599
10.871624470,-0.4558286,0.8846076,0.06834969,0.04056813
10.904401779,-0.4402814,0.8933604,0.06003014,0.03291862
10.937178135,-0.4296055,0.8992298,0.05304784,0.02527151
10.972476006,-0.4107786,0.9088559,0.04157578,0.01187256
11.005252838,-0.3940873,0.9166307,0.03332721,0.0006627234
11.038029194,-0.3865885,0.9199888,0.02712051,-0.007888465
11.070806503,-0.3853024,0.9205379,0.02289351,-0.01598347
11.106104374,-0.3845273,0.9206911,0.02195901,-0.02474003
11.138880730,-0.3853065,0.92017,0.02434552,-0.02934596
11.171657562,-0.389935,0.917986,0.03032998,-0.03098566
11.204433918,-0.3998522,0.913439,0.03799881,-0.03051451
11.237211227,-0.4039125,0.9112294,0.04522971,-0.03313127
11.272509098,-0.4114344,0.907315,0.05257812,-0.03693712
11.305285454,-0.4083591,0.9080793,0.05883057,-0.04244493
11.338062286,-0.4080255,0.9076424,0.06544638,-0.0452204
11.370838642,-0.4167004,0.9031767,0.07273453,-0.04438542
11.406137467,-0.4283888,0.8969109,0.08218592,-0.04366788
11.438913822,-0.4295437,0.8957574,0.08799439,-0.04467237
11.471690178,-0.4332004,0.8936341,0.09260145,-0.04252162
11.504467010,-0.4359232,0.8920794,0.09472204,-0.0426723
11.537243843,-0.4397563,0.8900322,0.09626561,-0.04263235
11.572542190,-0.441043,0.8893993,0.09593555,-0.04328949
11.605318546,-0.4344763,0.8928745,0.09454353,-0.04116655
11.638094902,-0.4272197,0.8970347,0.0899372,-0.03675557
11.670872211,-0.420774,0.9007233,0.08434082,-0.03407371
11.706169605,-0.4123618,0.9052365,0.07883237,-0.03029423
11.738946915,-0.4072185,0.9082413,0.07295777,-0.02398917
11.771723270,-0.4060567,0.9092861,0.06773208,-0.01888787
11.804500103,-0.4082719,0.9086834,0.06408563,-0.01136617
11.837276936,-0.4069495,0.9096195,0.05991441,-0.004729351
11.872574329,-0.4048478,0.9109413,0.05379111,-0.004278104
11.905351639,-0.4026856,0.9122077,0.0482308,-0.004801224
11.938127995,-0.4064865,0.9105943,0.0467928,-0.004994522
11.970905304,-0.4299618,0.8996722,0.04793935,-0.00721965
12.006202698,-0.4785001,0.8743255,0.05674446,-0.0002761598
12.038979054,-0.5479549,0.8315999,0.06812015,0.01320145
12.071756363,-0.6347884,0.7658983,0.07666534,0.03454578
12.104532719,-0.7370954,0.6647585,0.08779113,0.06088003
12.137310028,-0.8203782,0.5554231,0.0916383,0.08194191
12.172607422,-0.8670895,0.4761027,0.09241219,0.09782458
12.205383778,-0.8729602,0.4643224,0.09227103,0.1022678
12.238161087,-0.86377,0.4812095,0.08951259,0.1046613
12.270937443,-0.863092,0.4841225,0.07966144,0.1047823
12.306235790,-0.8720403,0.4691259,0.07262982,0.104016
12.339012146,-0.8803076,0.4575505,0.05760538,0.09495008
12.371788979,-0.8830392,0.4567073,0.04073166,0.0814171
12.404565811,-0.8868105,0.4536132,0.01312759,0.06524903
12.437342167,-0.890446,0.4479709,-0.01069438,0.05423415
12.472640514,-0.8875307,0.4528376,-0.03274471,0.05275265
12.505417347,-0.8918271,0.4414995,-0.05031775,0.06179236
12.538193703,-0.8929474,0.4360222,-0.06717773,0.06815062
12.570970535,-0.8866819,0.4454996,-0.0831093,0.07103449
12.606268406,-0.8824368,0.4494722,-0.1026543,0.07328
12.639045238,-0.879474,0.4525505,-0.1130974,0.07456616
12.671822071,-0.8779896,0.4539625,-0.1183755,0.075282
12.704598427,-0.8784855,0.4527194,-0.1201981,0.07408355
12.737375259,-0.879092,0.4525567,-0.118086,0.07122581
12.772673130,-0.8857467,0.4429029,-0.1081682,0.06493899
12.805450439,-0.8940908,0.4298664,-0.09696203,0.05516031
12.838226795,-0.9014593,0.4191994,-0.08038738,0.04252803
12.871003628,-0.9089069,0.4064213,-0.06742222,0.02814183
12.906301498,-0.9153119,0.3940987,-0.058624,0.009023223
12.939077854,-0.9151198,0.3949536,-0.05483806,-0.01371586
12.971855164,-0.9154337,0.3925169,-0.05476426,-0.03924338
13.004631519,-0.9164011,0.3858667,-0.05464886,-0.07040615
13.037408352,-0.9121436,0.3872524,-0.05902466,-0.1057032
13.072706223,-0.9032916,0.3952157,-0.06016703,-0.1444866
13.105482578,-0.8931738,0.4067073,-0.05344962,-0.1749303
13.138259888,-0.8869059,0.4113122,-0.02919657,-0.199988
13.171036243,-0.8920371,0.3932342,0.0175798,-0.2143719
13.206334591,-0.8940423,0.374679,0.0790234,-0.2251375
13.239110947,-0.8821352,0.3823007,0.1385444,-0.2304702
13.271887302,-0.8704471,0.3859527,0.2038581,-0.2200721
13.304664612,-0.8639653,0.3748725,0.2603421,-0.2046554
13.337440968,-0.8643202,0.3605798,0.2888151,-0.1901217
13.372739315,-0.8608395,0.3656885,0.2907246,-0.1932204
13.405515671,-0.8577868,0.3541147,0.3101216,-0.1981336
13.438292027,-0.8573191,0.348999,0.3125277,-0.2053236
13.471069336,-0.8590775,0.3431749,0.3084731,-0.2137497
13.506367206,-0.8601415,0.3348783,0.3100604,-0.2202343
13.539144039,-0.8602742,0.3281971,0.3127015,-0.2259658
13.571920395,-0.8600564,0.3272633,0.3102978,-0.231397
13.604696751,-0.8612604,0.3228333,0.3077012,-0.2365519
13.637474060,-0.8618997,0.3196345,0.3069346,-0.2395449
13.672771931,-0.8625389,0.3180898,0.3056655,-0.2409191
13.705548763,-0.8625451,0.316519,0.3061685,-0.2423221
13.738325119,-0.8620172,0.313212,0.3090288,-0.2448537
13.771102428,-0.8614602,0.3083486,0.3111029,-0.2503
13.803878784,-0.8606297,0.3032355,0.313038,-0.256904
13.839176655,-0.8589824,0.2957236,0.3176535,-0.2653688
13.871953487,-0.856304,0.2890015,0.3244523,-0.2730933
13.904729843,-0.8528837,0.2829773,0.3327116,-0.2800781
13.937507153,-0.8482565,0.2781991,0.3418394,-0.287819
13.972805023,-0.8415154,0.2739401,0.3532128,-0.297787
14.005581379,-0.8348447,0.2680175,0.3648187,-0.3077921
14.038358212,-0.8273972,0.262415,0.3760386,-0.3190219
14.071135044,-0.8186911,0.256402,0.3881861,-0.3315753
14.103911877,-0.8095446,0.2507096,0.3993465,-0.3448655
14.139209747,-0.7986799,0.2448038,0.4113365,-0.360016
14.171986103,-0.7872742,0.2384796,0.4240145,-0.3743877
14.204763413,-0.7746353,0.2302601,0.4379821,-0.3895121
14.237539768,-0.7601709,0.2234914,0.4525329,-0.4050103
14.272838116,-0.7453002,0.2149768,0.4672542,-0.4202546
14.305614472,-0.7303994,0.2071501,0.4801753,-0.4355053
14.338391304,-0.7148049,0.1965171,0.4952989,-0.4491564
14.371168137,-0.6977726,0.1884638,0.5098662,-0.462881
14.403944492,-0.6785821,0.1795191,0.5263842,-0.476284
14.439242840,-0.6579679,0.1649655,0.5485517,-0.4853691
14.472019196,-0.6372452,0.1526988,0.5692732,-0.4931097
14.504796505,-0.6201154,0.1323798,0.5951484,-0.4902636
14.572870254,-0.6021226,0.09948173,0.6312522,-0.4750791
14.605647564,-0.5978707,0.0884608,0.6425822,-0.4673768
14.638423920,-0.5958207,0.07860497,0.6508989,-0.4601927
14.671201229,-0.5978179,0.06656292,0.6582022,-0.4489775
14.703977585,-0.6045816,0.06824466,0.6528246,-0.447517
14.739275455,-0.618356,0.08487299,0.6354188,-0.4508913
14.772052288,-0.6376388,0.1104205,0.612815,-0.4497881
14.804828644,-0.6669659,0.1647124,0.5549018,-0.4655509
14.837605953,-0.6963484,0.227264,0.4805345,-0.478711
14.872903347,-0.7271072,0.2576523,0.4271568,-0.4680759
14.905680656,-0.7586111,0.280192,0.3783996,-0.4465903
14.938457012,-0.7873036,0.3016751,0.3397305,-0.4127419
14.971233368,-0.7998248,0.3503054,0.296217,-0.3826867
15.004010677,-0.789643,0.4276182,0.2428945,-0.3622656
