Time (s),W,X,Y,Z
1.315613747,0.1926639,-0.6950669,-0.2276633,0.6515825
1.347890854,0.1925399,-0.695264,-0.2276833,0.6514019
1.382650852,0.1924726,-0.6954833,-0.2276822,0.6511881
1.414927006,0.1925385,-0.6955814,-0.2274703,0.6511378
1.449687004,0.192945,-0.6958443,-0.2269827,0.6509067
1.481963635,0.1935767,-0.6959687,-0.2274653,0.6504175
1.514240742,0.1937146,-0.6961787,-0.2275644,0.6501169
1.549000263,0.1938221,-0.696392,-0.2275407,0.6498647
1.581276894,0.1938878,-0.6964702,-0.227447,0.6497941
1.616036892,0.1938742,-0.6966595,-0.2273167,0.6496409
1.648313522,0.1939369,-0.6967014,-0.2272032,0.6496169
1.683073044,0.1938573,-0.6966779,-0.2273979,0.6495977
1.715350151,0.1937472,-0.6966516,-0.2270311,0.649787
1.747626782,0.1939329,-0.6965896,-0.2271577,0.6497537
1.782386780,0.1938007,-0.6965618,-0.2270744,0.6498523
1.814662933,0.1936385,-0.6965364,-0.2268711,0.6499988
1.849422932,0.1936044,-0.6964055,-0.2269412,0.6501247
1.881700039,0.1934625,-0.696262,-0.2269558,0.6503156
1.916459560,0.1935207,-0.6959902,-0.2269576,0.6505884
1.948736668,0.1935508,-0.6957517,-0.2271366,0.6507721
1.981012821,0.193465,-0.6956719,-0.2271589,0.6508752
2.015772820,0.1938341,-0.6954185,-0.2273077,0.6509842
2.048049927,0.194354,-0.6953928,-0.2274888,0.6507933
2.082808971,0.1949242,-0.6953685,-0.227687,0.6505793
2.115086556,0.1946671,-0.6955422,-0.2277347,0.650454
2.149846077,0.1946313,-0.6956425,-0.2273693,0.6504852
2.182122707,0.1952837,-0.6955759,-0.2272323,0.6504088
2.214399815,0.1955836,-0.6954961,-0.2271787,0.6504228
2.249158859,0.1955387,-0.6952621,-0.2273735,0.6506184
2.281435967,0.1953019,-0.6949987,-0.2278011,0.6508212
2.316195965,0.1949136,-0.6946626,-0.2284607,0.6510653
2.348472595,0.1944128,-0.6945757,-0.2283341,0.651352
2.383232594,0.1943948,-0.6944333,-0.2280521,0.6516081
2.415508747,0.1946326,-0.6943739,-0.2282866,0.6515182
2.447785854,0.1947282,-0.69443,-0.2285589,0.6513342
2.482545853,0.1946694,-0.69467,-0.2283438,0.6511713
2.514822483,0.1946456,-0.6950294,-0.2275721,0.6510652
2.549582005,0.1950158,-0.6954606,-0.2267771,0.6507713
2.581858635,0.1952559,-0.6957304,-0.2267173,0.6504316
2.616618633,0.1953356,-0.6960078,-0.2267704,0.6500922
2.648895741,0.1955469,-0.6959745,-0.2268452,0.6500383
2.681172371,0.1953996,-0.6959046,-0.2268353,0.650161
2.715931893,0.1951383,-0.6957304,-0.2268199,0.6504312
2.748208523,0.194724,-0.6956705,-0.2273977,0.6504176
2.782968521,0.1933456,-0.6959817,-0.2271093,0.6505967
2.815245628,0.1922584,-0.6962509,-0.2266147,0.6508033
2.847522259,0.1913975,-0.6965712,-0.2263854,0.650794
2.882281780,0.1915717,-0.6966131,-0.2268224,0.6505458
2.914558411,0.1921844,-0.6967533,-0.227247,0.6500666
2.949318409,0.1929477,-0.6968685,-0.2269679,0.6498145
2.981595516,0.1938408,-0.6966764,-0.2268388,0.6497996
3.016354561,0.1941251,-0.6961982,-0.2271181,0.6501297
3.048631668,0.1943184,-0.6964396,-0.2259911,0.6502061
3.080908299,0.1946492,-0.6965081,-0.2247263,0.6504722
3.115668297,0.1940277,-0.696709,-0.2236316,0.6508198
3.147945404,0.1934225,-0.6967858,-0.2255553,0.6502537
3.182704449,0.1906521,-0.6971257,-0.2267347,0.6502972
3.214981556,0.1890682,-0.6972267,-0.226174,0.6508466
3.249741554,0.1890399,-0.6972675,-0.2244428,0.6514101
3.282018185,0.1902077,-0.697017,-0.2235446,0.6516472
3.314295292,0.1913143,-0.6968089,-0.2237799,0.6514649
3.349054337,0.1915106,-0.6970905,-0.2243061,0.6509248
3.381331444,0.1915945,-0.6974193,-0.2247777,0.650385
3.416091442,0.1919242,-0.6975128,-0.2243555,0.6503333
3.448367596,0.192412,-0.6975924,-0.2238176,0.6502891
3.483127594,0.1917854,-0.6978807,-0.2225796,0.6505896
3.515404225,0.1911242,-0.6983486,-0.2223954,0.6503451
3.547681332,0.190171,-0.6986886,-0.2223642,0.65027
3.582441330,0.1892855,-0.6987421,-0.2225287,0.6504145
3.614717484,0.1879216,-0.6988133,-0.2224631,0.650756
3.649477482,0.1859633,-0.6988943,-0.2219019,0.6514227
3.681754112,0.184228,-0.6989416,-0.2216759,0.6519419
3.716513634,0.182888,-0.698634,-0.2217374,0.6526276
3.748791218,0.1849541,-0.6986052,-0.2249264,0.6509827
3.781067372,0.1819575,-0.6975252,-0.2225622,0.6537918
3.815827370,0.1816968,-0.695706,-0.2210487,0.6563115
3.848104000,0.1778902,-0.6954439,-0.219194,0.658251
3.882863522,0.1704761,-0.6949742,-0.2126557,0.6628379
3.915140629,0.1632857,-0.6940532,-0.2055747,0.6678283
3.949900150,0.1568494,-0.6925592,-0.1959596,0.6737859
3.982177258,0.1557477,-0.6919516,-0.1901429,0.6763276
4.014453888,0.156052,-0.6923233,-0.1926509,0.6751663
4.049213409,0.1570305,-0.6836347,-0.2064486,0.6796997
4.081490517,0.1502235,-0.6838052,-0.2055265,0.6813443
4.116250038,0.1475578,-0.684119,-0.2096763,0.6803466
4.148527145,0.1403182,-0.6838496,-0.2050166,0.6835615
4.183286667,0.1395114,-0.6837053,-0.2069564,0.6832866
4.215563297,0.134247,-0.6852553,-0.2050151,0.6833737
4.247840405,0.1336569,-0.6863217,-0.2033785,0.6829079
4.282599926,0.1324011,-0.6874835,-0.2043241,0.6817006
4.314877033,0.1275225,-0.6897577,-0.2013525,0.6812176
4.349636555,0.1249905,-0.6923552,-0.1995884,0.6795689
4.381913185,0.1232267,-0.6948363,-0.1998418,0.6772803
4.414190292,0.1203874,-0.6974882,-0.1983321,0.6755067
4.448949337,0.1175976,-0.7000581,-0.1948459,0.6743532
4.481226921,0.1168058,-0.7017832,-0.1917805,0.6735761
4.515986443,0.1168215,-0.7031156,-0.1900931,0.6726615
4.548263073,0.1175883,-0.7044343,-0.1910372,0.6708783
4.583023071,0.1175437,-0.7052429,-0.1893849,0.670505
4.615299225,0.117177,-0.7054252,-0.1886086,0.6705964
4.647576332,0.1161885,-0.7052181,-0.1862191,0.6716532
4.682336331,0.1160634,-0.7045581,-0.1836292,0.6730789
4.714612961,0.1159655,-0.7036191,-0.1811479,0.6747485
4.749372959,0.1167016,-0.7018585,-0.179265,0.6769543
4.781650067,0.1183414,-0.6992813,-0.1781162,0.6796347
4.816409111,0.1188005,-0.6965579,-0.1753796,0.6830544
4.848686218,0.1203629,-0.6937479,-0.1736368,0.6860793
4.880962849,0.1210808,-0.6909049,-0.171957,0.6892376
4.915722370,0.1208633,-0.687537,-0.1708747,0.6929031
4.947999954,0.1205294,-0.6842376,-0.1700874,0.696412
4.982758999,0.1167646,-0.6828519,-0.1674405,0.6990499
5.015036106,0.1152156,-0.6799724,-0.1668632,0.7022446
5.049796104,0.1128345,-0.6770231,-0.1683092,0.7051296
5.082072258,0.1101077,-0.6776356,-0.1676078,0.7051395
5.114349842,0.1073346,-0.6778287,-0.1681589,0.7052502
5.149108887,0.1030946,-0.6783304,-0.1681873,0.7053937
5.181385994,0.09628019,-0.6785272,-0.1659396,0.7066984
5.216145992,0.09360273,-0.6787175,-0.1709915,0.7056705
5.248422146,0.0860322,-0.6785764,-0.1745896,0.7058885
5.283182144,0.07548847,-0.6778958,-0.1773588,0.7070575
5.315458775,0.06789868,-0.6770386,-0.1841869,0.7069027
5.347735882,0.06137177,-0.6763443,-0.196437,0.7048633
5.382495403,0.05248678,-0.6751505,-0.2142356,0.7015324
5.414772034,0.03815335,-0.6760494,-0.2337238,0.6953434
5.449532032,0.01663123,-0.6717099,-0.2510954,0.6943399
5.481808663,-0.006938459,-0.668519,-0.2722661,0.689589
5.516568184,-0.03680079,-0.6591043,-0.2922477,0.689526
5.548845291,-0.06677043,-0.6489367,-0.2970819,0.6948329
5.581121922,-0.0983979,-0.6371794,-0.2875619,0.7058725
5.615881920,-0.109739,-0.6356186,-0.2579583,0.7169599
5.648159027,-0.0877943,-0.6456349,-0.2433579,0.7161369
5.682918072,-0.05116699,-0.6753157,-0.2491868,0.6898293
5.715195179,-0.04313409,-0.7004592,-0.2135453,0.6771428
5.749955177,-0.02147915,-0.7311125,-0.1753623,0.6564213
5.782231808,-0.004649815,-0.7574471,-0.1306395,0.6370347
5.814508915,-0.004135502,-0.7779134,-0.06946062,0.621801
5.849267960,-0.009990754,-0.7990115,-0.00126604,0.5984203
5.881545067,-0.01615138,-0.8117684,0.0534614,0.5783949
5.916305065,-0.02665336,-0.8209434,0.1083274,0.5569868
5.948581696,-0.02411606,-0.8226597,0.1438326,0.5464333
5.980858803,-0.02411004,-0.8203048,0.1602639,0.5454008
6.015617847,-0.04085458,-0.8162119,0.1694984,0.5477473
6.047894955,-0.06070957,-0.8121691,0.162607,0.5539694
6.082654953,-0.06847746,-0.8038693,0.1518291,0.5680498
6.114931583,-0.08680665,-0.7899601,0.1708861,0.5795285
6.149691105,-0.07706037,-0.7918022,0.1598937,0.5815261
6.181967735,-0.07576898,-0.7891691,0.1492863,0.5880581
6.214244843,-0.08046246,-0.785931,0.1527756,0.5908685
6.249004841,-0.08951519,-0.7835208,0.1614644,0.5904568
6.281280994,-0.1010833,-0.7781988,0.170558,0.5930651
6.316040993,-0.1090755,-0.7708353,0.1735978,0.6003391
6.348318100,-0.1132542,-0.7667962,0.1720206,0.6051725
6.383077145,-0.1168853,-0.7639415,0.1632259,0.6105049
6.415354729,-0.1269017,-0.7592555,0.160176,0.615141
6.447630882,-0.1356736,-0.7551219,0.1574661,0.6190441
6.482390881,-0.1450341,-0.7498673,0.1537466,0.6242226
6.514667988,-0.1530601,-0.7450201,0.1499786,0.6290086
6.549427033,-0.1624299,-0.7399186,0.1463467,0.6335198
6.581704617,-0.169743,-0.7361307,0.1416315,0.6370771
6.648740769,-0.1817745,-0.7270916,0.1310549,0.6463344
6.681017876,-0.1868601,-0.7230448,0.1270597,0.65021
6.715776920,-0.1911429,-0.7198373,0.1233058,0.6532395
6.748054028,-0.1931908,-0.717907,0.120798,0.6552269
6.782814026,-0.1956253,-0.7149142,0.1166231,0.658525
6.815090656,-0.1966078,-0.7137055,0.1151168,0.6598074
6.849850178,-0.1968883,-0.7113258,0.1130926,0.6626375
6.882127762,-0.1985162,-0.7092752,0.1117924,0.6645676
6.914403915,-0.1996678,-0.7082891,0.1109074,0.6654221
6.949163914,-0.1998729,-0.7071931,0.1094345,0.6667687
6.981440544,-0.2000232,-0.70617,0.1071968,0.6681699
7.016200066,-0.2018091,-0.7049041,0.1075022,0.6689202
7.048477650,-0.2019929,-0.7039127,0.1073259,0.6699363
7.083236694,-0.2032599,-0.7020847,0.1077408,0.6714031
7.115513802,-0.2015272,-0.7019121,0.1085309,0.6719784
7.147790432,-0.1985814,-0.7022593,0.1090425,0.6724097
7.182549954,-0.1964273,-0.7025563,0.1113886,0.6723475
7.214827061,-0.1934045,-0.7032571,0.1143964,0.6719862
7.249587059,-0.1893579,-0.7044279,0.1166785,0.6715198
7.316623211,-0.1821219,-0.7064027,0.1224348,0.6704209
7.381176949,-0.1716404,-0.7088625,0.1286993,0.669416
7.415936947,-0.1643839,-0.7101426,0.1308042,0.6694726
7.448213577,-0.1579283,-0.7113957,0.1330996,0.6692435
7.482973099,-0.1503916,-0.7133201,0.1340793,0.6687356
7.515249729,-0.1444756,-0.7148667,0.1342415,0.6683556
7.547526837,-0.1401406,-0.7158583,0.1344094,0.6681837
7.582286835,-0.1363189,-0.7166287,0.1342782,0.6681749
7.614563465,-0.1320317,-0.717909,0.1322304,0.6680698
7.649322987,-0.129395,-0.7181749,0.1305145,0.668637
7.681600094,-0.1281691,-0.7185103,0.1296428,0.6686824
7.716359615,-0.1254694,-0.7185978,0.1269147,0.6696232
7.748636723,-0.1249235,-0.7189321,0.1246061,0.6697999
7.780913353,-0.1247877,-0.718093,0.1215065,0.671293
7.815672874,-0.1267281,-0.717775,0.1188521,0.6717448
7.847949982,-0.1283562,-0.7170511,0.1151624,0.6728505
7.882709503,-0.1315149,-0.7172791,0.1137103,0.6722441
7.914986610,-0.132723,-0.7170493,0.1111353,0.6726823
7.949746132,-0.1347393,-0.7174085,0.1089999,0.6722479
7.982022762,-0.1343569,-0.7183887,0.106227,0.6717214
8.014299870,-0.1321651,-0.7202976,0.1019886,0.6707681
8.049059868,-0.1291035,-0.7233304,0.09673083,0.6688769
8.081336498,-0.1270642,-0.7258463,0.09289344,0.6670835
8.116096020,-0.1225063,-0.7305273,0.087988,0.6634817
8.148372650,-0.1173677,-0.7358383,0.08224414,0.659265
8.183132649,-0.1149095,-0.7406852,0.07789367,0.6547837
8.215409756,-0.1134058,-0.7447848,0.07520054,0.6506975
8.247686386,-0.1162228,-0.7477868,0.07498787,0.6467702
8.282445908,-0.1159744,-0.7518982,0.07389323,0.6421579
8.314723015,-0.1118548,-0.7561839,0.07145356,0.6381195
8.349482536,-0.1051119,-0.7610312,0.06820561,0.6338444
8.381759644,-0.09711359,-0.7653275,0.06892966,0.6298563
8.416519165,-0.07637593,-0.7715562,0.06723526,0.6252797
8.448795796,-0.04466327,-0.7797335,0.06269833,0.6186416
8.481072903,-0.003734441,-0.7856411,0.04576853,0.6142368
8.515832424,0.04719625,-0.7895485,0.004804782,0.6090895
8.548109532,0.08184285,-0.789275,-0.04339829,0.6042275
8.582869053,0.08088849,-0.7870577,-0.07965768,0.6035557
8.615145683,0.07119709,-0.7818813,-0.1133726,0.606108
8.649905682,0.04772234,-0.7729346,-0.1385762,0.6145885
8.682182789,0.02931982,-0.762152,-0.1594935,0.6240625
8.714459419,0.02569153,-0.7500765,-0.189183,0.6305256
8.749218941,0.03126993,-0.7377784,-0.2279777,0.6319486
8.781495571,0.03836217,-0.7273813,-0.2635798,0.6297603
8.816255569,0.04664341,-0.7164315,-0.2973989,0.6266832
8.848532677,0.05069967,-0.7074702,-0.3181763,0.6263442
8.880809307,0.055778,-0.6996127,-0.3331423,0.6269568
8.915568829,0.06299183,-0.6924891,-0.3457408,0.627361
8.947845936,0.06956624,-0.6875048,-0.3540467,0.6275159
8.982605457,0.07281511,-0.6837997,-0.3537173,0.6313697
9.014882565,0.07482135,-0.6806943,-0.3401085,0.6418808
9.049642086,0.0941377,-0.6776524,-0.3220657,0.6517873
9.081918716,0.1519496,-0.6664722,-0.3682913,0.6274675
9.114195824,0.1441283,-0.6667748,-0.3418753,0.6437292
9.148955822,0.1708382,-0.6605061,-0.3426119,0.6432657
9.181232452,0.1751757,-0.6603815,-0.3378142,0.6447627
9.215991974,0.1624226,-0.6629311,-0.3022053,0.6629032
9.248268604,0.1665474,-0.6623855,-0.2797312,0.6722244
9.283028603,0.1756676,-0.6639242,-0.2701004,0.6723236
9.315305710,0.1811534,-0.6672102,-0.2630851,0.6703939
9.347582340,0.1850952,-0.6690916,-0.2532042,0.6712463
9.382341862,0.1935209,-0.6715547,-0.2467371,0.6688142
9.414618969,0.2049437,-0.6735721,-0.2480443,0.6628729
9.449378491,0.2134846,-0.6768116,-0.2487792,0.6565722
9.481655598,0.2189165,-0.6803974,-0.2450258,0.652476
9.516415119,0.2257437,-0.6836255,-0.2411047,0.6482224
9.548691750,0.2309767,-0.6872313,-0.2391224,0.6432815
9.580968857,0.2352343,-0.6901609,-0.2387175,0.6387367
9.615728855,0.2373083,-0.6924986,-0.2389996,0.6353247
9.648005486,0.2406696,-0.6937428,-0.2412513,0.6318423
9.682765007,0.2439453,-0.695477,-0.2421493,0.6283261
9.715041638,0.2467688,-0.6978484,-0.24149,0.6248384
9.749801636,0.2491153,-0.7003542,-0.2416107,0.6210456
9.782078743,0.2488681,-0.7038952,-0.2373731,0.6187714
9.814355373,0.2488669,-0.7073312,-0.2335269,0.6163123
9.849114895,0.251405,-0.7065443,-0.2323122,0.6166436
9.881392002,0.253094,-0.7071093,-0.2327739,0.6151291
9.916151524,0.2557701,-0.7068675,-0.2322715,0.6144899
9.948428631,0.2570959,-0.7071877,-0.2324667,0.6134936
9.983188152,0.258446,-0.7078943,-0.2293138,0.6132979
10.015464783,0.264021,-0.7078608,-0.2279436,0.6114699
10.047741890,0.2714036,-0.7072632,-0.2264357,0.6094863
10.082501888,0.28023,-0.7067567,-0.2321533,0.6039031
10.114778519,0.2851441,-0.7062694,-0.2326772,0.601968
10.149538040,0.2841602,-0.706264,-0.2232625,0.6059915
10.181814671,0.2881921,-0.7032046,-0.2315706,0.6045257
10.216574669,0.2809049,-0.7019256,-0.2210415,0.6133198
10.248851776,0.2799836,-0.698603,-0.2230587,0.6167946
10.281128407,0.2759583,-0.6949813,-0.2252771,0.621873
10.315887928,0.265947,-0.6943919,-0.2214314,0.628242
10.348165035,0.2610194,-0.6928575,-0.2172131,0.6334535
10.382924557,0.2571998,-0.692075,-0.2197669,0.6349886
10.415201664,0.2513094,-0.6924277,-0.2148109,0.6386481
10.449961186,0.2513166,-0.6916703,-0.2146721,0.6395122
10.482237816,0.2494183,-0.6918873,-0.2139622,0.6402581
10.514514923,0.2471085,-0.6926085,-0.2112655,0.6412687
10.549274922,0.2453182,-0.6927696,-0.208567,0.6426639
10.581551552,0.2431017,-0.6932039,-0.2065898,0.6436756
10.616311073,0.2401919,-0.694355,-0.2053929,0.6439102
10.648587704,0.2369934,-0.6960929,-0.2062569,0.6429421
10.680864811,0.23208,-0.6987005,-0.206142,0.6419423
10.715624809,0.2265771,-0.7017124,-0.2053862,0.6408641
10.747901440,0.2229779,-0.7032185,-0.2040087,0.6409156
10.782660961,0.2210825,-0.7045588,-0.2021273,0.6406963
10.814938068,0.2217191,-0.704362,-0.2001846,0.6413023
10.881974697,0.2254029,-0.7026063,-0.201785,0.6414425
10.914251804,0.2267892,-0.7026426,-0.2037599,0.6402887
10.949010849,0.2259654,-0.7036287,-0.2036654,0.6395268
10.981287956,0.2266774,-0.70419,-0.2033996,0.6387412
11.016047955,0.2282093,-0.7034308,-0.2076636,0.6376593
11.048324585,0.2297941,-0.6998706,-0.21612,0.6381972
11.083084106,0.2345938,-0.6919741,-0.233016,0.6391156
11.115361214,0.2376365,-0.6812633,-0.2517994,0.642366
11.147637844,0.2389399,-0.668617,-0.2763153,0.6450865
11.182397842,0.2312408,-0.6566389,-0.2984,0.6503371
11.214674473,0.2200655,-0.6501703,-0.3018412,0.6590671
11.249433994,0.2177337,-0.641479,-0.2962649,0.6707844
11.281711102,0.2242985,-0.642396,-0.2949901,0.6683009
11.316471100,0.2228087,-0.6463755,-0.2967902,0.6641523
11.348747730,0.2179516,-0.6505524,-0.3035541,0.6586055
11.381024838,0.202908,-0.6555703,-0.2835398,0.6672997
11.415783882,0.2019188,-0.6579303,-0.2752115,0.6687622
11.448060989,0.2012142,-0.6587518,-0.2759408,0.6678647
11.482820988,0.1987906,-0.6583453,-0.2785872,0.6678928
11.515097618,0.1929575,-0.6584557,-0.2703364,0.6728666
11.549857140,0.1893555,-0.6600749,-0.2625136,0.6753963
11.582134247,0.1874348,-0.660872,-0.2589323,0.6765339
11.614410877,0.1863502,-0.6608577,-0.2577532,0.6772974
11.649170876,0.1865243,-0.6602976,-0.2580181,0.6776946
11.681447983,0.1882422,-0.6591046,-0.2604835,0.6774378
11.716207028,0.1877724,-0.6586171,-0.2618925,0.6774991
11.748484135,0.1870147,-0.658291,-0.2629342,0.6776222
11.783244133,0.1848047,-0.6583058,-0.262052,0.6785551
11.815520763,0.1826864,-0.6589082,-0.2614116,0.6787909
11.847797871,0.1810224,-0.6594684,-0.2606442,0.678988
11.882557869,0.1796302,-0.6601461,-0.2597486,0.6790424
11.914834023,0.1798722,-0.6603331,-0.2597466,0.6787971
11.949594021,0.1803897,-0.6604283,-0.2598253,0.6785371
11.981870651,0.1804054,-0.6606057,-0.2598407,0.6783544
12.014147758,0.1800454,-0.6608158,-0.2591148,0.6785229
12.048907280,0.1792904,-0.6613035,-0.2581458,0.6786171
12.081183910,0.178061,-0.6621563,-0.2566782,0.6786658
12.115943909,0.1777131,-0.6626842,-0.2563093,0.6783811
12.148221016,0.1773932,-0.6630798,-0.2560388,0.6781804
12.182981014,0.1772481,-0.6634701,-0.2564242,0.6776907
12.215257168,0.1762006,-0.6641888,-0.2565318,0.6772191
12.247534752,0.1749085,-0.6647345,-0.255915,0.6772521
12.282293797,0.1735007,-0.665511,-0.2546407,0.677332
12.314570904,0.1725685,-0.6661251,-0.2538065,0.6772794
12.349330902,0.1721272,-0.666617,-0.253482,0.6770293
12.381607056,0.1721053,-0.666709,-0.2536884,0.6768668
12.416367054,0.172057,-0.666662,-0.2541084,0.6767678
12.448644161,0.1716107,-0.6667028,-0.2542531,0.6767866
12.480920792,0.1708821,-0.666634,-0.2542155,0.6770529
12.515680313,0.1697246,-0.6667805,-0.2533934,0.6775078
12.547957897,0.1690457,-0.6666839,-0.2532867,0.6778126
12.582716942,0.168138,-0.667095,-0.2526978,0.6778536
12.614994049,0.1670449,-0.6674409,-0.2521003,0.6780058
12.649754048,0.1668573,-0.667388,-0.2520785,0.6781121
12.682030201,0.1668486,-0.6673588,-0.2527514,0.6778924
12.714307785,0.1664908,-0.6673188,-0.2529393,0.6779497
12.749067307,0.1659247,-0.6673979,-0.2525498,0.6781558
12.781343937,0.1654048,-0.6674507,-0.2519847,0.678441
12.816103935,0.1646044,-0.6674954,-0.251018,0.67895
12.848381042,0.1641083,-0.6673359,-0.2504845,0.6794237
12.883140087,0.1635549,-0.6679409,-0.2508371,0.6788322
12.915417194,0.1634064,-0.6684124,-0.2515435,0.6781421
12.947693825,0.1631511,-0.6687062,-0.2514442,0.6779507
12.982453823,0.1634011,-0.6685914,-0.2518779,0.6778427
13.014730930,0.1633868,-0.6680464,-0.2520781,0.678309
13.049490452,0.163398,-0.6669932,-0.2511,0.6797041
13.081767082,0.1643126,-0.6656951,-0.2513729,0.6806546
13.116527081,0.1649681,-0.6643227,-0.2526952,0.6813468
13.148804188,0.1651182,-0.6641915,-0.2548147,0.6806488
13.181080818,0.1645062,-0.6639546,-0.2563468,0.6804529
13.215840340,0.1632633,-0.6636249,-0.2575496,0.6806196
13.248116970,0.1618519,-0.662945,-0.2583439,0.6813177
13.282876968,0.1596837,-0.6623567,-0.2588333,0.6822153
13.315154076,0.1578964,-0.6615192,-0.2584178,0.6836001
13.349913597,0.1570652,-0.6605808,-0.2592321,0.6843903
13.382190228,0.1567024,-0.6601542,-0.2596137,0.6847402
13.414467335,0.1563711,-0.6596709,-0.2596984,0.6852494
13.449227333,0.1553544,-0.6597289,-0.2601221,0.6852642
13.481503964,0.1538052,-0.6602187,-0.2595384,0.6853632
13.516263485,0.1525313,-0.6606096,-0.2581635,0.6857903
13.548540115,0.1529028,-0.6607097,-0.2572399,0.6859583
13.580817223,0.1549103,-0.660228,-0.2568321,0.6861245
13.615577221,0.1564165,-0.6602688,-0.2566248,0.6858208
13.647853851,0.1561188,-0.6607333,-0.2547076,0.6861562
13.682613373,0.1541258,-0.6608437,-0.2510316,0.687853
13.714890480,0.1520211,-0.6609613,-0.2480241,0.6892977
13.749650479,0.150251,-0.6608847,-0.2464439,0.6903254
13.781927109,0.149469,-0.6606293,-0.2464902,0.6907231
