Time (s),W,X,Y,Z
5.414400101,0.1611908,0.6143175,-0.5321607,-0.5568342
5.446960449,0.1612456,0.614409,-0.5320423,-0.5568305
5.482025623,0.1613185,0.6143841,-0.5320759,-0.5568047
5.514586449,0.1612491,0.6144022,-0.5320426,-0.5568366
5.547146797,0.161127,0.6144691,-0.5320216,-0.5568183
5.582211971,0.160875,0.6145702,-0.5319346,-0.5568627
5.614772320,0.1608591,0.6145998,-0.5319824,-0.5567889
5.647332191,0.1610584,0.6145651,-0.5321407,-0.5566184
5.679892540,0.1612484,0.6145695,-0.5320533,-0.5566418
5.714957714,0.1614806,0.6146473,-0.5318795,-0.5566548
5.747518063,0.1617733,0.6146886,-0.5316199,-0.5567722
5.780078888,0.1619824,0.6148214,-0.5313689,-0.5568044
5.815144062,0.162272,0.6148542,-0.5313536,-0.5566986
5.847704411,0.1622712,0.6149329,-0.5312979,-0.5566649
5.880264759,0.1621999,0.61494,-0.5313826,-0.5565971
5.915329933,0.1621009,0.6148267,-0.5316554,-0.5564904
5.947890282,0.1617381,0.6148552,-0.5316262,-0.5565926
5.980450153,0.1616317,0.6149431,-0.5317047,-0.5564512
6.015515327,0.1615159,0.6149501,-0.531722,-0.5564604
6.048075676,0.161158,0.6149445,-0.5315905,-0.5566962
6.080636501,0.1607807,0.6149387,-0.5315476,-0.5568527
6.113196850,0.1600999,0.6151205,-0.5314238,-0.5569661
6.148262024,0.1597301,0.6151892,-0.5316611,-0.55677
6.180822372,0.1596435,0.6150669,-0.5320354,-0.5565724
6.213382721,0.1589673,0.6151005,-0.5319741,-0.5567874
6.248447895,0.1583692,0.6151611,-0.5318699,-0.5569902
6.281008720,0.1579617,0.6151922,-0.5319431,-0.5570017
6.313569069,0.1573188,0.6153033,-0.5317871,-0.55721
6.348633289,0.1558688,0.6155023,-0.5313064,-0.5578557
6.381194115,0.1526277,0.6163733,-0.5301497,-0.5588897
6.413754463,0.148092,0.6177374,-0.5291528,-0.5595484
6.448819637,0.1433351,0.6190491,-0.5291224,-0.5593662
6.481379986,0.1394985,0.6197928,-0.5303552,-0.558344
6.513940334,0.1369702,0.6196821,-0.5327866,-0.5567759
6.546501160,0.1348353,0.6193541,-0.5347206,-0.5558072
6.581566334,0.1319799,0.6196188,-0.5350946,-0.5558376
6.614126682,0.1298598,0.6202985,-0.5348018,-0.5558606
6.646687031,0.1282123,0.6210967,-0.5343644,-0.5557724
6.681751728,0.1262674,0.6221414,-0.5330295,-0.5563307
6.714312077,0.1239301,0.6236312,-0.5307441,-0.5573723
6.746872425,0.1218767,0.6252477,-0.5285898,-0.5580608
6.781937599,0.1208773,0.6265427,-0.5273645,-0.557985
6.814497948,0.1207104,0.6276083,-0.5269167,-0.5572461
6.847058773,0.1211873,0.6287935,-0.5269014,-0.5558192
6.882123947,0.1225391,0.6300675,-0.5270279,-0.5539571
6.914684296,0.1243271,0.63082,-0.5269708,-0.5527551
6.947244644,0.1270146,0.6307514,-0.5266169,-0.5525599
6.979804993,0.1299985,0.6305381,-0.5257124,-0.5529704
7.014870167,0.1341552,0.6300681,-0.5243793,-0.5537785
7.047430992,0.1379423,0.6293883,-0.5222154,-0.5556627
7.079990387,0.1418301,0.6284536,-0.5188541,-0.5588814
7.115055561,0.1473082,0.6281874,-0.513751,-0.5624664
7.147616386,0.1526325,0.6297981,-0.5080895,-0.5643851
7.180176735,0.1564778,0.6325879,-0.502942,-0.5648225
7.215241909,0.1617689,0.6344847,-0.4988217,-0.5648581
7.247802258,0.162674,0.6337132,-0.4963939,-0.5675963
7.280362606,0.1526736,0.6345654,-0.4882432,-0.5764232
7.315427780,0.147278,0.6376909,-0.4840083,-0.5779475
7.347988129,0.1565958,0.6338899,-0.4858207,-0.5781586
7.380548954,0.1594399,0.631839,-0.4858057,-0.5796368
7.413109302,0.1588917,0.6324654,-0.4858951,-0.579029
7.448174000,0.1631574,0.6307158,-0.4893612,-0.5768281
7.480734348,0.1668463,0.6288251,-0.4918671,-0.5757047
7.513294697,0.1681738,0.6275975,-0.4935419,-0.5752244
7.548359871,0.1722126,0.626367,-0.4941093,-0.5748835
7.580920219,0.1766395,0.6247697,-0.4932746,-0.5759941
7.613481045,0.179343,0.6235805,-0.4903672,-0.5789226
7.648545742,0.181444,0.623187,-0.4858168,-0.5825166
7.681106567,0.1834477,0.6227264,-0.4809993,-0.586367
7.713666916,0.1867942,0.6223932,-0.4750092,-0.5905325
7.748732090,0.1923916,0.621817,-0.4692161,-0.5939639
7.781292438,0.198796,0.6215432,-0.4645131,-0.5958351
7.813852310,0.2068987,0.6212177,-0.4610767,-0.5960851
7.846412659,0.2158942,0.620621,-0.4594381,-0.5947803
7.881477833,0.2253132,0.6198523,-0.4591308,-0.5923206
7.914038658,0.2343609,0.6191196,-0.4595276,-0.5892605
7.946599007,0.2441543,0.6176462,-0.4607062,-0.5859004
7.981664181,0.2534626,0.6157523,-0.4627883,-0.582289
8.014224529,0.2586695,0.6154649,-0.4634504,-0.5797709
8.046784878,0.2637398,0.6153576,-0.4625424,-0.578324
8.081850052,0.2687419,0.6154643,-0.4606863,-0.5773885
8.114410400,0.2729884,0.6156176,-0.4584116,-0.5770432
8.146971226,0.2762588,0.6158766,-0.4551707,-0.5777754
8.182036400,0.2798045,0.6159143,-0.4501596,-0.579951
8.214596748,0.2839452,0.6154211,-0.4440477,-0.5831649
8.247156620,0.2893367,0.6146942,-0.4355562,-0.587668
8.282221794,0.2974558,0.6143773,-0.4225964,-0.5933806
8.314782143,0.3075269,0.6159492,-0.4028833,-0.6002888
8.347342491,0.3130818,0.6218154,-0.3791894,-0.6067689
8.379903316,0.3113774,0.6307076,-0.3598309,-0.610247
8.414968014,0.3078186,0.6380775,-0.3503881,-0.6098857
8.447528839,0.305558,0.6402121,-0.352463,-0.6075857
8.480089188,0.3034897,0.6402947,-0.3613965,-0.6032719
8.515154362,0.3008406,0.6402962,-0.3755823,-0.595887
8.547714710,0.2994198,0.6402168,-0.3909209,-0.5867527
8.580275059,0.2986198,0.6397428,-0.4078874,-0.5760304
8.615340233,0.3056116,0.6357293,-0.426634,-0.5630818
8.647900104,0.33212,0.6250865,-0.4341973,-0.554133
8.680460930,0.3567148,0.6179908,-0.4242649,-0.5544988
8.715525627,0.3441229,0.633342,-0.3975898,-0.5648074
8.748086452,0.347214,0.6458772,-0.3774448,-0.5625374
8.780646801,0.3568495,0.6457669,-0.3710179,-0.5609073
8.813207149,0.3583924,0.6482868,-0.3622781,-0.5627267
8.848272324,0.3603749,0.6505931,-0.3543073,-0.5638728
8.880832672,0.3621335,0.6529639,-0.3483765,-0.5637013
8.913393497,0.3643612,0.6544564,-0.3437149,-0.5633965
8.948458672,0.3672697,0.6547064,-0.3397773,-0.563606
8.981019020,0.3696354,0.6544591,-0.3363664,-0.564392
9.013579369,0.3719305,0.6536379,-0.3337067,-0.5654138
9.048644543,0.3735631,0.6526927,-0.3319668,-0.5664527
9.081204414,0.3737759,0.6519442,-0.3305389,-0.568007
9.113764763,0.3739667,0.6505673,-0.3295276,-0.5700442
9.148829937,0.3741633,0.6485803,-0.3285864,-0.5727165
9.181390286,0.3750163,0.6458883,-0.3279167,-0.5755775
9.213951111,0.3774394,0.6417316,-0.3277394,-0.5787353
9.246511459,0.3810285,0.6369513,-0.3275159,-0.581783
9.281576634,0.3845623,0.6314967,-0.3276826,-0.5852996
9.314136982,0.3870552,0.626812,-0.3268906,-0.5891225
9.346697331,0.3903495,0.6209879,-0.3240669,-0.5946509
9.381762504,0.3951892,0.6156829,-0.3149017,-0.601851
9.414323330,0.3985677,0.6132233,-0.3025576,-0.6084303
9.446883678,0.3922859,0.6155367,-0.2946563,-0.6140292
9.481948852,0.3769234,0.6188703,-0.3038759,-0.6158048
9.514509201,0.3634284,0.6208118,-0.322808,-0.6123195
9.547069073,0.3503573,0.6264914,-0.3364077,-0.6068079
9.582134247,0.3537726,0.6252478,-0.3456824,-0.6008673
9.614694595,0.3729235,0.6143656,-0.3541042,-0.5955845
9.647254944,0.3886582,0.6059964,-0.3593636,-0.5909304
9.679815769,0.3860105,0.5995271,-0.3707598,-0.5922229
9.714880943,0.3863311,0.5914469,-0.3757725,-0.5969604
9.747441292,0.3851461,0.5955336,-0.37097,-0.5966669
