Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.480247974,0.0342709,0.2047256,-0.06100119,-0.8559292,0.3818154,-0.3245664,16.53682,-31.82232,-5.615436,1007.296
0.515313148,0.1574839,0.1443831,0.06114729,-0.8514629,0.373634,-0.3295293,16.53682,-31.82232,-5.615436,1007.296
0.547873497,0.4635335,0.08427655,-0.06127046,-0.8524832,0.3789378,-0.3231634,16.89355,-31.08947,-5.175775,1007.294
0.580433845,-0.02980321,-0.2724301,-0.0612317,-0.8514723,0.3755535,-0.3241828,17.6265,-31.08418,-5.178152,1007.294
0.615499020,-0.275319,-0.1527203,0.0001982767,-0.8515032,0.3775125,-0.3275366,17.6265,-31.08418,-5.178152,1007.294
0.648058891,-0.3971936,0.08535952,-0.2443504,-0.8520102,0.3794454,-0.3265398,17.27139,-31.81445,-5.171741,1007.294
0.680619240,-0.2112815,0.08488099,-0.2435655,-0.8544804,0.3818564,-0.3294009,17.25434,-30.72301,-5.179574,1007.298
0.713180065,0.4036188,0.3221416,0.1237212,-0.8583534,0.379862,-0.3294276,17.25434,-30.72301,-5.179574,1007.296
0.748244762,0.1567217,-0.09438915,0.0621326,-0.8529463,0.3755586,-0.3294985,17.62571,-30.71262,-3.842547,1007.296
0.780805588,0.340067,0.1434343,0.06218666,-0.8525097,0.3804131,-0.3270079,17.26329,-31.08166,-4.28482,1007.294
0.813365936,-0.09154787,0.08346185,-0.1212621,-0.8559574,0.3842449,-0.3245293,17.26329,-31.08166,-4.28482,1007.294
0.848430634,-0.2140852,0.3207394,-0.1209986,-0.8529317,0.3741053,-0.3304874,17.64112,-31.80663,-4.280786,1007.294
0.880990982,0.4632989,0.0226617,-0.06011233,-0.8592194,0.3715668,-0.3247195,17.26003,-31.08683,-5.176963,1007.294
0.913551331,0.03114285,0.08195686,-0.06003996,-0.8554873,0.385709,-0.3245074,17.26003,-31.08683,-5.176963,1007.294
0.948616505,-0.1527851,-0.09626753,0.1235721,-0.8553681,0.3750278,-0.3266039,16.8895,-30.72308,-4.732314,1007.294
0.981176853,0.09329139,-0.03697253,0.06267544,-0.8549307,0.3794051,-0.3260542,16.89923,-31.45328,-5.173163,1007.293
1.013737679,-0.1525615,-0.2748387,0.002103493,-0.8539022,0.3755129,-0.3222476,16.89923,-31.45328,-5.173163,1007.293
1.048802376,0.2784332,-0.0957678,0.1245697,-0.8539589,0.3798971,-0.3245975,17.63381,-31.44541,-4.729469,1007.294
1.081362247,0.2162339,-0.03591504,-0.1816473,-0.8529757,0.3779903,-0.3299447,17.25597,-30.72043,-4.733503,1007.294
1.113923073,0.1544619,-0.09551101,0.1243609,-0.8549786,0.3828219,-0.3293857,17.25597,-30.72043,-4.733503,1007.294
1.146483421,-0.09166014,0.1422236,-0.05913027,-0.8559187,0.3798937,-0.3294294,17.26329,-31.08166,-4.28482,1007.299
1.181548595,-0.09108418,0.2011734,0.06279849,-0.8505821,0.3823777,-0.3260131,17.6265,-31.08418,-5.178152,1007.3
1.214108944,0.1549723,0.08154101,0.06225455,-0.8495815,0.3794882,-0.3289584,17.6265,-31.08418,-5.178152,1007.302
1.246669293,0.03174891,0.1405404,0.06190506,-0.8559244,0.3818066,-0.322633,16.90087,-31.4507,-4.727092,1007.302
1.281734467,0.1545291,0.02127871,-0.1829338,-0.8549114,0.376516,-0.3318988,17.99297,-31.08153,-5.179341,1007.302
1.314294338,0.03111435,0.1399488,0.0007383656,-0.8544047,0.3769621,-0.3217416,17.99297,-31.08153,-5.179341,1007.3
1.346854687,0.2157048,-0.1575038,-0.4272381,-0.8519877,0.3775018,-0.3265695,16.8895,-30.72308,-4.732314,1007.3
1.381919861,0.2762665,-0.0981153,-0.2432423,-0.8544651,0.3813529,-0.3255416,17.26897,-31.44547,-4.282208,1007.299
1.414480686,-0.09319439,-0.1576253,0.001702252,-0.8520517,0.3818991,-0.3318195,17.26897,-31.44547,-4.282208,1007.299
1.447041035,0.1526003,0.1989699,0.1848711,-0.8525504,0.3838167,-0.3274393,17.26571,-31.45064,-5.174352,1007.299
1.482106209,-0.1548191,0.4359086,0.2452397,-0.8500138,0.3755769,-0.3251506,17.63139,-31.07643,-3.839936,1007.3
1.514666557,0.1528509,0.07827219,0.1221485,-0.8510126,0.3775123,-0.3260869,17.63139,-31.07643,-3.839936,1007.299
1.547226429,0.0293467,-0.1004148,-0.0006329846,-0.8520131,0.3804019,-0.3231415,17.62082,-30.72037,-5.180763,1007.303
1.579786777,-0.1551238,-0.09979982,-0.3065503,-0.8519547,0.3750634,-0.3246732,17.62408,-30.7152,-4.28862,1007.303
1.614851952,0.09056727,-0.03982465,-0.4890521,-0.8524497,0.3755474,-0.3256321,17.62408,-30.7152,-4.28862,1007.303
1.647412300,0.09044898,0.02017333,-0.2429712,-0.8539672,0.3784855,-0.33477,16.90818,-31.81193,-4.278409,1007.303
1.679973125,-0.09417412,-0.1577174,-0.05882414,-0.853438,0.376988,-0.3246424,17.62244,-30.71778,-4.734692,1007.303
1.715038299,0.02898528,0.02091386,0.06337224,-0.8535157,0.3823616,-0.3308443,17.62244,-30.71778,-4.734692,1007.301
1.747598648,0.2132565,0.1989914,0.1240446,-0.8539448,0.3779688,-0.3280106,17.63218,-31.44799,-5.175541,1007.303
1.780158520,-0.09451682,0.1981241,0.1237694,-0.8534557,0.3774959,-0.3294684,16.89355,-31.08947,-5.175775,1007.303
1.815223694,0.0286829,-0.1591461,0.06229553,-0.849555,0.3780128,-0.3251139,17.26329,-31.08166,-4.28482,1007.301
1.847784042,0.08997752,-0.1588332,-0.05993498,-0.8577565,0.3711065,-0.3261781,17.26329,-31.08166,-4.28482,1007.301
1.880344391,0.02817987,0.02025713,-0.1206023,-0.8505579,0.3794799,-0.3299243,17.26003,-31.08683,-5.176963,1007.301
1.915409565,0.02807548,-0.1578457,-0.1198619,-0.8515555,0.381413,-0.3303772,17.6265,-31.08418,-5.178152,1007.301
1.947969913,0.08954653,-0.1575755,-0.1807069,-0.8515254,0.3799311,-0.3250827,17.6265,-31.08418,-5.178152,1007.301
1.980530739,0.2738217,0.0210992,0.003224741,-0.8554587,0.3823274,-0.3289094,17.62976,-31.07901,-4.286008,1007.299
2.013091087,-0.03387053,0.2586758,0.1254568,-0.8564253,0.3823015,-0.3260086,17.26003,-31.08683,-5.176963,1007.299
2.048155308,-0.03437816,0.02025075,0.2470555,-0.8520162,0.3794564,-0.3289565,17.26003,-31.08683,-5.176963,1007.298
2.080716133,-0.0962284,-0.2180164,0.1239952,-0.8486266,0.3814379,-0.3274794,16.90981,-31.80934,-3.832336,1007.298
2.113276482,0.08866889,0.01958369,-0.2433419,-0.8583201,0.3778985,-0.3251072,17.26734,-31.44806,-4.728281,1007.298
2.148341656,0.02715759,-0.2776828,-0.1201053,-0.8534872,0.3818339,-0.3216681,17.26734,-31.44806,-4.728281,1007.298
2.180902004,-0.1573811,-0.09874224,-0.1198268,-0.8500468,0.3780153,-0.3270469,17.26003,-31.08683,-5.176963,1007.296
2.213462353,-0.03418637,-0.09832114,-0.05835017,-0.8520006,0.3780009,-0.3294621,17.25597,-30.72043,-4.733503,1007.294
2.248527527,-0.03405567,-0.0981136,-0.2414812,-0.8471315,0.3775894,-0.33189,17.25597,-30.72043,-4.733503,1007.297
2.281087399,0.150318,-0.09786272,-0.2409576,-0.8569106,0.3827679,-0.3231007,17.99297,-31.08153,-5.179341,1007.297
2.313647747,-0.2183015,-0.03824397,0.003958412,-0.8534763,0.3803872,-0.3241071,16.89518,-31.08689,-4.729703,1007.295
2.348712921,0.08940619,0.139975,-0.1183236,-0.8539186,0.3760186,-0.3265902,16.89518,-31.08689,-4.729703,1007.295
2.381273746,0.2121935,0.08042713,0.248664,-0.8510283,0.3789678,-0.3255813,17.26003,-31.08683,-5.176963,1007.295
2.413834095,-0.1569487,0.08015537,0.06460902,-0.8563295,0.3740411,-0.3261347,17.62976,-31.07901,-4.286008,1007.295
2.448899269,-0.03389932,0.02067722,0.06461365,-0.8529556,0.3774781,-0.324152,17.62976,-31.07901,-4.286008,1007.295
2.481459617,-0.1566422,-0.03892535,-0.0577031,-0.8505628,0.3809156,-0.3250686,17.62813,-31.0816,-4.73208,1007.295
2.514019489,-0.09472691,-0.2170977,-0.179713,-0.8535382,0.3843052,-0.3308146,16.89518,-31.08689,-4.729703,1007.293
2.546579838,0.02877214,-0.03823642,0.06524103,-0.8578914,0.3818164,-0.3303649,16.89518,-31.08689,-4.729703,1007.296
2.581645012,-0.03309415,0.2592053,0.06503147,-0.8573952,0.3813302,-0.3289227,17.63381,-31.44541,-4.729469,1007.296
2.614205360,-0.09477571,-0.03869637,0.1261578,-0.8496125,0.3828741,-0.325523,17.6265,-31.08418,-5.178152,1007.296
2.646766186,0.1517009,0.07990094,0.2477352,-0.8558676,0.3759955,-0.3270721,17.6265,-31.08418,-5.178152,1007.294
2.681831360,0.1508229,-0.03948613,0.002272559,-0.852999,0.3804111,-0.3279742,17.25597,-30.72043,-4.733503,1007.294
2.714391708,-0.2791519,0.1389309,-0.1204045,-0.855903,0.3798651,-0.323146,16.9025,-31.44812,-4.28102,1007.297
2.746952057,0.3976102,-0.03961181,0.1850853,-0.8534743,0.3799078,-0.3255646,16.9025,-31.44812,-4.28102,1007.297
2.782016754,-0.2178651,-0.03969909,0.001442301,-0.8505768,0.3814169,-0.3284446,18.00191,-31.44018,-4.284586,1007.297
2.814577103,0.09029342,-0.03978011,-0.1819695,-0.854961,0.382314,-0.3245597,16.53276,-31.45593,-5.171975,1007.297
2.847137451,0.15153,-0.09893101,-0.1205274,-0.8573973,0.3818095,-0.3274653,16.53276,-31.45593,-5.171975,1007.297
2.882202625,-0.156155,0.02055829,0.1857684,-0.8510094,0.3770308,-0.327061,17.26166,-31.08424,-4.730892,1007.297
2.914762974,0.1512117,0.02107125,-0.05928745,-0.8534714,0.3789514,-0.3289628,17.62244,-30.71778,-4.734692,1007.297
2.947323799,0.02806163,0.1994468,0.12413,-0.8520147,0.3799291,-0.326049,17.62244,-30.71778,-4.734692,1007.297
2.979884148,0.02823663,-0.03848782,-0.05959032,-0.8563746,0.3779283,-0.3260753,17.63381,-31.44541,-4.729469,1007.297
3.014949322,0.02838285,0.02090112,0.1848354,-0.8515378,0.3809051,-0.3255512,17.25597,-30.72043,-4.733503,1007.295
3.047509193,0.1515149,-0.09773542,0.1233241,-0.8539311,0.3769927,-0.3270587,17.25597,-30.72043,-4.733503,1007.295
3.080069542,0.08952416,-0.09756094,0.06206353,-0.8554019,0.3779432,-0.3265594,17.27139,-31.81445,-5.171741,1007.297
3.115134716,-0.09489138,-0.2163184,-0.06043503,-0.8544406,0.3789299,-0.3270287,17.63218,-31.44799,-5.175541,1007.296
3.147695065,-0.1558584,-0.1565897,0.06224829,-0.8520287,0.3804304,-0.329425,17.63218,-31.44799,-5.175541,1007.296
3.180255890,-0.1554739,-0.09712355,0.1846618,-0.8535141,0.3828343,-0.3279368,17.26492,-31.07908,-3.838748,1007.296
3.215320587,-0.09351478,-0.03816738,0.3670464,-0.8564426,0.3832843,-0.3284104,17.26571,-31.45064,-5.174352,1007.292
3.247881413,-0.09353907,0.02115229,0.182355,-0.8549488,0.380865,-0.3265153,17.26571,-31.45064,-5.174352,1007.296
3.280441761,0.02962682,0.1992662,0.7923577,-0.8554265,0.3803662,-0.3250723,17.26734,-31.44806,-4.728281,1007.295
3.315505982,0.09067677,0.1983911,0.7278531,-0.8525468,0.3838101,-0.3259893,17.25761,-30.71785,-4.287431,1007.295
3.348066807,-0.339767,0.1973213,0.7247131,-0.8559172,0.3817934,-0.3197329,17.25761,-30.71785,-4.287431,1007.295
3.380627155,-0.3986163,-0.1595474,0.8437347,-0.8524643,0.3784277,-0.3178541,17.62244,-30.71778,-4.734692,1007.293
3.413187504,0.2161599,-0.6336244,0.9011495,-0.851626,0.3882003,-0.32689,16.90655,-31.81451,-4.724481,1007.297
3.448252678,-1.627523,-0.8671998,0.958528,-0.8544772,0.3813749,-0.330375,16.90655,-31.81451,-4.724481,1007.296
3.480813503,-0.5146305,-0.9816378,1.015839,-0.8536003,0.3896502,-0.330733,16.89923,-31.45328,-5.173163,1007.296
3.513373852,-0.2677163,-0.5023493,1.501005,-0.8531194,0.3896675,-0.3331501,17.26897,-31.44547,-4.282208,1007.296
3.548439026,-1.432821,-0.6185837,1.616009,-0.8544599,0.381819,-0.3211841,17.26166,-31.08424,-4.730892,1007.296
3.580998897,-0.4439125,-0.7937587,1.059837,-0.847973,0.3682983,-0.32188,17.26166,-31.08424,-4.730892,1007.294
3.613559246,-0.01274268,-0.4936596,0.3834757,-0.8475835,0.3760924,-0.3246617,17.27465,-31.80928,-4.279597,1007.298
3.648624420,0.2332685,-0.01657811,-0.4728487,-0.8500536,0.3785034,-0.3275228,16.90087,-31.4507,-4.727092,1007.298
3.681184769,0.04752303,0.3405988,-0.7764763,-0.8507081,0.3921201,-0.3311815,16.90087,-31.4507,-4.727092,1007.298
3.713745117,-0.320619,0.1019578,-0.4071898,-0.8487873,0.3959998,-0.3238735,17.26734,-31.44806,-4.728281,1007.298
3.748810291,0.7851745,0.3394902,0.021573,-0.8531444,0.3944695,-0.320509,16.90492,-31.81709,-5.170552,1007.298
3.781370640,0.2906424,0.04133566,0.2654185,-0.8568926,0.382735,-0.3158506,16.90492,-31.81709,-5.170552,1007.298
3.813931465,0.4128984,0.1006108,-0.04106512,-0.8481466,0.3833593,-0.3211667,17.26003,-31.08683,-5.176963,1007.298
3.846491814,-0.01837695,0.4559667,-0.04130052,-0.858331,0.3807722,-0.3158792,16.90818,-31.81193,-4.278409,1007.296
3.881556511,-0.07905173,0.5134461,-0.4683824,-0.8495933,0.381412,-0.3245786,16.90818,-31.81193,-4.278409,1007.294
3.914116859,0.3515376,0.4517041,-0.1610329,-0.8502167,0.3930697,-0.3248835,17.26571,-31.45064,-5.174352,1007.294
3.946677208,0.3496415,0.5088398,0.4508107,-0.8565075,0.3895858,-0.3249306,16.53276,-31.45593,-5.171975,1007.299
3.981742382,0.5325927,0.2692427,0.5708849,-0.8549972,0.3852338,-0.3254818,16.53276,-31.45593,-5.171975,1007.299
4.014302731,0.5916404,0.4462335,0.6294692,-0.8540149,0.3852311,-0.3220992,17.27302,-31.81186,-4.725669,1007.299
4.046863556,0.2207591,0.3849149,0.2602257,-0.8515459,0.3813954,-0.3265105,16.89923,-31.45328,-5.173163,1007.299
4.081928253,-0.2714063,0.3831691,0.07571602,-0.8540028,0.3837822,-0.3240548,16.89923,-31.45328,-5.173163,1007.299
4.114489079,-0.454284,0.08493017,-0.2909442,-0.8496243,0.384798,-0.3211433,17.26897,-31.44547,-4.282208,1007.299
4.147048950,-0.1455479,-0.3904424,-0.1067745,-0.8486734,0.3877063,-0.3167494,16.90655,-31.81451,-4.724481,1007.299
4.182114124,-0.08330421,-0.3294156,0.077177,-0.8520715,0.3857403,-0.3216099,16.90655,-31.81451,-4.724481,1007.299
4.214674473,0.2241319,0.02853245,-0.2283857,-0.852958,0.3774825,-0.3251187,17.26166,-31.08424,-4.730892,1007.299
4.247234821,0.5294468,0.3255404,-0.04439446,-0.8536403,0.3954306,-0.3195271,17.62813,-31.0816,-4.73208,1007.299
4.279795170,-0.393789,-0.3887549,0.1993366,-0.8536121,0.393001,-0.3195642,17.62813,-31.0816,-4.73208,1007.299
4.314860344,-1.62012,-1.336262,1.481076,-0.8564142,0.3841836,-0.3124453,17.26571,-31.45064,-5.174352,1007.303
4.347421169,-2.289294,-1.212469,0.06885477,-0.847749,0.3906631,-0.3229891,16.90087,-31.4507,-4.727092,1007.303
4.379981518,-0.5605916,-1.859913,-0.1748029,-0.8328894,0.370419,-0.3175118,16.90087,-31.4507,-4.727092,1007.301
4.415046692,2.448916,-2.327261,1.351706,-0.8655661,0.3795997,-0.292688,17.26734,-31.44806,-4.728281,1007.299
4.447606563,-2.721128,-2.197973,-0.6706372,-0.8644377,0.4040065,-0.3126185,16.90087,-31.4507,-4.727092,1007.299
4.480166912,-4.566097,-0.829221,-1.098822,-0.8395199,0.391336,-0.3403884,16.90087,-31.4507,-4.727092,1007.298
4.515232086,3.98622,0.8362453,-0.1808314,-0.8536399,0.3882958,-0.3534723,16.8976,-31.45587,-5.619236,1007.298
4.547792435,3.247891,1.312093,0.3699632,-0.8743359,0.4155853,-0.3220999,17.26166,-31.08424,-4.730892,1007.298
4.580352783,-1.366669,1.193131,0.798359,-0.8506445,0.3872478,-0.3283556,17.26166,-31.08424,-4.730892,1007.296
4.615417957,-0.1361195,1.193131,1.287954,-0.8509942,0.3779542,-0.3164126,16.52871,-31.08954,-4.728514,1007.302
4.647978783,-1.305141,0.5388407,0.2475644,-0.8514607,0.3779105,-0.3081954,17.63218,-31.44799,-5.175541,1007.302
4.680539131,-0.2591744,0.241436,-0.8540248,-0.8484874,0.3730983,-0.3102052,17.63218,-31.44799,-5.175541,1007.302
4.713099003,2.201924,-0.5912971,-0.5480278,-0.8486517,0.3876668,-0.3080493,16.8895,-30.72308,-4.732314,1007.302
4.748164177,0.2330452,-1.245587,-0.3032302,-0.8589633,0.3933973,-0.3152025,16.90087,-31.4507,-4.727092,1007.3
4.780724525,-0.874449,-1.067145,-0.4868284,-0.85501,0.3857329,-0.3283745,16.90087,-31.4507,-4.727092,1007.3
4.813284874,-0.3207019,-0.1154497,-0.3032302,-0.851667,0.389702,-0.3365346,16.52871,-31.08954,-4.728514,1007.305
4.848350048,-0.5668117,0.181955,0.002766825,-0.8527315,0.3984159,-0.3320502,18.35944,-31.07889,-5.18053,1007.305
4.880910397,-0.3207019,0.7172835,0.4311626,-0.855085,0.393004,-0.3243965,18.35944,-31.07889,-5.18053,1007.298
4.913471222,0.6637374,0.6578025,0.798359,-0.8540306,0.3866867,-0.3215936,16.90818,-31.81193,-4.278409,1007.301
4.948536396,0.4176276,0.4793597,0.5535614,-0.8520699,0.386213,-0.3187024,16.89923,-31.45328,-5.173163,1007.299
4.981096745,0.1715177,0.5388407,0.1251656,-0.8485321,0.3760335,-0.3145108,16.89923,-31.45328,-5.173163,1007.299
5.013657093,0.479155,0.4198788,-0.2420308,-0.8491664,0.387711,-0.3191658,17.26003,-31.08683,-5.176963,1007.299
5.048721790,-0.5668117,0.4198788,-0.6704265,-0.8506586,0.3891761,-0.3249425,17.26166,-31.08424,-4.730892,1007.298
5.081282139,0.479155,0.5388407,-0.6704265,-0.8535891,0.3901054,-0.3239588,17.26166,-31.08424,-4.730892,1007.298
5.113842487,-0.01306462,0.5983216,0.06396622,-0.8557016,0.4041735,-0.3242255,16.9106,-32.1809,-5.167941,1007.298
5.146402836,-0.6898667,0.1224741,0.6759602,-0.855139,0.3978586,-0.3233556,17.26408,-31.45322,-5.620424,1007.298
5.181468010,-0.874449,0.3009169,1.043157,-0.8550975,0.393978,-0.324865,17.26408,-31.45322,-5.620424,1007.298
5.214028835,-0.6283392,0.5388407,1.165555,-0.8423874,0.3897721,-0.3254248,17.26897,-31.44547,-4.282208,1007.298
5.246589184,0.1099903,0.7767644,1.165555,-0.855495,0.3866742,-0.3230425,16.8895,-30.72308,-4.732314,1007.303
5.281654358,0.1715177,0.6578025,0.8595583,-0.8501596,0.3891604,-0.3201095,16.89923,-31.45328,-5.173163,1007.299
5.314214706,-0.1361195,0.5983216,0.798359,-0.8506402,0.389618,-0.3152682,16.89923,-31.45328,-5.173163,1007.301
5.346774578,-0.07459208,0.3009169,0.3699632,-0.8452454,0.3848617,-0.3225967,17.26166,-31.08424,-4.730892,1007.303
5.381839752,-0.2591744,0.5388407,0.06396622,-0.8540226,0.3861964,-0.3206343,16.90492,-31.81709,-5.170552,1007.303
5.414400101,-0.5668117,0.4198788,-0.4868284,-0.8482115,0.3896607,-0.3176868,16.90492,-31.81709,-5.170552,1007.303
5.446960449,-0.1361195,0.3009169,-0.5480278,-0.8541256,0.39447,-0.3234082,16.16224,-31.09218,-4.727325,1007.303
5.482025623,-0.07459208,-0.2344115,-0.119632,-0.8556548,0.399332,-0.3281664,16.89923,-31.45328,-5.173163,1007.303
5.514586449,0.1099903,-0.05596873,0.002766825,-0.851698,0.3945149,-0.3263102,16.89923,-31.45328,-5.173163,1007.302
5.547146797,-0.07459208,0.1224741,0.002766825,-0.8463727,0.3979708,-0.322879,17.26003,-31.08683,-5.176963,1007.302
5.582211971,-0.5668117,0.1224741,0.06396622,-0.8506662,0.3901413,-0.3234776,17.26734,-31.44806,-4.728281,1007.3
5.614772320,0.8483198,0.3009169,0.06396622,-0.8442611,0.3829528,-0.3274605,17.26734,-31.44806,-4.728281,1007.3
5.647332191,0.7867923,0.3603978,-0.2420308,-0.8550364,0.3905371,-0.3162167,16.89923,-31.45328,-5.173163,1007.3
5.679892540,-0.01306462,-0.1154497,-0.3032302,-0.8467546,0.3892114,-0.3215621,17.26571,-31.45064,-5.174352,1007.3
5.714957714,0.3561001,-0.3533734,-0.6704265,-0.8476335,0.3814154,-0.3197467,17.26571,-31.45064,-5.174352,1007.3
5.747518063,-0.197647,-0.6507782,-0.9764236,-0.8495909,0.3828346,-0.3168229,16.89355,-31.08947,-5.175775,1007.3
5.780078888,0.479155,-0.4723353,-1.098822,-0.8467957,0.3921401,-0.3244177,17.26897,-31.44547,-4.282208,1007.302
5.815144062,0.1715177,-0.2938925,-0.9152241,-0.8532913,0.4052013,-0.3295293,17.26897,-31.44547,-4.282208,1007.301
5.847704411,-0.1361195,0.1224741,-0.425629,-0.8547176,0.4017896,-0.3315134,16.8895,-30.72308,-4.732314,1007.301
5.880264759,0.3561001,0.241436,0.3087638,-0.8585423,0.3968534,-0.3257845,16.5344,-31.45335,-4.725903,1007.301
5.915329933,-0.01306462,0.241436,0.6147608,-0.8517154,0.3969247,-0.321923,16.5344,-31.45335,-4.725903,1007.301
5.947890282,-0.9975039,0.7172835,0.492362,-0.8486221,0.3809541,-0.3279702,17.26571,-31.45064,-5.174352,1007.299
5.980450153,1.155957,0.5983216,0.3699632,-0.8510851,0.3847789,-0.3211422,17.26003,-31.08683,-5.176963,1007.299
6.015515327,-0.874449,0.3603978,0.3699632,-0.854605,0.3963524,-0.3112946,17.26003,-31.08683,-5.176963,1007.299
6.048075676,-1.551251,0.181955,0.6147608,-0.8526809,0.3954697,-0.3253279,16.53845,-31.81974,-5.169363,1007.299
6.080636501,-1.305141,0.4198788,0.5535614,-0.8546869,0.3993557,-0.3305839,17.26003,-31.08683,-5.176963,1007.299
6.113196850,-1.428196,1.193131,0.8595583,-0.8429169,0.3922217,-0.3311874,17.26003,-31.08683,-5.176963,1007.301
6.148262024,0.9713747,1.13365,0.9207578,-0.8502115,0.3921088,-0.3273151,16.90655,-31.81451,-4.724481,1007.301
6.180822372,-0.1361195,0.8957263,0.9207578,-0.8591054,0.4055473,-0.3155004,16.89923,-31.45328,-5.173163,1007.3
6.213382721,-2.597218,0.8362453,1.165555,-0.8419431,0.3936613,-0.3243991,16.89923,-31.45328,-5.173163,1007.3
6.248447895,-0.5668117,0.4198788,0.798359,-0.8483032,0.3969626,-0.3204756,16.90329,-31.81968,-5.616624,1007.3
6.281008720,-0.7513941,0.7172835,1.043157,-0.8571249,0.4012325,-0.3228188,17.26003,-31.08683,-5.176963,1007.3
6.313569069,-2.412635,0.5983216,0.798359,-0.8758003,0.4141459,-0.3303379,17.26003,-31.08683,-5.176963,1007.304
6.348633289,-7.765524,1.371574,1.287954,-0.8757054,0.4438806,-0.3492193,16.5344,-31.45335,-4.725903,1007.304
6.381194115,-13.91827,4.702507,2.389543,-0.862115,0.4431876,-0.3714783,16.89923,-31.45328,-5.173163,1007.304
6.413754463,-11.82634,7.498111,4.347924,-0.8597023,0.442784,-0.3826045,16.89923,-31.45328,-5.173163,1007.304
6.448819637,-7.519414,9.520463,6.122706,-0.8396142,0.4361603,-0.36484,17.26734,-31.44806,-4.728281,1007.308
6.481379986,-1.551251,10.05579,9.182676,-0.8192739,0.407198,-0.3503168,16.91223,-32.17832,-4.721869,1007.308
6.513940334,2.632616,9.817867,10.34546,-0.8459113,0.4023041,-0.3126624,16.91223,-32.17832,-4.721869,1007.306
6.546501160,-3.02791,9.579944,8.448284,-0.8473353,0.404596,-0.2865237,16.90655,-31.81451,-4.724481,1007.306
6.581566334,-7.950108,8.68773,4.959918,-0.8216613,0.3714643,-0.3015552,16.17929,-32.18362,-4.719492,1007.306
6.614126682,-6.65803,7.319668,2.511942,-0.8109468,0.3692228,-0.312234,16.17929,-32.18362,-4.719492,1007.306
6.646687031,-7.027195,6.724858,0.9819573,-0.8116745,0.3891564,-0.3157963,16.55875,-32.90601,-4.269387,1007.306
6.681751728,-12.01092,5.713683,-1.466019,-0.8280711,0.4166546,-0.3177778,16.19065,-32.91124,-4.71427,1007.304
6.714312077,-14.10285,5.416278,-3.669197,-0.7958859,0.4093783,-0.3353215,16.19065,-32.91124,-4.71427,1007.309
6.746872425,-9.672876,4.405102,-3.607998,-0.7973236,0.4050366,-0.346504,15.8185,-32.55007,-4.715693,1007.309
6.781937599,-2.966383,4.583545,-2.38401,-0.8109586,0.4086648,-0.3285505,16.55549,-32.91117,-5.16153,1007.309
6.814497948,-0.5052842,5.773163,-3.669197,-0.8116594,0.4275979,-0.3258441,16.55549,-32.91117,-5.16153,1007.309
6.847058773,3.617055,6.130049,-4.709587,-0.8155087,0.4236576,-0.3254171,16.5628,-33.2724,-4.712848,1007.309
6.882123947,4.786077,4.761988,-6.239572,-0.8024136,0.4291565,-0.3214788,16.54413,-32.18355,-5.166752,1007.307
