Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.438237190,0.2452476,-0.1154952,0.1767001,0.0606038,-0.9753069,-0.2267617,1.871266,34.77241,-7.005828,1008.104
2.470794678,-0.3084995,0.3008713,-0.2516957,0.06252902,-0.9733379,-0.2267335,2.234475,34.76989,-7.899161,1008.104
2.505856514,-0.4315544,0.1224285,-0.6188921,0.05963675,-0.9758077,-0.226285,2.240156,34.40608,-7.89655,1008.104
2.538414478,-1.600576,0.3008713,-1.353285,0.06783581,-0.96747,-0.2193984,2.240156,34.40608,-7.89655,1008.104
2.570968151,-0.8622466,0.657757,-1.536883,0.06298537,-0.9708976,-0.2276634,1.876948,34.4086,-7.003217,1008.104
2.606029987,-1.169884,0.1819095,-0.9860885,0.07134837,-0.9776033,-0.2253569,1.873685,34.40343,-7.895361,1008.102
2.638587952,-1.169884,-0.1154952,-0.1292969,0.06739327,-0.9737405,-0.2310947,1.873685,34.40343,-7.895361,1008.107
2.671145439,-0.5546093,-0.293938,0.2990989,0.06064244,-0.9782312,-0.2248728,2.241787,34.40866,-7.450478,1008.107
2.703703404,0.7374673,0.0629476,-0.2516957,0.06013745,-0.9782045,-0.2321225,1.863954,35.13364,-7.454512,1008.107
2.738765240,1.537324,0.1819095,-0.1904963,0.06115713,-0.9797023,-0.2205454,1.863954,35.13364,-7.454512,1008.107
2.771318913,0.1837202,0.1819095,0.05430131,0.06108263,-0.9733832,-0.2209322,1.875317,34.40601,-7.449289,1008.105
2.803876877,-1.846686,0.3008713,-0.6800915,0.05967013,-0.9777711,-0.2219646,2.241787,34.40866,-7.450478,1008.103
2.838939190,-2.646543,0.3603523,-1.230886,0.06390934,-0.9669888,-0.2295382,2.241787,34.40866,-7.450478,1008.105
2.871497154,-2.215851,0.0629476,-0.9248891,0.07320233,-0.9697968,-0.2266898,1.880998,34.0422,-7.446678,1008.105
2.904054165,-0.6161367,0.1819095,-0.8024903,0.06839497,-0.9766322,-0.2335567,1.882629,34.04478,-7.000606,1008.105
2.939116955,1.475797,0.2413904,-0.1904963,0.06940066,-0.9790556,-0.2321445,1.882629,34.04478,-7.000606,1008.103
2.971670628,2.521764,0.0629476,0.1155007,0.0717645,-0.9727116,-0.2310832,1.880998,34.0422,-7.446678,1008.106
3.004228592,2.583291,-0.2344571,0.6662952,0.06549775,-0.9762393,-0.2214635,1.869635,34.76982,-7.4519,1008.106
3.039290428,2.091071,-0.1154952,0.6050959,0.06550459,-0.9767274,-0.2209875,1.869635,34.76982,-7.4519,1008.104
3.071847916,1.537324,0.003466659,0.2378995,0.06116036,-0.9801838,-0.2215195,1.880998,34.0422,-7.446678,1008.104
3.104405880,0.5528849,0.003466659,0.05430131,0.06500998,-0.9757686,-0.2195223,1.878579,34.41118,-6.557146,1008.104
3.136963844,-0.6161367,0.003466659,0.1767001,0.06547482,-0.9747707,-0.2238579,1.878579,34.41118,-6.557146,1008.102
3.172021389,-0.9853015,-0.05601428,0.2990989,0.0723037,-0.9751787,-0.2214538,1.507215,34.40078,-7.894173,1008.102
3.204579353,-1.354466,-0.05601428,0.05430131,0.06735982,-0.9703501,-0.2286261,1.503165,34.76718,-7.450712,1008.102
3.237136841,-1.231411,0.2413904,-0.2516957,0.06447357,-0.972831,-0.2257609,1.503165,34.76718,-7.450712,1008.101
3.272198677,-1.477521,0.3603523,-0.9248891,0.06397864,-0.973774,-0.2335088,1.510477,34.40595,-7.002028,1008.101
3.304756641,0.2452476,0.1224285,-0.2516957,0.07178698,-0.9732282,-0.2243239,1.510477,34.40595,-7.002028,1008.101
3.337314606,-0.1854445,-0.4723809,0.9722923,0.06547128,-0.976191,-0.232097,1.510477,34.40595,-7.002028,1008.099
3.372373104,-0.1239171,0.003466659,-0.006898092,0.06056066,-0.970472,-0.2213707,1.875317,34.40601,-7.449289,1008.099
3.404930115,-0.8007191,0.3008713,-0.7412909,0.06111893,-0.9777301,-0.2267991,1.866373,34.76466,-8.344045,1008.099
3.437488079,-0.9853015,0.3008713,-1.047288,0.06640488,-0.9722999,-0.230105,1.880998,34.0422,-7.446678,1008.099
3.472550392,-0.3700269,0.1819095,-0.9860885,0.07808343,-0.9702302,-0.2242842,1.880998,34.0422,-7.446678,1008.103
3.505108357,0.5528849,-0.1154952,-0.2516957,0.08047792,-0.9677469,-0.2290824,1.508846,34.40337,-7.448101,1008.102
3.537665844,2.460236,-0.4128999,0.9110928,0.07907829,-0.9726339,-0.2272221,1.510477,34.40595,-7.002028,1008.102
3.570219040,3.075511,-0.5318618,1.951483,0.06691799,-0.9742437,-0.228685,1.510477,34.40595,-7.002028,1008.102
3.605281830,2.583291,-0.8292665,2.318679,0.06160948,-0.9777303,-0.2253495,1.873685,34.40343,-7.895361,1008.102
3.637839317,1.721907,-0.4128999,1.400688,0.05342563,-0.9851445,-0.2215877,1.872054,34.40085,-8.341434,1008.1
3.670397282,0.4913574,0.3603523,0.1155007,0.05919154,-0.9763659,-0.2117918,1.872054,34.40085,-8.341434,1008.098
3.705459118,-2.154323,0.4793141,-0.9248891,0.06261104,-0.9777682,-0.2142334,1.879367,34.03962,-7.89275,1008.102
3.738017082,-3.20029,0.2413904,-1.169687,0.06699634,-0.9772405,-0.2108459,1.514527,34.03955,-7.445489,1008.102
3.770570755,-2.831125,0.1819095,-0.7412909,0.07089246,-0.9809957,-0.2287919,1.514527,34.03955,-7.445489,1008.102
3.805633068,1.906489,-0.7697856,1.461887,0.0698467,-0.9789746,-0.2485785,1.880998,34.0422,-7.446678,1008.1
3.838190079,11.75088,-2.31629,5.807045,0.09430325,-0.9926496,-0.2705627,2.241787,34.40866,-7.450478,1008.099
3.870748043,4.859807,4.761942,13.15097,0.09930424,-1.061735,-0.3470283,2.241787,34.40866,-7.450478,1008.099
3.905810356,91.92116,0.598276,16.21094,0.06307316,-1.082716,-0.3260448,2.244206,34.03968,-8.340011,1008.097
3.938368320,106.3186,3.929209,12.04938,0.08323885,-1.004457,-0.2707321,2.659783,34.39662,-10.06457,1008.095
3.970921516,100.9657,10.11523,7.949023,0.0369617,-0.9755409,-0.1368343,2.659783,34.39662,-10.06457,1008.095
4.005983829,76.72388,17.19346,2.441078,0.07961807,-0.8491759,-0.01555354,3.404498,32.92933,-13.05156,1008.092
4.038541794,47.1907,30.21978,-0.7412909,0.01625966,-0.9829046,-0.07360431,3.404677,32.18399,-16.10512,1008.092
4.071099758,39.56129,31.88525,-3.678862,0.09027968,-0.9401492,-0.07205671,3.404677,32.18399,-16.10512,1008.09
4.103656769,32.36258,34.38345,-3.434064,0.04076106,-0.9781125,0.01103609,4.508927,31.45398,-17.88775,1008.092
4.138719082,34.82368,38.904,1.706685,0.005416459,-0.9741895,0.1150561,4.882101,30.72162,-19.15821,1008.092
4.171273232,1.537324,15.70643,0.7274947,-0.02395935,-0.9504992,0.1647503,4.882101,30.72162,-19.15821,1008.092
4.203830719,49.83638,21.47608,9.785005,0.002582876,-0.9710592,0.1663445,5.97825,30.7244,-20.05392,1008.092
4.238892555,-3.261817,13.98149,10.1522,-0.01072815,-0.964749,0.1302004,6.348771,30.36065,-20.49857,1008.092
4.271450520,9.720475,16.00384,12.96737,-0.003445366,-0.9973764,0.1649821,6.348771,30.36065,-20.49857,1008.091
4.304008484,6.090356,14.51682,12.96737,0.02493805,-0.9056384,0.05952799,8.182146,30.0027,-21.77639,1008.091
4.339070797,-40.97815,22.18986,14.86455,-0.01170818,-0.9001783,0.03644457,8.182146,30.0027,-21.77639,1008.092
4.371623993,-44.97743,14.5763,20.0053,-0.03452908,-0.9196208,-0.02811914,8.182146,30.0027,-21.77639,1008.091
4.404181481,-44.73132,25.10442,41.91469,-0.001700799,-0.7799581,-0.07919153,8.914064,30.37918,-20.50689,1008.091
4.439244270,857.8149,-57.93097,42.03709,-0.1248345,-1.191325,-0.8113806,10.37022,31.11997,-20.07079,1008.091
4.471801758,435.1829,61.74468,77.22675,-0.05822392,-1.100213,0.1779673,10.37022,31.11997,-20.07079,1008.091
4.504359722,301.5452,78.10194,111.6208,-0.3051895,-0.2496573,0.4241697,12.21284,28.167,-29.67826,1008.093
4.536916733,88.04493,35.98944,135.0602,-0.4576226,-0.08911625,0.5930478,14.2152,16.1468,-34.37737,1008.095
4.571975231,-723.5023,25.28286,25.75805,-0.7839231,2.39481,1.066781,14.2152,16.1468,-34.37737,1008.093
4.604533196,-932.7571,-16.11587,85.06026,-0.936,-1.946841,-2.536179,17.63008,8.899206,-33.50743,1008.093
4.637091160,172.5836,-45.49945,72.69799,-0.4330527,-0.9466308,0.3841739,19.68762,21.7396,-17.86599,1008.092
4.672152996,-135.792,-66.61519,64.55847,-0.50194,-0.7206312,-0.02463214,19.68762,21.7396,-17.86599,1008.092
4.704710484,-77.89462,-71.909,54.21577,-0.3284363,-1.151375,-0.03233794,20.65333,30.1104,-18.75803,1008.09
4.737268448,-8.922344,-60.78605,54.39936,-0.4311899,-0.8586285,0.1699286,21.7371,31.21198,-18.38708,1008.09
4.772326946,-62.45123,-78.21397,55.62335,-0.5824213,-0.7313636,0.0734073,21.7371,31.21198,-18.38708,1008.092
4.804883957,-81.58627,-83.80518,68.65883,-0.5203505,-1.145265,-0.2147759,22.81379,32.67517,-18.40109,1008.094
4.837441921,-0.9237741,-46.80803,75.39076,-0.6943434,-1.151476,-0.09675881,24.63725,33.79275,-16.18451,1008.094
4.872504234,14.76573,-53.58886,78.81792,-0.8788486,-1.142133,-0.2211494,24.63725,33.79275,-16.18451,1008.096
4.905062199,86.32216,-64.17647,83.46908,-0.7955069,-1.113177,-0.2575247,26.45885,34.90738,-14.47772,1008.096
4.937620163,64.78755,-50.49585,84.69307,-0.7698477,-0.7021394,-0.1555699,29.05255,33.10685,-14.47299,1008.098
4.970172882,-28.05738,-50.61481,65.78246,-0.8799717,-0.7471389,-0.194337,29.05255,33.10685,-14.47299,1008.098
5.005235672,-17.41313,-51.09066,54.33817,-0.7483531,-0.8430764,-0.2022115,30.5649,29.83576,-15.72873,1008.098
5.037819862,-4.184729,-33.30586,36.46794,-0.7229613,-0.7136754,-0.1562746,30.97417,27.29653,-14.88323,1008.098
5.070377827,-5.538333,-12.60649,5.011452,-0.7103892,-0.7607988,-0.01875986,30.97417,27.29653,-14.88323,1008.104
5.105439663,-28.85724,-18.73303,-13.96036,-0.7197061,-1.279028,-0.1218824,31.38609,24.38869,-14.86353,1008.105
5.137997627,99.36598,-23.55099,-11.81838,-0.672702,-0.8994292,-0.2045944,31.76961,23.2999,-14.85688,1008.105
5.170551300,67.1256,-19.20888,-18.18312,-0.7330284,-0.4851311,0.001902493,31.76961,23.2999,-14.85688,1008.105
5.205613613,69.95586,-15.04521,-22.22228,-0.7517325,-0.6317487,0.01998552,31.04337,22.55961,-16.12377,1008.105
5.238171101,85.5223,-17.9003,-17.99952,-0.754437,-0.5471598,0.1136036,29.95145,21.44511,-18.72508,1008.107
5.270728588,57.52731,-22.36137,-19.34591,-0.7270791,-0.5303204,0.2288778,29.95145,21.44511,-18.72508,1008.107
5.305791378,24.30248,-28.13102,-25.52705,-0.7384977,-0.6639671,0.3008065,29.213,21.05829,-21.77887,1008.111
5.338348866,14.0274,-35.0308,-27.05703,-0.7270928,-0.7506465,0.3700461,28.13469,19.59252,-22.21093,1008.113
5.370903015,18.5189,-34.37651,-25.46585,-0.6890468,-0.7540737,0.3776911,28.13469,19.59252,-22.21093,1008.113
5.405964375,26.45595,-28.66635,-24.48666,-0.6764675,-0.7561381,0.3336602,27.40658,18.84928,-23.98762,1008.115
5.438522339,42.08392,-25.63282,-20.4475,-0.6566268,-0.7979254,0.2817656,26.30251,18.83396,-25.25854,1008.118
5.471080303,53.77414,-25.3949,-18.18312,-0.6589809,-0.7092757,0.3387087,25.20715,18.45962,-25.69844,1008.118
5.503638268,34.45451,-28.66635,-19.28471,-0.6299701,-0.7279636,0.3630478,25.20715,18.45962,-25.69844,1008.12
5.538699627,33.40855,-31.16455,-22.65067,-0.5671849,-0.6781558,0.3845323,24.11118,17.71152,-27.85629,1008.12
5.571253777,28.73246,-31.16455,-26.50624,-0.5034848,-0.6762093,0.353081,23.01255,17.33202,-29.18832,1008.12
5.603811264,35.56201,-30.03441,-25.77184,-0.4924099,-0.6648962,0.3551764,23.01255,17.33202,-29.18832,1008.122
5.638874054,48.79041,-27.95258,-22.16108,-0.5074944,-0.619985,0.3752112,21.90685,17.31411,-30.90532,1008.126
5.671431542,46.76001,-30.80766,-22.09988,-0.5306508,-0.6278202,0.4282855,20.82122,16.20957,-31.78606,1008.126
5.703989029,50.26707,-33.54378,-23.81346,-0.5375656,-0.6519315,0.4733618,20.82122,16.20957,-31.78606,1008.126
5.739051342,53.77414,-41.33578,-28.58702,-0.5547817,-0.6574895,0.5767363,19.72991,15.46885,-32.66942,1008.126
5.771605015,50.26707,-41.69267,-35.07415,-0.5318373,-0.683876,0.6729869,18.28451,13.62666,-34.81824,1008.126
5.804162979,49.09805,-42.28748,-39.48051,-0.4931989,-0.6927211,0.6979503,18.28451,13.62666,-34.81824,1008.126
5.839224815,65.34129,-36.51783,-35.93095,-0.4394462,-0.6368318,0.6392957,16.83646,12.15308,-36.14126,1008.126
5.871782780,68.7253,-35.68509,-34.58456,-0.4129758,-0.6040475,0.666356,15.00676,11.77124,-36.96112,1008.126
5.904340267,72.54001,-35.74458,-32.80978,-0.3873173,-0.5796573,0.7198748,15.00676,11.77124,-36.96112,1008.124
5.936898231,72.78612,-35.80406,-31.89178,-0.3656065,-0.5542712,0.7569779,13.56844,9.567455,-38.72499,1008.124
5.971955776,70.20197,-36.16094,-29.01541,-0.3188256,-0.5062187,0.7977861,12.1407,7.007611,-39.14803,1008.124
6.004513741,52.05136,-35.92302,-27.79142,-0.2532372,-0.4808328,0.8536984,12.1407,7.007611,-39.14803,1008.126
6.037071705,44.91418,-28.42842,-27.11823,-0.2206957,-0.4735959,0.8518438,10.71295,4.447767,-39.57107,1008.126
6.072134018,52.72817,-22.36137,-25.64944,-0.2274018,-0.4838756,0.8487932,9.259451,3.338366,-40.83297,1008.126
6.104691982,52.91275,-21.945,-24.54786,-0.2131596,-0.5390278,0.8339201,9.259451,3.338366,-40.83297,1008.128
6.137249947,72.35543,-23.4915,-27.11823,-0.2144444,-0.4667106,0.8519428,8.549235,1.87783,-40.82015,1008.126
6.172307491,78.13901,-26.28711,-26.07784,-0.2360088,-0.3256461,0.8705506,7.47823,0.05083609,-40.80353,1008.128
6.204865456,59.37313,-27.65517,-24.48666,-0.2662321,-0.2675351,0.9367222,7.47823,0.05083609,-40.80353,1008.133
6.237422943,35.00826,-33.4843,-25.40465,-0.2810626,-0.2862888,0.9567523,6.789108,-2.867527,-41.22633,1008.133
6.272484779,47.99055,-41.33578,-23.14027,-0.2742849,-0.3341091,0.9115455,6.451044,-4.689227,-41.21209,1008.133
6.305042744,35.13132,-53.17249,-24.18066,-0.2134421,-0.4477252,0.9542241,6.451044,-4.689227,-41.21209,1008.133
6.337600708,94.99753,-54.0647,-9.921201,-0.08312447,-0.5064559,0.9899389,4.643046,-6.15512,-40.74963,1008.135
6.372659206,129.0837,-38.42122,21.59649,0.04499866,-0.01948012,0.9329556,3.20152,-7.618368,-40.28836,1008.133
6.405216694,59.37313,-34.43599,33.77517,0.1221799,-0.1547812,0.9815714,3.20152,-7.618368,-40.28836,1008.133
6.437774658,85.09161,-17.48393,37.75313,0.1357412,-0.2385422,0.9503111,1.006456,-11.69503,-39.86952,1008.133
6.470331669,104.2266,-7.848017,40.9967,0.1102173,-0.251288,1.007663,-0.4204457,-13.88073,-38.51089,1008.133
6.505394459,108.7797,-23.84839,44.36266,-0.1005754,0.04136139,1.241935,-0.4204457,-13.88073,-38.51089,1008.132
6.538136006,114.4402,-62.03515,43.07748,-0.07337885,-0.09263808,0.9701405,-1.463833,-17.15522,-37.1456,1008.132
6.570689678,134.4366,-64.94972,28.14482,0.2354061,0.1083753,0.9371393,-2.872293,-20.43014,-35.39679,1008.132
6.605752468,67.55628,-68.34013,9.846204,0.2745101,0.3095742,1.157207,-2.872293,-20.43014,-35.39679,1008.136
6.638309956,36.48492,-74.94252,-3.495264,0.2320697,0.3135523,1.547394,-5.358229,-24.79668,-32.29835,1008.135
6.670867920,61.95729,-82.97245,-7.534424,0.242428,0.05742183,1.57683,-7.515043,-26.98288,-30.10892,1008.135
6.705929756,114.5633,-119.8506,4.766655,-0.3018957,0.6867201,1.851846,-7.515043,-26.98288,-30.10892,1008.133
6.738487721,72.66306,-164.9372,-1.720481,-0.7251235,0.7659397,2.026995,-9.310835,-28.80226,-27.85956,1008.133
6.771041393,70.63266,-212.0461,-8.452415,-0.8928341,0.4482858,2.036329,-12.91728,-31.71891,-24.32193,1008.133
6.806103706,77.03152,-260.7015,-29.01541,-0.2870229,-0.4274953,1.633748,-12.91728,-31.71891,-24.32193,1008.131
6.838661194,425.4615,-203.4808,38.73232,-0.1212018,-0.0680323,0.4489984,-16.89689,-33.90322,-19.51385,1008.129
6.871218681,414.6327,-201.399,93.81178,0.3228539,0.1618718,-0.09510525,-19.02747,-35.67505,-8.596756,1008.129
6.903776646,309.3592,-168.0302,153.3588,0.7065241,0.007146021,-0.8755894,-19.02747,-35.67505,-8.596756,1008.129
6.938838959,172.7682,-146.0817,124.0443,1.490491,-0.03433649,-0.7290657,-21.86293,-37.78057,8.442879,1008.124
6.971393108,-128.4702,-95.04708,49.38101,1.166617,-0.1837722,-0.6459586,-24.09414,-33.00122,19.75904,1008.127
7.003950596,-85.83167,-12.54701,-21.73268,1.027207,-0.5272678,-0.5379544,-24.09414,-33.00122,19.75904,1008.121
7.039012432,-161.3874,67.69277,-183.2991,1.093523,-0.8153535,-0.4819914,-25.26312,-28.64565,19.34892,1008.118
