Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.632267952,93.67133,265.2256,10.21548,0.4256147,-0.1089307,-0.02868379,-33.6965,-5.47419,-30.35075,1008.322
2.667566300,432.6644,6.340619,-5.973108,-3.226268,-1.391522,-3.163788,-29.35106,-4.837304,-36.33509,1008.32
2.700344086,144.4861,-62.916,50.90076,2.787571,1.526447,0.1981538,-21.25113,-6.713646,-38.86536,1008.318
2.733121395,-210.6584,61.06044,16.99636,-0.01234371,-0.07836385,0.2009557,-21.25113,-6.713646,-38.86536,1008.318
2.765898228,-91.63496,12.07261,13.94191,0.9312907,0.1590647,0.7119727,-21.50383,-12.58752,-37.52908,1008.317
2.798676014,-72.87448,26.01848,-14.8921,0.8351451,-0.4883119,0.5331472,-20.85212,-8.597443,-38.83623,1008.319
2.833974361,36.70657,2.440502,-17.33566,0.6301013,0.2271434,0.7785311,-20.19343,-4.900023,-39.33054,1008.319
2.866751671,26.3324,-14.22363,-10.31043,0.7010042,0.4061846,0.6659358,-20.19343,-4.900023,-39.33054,1008.319
2.899529457,-9.573412,-7.664347,-5.117861,0.7075304,0.5105904,0.6137758,-19.46673,-4.913656,-40.2017,1008.317
2.932306290,-37.46564,-2.936932,-8.538847,0.7243765,0.1720214,0.6527551,-20.17387,-5.999278,-39.74846,1008.317
2.967604637,-39.01866,-12.33267,-16.66368,0.6240338,0.1081741,0.6968933,-20.17387,-5.999278,-39.74846,1008.315
3.000381947,-79.95625,-25.21487,-23.68892,0.5230724,0.3341914,0.8927063,-20.1874,-5.270404,-39.75992,1008.314
3.033159733,-152.7618,-34.7288,-32.30247,0.3963655,0.3032361,0.7958184,-19.83684,-4.542402,-39.77185,1008.314
3.065936565,-152.5133,-39.04256,-51.54552,0.4946542,-0.009457648,0.6757161,-19.83684,-4.542402,-39.77185,1008.314
3.098713875,-195.4388,-42.58812,-77.87487,0.4579167,-0.05566298,0.7991015,-20.63261,-0.896287,-39.82821,1008.314
3.134013176,-233.2703,-44.30181,-103.2268,0.4780897,-0.004904374,0.5799576,-22.53246,3.564986,-38.21729,1008.314
3.166790009,-259.9823,-20.60564,-125.2189,0.6099674,0.04009154,0.3783678,-22.53246,3.564986,-38.21729,1008.312
3.199567318,-256.5656,11.24531,-147.5164,0.6201752,-0.1889694,0.2742333,-24.07376,8.329931,-36.54945,1008.31
3.232345104,-141.0831,31.21864,-170.6691,0.7112431,-0.2810211,0.3747606,-25.99701,14.27867,-32.78589,1008.315
3.267643452,-2.305281,32.69595,-186.5522,0.5651809,-0.0994458,0.4672548,-25.99701,14.27867,-32.78589,1008.315
3.300420284,91.12437,24.06842,-198.0981,0.6121563,0.1717532,0.5389389,-27.50596,17.20955,-31.95963,1008.309
3.333198071,93.23648,20.10921,-205.1233,0.5734118,0.3351376,0.5479305,-28.96958,14.29174,-32.34694,1008.309
3.365975380,116.9045,9.354345,-192.1724,0.4851981,0.67884,0.5625439,-28.96958,14.29174,-32.34694,1008.311
3.398752213,45.27924,2.913243,-174.9453,0.3337309,1.295774,0.6534321,-29.5696,7.296559,-33.1064,1008.311
3.434051514,-60.82305,18.92736,-149.349,0.39738,1.05195,0.5333081,-29.81157,0.6708817,-33.43694,1008.311
3.466828346,-17.64911,15.44089,-126.013,0.398697,0.9093667,0.5489235,-29.81157,0.6708817,-33.43694,1008.311
3.499605656,-31.81265,22.47292,-96.01831,0.3722693,1.00138,0.5753224,-30.10055,-3.331109,-32.93833,1008.313
3.532382488,-49.76555,30.39134,-68.8337,0.3268785,0.9074619,0.6415181,-28.181,-5.539222,-34.14956,1008.313
3.567681790,-45.23074,34.82329,-45.07008,0.3661219,0.7311543,0.5945173,-28.181,-5.539222,-34.14956,1008.315
3.600458622,-42.93227,40.4371,-42.07672,0.3710878,0.7101927,0.7259489,-27.43932,-6.269841,-34.13904,1008.315
3.633235932,-44.17468,36.77335,-44.76463,0.3875965,0.7254769,0.8029046,-26.71865,-5.913093,-34.58082,1008.315
3.666013718,-52.37463,42.50534,-53.92799,0.3183585,0.6426302,0.80897,-26.71865,-5.913093,-34.58082,1008.313
3.698790550,-34.42172,37.24609,-53.3171,0.2476789,0.5534434,0.8155298,-25.26983,-5.55809,-35.02354,1008.313
3.734089375,-29.14146,36.47789,-49.16304,0.1904914,0.717315,0.846707,-24.56341,-4.478413,-35.91189,1008.319
3.766866684,-11.18855,32.57777,-47.69691,0.08149224,0.6254083,0.9284542,-22.38644,-4.125155,-36.35555,1008.317
3.799643994,23.72332,23.83205,-39.69424,0.1201645,0.6856584,0.8613623,-22.38644,-4.125155,-36.35555,1008.317
3.832421303,0.8628787,24.00933,-32.97445,0.121509,0.7293756,0.8430015,-22.01632,-4.496408,-36.7854,1008.317
3.867720127,-12.92793,26.49122,-23.87219,0.06248996,0.6282693,0.8023781,-20.53901,-5.587266,-36.33498,1008.319
3.900497437,16.33095,19.63647,-13.73141,0.008993556,0.6734888,0.855868,-20.53901,-5.587266,-36.33498,1008.319
3.933274269,-0.1931744,20.34558,-3.163013,0.03897084,0.7273028,0.8542717,-20.54577,-5.222829,-36.34071,1008.319
3.966052055,-22.55666,22.11837,-0.5972742,0.03118572,0.5143413,0.7756678,-19.02202,-5.590902,-36.33694,1008.319
3.998829365,6.702232,17.15458,5.328361,0.05272071,0.6717363,0.9014963,-19.02202,-5.590902,-36.33694,1008.319
4.034127712,-4.60375,12.19079,16.8131,0.09105602,0.6812698,0.8956146,-18.29459,-5.598591,-36.77299,1008.319
4.066904545,-2.926489,13.66811,16.87419,0.219885,0.5923034,0.7640315,-17.21443,-4.860447,-35.91564,1008.319
4.099682331,-7.585547,21.35016,8.504989,0.1193826,0.6007168,0.8340545,-17.21443,-4.860447,-35.91564,1008.323
4.132459641,-2.056798,26.13667,-0.2918292,0.06798144,0.5720698,0.8385519,-16.49376,-4.503699,-36.35742,1008.323
4.200535774,-7.02646,26.60941,-1.45252,0.06389606,0.6492102,0.8004177,-15.77236,-4.141008,-36.36409,1008.323
4.233312607,-11.68552,22.05927,0.38015,-0.06359845,0.5721235,0.8643761,-14.68086,-4.14957,-36.80061,1008.323
4.266089916,4.528005,17.56823,9.910036,0.06683493,0.6385199,0.8004269,-12.86796,-3.79544,-37.2438,1008.321
4.298867703,-7.523426,20.40468,13.57538,-0.03904109,0.645876,0.7948906,-12.86796,-3.79544,-37.2438,1008.321
4.334166050,5.397696,19.75466,15.46914,-0.06745134,0.5316676,0.72437,-11.75472,-4.885425,-36.79291,1008.321
4.366943359,25.1521,34.40964,7.588654,-0.0404951,0.383752,0.5026212,-11.02729,-4.893114,-37.22896,1008.323
4.399720669,23.53696,62.59686,-15.99171,-0.08858225,0.1558048,0.3485617,-11.02729,-4.893114,-37.22896,1008.321
4.432497978,41.3035,42.74171,-28.33169,-0.4175077,0.7288534,0.7855546,-9.563492,-5.255097,-36.79,1008.321
4.465275288,-12.67945,43.98265,-36.27326,-0.4839445,0.4735575,0.71293,-7.297337,-6.347846,-36.3406,1008.318
4.500574112,32.48235,37.06881,-48.55215,-0.4872663,0.2019766,0.5337993,-7.297337,-6.347846,-36.3406,1008.318
4.533351421,7.758285,35.00057,-55.69957,-0.4993863,0.4133076,0.6119714,-5.097897,-7.070067,-35.46173,1008.318
4.566128254,-36.59595,38.13248,-67.7341,-0.4702969,0.1996982,0.4658904,-3.270749,-7.438868,-35.45835,1008.324
4.598906040,258.7883,-51.51112,11.37617,-0.482502,2.557404,1.943035,-3.270749,-7.438868,-35.45835,1008.322
4.634204388,68.13969,-18.65558,9.604591,-0.04684497,0.3876573,0.4414974,-2.189237,-6.689685,-33.79293,1008.324
4.666981697,29.74904,8.645233,-44.76463,-0.2444327,1.01899,0.6273016,-2.49737,-9.659104,-33.31055,1008.324
4.699759484,-30.81872,38.42794,-52.52294,-0.160507,0.8881747,0.8352479,-2.49737,-9.659104,-33.31055,1008.322
4.732536316,-32.49598,71.75623,-66.39014,-0.2796215,0.7348207,0.7775168,-3.204515,-10.74473,-32.85732,1008.322
4.765313626,-77.78202,73.94265,-56.92135,-0.2676678,0.5976683,0.7208945,-1.742897,-11.12454,-33.72369,1008.322
4.800612450,-37.46564,66.20152,-55.08868,-0.4991445,0.5332559,0.7013233,1.204083,-9.667976,-33.31533,1008.322
4.833389759,-31.43993,54.1466,-60.95322,-0.5551881,0.607397,0.6445439,1.204083,-9.667976,-33.31533,1008.32
4.866166592,-76.41536,58.34218,-58.14313,-0.6216559,0.5627433,0.5364625,3.724853,-8.222281,-33.77665,1008.32
4.898943901,-62.74879,57.57397,-69.75004,-0.5972874,0.3623257,0.7523567,5.151641,-6.718322,-34.61047,1008.32
4.934242725,-30.88084,57.3376,-75.61458,-0.5718127,0.4822235,0.8041027,5.151641,-6.718322,-34.61047,1008.32
4.967020035,-48.21253,58.04671,-73.96518,-0.5989655,0.4442159,0.6939926,7.667103,-4.896301,-34.2073,1008.322
4.999796867,-61.19578,57.63306,-67.36756,-0.6963995,0.3656664,0.6515008,9.447545,-2.708948,-33.87107,1008.324
5.032574654,-61.13366,46.70092,-55.63848,-0.5418411,0.2995609,0.624759,9.447545,-2.708948,-33.87107,1008.324
5.065351963,-24.73088,39.6098,-48.73542,-0.6209198,0.2792673,0.6731133,12.02369,-0.8870726,-33.46798,1008.322
5.100650311,-27.71268,35.70968,-45.25335,-0.7204648,0.2793907,0.6704611,13.79747,1.665567,-33.07533,1008.322
5.133428097,-29.38994,43.56901,-39.02227,-0.860671,0.2260947,0.6689485,13.79747,1.665567,-33.07533,1008.32
5.166205406,-43.36712,49.36009,-28.02624,-0.8264583,0.1202516,0.6054871,14.1341,3.189125,-32.66457,1008.32
5.198982239,-10.1325,57.92853,-13.2427,-0.9033087,0.3989111,0.7082608,15.93639,4.295905,-31.37877,1008.32
5.234281540,-68.27754,63.48325,-24.29981,-0.8207995,-0.01768975,0.5830576,15.93639,4.295905,-31.37877,1008.322
5.267058373,-27.58844,62.71504,-16.48042,-0.8909647,0.2819919,0.549077,16.63822,5.757852,-30.96752,1008.322
5.299835682,-57.28217,61.00135,-25.76595,-0.8427193,-0.000771011,0.5209885,18.42761,7.5986,-29.32023,1008.322
5.332613468,-39.88835,66.73335,-25.39941,-0.9000084,0.2094986,0.570869,18.42761,7.5986,-29.32023,1008.321
5.365390301,-68.02906,70.81074,-20.4512,-0.9616606,0.2021457,0.5681382,19.51526,7.97825,-28.02203,1008.321
5.400688648,-85.29864,67.97429,-21.30645,-0.9748973,0.03641129,0.4938083,21.72805,9.806942,-27.18336,1008.322
5.433466435,-20.07182,57.69216,-14.03686,-0.9302771,0.02283229,0.3083986,21.72805,9.806942,-27.18336,1008.322
5.466243744,7.944647,29.0913,17.66834,-0.9184223,0.3366981,0.2544663,22.77681,12.45688,-24.24221,1008.321
5.499020577,60.1261,15.79545,70.51035,-0.7883151,0.3525487,0.2762764,24.57909,13.56366,-22.95642,1008.321
5.534319878,42.42168,-1.282337,104.9646,-0.7597804,0.8793508,0.6369175,24.57909,13.56366,-22.95642,1008.319
5.567096710,-210.9068,30.7459,142.9619,-0.7456774,1.256092,0.5169385,25.69088,12.46179,-23.37575,1008.319
5.599874020,-301.2926,35.35513,183.2196,-0.9259105,0.8809709,0.5092669,25.74755,9.49744,-22.45873,1008.323
5.632651806,-299.3669,19.75466,208.2661,-0.9381222,0.6928514,0.4364123,25.74755,9.49744,-22.45873,1008.321
5.665428639,-251.5338,-4.355157,223.6605,-0.9314861,0.5681534,0.4962734,27.21706,9.182159,-18.60103,1008.321
5.700727463,-226.3749,-40.10623,221.4002,-0.9470647,0.3992008,0.592356,27.95415,8.833807,-17.2909,1008.321
5.733504772,-171.0874,-74.02542,215.3524,-0.7873024,0.3971613,0.5972751,27.98265,7.387947,-16.39776,1008.321
5.766282082,-126.9196,-81.58929,203.1346,-0.9205173,0.4550264,0.5339641,27.98265,7.387947,-16.39776,1008.32
5.799059391,-127.9135,-75.20728,178.3325,-0.946942,0.7268937,0.4397515,26.92953,5.192055,-17.23219,1008.318
5.834358215,-151.5194,-66.57974,153.2249,-1.055267,0.7626899,0.5347828,25.86362,3.730981,-17.64298,1008.318
5.867135525,-180.7161,-45.83822,121.0921,-1.050584,0.4074872,0.4375906,25.86362,3.730981,-17.64298,1008.316
5.899912357,-81.75775,-14.93275,99.03892,-0.9800524,0.09532547,0.1471512,25.90459,1.477677,-18.04276,1008.316
5.932690144,-84.6153,22.11837,76.25272,-0.7648221,0.5026277,0.3982604,27.00286,1.104678,-18.47355,1008.32
5.965467453,-132.7589,68.62431,58.59798,-0.8166513,0.1834266,0.08309114,27.00286,1.104678,-18.47355,1008.319
6.000765800,-65.29575,96.81152,35.87287,-0.6747185,-0.08534113,0.06390512,27.75878,-0.3488722,-18.01645,1008.319
6.033543587,63.35638,119.0895,10.82637,-0.6760691,-0.1301664,0.06301316,28.49806,-0.6793904,-15.40099,1008.317
6.066320419,49.19284,136.8764,-13.97577,-0.6978449,0.5037088,0.3331161,28.49806,-0.6793904,-15.40099,1008.317
6.099097729,39.502,138.9446,-16.0528,-0.7886126,0.7034915,0.3859801,30.39305,-0.9897466,-11.10873,1008.317
6.131875515,-28.9551,106.9755,5.145093,-0.9163214,1.436279,0.9998775,31.13513,-1.297339,-6.814984,1008.315
6.167173862,8.503735,83.39748,17.60725,-0.698543,0.2978696,0.920208,31.13513,-1.297339,-6.814984,1008.315
6.199950695,102.6788,31.27773,-1.269253,-0.6262509,-0.1681371,0.4961778,30.79028,-1.978639,-3.38432,1008.315
6.232728481,110.5682,57.86944,-19.41269,-0.8749925,0.4990121,0.5010573,31.15051,-1.591299,-1.650073,1008.319
6.265505791,59.00793,68.09248,-29.55347,-0.8883707,0.3659149,0.2875649,31.15051,-1.591299,-1.650073,1008.319
6.300804138,93.54708,98.5843,-43.78721,-0.9321421,0.1942367,0.3057379,30.04755,-0.8368807,0.01816416,1008.319
6.333581925,103.9212,99.4116,-61.86956,-1.008484,0.2676959,0.4555117,30.03839,-0.07234383,2.617374,1008.319
6.366358757,70.37603,105.0254,-72.43795,-0.8786016,0.7775418,0.4269977,30.03839,-0.07234383,2.617374,1008.319
6.399136067,-94.24403,132.2671,-64.61856,-0.9144792,0.8028505,0.6778341,28.13443,1.423877,5.083234,1008.322
6.431913853,-15.84761,82.92474,-34.50168,-0.9166405,0.4412965,0.4458864,27.73978,3.343338,7.664769,1008.322
6.467212200,-5.659803,96.63425,-41.22147,-0.8714486,0.3310655,-0.05178269,27.73978,3.343338,7.664769,1008.322
6.499989510,-32.5581,101.2435,-39.87751,-1.095587,0.2675709,0.05185605,26.26141,4.845335,10.62735,1008.322
6.532767296,-16.09609,89.7204,-41.77127,-0.954693,0.2118973,-0.06921602,24.79584,5.612514,13.16628,1008.322
6.565544129,-8.890083,84.57934,-34.80713,-1.022289,0.4643092,-0.04007306,24.79584,5.612514,13.16628,1008.322
6.600842476,-1.559832,70.63346,-22.95585,-0.8659527,0.2431086,-0.1700781,23.68092,7.108542,15.75544,1008.322
6.633620262,18.13245,59.28766,-30.34762,-0.9349387,0.08439994,-0.007456408,22.58473,7.498523,17.42941,1008.322
6.666397572,-16.28246,47.17366,-38.2892,-1.267725,-0.07916523,-0.1561241,22.58473,7.498523,17.42941,1008.32
6.699174404,17.32488,48.71007,-45.80315,-1.095927,-0.06909206,-0.3149147,20.3882,8.244522,18.29099,1008.32
6.731952191,5.211333,47.76459,-45.74206,-1.067398,0.2490209,0.01186412,18.83958,10.08817,19.56964,1008.32
6.767250538,3.844676,38.48704,-43.17632,-1.115979,0.2088298,-0.2464513,18.47092,10.47132,20.86971,1008.32
6.800027847,6.640111,30.6868,-40.61058,-1.131771,0.1203887,-0.1986258,18.47092,10.47132,20.86971,1008.32
6.832805634,16.14459,14.19995,-41.22147,-1.107026,0.119797,-0.2434502,17.71717,11.9427,21.71795,1008.318
6.865582466,10.98857,-2.405098,-37.92266,-1.052713,0.1731996,-0.1233191,16.61818,12.30975,21.71363,1008.318
6.900880814,3.534072,-2.405098,-40.85494,-1.147117,0.0616454,-0.08297402,16.61818,12.30975,21.71363,1008.317
6.933658600,-25.47633,4.272375,-39.14444,-1.151083,0.105807,-0.0310441,16.21979,14.19864,22.05745,1008.317
6.966435909,-65.23362,12.54535,-46.90275,-1.341844,-0.3240753,0.01337882,16.94191,14.56728,22.48589,1008.317
6.999212742,-26.40814,-43.06086,-66.81776,-1.665311,-0.2648573,0.1632789,16.94191,14.56728,22.48589,1008.315
7.031990528,69.81695,-112.022,-67.24538,-1.672648,-0.2521199,0.1127341,17.66621,14.95374,24.21967,1008.315
7.067288876,142.9331,-143.282,-10.24934,-1.126087,0.2273192,0.04332455,19.12034,14.93242,22.91245,1008.315
7.100066185,85.59562,-144.7003,46.19691,-1.097309,0.2194884,0.2834676,19.12034,14.93242,22.91245,1008.313
7.132843971,132.8695,-168.3373,62.87422,-1.146419,-0.2012181,0.07626989,22.76054,17.78046,18.57288,1008.313
7.165620804,182.3798,-171.5874,95.37357,-1.121165,0.2026285,0.05875366,27.83549,18.42664,13.39566,1008.313
