Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.915971279,0.3720088,0.1908932,-0.000513657,-0.9812608,0.2469533,-0.0002457956,20.15504,1.727157,3.111434,1007.164
1.948254585,0.1234919,0.07276465,-0.1830661,-0.9827213,0.2522838,0.003171732,19.80425,1.736779,3.552676,1007.166
1.980537415,-0.06219376,0.1311893,-0.2434132,-0.9831992,0.2479074,-0.002653386,20.51782,1.723168,3.105918,1007.166
2.015303135,-0.1236028,0.07216835,-0.1209413,-0.9822271,0.2459761,-0.002183024,20.51782,1.723168,3.105918,1007.166
2.047586441,-0.06108644,-0.1626605,-0.1206776,-0.9822302,0.2469407,-0.00314441,19.80359,2.101295,3.548059,1007.168
2.082353115,0.1247138,-0.1626828,0.001619101,-0.9822325,0.2483974,-0.001685806,19.77895,2.454541,2.67199,1007.168
2.114635468,-0.1853514,0.01359166,0.001497601,-0.9788457,0.2479264,-0.0007289061,19.77895,2.454541,2.67199,1007.168
2.149402142,-0.3698173,-0.04515235,0.001433418,-0.9807773,0.2474435,0.001206266,19.79226,1.731145,3.116949,1007.168
2.181684494,0.06474733,0.01366092,-0.1202436,-0.9831906,0.2469658,0.00507626,20.15372,2.456188,3.102201,1007.168
2.213967800,0.06454168,0.1310292,-0.05892748,-0.9827161,0.2488848,-0.000231676,20.15372,2.456188,3.102201,1007.168
2.248733997,-0.1828977,0.07173282,0.001984871,-0.9831915,0.2450071,-0.001703016,19.77962,2.090025,2.676606,1007.168
2.281016827,-0.05861308,-0.04546811,0.06286016,-0.9846568,0.250318,-0.004086854,20.16769,1.368275,3.551776,1007.168
2.315783024,0.00346258,-0.1037318,-0.2416224,-0.9807902,0.2527651,0.0007531133,19.42816,2.464165,3.113233,1007.17
2.348066330,-0.1200522,-0.04473516,-0.1799642,-0.9788471,0.2498752,0.003149688,19.42816,2.464165,3.113233,1007.168
2.382832050,-0.1817517,0.01379574,-0.05780892,-0.9802857,0.2435685,-0.0002671424,20.15504,1.727157,3.111434,1007.168
2.415115357,0.252338,0.189314,0.003157178,-0.9817274,0.240669,0.002136672,20.15372,2.456188,3.102201,1007.166
2.447398663,-0.05758697,-0.1045481,0.00270459,-0.9841675,0.2488774,-0.001195468,20.15372,2.456188,3.102201,1007.166
2.482164383,0.06659379,0.07133786,0.002673574,-0.981258,0.2469647,0.003138334,20.51782,1.723168,3.105918,1007.166
2.514447689,0.06608927,-0.1636719,-0.05837359,-0.9822324,0.2498639,0.00267348,20.14107,2.815068,2.661859,1007.169
2.549213886,-0.05785629,0.1297687,-0.1186757,-0.9846614,0.2522537,-0.004075838,20.14107,2.815068,2.661859,1007.169
2.581496715,-0.05744556,-0.04620565,-0.05727046,-0.9841537,0.2430703,-0.001228516,20.15504,1.727157,3.111434,1007.169
2.613779545,-0.1806728,-0.1046094,-0.05701797,-0.9817457,0.2484119,0.002180737,19.79094,2.460176,3.107717,1007.169
2.648546219,0.005904792,0.01292382,0.06492268,-0.9783595,0.2474504,0.001201094,19.79094,2.460176,3.107717,1007.169
2.680828571,0.06740724,0.07126091,0.06435215,-0.981258,0.2464759,0.001685239,20.52848,2.457833,3.532413,1007.169
2.715595245,0.0675974,0.1884086,0.003167456,-0.9807827,0.2483982,-0.002655803,19.79094,2.460176,3.107717,1007.169
2.747878551,0.005600972,0.1295086,-0.0575761,-0.9827061,0.2450167,0.0007131856,19.79094,2.460176,3.107717,1007.169
2.782644272,-0.05651367,-0.2223746,-0.1788608,-0.9822223,0.2430643,-0.004616783,20.15306,2.820704,3.097586,1007.169
2.814927578,-0.05597202,-0.1632625,-0.1784375,-0.9807728,0.2445301,-0.001710941,20.15504,1.727157,3.111434,1007.169
2.847209930,0.0680283,0.01308793,0.06528796,-0.9793267,0.2450034,-0.006062314,20.15504,1.727157,3.111434,1007.169
2.881976604,-0.1179578,-0.1628938,0.1862138,-0.9827141,0.2493818,0.003638655,19.7916,2.09566,3.112333,1007.169
2.914259434,-0.1794312,-0.1039319,0.1246096,-0.983685,0.2498515,0.0002593473,19.7916,2.09566,3.112333,1007.17
2.949025631,0.192343,0.01345084,0.0638097,-0.9793215,0.2464912,0.004581785,19.7916,2.09566,3.112333,1007.17
2.981308460,-0.05627731,0.2475628,-0.05770107,-0.9802936,0.2479337,0.002658327,20.15372,2.456188,3.102201,1007.17
3.016075134,0.06772279,0.3637528,-0.239429,-0.9822257,0.245005,-0.003155426,20.51716,2.087684,3.101302,1007.17
3.048357487,-0.1182799,0.1282876,-0.05599429,-0.9856043,0.2430661,-0.001225413,20.51716,2.087684,3.101302,1007.172
3.080640793,-0.4891926,-0.3410659,0.2481346,-0.9822372,0.2493554,-0.004580981,20.15438,2.091672,3.106818,1007.172
3.115407467,0.1314468,-0.1054758,0.3690416,-0.9798074,0.2469689,0.003135232,20.16636,2.097306,3.542544,1007.172
3.147689819,0.06870433,-0.1053037,0.1852887,-0.9807726,0.2469743,0.005554536,20.1657,2.461823,3.537929,1007.17
3.182456493,-0.240299,0.1883225,-0.2411725,-0.9807892,0.2513034,-0.002155832,20.1657,2.461823,3.537929,1007.17
3.214739323,0.1940874,-0.1637046,-0.240476,-0.9807696,0.2445432,0.002156636,20.50451,2.446564,2.66096,1007.17
3.249505520,0.2548399,0.1884944,-0.1179596,-0.9860967,0.2454713,-0.005078187,20.16769,1.368275,3.551776,1007.169
3.281788349,-0.1169523,0.1879834,0.06452142,-0.9836855,0.2478946,-0.006036481,20.16769,1.368275,3.551776,1007.169
3.314071655,0.007140936,0.187567,0.06418189,-0.9822271,0.2464649,-0.0007299283,20.51716,2.087684,3.101302,1007.17
3.348837376,-0.1786168,-0.105868,0.002901984,-0.9836758,0.246469,0.00169041,19.7916,2.09566,3.112333,1007.169
3.381120682,0.00750755,-0.04686249,0.06377366,-0.9817458,0.2474342,-0.0007254544,19.7916,2.09566,3.112333,1007.169
3.415887356,0.00745483,0.01226683,0.1247592,-0.9807761,0.2474484,0.002656607,20.15438,2.091672,3.106818,1007.167
3.448169708,-0.3022103,0.01227222,0.002961744,-0.9817477,0.2484037,-0.0002364989,20.51716,2.087684,3.101302,1007.167
3.480453014,-0.1774586,-0.2223862,0.124984,-0.9817391,0.2430641,-0.005101265,20.51716,2.087684,3.101302,1007.171
3.515219212,-0.6101256,-0.5145184,0.4891426,-0.9788491,0.249867,0.0007324517,19.77895,2.454541,2.67199,1007.171
3.547502041,-1.164118,-0.4534241,0.3649619,-0.9827139,0.2454728,-0.007502662,20.15372,2.456188,3.102201,1007.171
3.582268238,0.8825829,-0.2754542,0.05915356,-0.9769045,0.2479614,0.007969006,20.15372,2.456188,3.102201,1007.171
3.614551544,1.063312,-0.2741841,0.1197194,-0.9803153,0.2629928,0.01966435,19.79028,2.824692,3.103101,1007.169
3.649317264,-0.7351876,-0.9777997,0.4849143,-0.989999,0.2604685,-0.003050748,20.15438,2.091672,3.106818,1007.169
3.681600571,0.5664755,-1.969201,1.273827,-0.9851185,0.236724,-0.01673256,20.15438,2.091672,3.106818,1007.171
3.713883877,0.9357943,-2.371946,1.207866,-0.9952691,0.2318246,-0.02592388,20.51716,2.087684,3.101302,1007.171
3.748649597,2.478364,-2.361516,1.080492,-0.9768888,0.2416736,0.008900098,20.15438,2.091672,3.106818,1007.173
3.780932903,2.412907,-1.302084,1.749196,-0.9836942,0.2571433,0.009969601,20.15438,2.091672,3.106818,1007.173
3.815698624,0.4917237,-0.1280288,0.5303819,-0.9735003,0.2382778,0.00355566,19.77895,2.454541,2.67199,1007.173
3.847981453,1.421329,-0.4215427,0.8350855,-0.9807867,0.2518021,0.002197947,20.13107,1.715887,2.23998,1007.173
3.882748127,1.917118,-0.9498676,0.4694412,-0.9711407,0.2654093,0.01095642,20.13107,1.715887,2.23998,1007.173
3.915031433,-0.4998549,-0.3041371,-0.01808443,-0.9769407,0.2634488,0.008540583,19.77895,2.454541,2.67199,1007.173
3.947313786,-0.4998549,-0.597651,0.1647377,-0.9832078,0.253247,0.00221138,20.14305,1.721521,2.675707,1007.173
3.982080460,-0.6238022,-0.3628399,-0.1399658,-0.9783763,0.2542221,0.0002727564,20.1557,1.36264,3.116049,1007.173
4.014362812,-0.5618286,0.1654851,-0.2618473,-0.9798188,0.2518082,0.003162772,20.1557,1.36264,3.116049,1007.173
4.049129486,0.243829,-0.1280288,-0.2618473,-0.9812627,0.2518319,0.01138448,19.79226,1.731145,3.116949,1007.173
4.081412315,-0.6238022,-0.1867316,-0.01808443,-0.9769259,0.25618,0.005598589,19.78028,1.72551,2.681222,1007.173
4.116178513,-0.3759076,0.1067823,0.04285628,-0.9803005,0.2508373,0.002674851,19.78028,1.72551,2.681222,1007.171
4.148461342,0.05790803,0.1654851,0.1647377,-0.980292,0.248918,0.007498307,19.40552,1.723864,2.251011,1007.171
4.180744648,0.05790803,0.4002962,0.5303819,-0.9836963,0.2561574,0.004646175,20.50715,0.9885006,2.679423,1007.171
4.215510368,0.05790803,0.1654851,-0.3837287,-0.9817678,0.2580937,0.003202712,20.50715,0.9885006,2.679423,1007.171
4.247793675,0.243829,0.7525129,0.103797,-0.9768903,0.2421559,0.008419404,19.0534,2.462518,2.683022,1007.171
4.282560349,0.243829,0.2828906,0.4085005,-0.9827214,0.2513061,0.000265541,20.14305,1.721521,2.675707,1007.171
4.314842701,-0.2519603,-0.06932601,0.1647377,-0.9822623,0.2609795,-0.001614201,20.14305,1.721521,2.675707,1007.171
4.347126007,0.1198817,-0.4215427,-0.3837287,-0.9832139,0.255665,0.001741703,20.50583,1.717533,2.670191,1007.17
4.381892204,-0.2519603,-0.3041371,-0.5056101,-0.9778829,0.2537756,0.01090481,20.51716,2.087684,3.101302,1007.17
4.414175034,-0.6238022,-0.3628399,-0.01808443,-0.9807613,0.2392019,-0.003191578,20.51716,2.087684,3.101302,1007.168
4.448941231,-0.128013,-0.6563538,0.5913227,-0.9802994,0.2503534,0.002672097,19.40684,0.994832,2.260242,1007.166
4.481224537,0.1818554,-0.3628399,0.2866191,-0.9769292,0.2590983,0.009966138,19.44081,2.105283,3.553575,1007.166
4.515990257,0.1198817,0.4002962,0.1647377,-0.9803114,0.2576336,0.008998221,19.44081,2.105283,3.553575,1007.165
4.548273564,0.05790803,0.6351073,-0.3837287,-0.9812675,0.2508346,0.00267692,20.14305,1.721521,2.675707,1007.165
4.580556869,0.05790803,0.458999,-0.2009065,-0.9841729,0.2498322,-0.005057537,19.77962,2.090025,2.676606,1007.165
4.615322590,0.243829,-0.1280288,-0.2009065,-0.9764171,0.245535,0.005536965,19.77962,2.090025,2.676606,1007.163
4.647605896,-0.00406563,-0.5389482,0.1647377,-0.9812701,0.2532673,0.006558267,20.51914,0.9941359,3.115149,1007.163
4.682372093,-0.1899866,-0.3628399,0.103797,-0.9822469,0.2551789,0.0002865391,19.42816,2.464165,3.113233,1007.163
4.714654922,-0.128013,-0.1280288,0.04285628,-0.9812701,0.2537561,0.008011363,19.42816,2.464165,3.113233,1007.163
4.749421120,0.42975,0.04807954,-0.07902513,-0.9875627,0.2556657,0.005618589,20.16703,1.732791,3.54716,1007.163
4.781704426,-0.00406563,-0.01062324,-0.2009065,-0.9778802,0.2523206,0.00992965,19.79226,1.731145,3.116949,1007.163
4.813986778,0.3058027,0.2828906,0.1647377,-0.9792974,0.2363287,0.00452395,19.79226,1.731145,3.116949,1007.163
4.848753452,-0.128013,0.1654851,0.1647377,-0.9788669,0.2590781,0.00561925,19.76961,0.9908438,2.254727,1007.161
4.881036758,0.1818554,0.2241879,-0.2009065,-0.9822518,0.2590684,0.00562649,19.77962,2.090025,2.676606,1007.161
4.915802479,0.42975,0.4002962,-0.5056101,-0.9841686,0.2532704,0.009948604,19.77962,2.090025,2.676606,1007.159
4.948085785,-0.1899866,0.6351073,-0.2618473,-0.978862,0.2556775,0.001732395,19.77962,2.090025,2.676606,1007.159
4.982851982,0.1198817,0.1067823,-0.01808443,-0.9812568,0.2464808,0.00313558,19.78094,1.360993,2.685838,1007.159
5.015134811,0.243829,-0.06932601,0.5913227,-0.9812655,0.2508428,0.005094156,19.42949,1.735133,3.122464,1007.159
5.047417641,-0.3139339,-0.4802454,0.4694412,-0.9851393,0.2527641,0.004146552,19.42949,1.735133,3.122464,1007.159
5.082184315,0.3058027,-0.3628399,0.04285628,-0.9817611,0.2581216,0.01142131,20.14305,1.721521,2.675707,1007.159
5.114466667,0.243829,0.1654851,-0.3837287,-0.9793434,0.2591062,0.01432233,19.43015,1.370617,3.12708,1007.163
5.149233341,-0.00406563,0.5764046,-0.5056101,-0.9802928,0.2484258,0.005078317,19.43015,1.370617,3.12708,1007.165
5.181516647,0.4917237,0.7525129,-0.322788,-0.9841529,0.2440512,0.002644569,19.78094,1.360993,2.685838,1007.165
5.213799000,0.3677763,0.3415934,0.103797,-0.9817629,0.2556708,0.002222047,19.41684,2.094013,2.682122,1007.165
5.248565674,0.1198817,0.04807954,-0.1399658,-0.981755,0.2508168,-0.002156517,19.41684,2.094013,2.682122,1007.165
5.280848503,0.1818554,-0.06932601,-0.2009065,-0.9793314,0.2513371,0.006543114,19.42949,1.735133,3.122464,1007.163
5.315614224,0.1818554,0.2828906,-0.5665507,-0.9861186,0.258575,0.006115458,20.50782,0.6239853,2.684039,1007.163
5.347897530,0.1818554,-0.01062324,-0.8103136,-0.9783845,0.2595634,0.005620969,20.50782,0.6239853,2.684039,1007.163
5.382664204,-0.3139339,0.04807954,-0.01808443,-0.9841497,0.2440643,0.006512146,19.78028,1.72551,2.681222,1007.166
5.414946556,-0.128013,-0.01062324,0.2256784,-0.9817427,0.2474473,0.003142123,19.78094,1.360993,2.685838,1007.166
5.447229862,0.3058027,0.1067823,0.1647377,-0.9841765,0.2542154,0.003185851,19.78094,1.360993,2.685838,1007.166
5.481996536,0.05790803,0.1654851,-0.2009065,-0.9793285,0.2518374,0.01138034,20.50649,1.353016,2.674807,1007.162
5.514278889,-0.3759076,0.4002962,-0.2618473,-0.9822323,0.2508416,0.005579671,20.51782,1.723168,3.105918,1007.162
5.549045086,0.3058027,0.5177018,0.103797,-0.9812558,0.2450192,0.0002266353,20.51782,1.723168,3.105918,1007.166
5.581328392,0.1198817,-0.06932601,-0.2009065,-0.9851439,0.254211,0.002704473,20.50649,1.353016,2.674807,1007.164
5.616094112,-0.1899866,-0.7737593,-0.3837287,-0.9822492,0.2566356,0.001745143,19.79292,1.366629,3.121565,1007.164
5.648377418,-0.4378813,-0.9498676,-0.5665507,-0.9851508,0.2566257,0.001267901,19.79292,1.366629,3.121565,1007.166
5.680660725,-0.6238022,-1.125976,-0.7493728,-0.961882,0.2354336,0.01124947,20.15438,2.091672,3.106818,1007.166
5.715426445,0.42975,-0.4215427,-0.7493728,-0.9982111,0.2580352,-0.0001462521,20.50583,1.717533,2.670191,1007.166
5.747709751,-0.4378813,0.5764046,0.1647377,-0.9478377,0.2277439,0.01504299,20.50583,1.717533,2.670191,1007.166
5.782475948,1.049487,1.046027,0.04285628,-1.013703,0.2662211,0.0009005582,19.42883,2.099648,3.117848,1007.166
5.814758778,0.42975,1.10473,-0.1399658,-0.9498356,0.2533735,0.01132551,20.14372,1.357005,2.680323,1007.167
5.849524975,-0.3139339,0.7525129,-0.2009065,-0.9972159,0.246427,0.0007524765,19.41684,2.094013,2.682122,1007.167
5.881808281,0.1198817,0.458999,-0.322788,-0.9788551,0.2493536,-0.00797235,19.41684,2.094013,2.682122,1007.167
5.914091587,-0.128013,-0.01062324,-0.07902513,-0.9831853,0.2440556,0.003125947,19.76829,1.719875,2.245495,1007.167
5.948857307,0.1818554,-0.1280288,-0.01808443,-0.9793294,0.2513452,0.008960349,20.16769,1.368275,3.551776,1007.167
5.981140614,-0.4378813,0.1654851,0.2256784,-0.9778743,0.2474583,0.003133849,20.16769,1.368275,3.551776,1007.167
6.015906334,-0.4378813,-0.01062324,0.103797,-0.9812719,0.2513053,-0.001187903,20.14305,1.721521,2.675707,1007.167
6.048189640,0.1198817,-0.01062324,-0.1399658,-0.9841756,0.2547075,0.005605841,20.14239,2.086037,2.671091,1007.173
6.080472469,0.3677763,0.3415934,-0.3837287,-0.9808007,0.2590742,0.006106835,20.14239,2.086037,2.671091,1007.173
6.115239143,-0.2519603,0.6938101,-0.5665507,-0.9807916,0.2547139,0.004631707,19.41684,2.094013,2.682122,1007.173
6.147521496,-0.3759076,0.5764046,-0.2618473,-0.9764187,0.2460173,0.005056272,20.51782,1.723168,3.105918,1007.173
6.182288170,0.1818554,-0.01062324,-0.2618473,-0.9802896,0.2445298,-0.002195423,20.51782,1.723168,3.105918,1007.173
6.214571476,-0.00406563,0.04807954,0.103797,-0.9851292,0.2464534,-0.001690617,19.41684,2.094013,2.682122,1007.173
6.249337196,-0.128013,-0.01062324,-0.1399658,-0.9832081,0.2552007,0.007540315,20.16636,2.097306,3.542544,1007.177
6.281620503,-0.3759076,-0.3628399,0.103797,-0.9807906,0.2532523,0.001722762,20.16636,2.097306,3.542544,1007.177
6.313903332,-0.6238022,-0.3628399,0.04285628,-0.9875538,0.2498388,-0.0002158254,20.50583,1.717533,2.670191,1007.176
6.348669529,-0.3139339,-0.3041371,0.04285628,-0.9827102,0.2474429,0.002660745,20.50583,1.717533,2.670191,1007.176
6.380952358,0.05790803,-0.3041371,0.2256784,-0.9827052,0.2455088,0.003133176,20.50583,1.717533,2.670191,1007.176
6.415719032,-0.3139339,-0.06932601,0.103797,-0.97837,0.2542483,0.008007911,20.14305,1.721521,2.675707,1007.176
6.448001385,-0.00406563,-0.06932601,0.04285628,-0.9846489,0.2498619,0.004128993,20.14372,1.357005,2.680323,1007.176
6.482768059,-0.3139339,0.04807954,-0.07902513,-0.9865825,0.2493708,0.00364693,20.14372,1.357005,2.680323,1007.176
6.515051365,-0.06603929,0.2828906,-0.1399658,-0.9754661,0.2518239,0.004120358,19.76829,1.719875,2.245495,1007.176
6.547333717,-0.00406563,0.3415934,-0.01808443,-0.9778856,0.2532753,0.00606758,20.14173,2.450553,2.666475,1007.176
6.582100391,-0.00406563,0.4002962,0.1647377,-0.9812645,0.2498699,0.003638306,20.14173,2.450553,2.666475,1007.174
6.614383221,0.1818554,0.458999,0.1647377,-0.9798197,0.251316,0.0007427824,20.1557,1.36264,3.116049,1007.172
6.649149418,-0.128013,0.3415934,-0.1399658,-0.9783664,0.2493763,-0.001688573,20.13173,1.351371,2.244596,1007.176
6.681432247,-0.00406563,-0.06932601,-0.07902513,-0.9807917,0.2537362,0.001725516,20.15438,2.091672,3.106818,1007.176
6.713715553,-0.1899866,0.04807954,-0.01808443,-0.9793346,0.2503463,-0.0002306544,20.15438,2.091672,3.106818,1007.176
6.748481274,-0.128013,-0.06932601,0.2256784,-0.9822252,0.2464731,0.001687308,19.43015,1.370617,3.12708,1007.176
6.780764580,-0.3139339,-0.01062324,-0.01808443,-0.9827361,0.2600414,0.007566822,20.50517,2.082048,2.665576,1007.176
6.815531254,-0.00406563,0.04807954,-0.2618473,-0.9764291,0.2489061,0.0007217722,20.50517,2.082048,2.665576,1007.176
6.847813606,0.1198817,0.3415934,0.04285628,-0.9793229,0.2484401,0.008460378,19.80491,1.372263,3.557292,1007.178
6.882580280,0.05790803,0.6938101,-0.1399658,-0.9832106,0.2537244,0.0002803453,20.15504,1.727157,3.111434,1007.178
6.914863110,-0.06603929,0.1654851,-0.1399658,-0.9822406,0.2517849,-0.001666528,20.15504,1.727157,3.111434,1007.176
6.947145939,-0.3759076,-0.1280288,-0.2009065,-0.9788435,0.2469585,-0.0007344142,19.79226,1.731145,3.116949,1007.172
6.981912136,0.3058027,-0.2454343,0.103797,-0.9836917,0.2542217,0.004635158,20.14305,1.721521,2.675707,1007.171
7.014195442,0.05790803,-0.01062324,0.2256784,-0.980292,0.2484291,0.006045211,20.14305,1.721521,2.675707,1007.175
7.048962116,-0.06603929,0.1654851,0.04285628,-0.9812614,0.2484165,0.003146596,19.80425,1.736779,3.552676,1007.175
