Time (s),W,X,Y,Z
3.465833187,0.06277479,-0.3645103,0.03093589,-0.9267483
3.500476360,0.06283879,-0.3646038,0.0306481,-0.9267166
3.532649040,0.06267587,-0.3646078,0.03010337,-0.9267439
3.567296028,0.0627863,-0.364478,0.03011766,-0.9267871
3.599468708,0.06304718,-0.3643003,0.03057541,-0.9268243
3.634115696,0.06312294,-0.3640943,0.03090931,-0.9268889
3.666287899,0.06318466,-0.3639509,0.03108374,-0.9269352
3.700931072,0.06319914,-0.3638914,0.03096883,-0.9269615
3.733103752,0.06346917,-0.3637595,0.03086954,-0.9269981
3.765275955,0.06369334,-0.3636042,0.03063742,-0.9270513
3.799923420,0.06394371,-0.3635007,0.03068003,-0.9270733
3.832095146,0.06409372,-0.3633638,0.03069375,-0.9271161
3.866742611,0.06428425,-0.3631756,0.03067388,-0.9271773
3.898910999,0.06439587,-0.3630989,0.03058315,-0.9272026
3.933557987,0.06426871,-0.3629935,0.03012542,-0.9272678
3.965730667,0.06428373,-0.3628934,0.02993124,-0.9273121
4.000377178,0.0646736,-0.3626827,0.03043837,-0.9273509
4.032549858,0.06491721,-0.3625953,0.03077949,-0.9273568
4.067196846,0.06502451,-0.3625301,0.0307166,-0.9273769
4.099365711,0.06515697,-0.3624347,0.03076153,-0.9274034
4.134012699,0.06546342,-0.3623659,0.03082925,-0.9274064
4.166184425,0.06552844,-0.3623819,0.03069696,-0.9274001
4.200831890,0.06551909,-0.3624162,0.03056976,-0.9273915
4.233004570,0.06568838,-0.3623336,0.03073622,-0.9274063
4.267651558,0.06579188,-0.3622248,0.03089539,-0.9274361
4.299819946,0.06599896,-0.3621298,0.03120143,-0.9274483
4.331992149,0.06622489,-0.3621373,0.03140467,-0.9274223
4.366639137,0.0662687,-0.3620586,0.03136729,-0.9274513
4.398811817,0.06615532,-0.3620499,0.03106697,-0.9274728
4.433458805,0.0663835,-0.3620424,0.03125039,-0.9274533
4.465631485,0.06678341,-0.3620173,0.03152714,-0.927425
4.500274658,0.06697253,-0.3619621,0.03147152,-0.9274348
4.532446861,0.06707409,-0.3619749,0.03134345,-0.9274268
4.567093849,0.06688384,-0.36197,0.03097681,-0.9274549
4.599266529,0.06682637,-0.361899,0.03088784,-0.9274896
4.633913517,0.06719211,-0.3618068,0.03157571,-0.927476
4.666086197,0.06752993,-0.361869,0.03206525,-0.9274105
4.700728893,0.06748127,-0.3619173,0.03193086,-0.9273998
4.732901096,0.06743712,-0.3619062,0.03198633,-0.9274053
4.767548561,0.0674286,-0.3619433,0.03216328,-0.9273854
4.799720764,0.06754219,-0.3620552,0.03235743,-0.9273266
4.831893444,0.06768265,-0.3621826,0.03247068,-0.9272627
4.866539955,0.06807039,-0.3622144,0.03273885,-0.9272125
4.898708820,0.06805523,-0.3622479,0.03287419,-0.9271957
4.933355808,0.06795669,-0.3622943,0.03316131,-0.9271746
4.965528488,0.06828282,-0.3623034,0.0335918,-0.9271317
5.000175476,0.06849695,-0.3624199,0.03397018,-0.9270564
5.032347679,0.06843605,-0.3625645,0.03392162,-0.9270062
5.066994667,0.06827821,-0.3626736,0.03371901,-0.9269825
5.099163055,0.06830919,-0.362734,0.03355974,-0.9269624
5.133810520,0.06861702,-0.362872,0.03388663,-0.9268739
5.165983200,0.06904332,-0.3629614,0.03428597,-0.9267925
5.200630188,0.06912352,-0.3631967,0.03426191,-0.9266952
5.232801914,0.06898871,-0.3635278,0.03377415,-0.9265933
5.267449379,0.068818,-0.3637061,0.03350457,-0.9265457
5.299617767,0.06922922,-0.3638762,0.03410222,-0.9264265
5.334265232,0.07035685,-0.3648585,0.03266224,-0.926007
5.398609638,0.07216068,-0.3816907,0.02514071,-0.9192936
5.433256626,0.06455467,-0.3995267,-0.003323339,-0.9125938
5.465429306,0.05328067,-0.4232038,-0.03468801,-0.9019336
5.500072479,0.05204935,-0.4502585,-0.04706834,-0.88824
5.532245159,0.06523763,-0.4757965,-0.0370878,-0.874422
5.566892147,0.0805192,-0.5017223,-0.03141787,-0.8587385
5.599063873,0.08979063,-0.5222234,-0.04110643,-0.8450788
5.633711338,0.09154705,-0.5403407,-0.06723528,-0.83172
5.665884018,0.09557395,-0.5545455,-0.08750945,-0.819948
5.700531006,0.1108329,-0.5665895,-0.09123567,-0.8093183
5.732699394,0.1321824,-0.5753374,-0.08230882,-0.8008543
5.767346859,0.1550194,-0.5836503,-0.07128039,-0.7917501
5.799518585,0.1742783,-0.5857586,-0.06807881,-0.7864521
5.834166050,0.1961029,-0.5773588,-0.07027587,-0.7873305
5.866338253,0.2225587,-0.5596601,-0.06776296,-0.7932742
5.900985718,0.2428354,-0.5284694,-0.08425952,-0.8070185
5.933154106,0.2731843,-0.4743133,-0.08363181,-0.8306808
5.965325832,0.2571689,-0.5196152,-0.1212948,-0.8036039
5.999973297,0.2522649,-0.5316323,-0.1499223,-0.792389
6.032145977,0.2410878,-0.5189431,-0.1741546,-0.7992951
6.066792965,0.2445406,-0.5205542,-0.1653835,-0.7990614
6.098965645,0.2349698,-0.5201547,-0.1616826,-0.8029413
6.133607864,0.2140024,-0.521629,-0.1700697,-0.8061081
6.165780544,0.1926173,-0.5156563,-0.174677,-0.8143173
6.200428009,0.1699554,-0.4992527,-0.1764228,-0.8290745
6.232600212,0.1475557,-0.4771386,-0.1745045,-0.8466061
6.267247677,0.1245167,-0.4458103,-0.1628075,-0.869408
6.299420357,0.1031177,-0.4169652,-0.1422537,-0.8898867
6.334062576,0.07825457,-0.3887232,-0.1161865,-0.9087898
6.366235256,0.0618026,-0.3634518,-0.07462931,-0.9247385
6.400950432,0.04557608,-0.3406399,-0.02688822,-0.9369056
6.433123112,0.03638672,-0.3156424,0.02242378,-0.9461346
6.465295315,0.03583399,-0.281485,0.09101214,-0.9527993
6.499942780,0.03911447,-0.2821841,0.1519756,-0.9446551
6.532111168,0.02573924,-0.284311,0.143675,-0.9457747
6.566757679,0.01032513,-0.2908056,0.1093311,-0.9486832
6.598930359,0.004637726,-0.2966917,0.09194675,-0.9487497
6.633577824,0.0001920092,-0.2993619,0.07043455,-0.9497626
6.665750027,-0.008661292,-0.3005829,0.04018497,-0.9510981
6.700397491,-0.01692416,-0.3018158,0.01857897,-0.951264
6.732565403,-0.016434,-0.3027717,0.02088044,-0.9509211
6.767212391,-0.01530553,-0.3036293,0.02355558,-0.9506039
6.799385071,-0.01753389,-0.3031923,0.02100476,-0.9507647
6.834032059,-0.0177521,-0.302534,0.02439968,-0.9508893
6.866204739,-0.01677734,-0.3018523,0.02740296,-0.9510419
6.900851727,-0.01738515,-0.3016867,0.02479674,-0.9511549
6.933019638,-0.01815654,-0.3015684,0.02279567,-0.9512281
6.967667103,-0.01873452,-0.3012246,0.02295865,-0.951322
6.999839783,-0.01893696,-0.3009861,0.02443508,-0.9513566
7.032011986,-0.01862998,-0.3005366,0.02591636,-0.9514655
7.066659451,-0.01888761,-0.3003446,0.02630104,-0.9515105
7.098831177,-0.01899499,-0.3004646,0.02707063,-0.9514489
7.133474350,-0.02021767,-0.3008816,0.02608538,-0.9513195
7.165647030,-0.0222677,-0.3015312,0.02485467,-0.9511009
7.200294018,-0.02433486,-0.3018804,0.02562303,-0.9509192
7.232466698,-0.02622498,-0.3021258,0.02568937,-0.9507891
7.267114163,-0.02908507,-0.3033158,0.02514073,-0.9503417
7.299285889,-0.0328949,-0.3052607,0.02325833,-0.9496423
7.333929062,-0.03714936,-0.3078204,0.02257768,-0.9486752
7.366101742,-0.03981515,-0.3102361,0.02681229,-0.9476694
7.400748730,-0.04067654,-0.3133036,0.03551863,-0.9463363
7.432921410,-0.04292842,-0.3167918,0.04657156,-0.9445946
7.467568398,-0.04596714,-0.3167475,0.06433269,-0.943423
7.499740601,-0.04757217,-0.3146687,0.08637072,-0.9422782
7.531908989,-0.05187098,-0.3124199,0.1032792,-0.9410974
7.566555977,-0.05896259,-0.3109569,0.1173517,-0.9395134
7.598728657,-0.06513822,-0.3093217,0.1323651,-0.9376483
7.633376122,-0.07016321,-0.3078244,0.1518051,-0.9348284
7.665547848,-0.07361718,-0.3065897,0.1725004,-0.9313725
7.700194836,-0.0748313,-0.305336,0.1980373,-0.9265954
7.732363701,-0.07108893,-0.3040329,0.2331673,-0.9191143
7.767010689,-0.07030191,-0.3022135,0.2742372,-0.9083755
7.799183369,-0.07340727,-0.2996463,0.3106793,-0.8971786
7.833830357,-0.07369248,-0.2956574,0.3562863,-0.8813875
7.866002560,-0.07745209,-0.2920305,0.3909037,-0.8674914
7.900649548,-0.08743214,-0.2895286,0.4150172,-0.8561059
7.932817936,-0.09961002,-0.2881727,0.431416,-0.8470787
7.967465401,-0.1086263,-0.2867448,0.4573485,-0.832729
7.999638081,-0.1106294,-0.2845055,0.4922417,-0.8131073
8.034285069,-0.1196247,-0.2829135,0.5114484,-0.8004362
8.066456795,-0.1347463,-0.2828295,0.5133758,-0.7968212
8.098629475,-0.1540341,-0.283435,0.5093959,-0.7956643
8.133272648,-0.1772945,-0.2823088,0.5015893,-0.7961811
8.165445328,-0.2029626,-0.2807379,0.4893003,-0.7982513
8.200092316,-0.2310033,-0.2797775,0.4810059,-0.7960044
8.232264519,-0.2570069,-0.2740234,0.4808814,-0.7900882
8.266911507,-0.2924459,-0.2598285,0.4791179,-0.7836058
8.299084187,-0.3239676,-0.2446096,0.4905586,-0.7688895
8.333727360,-0.3641989,-0.2235478,0.4996579,-0.7512357
8.365900040,-0.4025816,-0.1922054,0.5131758,-0.7309332
8.400547028,-0.4381827,-0.1488668,0.5486738,-0.6938439
8.432719231,-0.4750087,-0.08746691,0.5669121,-0.6647964
8.467366219,-0.5106823,0.005871703,0.5579302,-0.6515446
8.499538899,-0.5318614,0.100568,0.5434157,-0.6390122
8.534182072,-0.5369414,0.2044613,0.5250373,-0.625182
8.566354275,-0.5252013,0.2993369,0.4997709,-0.6175901
8.598526478,-0.5071644,0.3786973,0.4770367,-0.6069895
8.633173466,-0.4812289,0.4523806,0.4457511,-0.6014185
8.665346146,-0.4627853,0.5024248,0.4115886,-0.6005177
8.699993133,-0.4772194,0.5087954,0.4026888,-0.5897952
8.732161999,-0.4840367,0.5212581,0.3940641,-0.5790852
8.766808987,-0.505675,0.5203595,0.3878156,-0.5654604
8.798981190,-0.5286126,0.5173011,0.3793993,-0.5528582
8.833628178,-0.5544544,0.5138586,0.3659907,-0.5396369
8.865800858,-0.5750882,0.5091323,0.3564302,-0.5288129
8.900447845,-0.5901766,0.5072123,0.3459128,-0.5209599
8.932616711,-0.5978692,0.5079592,0.3392854,-0.5157934
8.967263699,-0.603395,0.50662,0.3365686,-0.5124452
8.999435425,-0.6060752,0.5044603,0.3347536,-0.5126016
9.034082890,-0.6094472,0.5010135,0.3310907,-0.51436
9.066255569,-0.6184862,0.4927301,0.3252853,-0.5152757
9.100902557,-0.6301925,0.4831468,0.3138206,-0.5172726
9.133070946,-0.6464759,0.4699817,0.2992277,-0.5179541
9.165243626,-0.6657026,0.4507186,0.2863963,-0.5179744
9.199890137,-0.6897054,0.421777,0.2768576,-0.5161277
9.232062817,-0.7086201,0.3928806,0.2747003,-0.5144605
9.266709805,-0.7204231,0.3765351,0.2702185,-0.5126612
9.298882485,-0.7273092,0.3678365,0.2722761,-0.5081448
9.333525658,-0.7311106,0.361323,0.2811274,-0.5025116
9.365698338,-0.7295241,0.3611801,0.2910353,-0.4992692
9.400345326,-0.7277272,0.3647619,0.2953592,-0.4967418
9.432517529,-0.7274049,0.3681256,0.2991648,-0.4924366
9.467164517,-0.7272447,0.3754091,0.2988701,-0.4873269
9.499337196,-0.7288221,0.3826957,0.2952419,-0.4814791
9.533980370,-0.7315636,0.391748,0.2886264,-0.4739943
9.566153050,-0.7339395,0.4015935,0.2798738,-0.4672835
9.600800038,-0.7380674,0.4125255,0.2678236,-0.4582329
9.632971764,-0.7466186,0.4178392,0.2556242,-0.44638
9.667619228,-0.7660016,0.4063973,0.2527324,-0.4252489
9.699791908,-0.7756515,0.4106813,0.2432787,-0.4088385
9.731960297,-0.7867746,0.4096322,0.2366353,-0.392197
9.766607284,-0.8039633,0.3976999,0.2335938,-0.3708631
9.798779488,-0.8214625,0.3809507,0.2379562,-0.3465262
9.833426475,-0.8323801,0.3743259,0.240991,-0.3249222
9.865599155,-0.8352466,0.3783855,0.244242,-0.3100986
9.900246143,-0.8377486,0.3796114,0.2526534,-0.2947311
9.932415009,-0.8454073,0.3668357,0.2682038,-0.2746131
9.967061996,-0.8512769,0.355307,0.286228,-0.2525582
9.999233723,-0.8527804,0.3509675,0.302344,-0.2341009
10.033881187,-0.8494211,0.3548392,0.3164122,-0.2215491
10.066053867,-0.8455025,0.3579583,0.3267182,-0.2165048
10.100700855,-0.8406371,0.3614886,0.3327062,-0.2204296
10.132869244,-0.8353436,0.36424,0.3376486,-0.228367
10.167516708,-0.8337008,0.3617088,0.3415733,-0.2325192
10.199688435,-0.8310976,0.3618006,0.3472775,-0.2332448
10.231861115,-0.8285763,0.3618129,0.3540202,-0.2320567
10.266508102,-0.8279508,0.3593857,0.3600519,-0.2287567
10.298680782,-0.8284698,0.3550618,0.3658706,-0.2243553
10.333323956,-0.8283066,0.3488666,0.3733993,-0.2222633
10.365495682,-0.8247997,0.3463357,0.3815325,-0.2254279
10.400143147,-0.818284,0.3466441,0.3886045,-0.2363544
10.432315827,-0.8158578,0.3335254,0.3970587,-0.2492163
10.466962814,-0.8145777,0.3131782,0.4091995,-0.2599346
10.499135494,-0.8088444,0.3058936,0.4218519,-0.2662117
10.533778668,-0.8031723,0.2984237,0.4339635,-0.2723252
10.565951347,-0.8049225,0.2797585,0.43955,-0.2779542
10.600597859,-0.8073481,0.2730067,0.4301871,-0.29193
10.632770062,-0.8100293,0.2705362,0.4169193,-0.3057266
10.667417526,-0.8166717,0.2525158,0.412638,-0.3092583
10.699590206,-0.8225437,0.2319683,0.4114447,-0.3113737
10.734233379,-0.8246952,0.2200486,0.4078795,-0.318933
10.766405582,-0.8235705,0.2154965,0.402765,-0.3312113
10.798577785,-0.8195227,0.2210556,0.3953557,-0.3461769
10.833224773,-0.8121951,0.2315258,0.3982223,-0.3532445
10.865397453,-0.8100074,0.2153834,0.4201844,-0.342886
10.900044441,-0.8078446,0.1832294,0.455515,-0.3208547
10.932213306,-0.8092638,0.1487436,0.4792725,-0.2998214
10.966860294,-0.8032265,0.1502674,0.4954942,-0.2887214
10.999032021,-0.7949433,0.1564279,0.5119805,-0.2794622
11.033679485,-0.7851965,0.1593131,0.5310743,-0.2695806
11.065852165,-0.7738351,0.1666549,0.5480962,-0.263863
11.100499153,-0.760756,0.1745694,0.5657462,-0.2594894
11.132667542,-0.7490237,0.1797679,0.5820463,-0.2539622
11.167315006,-0.7354959,0.1902126,0.59727,-0.2505217
11.199486733,-0.7235683,0.1982112,0.6108693,-0.2462266
11.234134197,-0.7107226,0.2058357,0.6253577,-0.2409572
11.266306400,-0.6976565,0.2148609,0.638348,-0.2371703
11.300953865,-0.6832832,0.2226349,0.6521422,-0.2342992
11.333122253,-0.668662,0.2328238,0.6625455,-0.2373719
11.365294933,-0.6563572,0.2338042,0.6757884,-0.2333852
11.399941444,-0.6422888,0.2421157,0.6868165,-0.2318532
11.432114124,-0.6306256,0.2490192,0.6967138,-0.2269765
11.466761112,-0.6183935,0.2596616,0.705487,-0.2215426
11.498933792,-0.6073683,0.2694624,0.7137322,-0.2137939
11.533576965,-0.5950508,0.280464,0.7223806,-0.2050573
11.565749645,-0.5841381,0.2914596,0.7297848,-0.1946169
11.600396633,-0.5766255,0.2954865,0.739299,-0.173941
11.632568360,-0.585488,0.2734441,0.7460726,-0.1497844
11.667215824,-0.614968,0.2240506,0.7425973,-0.1295863
11.699388504,-0.6423215,0.1874015,0.731773,-0.1159294
11.734031677,-0.6680916,0.1599476,0.7180122,-0.09568958
11.766203880,-0.6841694,0.1472259,0.7074771,-0.07962868
11.800851345,-0.69908,0.1358748,0.69612,-0.06978358
11.833023071,-0.7148325,0.1254248,0.6827719,-0.06110059
11.865195751,-0.7308831,0.1059435,0.6702177,-0.04496464
11.899842739,-0.7480493,0.07863504,0.6557797,-0.02862451
11.932011604,-0.763912,0.0558405,0.6398958,-0.02193632
11.966658592,-0.7805421,0.03679122,0.6208831,-0.02306672
11.998830795,-0.7952539,0.02030514,0.6025925,-0.02585899
12.033477783,-0.80937,-0.0002461601,0.5838101,-0.02670881
12.065650463,-0.8203151,-0.02339319,0.5679087,-0.02536234
12.100297451,-0.8285412,-0.04932896,0.5542822,-0.02202745
12.132466316,-0.8318515,-0.07264715,0.5469107,-0.01617767
12.167113304,-0.8319921,-0.09814209,0.5429019,-0.006500556
12.199285984,-0.8280045,-0.1261887,0.5432056,0.006349271
12.233932972,-0.818697,-0.1625987,0.5472102,0.02203229
12.266104698,-0.8077324,-0.1928031,0.5531977,0.03154572
12.300752163,-0.7984905,-0.2069401,0.5616467,0.02773828
12.332920551,-0.7947786,-0.1997981,0.5700458,0.009112619
12.367568016,-0.7928728,-0.1805077,0.5787656,-0.02068041
12.399740219,-0.7910013,-0.1596176,0.5856323,-0.05001649
12.431912422,-0.7900972,-0.1386722,0.5891767,-0.07755629
12.466559410,-0.7904944,-0.1178918,0.5891845,-0.1034855
12.498732090,-0.7924327,-0.09978134,0.5858719,-0.1244019
12.533375263,-0.795472,-0.08009716,0.580315,-0.143774
12.565547943,-0.7983501,-0.06109008,0.5749087,-0.1581543
12.600194931,-0.8029073,-0.03938289,0.566952,-0.1702405
12.632367134,-0.8085811,-0.02341876,0.5579183,-0.1760769
12.667014122,-0.8136019,-0.01534704,0.5521724,-0.1718998
12.699186802,-0.817355,-0.02191698,0.551107,-0.1560738
12.733829975,-0.8191109,-0.0444888,0.5547822,-0.1261846
12.766002655,-0.8177017,-0.07029963,0.5607615,-0.0927156
12.800649643,-0.8130019,-0.0942039,0.5685787,-0.05915494
12.832822323,-0.8090426,-0.09936707,0.5749645,-0.04024674
12.867469311,-0.8079437,-0.08088952,0.5795277,-0.03819841
12.899641514,-0.8074059,-0.04988791,0.5831136,-0.04704116
12.934284687,-0.8052666,-0.01516402,0.5868419,-0.0596651
12.966456890,-0.8017581,0.0126742,0.590581,-0.06974895
13.033276558,-0.79203,0.04002364,0.6020263,-0.0726532
13.065448761,-0.7870901,0.0441024,0.6087198,-0.06805933
13.100095749,-0.7817103,0.05017327,0.6157526,-0.06235227
13.132264614,-0.7767585,0.05609433,0.6220626,-0.05626253
13.166911602,-0.7706665,0.06310076,0.6294152,-0.05055315
13.199084282,-0.7642574,0.07265753,0.6363471,-0.04818224
13.233731270,-0.7584134,0.08548416,0.6415998,-0.04979031
13.265903950,-0.753372,0.09791401,0.6454353,-0.05370834
13.300550461,-0.7478031,0.1193786,0.6473816,-0.06374892
13.332718849,-0.7477543,0.1381265,0.6422253,-0.07719459
13.367366314,-0.7550039,0.1439228,0.6307219,-0.08984996
13.399538994,-0.7647005,0.1379478,0.6182876,-0.1027213
13.434185982,-0.7753372,0.1313016,0.6027133,-0.1223785
13.466358662,-0.7862815,0.1253699,0.5846303,-0.1444956
13.498530388,-0.7964652,0.1208874,0.5650899,-0.1683165
13.533173561,-0.8080508,0.1196769,0.5388407,-0.1975092
13.565346241,-0.8197267,0.1153979,0.5109686,-0.2242101
13.599993229,-0.83162,0.09953353,0.4831922,-0.2483022
13.632165909,-0.8403192,0.08067376,0.4605868,-0.2680353
13.666812897,-0.8473212,0.05732913,0.4397785,-0.2863261
13.698985100,-0.8519855,0.03198518,0.4254945,-0.2977915
13.733628273,-0.8550436,0.01351174,0.4128513,-0.3080572
13.765800953,-0.8573948,0.003773809,0.402753,-0.3150835
13.800447941,-0.8596149,-0.0002596207,0.3958777,-0.3177589
13.832620621,-0.8613277,0.0007777726,0.3929114,-0.3168001
13.867267609,-0.8622501,0.004852848,0.3958817,-0.3104939
13.899439812,-0.8602732,0.01436249,0.4098496,-0.2972787
13.934082985,-0.8555493,0.0275015,0.4336238,-0.2754579
13.966255188,-0.849161,0.0390152,0.4624435,-0.2453101
13.998427868,-0.8407486,0.04898991,0.4929802,-0.2105706
14.033075333,-0.8276343,0.0689752,0.5258341,-0.1743272
14.065247059,-0.8125409,0.1030563,0.5515032,-0.1470665
14.099894047,-0.7929758,0.1478886,0.5751343,-0.1231514
14.132062912,-0.7725247,0.1878981,0.595102,-0.1018884
14.166709900,-0.7547721,0.215414,0.611997,-0.07747938
14.198882580,-0.7458245,0.2192691,0.6242457,-0.05110465
14.233529568,-0.7418069,0.2007001,0.6369795,-0.01808179
14.265701771,-0.7393941,0.1698596,0.6487314,0.01481066
14.300348759,-0.7373961,0.1215432,0.6594903,0.05634078
14.332517147,-0.7349877,0.06704406,0.6645978,0.1011706
14.367164612,-0.7326003,0.007589018,0.6625651,0.1444795
14.399477005,-0.7280986,-0.02826446,0.661789,0.166543
14.434124470,-0.7233022,-0.02749642,0.6686066,0.1602205
14.466296673,-0.7208545,0.00214332,0.6776993,0.1330995
14.500944138,-0.7182308,0.04898031,0.6850996,0.09492946
14.533112526,-0.7216426,0.08589511,0.6813965,0.06465482
14.565284729,-0.7357442,0.09538293,0.6660883,0.05036473
