Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.268187046,-0.7573485,0.8738694,0.6267812,0.05713149,-0.9085606,0.409844,0.5814505,49.71981,-17.79204,1008.141
2.302834511,-1.863096,0.5187593,0.1977721,0.05853907,-0.9202247,0.4087707,0.5866613,50.10582,-17.41137,1008.141
2.335006714,-0.8802093,0.6371294,0.4429201,0.05363476,-0.9124856,0.4021323,0.5869188,50.48695,-17.41323,1008.139
2.369654179,0.348399,-0.07309081,0.07519802,0.05752463,-0.9217056,0.404912,0.5869188,50.48695,-17.41323,1008.137
2.401826859,0.9627031,-0.3690159,-0.108663,0.05948619,-0.9134859,0.4020695,0.5918722,50.49183,-17.03071,1008.135
2.436473847,0.348399,-1.079236,-0.4150982,0.05709909,-0.9105244,0.4069361,0.582221,50.86322,-17.79762,1008.135
2.468642235,0.04124688,-0.842496,-0.04737603,0.05951463,-0.91346,0.4054434,0.582221,50.86322,-17.79762,1008.135
2.503289700,0.348399,-1.079236,-0.1699501,0.05853686,-0.9168417,0.4068706,0.2084637,49.73005,-17.40758,1008.134
2.535462380,0.655551,-0.724126,-0.1699501,0.0600694,-0.9090496,0.4112586,0.198247,50.48176,-18.2401,1008.132
2.570109368,-0.8802093,-0.2506458,-0.108663,0.0633937,-0.9096336,0.4006188,0.198247,50.48176,-18.2401,1008.132
2.602282047,-1.187361,-0.2506458,0.2590591,0.05654437,-0.9159018,0.401595,0.2092352,50.87346,-17.41316,1008.132
2.636929035,-1.064501,-0.6057559,-0.1699501,0.05605833,-0.9134797,0.4006555,0.5869188,50.48695,-17.41323,1008.132
2.669096947,-0.2659052,-0.2506458,0.01391099,0.05560909,-0.9158599,0.4064241,0.5869188,50.48695,-17.41323,1008.132
2.703744411,-0.02018354,-0.3690159,0.2590591,0.05807911,-0.9114926,0.407883,0.582221,50.86322,-17.79762,1008.132
2.735986233,-0.9416397,-0.4282009,0.136485,0.05666204,-0.9128934,0.4141507,0.9596472,50.09558,-17.79583,1008.132
2.770633221,-1.863096,0.1636492,0.136485,0.05797563,-0.9140046,0.3967773,0.9596472,50.09558,-17.79583,1008.13
2.802805901,0.04124688,0.6963143,0.4429201,0.05899256,-0.9217093,0.4053803,0.5866613,50.10582,-17.41137,1008.13
2.834978580,-0.5730572,-0.3690159,-0.108663,0.05708661,-0.9047329,0.402646,0.5819654,50.48208,-17.79576,1008.13
2.869621754,-1.371653,-0.0139058,0.2590591,0.0598973,-0.9203282,0.3962252,0.5819654,50.48208,-17.79576,1008.13
2.901793957,0.2869685,0.4003893,0.136485,0.0560342,-0.9183374,0.4001337,0.9538698,50.08989,-18.24211,1008.13
2.936441421,1.024133,0.3412043,-0.04737603,0.06092162,-0.9135191,0.3986818,0.2134161,49.73492,-17.02505,1008.128
2.968613148,0.348399,0.2228343,0.136485,0.0590207,-0.9158809,0.40591,0.2134161,49.73492,-17.02505,1008.128
3.003260612,0.1026773,-0.3690159,-0.04737603,0.05656052,-0.9139528,0.4025749,0.5916147,50.11069,-17.02884,1008.128
3.035432816,0.2255381,0.1636492,0.2590591,0.05899839,-0.9163848,0.4034961,-0.1799507,50.106,-18.23631,1008.13
3.070076466,1.331286,-0.0139058,0.07519802,0.06045016,-0.9183374,0.4029844,-0.1799507,50.106,-18.23631,1008.128
3.102248669,-0.1430444,0.04527921,-0.04737603,0.05615558,-0.9085557,0.4098532,0.2089777,50.49232,-17.4113,1008.127
3.136896133,-1.985957,0.5779443,0.2590591,0.05511091,-0.9144161,0.4045126,0.5814505,49.71981,-17.79204,1008.128
3.169068337,-0.5730572,0.5187593,0.07519802,0.0584677,-0.9149704,0.3977287,0.5814505,49.71981,-17.79204,1008.128
3.203715801,0.655551,0.2820193,0.01391099,0.05705861,-0.9134625,0.4035383,0.2037678,50.10632,-17.79196,1008.13
3.235888481,0.348399,0.04527921,0.01391099,0.05710496,-0.9061669,0.405526,0.5814505,49.71981,-17.79204,1008.128
3.270531654,-1.064501,-0.07309081,0.07519802,0.0599742,-0.9144554,0.4025389,0.1977329,49.71949,-18.23638,1008.13
3.302703857,-2.047387,-0.5465709,0.136485,0.05907489,-0.9027753,0.4060176,0.1977329,49.71949,-18.23638,1008.13
3.337351322,-3.030274,-0.3690159,0.5042072,0.06190575,-0.9154509,0.4005847,0.2037678,50.10632,-17.79196,1008.13
3.369523048,-6.286086,0.8738694,0.9945034,0.05412095,-0.9178089,0.4044939,0.9538698,50.08989,-18.24211,1008.13
3.401695728,-5.794642,0.3412043,0.9332163,0.06230874,-0.9223006,0.3937764,0.9538698,50.08989,-18.24211,1008.128
3.436342716,-4.504603,0.5779443,0.9332163,0.04567591,-0.9275748,0.3914782,0.5864038,49.72469,-17.40951,1008.124
3.468511582,-2.723122,0.2820193,0.6880682,0.05586435,-0.9339661,0.3874744,-0.16922,50.11655,-17.4075,1008.127
3.503158569,-0.5116268,0.3412043,0.2590591,0.05691902,-0.9247116,0.3923609,-0.16922,50.11655,-17.4075,1008.127
3.535331249,0.1641077,0.4595743,0.136485,0.05645088,-0.9150197,0.3900351,0.970067,50.86759,-17.0345,1008.127
3.569978237,-0.2044748,-0.1914608,0.01391099,0.0545397,-0.9149729,0.3948734,0.9753313,50.11101,-16.5845,1008.127
3.602150917,-1.187361,-0.1322758,0.3203461,0.05008756,-0.922743,0.3914769,0.9753313,50.11101,-16.5845,1008.127
3.636798382,-1.064501,-0.2506458,0.07519802,0.05594492,-0.9203529,0.3904779,0.970067,50.86759,-17.0345,1008.127
3.668966770,-1.433083,-0.0139058,0.07519802,0.05793501,-0.9140415,0.3919573,0.9698114,50.48645,-17.03264,1008.127
3.703613758,-1.248792,0.1636492,0.3203461,0.04957704,-0.9184089,0.3866974,0.9698114,50.48645,-17.03264,1008.127
3.735785961,-1.187361,0.1636492,0.1977721,0.05786639,-0.9228082,0.3880298,0.9695539,50.10532,-17.03078,1008.125
3.770432949,-1.310222,-0.0139058,0.1977721,0.05296644,-0.9208679,0.3847175,0.2139301,50.49719,-17.02877,1008.125
3.802605629,-1.064501,-0.2506458,0.01391099,0.05638261,-0.930556,0.3894257,0.2139301,50.49719,-17.02877,1008.123
3.837252617,-0.5116268,-0.1322758,0.01391099,0.05152509,-0.924225,0.3890412,0.5866613,50.10582,-17.41137,1008.123
3.869421482,-1.125931,-0.07309081,0.2590591,0.05686806,-0.921373,0.3846769,0.9698114,50.48645,-17.03264,1008.123
3.901593685,-0.7573485,0.6371294,0.5042072,0.05788675,-0.9237568,0.3909137,0.9698114,50.48645,-17.03264,1008.123
3.936241150,-1.801666,1.288164,0.4429201,0.0494977,-0.9160631,0.3761134,0.9755888,50.49214,-16.58636,1008.125
3.968413830,-1.617374,0.6963143,0.3816331,0.05634374,-0.925272,0.3822396,0.5971346,49.73524,-16.5807,1008.125
4.003060818,-1.494514,0.2820193,0.136485,0.04803819,-0.9218547,0.3794533,0.5971346,49.73524,-16.5807,1008.125
4.035233498,0.1026773,-0.1914608,-0.1699501,0.05046186,-0.924783,0.3789245,0.5973921,50.11638,-16.58257,1008.125
4.069876671,1.208425,-0.724126,-0.2312371,0.05048212,-0.9237974,0.3808605,0.5973921,50.11638,-16.58257,1008.127
4.102048397,0.9627031,-0.664941,-0.2925241,0.05199053,-0.920863,0.3847266,0.5973921,50.11638,-16.58257,1008.127
4.136695862,0.5326902,-0.07309081,0.136485,0.05541028,-0.9208765,0.3851766,0.5916147,50.11069,-17.02884,1008.127
4.168868065,-0.5116268,0.04527921,-0.108663,0.0480707,-0.9218251,0.3833092,0.5976496,50.49751,-16.58442,1008.127
4.203515530,-0.2659052,-0.07309081,0.01391099,0.05586195,-0.9267148,0.3836782,0.9755888,50.49214,-16.58636,1008.128
4.235687733,-0.3273356,0.1636492,0.07519802,0.05000445,-0.9262035,0.3832551,0.9755888,50.49214,-16.58636,1008.128
4.270331383,-0.3273356,0.04527921,0.07519802,0.05540034,-0.9252377,0.3861047,0.6034269,50.5032,-16.13815,1008.132
4.302503586,-0.3273356,-0.0139058,-0.108663,0.0509902,-0.9199131,0.3813698,0.2191944,49.74061,-16.57877,1008.132
4.337151051,-0.02018354,0.04527921,-0.2925241,0.05194805,-0.9242865,0.3813248,0.2191944,49.74061,-16.57877,1008.127
4.369323254,0.1026773,-0.07309081,0.07519802,0.05095594,-0.9252635,0.37988,0.9753313,50.11101,-16.5845,1008.128
4.403970718,-0.02018354,0.04527921,0.136485,0.05490822,-0.9233047,0.3846793,0.9692965,49.72419,-17.02892,1008.128
4.436143398,0.4712598,-0.1322758,0.07519802,0.05301529,-0.9227577,0.3914494,0.9692965,49.72419,-17.02892,1008.128
4.468311310,-0.6344877,-0.5465709,-0.108663,0.05292797,-0.9233207,0.3813236,0.9755888,50.49214,-16.58636,1008.128
4.502958298,-1.248792,0.7554994,0.3816331,0.05735401,-0.9218608,0.3846683,0.5864038,49.72469,-17.40951,1008.128
4.535130978,-1.310222,0.2228343,-0.04737603,0.05292596,-0.923806,0.3813196,0.5864038,49.72469,-17.40951,1008.128
4.569777966,-1.187361,0.8738694,0.6267812,0.04745318,-0.9306447,0.3721563,0.9753313,50.11101,-16.5845,1008.128
4.601950646,-0.1430444,-0.1322758,-0.108663,0.0495002,-0.9252487,0.3808577,0.5973921,50.11638,-16.58257,1008.128
4.636597633,0.348399,-0.4282009,-0.3538111,0.05340188,-0.9267209,0.3812912,0.5973921,50.11638,-16.58257,1008.128
4.668766498,0.4712598,-0.6057559,-0.2312371,0.05338161,-0.9277065,0.3793552,0.5973921,50.11638,-16.58257,1008.127
4.703413486,-0.388766,-0.4873859,-0.04737603,0.05244422,-0.9262158,0.3832322,0.2252293,50.12743,-16.13435,1008.127
4.735586166,-0.8802093,-0.07309081,0.1977721,0.0553209,-0.9209577,0.3745728,0.2252293,50.12743,-16.13435,1008.127
4.770233154,-0.6344877,0.1636492,0.1977721,0.05095207,-0.9291356,0.3812941,0.5918722,50.49183,-17.03071,1008.127
4.802405834,-0.6959181,0.1044642,0.136485,0.048998,-0.9247756,0.3789383,1.353528,50.48677,-16.58829,1008.127
4.837053299,-1.187361,0.04527921,0.136485,0.05436755,-0.9252844,0.379366,1.353528,50.48677,-16.58829,1008.127
4.869221210,-0.8802093,-0.0139058,0.07519802,0.04846545,-0.926748,0.374589,1.347236,49.71882,-17.03085,1008.127
4.903868198,-0.08161395,-0.0139058,0.136485,0.05237726,-0.9277274,0.3759904,0.6031694,50.12206,-16.13628,1008.128
4.936040878,0.1641077,-0.3690159,-0.2925241,0.05092354,-0.9272272,0.3769721,0.6031694,50.12206,-16.13628,1008.128
4.968213081,-0.7573485,-0.5465709,-0.04737603,0.05433911,-0.9253103,0.375992,0.9648581,50.48158,-17.41516,1008.128
5.002860546,-0.9416397,-0.3098308,0.07519802,0.05625461,-0.9301888,0.3740059,0.970067,50.86759,-17.0345,1008.13
5.035033226,-0.388766,-0.3690159,-0.04737603,0.05485952,-0.9243161,0.3793694,0.970067,50.86759,-17.0345,1008.13
5.069676399,-0.2659052,-0.07309081,0.1977721,0.05725675,-0.9267849,0.3754707,0.219451,50.12175,-16.58063,1008.13
5.101848602,-0.9416397,-0.0139058,0.1977721,0.0484817,-0.9267333,0.376517,0.6034269,50.5032,-16.13815,1008.13
5.136496067,-1.125931,-0.4282009,-0.1699501,0.05779943,-0.9243197,0.3807879,0.6034269,50.5032,-16.13815,1008.13
5.168668747,-0.7573485,-0.1322758,0.1977721,0.0518225,-0.9321378,0.3701752,0.9753313,50.11101,-16.5845,1008.13
5.203315735,0.2869685,-0.3690159,-0.1699501,0.05334706,-0.9272543,0.3750212,0.6034269,50.5032,-16.13815,1008.13
5.235487461,0.4098293,-0.2506458,-0.108663,0.05140327,-0.9253029,0.3750555,0.6034269,50.5032,-16.13815,1008.132
5.270131588,-0.2659052,-0.4282009,-0.04737603,0.05330854,-0.9287401,0.3711534,0.6031694,50.12206,-16.13628,1008.134
5.302303314,-0.8187789,-0.3690159,0.3816331,0.05339184,-0.9291479,0.3812712,0.9813662,50.49783,-16.14008,1008.134
5.336950779,-1.248792,-0.6057559,0.136485,0.05825508,-0.9282201,0.3788235,0.9813662,50.49783,-16.14008,1008.134
5.369122982,-0.6344877,-0.3098308,0.01391099,0.05870643,-0.9272888,0.374007,0.9813662,50.49783,-16.14008,1008.135
5.403770447,-0.2659052,0.4595743,0.3816331,0.05479276,-0.9296961,0.3740236,0.9753313,50.11101,-16.5845,1008.135
5.435943127,-0.4501964,0.8738694,0.4429201,0.0572384,-0.9253509,0.3725907,0.9755888,50.49214,-16.58636,1008.134
5.470586300,0.04124688,0.04527921,0.01391099,0.04936408,-0.9248889,0.3644739,0.9755888,50.49214,-16.58636,1008.134
5.502758503,0.1641077,-0.2506458,-0.1699501,0.05233072,-0.9311547,0.3721066,0.9811087,50.11669,-16.13822,1008.134
5.534931183,0.4098293,-0.07309081,0.07519802,0.05724437,-0.9229276,0.3721286,0.9698114,50.48645,-17.03264,1008.132
5.569578171,0.5326902,-0.1914608,-0.04737603,0.05916198,-0.929255,0.3710945,0.9698114,50.48645,-17.03264,1008.13
5.601750851,0.4098293,-0.07309081,0.01391099,0.05824235,-0.9175932,0.3721632,0.9755888,50.49214,-16.58636,1008.128
5.636398315,0.2869685,0.2228343,0.136485,0.05482756,-0.9349837,0.3807277,0.5976496,50.49751,-16.58442,1008.128
5.668566227,-0.4501964,0.4595743,0.3203461,0.04501311,-0.9248298,0.369335,0.5976496,50.49751,-16.58442,1008.128
5.703213215,-0.1430444,0.1044642,-0.108663,0.05627076,-0.9282398,0.3749858,0.2136726,50.11606,-17.02691,1008.128
5.735385895,-0.2659052,0.04527921,0.07519802,0.05278005,-0.9307087,0.3672861,0.5973921,50.11638,-16.58257,1008.128
5.770032883,0.4098293,-0.1322758,-0.108663,0.04896981,-0.929637,0.3779345,0.5973921,50.11638,-16.58257,1008.127
5.802205563,0.8398423,0.04527921,-0.04737603,0.04939663,-0.9258265,0.3688039,0.5976496,50.49751,-16.58442,1008.131
5.836852550,0.9627031,-0.1914608,-0.04737603,0.054807,-0.9301667,0.3759476,0.2136726,50.11606,-17.02691,1008.132
5.869021416,0.1641077,-0.3098308,0.01391099,0.05827911,-0.9214283,0.3783973,0.2136726,50.11606,-17.02691,1008.132
5.903668404,-0.388766,-0.0139058,0.136485,0.05333296,-0.929685,0.3745194,0.6031694,50.12206,-16.13628,1008.132
5.935841084,0.1026773,0.4595743,0.01391099,0.05097209,-0.9233145,0.3808599,1.353271,50.10564,-16.58643,1008.128
5.970488071,-0.2044748,0.1636492,0.01391099,0.0503786,-0.9253423,0.3692807,1.353271,50.10564,-16.58643,1008.132
6.002660751,-0.1430444,0.4595743,0.2590591,0.05280452,-0.9326208,0.3711261,0.9813662,50.49783,-16.14008,1008.132
6.037308216,0.1026773,-0.0139058,-0.108663,0.05483514,-0.9243383,0.3764775,0.5973921,50.11638,-16.58257,1008.132
6.069476128,0.2255381,-0.1914608,-0.108663,0.05483544,-0.9301409,0.3793216,0.5973921,50.11638,-16.58257,1008.132
6.101648331,0.4712598,-0.2506458,-0.108663,0.05242176,-0.9238183,0.3793962,0.5973921,50.11638,-16.58257,1008.132
6.136295795,0.1026773,0.5779443,0.136485,0.05188921,-0.9257908,0.3750469,0.9750738,49.72987,-16.58264,1008.131
6.168467999,0.1641077,0.1044642,0.07519802,0.05240168,-0.9286723,0.3793564,0.9750738,49.72987,-16.58264,1008.127
6.203115463,0.04124688,-0.1914608,-0.2312371,0.06165446,-0.927285,0.3763895,0.9811087,50.11669,-16.13822,1008.127
6.235288143,-0.4501964,0.8146844,0.3816331,0.04749547,-0.9233527,0.3736621,0.9758444,50.87328,-16.58822,1008.127
6.269931316,-0.3273356,-0.1322758,-0.2312371,0.05824901,-0.9287092,0.3783376,0.9758444,50.87328,-16.58822,1008.127
6.302103520,-0.02018354,0.3412043,0.07519802,0.04642246,-0.9311733,0.3658956,0.6031694,50.12206,-16.13628,1008.127
6.336750984,0.5326902,-0.2506458,-0.1699501,0.05139534,-0.9291787,0.3759876,0.9811087,50.11669,-16.13822,1008.125
6.368923664,0.7784118,-0.3098308,-0.1699501,0.05386541,-0.9257784,0.3779206,0.9811087,50.11669,-16.13822,1008.125
6.403570652,0.5326902,-0.1322758,-0.108663,0.05093773,-0.9267308,0.3784221,0.5976496,50.49751,-16.58442,1008.125
6.435742378,0.2255381,-0.07309081,-0.108663,0.05678099,-0.9267714,0.3769212,0.219451,50.12175,-16.58063,1008.127
6.470386505,-0.1430444,0.2228343,0.2590591,0.0524034,-0.9223844,0.3765162,0.5979052,50.87865,-16.58629,1008.125
6.502558231,0.348399,-0.07309081,-0.108663,0.05431684,-0.9267812,0.3740521,0.5979052,50.87865,-16.58629,1008.125
6.537205696,0.4098293,0.04527921,0.01391099,0.0548675,-0.9214074,0.3789113,1.347751,50.48109,-17.03457,1008.125
6.569377899,-0.5116268,0.2228343,-0.04737603,0.04940294,-0.9301729,0.37166,0.9698114,50.48645,-17.03264,1008.125
6.601550579,0.04124688,0.04527921,0.01391099,0.04650747,-0.9252931,0.3731733,0.9698114,50.48645,-17.03264,1008.125
6.636198044,0.2255381,-0.2506458,-0.04737603,0.0513993,-0.9272408,0.3755216,0.5973921,50.11638,-16.58257,1008.125
6.668366432,0.2255381,-0.07309081,-0.108663,0.05436138,-0.9238393,0.377932,0.5973921,50.11638,-16.58257,1008.131
6.703013420,0.2255381,-0.0139058,0.01391099,0.04957925,-0.9217919,0.3885975,0.5973921,50.11638,-16.58257,1008.127
6.735186100,-0.6959181,0.2820193,0.2590591,0.04751583,-0.9243013,0.376546,0.9750738,49.72987,-16.58264,1008.127
6.769833565,-0.5730572,-0.1322758,-0.108663,0.05141144,-0.9262626,0.3764935,1.353528,50.48677,-16.58829,1008.127
6.802005768,0.5941206,0.1044642,-0.1699501,0.0573034,-0.9252918,0.3803025,1.353528,50.48677,-16.58829,1008.127
6.836653233,-0.6344877,0.5187593,0.3203461,0.04608026,-0.9213668,0.3785116,0.9811087,50.11669,-16.13822,1008.128
6.868821144,-1.064501,0.1044642,-0.04737603,0.05290785,-0.9272075,0.3808097,0.9816217,50.87896,-16.14194,1008.13
6.903468132,-0.2044748,0.1636492,0.01391099,0.05231432,-0.9282682,0.3687566,0.9816217,50.87896,-16.14194,1008.13
6.935640812,1.146994,-0.3098308,-0.2312371,0.04649137,-0.9282091,0.3726674,0.5976496,50.49751,-16.58442,1008.13
6.970287800,0.7784118,-0.1322758,-0.2925241,0.05190918,-0.9190027,0.3741387,0.219451,50.12175,-16.58063,1008.13
