Time (s),W,X,Y,Z
1.042558193,0.5078681,-0.03474906,-0.05112917,0.8572491
1.077204704,0.5078675,-0.03440474,-0.05118693,0.85726
1.109376431,0.5075775,-0.03425064,-0.05118728,0.8574378
1.144022465,0.5075285,-0.03393986,-0.05150896,0.8574599
1.176194191,0.507649,-0.03357895,-0.05185352,0.8573821
1.210840702,0.5076292,-0.03331102,-0.0523046,0.8573769
1.243011952,0.5074874,-0.03376307,-0.05196966,0.8574633
1.277658463,0.5076126,-0.03449687,-0.05117778,0.8574077
1.309829712,0.5079123,-0.03481621,-0.05092459,0.8572323
1.344476223,0.5081183,-0.0348313,-0.05117545,0.8570948
1.376648426,0.5082005,-0.03497101,-0.05124374,0.8570363
1.408819199,0.5079974,-0.0351963,-0.05091174,0.8571671
1.443466187,0.5079679,-0.03552941,-0.05059595,0.8571896
1.475637913,0.5081174,-0.03568362,-0.05041311,0.8571054
1.510283947,0.5082889,-0.03564223,-0.05028035,0.8570132
1.542455673,0.5082505,-0.0355561,-0.05018861,0.857045
1.577102184,0.5080766,-0.03557686,-0.05016126,0.8571488
1.609273434,0.508229,-0.03554229,-0.05027552,0.8570532
1.643919945,0.5082808,-0.03540564,-0.05054768,0.8570121
1.676091194,0.5082051,-0.03564371,-0.05045269,0.8570527
1.710737705,0.5078765,-0.03644573,-0.04964122,0.8572611
1.742909431,0.5078742,-0.03689793,-0.0492319,0.8572667
1.777555466,0.5079595,-0.03715605,-0.04900829,0.8572178
1.809727192,0.508023,-0.03692352,-0.04941769,0.8571668
1.844373703,0.5080247,-0.03662435,-0.04980462,0.8571562
1.876544952,0.5080788,-0.03649566,-0.04985227,0.8571269
1.908717155,0.508134,-0.03645038,-0.04987101,0.8570949
1.943363667,0.5080789,-0.03647164,-0.04980855,0.8571303
1.975534916,0.5081737,-0.03646324,-0.04995215,0.8570662
2.010181427,0.5083239,-0.03653463,-0.04986436,0.8569792
2.042352676,0.508285,-0.03658595,-0.04986851,0.8569998
2.076999187,0.5083562,-0.03641087,-0.05010663,0.8569512
2.109170914,0.5084317,-0.0360806,-0.05046886,0.8568991
2.143817425,0.5085889,-0.03598128,-0.05048022,0.8568093
2.175988674,0.5085829,-0.03612288,-0.05024128,0.8568209
2.210635185,0.5086597,-0.03616185,-0.05012793,0.8567804
2.242806435,0.508751,-0.03597062,-0.05039632,0.8567185
2.277452946,0.5088449,-0.03568406,-0.05077526,0.8566523
2.309624672,0.5088659,-0.03556197,-0.05086523,0.8566395
2.344270706,0.508685,-0.03548379,-0.05092465,0.8567467
2.376442432,0.5087747,-0.03513475,-0.05124756,0.8566886
2.411088944,0.5087458,-0.03471033,-0.05196699,0.8566797
2.443260193,0.5086278,-0.03421265,-0.05246056,0.8567396
2.475432396,0.5084063,-0.03382693,-0.05259317,0.8568783
2.510078907,0.5079793,-0.0335362,-0.05298984,0.8571184
2.542250157,0.50791,-0.03367713,-0.05274224,0.8571694
2.576896667,0.5080636,-0.0336497,-0.05267204,0.8570836
2.609068394,0.5081745,-0.03362187,-0.05274255,0.8570146
2.643714428,0.508164,-0.033902,-0.05257758,0.85702
2.675886154,0.5083125,-0.03409566,-0.0523039,0.856941
2.710532665,0.5085335,-0.0340267,-0.05241818,0.8568057
2.742703915,0.5086887,-0.03384014,-0.05274333,0.8567009
2.777350426,0.5086067,-0.03386985,-0.05281521,0.856744
2.809521675,0.5086933,-0.03399519,-0.05271371,0.8566939
2.844168186,0.5089045,-0.03416786,-0.05264869,0.8565657
2.876339912,0.5089112,-0.03432534,-0.0523712,0.8565723
2.910986423,0.5088336,-0.03418062,-0.05202473,0.8566452
2.943157673,0.5086676,-0.03367201,-0.05190796,0.8567712
2.975329876,0.5081648,-0.03302575,-0.05235798,0.8570672
3.009975433,0.5079219,-0.03279139,-0.05262101,0.8572041
3.042147636,0.508025,-0.0328223,-0.05263661,0.8571408
3.076794148,0.5080583,-0.03321147,-0.05234532,0.857124
3.108965397,0.5079654,-0.03381468,-0.05202963,0.8571746
3.143611908,0.5080339,-0.03433907,-0.05161532,0.8571383
3.175783634,0.5081392,-0.0346508,-0.05137276,0.8570778
3.210429668,0.5083076,-0.03472246,-0.05131207,0.8569787
3.242601395,0.5083048,-0.03466028,-0.05138518,0.8569785
3.277247906,0.5080125,-0.03458298,-0.05140603,0.8571537
3.309419155,0.5077954,-0.03450813,-0.05134072,0.8572893
3.344065666,0.507749,-0.03449723,-0.05120246,0.8573254
3.376237393,0.5077366,-0.0346383,-0.05121144,0.8573266
3.410883427,0.5077193,-0.03493109,-0.05091888,0.8573424
3.443055153,0.5075799,-0.03422485,-0.05097217,0.8574501
3.477701664,0.5071535,-0.03145181,-0.05120081,0.8577949
3.509872913,0.5051148,-0.02492487,-0.05340083,0.8590773
3.542045117,0.502781,-0.01269987,-0.05144887,0.8608314
3.576691627,0.5014849,0.01187479,-0.05282119,0.8615158
3.608862877,0.5048304,0.03172562,-0.03686748,0.8598884
3.643509388,0.5045763,0.07910922,-0.04263297,0.8567115
3.675681114,0.482411,0.1547688,-0.09905893,0.8544829
3.710327148,0.4397272,0.236242,-0.1426115,0.8527129
3.742498875,0.4071943,0.2846163,-0.1257993,0.8567313
3.777145386,0.3765615,0.32879,-0.08280247,0.8601568
3.809316635,0.3392226,0.3750298,-0.04970722,0.8593239
3.843963146,0.2830948,0.4238427,-0.0340205,0.8577207
3.876134872,0.2302385,0.4581409,-0.01618546,0.8564244
3.910780907,0.1702785,0.4831886,0.002032705,0.8568299
3.942952633,0.1157738,0.4968482,0.01262787,0.8580247
3.977599144,0.05921435,0.5033652,0.01623241,0.8599309
4.009770393,0.01156894,0.502561,0.0146475,0.8623871
4.044416904,-0.01310602,0.494742,0.04275917,0.8659433
4.076589108,-0.03177818,0.4846916,0.06392407,0.8698308
4.108760357,-0.04424208,0.4739853,0.07776503,0.8740486
4.143406868,-0.05415305,0.4574393,0.08921661,0.8811838
4.175578594,-0.06218453,0.4421097,0.08773071,0.8885961
4.210224628,-0.062686,0.4373733,0.08568333,0.8911011
4.242396355,-0.0669942,0.4420271,0.07115807,0.8897685
4.277042866,-0.07424956,0.4474097,0.04684247,0.8881132
4.309214115,-0.08487099,0.448109,0.01952359,0.8878298
4.343860626,-0.08736368,0.4492576,0.01286926,0.8871286
4.376032353,-0.08532123,0.4514109,0.009161264,0.8862799
4.410678864,-0.07805967,0.4545889,0.006400327,0.8853487
4.442850113,-0.069498,0.4559706,0.002207625,0.8853721
4.477496624,-0.06011236,0.4581767,0.004833929,0.8849096
4.509667874,-0.05677959,0.4597127,0.0168212,0.884186
4.544314385,-0.07277418,0.4617546,0.01163027,0.8820313
4.576486587,-0.07658014,0.4729743,0.03838237,0.8749772
4.608657837,-0.05435123,0.4909301,0.1261443,0.8583406
4.643304348,-0.01723218,0.5013223,0.2424824,0.8283772
4.675476074,0.01032141,0.4971754,0.3369955,0.7973529
4.710122585,0.03245471,0.4800032,0.4221219,0.766149
4.742293835,0.04515931,0.454703,0.474979,0.7498189
4.776940346,0.05220832,0.4337982,0.5016841,0.7443346
4.809112072,0.03015194,0.4403875,0.4600412,0.7682054
4.843758106,0.04506901,0.4440726,0.4900525,0.7464881
4.875929832,0.04268081,0.4455803,0.4963273,0.7415682
4.910576820,0.04549518,0.449204,0.5149401,0.7263679
4.942747593,0.04878331,0.4500164,0.53216,0.7131191
4.977394581,0.05534475,0.4482712,0.5477279,0.701863
5.009566307,0.05861885,0.4455887,0.5513073,0.7005016
5.044211864,0.06500391,0.4423373,0.5631744,0.6925132
5.076384068,0.06582171,0.4360788,0.5716143,0.6894834
5.111030579,0.06637442,0.4255818,0.5804214,0.6886312
5.143201828,0.06758191,0.4138153,0.5821537,0.6942006
5.175373554,0.06883955,0.402869,0.5719938,0.7088078
5.210020065,0.08227002,0.3908055,0.5683334,0.7170269
5.242191315,0.1036719,0.3788782,0.5661935,0.7223268
5.276837826,0.1421608,0.363624,0.5634815,0.7257301
5.309010029,0.1874985,0.3477705,0.549733,0.7337038
5.343656540,0.252337,0.3263311,0.5188233,0.7465146
5.375827789,0.315025,0.3004268,0.4588176,0.7724098
5.410474300,0.3801019,0.2700606,0.3638486,0.8042583
5.442646027,0.4357816,0.2382355,0.2756028,0.8209804
5.477292061,0.4845681,0.2069718,0.1763173,0.8293951
5.509463787,0.5200867,0.1849797,0.0924762,0.8266607
5.544110298,0.5572034,0.1450941,0.03020471,0.814977
5.576281547,0.5749674,0.08748259,0.01347469,0.8112985
5.610928059,0.5808431,0.04075612,-0.01205124,0.8108283
5.643099785,0.5735632,0.02199777,-0.0563434,0.8148585
5.677746296,0.5744771,-0.003193021,-0.05967637,0.8142679
5.709917545,0.5645118,-0.04929031,-0.01186387,0.8218173
5.742089748,0.5529392,-0.05148416,0.006068802,0.8295773
5.776736259,0.5447973,-0.05774484,0.01192164,0.8344741
5.808907509,0.5374368,-0.08007196,0.03953755,0.8365493
5.843554020,0.5324754,-0.1021708,0.06904597,0.8353989
5.875725746,0.5313357,-0.1128768,0.08226325,0.8335477
5.910371780,0.5332113,-0.114575,0.08869264,0.8314564
5.942543507,0.5367599,-0.1082862,0.08262888,0.8306401
5.977190018,0.5404473,-0.09899917,0.06957819,0.8306037
6.009361744,0.5425946,-0.0927776,0.06147764,0.8305611
6.044007778,0.5430815,-0.08919289,0.05621643,0.8310082
6.076179504,0.5427004,-0.08855516,0.05520034,0.8313933
6.110826015,0.5420212,-0.09047503,0.05779573,0.8314533
6.142997265,0.5419629,-0.09188133,0.06015198,0.83117
6.177643776,0.5426503,-0.09170985,0.06018892,0.8307377
6.209815979,0.5431852,-0.09053428,0.05881054,0.8306158
6.241987228,0.5435584,-0.08952175,0.05793808,0.8305426
6.276633740,0.5439489,-0.08829017,0.05660668,0.8305106
6.308805466,0.5443432,-0.08713649,0.05535376,0.8304585
6.343451977,0.5448357,-0.0865346,0.05488862,0.8302292
6.375623226,0.5449914,-0.08605073,0.05403139,0.8302336
6.410269737,0.5449579,-0.08573262,0.05359611,0.8303167
6.442441464,0.5450446,-0.08546244,0.05339567,0.8303006
6.477087498,0.545144,-0.08536065,0.05312975,0.8302629
6.509259224,0.5456063,-0.08522522,0.05283461,0.829992
6.543905735,0.5462831,-0.0848383,0.05160564,0.8296637
6.576077938,0.5467449,-0.08401123,0.04985349,0.8295508
6.610723495,0.5468845,-0.08361105,0.04851099,0.8295788
6.642895698,0.546949,-0.08350428,0.04814166,0.8295685
6.677542210,0.5469946,-0.08339184,0.04804174,0.8295556
6.709713459,0.5468777,-0.08357009,0.04824984,0.8296027
6.744359970,0.5468462,-0.08335149,0.04777222,0.829673
6.776531696,0.5467172,-0.08323031,0.04747232,0.8297874
6.808702946,0.5465886,-0.08355365,0.04803511,0.8298073
6.843349457,0.5463621,-0.08385152,0.04865395,0.8298903
6.875521183,0.5463436,-0.08389281,0.04883801,0.8298874
6.910167694,0.5465851,-0.08375773,0.0483875,0.8297685
6.942338943,0.5469407,-0.0836017,0.04789406,0.8295785
6.976985455,0.5473071,-0.08328082,0.04725481,0.8294057
7.009157658,0.5476494,-0.08294064,0.04649764,0.8292568
7.043804169,0.5480945,-0.08259471,0.04562935,0.8290454
7.075975418,0.5484564,-0.08234664,0.0448074,0.8288755
7.110621929,0.5486555,-0.0822809,0.04447402,0.8287683
7.142793655,0.5487303,-0.08228789,0.04436361,0.828724
7.177440167,0.5489435,-0.08226062,0.04420873,0.8285938
7.209611416,0.5490851,-0.08194078,0.04367662,0.8285599
7.244257927,0.5491395,-0.08185797,0.0434304,0.8285449
7.276430130,0.5489712,-0.08196337,0.04345808,0.8286445
7.311075687,0.5485888,-0.08225224,0.04456789,0.8288102
7.343247891,0.5481827,-0.08255664,0.04544761,0.8290009
7.375419617,0.5481441,-0.08312991,0.0467422,0.8288971
7.410066128,0.5485582,-0.08315247,0.0465922,0.8286293
7.442237377,0.549216,-0.08294185,0.04604299,0.8282453
7.476883888,0.5497061,-0.08235786,0.04458055,0.8280584
7.509055615,0.5497966,-0.08212007,0.04388153,0.8280591
7.543701649,0.5498919,-0.08230972,0.04368761,0.8279874
7.575873375,0.5500087,-0.0825678,0.04394699,0.8278704
7.610519886,0.5499733,-0.08257822,0.04398031,0.8278912
7.642692089,0.5500201,-0.08250014,0.04383581,0.8278754
7.677337646,0.5499531,-0.08229221,0.04353846,0.8279563
7.709509849,0.549943,-0.0823852,0.04365267,0.8279477
7.744156361,0.5500777,-0.08287564,0.04407554,0.827787
7.776327610,0.5503205,-0.08302487,0.0441116,0.8276087
7.810974121,0.5504857,-0.08303919,0.04394754,0.8275061
7.843145847,0.5505996,-0.08298298,0.04371025,0.8274485
7.875317574,0.5506901,-0.08295786,0.04359498,0.827397
7.909963608,0.5508184,-0.08286085,0.04341136,0.8273309
7.942135334,0.5508884,-0.08282863,0.04316232,0.8273004
7.976781845,0.551012,-0.08301183,0.04331103,0.8271921
8.008954048,0.5511681,-0.08315157,0.04331177,0.8270739
8.043599606,0.5512266,-0.08337979,0.0435127,0.8270015
8.075771809,0.5511578,-0.08357186,0.04379945,0.8270128
8.110418320,0.5511854,-0.08347575,0.04375044,0.8270066
8.142590046,0.5513613,-0.08326899,0.04347188,0.826925
8.177236080,0.5514512,-0.08326471,0.04334773,0.8268721
8.209407806,0.551914,-0.08336122,0.04169573,0.8266383
8.244054318,0.5524212,-0.07938663,0.03103781,0.8271596
8.276225567,0.5511662,-0.07432031,0.02232383,0.828747
8.310872078,0.5538775,-0.07846706,0.03767889,0.8259968
8.343043804,0.5587873,-0.07772132,0.04147988,0.8225712
8.377690315,0.5637607,-0.06928791,0.03136992,0.820376
8.409862518,0.5624412,-0.0556589,0.007232395,0.8228836
8.442033768,0.5558714,-0.05106824,-0.002043057,0.827661
8.476680279,0.5513406,-0.05184541,-0.003843863,0.8306314
8.508852005,0.5468862,-0.05660569,0.001682073,0.8332683
8.543498039,0.5441459,-0.06372095,0.01389821,0.8344336
8.575669765,0.5433381,-0.06575184,0.01915802,0.8346982
8.610316276,0.5434068,-0.06557217,0.02053642,0.8346349
8.642488003,0.5439809,-0.06433882,0.0235619,0.8342769
8.677134037,0.54523,-0.06130829,0.02341656,0.8336935
8.709305763,0.5453195,-0.05633562,0.01767132,0.8341274
8.743952751,0.544983,-0.05362644,0.01551635,0.8345686
8.776124477,0.5440095,-0.0510235,0.01311427,0.8354077
8.810770512,0.5425425,-0.04889351,0.012203,0.8365023
8.842942238,0.5423887,-0.04961371,0.01474113,0.8365187
8.877588749,0.5434011,-0.05457931,0.02029248,0.8354355
8.909760475,0.5451249,-0.06173141,0.02712014,0.8336188
8.944406509,0.5482394,-0.06856778,0.03132592,0.8308901
8.976578236,0.5541275,-0.07439198,0.02872333,0.8265659
9.008750439,0.5589736,-0.08063504,0.02100066,0.8229418
9.043396950,0.555269,-0.08786444,0.02400633,0.8246257
9.075568199,0.5444344,-0.09462959,0.04203658,0.8303597
9.110214710,0.5330505,-0.09033577,0.04579771,0.8379897
9.142386436,0.5255691,-0.08782072,0.04691396,0.8429065
9.177032948,0.5223322,-0.09138135,0.06028353,0.8436896
9.209204197,0.5246221,-0.09397163,0.06787518,0.8414046
9.243850708,0.5302914,-0.09395272,0.06697106,0.8379179
9.276022434,0.534693,-0.09030952,0.05989434,0.8360549
9.310668945,0.5376986,-0.08544311,0.05106252,0.8352246
9.342840195,0.5379882,-0.08191121,0.04394674,0.8357965
9.377486706,0.5364605,-0.08011836,0.04091688,0.837105
9.409658909,0.5350475,-0.08100096,0.04040728,0.8379487
9.444305420,0.5329204,-0.08375128,0.04313412,0.8388973
9.476476669,0.5318385,-0.08678809,0.04731335,0.83905
9.508648396,0.5316607,-0.08862599,0.04952653,0.8388427
9.543294907,0.5317566,-0.08959823,0.05159212,0.8385541
9.575466633,0.5323223,-0.0888829,0.05066919,0.8383276
9.610112667,0.5330615,-0.08793668,0.04905184,0.8380539
9.642284393,0.5334311,-0.08749732,0.04855452,0.8378937
9.676930904,0.5334693,-0.08696149,0.04810516,0.837951
9.709103107,0.5335722,-0.08661469,0.04786846,0.837935
9.743749618,0.5337261,-0.08702683,0.04771276,0.837803
9.775920868,0.5335503,-0.08723091,0.0484113,0.8378537
9.810567379,0.533749,-0.0868299,0.04823694,0.837779
9.842739105,0.5341278,-0.08682272,0.04823723,0.8375382
9.877385616,0.534138,-0.08696424,0.04843807,0.8375054
9.909556866,0.533944,-0.08854823,0.05032133,0.8373521
9.944203377,0.5339939,-0.09294299,0.05796495,0.8363491
9.976375580,0.5347731,-0.1000656,0.07018563,0.8340901
10.011022091,0.5344946,-0.1043851,0.07841376,0.8330055
10.043193340,0.5364223,-0.1080489,0.08634154,0.8305116
10.075365067,0.5407268,-0.1101324,0.08691614,0.8273807
10.110011578,0.5424997,-0.1083543,0.08021745,0.8271314
10.142183304,0.5427956,-0.1078713,0.08086327,0.8269375
10.176829338,0.5407107,-0.101065,0.07453948,0.8297526
10.209001064,0.5375741,-0.09319006,0.06570988,0.8334504
10.243647575,0.5356618,-0.09197691,0.06906108,0.8345448
10.275819779,0.5335099,-0.08729525,0.06495459,0.8367529
10.310466290,0.5326345,-0.09179836,0.08292992,0.8352388
10.342637539,0.532291,-0.09567436,0.09604423,0.8336163
10.377284050,0.5322024,-0.08666712,0.08410221,0.835945
10.409455776,0.5329552,-0.07569287,0.07100355,0.8377444
10.444102287,0.5339089,-0.06611633,0.05585791,0.8390933
10.476273537,0.533346,-0.05758334,0.04440542,0.8407628
10.510920048,0.5342289,-0.05066665,0.03581126,0.8410575
10.543091774,0.5367641,-0.04578052,0.0304857,0.8399326
10.577738285,0.5406972,-0.04438346,0.03233317,0.8374121
10.609909534,0.5444971,-0.04497588,0.03666531,0.8347356
10.642081737,0.5480777,-0.04350201,0.0406104,0.8322842
10.676728249,0.5527961,-0.04288056,0.04741934,0.8288287
10.708899975,0.5578921,-0.04539062,0.05031103,0.8251016
10.743546486,0.5624988,-0.05150658,0.05395336,0.8213762
10.775717735,0.5643787,-0.06703338,0.06468856,0.8181848
10.810364246,0.5633785,-0.07678494,0.06914625,0.8176523
10.842535973,0.5599377,-0.08331947,0.06900692,0.8193859
10.877182484,0.5591292,-0.09031092,0.06556105,0.8194803
10.909353733,0.5530375,-0.09517907,0.06373028,0.823199
10.944000244,0.5435498,-0.1014006,0.07299379,0.8279923
10.976172447,0.5376533,-0.1095719,0.08875699,0.8292603
11.010818958,0.5361202,-0.1077118,0.08564416,0.8308225
11.042990208,0.5360039,-0.1050081,0.07981171,0.8318238
11.077636719,0.5367855,-0.1049532,0.08073208,0.8312377
11.109808445,0.5391861,-0.1033221,0.07836436,0.8301142
11.141980171,0.541073,-0.1014453,0.07408984,0.8295103
11.176627159,0.5408249,-0.09955572,0.07081293,0.8301868
11.208797932,0.5397891,-0.09875825,0.06984468,0.8310379
11.243444920,0.5387204,-0.09832321,0.06917416,0.8318387
11.275616646,0.5372939,-0.09896627,0.07000203,0.8326154
11.310263157,0.5361462,-0.09574427,0.06665459,0.8340055
11.342434406,0.5342031,-0.08502778,0.05290574,0.8373924
11.377080917,0.5300931,-0.06863443,0.04029813,0.8421962
11.409252644,0.5226148,-0.05119093,0.02827434,0.8485761
11.443899155,0.5114241,-0.02449618,0.02761048,0.8565692
11.476071358,0.4999625,0.003782538,0.02385,0.8637604
11.510716915,0.4843612,0.04446128,0.01967179,0.8715836
11.542889118,0.4524156,0.07961535,0.01118965,0.8862754
11.577535629,0.4180679,0.1164019,0.0237042,0.8987411
11.609707355,0.3867876,0.149115,0.036146,0.9074586
11.644353866,0.3569827,0.1877553,0.04329344,0.9121758
11.676525116,0.3192675,0.228967,0.01128274,0.9176833
11.708696842,0.2897684,0.2545214,0.006594943,0.9207808
11.743343353,0.2750491,0.2676722,0.02196173,0.9213278
11.775515556,0.2594669,0.2777205,0.01965798,0.9229245
11.810162067,0.2410582,0.2843209,0.006512809,0.9260874
11.842333317,0.2302106,0.2816258,0.005082525,0.929673
11.876979828,0.2251895,0.2779313,0.008627478,0.9319856
11.909151554,0.2197302,0.2755394,0.005592978,0.9340198
11.943798065,0.209826,0.2761804,-0.006542867,0.9360995
11.975969315,0.1989174,0.2788015,-0.02947998,0.9372621
12.010615826,0.1827777,0.283253,-0.06809948,0.9372034
12.042787552,0.168002,0.284694,-0.09992358,0.936679
12.077434540,0.1589456,0.2825807,-0.1173013,0.9368845
12.109606266,0.1553836,0.2797267,-0.1210988,0.9378549
12.144252777,0.1513937,0.2750396,-0.1240855,0.9395019
12.176424027,0.1503715,0.2684433,-0.1214653,0.9419132
12.211070538,0.149314,0.2628969,-0.1204645,0.9437726
12.243242264,0.1480009,0.2604429,-0.122165,0.9444409
12.275414467,0.1464512,0.2591728,-0.1257736,0.9445581
12.310060024,0.1453808,0.258641,-0.127128,0.944688
12.342232227,0.1438883,0.262049,-0.1343108,0.9429819
12.376878738,0.1399576,0.2703226,-0.1481896,0.9391513
12.409050465,0.1369652,0.2784882,-0.1579091,0.935616
12.443696976,0.1356703,0.2858207,-0.165603,0.9322572
12.475868225,0.1329696,0.2917777,-0.177514,0.9286018
12.510514736,0.1270293,0.298867,-0.1968999,0.9232552
12.542686463,0.1163935,0.3057187,-0.2261764,0.9156749
12.577332973,0.1057496,0.3123884,-0.2538861,0.9074139
12.609505176,0.1019175,0.3205817,-0.2660456,0.9014919
12.644150734,0.096591,0.3320574,-0.2839295,0.8924236
12.676322937,0.09042739,0.3426504,-0.3016799,0.8831934
12.710969448,0.08215155,0.3506303,-0.324159,0.8728448
12.743141174,0.07565089,0.3541451,-0.3464209,0.8634109
12.775312900,0.07065207,0.3556625,-0.3699069,0.8534101
12.809958935,0.06704511,0.3555516,-0.3934932,0.8431363
12.842130661,0.06574369,0.3562147,-0.4054431,0.8372769
12.876777172,0.0652522,0.3567539,-0.4117597,0.8339967
12.908949375,0.06607235,0.3570857,-0.4159638,0.8317007
12.943595886,0.06042751,0.3560892,-0.4393032,0.8204811
12.975767136,0.05494189,0.3533357,-0.4604998,0.8103721
13.010413647,0.05037551,0.350538,-0.4763041,0.8027126
13.042585373,0.05027062,0.3496602,-0.4782344,0.801954
13.077231884,0.0459976,0.3471643,-0.480201,0.8021197
13.109404087,0.03892915,0.3390694,-0.4809085,0.8055254
13.144050598,0.03593695,0.3256375,-0.467067,0.8192343
13.176221848,0.03674478,0.3123323,-0.4467372,0.8355549
13.210868359,0.03689764,0.296674,-0.4378205,0.8459101
13.243040085,0.03589878,0.2887483,-0.4440864,0.8454293
13.277686596,0.02505309,0.2832864,-0.4748822,0.8308043
13.309858322,0.02814977,0.2873515,-0.4800108,0.8263498
13.342029572,0.02582024,0.2852202,-0.4909697,0.8207065
13.376676083,0.04294611,0.2828224,-0.4546296,0.8414908
13.408848286,0.06156782,0.2774178,-0.4062041,0.8665302
13.443494797,0.08719349,0.2706997,-0.3421781,0.8936782
13.475666523,0.1029704,0.2626317,-0.299528,0.909578
13.510312557,0.1203626,0.2536531,-0.255514,0.9233164
13.542484284,0.1378377,0.2442226,-0.2104667,0.9347126
13.577130794,0.1590772,0.2322,-0.1592174,0.9444866
13.609302521,0.1811147,0.2215556,-0.1156056,0.949407
13.643949032,0.2144102,0.2127906,-0.06017018,0.9496081
13.676121235,0.2348554,0.2119843,-0.03801563,0.946091
13.710766792,0.2524936,0.2144486,-0.02357768,0.9414514
13.742938995,0.266358,0.2134236,-0.004809486,0.9381409
13.777585506,0.3003576,0.2010937,0.06014163,0.9286318
13.809757233,0.3247838,0.2077038,0.07012636,0.9181963
13.844403744,0.327162,0.2437111,0.01509707,0.9110267
13.876575947,0.3226521,0.285173,-0.02913838,0.9001948
13.908746719,0.3158936,0.3333229,-0.06178818,0.8842606
13.943393707,0.2981527,0.3900803,-0.09662343,0.8638483
13.975565433,0.2823024,0.4398498,-0.1106611,0.8433382
14.010211945,0.2682106,0.4884707,-0.1177994,0.8198845
14.042383671,0.2690512,0.5172015,-0.1009313,0.8040862
14.077029705,0.2715237,0.544078,-0.07328439,0.7883597
14.109201431,0.2652147,0.5642464,-0.05783624,0.7775409
14.143847942,0.2577211,0.5800015,-0.0428121,0.7693978
14.176020145,0.2523249,0.5880668,-0.029078,0.765697
14.210666657,0.2416935,0.5930145,-0.02626976,0.7654122
14.242838383,0.2321194,0.5934774,-0.03003709,0.7678741
14.277484894,0.2260032,0.5906535,-0.03183978,0.7717934
14.309656143,0.2018012,0.5848922,-0.05547519,0.7814905
14.344302654,0.161505,0.5684588,-0.09969296,0.7984107
14.376474381,0.1155706,0.5311231,-0.1484265,0.8241048
14.408646584,0.0781828,0.4729171,-0.1964307,0.8533928
14.443293095,0.05592845,0.5115368,-0.2389668,0.8214158
14.475464344,0.009318229,0.4944221,-0.2872648,0.81827
14.510110855,0.07307608,0.474795,-0.1693742,0.8585858
14.542282581,0.07016779,0.4697925,-0.1585087,0.86364
14.576929092,0.06585503,0.4557742,-0.1736553,0.8685646
14.609100819,0.06800602,0.4452477,-0.1729142,0.8739898
14.643747330,0.07466527,0.4314358,-0.1690312,0.8811041
14.675918579,0.08870526,0.4197072,-0.1568019,0.8877038
14.710565090,0.1033121,0.409032,-0.1479016,0.892621
14.742737293,0.1172284,0.4000655,-0.1478302,0.8949743
14.777383804,0.1375548,0.3875542,-0.1464595,0.8978072
14.809555531,0.1555077,0.3751955,-0.1477425,0.8999142
14.844202042,0.1766731,0.360713,-0.1526458,0.9011102
14.876373291,0.2029612,0.3445417,-0.1523538,0.9019499
14.911019802,0.2297876,0.3239768,-0.1570609,0.9023283
14.943192005,0.258258,0.2975542,-0.1523223,0.9045385
14.975363731,0.2951871,0.2666127,-0.1249287,0.9070848
15.010010242,0.3297345,0.232099,-0.1061136,0.9070681
15.042181969,0.3524122,0.2030459,-0.1059486,0.9055277
15.076828480,0.3811138,0.1693587,-0.08454126,0.9030783
