Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.844373703,-0.2980226,-0.2344266,0.08446624,-0.110261,-0.0534239,0.9828772,-7.396974,25.73625,-48.81357,1006.738
1.876544952,-0.2980226,-0.05687159,-0.3445429,-0.1117006,-0.04952598,0.9838867,-6.636142,25.73039,-48.43491,1006.737
1.908717155,0.1934207,0.06149844,-0.2219689,-0.1184834,-0.04654592,0.9883125,-7.386757,24.98454,-47.98104,1006.739
1.943363667,-0.5437442,0.06149844,0.3909014,-0.1126686,-0.04564529,0.9829638,-7.386757,24.98454,-47.98104,1006.739
1.975534916,-0.05230091,0.2390535,0.02317921,-0.1108037,-0.05395485,0.9766119,-6.624843,25.36062,-47.54049,1006.739
2.010181427,0.2548512,0.1206835,-0.467117,-0.1160457,-0.04607652,0.9878117,-7.008304,25.74144,-47.98669,1006.737
2.042352676,-0.1137313,0.1206835,-0.3445429,-0.1203343,-0.0338715,0.9942182,-7.008304,25.74144,-47.98669,1006.737
2.076999187,-1.833783,-0.05687159,0.3909014,-0.1155433,-0.05138506,0.9921012,-7.386243,25.74681,-47.98476,1006.736
2.109170914,-0.9123267,-0.2936116,0.02317921,-0.1063672,-0.05877183,0.9842427,-6.624329,26.12289,-47.54421,1006.736
2.143817425,1.053447,0.1798685,-0.528404,-0.111739,-0.05391299,0.981441,-6.624329,26.12289,-47.54421,1006.736
2.175988674,0.8691553,0.002313428,-0.3445429,-0.1170176,-0.0460679,0.9883028,-7.014082,25.73576,-48.43298,1006.736
2.210635185,-0.5437442,0.1798685,0.02317921,-0.1111157,-0.03880174,0.9902356,-7.380466,25.75249,-47.53848,1006.736
2.242806435,-1.710922,0.06149844,0.08446624,-0.1136382,-0.05095385,0.986303,-7.380466,25.75249,-47.53848,1006.74
2.277452946,-0.7280354,-0.05687159,-0.03810781,-0.1136743,-0.05969093,0.9862313,-6.63062,25.35494,-47.98677,1006.74
2.309624672,-0.2365921,-0.1160566,-0.2219689,-0.1072661,-0.05482833,0.9915136,-8.141865,26.13868,-47.98276,1006.74
2.344270706,-0.359453,-0.4711667,0.02317921,-0.115991,-0.04360892,0.9931335,-8.141865,26.13868,-47.98276,1006.74
2.376442432,-2.8781,-0.4119816,0.1457533,-0.1155837,-0.05529038,0.9891773,-7.014082,25.73576,-48.43298,1006.74
2.411088944,-3.308113,-0.4119816,-0.528404,-0.1117001,-0.0611311,0.989575,-7.013,26.1177,-48.37109,1006.74
2.443260193,-0.6666051,-0.5895367,-1.141274,-0.1034094,-0.05150568,0.984275,-7.013,26.1177,-48.37109,1006.74
2.475432396,-2.632378,-0.5303516,-0.9574131,-0.1078008,-0.05535191,0.9862123,-8.141865,26.13868,-47.98276,1006.74
2.510078907,0.5620032,-0.1160566,-0.8961262,-0.1142231,-0.06071099,0.97948,-7.00856,25.36031,-47.98484,1006.744
2.542250157,0.377712,0.1798685,0.2070403,-0.1097022,-0.04804269,0.9887003,-7.00856,25.36031,-47.98484,1006.742
2.576896667,-0.1751617,-0.05687159,0.5747624,-0.1073554,-0.05684381,0.9818579,-7.386243,25.74681,-47.98476,1006.742
2.609068394,0.377712,0.2982385,0.08446624,-0.1112729,-0.06409025,0.9837626,-7.008304,25.74144,-47.98669,1006.742
2.643714428,1.422029,0.2390535,0.02317921,-0.1121903,-0.05581146,0.9867315,-7.008304,25.74144,-47.98669,1006.742
2.675886154,0.2548512,0.1206835,0.2070403,-0.1120613,-0.03635138,0.9926746,-7.013824,26.11689,-48.43484,1006.742
2.710532665,-1.40377,0.1206835,0.6360494,-0.1116842,-0.05241247,0.9872368,-7.386243,25.74681,-47.98476,1006.74
2.742703915,-1.035187,0.1798685,0.8811975,-0.1131983,-0.06357285,0.9866769,-7.386243,25.74681,-47.98476,1006.74
2.777350426,0.7462944,0.1798685,0.3296143,-0.1122287,-0.05923139,0.9838116,-7.76996,25.74649,-48.42911,1006.74
2.809521675,0.5005728,0.2390535,0.5134754,-0.1160677,-0.05335004,0.9887159,-6.630363,25.73607,-47.98863,1006.744
2.844168186,0.7462944,0.002313428,0.4521884,-0.1151239,-0.06015417,0.988169,-7.386243,25.74681,-47.98476,1006.744
2.876339912,1.053447,-0.2936116,-0.03810781,-0.1116679,-0.05433188,0.9901127,-7.386243,25.74681,-47.98476,1006.744
2.910986423,0.1934207,-1.003832,-1.325135,-0.1019092,-0.04761144,0.9867032,-7.008046,26.12257,-47.98856,1006.744
2.943157673,-1.895213,-1.358942,-1.815431,-0.1082178,-0.05286706,0.9934666,-7.386243,25.74681,-47.98476,1006.742
2.975329876,-1.833783,-0.8854617,-1.876718,-0.1147333,-0.06411366,0.9784928,-7.386243,25.74681,-47.98476,1006.742
3.009975433,-0.4823138,-0.1160566,-0.09939483,-0.1122508,-0.06457072,0.9837678,-7.002526,25.74713,-47.54042,1006.746
3.042147636,1.422029,0.4166085,0.5747624,-0.1058969,-0.07184667,0.9884685,-7.386243,25.74681,-47.98476,1006.746
3.076794148,1.790612,0.5941636,0.4521884,-0.1107484,-0.06309237,0.987622,-7.386243,25.74681,-47.98476,1006.746
3.108965397,2.220624,1.067644,0.6973364,-0.1165497,-0.0509243,0.9882584,-8.142122,25.75755,-47.9809,1006.746
3.143611908,1.299168,0.9492736,1.065059,-0.1131037,-0.04752899,0.9901822,-7.764439,25.37104,-47.98097,1006.748
3.175783634,0.8691553,0.3574235,0.6360494,-0.1086941,-0.0422155,0.9897028,-7.764439,25.37104,-47.98097,1006.748
3.210429668,-0.2980226,0.002313428,0.1457533,-0.1111661,-0.04706822,0.9882399,-7.008304,25.74144,-47.98669,1006.746
3.242601395,-0.1751617,-0.2936116,-0.40583,-0.1116801,-0.05434297,0.9886668,-7.76996,25.74649,-48.42911,1006.746
3.277247906,-0.05230091,-0.1752416,-0.589691,-0.1151181,-0.05386252,0.9858109,-7.76996,25.74649,-48.42911,1006.745
3.309419155,0.5005728,-0.2344266,-0.2219689,-0.1063392,-0.05004212,0.9833505,-7.775739,25.74081,-48.87539,1006.747
3.344065666,0.009129502,0.1206835,0.2070403,-0.1044216,-0.05636948,0.9823164,-7.392021,25.74113,-48.43105,1006.747
3.376237393,0.9920161,0.4166085,0.2070403,-0.1142191,-0.06070729,0.9799621,-7.392021,25.74113,-48.43105,1006.745
3.410883427,0.6234336,-0.1160566,-0.40583,-0.1168552,-0.04301884,1.00616,-7.769703,26.12763,-48.43097,1006.745
3.443055153,-3.430974,-3.667157,-1.570283,-0.1278249,-0.03793364,1.092101,-7.00856,25.36031,-47.98484,1006.743
3.477701664,-16.14707,-12.30817,-4.818495,-0.1388486,-0.05808049,1.241939,-7.00856,25.36031,-47.98484,1006.742
3.509872913,-7.178229,-26.92687,-9.0473,-0.2094365,-0.1073435,1.228214,-7.758661,25.37673,-47.53469,1006.746
3.542045117,-39.85921,-50.36413,-17.5662,-0.1087281,0.05762815,1.285992,-7.385985,26.12794,-47.98663,1006.746
3.576691627,-38.26202,-84.869,-7.453837,0.1007442,-0.2435216,1.329755,-7.385985,26.12794,-47.98663,1006.746
3.608862877,15.48959,-102.0918,6.151882,-0.2380942,0.305553,1.567357,-9.259378,24.64731,-46.63067,1006.744
3.643509388,-233.4879,-132.4538,-17.62748,0.1997703,0.2445049,1.611932,-11.50968,24.69657,-45.28023,1006.742
3.675681114,-337.4896,-160.6258,-88.72044,0.1057921,-0.5631796,0.9814787,-11.50968,24.69657,-45.28023,1006.742
3.710327148,-140.1751,-160.6258,-123.7153,0.2266951,-1.362372,0.7727681,-14.8387,23.29263,-39.58124,1006.74
