Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.334878922,-0.1372575,0.06066602,-0.8180163,-0.001544175,-1.003029,-0.0811448,-1.255764,21.59863,-16.01374,1007.981
1.367436886,-0.5045118,0.0009567253,-0.8755932,0.001734075,-0.9941853,-0.09261409,-1.255764,21.59863,-16.01374,1007.979
1.399995327,-0.1339081,0.00115779,-0.6276297,0.003742218,-0.9985506,-0.08881561,-1.612503,20.86578,-16.4534,1007.979
1.435057640,1.156305,0.06072693,-0.319569,-0.004492759,-1.002066,-0.08741118,-1.255764,21.59863,-16.01374,1007.979
1.467615605,2.318218,0.06061007,-0.3176521,0.007252306,-1.007252,-0.08895176,-1.255764,21.59863,-16.01374,1007.977
1.500173569,3.048406,-0.05831815,-0.01098502,0.001864947,-1.005363,-0.09230138,-0.890924,21.5987,-16.461,1007.979
1.535235882,2.187022,0.001162791,0.3562114,0.003240631,-0.9942497,-0.07424821,-1.618184,21.22959,-16.45601,1007.978
1.567794323,1.079527,-0.1177991,0.2338126,0.0002513142,-0.9884569,-0.07415695,-1.618184,21.22959,-16.45601,1007.978
1.600352287,-0.1510217,0.06064373,0.3562114,-0.001635204,-0.9947771,-0.07908532,-0.5220339,21.23237,-17.35172,1007.978
1.632910252,-0.7047688,0.06064373,0.5398095,-0.001051662,-1.002081,-0.07436355,-0.8868735,21.2323,-16.90446,1007.978
1.667972565,-1.320043,-0.1177991,0.4174108,-0.009734876,-1.009955,-0.07785892,-0.8868735,21.2323,-16.90446,1007.976
1.700531006,-1.87379,-0.17728,-0.01098502,-0.00446584,-1.003067,-0.08114256,-1.253344,21.22965,-16.90327,1007.976
1.733088970,-0.7662963,-0.17728,-0.1945832,-0.002582798,-0.9995939,-0.09124231,-1.257394,21.59605,-16.45981,1007.976
1.768151283,1.387165,0.06064373,-0.07218441,0.0002703898,-0.9932478,-0.08921473,-1.257394,21.59605,-16.45981,1007.98
1.800709248,3.356043,0.1796056,0.2338126,-0.0001288245,-0.9995974,-0.0835107,-1.623865,21.5934,-16.45863,1007.98
1.833267689,3.048406,-0.236761,-0.1333838,0.0003342307,-0.9947913,-0.07038665,-1.257394,21.59605,-16.45981,1007.98
1.868330002,0.09508817,0.06064373,-0.07218441,0.006781249,-1.003959,-0.06666572,-1.257394,21.59605,-16.45981,1007.98
1.900887966,-3.288922,-0.05831815,0.601009,-0.009478254,-0.9905034,-0.07949592,-0.8966053,21.96251,-16.46361,1007.98
1.933446407,-2.85823,0.1201247,-0.5617796,0.007628456,-0.9965803,-0.08347216,-0.8925548,21.59611,-16.90707,1007.98
1.968508720,-0.335604,0.06064373,0.6622083,-0.004028813,-0.9991645,-0.08301695,-0.8925548,21.59611,-16.90707,1007.98
2.001066685,-0.5201864,0.1796056,0.7846071,-0.01375319,-1.000745,-0.08399843,-1.259026,21.59346,-16.90589,1007.984
2.033624172,-1.012406,0.2390866,-1.051375,-0.01265647,-1.01142,-0.08464573,-0.8925548,21.59611,-16.90707,1007.983
2.066183090,-1.320043,0.4770103,-2.214163,-0.007433743,-1.000642,-0.08835337,-0.8925548,21.59611,-16.90707,1007.983
2.101245403,-1.87379,0.2390866,-2.214163,0.01152882,-0.9965383,-0.08154178,-0.8852427,21.23489,-16.45839,1007.983
2.133803368,-1.812263,-0.1177991,-0.5617796,0.02123958,-0.9954088,-0.08830119,-0.5244534,21.60134,-16.46219,1007.983
2.166360855,-1.135461,-0.17728,1.090604,0.01088206,-0.9838869,-0.08666529,-0.5244534,21.60134,-16.46219,1007.983
2.201423645,0.341198,-0.3557228,2.069795,0.01261516,-1.008146,-0.09090407,-1.251713,21.23224,-16.4572,1007.981
2.233982086,1.879385,-0.17728,2.436991,-0.007402255,-1.00498,-0.0961536,-0.890924,21.5987,-16.461,1007.981
2.266539574,2.740769,-0.3557228,1.641399,-0.01463155,-1.01092,-0.09333698,-0.890924,21.5987,-16.461,1007.981
2.301602364,3.232989,-0.2962419,0.7234077,-0.01970484,-0.9915866,-0.08433635,-1.625496,21.59082,-16.9047,1007.981
2.334159851,3.663681,-0.05831815,-0.1333838,-0.01180149,-0.9988241,-0.07333673,-0.5187721,21.23753,-16.45958,1007.985
2.366718292,3.109934,0.2390866,-0.8677766,-0.004030598,-0.9953563,-0.06555729,-0.5187721,21.23753,-16.45958,1007.985
2.401781082,-0.335604,0.06064373,-1.051375,0.004710577,-0.9918692,-0.05922863,-0.8966053,21.96251,-16.46361,1007.987
2.434338570,-4.334889,-0.1177991,-0.622979,0.005666038,-0.9922985,-0.06890364,-0.5204029,21.23495,-16.90565,1007.987
2.466896534,-5.011691,-0.1177991,-0.1945832,-0.001008452,-1.008343,-0.08654355,-0.5204029,21.23495,-16.90565,1007.987
2.499454975,-3.10434,0.2985675,-0.01098502,-0.00155614,-1.004434,-0.09276727,-1.625496,21.59082,-16.9047,1007.987
2.534517288,-0.8278237,0.4175293,-0.2557826,-0.008036608,-0.9918761,-0.09401956,-1.259026,21.59346,-16.90589,1007.99
2.567075252,0.4027255,0.2985675,-0.1333838,-0.002125624,-0.9976308,-0.09411307,-1.259026,21.59346,-16.90589,1007.988
2.599633694,0.4027255,0.001162791,-0.3781814,-0.002047586,-1.00253,-0.08548709,-0.8852427,21.23489,-16.45839,1007.988
2.634696484,0.1566156,-0.3557228,-0.4393808,-0.003968379,-1.004982,-0.08600603,-1.259026,21.59346,-16.90589,1007.99
2.667253971,0.09508817,-0.17728,-0.4393808,0.0003787119,-1.002482,-0.08887235,-1.259026,21.59346,-16.90589,1007.99
2.699811935,0.8334177,-0.236761,-0.07218441,0.0008426576,-0.9995803,-0.08447813,-1.257394,21.59605,-16.45981,1007.99
2.734874248,1.633275,0.06064373,0.4786102,-0.0006430644,-0.9990783,-0.09220307,-0.890924,21.5987,-16.461,1007.992
2.767432690,3.356043,0.1201247,0.601009,0.003725237,-0.9956659,-0.08200431,-0.890924,21.5987,-16.461,1007.992
2.799990654,4.709648,0.06064373,0.7234077,-0.001151113,-0.9938143,-0.07568745,-1.253344,21.22965,-16.90327,1007.992
2.835052967,3.725208,-0.1177991,0.9070059,-0.008387311,-0.9978386,-0.06655771,-1.259026,21.59346,-16.90589,1007.992
2.867610931,0.8949451,-0.05831815,0.7234077,-0.007883077,-0.9988151,-0.0641562,-1.259026,21.59346,-16.90589,1007.992
2.900169373,-3.288922,0.1796056,-0.01098502,-0.007361481,-1.002201,-0.06614189,-1.619815,21.22701,-16.90209,1007.994
2.935231686,-5.257801,0.1201247,-0.6841784,-0.00933009,-1.002664,-0.07678134,-0.8925548,21.59611,-16.90707,1007.992
2.967789650,-2.919757,0.1201247,-0.8065772,-0.003004495,-1.005427,-0.09229764,-0.8925548,21.59611,-16.90707,1007.992
3.000348091,0.6488352,0.3580484,-0.5617796,0.001821805,-1.000528,-0.08691043,-1.629546,21.95721,-16.46124,1007.996
3.032906055,1.817857,-0.1177991,-0.07218441,-0.0006488379,-0.9957384,-0.07861756,-1.257394,21.59605,-16.45981,1007.994
3.067968369,-0.0894942,0.06064373,-0.07218441,0.003237847,-0.9947203,-0.07763903,-1.257394,21.59605,-16.45981,1007.996
3.100526333,-1.750736,0.1796056,-0.1333838,-0.00100852,-1.006916,-0.0797545,-0.8966053,21.96251,-16.46361,1007.994
3.133084774,-1.320043,0.2985675,0.2338126,0.005745927,-1.002432,-0.08452638,-1.257394,21.59605,-16.45981,1007.994
3.168147087,0.7103627,0.001162791,0.5398095,-0.0006036686,-1.001053,-0.08546595,-0.890924,21.5987,-16.461,1007.994
3.200705051,2.125494,0.06064373,0.7234077,-0.003070634,-0.9976962,-0.0825121,-0.890924,21.5987,-16.461,1007.994
3.233263493,1.018,-0.1177991,0.601009,-0.008381605,-0.9997514,-0.07335418,-0.889293,21.60128,-16.01493,1007.997
3.268325806,-0.8278237,-0.1177991,0.3562114,-0.008876149,-1.00022,-0.07867799,-0.8795614,20.87107,-16.45578,1007.997
3.300883770,-1.320043,-0.05831815,-0.4393808,-0.002991326,-1.004024,-0.08019184,-0.8795614,20.87107,-16.45578,1007.997
3.333441734,-0.2740766,0.1201247,-0.4393808,-0.001580787,-1.000584,-0.0844911,-0.8852427,21.23489,-16.45839,1007.995
3.368504047,0.2796705,0.06064373,0.4174108,0.001300589,-0.9966673,-0.08250062,-1.631177,21.95463,-16.90731,1007.993
3.401062489,0.6488352,0.001162791,0.2338126,-0.004031219,-0.9991601,-0.08398364,-1.631177,21.95463,-16.90731,1007.993
3.433620453,1.571747,0.2390866,-0.2557826,-0.002992084,-1.004974,-0.0850401,-0.8852427,21.23489,-16.45839,1007.992
3.466177940,0.8334177,0.2390866,-0.01098502,-0.01223611,-1.002731,-0.07049565,-1.260656,21.59088,-17.35196,1007.992
3.501240730,0.5873078,0.1796056,-1.112574,0.0003649617,-1.000079,-0.08303515,-1.260656,21.59088,-17.35196,1007.992
3.533799171,0.03356071,0.1201247,-0.7453778,-0.002125448,-0.992875,-0.0713218,-0.890924,21.5987,-16.461,1007.994
3.566357136,-0.1510217,0.001162791,-0.8677766,-0.003118968,-0.9933274,-0.08147865,-1.264707,21.95728,-16.9085,1007.994
3.601419449,1.817857,0.1201247,-1.296172,0.0009727047,-1.010281,-0.08222463,-1.264707,21.95728,-16.9085,1007.992
3.633977890,3.663681,0.1201247,-0.5617796,0.003754629,-0.9980977,-0.08155806,-1.251713,21.23224,-16.4572,1007.992
3.666535854,4.094373,0.2985675,-0.07218441,-0.002544672,-1.000139,-0.0781995,-1.253344,21.22965,-16.90327,1007.991
3.701598167,2.925351,-0.05831815,0.1114138,-0.00103399,-1.002589,-0.06953755,-1.253344,21.22965,-16.90327,1007.991
3.734156132,1.387165,0.06064373,-0.1333838,-0.004048714,-0.9938964,-0.06601838,-1.619815,21.22701,-16.90209,1007.989
3.766714573,-0.1510217,0.001162791,-0.4393808,-0.002552852,-0.9967949,-0.06558067,-1.264707,21.95728,-16.9085,1007.987
3.801776886,-1.504626,-0.4152038,-0.6841784,-0.004033383,-0.9958268,-0.0689481,-1.264707,21.95728,-16.9085,1007.987
3.834334850,-3.288922,-0.236761,-0.5005802,-0.003013567,-1.000179,-0.07094899,-1.259026,21.59346,-16.90589,1007.987
3.866893291,-5.319328,-0.2962419,-0.2557826,0.003804477,-1.000567,-0.072895,-0.898236,21.95992,-16.90969,1007.99
3.899450779,-7.103624,-0.236761,0.05021438,0.000835749,-0.9976652,-0.07816501,-0.898236,21.95992,-16.90969,1007.988
3.934513569,-7.226679,-0.2962419,-0.6841784,-0.0002009126,-0.9932827,-0.08293092,-1.619815,21.22701,-16.90209,1007.985
3.967071056,-6.611404,-0.2962419,-0.1945832,0.005727431,-1.001447,-0.0874116,-1.257394,21.59605,-16.45981,1007.983
3.999629974,-8.518756,-0.236761,0.601009,0.008088415,-0.9941466,-0.0829521,-1.257394,21.59605,-16.45981,1007.983
4.034692287,-11.16444,-0.4152038,1.274202,0.003742664,-0.9995026,-0.09318053,-1.250082,21.23482,-16.01113,1007.983
4.067250252,-12.27193,-0.4152038,1.213003,-0.001058164,-1.008728,-0.1087847,-1.254365,21.60085,-15.63139,1007.983
4.099808693,-13.19484,-0.236761,1.029405,0.005669674,-1.001342,-0.110612,-1.254365,21.60085,-15.63139,1007.985
4.134871006,-12.45651,-0.3557228,3.048985,0.008238632,-1.015824,-0.1248534,-0.5214243,21.60614,-15.63377,1007.985
4.167428970,-14.17928,-0.4746847,4.028175,0.0001990863,-0.99502,-0.1269451,-0.514112,21.24491,-15.18509,1007.985
4.199986458,-15.28678,-1.604823,4.578969,0.009475294,-0.9992242,-0.1376525,-0.514112,21.24491,-15.18509,1007.984
4.235049248,-20.63966,-2.675479,6.292553,0.001489138,-0.9794696,-0.1228421,-0.5011184,20.51987,-14.7338,1007.984
4.267607689,-28.39212,-7.374474,-1.724568,0.02045131,-0.7739826,-0.1535618,-0.8586457,20.15858,-13.83785,1007.984
4.300165176,-29.25351,-5.649527,5.374562,-0.002010743,-0.8871895,-0.119014,-0.8586457,20.15858,-13.83785,1007.984
4.332723618,-29.49962,-5.292641,5.619359,-0.03803046,-0.986026,-0.1833261,-0.8497026,19.79994,-12.9431,1007.984
4.367786408,-30.11489,-3.627175,4.211773,-0.04453447,-0.9758033,-0.2053992,-1.215796,20.17069,-11.28768,1007.986
4.400343895,-27.53074,-2.140151,3.232583,-0.02918864,-0.9637538,-0.2458338,-1.215796,20.17069,-11.28768,1007.984
4.432901859,-24.82353,-1.783265,4.028175,-0.0218357,-0.9689793,-0.2512378,-0.4771738,19.81218,-11.28745,1007.984
4.467964172,-17.25565,-0.9505323,3.53858,-0.03943314,-0.9676579,-0.2715024,-0.4592874,19.09489,-9.497936,1007.983
4.500523090,-8.580284,-0.4746847,2.742988,-0.02568905,-0.9795706,-0.2842652,-0.4592874,19.09489,-9.497936,1007.983
4.533080578,-2.796702,-0.6531276,4.456571,-0.02579902,-0.9693819,-0.2807261,-0.8224959,19.09741,-8.604604,1007.983
4.568143368,0.4642529,-0.7720895,5.068565,-0.03760654,-0.9578989,-0.274739,0.275285,19.10276,-9.054241,1007.981
4.600701809,2.433132,-1.010013,5.252163,-0.03607242,-0.9641966,-0.2748365,0.275285,19.10276,-9.054241,1007.979
4.633259296,4.278955,-0.9505323,6.231353,-0.04563027,-0.976069,-0.2566401,-0.07679415,18.37729,-8.219412,1007.982
4.668322086,2.310077,-0.8910514,5.680559,-0.05095245,-0.9785793,-0.2542564,-0.447315,18.74104,-7.774762,1007.982
4.700880527,-0.8278237,-0.5936466,5.313363,-0.05644384,-0.9650855,-0.2448611,-0.447315,18.74104,-7.774762,1007.982
4.733438015,-4.027251,0.1201247,5.55816,-0.06039291,-0.9612337,-0.2481821,0.2825971,18.74154,-8.605558,1007.982
4.768500805,-6.795987,0.3580484,7.210544,-0.05767142,-0.9432323,-0.2445265,0.2783141,19.10756,-8.225822,1007.982
4.801058292,-7.718899,0.714934,7.57774,-0.05362218,-0.9620111,-0.2714026,0.2783141,19.10756,-8.225822,1007.98
4.833616734,-4.211834,1.547667,9.842117,-0.06705555,-0.9820562,-0.2837799,0.2856262,18.74633,-7.777139,1007.98
4.866174698,0.09508817,1.607148,10.27051,-0.08177067,-0.9711125,-0.2744145,0.2815759,19.11273,-7.333678,1007.98
4.901237011,2.063967,1.190781,10.88251,-0.07222842,-0.9516019,-0.2625251,0.2815759,19.11273,-7.333678,1007.976
4.933795929,2.617714,-0.5341657,13.57528,-0.06468087,-0.932031,-0.2694844,0.2913074,18.38252,-7.774528,1007.981
4.966353416,2.556186,-1.604823,11.8617,-0.06075834,-0.9344075,-0.2700078,0.2969887,18.01871,-7.771917,1007.979
5.001416206,5.14034,-0.4746847,8.006136,-0.04533024,-0.9671602,-0.2908242,0.2969887,18.01871,-7.771917,1007.979
5.033973694,8.647405,-1.902227,8.312133,-0.08937213,-0.9872557,-0.2732034,0.657778,18.38517,-7.775717,1007.979
5.066532135,13.01585,-2.259113,9.352523,-0.08287709,-0.9589929,-0.2708449,0.6447847,19.11021,-8.227011,1007.979
5.101594925,12.58516,-2.913403,13.02449,-0.08616726,-0.9616318,-0.2346288,0.6634593,18.02136,-7.773106,1007.979
5.134152412,10.86239,-2.853922,13.39168,-0.1040875,-0.9706042,-0.2366819,0.6634593,18.02136,-7.773106,1007.983
5.166710854,12.09294,-3.091846,14.67687,-0.1002259,-0.966211,-0.2298513,1.389088,18.38788,-8.224167,1007.983
5.201773644,9.877954,-3.805617,15.04407,-0.1406418,-0.9600803,-0.1978159,1.028299,18.02142,-8.220366,1007.983
5.234331131,4.955757,-3.389251,13.75888,-0.1586844,-0.9593171,-0.2035873,1.028299,18.02142,-8.220366,1007.981
5.266890049,1.202582,-2.497037,10.82131,-0.1505495,-0.9513379,-0.224742,1.389088,18.38788,-8.224167,1007.979
5.299447537,0.7103627,-2.853922,11.06611,-0.1533594,-0.9563362,-0.2025802,1.389088,18.38788,-8.224167,1007.979
5.334510326,-4.334889,-1.42638,8.985326,-0.1845282,-0.9576858,-0.2088546,1.015305,18.74646,-8.67166,1007.984
5.367067814,-5.873075,-1.664304,7.210544,-0.1523073,-0.965503,-0.2143222,1.751509,18.75692,-7.781894,1007.984
5.399626255,-9.564723,-1.307418,10.02572,-0.157383,-0.9475923,-0.2130773,1.76124,18.02672,-8.222744,1007.984
5.434689045,-14.54845,-1.485861,11.12731,-0.20566,-0.9433377,-0.2182829,1.76124,18.02672,-8.222744,1007.984
5.467246533,-19.10148,-1.247937,9.291324,-0.1728276,-0.9642175,-0.2350679,1.042923,17.29897,-7.323,1007.986
5.499804973,-24.20826,-2.437556,12.1065,-0.1837842,-0.9482167,-0.2580154,2.136654,17.67072,-7.329178,1007.986
5.534867763,-18.67079,-2.675479,10.82131,-0.2024815,-0.9462023,-0.3266061,2.136654,17.67072,-7.329178,1007.986
5.567425251,-4.827108,-4.757312,9.597321,-0.1817223,-0.978839,-0.3575768,2.932305,17.67904,-6.885681,1007.986
5.599983692,9.447261,-6.006412,11.3721,-0.1864363,-0.9051019,-0.3409792,2.506387,17.67853,-6.438223,1007.985
5.635046482,24.21385,-3.746136,7.394142,-0.2191221,-0.9315198,-0.2901128,2.506387,17.67853,-6.438223,1007.983
5.667603969,31.41257,-4.995236,9.842117,-0.2102196,-0.9824916,-0.2778478,2.149647,16.94568,-6.877883,1007.985
5.700162888,32.70464,-4.281465,9.107725,-0.2357786,-0.947192,-0.2052614,2.497443,18.03718,-7.332977,1007.984
5.732720375,24.15232,-4.400427,6.904547,-0.2572117,-0.9403235,-0.1741999,2.497443,18.03718,-7.332977,1007.984
5.767783165,12.64669,-1.783265,2.742988,-0.2744003,-0.9687611,-0.1688166,3.276839,18.76537,-8.23292,1007.982
5.800340652,4.955757,0.001162791,-0.01098502,-0.2337628,-0.9886137,-0.1754426,2.478769,19.12602,-7.786883,1007.982
5.832899094,-4.704053,0.8338959,-1.051375,-0.2380835,-0.9522169,-0.1758499,2.478769,19.12602,-7.786883,1007.982
5.867961884,-8.457229,2.201957,-3.56055,-0.2192386,-0.9459956,-0.2071927,2.897374,19.48776,-8.683024,1007.98
5.900519371,-12.94873,2.677805,-2.887357,-0.2267908,-0.9171011,-0.1704913,2.481421,18.75742,-8.612691,1007.98
5.933077812,-19.34759,3.570019,-1.785768,-0.2054024,-0.9196075,-0.1990694,2.481421,18.75742,-8.612691,1007.984
5.968140602,-31.40697,6.425104,0.1726132,-0.2065649,-0.935391,-0.1519382,3.272788,19.13176,-7.789459,1007.984
6.000698090,-54.41824,7.43628,0.8458065,-0.2118161,-0.9470677,-0.1641957,2.91363,18.76789,-7.339587,1007.983
6.033256531,-75.76826,8.150052,3.232583,-0.2441892,-0.9442044,-0.2448447,2.91363,18.76789,-7.339587,1007.983
6.068319321,-92.25762,7.198356,4.334172,-0.2397761,-0.9195267,-0.3145621,2.916892,18.77305,-6.447443,1007.983
6.100876808,-96.87218,5.889776,4.150574,-0.245882,-0.8697151,-0.3838859,2.95322,16.96654,-4.267752,1007.979
6.133435726,-92.68832,5.057043,0.8458065,-0.2257363,-0.8527188,-0.4295668,2.95322,16.96654,-4.267752,1007.979
6.168498039,-98.59496,5.770814,1.947396,-0.2344503,-0.7845492,-0.4821732,3.339208,16.25448,-2.03336,1007.977
6.201056004,-94.04192,8.03109,0.9070059,-0.2366569,-0.7812482,-0.5725121,3.364174,15.1756,0.1411095,1007.98
6.233613491,-84.136,10.76721,-0.622979,-0.2524051,-0.7825751,-0.6459905,3.364174,15.1756,0.1411095,1007.98
6.266171932,-78.72158,12.43268,-2.336562,-0.225257,-0.7644012,-0.6104529,3.387742,14.0945,1.93323,1007.98
6.301234722,-86.10488,13.14645,-4.539741,-0.2305642,-0.7332258,-0.6409083,3.037294,13.37161,3.214133,1007.98
6.333792210,-82.72087,14.45503,-5.702529,-0.2208913,-0.694985,-0.6857716,3.037294,13.37161,3.214133,1007.978
6.366350651,-72.938,12.96801,-3.009755,-0.1874329,-0.6415523,-0.6903059,3.06165,11.91895,3.67065,1007.978
6.401413441,-60.20182,13.08697,-0.7453778,-0.1888904,-0.6088156,-0.7323422,2.293617,10.46314,4.575813,1007.975
6.433970928,-55.34115,13.68178,0.8458065,-0.1910917,-0.6002927,-0.7955324,2.293617,10.46314,4.575813,1007.975
6.466529369,-58.6021,11.83787,1.886196,-0.1485678,-0.5839167,-0.8542956,3.106311,9.380024,5.027143,1007.981
6.501592159,-69.06178,8.863823,4.334172,-0.1473672,-0.5235506,-0.8727109,2.690125,8.649315,5.033752,1007.981
6.534149647,-75.09146,6.484585,4.395371,-0.1813795,-0.4904172,-0.8818401,2.690125,8.649315,5.033752,1007.981
6.566708565,-70.35385,6.306142,3.416181,-0.191996,-0.4546416,-0.8706497,3.130667,7.927364,5.48366,1007.981
6.601770878,-57.86378,6.365623,3.354982,-0.1789328,-0.4106155,-0.8956096,2.377815,5.377168,5.886862,1007.981
6.634328842,-46.0505,6.960433,2.865387,-0.1931902,-0.3639965,-0.9277542,2.377815,5.377168,5.886862,1007.979
6.666887283,-32.94516,9.696556,1.641399,-0.1848346,-0.3331711,-0.9490439,1.672491,3.92438,7.237898,1007.982
6.699444771,-23.10076,8.209533,-2.764958,-0.1543197,-0.3205838,-0.9575822,3.209184,3.205204,6.792095,1007.98
6.734507561,-21.56258,3.926905,-8.272903,-0.1636394,-0.3466837,-0.9096336,3.209184,3.205204,6.792095,1007.98
6.767066002,-14.79456,6.722509,-13.35245,-0.2210474,-0.3147652,-0.9322934,2.071418,1.74158,6.806305,1007.98
6.799623489,7.170746,12.78957,-3.315752,-0.2531349,-0.4083861,-0.9568928,2.084412,1.016541,7.257599,1007.98
6.834686279,21.38359,8.506937,-9.986486,-0.07751255,-0.3525803,-0.9687787,2.084412,1.016541,7.257599,1007.98
6.867243767,29.44369,-2.794441,-15.92283,-0.3210233,-0.4825065,-0.9903443,1.71631,1.011312,6.812716,1007.978
