Time (s),W,X,Y,Z
5.741958141,-0.7812282,-0.4997118,0.3235129,-0.1787114
5.774125576,-0.808008,-0.4492162,0.3319277,-0.1782683
5.808772087,-0.8258103,-0.4009847,0.3513598,-0.1744206
5.840943336,-0.8359715,-0.3626174,0.3709269,-0.1694141
5.875589371,-0.8411267,-0.3100845,0.4029239,-0.1750242
5.907761097,-0.8387322,-0.2648437,0.4364532,-0.1803393
5.942407131,-0.832688,-0.2063926,0.473654,-0.1905579
5.974574089,-0.8257651,-0.1695824,0.5002556,-0.1890126
6.009220600,-0.8231591,-0.1487564,0.5121673,-0.1859918
6.041391850,-0.8223876,-0.1269767,0.520702,-0.1818035
6.076037884,-0.8157285,-0.1208335,0.5388936,-0.1618874
6.108209610,-0.8073473,-0.09315616,0.5587717,-0.1546417
6.142855644,-0.7984288,-0.06878884,0.5746899,-0.1553665
6.175022602,-0.7881242,-0.06471483,0.5899534,-0.1524958
6.209669113,-0.7758335,-0.05338322,0.6065323,-0.1548511
6.241840363,-0.7643648,-0.05969708,0.6225888,-0.1455797
6.274011612,-0.7545056,-0.05113949,0.6354452,-0.1447176
6.308658123,-0.7494358,-0.0584023,0.6427149,-0.1359425
6.340829372,-0.7471143,-0.05164696,0.6467134,-0.132447
6.375472069,-0.7453815,-0.05058972,0.6492248,-0.1303155
6.407643318,-0.7429467,-0.04789571,0.652129,-0.1307353
6.442288876,-0.7378326,-0.04389526,0.6583543,-0.129898
6.474461079,-0.7307778,-0.04260898,0.666684,-0.1277043
6.509344101,-0.7245598,-0.0290627,0.6735789,-0.1307187
6.541515350,-0.718994,-0.0326319,0.6803372,-0.1255057
6.576157093,-0.71235,-0.02257561,0.6895462,-0.1148982
6.608329296,-0.7078107,-0.01296495,0.6963087,-0.103043
6.642974853,-0.7003359,-0.003521406,0.7059677,-0.08806023
6.675146103,-0.6938425,0.005031824,0.7135586,-0.07758345
6.709792614,-0.6846364,0.01398198,0.7228534,-0.07202823
6.741963863,-0.6760679,0.01362788,0.7314267,-0.06625019
6.774131298,-0.6697391,0.01671872,0.7376318,-0.06080374
6.808777809,-0.6635503,0.01855272,0.7436379,-0.0546553
6.840949058,-0.6544003,0.0223479,0.7517491,-0.05255186
6.875595570,-0.6438126,0.02138385,0.7612646,-0.04639067
6.907766819,-0.6369428,0.02442379,0.7673333,-0.03917531
6.942412376,-0.6376201,0.02965667,0.7666534,-0.03783321
6.974580288,-0.6403366,0.01965629,0.7646029,-0.03991047
7.009226322,-0.6362973,0.02014005,0.7677621,-0.0434638
7.041397572,-0.6284526,0.02074155,0.7742159,-0.04282826
7.076044083,-0.6190366,0.02559244,0.7818615,-0.03819706
7.108215332,-0.6111369,0.03211907,0.7879598,-0.03502674
7.142861366,-0.6019556,0.03636965,0.7950327,-0.02962264
7.175029278,-0.5934442,0.04167863,0.8014264,-0.02074117
7.209674835,-0.5866258,0.05070152,0.8061588,-0.0059328
7.241846085,-0.5815203,0.06006995,0.809201,0.006877031
7.276492596,-0.5758619,0.07972305,0.8114612,0.01363122
7.308663845,-0.5717958,0.08864833,0.8132946,0.01924824
7.340835571,-0.5693517,0.09599371,0.8141173,0.02155673
7.375477791,-0.5718554,0.09832089,0.8120257,0.02358864
7.442295551,-0.5893309,0.08863407,0.8003135,0.03097035
7.474466801,-0.6034037,0.07674399,0.7907988,0.03576629
7.509112358,-0.6187678,0.07431088,0.7789935,0.03743134
7.541284561,-0.6296633,0.0604407,0.7708364,0.04806286
7.575926304,-0.6328864,0.06317125,0.7679729,0.04805744
7.608097553,-0.6308027,0.06694526,0.7693013,0.04908588
7.642744064,-0.6278959,0.07843626,0.7706002,0.04896566
7.674915314,-0.6298997,0.07877759,0.7682225,0.05901178
7.709561825,-0.631979,0.07473961,0.7659683,0.07026125
7.741733074,-0.6329778,0.07653442,0.7643239,0.07692981
7.776374817,-0.6314569,0.08160169,0.7638156,0.08841169
7.808546543,-0.6292441,0.07803309,0.7642593,0.1024604
7.843192577,-0.6265336,0.07517222,0.7645935,0.1175978
7.875363827,-0.6239004,0.07217337,0.7652285,0.1288114
7.907535553,-0.6226278,0.07644486,0.7655864,0.1303683
7.942181587,-0.6260323,0.07304905,0.7616781,0.138642
7.974349022,-0.6325065,0.05931609,0.755195,0.1507495
8.008995533,-0.6401111,0.04435164,0.7481923,0.1585141
8.041166782,-0.6483835,0.03343207,0.7411441,0.1606682
8.075813293,-0.6592375,0.01656644,0.7317836,0.1620249
8.107984543,-0.6693635,0.001089997,0.7236176,0.1579768
8.142630100,-0.6802603,-0.01435231,0.7145638,0.1518757
8.174798012,-0.6909758,-0.02746334,0.7056186,0.1432765
8.209444046,-0.7025992,-0.04561214,0.6944369,0.1365974
8.241615295,-0.7139867,-0.07388628,0.6801309,0.1371614
8.276261807,-0.725445,-0.1144627,0.6614116,0.1406778
8.308433056,-0.7345612,-0.153817,0.6433637,0.1395386
8.343078613,-0.7434989,-0.1948164,0.62304,0.1330597
8.375246525,-0.7492947,-0.2343262,0.6037974,0.1253193
8.407417774,-0.7517843,-0.2734975,0.585889,0.1156769
8.442064285,-0.7542897,-0.3071181,0.5684276,0.1012088
8.474235535,-0.7572092,-0.3300577,0.553897,0.08672852
8.508881569,-0.76098,-0.3459829,0.5410176,0.07164439
8.541053295,-0.766497,-0.3505028,0.5318761,0.05801492
8.575695038,-0.7722291,-0.3484982,0.5260191,0.04629083
8.607866287,-0.7771922,-0.3411091,0.5241879,0.03836099
8.642512798,-0.7822691,-0.327693,0.5255598,0.032969
8.674684048,-0.7859068,-0.314146,0.5284229,0.03255467
8.709330559,-0.7889158,-0.2976047,0.5332528,0.03622714
8.741501808,-0.7895884,-0.283362,0.5393157,0.04497218
8.776144028,-0.7889462,-0.2696585,0.5457785,0.06001475
8.808315754,-0.7875535,-0.2558087,0.5520974,0.07834189
8.842961788,-0.7846338,-0.2433746,0.5577702,0.1031441
8.875133038,-0.7802801,-0.2372271,0.5608002,0.1304494
8.909779549,-0.7734535,-0.2356105,0.5628073,0.1616567
8.941950798,-0.7644193,-0.2423014,0.5623648,0.1932007
8.974117756,-0.7511685,-0.2573337,0.5609566,0.2268936
9.008764267,-0.7336509,-0.2768012,0.5594133,0.2623389
9.040935516,-0.7171745,-0.2901447,0.5607949,0.2891599
9.075582027,-0.7011565,-0.2990038,0.5654259,0.3096733
9.107753277,-0.6886639,-0.3011434,0.5741875,0.3193606
9.142399311,-0.6794178,-0.2943064,0.5893108,0.3179868
9.174567223,-0.6747004,-0.2818221,0.6050674,0.3096398
9.209212780,-0.6704433,-0.2721206,0.6192853,0.2992818
9.241384029,-0.6641498,-0.2747856,0.6272637,0.2942208
9.276030541,-0.6611761,-0.2758437,0.6355249,0.2819438
9.308201790,-0.6599992,-0.2803675,0.6369306,0.2770238
9.342848301,-0.6566473,-0.295933,0.6323028,0.2793902
9.375015736,-0.6533138,-0.3146505,0.6247805,0.2836426
9.409661770,-0.6506157,-0.3402686,0.6110184,0.2901735
9.441833496,-0.6481051,-0.3655829,0.5973194,0.2935065
9.476479530,-0.6449217,-0.395564,0.580471,0.2954423
9.508651256,-0.6418391,-0.4221853,0.5660215,0.2933418
9.540822506,-0.6431044,-0.437946,0.5580025,0.2826323
9.575464249,-0.646571,-0.4515175,0.5499305,0.268853
9.607635975,-0.6496531,-0.4626631,0.5443932,0.2532931
9.642282009,-0.654501,-0.4674819,0.5426549,0.2350373
9.674453258,-0.6586741,-0.4700531,0.5415316,0.2203855
9.709099770,-0.6636994,-0.4721765,0.53946,0.2053365
9.741271019,-0.6663519,-0.4766646,0.5369732,0.1924927
9.775913715,-0.6681741,-0.4821907,0.5344911,0.1788366
9.808084965,-0.6707626,-0.4830281,0.5350618,0.1646147
9.842730522,-0.676634,-0.4746556,0.5394188,0.1500784
9.874902725,-0.6874151,-0.4549095,0.5463275,0.1366441
9.909548283,-0.6999391,-0.4287377,0.5542242,0.1254292
9.941719532,-0.7079996,-0.4099872,0.5592761,0.1203534
9.976362228,-0.7168477,-0.3886366,0.5644955,0.1142951
10.008533478,-0.7296315,-0.3628433,0.5667253,0.1069231
10.043179989,-0.7480935,-0.3337211,0.5623637,0.09675236
10.075351238,-0.7651339,-0.3096668,0.5544409,0.08887853
10.107522488,-0.7764959,-0.296641,0.5452948,0.09132066
10.142168999,-0.7813438,-0.2978185,0.5345042,0.1083468
10.174335957,-0.7822218,-0.3030942,0.5250406,0.1312363
10.208982468,-0.7810655,-0.3077064,0.5158024,0.1607139
10.241153717,-0.7790332,-0.3064592,0.5100933,0.188739
10.275799751,-0.7764603,-0.2971824,0.5083126,0.2168824
10.307971478,-0.7729596,-0.2819713,0.5113634,0.2411653
10.342617512,-0.7654595,-0.2671269,0.5173856,0.2676839
10.374784470,-0.7553893,-0.2561912,0.5243127,0.2923643
10.409430981,-0.747426,-0.2401184,0.5320354,0.3118712
10.441602230,-0.7420887,-0.2216944,0.5416734,0.3215179
10.476248741,-0.7366334,-0.2062088,0.5522522,0.3263348
10.508419990,-0.7320325,-0.1994661,0.5604187,0.3269561
10.543066025,-0.7279435,-0.2012018,0.5667165,0.3241543
10.575233936,-0.7237964,-0.2107507,0.5715615,0.3188232
10.607405186,-0.7192935,-0.2280457,0.574847,0.311112
10.642051697,-0.714563,-0.2512503,0.5770116,0.2999305
10.674222946,-0.7065855,-0.2785988,0.5772662,0.2941275
10.708868980,-0.6936209,-0.3146326,0.5757294,0.2916498
10.741040707,-0.6842255,-0.3398473,0.5761201,0.2846972
10.775682449,-0.6749282,-0.3586124,0.5805022,0.2747981
10.807853699,-0.6689985,-0.371936,0.5840443,0.2638648
10.842500210,-0.6622475,-0.3920301,0.5825984,0.2548481
10.874671459,-0.6563583,-0.4080929,0.5833142,0.2429532
10.909317970,-0.6532224,-0.4192672,0.5860149,0.2252326
10.941489220,-0.6557295,-0.4233414,0.5890172,0.2012144
10.976131916,-0.6621611,-0.4236119,0.5905634,0.1730847
11.008303165,-0.6657594,-0.4265882,0.590485,0.1508045
11.042948723,-0.6696187,-0.4279772,0.5901496,0.1296046
11.075120926,-0.6699034,-0.4291431,0.591497,0.1175779
11.109766483,-0.6766859,-0.4163372,0.595216,0.1053803
11.141937733,-0.6912728,-0.3830685,0.6021987,0.09687495
11.174105644,-0.7035858,-0.345357,0.6097813,0.1024206
11.208751679,-0.7187491,-0.3048563,0.6107793,0.1184854
11.240923405,-0.7344677,-0.2534437,0.6127825,0.1320929
11.275569439,-0.7381709,-0.2443805,0.6007118,0.1765073
11.307740688,-0.7403896,-0.2497821,0.5829434,0.2150272
11.342387199,-0.7513987,-0.2251007,0.5737081,0.2285091
11.374554157,-0.7585729,-0.21293,0.5627146,0.2433269
11.409200668,-0.7601361,-0.2269898,0.5453535,0.2643595
11.441371918,-0.762863,-0.2509111,0.526185,0.2735701
11.476017952,-0.7709388,-0.2659562,0.5139673,0.2595881
11.508257389,-0.7792556,-0.2796731,0.5040186,0.2390326
11.542902946,-0.7837853,-0.3009638,0.4959395,0.2139461
11.575070381,-0.7892057,-0.307575,0.4957847,0.1826939
11.609716892,-0.7950032,-0.3091269,0.4980744,0.1447756
11.641888142,-0.7948677,-0.3173996,0.5011441,0.1136882
11.676534653,-0.7936265,-0.3235121,0.5053723,0.08199563
11.708705902,-0.7992792,-0.3180684,0.5047817,0.04252668
11.740877151,-0.8027403,-0.3245431,0.4968582,0.006265898
11.775519371,-0.8181553,-0.3162739,0.4745056,-0.04543965
11.807690620,-0.8463901,-0.2710717,0.4431754,-0.1018184
11.842337131,-0.8673421,-0.2541881,0.4025312,-0.1330511
11.874508381,-0.8749737,-0.2761221,0.3665438,-0.1430071
11.909154415,-0.8796593,-0.3097031,0.3233238,-0.1495749
11.941326141,-0.8790275,-0.338181,0.2903647,-0.1589343
11.975968361,-0.8702753,-0.3589931,0.2677351,-0.1966988
12.008140087,-0.8509287,-0.3748302,0.2519642,-0.2618478
12.042786121,-0.835324,-0.3504637,0.2278744,-0.3522921
12.074956894,-0.8344796,-0.2830378,0.1913867,-0.4284066
12.109603405,-0.840521,-0.2143755,0.1573952,-0.4684251
12.141774654,-0.8399287,-0.2042839,0.1798182,-0.4659195
12.176417351,-0.8475538,-0.1662558,0.2212423,-0.4491001
12.208588600,-0.850041,-0.1166691,0.2518135,-0.4438876
12.240759850,-0.8445869,-0.07465962,0.2566105,-0.4603016
12.275406361,-0.829147,0.02565645,0.2448311,-0.4985398
12.307577610,-0.8006959,-0.08631919,0.2800553,-0.51926
12.342223644,-0.7735634,-0.1201711,0.1992389,-0.586591
12.374391556,-0.6678199,-0.3240061,0.2152863,-0.6319144
12.409037113,-0.6066957,-0.3649267,0.1868111,-0.6785846
12.441209316,-0.6295929,-0.2790962,0.08610296,-0.7175871
12.475854874,-0.5250056,-0.5000898,0.2322318,-0.6457362
12.508026123,-0.6091756,-0.4627623,0.09613228,-0.6341468
12.542672634,-0.6051757,-0.4941721,0.1892329,-0.5919241
12.574840069,-0.6425023,-0.4514125,0.2280201,-0.572758
12.609486580,-0.6765873,-0.3748201,0.2173021,-0.5925764
12.641657829,-0.6892949,-0.3351541,0.2009312,-0.6072879
12.676303387,-0.6889908,-0.3316641,0.2093142,-0.6067173
12.708475590,-0.7000901,-0.3022223,0.2107325,-0.6088966
12.743121147,-0.6984193,-0.2998257,0.2245684,-0.6070517
12.775288582,-0.6965021,-0.3018533,0.2301339,-0.6061646
12.807460308,-0.6992447,-0.2945224,0.2288657,-0.6070927
12.842106342,-0.7006394,-0.2792377,0.2222746,-0.6151036
12.874278069,-0.7016655,-0.2630981,0.2077062,-0.6260437
12.908924103,-0.7035198,-0.2457934,0.1961138,-0.634675
12.941095352,-0.704251,-0.2409398,0.1928619,-0.6367187
12.975737572,-0.7046493,-0.2480397,0.1875437,-0.6351383
13.007908821,-0.7077358,-0.244724,0.1770462,-0.636005
13.042555332,-0.709843,-0.2444591,0.1695515,-0.6358007
13.074726582,-0.7106141,-0.2461983,0.1690257,-0.634407
13.109372616,-0.7090977,-0.2548928,0.178375,-0.6300954
13.141544342,-0.7084334,-0.2598608,0.1845319,-0.6270329
13.176186562,-0.7066067,-0.2641221,0.1896147,-0.6257957
13.208358288,-0.705274,-0.2647324,0.1908756,-0.6266574
13.243004322,-0.7046061,-0.264717,0.1898583,-0.6277235
13.275175572,-0.7037728,-0.2666546,0.190541,-0.6276314
13.309822083,-0.7012476,-0.2767936,0.195363,-0.6245781
13.341993332,-0.7011728,-0.2855354,0.1972734,-0.6201107
13.374160290,-0.7037024,-0.2844416,0.1944537,-0.6186368
13.408806801,-0.7057344,-0.2822034,0.1917248,-0.6181985
13.440978050,-0.7061113,-0.2845745,0.1918551,-0.616639
13.475624561,-0.7065903,-0.2875399,0.1916953,-0.6147615
13.507795811,-0.7071584,-0.2889125,0.1912184,-0.6136119
13.542442322,-0.7073434,-0.2905074,0.1917224,-0.6124876
13.574609756,-0.7072966,-0.2920637,0.1930102,-0.6113961
13.609255314,-0.7072356,-0.2942249,0.1942111,-0.6100486
13.641427517,-0.7078804,-0.2946483,0.1935978,-0.6092907
13.676073074,-0.7083547,-0.2957061,0.1936704,-0.6082029
13.708244324,-0.7088663,-0.2984613,0.1946833,-0.6059337
13.742890835,-0.7105262,-0.2985262,0.1940322,-0.6041637
13.775058269,-0.7121217,-0.2968858,0.1922991,-0.6036474
13.809704781,-0.7129035,-0.2974528,0.191507,-0.6026967
13.841876030,-0.7133728,-0.2990524,0.191076,-0.6014854
13.874047279,-0.7140353,-0.2988556,0.1900064,-0.6011357
13.908693790,-0.7141732,-0.2998187,0.1896684,-0.6005989
13.940865040,-0.7141269,-0.3016266,0.1903859,-0.5995207
13.975507259,-0.7142847,-0.3032474,0.1910225,-0.5983113
14.007678509,-0.714388,-0.3049661,0.1919487,-0.5970168
14.042324543,-0.7147754,-0.3060058,0.1923812,-0.5958807
14.074496269,-0.7152441,-0.3061965,0.1920431,-0.5953292
14.109142303,-0.7155827,-0.3072727,0.1914657,-0.5945532
14.141314030,-0.71608,-0.3079942,0.1906882,-0.5938306
14.175956249,-0.7168124,-0.3080669,0.1899492,-0.5931456
14.208127499,-0.7172612,-0.3081023,0.1894249,-0.5927521
14.242774010,-0.7174745,-0.3094116,0.1893022,-0.5918506
14.274945259,-0.7179342,-0.3101599,0.1893114,-0.5908979
14.309591770,-0.7186205,-0.3104016,0.1891749,-0.5899798
14.341763020,-0.7189842,-0.3111981,0.189213,-0.5891041
14.376404762,-0.719319,-0.3122357,0.1892906,-0.5881205
14.408576489,-0.7198969,-0.3124026,0.1886671,-0.5875247
14.440747738,-0.7203062,-0.3127626,0.1885073,-0.5868826
