Time (s),W,X,Y,Z
4.347047806,0.3084021,-0.6282137,-0.6420724,-0.3075814
4.379328251,0.3090088,-0.6284021,-0.6415195,-0.3077414
4.414092064,0.3084446,-0.6287833,-0.6414387,-0.3076972
4.446372509,0.3080605,-0.6296881,-0.6409879,-0.307171
4.481135845,0.3079374,-0.6306958,-0.6405041,-0.3062344
4.513416290,0.3080719,-0.6310401,-0.6403329,-0.3057477
4.545696735,0.307916,-0.6303176,-0.6410146,-0.3059665
4.580460548,0.3077356,-0.6292906,-0.6417848,-0.3066466
4.612740993,0.3076881,-0.6284721,-0.6422481,-0.3074019
4.647504806,0.3072145,-0.6276941,-0.6430255,-0.3078395
4.679785252,0.3069065,-0.6281636,-0.6428548,-0.3075456
4.714548588,0.3072193,-0.6310671,-0.6407632,-0.3056484
4.746829033,0.3071641,-0.6324294,-0.6399726,-0.3045424
4.779109478,0.3069377,-0.6322913,-0.6402624,-0.304448
4.813873291,0.3074801,-0.6333793,-0.6390955,-0.3040911
4.846153736,0.3081343,-0.6337089,-0.6383587,-0.3042895
4.880917549,0.3089758,-0.633809,-0.6374761,-0.3050771
4.913198471,0.3097257,-0.6335714,-0.6370112,-0.3057804
4.947961330,0.3095785,-0.6333703,-0.6372793,-0.3057874
4.980241776,0.3089785,-0.6339456,-0.6373608,-0.3050314
5.012522221,0.3087573,-0.6362454,-0.6358759,-0.3035626
5.047286510,0.3082835,-0.6365659,-0.6359591,-0.3031974
5.079566955,0.3083848,-0.6363721,-0.6359448,-0.3035313
5.114330768,0.3090542,-0.6352875,-0.6361374,-0.3047166
5.146611213,0.3098718,-0.6346622,-0.6359712,-0.3055351
5.178891659,0.3099536,-0.6342644,-0.6361336,-0.3059397
5.213654995,0.3093227,-0.6341045,-0.6364734,-0.3062033
5.245935440,0.3078469,-0.6341899,-0.6369474,-0.3065275
5.280699253,0.3064304,-0.6352176,-0.6364332,-0.3068869
5.312979698,0.3061836,-0.6369627,-0.6345465,-0.3074223
5.347743034,0.3076924,-0.6382638,-0.631794,-0.308883
5.380023956,0.3101746,-0.6381552,-0.629718,-0.3108576
5.412303924,0.3118005,-0.6370196,-0.6293316,-0.3123393
5.447067737,0.3121977,-0.6354366,-0.6305209,-0.3127682
5.479348183,0.3108806,-0.6339641,-0.6332799,-0.3114916
5.514111996,0.3086648,-0.6319501,-0.6370195,-0.3101597
5.546392441,0.3100491,-0.6321598,-0.6364452,-0.3095301
5.581155777,0.3089018,-0.6367652,-0.6355904,-0.302923
5.613436222,0.3052555,-0.6424649,-0.6343584,-0.2971111
5.645716667,0.2976945,-0.6467426,-0.6360521,-0.2918347
5.680480480,0.2905415,-0.6500161,-0.6391383,-0.2849468
5.712760925,0.2858872,-0.6520621,-0.641718,-0.2791223
5.747524738,0.2834573,-0.6572137,-0.6399946,-0.2734164
5.779805183,0.282493,-0.6611094,-0.6371028,-0.2717713
5.814568520,0.2837721,-0.6629503,-0.634395,-0.2722882
5.846848965,0.2855635,-0.6617101,-0.6346982,-0.2727257
5.879129410,0.2878416,-0.6559061,-0.638913,-0.2745038
5.913893223,0.291721,-0.6518472,-0.6403574,-0.2767024
5.946173668,0.2961791,-0.6471481,-0.642448,-0.2781467
5.980937481,0.2997229,-0.6410091,-0.6465464,-0.2790681
6.013218403,0.3016089,-0.639898,-0.6475884,-0.2771634
6.047981262,0.2986289,-0.6373362,-0.6531613,-0.2731873
6.080261707,0.2924861,-0.6341696,-0.6610328,-0.2682239
6.112542152,0.2879952,-0.6324519,-0.6667306,-0.2629854
6.147306442,0.2872928,-0.6312835,-0.6694224,-0.2597022
6.179586887,0.2865783,-0.6271592,-0.6736007,-0.2596805
6.214350700,0.2852923,-0.624001,-0.6774192,-0.2587703
6.246631145,0.2835449,-0.6220229,-0.6816025,-0.2544316
6.278911590,0.2828298,-0.6252865,-0.6809528,-0.2489074
6.313674927,0.2812165,-0.6291471,-0.680886,-0.2410668
6.345955372,0.281066,-0.635458,-0.6775812,-0.2338938
6.380719185,0.2823909,-0.6411072,-0.6736632,-0.2281284
6.412999630,0.2847389,-0.6456119,-0.6697567,-0.22397
6.447763443,0.2890299,-0.6480952,-0.6662521,-0.2217432
6.480043888,0.2953679,-0.6409029,-0.6705379,-0.2213769
6.512324333,0.3048336,-0.6327748,-0.6740311,-0.2213193
6.547088146,0.3182946,-0.6230301,-0.6755856,-0.2252418
6.579368591,0.3323585,-0.6132229,-0.6754683,-0.2320904
6.614131927,0.3468854,-0.6048082,-0.673474,-0.2386171
6.646412373,0.3575123,-0.5998445,-0.67083,-0.2428712
6.681176186,0.3668313,-0.5971956,-0.6672844,-0.2452577
6.713456631,0.3752246,-0.5956862,-0.6632869,-0.2470682
6.745737076,0.3859067,-0.5933619,-0.658062,-0.2501595
6.780500889,0.3987772,-0.5850168,-0.6546247,-0.2585079
6.812781811,0.4088594,-0.5762908,-0.6525564,-0.2674336
6.847544670,0.4170035,-0.569103,-0.6506989,-0.2746786
6.879825115,0.4241148,-0.5639885,-0.6486557,-0.2791362
6.914588928,0.4295391,-0.5597467,-0.6474964,-0.2820563
6.946869373,0.432721,-0.5574371,-0.6467984,-0.2833654
6.979150295,0.4346439,-0.5571006,-0.6456326,-0.2837428
7.013914108,0.4353775,-0.5551998,-0.6464303,-0.2845264
7.046194553,0.4373755,-0.5538361,-0.6454263,-0.2863927
7.080957413,0.4379947,-0.5527244,-0.645908,-0.2865085
7.113238334,0.4370674,-0.5522707,-0.6476042,-0.284966
7.148002147,0.4329909,-0.5545673,-0.6501279,-0.2809546
7.180282593,0.4284481,-0.5570815,-0.6533886,-0.2753243
7.212563038,0.4233463,-0.5585117,-0.6578056,-0.2697445
7.247326851,0.4165713,-0.5597613,-0.6639028,-0.2626719
7.279607296,0.4089353,-0.5609658,-0.6705294,-0.2551615
7.314370632,0.3990149,-0.5611982,-0.6796075,-0.2461808
7.346651077,0.3875836,-0.5610531,-0.6895841,-0.2368542
7.378931522,0.3756185,-0.561596,-0.6990336,-0.2269373
7.413695335,0.3617292,-0.561263,-0.7097196,-0.216937
7.445975780,0.3480491,-0.5602255,-0.7197892,-0.2086633
7.480739593,0.331728,-0.5593417,-0.7307313,-0.1993815
7.513020038,0.3147699,-0.558004,-0.7418323,-0.1893779
7.547783375,0.2942465,-0.5561609,-0.7546473,-0.1767461
7.580063820,0.2723177,-0.5555285,-0.7661509,-0.1639258
7.612344265,0.2462898,-0.556436,-0.7776329,-0.1470886
7.647108078,0.2129579,-0.5548958,-0.7925265,-0.1235681
7.679388523,0.1729556,-0.5519663,-0.8081504,-0.09455288
7.714152336,0.117236,-0.5579761,-0.8183417,-0.0431583
7.746432781,0.06211898,-0.5782533,-0.8111444,0.02089681
7.781197071,0.02223139,-0.6000196,-0.7943255,0.07181209
7.813477516,0.004109832,-0.6176037,-0.7786592,0.09416059
7.845757961,-0.001974208,-0.6345356,-0.764402,0.09837759
7.880520821,0.004333864,-0.6544046,-0.7491852,0.08417246
7.912801743,0.008115155,-0.6724495,-0.7344202,0.07071437
7.947565556,0.001747016,-0.6892262,-0.7184854,0.07328431
7.979846001,-0.01436353,-0.7030162,-0.7031764,0.0879339
8.014609814,-0.03394757,-0.7198754,-0.682465,0.1072195
8.046890259,-0.03606058,-0.7341876,-0.6652266,0.1173433
8.079170704,-0.02513085,-0.7462514,-0.6523656,0.1162932
8.113934040,-0.00063031,-0.7615026,-0.6354592,0.1137211
8.146214485,0.044141,-0.7717957,-0.6212095,0.1144954
8.180978298,0.09856207,-0.7765633,-0.6096497,0.1104078
8.213258743,0.1548402,-0.7747934,-0.5994904,0.1138357
8.245539188,0.1933431,-0.7718208,-0.5883969,0.1316358
8.280303001,0.2127669,-0.7698324,-0.5743222,0.1699116
8.312583446,0.2224687,-0.7688654,-0.5580585,0.2110734
8.347346783,0.2379633,-0.7650354,-0.5393186,0.2527004
8.379627704,0.2588481,-0.7567845,-0.5266858,0.2819655
8.414391041,0.2789852,-0.7480168,-0.5177477,0.3019984
8.446671486,0.291195,-0.7424984,-0.5112026,0.3149624
8.478951931,0.2991154,-0.7404173,-0.5035379,0.3246372
8.513715744,0.3028477,-0.7420521,-0.4941983,0.3317192
8.545996189,0.3050429,-0.7446371,-0.4863889,0.3354371
8.580760479,0.3046547,-0.7464988,-0.4807715,0.3397227
8.613040924,0.3006594,-0.7479881,-0.476489,0.3459823
8.647803783,0.293934,-0.7489471,-0.4719308,0.3557947
8.680084228,0.2846884,-0.7493975,-0.4676909,0.367762
8.712365150,0.2739337,-0.7492702,-0.4629171,0.3819555
8.747128963,0.2629693,-0.7490558,-0.4563464,0.397666
8.779409409,0.2546311,-0.7483009,-0.4495964,0.411946
8.814173222,0.2483661,-0.7464139,-0.442113,0.427018
8.846453667,0.2441359,-0.7443627,-0.4347227,0.4404154
8.881217480,0.2401672,-0.7416059,-0.4269938,0.4545815
8.913497925,0.2355145,-0.7392527,-0.4195493,0.4675943
8.945778370,0.2326742,-0.7366602,-0.41269,0.4790709
8.980541706,0.2295985,-0.7332441,-0.4064321,0.4909973
9.012822151,0.2256351,-0.7296917,-0.399312,0.5038021
9.047585964,0.2204252,-0.7236891,-0.3917806,0.5204061
9.079866409,0.2107144,-0.7174611,-0.3810176,0.5406498
9.114630222,0.2018439,-0.7108786,-0.363047,0.5645664
9.146910667,0.2012907,-0.7023903,-0.3480459,0.5844841
9.179191112,0.2104342,-0.6931366,-0.3365255,0.5988801
9.213954449,0.2249508,-0.6857108,-0.328829,0.6063802
9.246234894,0.2409498,-0.6851331,-0.3327272,0.598712
9.280998707,0.2385303,-0.6833152,-0.3537725,0.5896239
9.313279152,0.223598,-0.6843526,-0.3440149,0.5999557
9.345559597,0.2192447,-0.6822264,-0.3281242,0.6127487
9.380323410,0.2252848,-0.6781723,-0.3258675,0.6162526
9.412604332,0.2176699,-0.6806107,-0.3248413,0.6168424
9.447368145,0.2088296,-0.6816436,-0.3236718,0.6193678
9.479648590,0.206471,-0.6811592,-0.3213991,0.6218699
9.514411449,0.2071058,-0.6795803,-0.318647,0.6247958
9.546692371,0.2073841,-0.6782711,-0.3168649,0.6270283
9.578972816,0.2081217,-0.6760132,-0.3165937,0.629355
9.613736629,0.2087846,-0.673136,-0.3164979,0.6322607
9.646017075,0.2077868,-0.6714283,-0.3159125,0.6346935
9.680780888,0.204968,-0.6706235,-0.3150784,0.6368717
9.713061333,0.2005016,-0.6706812,-0.3140697,0.6387283
9.747825146,0.1955832,-0.6713865,-0.3127411,0.6401626
9.780105591,0.1911391,-0.6724731,-0.3107251,0.641345
9.812386036,0.1868452,-0.6738184,-0.3081165,0.6424559
9.847149372,0.1832837,-0.6750178,-0.3052004,0.6436136
9.879429817,0.1804981,-0.6756929,-0.3022794,0.6450694
9.914193630,0.1783275,-0.6762156,-0.2987829,0.646752
9.946474075,0.1764995,-0.6764252,-0.2952355,0.6486605
9.981237888,0.1742093,-0.6751792,-0.2915047,0.6522552
10.013518333,0.1720441,-0.675544,-0.2882035,0.6539171
10.045799255,0.1697855,-0.6763419,-0.2851521,0.6550195
10.080563068,0.1676705,-0.6770666,-0.2814408,0.6564193
10.112843513,0.1662805,-0.6778305,-0.2778445,0.6575156
10.147606373,0.1656512,-0.6793994,-0.2739425,0.6576924
10.179886818,0.1648199,-0.6811507,-0.2698957,0.6577629
10.214651108,0.1640842,-0.6834864,-0.2652338,0.6574204
10.246931553,0.1635406,-0.6861793,-0.2603165,0.6567156
10.279211998,0.1637736,-0.689011,-0.2549618,0.6557929
10.313975811,0.1649318,-0.6915933,-0.2489635,0.6550887
10.346256256,0.1665142,-0.6933751,-0.243358,0.6549111
10.381020069,0.1689891,-0.6944087,-0.2378341,0.6552114
10.413300514,0.1702306,-0.6951141,-0.2327996,0.6559498
10.445580959,0.1703013,-0.6960078,-0.2281772,0.6566075
10.480344295,0.1699668,-0.6967416,-0.2237514,0.6574386
10.512625217,0.1685271,-0.6973193,-0.2202038,0.6583939
10.547388554,0.1667215,-0.6973222,-0.216704,0.6600097
10.579668999,0.1646167,-0.6969947,-0.2139523,0.6617792
10.614432812,0.1625319,-0.6964965,-0.2114395,0.663624
10.646713257,0.1601795,-0.6963115,-0.2088795,0.6651993
10.678993702,0.1580865,-0.6964288,-0.2060169,0.6664685
10.713757992,0.1562349,-0.6967797,-0.2024749,0.6676229
10.746038437,0.1549427,-0.6972505,-0.1986271,0.6685876
10.780802250,0.153927,-0.6980648,-0.194303,0.6692429
10.813082695,0.1536667,-0.6989684,-0.1901493,0.6695526
10.847845554,0.1533851,-0.7000535,-0.1856222,0.669754
10.880126476,0.1524568,-0.70087,-0.1816826,0.6701921
10.912406921,0.1508434,-0.7012884,-0.1780293,0.6710991
10.947170734,0.1487195,-0.7012745,-0.1743073,0.6725633
10.979451179,0.1465188,-0.701159,-0.1705878,0.6741186
11.014214993,0.1445681,-0.7014443,-0.1664192,0.675284
11.046495437,0.1435713,-0.7019531,-0.1625475,0.6759106
11.081259250,0.1427861,-0.7025087,-0.1590969,0.6763206
11.113539696,0.1417064,-0.7030578,-0.1564184,0.6766019
11.145820141,0.1402591,-0.7036203,-0.1538645,0.6769043
11.180583477,0.138324,-0.7041824,-0.151466,0.6772587
11.212863922,0.1362359,-0.7046486,-0.1494831,0.6776377
11.247627735,0.1339291,-0.7051858,-0.1473708,0.6780012
11.279908180,0.1318813,-0.7057246,-0.1453498,0.6782781
11.312188625,0.1299873,-0.7063781,-0.143314,0.6783968
11.346952438,0.1278537,-0.7070822,-0.1411731,0.6785177
11.379233360,0.1258391,-0.7077054,-0.1393593,0.6786193
11.413997173,0.1236437,-0.7082852,-0.1373985,0.6788179
11.446277618,0.1215631,-0.7088235,-0.1357048,0.6789723
11.481041431,0.1191428,-0.7094187,-0.1340379,0.6791109
11.513321876,0.1169476,-0.7100134,-0.1326815,0.6791374
11.545602322,0.1148624,-0.7106203,-0.1315154,0.6790853
11.580365658,0.1123421,-0.7113047,-0.1303672,0.6790116
11.612646103,0.1094361,-0.7119305,-0.1296033,0.6789767
11.647409916,0.1060103,-0.7124687,-0.1292436,0.6790243
11.679690361,0.1026717,-0.712643,-0.1294194,0.6793207
11.714454174,0.0980253,-0.7125533,-0.1305141,0.6798917
11.746734619,0.09245442,-0.7126772,-0.1319188,0.6802711
11.779015064,0.08662979,-0.7129072,-0.133228,0.6805415
11.813778877,0.08037141,-0.7128645,-0.1339173,0.6812184
11.846059322,0.07477584,-0.713154,-0.1345078,0.6814364
11.880823135,0.07109524,-0.7138388,-0.133999,0.6812133
11.913104057,0.06818903,-0.7146996,-0.1330563,0.6807925
11.947866917,0.06442532,-0.7163901,-0.1317649,0.6796324
11.980147362,0.06194279,-0.7176954,-0.1297759,0.6788684
12.012427807,0.06046181,-0.7183362,-0.1281108,0.6786403
12.047192096,0.05859927,-0.7187541,-0.1267683,0.6786134
12.079472542,0.05593424,-0.7188843,-0.125933,0.6788558
12.114236355,0.05287102,-0.7184768,-0.1255092,0.6796108
12.146516800,0.0487637,-0.7178532,-0.1252909,0.6806164
12.181280613,0.04559445,-0.7182343,-0.1253226,0.6804281
12.213561058,0.04309186,-0.7186968,-0.1250257,0.6801575
12.245841503,0.04043633,-0.7190481,-0.1247081,0.6800076
12.280605316,0.0395254,-0.7198833,-0.1244668,0.6792212
12.312885761,0.03836926,-0.7202511,-0.1242899,0.67893
12.347649097,0.03691166,-0.7202989,-0.1246301,0.6788976
12.379929542,0.03501794,-0.7203388,-0.1246484,0.6789523
12.412209988,0.03437186,-0.7204391,-0.1248492,0.678842
12.446973801,0.0344068,-0.7198678,-0.1257011,0.679289
12.479254246,0.03311329,-0.7189344,-0.1270039,0.6800988
12.514018059,0.0324333,-0.7182392,-0.128592,0.6805677
12.581062794,0.03605715,-0.7147242,-0.1344626,0.6829471
12.613343239,0.03749504,-0.7135998,-0.1381932,0.6833006
12.645623684,0.03975723,-0.7128254,-0.1414124,0.6833225
12.680387497,0.04264083,-0.7122612,-0.1452926,0.6829227
12.712667942,0.04361144,-0.7119961,-0.1477012,0.6826211
12.747431278,0.04385986,-0.7121674,-0.149911,0.6819444
12.779712200,0.04307442,-0.7128373,-0.1514566,0.6809524
12.814475536,0.04277074,-0.7142196,-0.152648,0.6792549
12.846755981,0.04180139,-0.7155541,-0.1527933,0.6778767
12.879036427,0.0417083,-0.7172238,-0.1532735,0.6760069
12.913800240,0.04398656,-0.7187607,-0.1547248,0.6738963
12.946080685,0.04767451,-0.7200245,-0.1567115,0.6718341
12.980844498,0.05207819,-0.7211646,-0.1593536,0.6696594
13.013124943,0.0572818,-0.7222825,-0.1620747,0.6673728
13.047888756,0.06305283,-0.7239158,-0.1644289,0.6645007
13.080169678,0.06853948,-0.7255117,-0.166114,0.6617922
13.112450123,0.07355418,-0.7271364,-0.1675748,0.659097
13.147213936,0.0773021,-0.7290208,-0.1680179,0.6564683
13.179494381,0.07877298,-0.7303203,-0.1679065,0.6548756
13.214257240,0.07931897,-0.7313303,-0.1676231,0.6537542
13.246538639,0.07920478,-0.7321138,-0.166866,0.6530846
13.281301975,0.07880218,-0.7324073,-0.1658026,0.653075
13.313582420,0.07930474,-0.7329854,-0.1648208,0.6526141
13.345862865,0.08012886,-0.7346812,-0.1639921,0.6508126
13.380626678,0.07920597,-0.7390534,-0.1619323,0.6464767
13.412907123,0.07410453,-0.7485201,-0.1587018,0.6369204
13.447670936,0.0592103,-0.7648957,-0.1551221,0.619672
13.479951382,0.03601143,-0.7839916,-0.1547884,0.5972677
13.512231827,0.00659482,-0.8005863,-0.1587044,0.5748553
13.546995640,-0.02190607,-0.8152931,-0.1732805,0.5490163
13.579276562,-0.04016396,-0.8281034,-0.1930275,0.5215357
13.614040375,-0.04395364,-0.8421707,-0.2210861,0.4863794
13.646320820,-0.02803995,-0.8540062,-0.2544791,0.4491716
13.681084633,-0.005984701,-0.8653247,-0.2888611,0.4054185
13.713365078,0.004374127,-0.8756717,-0.3062999,0.3687652
13.745645523,0.01080625,-0.8851231,-0.3149624,0.3374414
13.780408859,0.0299611,-0.8930522,-0.3234557,0.3058824
13.812689781,0.06388889,-0.8986299,-0.3326679,0.2726573
13.847453117,0.1048075,-0.9015566,-0.3446176,0.2325458
13.879733562,0.1351444,-0.9038385,-0.3530343,0.1918501
13.914497375,0.1509053,-0.9074616,-0.3583167,0.1482493
13.946777821,0.1446324,-0.9112467,-0.3646343,0.1112671
13.979058266,0.1296533,-0.9126171,-0.3744617,0.08201239
14.013822079,0.1140203,-0.9082584,-0.3942668,0.05698518
14.046102524,0.09794987,-0.8997844,-0.4191487,0.04166183
14.080866337,0.07660743,-0.887236,-0.4497803,0.03561945
14.113147259,0.06216235,-0.870747,-0.4827995,0.03831339
14.147911072,0.05762292,-0.848816,-0.520544,0.0430391
14.180191517,0.06374089,-0.8279591,-0.5521755,0.046374
14.212471962,0.08177693,-0.8080948,-0.5785583,0.04683105
14.247235775,0.1075647,-0.7869806,-0.6029245,0.04691345
14.279516220,0.137561,-0.7688057,-0.6201571,0.04525087
14.314279556,0.1813264,-0.7496345,-0.6325289,0.04127474
14.346560478,0.2343185,-0.7309988,-0.6372502,0.03571247
14.381323814,0.3030835,-0.7074888,-0.6351859,0.02768367
14.413604259,0.3743966,-0.6830317,-0.6242889,0.01363006
14.445884704,0.4252445,-0.6758633,-0.5989205,-0.01725643
