Time (s),W,X,Y,Z
4.079573154,0.05062876,-0.6799946,-0.7275537,-0.04834718
4.147193909,0.05047655,-0.6799322,-0.7276236,-0.04832956
4.179754734,0.05047629,-0.6801273,-0.7274403,-0.04834579
4.212314606,0.05057267,-0.6805512,-0.7270348,-0.04837899
4.247379303,0.05069544,-0.6808254,-0.726769,-0.04838767
4.279939175,0.05080104,-0.6808854,-0.7267072,-0.0483598
4.312495709,0.05080513,-0.6810116,-0.726586,-0.04839745
4.347560406,0.05075864,-0.6809039,-0.7266944,-0.04833633
4.380120277,0.0506398,-0.6808026,-0.7267999,-0.04830206
4.412680626,0.05056217,-0.6809649,-0.7266504,-0.04834281
4.447744846,0.05056249,-0.6811458,-0.7264772,-0.04839732
4.480305672,0.05058582,-0.6814049,-0.7262294,-0.0484449
4.512861252,0.0506921,-0.6818036,-0.7258521,-0.04837716
4.580486298,0.05082507,-0.682519,-0.72518,-0.0482308
4.613046169,0.05078459,-0.6825756,-0.7251387,-0.04809533
4.645606518,0.05071651,-0.6824276,-0.7252899,-0.04798612
4.680671215,0.0506197,-0.6823138,-0.7254084,-0.04791468
4.713227749,0.05064823,-0.6824433,-0.7252809,-0.0479711
4.745787144,0.0507169,-0.6826076,-0.7251167,-0.0480442
4.780852318,0.05085458,-0.6827877,-0.7249373,-0.04804511
4.813412189,0.05096593,-0.6830552,-0.7246767,-0.0480577
4.845972061,0.05094839,-0.6831877,-0.7245526,-0.04806089
4.881037235,0.05083325,-0.6833287,-0.7244337,-0.04797165
4.913592815,0.05071136,-0.6834801,-0.7243048,-0.04789015
4.946153641,0.05067227,-0.6838506,-0.7239603,-0.0478516
4.981217861,0.0506593,-0.684012,-0.7238126,-0.0477913
5.013777733,0.05069621,-0.683768,-0.7240459,-0.04771143
5.046338081,0.05075366,-0.6834757,-0.724317,-0.04772553
5.078897953,0.05080048,-0.6831344,-0.7246287,-0.04782842
5.113959312,0.05071561,-0.6830417,-0.7247095,-0.04801932
5.146519184,0.05057677,-0.683215,-0.7245573,-0.04799695
5.179079533,0.05044826,-0.6834536,-0.7243483,-0.04788845
