Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.446588993,0.8474019,0.4157979,-0.06115505,-0.01077082,0.1412535,-0.9999792,-0.7648513,2.990065,37.58694,1006.924
2.479148865,0.598417,0.7704848,-0.06105937,-0.01020893,0.1339888,-1.003958,-0.7648513,2.990065,37.58694,1006.921
2.514210224,-0.07929355,0.2334723,-0.06098325,-0.007758259,0.1358938,-0.9884629,-0.3983808,2.992712,37.58575,1006.921
2.546770096,-0.7538422,0.1738046,0.06135682,-0.005350524,0.1383529,-0.9879443,-0.3967497,2.995295,38.03183,1006.919
2.579330444,-0.8732259,0.2918525,0.1220179,-0.005860019,0.1402902,-0.9879143,-0.3967497,2.995295,38.03183,1006.919
2.614395142,-0.3783319,0.2907024,0.1215592,-0.004399187,0.1403093,-0.9879153,-0.3813372,1.901279,37.59359,1006.918
2.646955490,0.1755675,-0.00742082,-0.0009513237,-0.005862804,0.1398197,-0.991305,-0.3983808,2.992712,37.58575,1006.92
2.679515362,0.4203054,-0.2447544,-0.06195464,-0.005378267,0.1398304,-0.9922721,-0.3983808,2.992712,37.58575,1006.92
2.714576244,-0.1957911,-0.4220484,-0.0003872663,-0.005811308,0.1363963,-0.9865235,-0.03027916,2.997941,38.03064,1006.919
2.747136116,-0.8710224,-0.06409542,-0.06118195,-0.004364536,0.1369167,-0.9899007,-0.4000118,2.990129,37.13968,1006.923
2.779696464,-0.4994074,0.1141791,-0.1219977,-0.008775601,0.1388142,-0.9922843,-0.4000118,2.990129,37.13968,1006.92
2.812256336,0.4848669,0.2320971,0.06177144,-0.005423747,0.1432428,-0.9946368,-0.3983808,2.992712,37.58575,1006.917
2.847321510,0.666723,0.2308914,0.0005693398,-0.005904675,0.1432255,-0.9922198,0.3361917,3.000589,38.02945,1006.921
2.879881382,0.6027476,0.05165692,-0.1219662,-0.006312758,0.1378433,-0.9855342,0.3361917,3.000589,38.02945,1006.921
2.912437916,0.7843325,0.05146492,-0.1218722,-0.001891175,0.1340242,-0.9880137,-0.0335412,2.992775,37.1385,1006.923
2.947502136,0.7801951,-0.2456804,0.06189639,-0.00635133,0.1393406,-0.9942122,-0.03191018,2.995358,37.58457,1006.92
2.980062962,0.03976665,-0.3635103,-0.0605437,-0.008286182,0.1373892,-0.9981071,-0.03191018,2.995358,37.58457,1006.922
3.012622833,-0.6968523,-0.2431225,0.0006336924,-0.008813037,0.1417362,-0.9936899,-0.7689016,3.356459,38.0304,1006.921
3.047687531,-0.9391507,-0.1226087,0.0006308015,-0.01075359,0.1416976,-0.9907883,-0.02864814,3.000524,38.47671,1006.921
3.080247402,-0.2599105,0.05616579,-0.1219242,-0.01077697,0.1441184,-0.9888178,-0.02864814,3.000524,38.47671,1006.923
3.112803936,0.2324417,0.1748986,0.06165274,-0.007323259,0.1402756,-0.9888798,-0.03619337,3.361383,37.9643,1006.921
3.147868633,0.2311124,0.2930741,0.06151658,-0.009708375,0.1344459,-0.9962171,-0.7648513,2.990065,37.58694,1006.922
3.180428982,0.1073666,0.05442226,-0.06103709,-0.005873255,0.1403144,-0.9932309,-0.7648513,2.990065,37.58694,1006.92
3.212988854,-0.1997819,-0.1829393,-0.1222947,-0.002403901,0.136443,-0.9870095,-0.404062,3.356522,37.58315,1006.92
3.248054028,-0.3833713,-0.1818009,-0.1831111,-0.01505317,0.1353061,-0.9870146,-0.03759146,3.359169,37.58195,1006.922
3.280613899,-0.01272167,0.174613,-0.1216835,-0.0092424,0.1368686,-0.9932802,-0.03759146,3.359169,37.58195,1006.919
3.313170433,0.4172693,-0.004392186,0.0007890724,-0.01066256,0.133446,-0.9928477,-0.3894374,2.634066,38.48051,1006.921
3.345729828,0.5995524,0.05527465,0.001035449,-0.00970559,0.1349164,-0.9928263,0.6953499,3.364462,37.57958,1006.921
3.380795002,0.3518145,0.1145686,-0.1216557,-0.005315494,0.1354353,-0.9875054,0.6953499,3.364462,37.57958,1006.921
3.413354874,0.2277499,-0.3021156,-0.06034423,-0.005851975,0.1397999,-0.9869549,-0.3951187,2.997878,38.4779,1006.918
3.445915699,0.1652943,-0.2418321,0.00104346,-0.01074789,0.1397848,-0.9975848,-0.4056931,3.35394,37.13707,1006.92
3.480979920,-0.4497791,-0.1815325,0.0622766,-0.00830753,0.1393306,-0.9975941,-0.4056931,3.35394,37.13707,1006.919
3.513536453,-0.5710581,-0.002927952,0.0009962348,-0.01023568,0.139745,-0.9874349,-0.3853872,2.267673,38.03705,1006.921
3.546096325,-0.3226784,-0.1813216,0.1845136,-0.00341839,0.1384069,-0.9942293,-0.03191018,2.995358,37.58457,1006.921
3.581160545,0.04680237,-0.1212498,0.06201488,-0.005434644,0.1446895,-0.9921979,-0.03191018,2.995358,37.58457,1006.919
3.613721371,0.2917179,-0.001998978,0.0007163137,-0.01120671,0.1387758,-0.9908324,-0.03759146,3.359169,37.58195,1006.922
3.646280765,0.1676283,0.05694897,-0.06081219,-0.007283794,0.1368742,-0.9889317,-0.7615893,2.995231,38.47909,1006.92
3.681345940,-0.2009793,-0.003192319,-0.06108255,-0.005415324,0.1432274,-0.9912534,-0.7615893,2.995231,38.47909,1006.916
3.713901997,-0.199697,-0.002992617,0.122419,-0.003430111,0.1403307,-0.9898495,-1.132953,2.984835,37.14206,1006.916
3.746462345,-0.322015,-0.2402884,0.1225916,-0.01262529,0.1358259,-0.9874924,-0.3910685,2.631484,38.03444,1006.919
3.779022217,-0.07465062,-0.1806863,-0.06089205,-0.00539518,0.1412882,-0.9922498,-0.3910685,2.631484,38.03444,1006.921
3.814087391,0.1101052,0.0568927,0.0615437,-0.001484674,0.1389336,-0.9976067,-0.03027916,2.997941,38.03064,1006.92
3.846647263,0.1707398,-0.002764132,-0.06116349,-0.002965272,0.1413287,-0.9941851,-0.03191018,2.995358,37.58457,1006.922
3.879207611,0.1084585,0.1753916,0.0611392,-0.00634215,0.1402751,-0.9859805,-0.03191018,2.995358,37.58457,1006.922
3.914268017,0.1080786,-0.06274237,0.06090921,-0.00438829,0.1388625,-0.9903544,0.3248291,3.72821,38.02423,1006.919
3.946828365,0.04636168,-0.1218368,-0.122419,-0.0005341612,0.141367,-0.9956371,-0.3926995,2.6289,37.58837,1006.921
3.979388237,-0.07665063,-0.1806719,0.1225706,-0.008349022,0.1432113,-0.9960846,-0.02483082,2.633761,37.96952,1006.92
4.014452934,-0.2601437,-0.180308,-0.1222277,-0.006838275,0.1393343,-0.9942118,-0.02483082,2.633761,37.96952,1006.924
4.047013283,-0.3815981,0.117272,-0.1223437,-0.009246456,0.1378272,-0.9903654,-0.757772,2.628468,37.9719,1006.921
4.079573154,-0.1346666,0.2361288,5.484559E-05,-0.007327246,0.1398072,-0.9927539,-0.3951187,2.997878,38.4779,1006.921
4.147193909,0.2944674,0.1753038,0.06134927,-0.008300378,0.1407444,-0.987905,-0.02459788,2.63413,38.03325,1006.921
4.179754734,-0.2591096,-0.06296118,0.06113762,-0.007790058,0.13833,-0.9898758,0.3345606,2.998005,37.58338,1006.924
4.212314606,-0.2576867,-0.3602393,-8.078106E-05,-0.003387794,0.1359729,-0.9932995,0.3345606,2.998005,37.58338,1006.927
4.247379303,-0.2563246,-0.2996622,-0.06106868,-0.002454574,0.1393892,-0.9937318,-0.03191018,2.995358,37.58457,1006.927
4.279939175,-0.3784696,-0.001446542,0.0003411546,-0.01457066,0.1357961,-0.9865242,-0.03051209,2.997572,37.96692,1006.925
4.312495709,-0.1319175,0.1169987,0.06152005,-0.007367468,0.1422588,-0.9975503,-0.03051209,2.997572,37.96692,1006.927
4.347560406,0.359511,-0.06173369,-0.1221561,-0.009280283,0.1407427,-0.9903209,-0.3926995,2.6289,37.58837,1006.93
4.380120277,0.2965184,0.3540076,-0.06084267,-0.005847541,0.1393162,-0.9874457,-0.03191018,2.995358,37.58457,1006.928
4.412680626,-0.1344558,0.2932701,-0.06092104,-0.005328041,0.1378363,-0.9811848,-0.03191018,2.995358,37.58457,1006.928
4.447744846,-0.5029914,0.1142676,-0.06101823,-0.005913098,0.1432408,-0.9956033,-0.02296686,2.636713,38.47932,1006.929
4.480305672,-0.132799,-0.2427851,-0.06092317,-0.005348807,0.1359717,-0.9986148,0.347554,2.272967,38.03467,1006.927
4.512861252,-0.07092306,-0.5391068,0.06160885,-0.007315214,0.1397852,-0.9879205,0.347554,2.272967,38.03467,1006.929
4.580486298,0.1134479,-0.06123703,0.0009609759,-0.006322384,0.1378609,-0.9894009,-0.04327273,3.722979,37.57935,1006.926
4.613046169,0.5425003,-0.1205244,0.0009952998,-0.01024651,0.1397647,-0.991785,-0.04327273,3.722979,37.57935,1006.926
4.645606518,0.4176392,0.1173499,0.0623249,-0.007301086,0.137857,-0.9913335,-0.3953516,2.997509,38.41417,1006.922
4.680671215,0.1084201,0.0573913,0.1234424,-0.008746587,0.1359075,-0.9942622,-0.03214312,2.994989,37.52084,1006.922
4.713227749,-0.4445914,-0.06186048,0.06208538,-0.002401806,0.1345367,-0.9952559,-0.03214312,2.994989,37.52084,1006.92
4.745787144,-0.2584475,-0.2399947,-0.1214587,-0.006858419,0.1412735,-0.9932153,-0.02809286,2.628595,37.07738,1006.92
4.780852318,-0.3801751,-0.1793856,0.0008400716,-0.01219992,0.1402252,-0.9917761,0.3359587,3.00022,37.96572,1006.919
4.813412189,-0.07112306,-0.0009393408,-0.06040112,-0.01126264,0.1426829,-0.9951231,0.3359587,3.00022,37.96572,1006.92
4.845972061,0.2978872,-0.06095733,0.1231745,-0.005908663,0.1427571,-0.9960939,-0.02809286,2.628595,37.07738,1006.92
4.881037235,0.6650109,0.1768611,0.0007533636,-0.006318329,0.1369023,-0.9923159,-0.04187465,3.725194,37.96169,1006.921
4.913592815,0.3553194,-0.001929597,0.1843293,-0.006762266,0.1349149,-0.9841284,-0.04187465,3.725194,37.96169,1006.921
4.946153641,-0.0146954,-0.0615332,0.1231078,-0.004870799,0.1383725,-0.9908447,0.34164,2.636408,37.96834,1006.921
4.981217861,0.04614405,-0.2398177,0.0007827058,-0.008277827,0.1388007,-0.9879346,-0.3926995,2.6289,37.58837,1006.92
5.013777733,-0.01578378,-0.2386346,-0.1214081,-0.01120303,0.1373423,-0.9961714,-0.3926995,2.6289,37.58837,1006.924
5.046338081,-0.3227582,0.2376629,0.001043905,-0.01018937,0.1358555,-0.9870109,-0.3872511,2.26472,37.52725,1006.921
5.078897953,-0.5673398,0.2365817,0.1234002,-0.009262166,0.1392827,-0.9898599,-0.3986137,2.992342,37.52203,1006.921
5.113959312,0.04945941,0.3536288,0.1228585,-0.003942392,0.1417975,-0.9932101,-0.3986137,2.992342,37.52203,1006.925
5.146519184,0.6016151,0.1148607,0.0001893491,-0.00099704,0.1413167,-0.9859698,-0.03214312,2.994989,37.52084,1006.924
5.179079533,0.4144841,-0.3606899,-3.388152E-06,-9.469222E-06,0.1403532,-0.9850187,-0.03782439,3.358799,37.51823,1006.925
5.214143753,-0.01756408,-0.596284,-0.1221525,-0.009266465,0.1369125,-1.002947,-0.03782439,3.358799,37.51823,1006.923
5.246703625,-0.9998468,-0.5337194,-0.1219232,-0.01315435,0.1358965,-1.004409,-0.3929324,2.628531,37.52464,1006.925
5.279264450,-0.9341666,-0.6493865,-0.1218485,-0.0102035,0.1377838,-0.9835979,-0.7707655,3.353507,37.52061,1006.925
5.314324856,-1.236603,0.4222916,-0.06044047,-0.01360128,0.1377195,-0.9792452,-0.7707655,3.353507,37.52061,1006.922
5.346885204,-0.3715681,1.311253,0.184354,-0.01030522,0.1432013,-0.9994666,0.3359587,3.00022,37.96572,1006.924
5.379445076,0.3674838,2.018429,0.06164499,-0.007889442,0.1451701,-0.9979888,-0.404295,3.356153,37.51942,1006.922
5.414509297,0.9176492,1.356753,0.1836005,-0.002004687,0.1427926,-0.9927135,-0.404295,3.356153,37.51942,1006.922
5.447070122,0.9137352,0.9352109,-0.0004391763,0.004412871,0.1374839,-0.9826498,-0.03619337,3.361383,37.9643,1006.922
5.479629994,0.2958942,0.2188592,-0.000513928,0.0009914048,0.1379386,-0.9855398,0.340009,2.633825,37.52227,1006.921
5.512186051,0.1104144,-0.553736,-0.1225265,-3.765803E-05,0.1427828,-0.9849815,0.340009,2.633825,37.52227,1006.921
5.547250748,0.2944542,-1.679018,-0.305222,-0.006800838,0.1364122,-0.9928063,-0.03214312,2.994989,37.52084,1006.92
5.579810619,0.1709324,-1.197128,-0.1207443,-0.007833065,0.140311,-0.998063,-0.03377414,2.992406,37.07477,1006.92
5.612370968,0.1702934,-0.5984092,-0.1201947,-0.01648417,0.1319032,-0.9909322,-0.03377414,2.992406,37.07477,1006.92
5.647435665,0.5377069,-0.1804424,-0.05888998,-0.01896564,0.136713,-0.9869894,0.3286464,3.361447,37.51704,1006.918
5.679995060,0.4120549,0.4142255,0.0633075,-0.007335223,0.1388706,-1.000502,-0.03051209,2.997572,37.96692,1006.919
5.712551594,0.04207956,0.4127044,0.1850835,-0.007344917,0.1403151,-0.99758,-0.03051209,2.997572,37.96692,1006.919
5.747616291,-0.878257,-0.004838906,0.2457584,-0.006807368,0.1388022,-0.984069,-0.3969827,2.994926,37.9681,1006.92
5.780176640,-1.180886,-0.3011415,-0.06045336,-0.008268958,0.1378333,-0.9889162,-0.3986137,2.992342,37.52203,1006.92
5.812736511,-1.544716,0.0566912,0.001011644,-0.009757087,0.1383397,-0.9976078,-0.4026639,3.358737,37.96549,1006.922
5.847801208,-0.8619256,0.7684782,0.1844902,-0.006404098,0.1441931,-0.9926879,-0.4026639,3.358737,37.96549,1006.921
5.880361557,0.06366951,-0.006898475,0.000600595,-0.001572918,0.1476558,-0.9921564,-0.3983808,2.992712,37.58575,1006.923
5.912917137,1.290099,-0.3626364,-0.3660797,-0.02050331,0.1415904,-0.9951308,-0.4002447,2.98976,37.07596,1006.921
5.945477962,-0.6795793,0.5294133,-0.05987645,-0.007820072,0.136958,-1.008748,-0.4002447,2.98976,37.07596,1006.921
5.980542183,0.3680955,1.773502,0.2452891,-0.00191163,0.1340616,-0.9962305,-0.0207808,2.267367,37.52607,1006.922
6.013102055,1.595503,1.587625,0.305143,0.01414003,0.1395348,-0.9782775,-0.03619337,3.361383,37.9643,1006.92
6.045662403,2.508957,-1.149706,0.05940907,0.001528061,0.1383297,-0.963299,-0.03619337,3.361383,37.9643,1006.92
6.080727100,-0.4507392,-2.508374,-0.4904367,-0.01610555,0.1411441,-0.9912749,-0.4026639,3.358737,37.96549,1006.924
6.113282681,-5.061115,-1.07487,-0.4894167,-0.02105846,0.1421843,-1.020257,0.3302774,3.36403,37.96312,1006.921
6.145843506,-5.122642,1.125924,-0.1222203,-0.01573882,0.1475529,-1.010029,0.3302774,3.36403,37.96312,1006.921
6.180907726,-0.4465554,1.542291,0.0001785066,0.001416644,0.1451918,-0.9762455,-0.03214312,2.994989,37.52084,1006.923
6.213468075,3.860367,0.8880005,0.06137791,0.01124484,0.1394483,-0.9676417,-0.7650843,2.989696,37.52322,1006.922
6.246027947,6.075355,0.05526741,0.0001785066,0.004952136,0.1335898,-0.9798094,-0.7650843,2.989696,37.52322,1006.925
6.281092644,5.275498,-0.6585038,0.1225773,-0.004782042,0.1272713,-1.007449,-0.3969827,2.994926,37.9681,1006.923
6.313649178,1.276213,-0.8369467,0.06137791,-0.01300454,0.1227814,-1.005576,-0.3969827,2.994926,37.9681,1006.923
6.346208572,-3.892093,-0.8964276,0.1837767,-0.005716222,0.1271861,-0.9914979,-0.3969827,2.994926,37.9681,1006.926
6.381273270,-6.414719,-1.431756,0.06137791,-0.005778752,0.13491,-0.9802624,-0.7650843,2.989696,37.52322,1006.924
6.413833618,-6.291664,-0.7774658,0.2449761,-0.008917369,0.151439,-0.9901581,-0.3986137,2.992342,37.52203,1006.924
6.446393490,-3.70751,-0.2421373,0.1225773,-0.01231065,0.1494641,-0.9930851,-0.3986137,2.992342,37.52203,1006.925
6.478953362,-0.4465554,0.5905958,0.2449761,-0.009899748,0.1528687,-0.9867516,-0.0231998,2.636343,38.4156,1006.925
6.514014721,1.891488,1.125924,0.0001785066,-0.007339036,0.143158,-0.9815851,-0.03377414,2.992406,37.07477,1006.923
6.546574116,2.199125,0.6500768,-0.06102089,-0.003525953,0.1485912,-0.9897234,-0.03377414,2.992406,37.07477,1006.922
6.579133988,1.953015,0.2337102,-0.1222203,0.0009762084,0.1370151,-0.9961882,-0.3856201,2.267304,37.97332,1006.924
6.614199162,1.337741,-0.1826563,0.0001785066,-0.0005672304,0.1452323,-0.9907442,-0.4002447,2.98976,37.07596,1006.925
6.646759033,0.5994113,-0.3016182,-0.2446191,-0.007779161,0.1368832,-0.9923148,-0.4002447,2.98976,37.07596,1006.925
6.679319382,-0.2004456,-0.1231754,-0.1222203,-0.01216767,0.1368371,-0.994728,0.3402419,2.634194,37.58599,1006.923
6.714379787,-1.06183,0.05526741,0.06137791,-0.009306376,0.1412659,-0.9985303,-0.3896704,2.633697,38.41679,1006.925
6.746939659,0.1687191,0.412153,-0.3670179,-0.01178874,0.1479798,-0.9858577,-0.3896704,2.633697,38.41679,1006.921
6.779500484,2.445235,-0.004213529,0.3061755,-0.06124425,0.1421873,-0.9230593,-0.3913014,2.631114,37.97071,1006.922
6.814564705,1.706906,-0.4205801,0.3061755,0.007410815,0.1273949,-0.9997249,-0.3913014,2.631114,37.97071,1006.922
6.847124577,-1.06183,-0.004213529,0.2449761,0.004162984,0.1550624,-1.001233,-0.3913014,2.631114,37.97071,1006.92
6.879684925,-2.169324,-0.06369447,0.06137791,-0.01160479,0.1338511,-0.9778559,-0.404295,3.356153,37.51942,1006.92
