Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.803776741,144.0043,-92.79295,53.41114,0.6118134,-0.1120193,0.5842728,-36.34941,-10.64987,-30.18603,1007.711
2.838424683,159.6691,-85.74994,75.71961,0.6121367,0.03427511,0.6100578,-37.44381,-12.1185,-27.04882,1007.711
2.870597362,125.8824,-84.03357,87.18029,0.7321213,0.09209695,0.632551,-40.40588,-13.9195,-22.17872,1007.711
2.905245304,76.49232,-71.95983,93.67671,0.8540807,0.04949702,0.4739299,-40.40588,-13.9195,-22.17872,1007.711
2.937413692,43.3199,-49.70626,100.9699,0.8738767,0.1082004,0.4202452,-42.60996,-13.82476,-17.25803,1007.715
2.972061634,-15.71472,-38.04682,95.69918,0.9720908,-0.05115316,0.3380031,-44.47087,-11.48431,-15.15563,1007.715
3.004233837,-23.51639,-10.4666,84.2998,1.00928,-0.3789921,0.3344714,-45.56797,-8.385031,-12.48703,1007.715
3.038881779,40.37124,-8.631866,62.05261,0.8814339,-0.4866694,0.3877966,-45.56797,-8.385031,-12.48703,1007.713
3.071054459,50.75298,-5.7318,39.37641,0.983155,-0.2854016,0.4323686,-46.30997,-4.932724,-11.60735,1007.713
3.103227615,2.100096,2.021437,18.96783,0.8891912,-0.2146544,0.4825106,-46.69793,-2.651923,-12.50914,1007.713
3.137871742,-11.96747,-3.068474,2.481626,0.8648617,-0.3585729,0.560599,-46.69793,-2.651923,-12.50914,1007.712
3.170043945,8.243138,-6.737945,-5.117965,0.8366087,-0.3105129,0.5434249,-46.69164,-1.883971,-12.06658,1007.712
3.204691887,23.84646,-5.96854,-6.404993,0.9210998,-0.2702504,0.5318825,-46.69138,-1.502838,-12.06844,1007.712
3.236864567,23.04787,-0.7010736,-8.243604,0.8875803,-0.1766534,0.5628508,-46.69138,-1.502838,-12.06844,1007.71
3.271512508,9.717468,2.258177,-7.998456,0.8692138,-0.1565738,0.5742737,-46.30791,-1.883655,-11.62223,1007.71
3.303685188,1.11721,5.394983,-7.017863,0.8518428,-0.1557866,0.5392563,-46.30817,-2.264789,-11.62037,1007.71
3.338328838,4.004439,8.590973,-1.502031,0.7844068,-0.1801985,0.5401663,-46.30817,-2.264789,-11.62037,1007.71
3.370501518,19.73063,5.513353,4.44281,0.7709811,-0.1678248,0.5625656,-46.31421,-2.651607,-12.06479,1007.71
3.405149460,24.89078,2.198992,6.342708,0.8130338,-0.1515145,0.5647177,-45.93653,-3.038109,-12.06486,1007.708
3.437321663,23.78503,-1.115369,7.507161,0.8194329,-0.1292517,0.5605034,-45.93653,-3.038109,-12.06486,1007.706
3.471969604,7.260251,-1.884774,7.629735,0.8187312,-0.0893447,0.573853,-46.31973,-2.276158,-12.51293,1007.706
3.504142284,-5.517275,-4.5481,8.365179,0.8240283,-0.1725724,0.5475715,-46.31998,-2.657292,-12.51107,1007.705
3.538785934,8.058847,-7.03387,10.01993,0.8219389,-0.1852604,0.5373644,-46.31998,-2.657292,-12.51107,1007.705
3.570958614,13.95617,-6.9155,12.77784,0.8406904,-0.1445438,0.5423451,-46.69241,-3.027372,-12.061,1007.705
3.603131294,13.71045,-6.79713,13.75844,0.8362148,-0.1707108,0.5450631,-47.06431,-2.635185,-11.61464,1007.705
3.637779236,9.287456,-6.974685,12.71656,0.8317963,-0.1605582,0.5369941,-47.06431,-2.635185,-11.61464,1007.705
3.669951439,0.6871967,-6.619575,12.83913,0.8483526,-0.1698606,0.5372449,-46.68586,-1.878287,-11.6203,1007.705
3.704599380,-4.78011,-4.66647,11.36824,0.8492497,-0.1771908,0.5313921,-46.67405,-1.485783,-10.7296,1007.705
3.736768246,-2.998628,-2.713364,11.30696,0.8592447,-0.2147064,0.5194216,-46.67405,-1.485783,-10.7296,1007.705
3.771415710,7.751694,-0.9969987,12.34884,0.8543754,-0.2151561,0.5209093,-46.66749,-0.3366978,-10.2889,1007.707
3.803588390,13.71045,-1.470479,14.98418,0.8418018,-0.207252,0.5307318,-46.67931,-0.7292011,-11.1796,1007.709
3.838236332,24.76792,-1.352109,19.27427,0.8374377,-0.1878621,0.5246663,-46.67931,-0.7292011,-11.1796,1007.709
3.870409012,41.04697,-4.311359,24.36109,0.8125626,-0.1930464,0.5287117,-46.29507,0.03338218,-10.73897,1007.709
3.905056953,44.1185,-7.093055,27.1803,0.7825908,-0.1346097,0.5342931,-46.28878,0.8013341,-10.29642,1007.709
3.937225342,28.26945,-4.90321,28.5899,0.811873,-0.1511942,0.5425591,-46.28878,0.8013341,-10.29642,1007.706
3.971873283,21.20495,-5.61343,29.81564,0.8198986,-0.2017724,0.5348374,-46.66151,1.192709,-9.913816,1007.705
4.004045963,20.95923,-5.139949,30.24465,0.8180156,-0.1978314,0.5411534,-46.66595,1.950103,-10.30006,1007.705
4.038693428,0.3186142,-4.133804,27.85445,0.8282741,-0.1823985,0.5349189,-46.66018,3.161899,-9.923429,1007.705
4.070866108,-15.34614,-0.5827035,26.13842,0.8279293,-0.2755572,0.538974,-46.66018,3.161899,-9.923429,1007.705
4.105514050,1.055779,-3.482769,24.72882,0.8052162,-0.3322646,0.5348625,-46.6641,4.68156,-10.3134,1007.705
4.137682438,12.72756,-4.370544,22.15476,0.805419,-0.2861411,0.5366869,-46.27518,5.067883,-9.488387,1007.707
4.169855595,9.901759,-5.85017,20.68387,0.8044088,-0.2914866,0.5352062,-46.27518,5.067883,-9.488387,1007.707
4.204503059,12.54327,-5.7318,18.29368,0.7966465,-0.2972092,0.5434255,-45.90224,6.200229,-9.942183,1007.709
4.236676216,7.444542,-6.027725,15.8422,0.8157265,-0.2754993,0.5386064,-45.89595,6.968181,-9.499624,1007.709
4.271323204,4.06587,-5.495059,15.78091,0.7965364,-0.287638,0.5256714,-45.89595,6.968181,-9.499624,1007.709
4.303496838,10.76179,-5.258319,18.6614,0.8131368,-0.2833605,0.5245878,-46.26786,7.360368,-9.05327,1007.709
4.338140488,16.59767,-6.501205,21.29674,0.7993709,-0.2925732,0.5169284,-46.26131,8.509454,-8.612573,1007.71
4.370313168,20.59065,-5.376689,23.01278,0.8102009,-0.2833531,0.5236512,-46.26131,8.509454,-8.612573,1007.71
4.404961109,18.56345,-4.429729,26.81257,0.7943122,-0.2530962,0.5346529,-45.88311,8.88522,-8.616366,1007.71
4.437133312,13.71045,-3.719509,30.12207,0.7873132,-0.2701392,0.5230098,-45.50491,9.260983,-8.620161,1007.71
4.471781254,15.49193,-5.61343,36.37335,0.7749745,-0.2784255,0.5105246,-45.50491,9.260983,-8.620161,1007.71
4.503953934,16.35195,-3.482769,40.90859,0.7856962,-0.2963838,0.5175065,-45.13198,10.39333,-9.073958,1007.71
4.538597584,32.93816,-2.358254,47.71145,0.7704943,-0.3659725,0.4842987,-45.12518,11.92355,-8.63512,1007.712
4.570770264,58.8618,-4.370544,52.79827,0.7539562,-0.3242917,0.5286586,-45.12518,11.92355,-8.63512,1007.712
4.605418205,42.21415,-1.529664,54.63688,0.7422672,-0.2831468,0.5695948,-45.13018,13.06127,-9.086984,1007.712
4.637590885,10.08605,0.3050716,54.0853,0.7401416,-0.3408397,0.576851,-44.00085,14.94514,-9.54837,1007.712
4.669763088,6.338795,-3.127659,52.24669,0.6975393,-0.4548472,0.5565466,-44.00085,14.94514,-9.54837,1007.714
4.704411030,12.6047,-1.056184,46.60828,0.7272087,-0.4468638,0.5409117,-44.0056,16.46399,-10.00209,1007.714
4.736579895,13.58758,2.317362,42.37948,0.7311504,-0.4777972,0.5603818,-42.10884,18.3485,-9.574785,1007.714
4.771227360,24.03075,1.903067,39.68285,0.709865,-0.4712347,0.5794325,-42.10884,18.3485,-9.574785,1007.714
4.803400040,9.778898,3.205137,37.0475,0.6921455,-0.4244166,0.5968539,-42.10755,20.25417,-9.584089,1007.714
4.838047981,-3.612932,4.388837,32.8187,0.6755183,-0.4925122,0.5675276,-41.36741,21.37059,-10.86863,1007.714
4.870220661,7.260251,6.401128,31.22524,0.6909751,-0.5053073,0.5547459,-41.36741,21.37059,-10.86863,1007.716
4.904868603,14.81619,3.501062,30.79623,0.6407747,-0.4736056,0.6051216,-40.22755,21.7413,-10.43001,1007.716
4.937036991,6.768808,3.678617,29.81564,0.6616467,-0.4351633,0.6312718,-39.47643,23.24941,-10.8876,1007.717
4.971684933,-11.47602,2.080622,27.67059,0.6366956,-0.4993747,0.5967533,-39.47643,23.24941,-10.8876,1007.717
5.003857613,-6.377301,1.903067,27.6093,0.6305175,-0.5450941,0.580528,-39.09797,24.00631,-10.89326,1007.717
5.038505077,8.48886,1.843882,26.75129,0.6109562,-0.5358471,0.5711468,-38.34658,25.89556,-11.35271,1007.717
5.070677757,23.66217,3.619432,34.35088,0.6333601,-0.4305803,0.5149297,-38.34658,25.89556,-11.35271,1007.717
5.105325699,18.37916,11.96452,51.51124,0.5909359,-0.2737394,0.5590344,-37.96813,26.65246,-11.35836,1007.717
5.137494087,-3.920084,17.76465,71.30695,0.5880541,-0.3278053,0.5325876,-37.21777,27.01717,-11.81037,1007.717
5.172142029,9.164595,26.52403,94.10572,0.483444,-0.3883793,0.5407764,-36.10051,28.12741,-13.1606,1007.717
5.204315186,-2.937198,32.85683,105.7503,0.4395554,-0.4461614,0.5725215,-36.10051,28.12741,-13.1606,1007.717
5.236487866,-4.411528,35.10586,111.1435,0.3714771,-0.6210638,0.5697868,-33.45314,30.75776,-13.18716,1007.717
5.271135807,2.100096,34.80993,106.7921,0.300764,-0.7014639,0.6724497,-30.4449,33.74683,-14.55636,1007.717
5.303308487,6.523086,35.10586,100.1731,0.3203779,-0.8208793,0.6833322,-30.4449,33.74683,-14.55636,1007.717
5.337952137,10.63892,41.55703,96.31205,0.2624723,-0.7082523,0.6486511,-27.05867,36.79405,-15.9278,1007.717
5.370124817,-9.018808,44.75302,89.26405,0.1252895,-0.7758057,0.6749201,-23.29424,39.01092,-17.23339,1007.719
5.404772759,11.68324,49.25108,83.93208,0.1277148,-0.8033571,0.6283985,-23.29424,39.01092,-17.23339,1007.719
5.436944961,9.287456,52.86136,80.86772,0.102565,-0.6584759,0.6433236,-18.76841,40.84161,-18.09471,1007.723
5.471592903,-16.14474,52.21033,82.46119,0.03477263,-0.7292631,0.7985764,-14.9431,41.15111,-19.45507,1007.725
5.503765583,44.79423,40.55088,63.46221,-0.09208118,-1.546213,1.022939,-14.9431,41.15111,-19.45507,1007.727
5.538409233,-20.322,-21.5342,-10.26608,-0.001127624,-1.095846,0.8850591,-11.55192,42.99709,-20.37434,1007.727
5.570581913,32.32386,-17.15451,-36.80336,0.2426307,-0.6209219,0.5680982,-8.906082,43.34064,-20.38974,1007.727
5.605229854,4.495883,11.78696,-0.2762906,0.06123519,-0.314391,0.6108779,-8.906082,43.34064,-20.38974,1007.727
5.637402534,27.90087,19.18509,12.16497,-0.02936066,-0.8403164,0.7698213,-10.05197,42.58312,-21.27278,1007.728
5.672050476,-40.40975,-6.974685,-1.134309,0.06383124,-0.7842528,0.7988159,-10.06353,42.57175,-22.16534,1007.728
5.704222679,-9.018808,4.743948,-7.140437,0.01039203,-0.6806555,0.6030309,-10.06353,42.57175,-22.16534,1007.728
5.736391544,10.76179,3.737802,-3.095494,0.005280803,-0.6954234,0.6988747,-9.296092,42.57238,-21.27665,1007.728
5.771039486,-6.623022,0.7193667,-5.669549,0.01731308,-0.6637583,0.7216774,-9.673775,42.95888,-21.27657,1007.727
5.803212643,-6.070148,-0.1684085,-3.953512,0.03025198,-0.6993396,0.7106593,-9.673775,42.95888,-21.27657,1007.727
5.837859631,-16.57475,0.7785518,-3.892225,0.04579594,-0.7096375,0.7070554,-10.42965,42.96962,-21.27271,1007.727
5.870032787,-4.411528,3.205137,-0.03114252,0.01226203,-0.6866173,0.7123781,-10.04016,42.97562,-20.38208,1007.725
5.904680252,-32.17808,-4.66647,-12.65627,-0.01114264,-0.7038922,0.723058,-10.04016,42.97562,-20.38208,1007.725
5.936849117,-29.29085,-3.186844,-2.237475,0.09351304,-0.6533942,0.6670679,-10.04016,42.97562,-20.38208,1007.725
5.971496582,-39.36544,1.429587,-2.850346,-0.02655415,-0.8766344,0.6567078,-10.40051,43.37917,-19.04316,1007.725
6.003669739,-13.4418,-3.186844,-18.6624,0.03994194,-0.8332883,0.5928208,-10.40051,43.37917,-19.04316,1007.725
6.038316727,-9.633112,3.737802,-16.7625,0.08246379,-0.7367624,0.6120178,-10.38869,43.77168,-18.15246,1007.727
6.070490360,-10.43171,5.335798,-11.98211,0.01213769,-0.8215715,0.6466788,-10.75564,44.16874,-17.32358,1007.727
6.105137348,-28.00081,-1.411294,-18.04953,0.06144537,-0.70868,0.6524513,-10.75564,44.16874,-17.32358,1007.727
6.137306690,-38.25969,0.2458866,-10.08221,0.04611823,-0.7508193,0.5910331,-11.50631,44.56548,-16.93905,1007.728
6.171953678,-19.7077,3.915357,-1.808466,0.08977588,-0.8262287,0.59627,-12.24537,43.83101,-15.59262,1007.728
6.204126835,-15.22328,3.619432,-2.176188,0.01649689,-0.8152993,0.5816199,-12.23934,44.21782,-15.1482,1007.727
6.238774300,-13.87181,3.619432,-0.3375776,0.09756228,-0.7755123,0.5691414,-12.23934,44.21782,-15.1482,1007.727
6.270947456,-10.37028,8.117493,6.649143,0.05515511,-0.7781589,0.5762634,-12.98315,45.0022,-14.25549,1007.727
6.303120136,-5.885857,7.111348,5.116968,0.05657341,-0.8729499,0.5585986,-12.98289,45.38333,-14.25735,1007.727
6.337763786,3.635856,8.176678,6.220134,0.0575778,-0.8337598,0.5430064,-12.98289,45.38333,-14.25735,1007.731
6.369936466,11.49895,9.005268,14.92289,0.08838439,-0.7715122,0.5784181,-12.2333,44.60464,-14.70378,1007.731
6.404584408,2.7144,13.26659,18.84526,0.01250236,-0.8656534,0.59522,-11.84933,44.98609,-14.26129,1007.731
6.436756611,15.61479,11.90533,17.2518,0.03392375,-0.8285711,0.5712258,-11.84933,44.98609,-14.26129,1007.731
6.471404552,25.9351,15.10132,22.58377,0.04365855,-0.8305765,0.5691905,-11.09897,45.35081,-14.7133,1007.731
6.503577232,34.78107,17.11362,26.1997,-0.03163574,-0.8177981,0.6042204,-9.970928,45.32901,-15.16538,1007.732
6.538220882,29.43663,16.10747,22.8902,-0.02527927,-0.7950904,0.5947083,-9.970928,45.32901,-15.16538,1007.732
6.570393562,31.64812,21.73005,30.24465,-0.04286972,-0.7689485,0.6375039,-9.232641,44.92009,-16.50623,1007.732
6.605041504,25.68937,22.14434,31.47039,-0.05955351,-0.779142,0.6896314,-7.7426,44.49636,-18.16972,1007.732
6.637214184,19.60776,23.86071,33.12514,-0.1150821,-0.7120397,0.6694948,-7.7426,44.49636,-18.16972,1007.732
6.671862125,5.417339,27.88529,40.66344,-0.1359576,-0.7693818,0.7101868,-6.626117,44.46321,-19.51436,1007.732
6.704034328,-21.36632,32.08742,50.34679,-0.2828047,-0.6704894,0.7253863,-4.358221,44.81213,-19.52783,1007.734
6.738678455,-76.53083,31.55476,51.20481,-0.2122857,-0.6570358,0.6901352,-4.358221,44.81213,-19.52783,1007.734
6.770851135,-115.9692,29.66084,47.28244,-0.3156291,-0.8255951,0.668984,-2.840684,44.79634,-19.08928,1007.736
6.803024292,-90.47553,17.23199,37.72166,-0.4867355,-1.051225,0.5675005,-0.1442423,45.57056,-15.21753,1007.736
6.837671280,-32.79238,14.3911,33.06385,-0.7027107,-0.9223018,0.5300907,-0.1442423,45.57056,-15.21753,1007.738
6.869844437,-5.210123,7.939939,36.43464,-0.595791,-0.7879096,0.528755,2.542298,46.33504,-12.11082,1007.74
6.904491901,-31.37948,10.78082,42.56334,-0.6493611,-0.8266008,0.386264,3.693707,46.71713,-10.77964,1007.738
6.936660767,-11.04601,31.14046,62.97191,-0.5049779,-0.8408408,0.2691195,3.693707,46.71713,-10.77964,1007.738
6.971308231,-0.2342595,50.25722,89.57048,-0.5798648,-0.7614055,0.2622792,5.98363,46.70684,-9.069876,1007.738
7.003481388,-22.5335,73.16182,113.2273,-0.5574453,-0.7547353,0.197537,9.01267,46.28845,-8.637206,1007.738
7.038129330,-26.21932,92.04184,138.784,-0.5609691,-0.7847978,0.1992501,9.01267,46.28845,-8.637206,1007.738
7.070302010,-34.94244,111.2178,151.4091,-0.5343096,-0.7932782,0.1237395,13.56977,44.3411,-6.865986,1007.738
7.104949474,-7.72877,118.2608,154.3509,-0.570599,-0.8258091,0.3508317,18.95229,43.5312,-4.658258,1007.736
7.137118340,-84.1482,108.7912,123.4009,-0.4772499,-0.6672727,0.6395034,18.95229,43.5312,-4.658258,1007.736
