Time (s),W,X,Y,Z
7.728265285,0.1742006,-0.7364385,0.6215382,0.193986
7.763328552,0.1914623,-0.7303622,0.6147942,0.2203835
7.795886993,0.2100716,-0.7223649,0.6064706,0.2507588
7.828445435,0.228032,-0.7115138,0.5968287,0.286658
7.863508701,0.2450479,-0.6975013,0.5846857,0.3289586
7.896067142,0.2555624,-0.6825447,0.5750524,0.3671009
7.928625584,0.2626959,-0.6685379,0.5674019,0.3984101
7.963688850,0.2677293,-0.6569024,0.5624842,0.4207606
7.996247292,0.2685597,-0.6492335,0.5622978,0.4322273
8.028805733,0.2649467,-0.6432585,0.5664728,0.4379019
8.061364174,0.2583751,-0.638734,0.574308,0.4382457
8.096427441,0.2512729,-0.6327289,0.5826246,0.4401051
8.128985882,0.2459861,-0.6266866,0.589516,0.4425532
8.161544323,0.2439556,-0.6200008,0.5938061,0.4473328
8.196607590,0.241066,-0.6102917,0.5972335,0.4575709
8.229166031,0.2376565,-0.5985824,0.5995393,0.4715918
8.261724472,0.2351135,-0.5850998,0.599169,0.4899021
8.296787739,0.2320547,-0.5676557,0.595986,0.5151174
8.329346180,0.2311545,-0.5478041,0.5899875,0.5431579
8.361905098,0.2311691,-0.5262295,0.5827244,0.5715795
8.396967888,0.2330596,-0.5021675,0.5730801,0.6014297
8.429526806,0.2453605,-0.4804136,0.5562311,0.6294724
8.462085247,0.2614384,-0.4621192,0.5361258,0.6536763
8.494643688,0.2779975,-0.4499423,0.5156594,0.6715598
8.529706955,0.2850324,-0.4447896,0.5068117,0.6787404
8.562265396,0.2872459,-0.4450561,0.5054285,0.6786638
8.594823837,0.2897288,-0.4498402,0.5072822,0.6730479
8.629887104,0.2929327,-0.4450217,0.508538,0.6739161
8.662445545,0.2910997,-0.433634,0.5118018,0.6796389
8.695003986,0.2982476,-0.4163196,0.5073003,0.6906521
8.730067253,0.3137687,-0.3896954,0.499667,0.704732
8.762625694,0.3292473,-0.3639617,0.4851277,0.7213922
8.795184135,0.3420224,-0.3394818,0.4661959,0.7396362
8.830247402,0.3513536,-0.3139816,0.4470576,0.7581117
8.862805843,0.3576711,-0.2897516,0.4346742,0.7718816
8.895364284,0.3664816,-0.265744,0.4257345,0.7813125
8.930427074,0.3771446,-0.2405299,0.4154204,0.7899119
8.962986469,0.3902906,-0.2123517,0.4022716,0.798364
8.995544910,0.4059328,-0.1819042,0.3841591,0.8069565
9.028103352,0.4215852,-0.1527375,0.363389,0.8145632
9.063166618,0.4374655,-0.1207384,0.3421052,0.8207545
9.095725060,0.4530021,-0.08961889,0.3206451,0.8249679
9.128283501,0.4692859,-0.05564151,0.2959788,0.8280694
9.163346767,0.4850521,-0.01349158,0.2618806,0.8322191
9.195905209,0.4961199,0.03399179,0.2256076,0.8357263
9.228463650,0.5040473,0.08353227,0.1923882,0.8358068
9.263526917,0.5141392,0.1314164,0.1757462,0.8271224
9.296085358,0.5418428,0.1568696,0.184367,0.8027669
9.328643799,0.5782647,0.187336,0.1935086,0.7679174
9.363706589,0.6235114,0.2397516,0.164544,0.7233985
9.396265030,0.6424419,0.3236339,0.07639503,0.6879828
9.428823948,0.6282129,0.4502712,-0.04811427,0.6300129
9.461382866,0.584613,0.5908405,-0.1715772,0.5256646
9.496446133,0.5244807,0.7108518,-0.2663195,0.3811966
9.529004574,0.4931877,0.7698662,-0.3131032,0.250331
9.561563015,0.3452992,0.8632891,-0.3266235,0.1595141
9.596626282,0.3223642,0.8783894,-0.3023481,0.172414
9.629184723,0.3438238,0.8686171,-0.2792268,0.2143584
9.661743164,0.417169,0.8327514,-0.2482502,0.2597966
9.696806431,0.4195125,0.8131643,-0.2722385,0.2920393
9.729364872,0.4414854,0.7873753,-0.3330265,0.266179
9.761923313,0.4658193,0.7718727,-0.3787049,0.2010837
9.796986103,0.3908547,0.8042312,-0.4140689,0.1600604
9.829544544,0.397958,0.7984652,-0.4247303,0.1425296
9.862103939,0.3767239,0.8023482,-0.443491,0.1194146
9.894662380,0.3617371,0.8064785,-0.4521418,0.104567
9.929724693,0.3415674,0.8140505,-0.4563163,0.09516635
9.962284088,0.327987,0.8201014,-0.4566679,0.08910818
9.994842529,0.3208715,0.8220376,-0.4591273,0.08441309
10.029905796,0.3190171,0.8204007,-0.4648822,0.07538652
10.062464237,0.3168343,0.8178364,-0.4724825,0.06440227
10.095022678,0.3125097,0.8147781,-0.4818898,0.05370477
10.130085468,0.3071265,0.8121396,-0.4907806,0.04318204
10.162644386,0.303281,0.810925,-0.4957267,0.0361103
10.195202827,0.3002377,0.8104777,-0.4986039,0.03170184
10.230265617,0.2961925,0.810913,-0.5004216,0.02993187
10.262824059,0.2936032,0.8114472,-0.5010378,0.03065217
10.295382977,0.2926573,0.8112654,-0.5018089,0.03186812
10.330445767,0.2927637,0.8105998,-0.5027853,0.03243693
10.363004208,0.2935022,0.8097557,-0.5036904,0.03280189
10.395562649,0.2948328,0.8089699,-0.5040913,0.03407491
10.428122044,0.2967508,0.8082457,-0.5039394,0.03674826
10.463185310,0.2995406,0.8074886,-0.5031706,0.04104377
10.495743752,0.3025637,0.8068272,-0.5019727,0.04621724
10.528302193,0.3051762,0.8064647,-0.5003757,0.05228825
10.563364983,0.3075498,0.8061942,-0.4986448,0.05869496
10.595923901,0.3096623,0.8057438,-0.4974097,0.06401194
10.628482342,0.3114514,0.8053001,-0.4963237,0.06914018
10.663545132,0.3132233,0.8047657,-0.4952288,0.07496403
10.696103573,0.314719,0.8042527,-0.4943507,0.07984143
10.728662491,0.316089,0.8035577,-0.4940474,0.08323166
10.763725281,0.3168134,0.8029345,-0.4941722,0.08571382
10.796283722,0.3170698,0.8024149,-0.494601,0.0871473
10.828842163,0.3170938,0.8017938,-0.4955586,0.08733617
10.861401558,0.3169259,0.8011853,-0.4967653,0.0866733
10.896463871,0.3162271,0.8007154,-0.498066,0.08609878
10.929023266,0.3155765,0.8003272,-0.4990809,0.08621947
10.961581707,0.3156923,0.799677,-0.4999527,0.08677693
10.996644497,0.3162873,0.7989111,-0.5006119,0.08785672
11.029203415,0.3170708,0.7980206,-0.5011787,0.0898701
11.061761856,0.3177005,0.797148,-0.5014516,0.09378443
11.096824646,0.3202828,0.7960457,-0.50102,0.09662691
11.129383087,0.3208922,0.7952701,-0.5016087,0.09792913
11.161942005,0.3211025,0.79465,-0.5024588,0.09791467
11.197004795,0.3215094,0.7939184,-0.5032918,0.09823544
11.229563236,0.3222894,0.7931451,-0.5037844,0.09939448
11.262121677,0.3226675,0.7925442,-0.5043403,0.1001394
11.294681072,0.3224827,0.7921066,-0.5051339,0.1001969
11.329743385,0.3221312,0.7917269,-0.5059822,0.1000482
11.362302780,0.3220569,0.7912872,-0.5066695,0.1002868
11.394861221,0.3221891,0.7908276,-0.5072019,0.1007965
11.429924011,0.3224708,0.7901719,-0.5078909,0.1015651
11.462482929,0.3226253,0.7896601,-0.5084558,0.1022262
11.495041371,0.3226164,0.7893189,-0.5089284,0.1025384
11.530104160,0.3224781,0.7889161,-0.5096088,0.1026937
11.562662602,0.322304,0.7885455,-0.5102813,0.1027464
11.595221043,0.322342,0.78815,-0.5107306,0.1034272
11.630284309,0.3227848,0.7875805,-0.511125,0.1044302
11.662842750,0.3230878,0.787136,-0.511438,0.1053094
11.695401192,0.3230965,0.786732,-0.5119399,0.10586
11.727960586,0.3231189,0.7863601,-0.5124012,0.1063224
11.763022900,0.3233939,0.7858186,-0.5129948,0.1066288
11.795582294,0.32332,0.7854292,-0.5136162,0.1067292
11.828140736,0.3234051,0.7849313,-0.5143224,0.1067335
11.863203526,0.3233758,0.7845275,-0.5149299,0.1068628
11.895762444,0.3232386,0.7842564,-0.5153863,0.1070663
11.928320885,0.323216,0.7839472,-0.5158143,0.107338
11.963383675,0.3232285,0.783582,-0.5162652,0.1077988
11.995942116,0.3234344,0.7831654,-0.5165681,0.1087535
12.028500557,0.3239839,0.7826429,-0.516752,0.1099992
12.063563824,0.3242927,0.7822158,-0.5169616,0.1111348
12.096122265,0.3242767,0.7819316,-0.517258,0.1118013
12.128681660,0.3242393,0.7816226,-0.51771,0.1119777
12.161240101,0.3240957,0.7813125,-0.5182991,0.1118329
12.196303368,0.3238876,0.7809399,-0.5190419,0.1115928
12.228861809,0.3237604,0.7806296,-0.5196243,0.1114218
12.261420250,0.3236586,0.7802993,-0.5201905,0.1113896
12.296483040,0.3235662,0.7798781,-0.5208663,0.1114505
12.329041958,0.3235884,0.7795556,-0.5213096,0.1115692
12.361600399,0.323494,0.7792652,-0.5217372,0.1118722
12.396663189,0.3235147,0.7788449,-0.522298,0.1121225
12.429221630,0.3235257,0.7785054,-0.5227849,0.1121786
12.461780071,0.3233253,0.7782758,-0.5232348,0.1122522
12.496843338,0.3231269,0.7780232,-0.5237072,0.1123716
12.529402733,0.3230778,0.7777913,-0.5240861,0.1123522
12.561961174,0.3230215,0.7775194,-0.5245257,0.1123432
12.597023964,0.3229975,0.7771878,-0.5250068,0.1124601
12.629582882,0.3229841,0.7769094,-0.5253877,0.112643
12.662141323,0.3229526,0.7766545,-0.5257398,0.1128477
12.694699764,0.3229624,0.7763616,-0.5261436,0.1129534
12.729762554,0.322954,0.7761017,-0.5264424,0.1133718
12.762321472,0.3229412,0.7758586,-0.5267643,0.1135764
12.794879913,0.3227022,0.775735,-0.5270828,0.1136227
12.829942703,0.3226534,0.7754185,-0.5275791,0.1136167
12.862501144,0.3226725,0.7751602,-0.5279419,0.1136404
12.895060539,0.3226357,0.7749885,-0.5282049,0.1136947
12.930123806,0.3226717,0.7748008,-0.5284319,0.1138164
12.962682247,0.3227032,0.7745918,-0.5286851,0.1139731
12.995240688,0.3228196,0.7743403,-0.5289299,0.1142164
13.030303478,0.3228708,0.7741731,-0.5290914,0.1144563
13.062862396,0.3227091,0.7740924,-0.5292606,0.1146757
13.095420837,0.3225193,0.7740294,-0.5294261,0.1148722
13.127979279,0.3223721,0.7738776,-0.5297,0.1150446
13.163042069,0.3222832,0.7736747,-0.5300297,0.1151402
13.195600510,0.3220862,0.7735389,-0.5303565,0.1150981
13.228159905,0.3218061,0.7735038,-0.5306159,0.114922
13.263223171,0.3215519,0.7733984,-0.5309495,0.1148026
13.295781612,0.3214422,0.7732372,-0.531222,0.1149357
13.328340054,0.3215539,0.7729588,-0.5314921,0.1152454
13.363403320,0.3216198,0.7726998,-0.5317767,0.1154848
13.395961762,0.3216187,0.7725009,-0.5320316,0.1156448
13.428520203,0.3215881,0.7723599,-0.5322033,0.1158815
13.463582993,0.3214794,0.772207,-0.5324225,0.1161948
13.496141911,0.3213447,0.7720692,-0.532696,0.1162304
13.528700352,0.3211783,0.771962,-0.5329814,0.1160931
13.561259270,0.3209635,0.7719247,-0.5332251,0.1158168
13.596321583,0.320898,0.7718079,-0.5334464,0.1157572
13.628880978,0.3210105,0.7715355,-0.5337557,0.1158345
13.661439419,0.3210019,0.7713919,-0.5339624,0.1158628
13.696502685,0.3211353,0.7711747,-0.5341495,0.1160756
13.729061127,0.3211549,0.7710077,-0.5343081,0.1164013
13.761619568,0.3211186,0.7708385,-0.534525,0.116625
13.796682835,0.3210079,0.7706626,-0.5348589,0.1165624
13.829241276,0.3208522,0.7704799,-0.5352369,0.1164633
13.861799717,0.3207731,0.7703533,-0.5354355,0.1166061
13.896862507,0.3207721,0.7702032,-0.5356206,0.1167499
13.929421902,0.3206457,0.7701254,-0.5358008,0.116784
13.961980343,0.3206232,0.7700456,-0.5359147,0.11685
13.997043610,0.3203667,0.7699418,-0.5362229,0.1168219
14.029602051,0.3197193,0.769927,-0.5367035,0.1164863
14.062160492,0.319003,0.7699512,-0.5371668,0.1161533
14.094718933,0.3179995,0.770092,-0.5376742,0.1156233
14.129782200,0.3163829,0.7705831,-0.5381572,0.1145337
14.162340641,0.3144902,0.7709661,-0.5389908,0.1132432
14.194899082,0.3124692,0.7713284,-0.5399703,0.1116918
14.229962349,0.3107263,0.7714629,-0.5410252,0.1105161
14.262521267,0.3095342,0.7712731,-0.5420349,0.1102378
14.295079708,0.3081562,0.7712148,-0.542805,0.1107163
14.330142975,0.3069852,0.7708545,-0.5439345,0.1109342
14.362701416,0.307555,0.7676079,-0.548106,0.1113354
14.395259857,0.3089346,0.762669,-0.5542707,0.1109369
14.430323124,0.3081111,0.7582589,-0.5611945,0.1086243
14.462881565,0.302831,0.7557738,-0.5681382,0.1046228
14.495440006,0.2932161,0.7547671,-0.5755599,0.0985368
14.527998924,0.2784753,0.7555028,-0.5833435,0.08947204
14.563062191,0.259695,0.758178,-0.590552,0.07483787
14.595620632,0.2440547,0.7621657,-0.5937952,0.05979689
14.628179073,0.2284422,0.7676556,-0.5944346,0.04236053
14.663242340,0.2125402,0.7749606,-0.5919216,0.02278681
14.695800781,0.1989588,0.7829514,-0.5865113,0.005885224
14.728359222,0.188659,0.7910033,-0.5790405,-0.00783333
14.763422489,0.1830577,0.7988502,-0.5697796,-0.01752327
14.795980930,0.1820944,0.8049871,-0.5611709,-0.02349891
14.828539848,0.1827115,0.8117998,-0.5509362,-0.02635296
14.863602638,0.1820799,0.8222386,-0.5353397,-0.02845819
14.896161556,0.18367,0.8311834,-0.5206793,-0.03033426
14.928719997,0.1843766,0.8407238,-0.5048984,-0.02990178
14.963783264,0.1826989,0.851481,-0.4874062,-0.02576893
14.996341705,0.1793253,0.8608343,-0.4723507,-0.01786907
15.028900146,0.1742348,0.8700261,-0.457366,-0.01186849
15.061458588,0.1719473,0.8791094,-0.4406881,-0.004736329
15.096521854,0.16753,0.8877869,-0.4247295,-0.0008596959
15.129080296,0.1857488,0.8888941,-0.4146872,0.005154087
15.161639214,0.2174694,0.8830799,-0.4112631,0.01916236
