Time (s),W,X,Y,Z
2.431869507,-0.05956954,-0.6189873,-0.7809765,0.003115378
2.466934204,-0.05949375,-0.6187556,-0.7811655,0.003175054
2.499489784,-0.05969337,-0.6190526,-0.7809138,0.00346386
2.532049656,-0.05991741,-0.6193596,-0.7806513,0.003849949
2.564610004,-0.06002736,-0.6193615,-0.7806384,0.004402564
2.599674702,-0.05989197,-0.6194005,-0.780614,0.005032626
2.632234573,-0.05969868,-0.6193227,-0.7806891,0.005241272
2.664793968,-0.05956023,-0.619132,-0.7808519,0.005108331
2.699854851,-0.05960232,-0.6193176,-0.780705,0.00456515
2.732414246,-0.05967404,-0.6196815,-0.7804148,0.003791726
2.764974117,-0.05968006,-0.6201225,-0.7800667,0.003191944
2.800038814,-0.05980597,-0.6201752,-0.7800153,0.003145714
2.832598686,-0.06008976,-0.6201565,-0.7800067,0.003510498
2.865158558,-0.06033051,-0.6201192,-0.7800155,0.003971647
2.900219440,-0.06048243,-0.6196639,-0.7803626,0.004511624
2.932779312,-0.06051327,-0.6193644,-0.780596,0.004842435
2.965339184,-0.06049748,-0.6192378,-0.7806967,0.004986056
2.997899055,-0.06039916,-0.6189349,-0.7809444,0.004990935
3.032963276,-0.06033006,-0.6186836,-0.7811492,0.004944834
3.065523148,-0.06039385,-0.6184971,-0.7812914,0.005011749
3.098079205,-0.06042466,-0.6187205,-0.781112,0.005062901
3.133143425,-0.06022749,-0.6189719,-0.7809289,0.004909789
3.165703297,-0.05995074,-0.6191775,-0.7807883,0.004747258
3.198263645,-0.05974498,-0.6191416,-0.7808333,0.004613848
3.233328342,-0.05976316,-0.6191725,-0.7808077,0.004549684
3.265888214,-0.05987434,-0.6191768,-0.7807953,0.004657377
3.298443794,-0.05999355,-0.6189075,-0.7809992,0.004723347
3.333508491,-0.06006149,-0.618959,-0.7809534,0.004667249
3.366068363,-0.06007323,-0.6191657,-0.7807889,0.004617176
3.398627758,-0.0601341,-0.619292,-0.7806836,0.004694168
3.431187630,-0.06024527,-0.6195338,-0.7804828,0.004764246
3.466252327,-0.06025001,-0.6197177,-0.7803363,0.004772835
3.498807907,-0.06022286,-0.6197591,-0.7803062,0.004684261
3.531367779,-0.06009487,-0.6199911,-0.7801324,0.004565523
3.566432953,-0.05968386,-0.6202092,-0.7799908,0.004532464
3.598992824,-0.05914661,-0.6201288,-0.7800955,0.004524404
3.631552696,-0.05860278,-0.6198815,-0.7803337,0.004457999
3.666616917,-0.05817692,-0.6196539,-0.7805483,0.004086476
3.699172974,-0.05818325,-0.6194878,-0.7806817,0.003632969
3.731732845,-0.05853517,-0.620136,-0.7801411,0.003572359
3.766797066,-0.05830555,-0.6203393,-0.7799953,0.00383722
3.799356937,-0.05794459,-0.619995,-0.7802961,0.003798172
3.831916809,-0.0574236,-0.6195239,-0.7807091,0.003672992
3.864476681,-0.05681209,-0.6191019,-0.7810922,0.002851159
3.899537563,-0.05658657,-0.6189201,-0.7812561,0.001572789
3.932097435,-0.05688751,-0.6191316,-0.7810666,0.001663544
3.964657307,-0.0574012,-0.6192316,-0.7809472,0.002529922
3.999722004,-0.05782036,-0.6190996,-0.781015,0.003960529
4.032281876,-0.05771945,-0.6191175,-0.7810022,0.005021285
4.064841270,-0.05802375,-0.6192035,-0.7809067,0.005717734
4.099902153,-0.05810171,-0.6190777,-0.7809936,0.006600044
4.132461548,-0.05809772,-0.618744,-0.7812524,0.007271822
4.165021420,-0.05811928,-0.6183618,-0.7815502,0.007591613
4.200086117,-0.05847974,-0.6181963,-0.7816548,0.007550592
4.232645988,-0.05913042,-0.6181743,-0.7816259,0.007268069
4.265206337,-0.05980046,-0.6182022,-0.7815589,0.006583792
4.297761917,-0.06066534,-0.6182706,-0.7814422,0.006078953
4.332826614,-0.06153065,-0.6181826,-0.7814424,0.006312322
4.365386486,-0.06172605,-0.6182873,-0.7813435,0.006386912
4.397946358,-0.06208185,-0.6185209,-0.7811293,0.006509441
4.433010578,-0.06251752,-0.6186601,-0.7809827,0.006696458
4.465570450,-0.06289296,-0.6186512,-0.7809575,0.006956281
4.498126507,-0.06275345,-0.6185828,-0.7810227,0.006960467
4.533190727,-0.06206168,-0.6186103,-0.7810594,0.006594913
4.565750599,-0.06138055,-0.6185523,-0.7811615,0.006321354
4.598310470,-0.0612058,-0.6184573,-0.7812502,0.006354523
4.633374691,-0.06157383,-0.6184994,-0.7811847,0.006726208
4.665935516,-0.06211728,-0.6188585,-0.7808532,0.007179545
4.698491096,-0.06228633,-0.619247,-0.7805286,0.007507127
4.731050968,-0.06194701,-0.6193782,-0.7804521,0.007441044
4.766115665,-0.06142617,-0.6193126,-0.780549,0.007046101
4.798675060,-0.06106812,-0.6190702,-0.7807739,0.006512138
4.831234932,-0.06076286,-0.6189227,-0.7809203,0.005804152
4.866299629,-0.06037077,-0.6189564,-0.7809293,0.005043674
4.898855209,-0.06007078,-0.6191632,-0.7807918,0.004508376
4.931415081,-0.05995062,-0.6189489,-0.7809713,0.004436968
4.966479778,-0.05994285,-0.6188051,-0.7810834,0.004855935
4.999039650,-0.06033592,-0.618732,-0.7811053,0.005686522
5.031599045,-0.06094635,-0.6181207,-0.7815354,0.006530392
5.066663742,-0.06177264,-0.617718,-0.7817822,0.007264224
5.099220276,-0.06197865,-0.6176421,-0.7818208,0.007791437
5.131780148,-0.06267969,-0.6169817,-0.7822649,0.00969772
5.166844368,-0.06351881,-0.6153705,-0.7834299,0.01224013
5.199404240,-0.06161657,-0.6132018,-0.7852524,0.01390488
5.231964111,-0.05747277,-0.6103538,-0.7877573,0.01520384
5.264523983,-0.05262601,-0.6056647,-0.7915895,0.02035729
5.299584389,-0.04612938,-0.6016219,-0.7948974,0.02624564
5.332144260,-0.04204746,-0.5993183,-0.7967222,0.03018251
5.364704132,-0.0369168,-0.5973973,-0.7984425,0.02951069
5.399768352,-0.03020729,-0.5966524,-0.7993209,0.02840745
5.432328224,-0.03823156,-0.5954125,-0.7992769,0.04250121
5.464888096,-0.04351817,-0.5950356,-0.7986006,0.05388496
5.499948501,-0.03288645,-0.5958771,-0.7985438,0.05295625
5.532508373,-0.03280868,-0.5957184,-0.7980747,0.06121638
5.565068722,-0.0325308,-0.5948322,-0.7980144,0.07012202
5.600133419,-0.03066183,-0.5935914,-0.7981342,0.07948962
5.632693291,-0.02978464,-0.5927455,-0.797848,0.08849882
5.665253162,-0.02968696,-0.59289,-0.796764,0.09692885
5.697808742,-0.02609973,-0.5936748,-0.7955683,0.1027998
5.732873440,-0.03347735,-0.5941248,-0.7936084,0.1127312
5.765432835,-0.03969684,-0.5954313,-0.7911643,0.1207159
5.797992706,-0.04444908,-0.5969995,-0.788941,0.1257598
5.833057404,-0.05360192,-0.5998884,-0.7840799,0.1382284
5.865617275,-0.05729482,-0.6047257,-0.7787173,0.1457781
5.898172855,-0.06033185,-0.609826,-0.7724127,0.1564568
5.933237553,-0.06245797,-0.6161066,-0.7643402,0.1700686
5.965797424,-0.06257169,-0.6229814,-0.7556962,0.1831116
5.998356819,-0.05966455,-0.6314667,-0.7457191,0.1955012
6.033421516,-0.05263774,-0.6414447,-0.7344847,0.2072145
6.065981865,-0.04461043,-0.6491449,-0.7250673,0.2180043
6.098537922,-0.03579431,-0.6553637,-0.7174314,0.2261354
6.131097794,-0.02581059,-0.6623061,-0.7095171,0.2321585
6.166162014,-0.01602459,-0.6682351,-0.7026116,0.2370016
6.198721886,-0.009785737,-0.6699119,-0.6989643,0.2433081
6.231281757,-0.01019693,-0.6698365,-0.6951881,0.254079
6.266345978,-0.01421343,-0.6682323,-0.6921251,0.2661842
6.298902035,-0.02535132,-0.666496,-0.6870919,0.2822638
6.331461906,-0.03653769,-0.6647718,-0.6800267,0.3015539
6.366526127,-0.04029259,-0.6622067,-0.6735388,0.3206743
6.399085998,-0.03679084,-0.6601097,-0.6689419,0.3347327
6.431645870,-0.03038478,-0.6580223,-0.6650405,0.3470332
6.466710567,-0.02331795,-0.6557133,-0.661121,0.3592254
6.499266147,-0.01869407,-0.6535796,-0.657625,0.3696502
6.531826019,-0.01518712,-0.6507206,-0.6549333,0.3795024
6.564385891,-0.01178404,-0.6470528,-0.6537895,0.3877767
6.599451065,-0.005437817,-0.6409342,-0.654707,0.3964344
6.632010937,0.002612919,-0.6337782,-0.6568063,0.4044148
6.664570331,0.009004409,-0.6275717,-0.6577867,0.4123312
6.699631214,0.01470357,-0.6215417,-0.6581362,0.4206591
6.732190609,0.01994374,-0.6163712,-0.6585343,0.4273745
6.764750481,0.0227129,-0.6119534,-0.6582276,0.4340059
6.799815178,0.02539805,-0.607034,-0.6587154,0.4399846
6.832375050,0.03008251,-0.6016921,-0.660185,0.4447978
6.864934921,0.03648835,-0.5965426,-0.6620978,0.4483969
6.899995327,0.04033247,-0.5922761,-0.6625919,0.4529703
6.932555199,0.03912181,-0.5892639,-0.6604943,0.4600135
6.965114593,0.03768118,-0.5855673,-0.6572317,0.4694306
6.997674465,0.03863527,-0.5813239,-0.655774,0.4766111
7.032739162,0.03841039,-0.5773775,-0.6534783,0.4845138
7.065299034,0.03620969,-0.5751995,-0.6493707,0.4927269
7.097854614,0.03276451,-0.5735184,-0.6440318,0.5018505
7.132919312,0.02743263,-0.5723117,-0.6374866,0.5118058
7.165479183,0.01956288,-0.5721824,-0.6304443,0.5209532
7.198038578,0.01013459,-0.5726528,-0.6223066,0.530404
7.233103275,0.001099978,-0.5738758,-0.6150345,0.5376109
7.265663624,-0.007407162,-0.5757848,-0.6082551,0.5432037
7.298219681,-0.017684,-0.5790614,-0.6001992,0.5484194
7.333283901,-0.02987542,-0.5834228,-0.5894271,0.5549132
7.365843773,-0.04050535,-0.5876596,-0.5796788,0.5600141
7.398403644,-0.04999669,-0.5927001,-0.5708262,0.5630205
7.433468342,-0.05869006,-0.600077,-0.561541,0.5637043
7.466027737,-0.06909257,-0.6076172,-0.5486564,0.5671255
7.498583794,-0.0782005,-0.6141643,-0.5327036,0.5740571
7.531143665,-0.08184002,-0.6202635,-0.520795,0.5779063
7.566207886,-0.08424216,-0.6267155,-0.5105796,0.579713
7.598767757,-0.08897277,-0.6321353,-0.4987364,0.5834196
7.631327629,-0.09284917,-0.6365445,-0.485779,0.5889284
7.666392326,-0.09478112,-0.6406422,-0.4709015,0.5962161
7.698947906,-0.0945117,-0.6428573,-0.4559999,0.6053874
7.731507778,-0.08971958,-0.6443338,-0.4435163,0.6137633
7.766571999,-0.08511468,-0.6454961,-0.4302185,0.6225994
7.799131870,-0.08107825,-0.64599,-0.4163286,0.6319979
7.831691742,-0.07629856,-0.6463702,-0.4019566,0.641438
7.866756439,-0.07489062,-0.6483461,-0.382197,0.6516072
7.899312019,-0.08391523,-0.6514557,-0.3520954,0.6642441
7.931871891,-0.1002549,-0.6522939,-0.3093163,0.6822116
7.964432240,-0.1062242,-0.6511211,-0.2728829,0.6977966
7.999495983,-0.1069861,-0.6493723,-0.2495742,0.7079619
8.032056808,-0.09823071,-0.6485792,-0.2446928,0.7116522
8.064616680,-0.05395661,-0.6477989,-0.2913932,0.6994017
8.099677086,-0.03932552,-0.647696,-0.3120396,0.6915218
8.132236958,-0.05545289,-0.646526,-0.2980029,0.6976755
8.164796352,-0.06357415,-0.650506,-0.2911885,0.6961589
8.199861050,-0.07745172,-0.6576532,-0.2906116,0.688234
8.232420921,-0.1031768,-0.6648667,-0.2784854,0.6829204
8.264980793,-0.1255328,-0.6739533,-0.273029,0.6723922
8.300041199,-0.1504768,-0.6809551,-0.2628223,0.6642358
8.332601070,-0.1641643,-0.6841154,-0.2548291,0.6608525
8.365160942,-0.1695756,-0.6841555,-0.2549036,0.6594144
8.397720337,-0.1707796,-0.6834792,-0.2604979,0.6576163
8.432785034,-0.1680942,-0.6825576,-0.2684687,0.6560577
8.465344906,-0.1710712,-0.6820151,-0.270523,0.6550078
8.497900486,-0.1790444,-0.6807451,-0.265988,0.6560543
8.532965183,-0.1839454,-0.6799699,-0.2605524,0.6576818
8.565525055,-0.185059,-0.680356,-0.2585272,0.6577692
8.598084927,-0.1829269,-0.6815125,-0.2591726,0.6569137
8.633149147,-0.1807985,-0.6821421,-0.2580327,0.6572983
8.665709019,-0.1776236,-0.6820995,-0.2534581,0.6599824
8.698265076,-0.1697175,-0.683104,-0.2471673,0.6634011
8.733329296,-0.154894,-0.6819748,-0.2410009,0.6704212
8.765889168,-0.1351082,-0.678528,-0.2502645,0.6747896
8.798449039,-0.1355099,-0.6748558,-0.2436973,0.6807688
8.831008911,-0.146243,-0.6779879,-0.2022208,0.68897
8.866073132,-0.1490247,-0.6795493,-0.1490835,0.7002901
8.898629189,-0.1385738,-0.6764742,-0.1032443,0.7135462
8.931189060,-0.01737648,-0.7304421,-0.2231403,0.6426395
8.966253281,-0.1418303,-0.6366615,-0.08739829,0.7506897
8.998813629,-0.1000564,-0.67512,-0.1216073,0.7183598
9.031373501,-0.08922459,-0.6668962,-0.1409438,0.7239136
9.066438198,-0.08238291,-0.6606764,-0.136846,0.7311776
9.098993778,-0.07652865,-0.6574833,-0.138732,0.7343297
9.131553650,-0.07099778,-0.6592851,-0.1459707,0.7318625
9.166618347,-0.07366636,-0.6608806,-0.1383705,0.7316361
9.199177742,-0.0707663,-0.6608047,-0.1364857,0.7323447
9.231737614,-0.06774646,-0.6619987,-0.1375679,0.7313487
9.264297485,-0.06979787,-0.6623843,-0.1392697,0.730484
9.299357891,-0.07288174,-0.662819,-0.1389274,0.7298535
9.331917763,-0.07390647,-0.6636328,-0.1405237,0.7287045
9.364477634,-0.07563572,-0.6634965,-0.1433169,0.7281069
9.399542332,-0.07926147,-0.6630659,-0.1447857,0.7278228
9.432142734,-0.08198601,-0.6634706,-0.145107,0.7270879
9.464702606,-0.08497762,-0.6640446,-0.1458325,0.7260745
9.499763012,-0.08794544,-0.6653975,-0.1471429,0.7242158
9.532322883,-0.09075936,-0.6669364,-0.1485364,0.7221657
9.564882755,-0.09356312,-0.6682761,-0.1493678,0.7203957
9.599946976,-0.09572512,-0.6697405,-0.1494857,0.7187253
9.632506847,-0.0971195,-0.6708097,-0.1494079,0.7175564
9.665066719,-0.09821224,-0.6713096,-0.1488747,0.7170508
9.697622299,-0.09852434,-0.6711318,-0.148232,0.7173074
9.732686996,-0.09791062,-0.6706013,-0.1475846,0.7180208
9.765246868,-0.09710924,-0.6698614,-0.1469411,0.7189517
9.797807217,-0.09656669,-0.6688707,-0.1458459,0.7201691
9.832870960,-0.09598392,-0.6678962,-0.1445399,0.7214137
9.865431309,-0.09545659,-0.6674606,-0.1436371,0.7220668
9.897987366,-0.09539116,-0.6673687,-0.1432951,0.7222283
9.933051586,-0.0958646,-0.667389,-0.143035,0.7221984
9.965611458,-0.09661979,-0.6675098,-0.1426837,0.7220557
9.998171329,-0.09755081,-0.6677258,-0.1423035,0.7218057
10.033236027,-0.09823497,-0.6680595,-0.1421811,0.7214283
10.065795422,-0.09867668,-0.6682444,-0.1422056,0.7211919
10.098351479,-0.09898589,-0.6682357,-0.1418685,0.721224
10.133415699,-0.09936618,-0.6680391,-0.1412599,0.7214732
10.165975571,-0.09973776,-0.6678766,-0.1407843,0.7216651
10.198535442,-0.1001384,-0.6678922,-0.1404037,0.7216695
10.231095314,-0.1003089,-0.6680219,-0.1401454,0.721576
10.266160011,-0.1004544,-0.6681617,-0.139711,0.7215105
10.298715591,-0.1009162,-0.668264,-0.1393918,0.7214131
10.331275463,-0.1014433,-0.6684886,-0.1391576,0.7211761
10.366339683,-0.1016516,-0.6688957,-0.1389657,0.7208063
10.398899555,-0.1021014,-0.6691962,-0.1386875,0.7205173
10.431459427,-0.1028465,-0.6693084,-0.1384343,0.7203559
10.466524124,-0.104167,-0.6693397,-0.1381447,0.7201926
10.499079704,-0.1055632,-0.6693789,-0.1380173,0.7199773
10.531639576,-0.1064389,-0.6695088,-0.1378059,0.719768
10.566704273,-0.1070099,-0.6696689,-0.1375224,0.7195885
10.599264145,-0.1076505,-0.6696067,-0.1369289,0.7196641
10.631823540,-0.1082553,-0.6693608,-0.1364641,0.7198904
10.664383411,-0.1086076,-0.6692161,-0.1362596,0.7200106
10.699443817,-0.1090796,-0.6688557,-0.1360271,0.7203179
10.732003689,-0.1096983,-0.6684365,-0.1357782,0.72066
10.764563560,-0.1103014,-0.6678802,-0.1354348,0.7211481
10.799628258,-0.1107922,-0.667276,-0.1353256,0.7216526
10.832188129,-0.1111068,-0.666707,-0.1350794,0.7221761
10.864747524,-0.1116517,-0.6662027,-0.1346777,0.7226323
10.899808407,-0.1123381,-0.6658525,-0.1342538,0.7229275
10.932367802,-0.113101,-0.6655713,-0.1338968,0.7231337
10.964927673,-0.1137912,-0.665185,-0.1337005,0.7234171
10.999992371,-0.1145448,-0.6647286,-0.1336002,0.7237361
11.032552242,-0.1149875,-0.6643514,-0.1333893,0.7240512
11.065112114,-0.1153094,-0.6640695,-0.1331979,0.7242938
11.097667694,-0.115671,-0.663783,-0.1329084,0.724552
11.132732391,-0.1162466,-0.6634282,-0.1328482,0.7247957
11.165291786,-0.117033,-0.6633277,-0.1326566,0.7247962
11.197851658,-0.1177574,-0.6633277,-0.1325273,0.7247026
11.232916355,-0.1187608,-0.6631556,-0.1322822,0.7247411
11.265476227,-0.1197269,-0.6629838,-0.1321028,0.724772
11.298031807,-0.1200356,-0.6628528,-0.1320446,0.7248514
11.333096504,-0.1198233,-0.6627835,-0.1319989,0.7249582
11.365656376,-0.1198666,-0.6627091,-0.1315179,0.7251065
11.398215771,-0.1202391,-0.6625158,-0.1311761,0.7252834
11.433280468,-0.1202502,-0.6623885,-0.1309958,0.7254303
11.465840340,-0.1200946,-0.6624865,-0.130807,0.7254006
11.498395920,-0.1199524,-0.6625784,-0.1307371,0.7253528
11.530955791,-0.1200506,-0.6626452,-0.1303096,0.7253526
11.566020489,-0.1200811,-0.6628756,-0.1300482,0.7251838
11.598580360,-0.1200853,-0.663464,-0.1296131,0.7247229
11.631139755,-0.1198712,-0.664432,-0.1279571,0.7241656
11.666204452,-0.1168639,-0.6657315,-0.1277803,0.7234945
11.698760033,-0.1155046,-0.6672127,-0.1267165,0.7225348
11.731319904,-0.1143364,-0.6695006,-0.1265894,0.720624
11.766383648,-0.1136179,-0.6721523,-0.1254162,0.7184711
11.798943520,-0.1129758,-0.6749955,-0.1251652,0.7159462
11.831504345,-0.1118326,-0.6773467,-0.1247465,0.7139754
11.866568089,-0.1108415,-0.6796843,-0.1242071,0.7119998
11.899123669,-0.1095786,-0.6815404,-0.123713,0.7105054
11.931683540,-0.108166,-0.6827721,-0.122584,0.7097347
11.964243412,-0.1068618,-0.6841064,-0.1216004,0.708816
11.999307632,-0.1054129,-0.6851516,-0.120427,0.7082234
12.031867504,-0.1038254,-0.6861364,-0.119739,0.707621
12.064427376,-0.1025443,-0.6870437,-0.1192813,0.7070045
12.099487782,-0.1015268,-0.6878771,-0.1180565,0.7065464
12.132047653,-0.1006965,-0.688917,-0.1170216,0.7058237
12.164607525,-0.09991376,-0.6897502,-0.1159269,0.7053018
12.199672222,-0.09903255,-0.6908089,-0.1151213,0.7045214
12.232231617,-0.0981746,-0.6915972,-0.1143996,0.7039854
12.264791488,-0.09745654,-0.692185,-0.1136192,0.7036339
12.299851894,-0.09710824,-0.6926,-0.1120211,0.7035299
12.332411766,-0.09680087,-0.6928949,-0.110984,0.7034461
12.364971638,-0.0963922,-0.6930629,-0.1101235,0.703472
12.400036335,-0.09559362,-0.692799,-0.109306,0.7039683
12.432596207,-0.09494191,-0.6927443,-0.1084263,0.7042463
12.465156078,-0.09439913,-0.692831,-0.107618,0.7043579
12.497711658,-0.09404688,-0.6931103,-0.1065421,0.7042938
12.532776356,-0.09351344,-0.6936428,-0.1055989,0.7039827
12.565335750,-0.09304847,-0.6941975,-0.1049907,0.7035882
12.597895622,-0.09231091,-0.6946567,-0.1040954,0.7033653
12.632960319,-0.09108265,-0.6954324,-0.103822,0.7027991
12.665520191,-0.09055702,-0.6962766,-0.1026532,0.7022026
12.698075771,-0.08975294,-0.6972154,-0.1015296,0.7015373
12.733140469,-0.08890425,-0.6984915,-0.1004286,0.7005337
12.765700340,-0.08842474,-0.6996473,-0.09901251,0.699642
12.798259735,-0.08782353,-0.7009254,-0.09771332,0.6986204
12.833324432,-0.08700803,-0.7024238,-0.09583397,0.6974769
12.865884304,-0.08602008,-0.7040385,-0.09388485,0.6962355
12.898439884,-0.08509526,-0.7059023,-0.09173803,0.6947464
12.930999756,-0.08389311,-0.7077441,-0.09013074,0.6932275
12.966064453,-0.08188453,-0.7097877,-0.08867703,0.6915637
12.998624325,-0.08092396,-0.7117345,-0.08680475,0.6899115
13.031183720,-0.08000934,-0.7136862,-0.08515736,0.6882053
13.066248417,-0.07982819,-0.7154338,-0.08294187,0.6866807
13.098803997,-0.07930276,-0.7171133,-0.08053526,0.6852747
13.131363869,-0.07895534,-0.7189117,-0.07797191,0.6837252
13.166428566,-0.07828932,-0.7206239,-0.07573211,0.6822495
13.198987484,-0.07692918,-0.7216884,-0.07392383,0.6814767
13.231547356,-0.07575107,-0.7226278,-0.07209051,0.6808096
13.266612053,-0.07418194,-0.7234621,-0.07067218,0.6802447
13.299167633,-0.07238544,-0.7245592,-0.07027414,0.679311
13.331727505,-0.07064314,-0.7251137,-0.06873392,0.6790604
13.364287376,-0.06863691,-0.7260914,-0.06745042,0.6783499
13.399351597,-0.06546022,-0.7277107,-0.06765404,0.6769068
13.431911468,-0.06162189,-0.7289913,-0.06949382,0.6757016
13.464471340,-0.0588767,-0.7301993,-0.07021634,0.6745664
13.499531746,-0.05608479,-0.731217,-0.06981092,0.6737435
13.532091617,-0.05249533,-0.7325003,-0.07091743,0.6725222
13.564651489,-0.04965675,-0.7341515,-0.07216668,0.6708022
13.599716186,-0.04811593,-0.7355402,-0.07208887,0.6694001
13.632275581,-0.04713024,-0.7361254,-0.07245315,0.6687872
13.664835453,-0.04691076,-0.7358353,-0.07364096,0.6689922
13.699895859,-0.0481168,-0.7350326,-0.07399069,0.6697499
13.732455730,-0.04917912,-0.7341484,-0.07395943,0.6706454
13.765015602,-0.04973115,-0.7332259,-0.07465363,0.6715363
13.797575474,-0.05053761,-0.7324535,-0.07503393,0.6722763
13.832640171,-0.05143485,-0.7319145,-0.07489128,0.672811
13.865199566,-0.05232102,-0.7315859,-0.07481365,0.6731088
13.897755623,-0.05317147,-0.7313201,-0.07483442,0.6733285
13.932819843,-0.05366378,-0.7311382,-0.07509772,0.6734576
13.965379715,-0.05413015,-0.7310289,-0.07522177,0.6735252
13.997939587,-0.05450302,-0.7309625,-0.07517937,0.6735718
14.033003330,-0.05508554,-0.7309652,-0.07511281,0.673529
14.065563202,-0.05559664,-0.7309989,-0.07470419,0.6734958
14.098119259,-0.0559497,-0.7310139,-0.07449243,0.6734736
14.133183479,-0.05643032,-0.7309111,-0.07430931,0.6735655
14.165743351,-0.05683897,-0.7308295,-0.07409538,0.6736431
14.198303223,-0.05699824,-0.7308093,-0.07389923,0.6736732
14.230863094,-0.05693331,-0.7307998,-0.07396144,0.6736821
