Time (s),W,X,Y,Z
5.495883942,-0.4865862,0.5012224,-0.1904703,-0.6872833
5.528660297,-0.4653831,0.5411178,-0.1481835,-0.6821138
5.561436653,-0.4369417,0.5824984,-0.1135436,-0.6734337
5.596734524,-0.4080228,0.6201295,-0.0747389,-0.6633239
5.629510879,-0.3924401,0.6381217,-0.01493303,-0.6596939
5.662287235,-0.3558288,0.6567361,0.0290665,-0.6617146
5.695063591,-0.338746,0.664001,0.05700097,-0.6616133
5.727839947,-0.3068756,0.6743619,0.08347421,-0.6638697
5.763137817,-0.2727421,0.6905761,0.0993691,-0.6599014
5.795914173,-0.2486453,0.7076712,0.1173032,-0.6482626
5.828690529,-0.2333553,0.7222742,0.1396096,-0.6332471
5.861466885,-0.2194948,0.7357405,0.1621306,-0.6171297
5.896764755,-0.2034065,0.7444586,0.1899816,-0.6041042
5.929541111,-0.1849913,0.7481023,0.21552,-0.5969086
5.962317467,-0.1581598,0.7491219,0.2458898,-0.5915806
5.995094299,-0.1435891,0.7453775,0.2888986,-0.5804825
6.027871132,-0.1591809,0.7335178,0.3446336,-0.5607747
6.063169003,-0.1831571,0.7143214,0.3527666,-0.573046
6.095945358,-0.2025568,0.6995395,0.3077,-0.6095601
6.128721714,-0.2306609,0.6854623,0.2682789,-0.633712
6.161498070,-0.2606147,0.6720365,0.2448503,-0.6458505
6.196795940,-0.2874354,0.6554261,0.2193218,-0.6605477
6.229572296,-0.3087711,0.6368405,0.1923641,-0.6772875
6.262348652,-0.3183933,0.6178765,0.1511291,-0.7004584
6.295125008,-0.3232321,0.6006604,0.09430515,-0.7228154
6.327901840,-0.3309364,0.5838368,0.03396162,-0.7383021
6.363199234,-0.3374245,0.5693145,-0.03302323,-0.7467012
6.395975590,-0.3468574,0.5575194,-0.09062,-0.7465105
6.428752422,-0.3562023,0.5459251,-0.1395267,-0.7431323
6.461528778,-0.361332,0.5358562,-0.1838308,-0.73833
6.496826172,-0.3672921,0.5271282,-0.2202981,-0.7316617
6.529603004,-0.3736966,0.5208319,-0.2416664,-0.7261611
6.562379360,-0.3783381,0.515675,-0.2549983,-0.7228714
6.595155716,-0.3804182,0.5133814,-0.2616107,-0.7210472
6.627932072,-0.3794902,0.5139433,-0.2619033,-0.7210298
6.663229942,-0.3729951,0.518003,-0.2581181,-0.7228763
6.696006298,-0.3597265,0.525465,-0.2523249,-0.7262528
6.728782654,-0.3399128,0.5351055,-0.2446712,-0.7313583
6.761559009,-0.3127092,0.5470114,-0.2335794,-0.7382815
6.794335365,-0.2763381,0.5612147,-0.2216074,-0.7457834
6.829633236,-0.2324153,0.5763777,-0.2042964,-0.7540971
6.862409592,-0.1906839,0.5896765,-0.1798154,-0.7617186
6.895185947,-0.1470511,0.6018671,-0.1506929,-0.7681479
6.927962303,-0.1022838,0.6131394,-0.1198436,-0.7719218
6.963260174,-0.05364797,0.623296,-0.08861088,-0.7729163
6.996036530,-0.01244278,0.6297147,-0.06287698,-0.7719966
7.028812885,0.02048348,0.6326208,-0.04114072,-0.7709127
7.061590195,0.04389696,0.6327813,-0.02660742,-0.7704418
7.094366550,0.05743784,0.6319162,-0.02091052,-0.770437
7.129664421,0.05849659,0.6321092,-0.02111883,-0.7701935
7.162440777,0.04801988,0.6338852,-0.02467933,-0.7693518
7.195217133,0.03133662,0.6364805,-0.03196965,-0.7677996
7.227993488,0.01263679,0.6382203,-0.04258563,-0.7663742
7.263291359,-0.005623985,0.6381966,-0.06001278,-0.7653102
7.296067715,-0.02170538,0.636,-0.08337984,-0.7646621
7.328844071,-0.04044858,0.6328233,-0.1083222,-0.7634085
7.361620426,-0.06036798,0.6293103,-0.133205,-0.7610574
7.394397259,-0.0821088,0.6261412,-0.1565077,-0.7571911
7.429694652,-0.1071406,0.6233374,-0.1763065,-0.7520074
7.462471008,-0.1288535,0.6207142,-0.1911062,-0.747139
7.495247841,-0.1480383,0.6174556,-0.2042304,-0.7427993
7.528024197,-0.1629664,0.6143543,-0.2174603,-0.7384778
7.563321590,-0.1736664,0.6121518,-0.2325608,-0.7332485
7.596098423,-0.1792414,0.6118575,-0.2450543,-0.7280652
7.628874779,-0.1814423,0.6122909,-0.2545752,-0.7238768
7.661651134,-0.1820108,0.6130689,-0.2598985,-0.7211789
7.694427490,-0.1817369,0.6145263,-0.2597756,-0.7200511
7.729725361,-0.1813453,0.6167537,-0.2536942,-0.7204135
7.762501717,-0.1816929,0.6189491,-0.2427825,-0.7222009
7.795278072,-0.1812867,0.6214181,-0.2289182,-0.7247061
7.828054428,-0.1788636,0.6239651,-0.2138999,-0.7277018
7.863352299,-0.1724093,0.6268915,-0.1982098,-0.7311789
7.896128654,-0.1616482,0.6298171,-0.1856308,-0.7344176
7.928905010,-0.147079,0.6324709,-0.1751358,-0.7377693
7.961681366,-0.130747,0.6345072,-0.1659178,-0.7412186
7.994457722,-0.114098,0.6355385,-0.1572713,-0.7449604
8.029755592,-0.09757906,0.6355612,-0.1479134,-0.7491927
8.062532902,-0.08398335,0.6347353,-0.139419,-0.7531586
8.095309258,-0.07218605,0.6334971,-0.1322203,-0.7567141
8.128085613,-0.06280003,0.6319958,-0.1269371,-0.7597053
8.163383484,-0.05635829,0.6304559,-0.1234744,-0.7620571
8.196159840,-0.05437589,0.6291741,-0.1218407,-0.763522
8.228936195,-0.05593687,0.628031,-0.1215211,-0.7644008
8.261712551,-0.06032658,0.6268788,-0.1223623,-0.7648784
8.294488907,-0.06699304,0.6254685,-0.1240522,-0.7652057
8.329786778,-0.07447781,0.623562,-0.1281183,-0.7653998
8.362563133,-0.08062804,0.6217071,-0.1345098,-0.7651889
8.395339489,-0.08684379,0.6200365,-0.1427927,-0.7643629
8.428115845,-0.09409478,0.6185889,-0.152005,-0.7628998
8.463413715,-0.1028741,0.6175901,-0.1613875,-0.7606452
8.496190071,-0.1112414,0.6171141,-0.1691568,-0.7581617
8.528966427,-0.1194618,0.6168622,-0.175209,-0.7557377
8.561743259,-0.1265954,0.6167989,-0.1795151,-0.7536145
8.594519615,-0.1327812,0.6166573,-0.1821929,-0.7520215
8.629817009,-0.1385665,0.6165441,-0.1830805,-0.7508543
8.662593841,-0.1432486,0.6164788,-0.1825567,-0.7501564
8.695370197,-0.1468764,0.6164264,-0.1813176,-0.7497984
8.728146553,-0.1487413,0.6163195,-0.1800791,-0.749817
8.763444424,-0.148173,0.616318,-0.1791441,-0.7501546
8.796220779,-0.1458161,0.6163747,-0.178224,-0.7507888
8.828997135,-0.1427222,0.6162422,-0.1755968,-0.7521099
8.861773491,-0.1377729,0.6162686,-0.172362,-0.7537576
8.894549847,-0.1324637,0.6163982,-0.1687686,-0.7554148
8.929847717,-0.126512,0.6164423,-0.1637666,-0.757497
8.962624073,-0.120421,0.6165012,-0.1590913,-0.7594358
8.995400429,-0.1142268,0.6165084,-0.1548376,-0.7612638
9.028176785,-0.1086718,0.6165966,-0.1510931,-0.7627566
9.096251965,-0.09993675,0.6169425,-0.1455995,-0.7647374
9.129028320,-0.09766752,0.617326,-0.1441337,-0.7649986
9.161804676,-0.0966317,0.6177522,-0.1433444,-0.7649345
9.194581032,-0.09672006,0.6182176,-0.1431794,-0.764578
9.229878902,-0.09770281,0.6187623,-0.1437607,-0.763903
9.262655258,-0.09925823,0.6193304,-0.1448904,-0.7630282
9.295431614,-0.101238,0.6200056,-0.1462965,-0.7619507
9.328207970,-0.1036984,0.620802,-0.1478441,-0.7606716
9.360984325,-0.106694,0.6216894,-0.1494078,-0.7592257
9.396282196,-0.1105015,0.6227241,-0.1509839,-0.7575195
9.429058552,-0.1138984,0.6238152,-0.1526283,-0.7557871
9.461834907,-0.116023,0.6249287,-0.1554984,-0.7539568
9.494611263,-0.1160943,0.6263664,-0.1600669,-0.7517936
9.529909134,-0.1150177,0.6285213,-0.1660728,-0.748852
9.562685490,-0.1130862,0.6311442,-0.1717064,-0.745663
9.595461845,-0.1103984,0.6341794,-0.1759617,-0.7424917
9.628238678,-0.106434,0.6369751,-0.1792324,-0.7398906
9.661015034,-0.1015744,0.6398417,-0.1821656,-0.7373796
9.696312427,-0.09407111,0.6435639,-0.1849726,-0.734431
9.729089260,-0.08484691,0.6472139,-0.1865785,-0.7319368
9.761865616,-0.07534733,0.6507841,-0.1850356,-0.7302002
9.794641972,-0.06532922,0.6552348,-0.179213,-0.7286356
9.829939842,-0.05283162,0.6595752,-0.1697441,-0.728
9.862716198,-0.04220211,0.6629502,-0.1558823,-0.728728
9.895492554,-0.03412757,0.6664882,-0.1346716,-0.7301506
9.928268909,-0.02467136,0.6703719,-0.1051447,-0.731823
9.961045265,-0.01240621,0.6746351,-0.06632532,-0.7327635
9.996343136,-0.01482658,0.6851154,-0.00314724,-0.7259578
10.029119492,-0.05406027,0.698002,0.09287374,-0.7056009
10.061896801,-0.08590858,0.7078501,0.1863581,-0.673399
10.094673157,-0.07234143,0.7146141,0.2164586,-0.6586857
10.129970551,-0.06629673,0.720894,0.2303547,-0.6476736
10.162747383,-0.06352969,0.7288902,0.2452793,-0.6333632
10.195523739,-0.05854432,0.7368664,0.2577159,-0.6195245
10.228300095,-0.04667,0.7437847,0.2619983,-0.6104022
10.261076450,-0.03875311,0.7486576,0.2651914,-0.603582
10.296374321,-0.0220823,0.7516773,0.2576243,-0.6039461
10.329150677,-0.01225587,0.7500122,0.2388245,-0.6139398
10.361927033,-0.01516764,0.7467629,0.2269596,-0.6222798
10.394703388,-0.01665492,0.7490427,0.2213667,-0.6215159
10.430001259,-0.02601353,0.7545918,0.2183132,-0.6155335
10.462777614,-0.03594001,0.7575296,0.2116479,-0.6137507
10.495553970,-0.04032394,0.7539665,0.1960938,-0.6229635
10.528330326,-0.05951769,0.7532508,0.180496,-0.6269925
10.561106682,-0.08060948,0.7560121,0.1615546,-0.6264787
10.596404552,-0.1074729,0.7549446,0.1579796,-0.6246427
10.661957264,-0.1323904,0.7640174,0.1139965,-0.6183708
10.694734096,-0.1577819,0.7600471,0.1213401,-0.6159038
10.730031490,-0.167914,0.7605551,0.1003522,-0.6163748
10.762807846,-0.1837976,0.7537629,0.0861349,-0.6223089
10.795584679,-0.1999131,0.7436603,0.06943966,-0.631514
10.828361034,-0.2175052,0.7306073,0.04999429,-0.6426761
10.861137390,-0.2403289,0.7144682,0.02845163,-0.6539078
10.896435261,-0.2704876,0.6941709,-0.002701814,-0.6645176
10.929211616,-0.3031756,0.6726676,-0.03657177,-0.6714856
10.961988449,-0.3374777,0.6469775,-0.06929131,-0.6777574
10.994764805,-0.3702091,0.6195295,-0.09898277,-0.6826115
11.030062675,-0.4053077,0.5884483,-0.1230341,-0.686254
11.062839031,-0.4364991,0.5602896,-0.1384576,-0.6877508
11.095615387,-0.4707463,0.5299643,-0.1445265,-0.6879503
11.128392220,-0.499225,0.4994323,-0.1531776,-0.688844
11.161168575,-0.5259221,0.4682282,-0.1642145,-0.6883526
11.196465969,-0.5518726,0.4292518,-0.1757944,-0.6905821
11.229242802,-0.5728109,0.3828144,-0.1859083,-0.698145
11.262019157,-0.5881235,0.3373359,-0.1970196,-0.7057805
11.294795513,-0.5942606,0.299498,-0.2241543,-0.709604
11.330093384,-0.6022589,0.2552479,-0.2521804,-0.7107499
11.362869740,-0.6154583,0.2076138,-0.2622673,-0.7113024
11.395646095,-0.6221941,0.1737714,-0.277402,-0.7087692
11.428422451,-0.6256176,0.1506385,-0.2951212,-0.7038762
11.461198807,-0.6294401,0.1407056,-0.3209909,-0.6910858
11.496496677,-0.6329847,0.1468987,-0.3556631,-0.6692402
11.529273033,-0.6363394,0.1602416,-0.3775979,-0.6507244
11.562049389,-0.6355458,0.1842374,-0.3959115,-0.6340503
11.594825745,-0.6295884,0.216549,-0.4172338,-0.6158479
11.630123615,-0.6297892,0.2417391,-0.4179243,-0.6057184
11.662899971,-0.6390437,0.2506381,-0.3946978,-0.6079842
11.695676327,-0.6510715,0.2592616,-0.365438,-0.6098952
11.728452682,-0.6660119,0.2546672,-0.3185095,-0.6218939
11.761229515,-0.6745266,0.2578178,-0.2783704,-0.6306197
11.796527863,-0.6759521,0.2699815,-0.241035,-0.6393188
11.829304218,-0.6614439,0.3048881,-0.2484775,-0.6359416
11.862080574,-0.6410729,0.3337799,-0.279514,-0.6293777
11.894856930,-0.6413673,0.3328162,-0.2817675,-0.6285826
11.927633286,-0.6351581,0.3421873,-0.2936905,-0.6243841
11.962931156,-0.6362239,0.3375511,-0.2937442,-0.6257959
11.995707512,-0.6377329,0.3318917,-0.2918454,-0.628171
12.028483868,-0.6359808,0.3318611,-0.2955054,-0.6282523
12.061260223,-0.6331841,0.3354445,-0.2994763,-0.6272929
12.096558094,-0.6302369,0.3420584,-0.3040297,-0.6244929
12.129334450,-0.6293546,0.3458024,-0.3050961,-0.6227981
12.162110806,-0.6317899,0.3441887,-0.3017682,-0.6228477
12.194887638,-0.6335675,0.3435382,-0.3012658,-0.6216432
12.227663994,-0.6349527,0.3440354,-0.3021221,-0.6195359
12.262961388,-0.6388937,0.3390331,-0.2971589,-0.6206415
12.295738220,-0.6417903,0.3334474,-0.2922179,-0.6230205
12.328514576,-0.6417031,0.3315788,-0.2921047,-0.6241595
12.361290932,-0.6412752,0.3300079,-0.2929132,-0.6250523
12.396588802,-0.641409,0.3274319,-0.2927864,-0.6263278
12.429365158,-0.6406499,0.3271008,-0.2940948,-0.6266648
12.462141514,-0.6408957,0.3257651,-0.2933761,-0.6274455
12.494917869,-0.6414334,0.3240199,-0.2919464,-0.6284657
12.527694225,-0.6400533,0.3259085,-0.2942052,-0.6278427
12.562992096,-0.6396294,0.3268504,-0.2950452,-0.6273907
12.595768928,-0.6407672,0.3250258,-0.2932726,-0.6280084
12.628545761,-0.6409398,0.3245253,-0.2928189,-0.6283028
12.661322117,-0.640252,0.3255897,-0.2936629,-0.6280594
12.696619511,-0.6397741,0.3265578,-0.2941594,-0.6278113
12.729396343,-0.6397592,0.326671,-0.2940408,-0.6278233
12.762172699,-0.6394237,0.3267033,-0.2942472,-0.6280512
12.794949055,-0.6389297,0.3270502,-0.2947939,-0.6281172
12.827725410,-0.6385503,0.3275263,-0.2952698,-0.6280314
12.863023281,-0.6385253,0.3278679,-0.2953214,-0.6278542
12.895799637,-0.6387453,0.3278962,-0.2949374,-0.6277962
12.928575993,-0.6386099,0.3284526,-0.2951985,-0.6275204
12.961352348,-0.6385009,0.3289276,-0.2952764,-0.6273458
12.996650219,-0.6383964,0.3292402,-0.295278,-0.6272875
13.029426575,-0.6381001,0.3297854,-0.2956325,-0.6271356
13.062202930,-0.638017,0.3302472,-0.2957021,-0.6269444
13.094979286,-0.6380497,0.3305959,-0.2955926,-0.6267789
13.127755642,-0.6378396,0.3311037,-0.2957881,-0.6266323
13.163053513,-0.6378541,0.3312251,-0.2956759,-0.6266064
13.195829868,-0.6377676,0.3315104,-0.295708,-0.6265285
13.228606224,-0.6374823,0.332004,-0.2959856,-0.6264263
13.261383057,-0.637051,0.3326176,-0.2963513,-0.6263665
13.296680451,-0.6365187,0.3335462,-0.2970406,-0.6260875
13.329457760,-0.6363723,0.3338818,-0.2970348,-0.62606
13.362234116,-0.6361589,0.3340563,-0.2972558,-0.626079
13.395010471,-0.6359857,0.334149,-0.2972606,-0.6262032
13.427786827,-0.6355022,0.334592,-0.2977515,-0.6262243
13.463084698,-0.6348397,0.3352246,-0.2984028,-0.6262478
13.495861053,-0.6342971,0.3357507,-0.2989752,-0.6262429
13.528637409,-0.6340773,0.3360142,-0.2990938,-0.6262675
13.561413765,-0.6337473,0.336427,-0.29958,-0.6261475
13.596711635,-0.6336262,0.3364444,-0.299594,-0.6262541
13.629487991,-0.6331065,0.3368021,-0.3001026,-0.6263438
13.662264347,-0.6320112,0.3380149,-0.30139,-0.6261785
13.695041180,-0.6308312,0.3396578,-0.3029303,-0.625736
13.727817535,-0.6304927,0.340009,-0.3032374,-0.6257377
13.763114929,-0.6304207,0.3396821,-0.3033145,-0.6259503
13.795891762,-0.6303423,0.3392154,-0.3033473,-0.6262664
13.828668117,-0.6298794,0.3392012,-0.3039386,-0.6264532
13.861444473,-0.6295382,0.339025,-0.304286,-0.6267228
13.896742344,-0.6288553,0.3391084,-0.3049872,-0.6270224
13.929518700,-0.6279709,0.3399461,-0.3061953,-0.6268662
13.962295055,-0.6279265,0.3399224,-0.3063425,-0.6268516
13.995071411,-0.6280361,0.3394344,-0.3062056,-0.6270732
14.027848721,-0.6273798,0.3399593,-0.3073113,-0.626905
14.063146114,-0.6275551,0.3396759,-0.3072504,-0.6269128
14.095922470,-0.6282565,0.3387631,-0.3064062,-0.6271175
14.128699303,-0.6281167,0.3388667,-0.3068479,-0.6269857
14.161475658,-0.6276257,0.339605,-0.3079595,-0.6265327
14.196773052,-0.6277397,0.3395374,-0.3081882,-0.6263425
14.229549885,-0.6280878,0.339109,-0.3080097,-0.6263134
14.262326241,-0.6283914,0.3383362,-0.3078041,-0.6265278
14.295102596,-0.6285627,0.3375813,-0.3078984,-0.6267169
14.327878952,-0.6286299,0.3375859,-0.3081749,-0.6265112
14.363176823,-0.6285758,0.3377487,-0.3082088,-0.626461
14.395953178,-0.6277881,0.3391103,-0.3094203,-0.6259179
