Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.132988930,-128.4826,-119.7072,-147.6477,0.6073366,0.275799,0.09834756,-27.20494,-34.74327,2.804188,1006.625
2.165765285,-66.85877,-106.5295,-169.7008,0.9982935,0.4317512,-0.007270272,-27.20494,-34.74327,2.804188,1006.625
2.198541641,-32.81659,-42.29576,-173.6105,0.6553698,0.7418144,0.3088491,-22.79221,-37.33368,0.7252595,1006.625
2.231317997,-109.9706,-107.7705,-200.9173,1.070398,1.059415,0.5875385,-16.85293,-40.26922,0.3283916,1006.624
2.266615867,-139.5401,-116.6344,-204.2161,0.1676446,1.020268,0.2455651,-11.33477,-43.66374,-2.609754,1006.624
2.299391746,-196.9397,-35.97285,-227.8576,-0.1013709,0.752161,-0.09515961,-11.33477,-43.66374,-2.609754,1006.624
2.332168102,-63.06941,-15.11313,-188.333,-0.08187957,0.6412898,0.5369892,-4.354522,-44.50275,-9.44477,1006.624
2.364944458,30.79508,0.31006,-99.57063,-0.1700938,0.7455631,0.3695274,4.046456,-43.11786,-13.33242,1006.624
2.397720814,148.8867,6.92844,-52.59318,0.0978379,0.3739574,0.3285363,4.046456,-43.11786,-13.33242,1006.625
2.433018684,159.6336,-14.93585,-19.54402,0.2351692,1.981521,1.0512,8.41746,-43.11135,-12.09488,1006.625
2.465795040,-36.17111,-3.708242,-24.43114,0.1766251,1.398885,0.6117708,10.30128,-45.95478,-6.457101,1006.627
2.498571396,0.9771115,-16.29498,-23.0261,0.224676,0.9580163,0.4000407,10.30128,-45.95478,-6.457101,1006.629
2.531347752,27.99965,-10.91755,-10.1974,-0.01856173,1.151953,0.4258376,11.39206,-45.96929,-7.328733,1006.627
2.566645622,-58.53459,-10.79936,11.61138,-0.06207064,0.8348592,0.2637184,11.75541,-45.9761,-7.764315,1006.627
2.599421978,-42.69379,-18.89506,3.364359,-0.09190279,0.5343046,0.36244,11.75541,-45.9761,-7.764315,1006.629
2.632198334,-57.72702,-20.37238,-13.61839,-0.03820618,0.648292,0.5108815,11.73981,-45.26421,-9.018951,1006.625
2.664975166,-1.694082,-37.86381,-35.85479,-0.06776685,0.6115864,0.4508368,10.63646,-44.93282,-11.63394,1006.631
2.697751522,26.01178,-31.00906,-36.77113,0.09640072,1.006125,0.4686259,10.63646,-44.93282,-11.63394,1006.632
2.733048916,-36.23323,-5.481023,18.81988,0.05335763,2.002991,0.7151269,11.72869,-44.93544,-11.63535,1006.632
2.765825748,-301.9238,9.587611,24.92878,0.182319,0.6346754,0.5989496,13.25109,-45.31455,-12.43964,1006.632
2.798602104,54.71159,-34.02279,-1.400584,0.2328317,0.4070051,0.5062701,13.25109,-45.31455,-12.43964,1006.633
2.831378460,-66.29969,-20.31329,12.89425,0.04644135,0.5716683,0.4564024,12.06106,-43.93641,-18.49048,1006.635
2.866676331,66.39029,-17.0041,5.991187,0.1109373,0.6097785,0.4663006,12.82285,-42.48055,-18.51442,1006.635
2.899452686,40.79653,-12.33577,-3.233255,0.2450066,1.239555,0.6599849,12.82285,-42.48055,-18.51442,1006.635
2.932229042,11.84825,-11.44938,11.18375,0.3242762,0.9345089,0.4017654,11.30659,-42.47097,-18.07735,1006.633
2.965005398,12.46945,-7.962915,8.190392,0.1093621,0.8508635,0.398069,12.48269,-43.54327,-16.3212,1006.633
2.997781754,23.27847,-2.053647,5.135941,0.2836174,0.6588823,0.3161135,12.48269,-43.54327,-16.3212,1006.633
3.033079624,45.51771,-6.012857,0.5542643,0.1891796,1.012002,0.5718897,11.6871,-43.17694,-16.32591,1006.633
3.065855980,0.7907491,-5.835579,7.884946,0.132057,1.142034,0.5694224,12.05325,-43.16083,-15.08321,1006.633
3.098632335,-25.23786,-2.290018,8.25148,0.3966793,0.7420002,0.5766181,12.05325,-43.16083,-15.08321,1006.633
3.131408691,14.58156,-3.176408,-3.477611,0.3048824,0.7352913,0.4926077,12.08102,-44.61264,-14.62517,1006.633
3.166706562,28.43449,-0.6945156,2.875647,0.213184,0.8851813,0.3756284,11.6899,-43.15401,-14.64762,1006.635
3.199482918,33.40416,4.682918,0.9818874,0.1359974,0.6403584,0.2110733,11.6899,-43.15401,-14.64762,1006.635
3.232259273,61.35851,6.632977,-15.51215,-0.05330941,1.040329,0.3144123,11.33404,-43.50569,-13.7712,1006.637
3.265035629,1.908923,6.810255,-3.721967,0.07546426,0.9949512,0.2877004,11.35036,-44.21164,-12.08145,1006.637
3.297812462,13.58763,5.214753,2.142579,0.1273612,1.034876,0.3635722,11.35036,-44.21164,-12.08145,1006.639
3.333109379,-43.37712,1.019172,7.701679,0.2279762,1.010548,0.4562731,11.35712,-44.57608,-12.07572,1006.639
3.365885734,-29.02722,-1.935462,12.89425,0.2308397,0.8405913,0.5258386,11.35858,-44.56419,-11.2055,1006.639
3.398662090,15.32701,1.373728,4.647228,0.1474966,0.7567518,0.476101,10.62159,-44.21499,-12.45347,1006.639
3.431438446,-3.309222,3.737436,-0.2398929,0.1197298,0.8066462,0.540594,10.62159,-44.21499,-12.45347,1006.639
3.464214802,18.12245,0.7828014,11.06157,0.3075854,0.8098121,0.4198033,9.892704,-44.21918,-12.88764,1006.637
3.499512672,77.94476,-11.21301,26.39492,0.1944852,0.7892432,0.399404,10.62835,-44.57943,-12.44774,1006.637
3.532289028,132.6732,-32.42728,21.69106,0.270041,0.8282745,0.178221,10.62835,-44.57943,-12.44774,1006.637
3.565065384,139.4443,-17.89049,38.06292,0.2097441,1.276963,0.1983863,9.555346,-45.25898,-9.016132,1006.637
3.597842216,98.19613,0.3691527,57.00051,0.2378238,1.516322,0.1965148,8.142084,-47.0021,-3.453468,1006.637
3.633139610,40.1132,29.20638,89.80532,0.1560736,1.414426,0.3499353,8.142084,-47.0021,-3.453468,1006.637
3.665915966,79.74626,20.81522,140.387,0.07497846,1.628837,0.3936084,5.606013,-47.31372,-0.02571392,1006.639
3.698692799,21.22849,29.67912,179.9116,0.3387679,1.333478,0.185961,1.606145,-47.26337,2.963078,1006.64
3.731469154,31.91326,36.88843,209.4176,0.600111,1.07974,0.1534723,1.606145,-47.26337,2.963078,1006.639
3.764245510,72.35388,41.55675,234.2197,0.6133534,1.020795,0.1357194,-3.952837,-45.03549,4.987065,1006.637
3.799543381,35.51627,53.43438,242.8944,0.7017411,0.9929619,0.01906216,-12.06629,-42.43028,7.505881,1006.637
3.832319736,-57.78914,58.51635,238.0073,0.6010213,0.9146472,0.2244792,-12.06629,-42.43028,7.505881,1006.637
3.865096092,-168.2399,44.15683,211.9223,0.7161607,0.4750896,0.1906919,-20.52161,-37.97028,7.882085,1006.637
3.897872448,-147.0567,26.6063,188.8917,0.7704469,0.09166607,0.1078654,-27.23667,-32.90411,4.018714,1006.635
3.933170319,-41.63774,-0.8717936,171.1148,0.7745878,0.01893269,0.2894386,-27.23667,-32.90411,4.018714,1006.629
3.965946674,-0.2653041,-20.54966,151.5052,0.764034,-0.03420215,0.2953201,-32.86604,-27.40434,0.9553123,1006.629
3.998723030,24.39664,-34.85009,138.7376,0.7215141,0.05559191,0.1619484,-36.98583,-21.19931,0.863071,1006.632
4.031499386,60.7373,-42.94578,137.7602,0.6937992,0.07043202,0.1581409,-36.98583,-21.19931,0.863071,1006.632
4.064275741,55.20855,-44.36401,140.5092,0.7003895,-0.04942762,0.1433837,-39.62194,-16.38289,1.661139,1006.63
4.099573612,63.53273,-47.02318,148.3897,0.6542665,-0.2325584,0.2684418,-40.80468,-11.24419,4.068681,1006.628
4.132349968,72.72661,-60.96905,147.1679,0.6367702,-0.2076933,0.3632741,-40.80468,-11.24419,4.068681,1006.628
4.165126324,20.35879,-65.28281,139.5318,0.635445,-0.2687914,0.3335249,-41.99582,-5.684557,6.158744,1006.622
4.197902679,-9.707663,-73.96944,127.4361,0.5523611,-0.4541449,0.3234113,-41.37086,0.1854467,9.049747,1006.62
4.233200073,16.13458,-89.27444,114.0577,0.509809,-0.5461814,0.2365245,-41.37086,0.1854467,9.049747,1006.62
4.265976429,2.716493,-99.43839,101.2901,0.6180972,-0.5694219,0.1260708,-40.37089,5.374557,11.08056,1006.62
4.298752785,3.834667,-91.10632,85.71236,0.5712444,-0.6937491,0.02335793,-38.98324,9.426575,14.43439,1006.619
4.331529140,28.55874,-88.44714,79.72563,0.6653551,-0.683253,-0.1212896,-38.98324,9.426575,14.43439,1006.619
4.364305496,28.31025,-71.66483,69.82922,0.6683545,-0.7172436,-0.1101742,-36.48453,12.37078,16.93377,1006.619
4.399603367,3.958909,-57.12803,53.09082,0.754943,-0.7953857,-0.1752456,-33.60885,14.58014,19.07119,1006.617
4.432379722,-23.93332,-46.49134,39.95668,0.7068583,-0.7985232,-0.2184494,-31.41008,17.20354,20.2704,1006.615
4.465156078,-14.49096,-42.17758,32.56491,0.6860558,-0.8626622,-0.3819664,-31.41008,17.20354,20.2704,1006.613
4.497932434,40.23745,-36.68196,32.25946,0.6864477,-0.8550335,-0.5461232,-29.96367,17.95864,22.43262,1006.613
4.533230305,74.71448,-25.98618,27.43343,0.711669,-0.8391007,-0.5264711,-28.144,17.94833,21.99516,1006.612
4.566006660,76.01901,-8.317472,24.74551,0.6012747,-0.761865,-0.4931118,-28.144,17.94833,21.99516,1006.612
4.598783493,73.5963,14.90595,23.95136,0.6136103,-0.8965969,-0.7625005,-27.44966,19.76877,21.96557,1006.612
4.631559849,86.64166,54.55714,9.167815,0.6183451,-1.084324,-0.9393699,-26.41442,22.65788,20.17787,1006.613
4.664336204,56.32673,144.2007,-33.35014,0.5578344,-1.003659,-1.17329,-26.41442,22.65788,20.17787,1006.613
4.699634075,106.0855,336.252,-80.63303,0.31704,-1.104955,-1.583168,-26.81125,24.06979,16.73669,1006.612
4.732410431,75.02508,484.1018,-117.7752,0.006113899,-0.6473861,-0.61462,-29.75765,25.0597,8.642612,1006.61
4.765186787,95.02797,497.575,-99.50954,-0.2528713,-0.3982198,0.298762,-29.75765,25.0597,8.642612,1006.608
4.833261013,5.201324,-89.33353,14.42147,0.3541712,-2.730491,-1.037348,-34.51537,20.74821,-14.28693,1006.607
4.866037369,156.5275,-16.70863,5.624653,0.5774718,0.05055451,1.572206,-34.51537,20.74821,-14.28693,1006.607
4.898813724,-25.48634,42.26587,-26.14164,0.9369054,-0.534651,0.8911088,-34.18833,22.96283,-12.20838,1006.608
4.931590080,22.90574,65.90294,-36.52677,0.2642732,-0.7558135,0.5724506,-35.24353,20.74995,-14.28599,1006.61
4.964366436,146.8367,16.73783,-39.33686,0.001626287,-0.3259424,0.7914452,-35.24353,20.74995,-14.28599,1006.608
4.999664307,-62.19972,-21.90879,-41.3528,0.5245283,-0.2183656,1.204977,-35.23895,20.36768,-15.5856,1006.608
5.032440662,-79.65565,-51.45513,-54.91456,0.4792356,-0.637562,0.8600982,-35.56453,18.16495,-16.79392,1006.608
5.065217018,-39.58775,-54.70523,-61.14564,0.4597742,-0.6731905,0.5925609,-35.56453,18.16495,-16.79392,1006.61
5.097993374,-26.35603,-40.16843,-85.2758,0.492841,-0.8873295,0.6457551,-36.27636,17.46075,-15.10324,1006.61
5.133291244,20.48303,-47.85048,-114.4153,0.3831975,-0.7130101,0.7015904,-38.05796,15.68368,-12.08861,1006.61
5.166067600,14.33308,-57.12803,-126.9385,0.3847614,-0.5643455,0.6464873,-38.05796,15.68368,-12.08861,1006.61
5.198843479,9.052813,-61.55997,-145.6928,0.5231653,-0.6048529,0.4681162,-39.83447,13.45852,-10.74559,1006.61
5.231619835,21.91181,-53.93702,-161.0873,0.4366157,-0.3528601,0.4597586,-41.57841,9.471058,-9.437037,1006.608
5.264396190,-24.24392,-48.67777,-179.2918,0.5428199,-0.2919548,0.4757812,-41.57841,9.471058,-9.437037,1006.608
5.299694061,-8.77585,-30.89088,-196.4578,0.5232257,-0.2776338,0.1773618,-42.56486,4.042782,-6.739008,1006.607
5.332470417,-39.58775,-6.249228,-221.4432,0.5518357,-0.0335274,0.2972664,-42.06839,-2.920206,-4.951365,1006.605
5.365246773,-104.7524,15.96962,-236.6544,0.5315145,0.1553348,0.3759733,-41.58897,-9.18319,-5.288581,1006.605
5.398023128,-130.3462,34.58382,-240.4419,0.6181806,0.2496276,0.3140114,-41.58897,-9.18319,-5.288581,1006.605
5.433320999,-147.3673,66.78933,-247.8337,0.6029598,0.3413326,0.422697,-38.88387,-17.98249,-8.573085,1006.605
5.466097355,-176.3777,91.2537,-248.5667,0.5539412,0.5342402,0.4172275,-33.3266,-23.57552,-12.34707,1006.605
5.498873711,-181.3474,110.7543,-227.0634,0.3694584,0.5802006,0.7348132,-33.3266,-23.57552,-12.34707,1006.607
5.531650543,-147.9264,117.7863,-208.5534,0.3334705,0.3992166,0.7361341,-26.62388,-29.16237,-19.9152,1006.607
5.564426899,-76.05265,108.9815,-176.7261,0.1581622,0.6480014,0.9335333,-18.5226,-31.51738,-26.35479,1006.607
5.599724293,-49.52708,93.14467,-150.7632,0.1869235,0.6121219,0.9922453,-18.5226,-31.51738,-26.35479,1006.607
5.632501125,27.00572,67.20298,-118.1417,0.1761438,0.6387973,0.9190636,-9.737884,-31.23177,-30.59868,1006.607
5.665277481,36.88292,56.03446,-96.394,0.2318257,0.6933582,0.8538654,-3.185944,-31.25937,-31.47736,1006.608
5.698053837,40.85865,43.74318,-85.52016,0.2284758,0.7390625,1.197015,-3.185944,-31.25937,-31.47736,1006.61
5.733351707,11.91037,26.84267,-79.89996,0.2352145,0.8033586,1.400037,2.727019,-32.73122,-31.46203,1006.61
5.766128063,67.94331,2.969231,-56.56396,0.15788,1.028488,1.229479,6.017965,-33.46201,-31.01969,1006.613
5.798904419,-64.00122,16.26508,-19.78838,0.1960887,1.074933,1.138823,6.017965,-33.46201,-31.01969,1006.617
5.831680775,-32.69235,3.087416,23.34047,0.03433328,0.4362005,0.8811964,8.567232,-33.46217,-30.58787,1006.619
5.864457130,22.22242,-11.3312,18.6977,0.1253366,0.3466707,0.8541592,9.65801,-33.47668,-31.4595,1006.62
5.899755001,32.78295,-15.58587,6.724255,0.1602474,0.3588066,0.8064033,9.65801,-33.47668,-31.4595,1006.62
5.932531357,44.5859,-14.46311,8.068213,0.18019,0.5433589,0.7771961,8.930583,-33.46899,-31.02345,1006.62
5.965307713,13.52551,-3.590057,1.837134,0.18806,0.5076249,0.8118894,8.212097,-33.80791,-29.27633,1006.622
5.998084068,14.02247,-0.9899789,3.547626,0.1786473,0.58696,0.815643,8.212097,-33.80791,-29.27633,1006.624
6.033381939,0.542266,1.491914,-8.975622,0.1551244,0.4692474,0.7956591,8.231654,-34.90716,-29.69425,1006.626
6.066158294,39.24351,-8.140194,-8.425821,0.1708628,0.5896834,0.7964029,8.239141,-35.26566,-29.25341,1006.628
6.098934173,28.86934,-6.662877,-3.416522,0.1720103,0.7197283,0.7957228,8.239141,-35.26566,-29.25341,1006.628
6.131711006,-12.13037,0.6646161,-0.545338,0.1877497,0.6335973,0.7876322,7.88921,-35.98856,-28.86853,1006.629
6.164486885,0.542266,-0.4581448,3.364359,0.1825135,0.5831681,0.7559507,8.633067,-36.70135,-27.55268,1006.629
6.199784756,1.411957,1.19645,3.791982,0.2000315,0.5732939,0.7857684,8.633067,-36.70135,-27.55268,1006.629
6.232561111,-1.072874,1.373728,2.142579,0.196622,0.580678,0.801169,8.267536,-36.71236,-28.42243,1006.629
6.265337467,6.133136,1.432821,1.959312,0.164581,0.576471,0.7949936,7.904186,-36.70555,-27.98685,1006.629
6.298113823,4.08315,1.84647,4.586139,0.1839815,0.5904304,0.818032,7.904186,-36.70555,-27.98685,1006.629
6.330890179,7.624035,-1.344535,6.907522,0.1655829,0.5703955,0.8306212,7.176031,-36.7038,-27.98591,1006.631
6.366188049,8.307363,-3.117316,3.975249,0.1641189,0.5707733,0.8166646,7.540109,-36.70467,-27.98638,1006.631
6.398964405,12.46945,-4.417355,1.042976,0.164648,0.5441799,0.7738622,7.547596,-37.06316,-27.54554,1006.633
6.431740761,10.41947,-6.131042,0.1877302,0.1596326,0.6078126,0.7554865,7.547596,-37.06316,-27.54554,1006.633
6.464517593,1.971044,-1.403628,-2.92781,0.1679781,0.5668709,0.7410875,6.462125,-37.42498,-27.5384,1006.63
6.499814987,3.461942,-1.22635,-2.866721,0.1882357,0.6336081,0.7885937,6.832964,-37.79029,-27.53314,1006.632
6.532591343,0.542266,-3.235501,-0.9118721,0.2154914,0.6181682,0.8467971,6.832964,-37.79029,-27.53314,1006.632
6.565368175,2.654372,-6.662877,4.036338,0.2223766,0.5736209,0.8059321,6.82693,-37.41991,-27.10375,1006.634
6.598144531,17.6876,-7.84473,3.425448,0.1729206,0.5349317,0.7647107,6.820168,-37.05548,-27.10949,1006.634
6.630920887,26.44663,-9.912974,1.226243,0.1684394,0.5781134,0.7463645,6.820168,-37.05548,-27.10949,1006.634
6.666218758,25.32845,-7.84473,-3.172166,0.180042,0.5920597,0.7068443,6.821518,-37.04444,-26.30142,1006.634
6.698995113,24.21028,-5.658301,-4.638302,0.2042253,0.634217,0.716832,6.121239,-38.49365,-25.78029,1006.635
6.731771469,23.52695,-6.190135,-4.455035,0.2065574,0.6751708,0.7201343,6.121239,-38.49365,-25.78029,1006.635
6.764547825,21.22849,-4.890096,-5.615726,0.1910298,0.6701542,0.7177718,6.116554,-38.11223,-24.54284,1006.635
6.799845695,21.29061,-6.249228,-3.721967,0.1898421,0.7642494,0.7330364,6.495607,-38.83009,-23.66163,1006.635
6.832622051,10.73007,-4.890096,-3.172166,0.2040857,0.6886066,0.6941263,6.495607,-38.83009,-23.66163,1006.637
6.865398407,14.27096,-3.590057,-0.545338,0.2132368,0.7173177,0.6796205,6.502368,-39.19453,-23.6559,1006.637
6.898174763,12.71794,-1.639998,0.06555218,0.2265689,0.625933,0.6893538,6.873934,-39.55389,-23.21553,1006.637
6.930951118,18.12245,-3.826428,0.3709973,0.2254543,0.6923781,0.7205449,6.873934,-39.55389,-23.21553,1006.637
6.966248512,14.14672,-3.471872,1.287332,0.2126861,0.7607478,0.7623506,6.517344,-39.91151,-22.77422,1006.637
6.999024868,3.399822,-6.07195,2.936736,0.20575,0.6166042,0.7736555,6.153994,-39.90469,-22.33864,1006.635
7.031801224,21.91181,-10.68118,6.174454,0.2955163,0.6764717,0.9403849,6.153994,-39.90469,-22.33864,1006.635
7.064577579,-12.68946,-16.70863,12.83316,0.2486245,0.5909395,0.9536219,6.525455,-40.2649,-21.96042,1006.635
7.099875450,10.85431,-38.21837,14.66583,0.129753,0.5732141,1.068976,6.155343,-39.89365,-21.53057,1006.636
7.132651806,33.2178,-64.21915,2.509113,0.1026023,0.539784,0.9867778,6.155343,-39.89365,-21.53057,1006.636
7.165428161,13.15278,-72.07847,-2.439098,0.2235335,0.7401882,1.014589,3.97982,-40.23502,-20.21669,1006.636
7.198204517,-25.17574,-75.15129,7.457323,0.2062507,0.8426263,0.9182036,3.246357,-39.85696,-19.35125,1006.636
7.230980873,-77.91628,-69.71477,11.79464,0.121759,0.630747,0.8773263,3.246357,-39.85696,-19.35125,1006.635
7.266278744,-51.01798,-80.706,3.791982,0.1352442,0.4321374,0.6657944,2.511441,-39.49077,-19.35604,1006.633
7.299055099,-28.03329,-82.06513,-5.004836,0.2055179,0.6998538,0.6989196,0.607911,-38.41079,-20.67614,1006.631
