Time (s),W,X,Y,Z
1.305466175,0.6526967,0.5746539,0.3345883,-0.3583828
1.340112686,0.6526997,0.5746597,0.334536,-0.3584169
1.372284889,0.6528383,0.57453,0.3344488,-0.3584536
1.406931877,0.6528621,0.5745477,0.3344357,-0.3583944
1.439103603,0.6526807,0.5747035,0.3345933,-0.3583279
1.473750114,0.652477,0.5749827,0.3346992,-0.358152
1.505922794,0.6524016,0.5751742,0.3346775,-0.3580021
1.540569305,0.6523558,0.5751545,0.3347065,-0.3580901
1.572741032,0.6523398,0.5751022,0.3347549,-0.3581578
1.604913235,0.6525222,0.5748807,0.3347112,-0.3582222
1.639560223,0.6529266,0.574503,0.3343989,-0.358383
1.671732426,0.6529018,0.5745295,0.3344351,-0.358352
1.706378937,0.652802,0.5745966,0.3345785,-0.3582919
1.738551140,0.652885,0.5744076,0.3345685,-0.3584532
1.773197651,0.6533723,0.5738224,0.3342357,-0.3588129
1.805369854,0.6539412,0.5731937,0.3338194,-0.3591691
1.840016842,0.6540065,0.5729771,0.3338263,-0.3593889
1.872189045,0.6539133,0.5730373,0.3338736,-0.3594187
1.906835556,0.654312,0.5725653,0.3336096,-0.3596903
1.939007282,0.6548663,0.5719581,0.3333003,-0.3599342
1.973654270,0.6550391,0.571673,0.3333013,-0.3600719
2.005826473,0.6550432,0.5716048,0.3333621,-0.3601161
2.040472984,0.6551864,0.5713979,0.333241,-0.3602962
2.072645664,0.6555519,0.5710579,0.3328954,-0.3604897
2.107292175,0.6559586,0.5707192,0.3325218,-0.3606313
2.139463901,0.6561723,0.5706,0.3323317,-0.3606061
2.171635628,0.6562544,0.5705941,0.3322318,-0.3605583
2.206283092,0.656311,0.5705847,0.3321573,-0.3605386
2.238454819,0.6563914,0.570516,0.3321275,-0.3605286
2.273101330,0.6564127,0.5703917,0.3321925,-0.3606265
2.305274010,0.6564175,0.5703488,0.3321818,-0.3606954
2.339920521,0.6564937,0.5703755,0.332103,-0.3605869
2.372092247,0.6564556,0.5703833,0.3321052,-0.3606421
2.406739712,0.6566152,0.5701759,0.331975,-0.3607991
2.438911438,0.6562772,0.5705687,0.3322004,-0.3605859
2.473557949,0.6554735,0.5715232,0.3327473,-0.3600316
2.505730629,0.6550407,0.5719839,0.3331941,-0.3596743
2.540377140,0.6539529,0.5735653,0.3346539,-0.357775
2.572548866,0.6476305,0.5810674,0.3398195,-0.3522583
2.607196331,0.6304656,0.5990334,0.3536955,-0.3394101
2.639368057,0.6016234,0.6265353,0.37602,-0.3173945
2.671539783,0.5558459,0.663148,0.4103291,-0.2820064
2.738358974,0.421071,0.7432728,0.4871164,-0.1720174
2.773005485,0.3732384,0.7568183,0.5188683,-0.1237831
2.805177212,0.3301844,0.764795,0.5448053,-0.07669172
2.839824676,0.2920035,0.7691598,0.5646153,-0.03105368
2.871996403,0.2774869,0.7633542,0.5804133,-0.006285464
2.906642914,0.2694247,0.7521557,0.5984962,0.01010222
2.938815117,0.2592423,0.7427513,0.6140887,0.02523286
2.973462105,0.2449382,0.7350903,0.6275899,0.04905147
3.005633831,0.2290681,0.7258407,0.642373,0.06831986
3.040280342,0.2126454,0.7133296,0.659412,0.08801299
3.072453022,0.2009944,0.6998825,0.6744045,0.1075726
3.107099533,0.1935574,0.683749,0.6891695,0.1292124
3.139271736,0.1918767,0.6668935,0.7021968,0.1482686
3.173918724,0.1956439,0.6469303,0.715396,0.1674536
3.206090450,0.1930565,0.6287431,0.7266532,0.1897737
3.238262653,0.1953253,0.6110975,0.736541,0.2062592
3.272909641,0.2069176,0.5923581,0.7438906,0.2226017
3.305081367,0.2210571,0.5772883,0.7487486,0.2321106
3.339727878,0.2398713,0.5674112,0.7451786,0.2486818
3.371900081,0.2584838,0.5620182,0.7330359,0.2767811
3.406547069,0.2790035,0.5583183,0.7164232,0.3062728
3.438719272,0.3049993,0.5524661,0.7002945,0.3285909
3.473366260,0.3458498,0.5399127,0.6857234,0.3395486
3.505537987,0.3926748,0.521169,0.6744329,0.3405248
3.540184498,0.4504445,0.4968924,0.6573973,0.338606
3.572356701,0.5013434,0.4784948,0.6296041,0.3463002
3.607003689,0.5483235,0.4728066,0.5815915,0.3662978
3.639175892,0.6071535,0.4639781,0.5175006,0.38067
3.673822403,0.6832581,0.4509117,0.4120881,0.3957874
3.705994606,0.5835841,0.5676689,0.3092194,0.488049
3.738166809,0.7236952,0.3347835,0.4636869,0.3818465
3.772813320,0.7896858,0.2472976,0.3847524,0.4047629
3.804985523,0.7942076,0.2721527,0.31782,0.4367891
3.839632511,0.7797367,0.3545192,0.2140442,0.4659823
3.871804237,0.767533,0.415702,0.1597323,0.4573816
3.906451225,0.7632351,0.4454534,0.1461963,0.440792
3.938623428,0.7819048,0.4090614,0.1692388,0.4350626
3.973269939,0.795633,0.3761243,0.1995302,0.4269823
4.005441666,0.799577,0.3632572,0.2325515,0.4138459
4.040088653,0.8011792,0.3491288,0.2705589,0.3995579
4.072260856,0.7962578,0.3418081,0.3115264,0.3856418
4.106907844,0.7750294,0.3616785,0.3681022,0.3600643
4.139080047,0.7533157,0.3864229,0.4192596,0.3225551
4.173726558,0.7286233,0.4092409,0.4733667,0.2723627
4.205898285,0.7119948,0.4168572,0.5208733,0.2112155
4.240545273,0.7085225,0.423999,0.5422222,0.1443724
4.272717476,0.7116668,0.4301744,0.5463659,0.08119195
4.304889202,0.7136802,0.4327922,0.5473801,0.01881609
4.339536667,0.7076448,0.4348434,0.5523214,-0.04145793
4.371708393,0.7062769,0.4283833,0.5521377,-0.09711944
4.406354904,0.7092499,0.4268805,0.5374686,-0.1499759
4.438527584,0.7097215,0.4389156,0.5143968,-0.1888707
4.473174095,0.7071362,0.4592426,0.4834633,-0.2279154
4.505345821,0.6960629,0.4851491,0.4569058,-0.2607519
4.539992809,0.6825832,0.506842,0.4292274,-0.2993042
4.572165012,0.6827322,0.504288,0.3983624,-0.3427907
4.606811523,0.6919276,0.4858347,0.3587627,-0.3913024
4.638984203,0.7018487,0.4683782,0.3189397,-0.4277093
4.673630714,0.703104,0.4604089,0.2905833,-0.4537152
4.705802441,0.6676186,0.510431,0.3187388,-0.4344869
4.740449428,0.6841937,0.4899122,0.3237332,-0.4285901
4.772621632,0.6903138,0.4835533,0.3219836,-0.4273139
4.807268143,0.6857948,0.4884917,0.3254889,-0.4263167
4.839440823,0.6898494,0.4846047,0.314241,-0.432604
4.871612549,0.6869463,0.4884874,0.3114855,-0.4348441
4.906259060,0.6948998,0.4780969,0.3098774,-0.4349037
4.938431740,0.6983483,0.4767314,0.3065823,-0.433211
4.973078251,0.7037452,0.4699379,0.3003159,-0.4362784
5.005249977,0.7089493,0.4636679,0.2942149,-0.438712
5.039897442,0.7124888,0.4603857,0.2910796,-0.4385259
5.072069168,0.7135041,0.4605117,0.2894169,-0.4378429
5.106715679,0.7153119,0.4588282,0.2867288,-0.4384288
5.138888359,0.7195606,0.4542126,0.2823131,-0.4391475
5.173534870,0.7234985,0.4500151,0.2787757,-0.4392586
5.205706596,0.7277006,0.4445438,0.2752399,-0.4401174
5.240353584,0.7356102,0.4338246,0.2689758,-0.4415353
5.272525787,0.7443351,0.4226869,0.2636141,-0.4409492
5.307172298,0.7525927,0.4135599,0.2607609,-0.4372685
5.339344978,0.7590011,0.40829,0.260218,-0.4314289
5.371516704,0.7628397,0.4076015,0.2618797,-0.4242442
5.406163215,0.7634613,0.4126591,0.2667168,-0.4151254
5.438334942,0.7654402,0.4137334,0.2691557,-0.4087893
5.472982406,0.7650369,0.4198336,0.2758892,-0.3987118
5.505154133,0.7641448,0.4260811,0.2808818,-0.3902189
5.539801597,0.7647481,0.4291281,0.283779,-0.3835448
5.571973324,0.7679448,0.4281293,0.2838709,-0.3781681
5.606619835,0.7719935,0.4262339,0.2822815,-0.3732231
5.638791561,0.7774999,0.4223958,0.2775218,-0.3697093
5.673439026,0.7856597,0.4141438,0.268162,-0.3687014
5.705610752,0.7970736,0.3988285,0.2550806,-0.3703659
5.740258217,0.8107224,0.3815578,0.2396452,-0.3692434
5.772429943,0.8182276,0.3763512,0.2313153,-0.3632963
5.807076454,0.8154557,0.392304,0.2311239,-0.3526172
5.839249134,0.8104002,0.4103602,0.2314757,-0.3433697
5.873895645,0.8064875,0.4257475,0.2322028,-0.3332065
5.906067371,0.7999174,0.4436584,0.2355388,-0.3231851
5.938240051,0.7921817,0.459503,0.2381257,-0.3181652
5.972886562,0.7908543,0.4630706,0.2371827,-0.3169969
6.005058289,0.7872928,0.4703461,0.2384534,-0.314185
6.039705753,0.7593818,0.5142962,0.2563092,-0.2996193
6.071877479,0.6969981,0.5901448,0.2958185,-0.273937
6.106523990,0.6023695,0.6843402,0.3358158,-0.2295309
6.138696670,0.5144046,0.755719,0.3555394,-0.1857304
6.173343181,0.4861192,0.7751033,0.362227,-0.1682923
6.205514908,0.4864774,0.777115,0.359504,-0.1637579
6.272334099,0.4534022,0.7995148,0.3607944,-0.1471648
6.306980610,0.4317432,0.8084193,0.3697431,-0.1413287
6.339153290,0.4372412,0.8045116,0.3697436,-0.1466241
6.373799801,0.4589366,0.7946184,0.3616852,-0.1541761
6.405971527,0.4767329,0.7861843,0.3550704,-0.1587224
6.438144207,0.4977183,0.7766192,0.3436693,-0.1663075
6.472790718,0.5251113,0.7623327,0.3276698,-0.1799087
6.504962444,0.5438708,0.7514454,0.3141048,-0.1936501
6.539609909,0.5458208,0.7510898,0.3078529,-0.1994942
6.571781635,0.5422974,0.7540874,0.3040185,-0.2036327
6.606428146,0.5467716,0.749813,0.301107,-0.2116216
6.638600826,0.5411181,0.7527896,0.3021467,-0.2140887
6.673247337,0.5053636,0.775869,0.3119068,-0.204882
6.705419063,0.457499,0.8025521,0.3267861,-0.1909009
6.740066528,0.4273638,0.8185332,0.3351661,-0.1779184
6.772238254,0.4293864,0.8237934,0.3271745,-0.1630222
6.806884766,0.4199981,0.8339693,0.3172719,-0.1551228
6.839057445,0.3953217,0.8434495,0.3237249,-0.155382
6.873703957,0.367564,0.8550199,0.3287171,-0.1497014
6.905875683,0.3546987,0.8639618,0.3231726,-0.1412303
6.940523148,0.3487264,0.8716289,0.3125489,-0.1326421
6.972694874,0.3392974,0.8790385,0.3045898,-0.1265755
7.004866600,0.328118,0.8836193,0.3042292,-0.125011
7.039514065,0.3280507,0.8857622,0.3000722,-0.1199677
7.071685791,0.3295114,0.8877205,0.2950083,-0.1138969
7.106332779,0.3308233,0.8889975,0.2909444,-0.1105368
7.138504982,0.3244245,0.8923161,0.2898928,-0.1054067
7.173151493,0.3091366,0.8986358,0.2887928,-0.1005723
7.205324173,0.3003139,0.9011661,0.2895322,-0.1025179
7.239970684,0.3068327,0.898593,0.2880733,-0.1096623
7.272142410,0.3172463,0.8941233,0.2881673,-0.1161276
7.306789398,0.3274001,0.8888083,0.2900799,-0.123735
7.338961601,0.3215959,0.8887221,0.2937691,-0.1306775
7.373608112,0.3209198,0.8851301,0.2989901,-0.14418
7.405780315,0.3424283,0.8748035,0.297844,-0.1593057
7.440427303,0.3572147,0.8688781,0.2931963,-0.1676668
7.507246017,0.4001498,0.8517903,0.2799352,-0.1805479
7.539418220,0.4140789,0.8450831,0.2765266,-0.1858335
7.571589947,0.4279555,0.8389953,0.271753,-0.1889948
7.606236935,0.43988,0.833876,0.2672669,-0.1906634
7.638409138,0.4584071,0.8273082,0.2561613,-0.1908741
7.673056126,0.4942867,0.811296,0.237944,-0.1936226
7.705228329,0.5342617,0.7901743,0.2171011,-0.1992075
7.739874840,0.5625008,0.7729673,0.200485,-0.2062706
7.772046566,0.5825868,0.7619371,0.1854683,-0.2056054
7.806693554,0.6169367,0.7400446,0.1660459,-0.2019394
7.838865757,0.6355699,0.7310194,0.1505769,-0.1887217
7.873512745,0.6459005,0.7274179,0.1382945,-0.1765732
7.905684471,0.6557188,0.7230164,0.1295727,-0.1646779
7.940331459,0.6590249,0.7254048,0.1187118,-0.1483553
8.007150173,0.6593587,0.7356065,0.08764112,-0.1143502
8.039322376,0.6581039,0.7398396,0.07740599,-0.10086
8.071494579,0.6479236,0.7520247,0.06221459,-0.086086
8.106141090,0.6338184,0.7650276,0.060823,-0.07704093
8.138313293,0.6410329,0.7604576,0.04976561,-0.07022881
8.172960281,0.6702294,0.7355868,0.03370037,-0.07208853
8.205132484,0.7133359,0.6942368,0.02040364,-0.07347414
8.239779472,0.7643762,0.6374732,0.002028374,-0.07733284
8.271951198,0.8029585,0.5875784,-0.01639379,-0.07980149
8.306597709,0.8309917,0.5460196,-0.0412606,-0.07899769
8.338770389,0.8464032,0.5195745,-0.06543083,-0.077398
8.373416900,0.8547235,0.5027328,-0.08716083,-0.07575106
8.405589104,0.8595364,0.4899541,-0.1091786,-0.07648371
8.440236091,0.8620132,0.4776642,-0.137933,-0.0798257
8.472407818,0.8623011,0.4674269,-0.1653176,-0.0851272
8.507054329,0.8694569,0.4430354,-0.1918711,-0.08704763
8.539227009,0.8826109,0.4032194,-0.2205307,-0.08003712
8.573873520,0.8968931,0.3495672,-0.2566045,-0.06455372
8.606045246,0.9121528,0.282496,-0.2896226,-0.03032584
8.638217926,0.9197556,0.2266811,-0.3150278,0.00708762
8.672864437,0.9186031,0.1687212,-0.3504046,0.03931786
8.705036640,0.9165611,0.09061506,-0.3753921,0.08609916
8.739683628,0.9050589,0.06417362,-0.3997643,0.116474
8.771855354,0.8898851,0.02164929,-0.4257403,0.1516854
8.806502819,0.86261,-0.02368292,-0.465546,0.1877171
8.838674545,0.8376451,-0.02751265,-0.5041836,0.2000505
8.873321056,0.8303469,0.003457668,-0.5180646,0.1968471
8.905493736,0.8258094,0.0286341,-0.5253237,0.1946318
8.940140247,0.8165114,0.05192444,-0.5385121,0.1929905
8.972311974,0.8052256,0.07667293,-0.5531872,0.1906429
9.006959438,0.7972971,0.09027938,-0.5611,0.1948371
9.039131164,0.7916868,0.1002165,-0.5682503,0.1921146
9.073778629,0.7833789,0.1188124,-0.5783255,0.1853874
9.105950355,0.7764665,0.1227894,-0.5866026,0.18587
9.140596866,0.7692286,0.1237969,-0.5950282,0.1884965
9.172769546,0.7607085,0.1362481,-0.6049867,0.1826959
9.204941273,0.7507769,0.1399229,-0.6176272,0.1786616
9.239587784,0.7358375,0.1413918,-0.6358883,0.1755713
9.271760464,0.7191846,0.1460241,-0.6547886,0.1712598
9.306406975,0.7005025,0.1381905,-0.6764275,0.1710939
9.338578701,0.681512,0.1501367,-0.6954011,0.1613852
9.373226166,0.6614686,0.1559471,-0.7137483,0.1591571
9.405397892,0.6417106,0.1597406,-0.7312178,0.1569669
9.440044880,0.6165306,0.1608038,-0.7543354,0.1470982
9.472217083,0.5931945,0.1614121,-0.7738715,0.1407727
9.506863594,0.5663011,0.1612104,-0.7951664,0.1328625
9.539036274,0.5392565,0.1614171,-0.8153452,0.1224202
9.573682785,0.5160862,0.1557536,-0.8327253,0.112214
9.605854511,0.4981594,0.1528495,-0.8460237,0.09667365
9.640501499,0.4839001,0.1453785,-0.8574063,0.07866398
9.672673702,0.4738159,0.1370607,-0.8657562,0.06169978
9.704845428,0.4709626,0.1232214,-0.8697798,0.05587147
9.739492416,0.4783593,0.101727,-0.8679394,0.06428929
9.771664619,0.4907812,0.08882909,-0.8627732,0.05910539
9.806311607,0.5038416,0.08437695,-0.8570364,0.03377029
9.838483810,0.5131316,0.08009505,-0.8525665,0.006247301
9.873130321,0.5258381,0.07676317,-0.8449017,-0.01924681
9.905302525,0.5431385,0.1048079,-0.8276357,-0.07524999
9.939949036,0.5522316,0.1377515,-0.8094212,-0.1324
9.972121239,0.5607762,0.1807958,-0.7860963,-0.1775471
10.006768227,0.575101,0.2094484,-0.7651504,-0.1912141
10.038940429,0.579406,0.2344815,-0.7519845,-0.201132
10.073587417,0.5802295,0.2658954,-0.7362507,-0.2172463
10.105759144,0.5841275,0.2906754,-0.719496,-0.2307724
10.140405655,0.5829708,0.3187427,-0.7030899,-0.2466583
10.172578335,0.5785221,0.351483,-0.6830264,-0.2680941
10.207224846,0.5686923,0.3916342,-0.6613339,-0.2871878
10.239397049,0.5600117,0.4343099,-0.634386,-0.3032224
10.271569252,0.5515529,0.4821333,-0.5984114,-0.319168
10.306215763,0.545118,0.5268123,-0.5615444,-0.3265134
10.338388443,0.5490531,0.5559188,-0.5328086,-0.319746
10.373034954,0.5543183,0.57762,-0.5143844,-0.3018652
10.405206680,0.5601092,0.5906605,-0.50355,-0.2836602
10.439854145,0.5635473,0.6048221,-0.487457,-0.2749876
10.472025871,0.5617809,0.6221272,-0.4658099,-0.2775044
10.506672382,0.5509324,0.638745,-0.4552265,-0.2790606
10.538845062,0.5408924,0.647473,-0.4531726,-0.2819155
10.573491573,0.5394653,0.6442831,-0.4541912,-0.2901972
10.605664253,0.5477825,0.6291246,-0.4635848,-0.2930076
10.640310764,0.5628092,0.6010908,-0.4861095,-0.2868116
10.672482490,0.5790144,0.5694965,-0.5092032,-0.2788472
10.707129955,0.594821,0.5325681,-0.5359062,-0.2683125
10.739301681,0.6030536,0.5072996,-0.5541835,-0.2616904
10.771473408,0.6080908,0.4958089,-0.5592918,-0.2611884
10.806120872,0.6202467,0.4794033,-0.5656154,-0.2493459
10.838292599,0.6322283,0.4561009,-0.5782143,-0.2335702
10.872940063,0.6409062,0.4389147,-0.5845884,-0.2268861
10.905111790,0.6393663,0.4410638,-0.5832506,-0.2304771
10.939758301,0.6317156,0.450949,-0.5806501,-0.2388589
10.971930981,0.6234775,0.4625917,-0.5755871,-0.2502238
11.006577492,0.6169529,0.4709303,-0.5710049,-0.2611031
11.038749218,0.6136557,0.47461,-0.5690479,-0.266429
11.073396206,0.6125188,0.4747818,-0.5694781,-0.2678157
11.105568886,0.610362,0.4755677,-0.5708259,-0.2684755
11.140215397,0.6083885,0.4770075,-0.5711535,-0.2697013
11.172387600,0.6055264,0.4803394,-0.5710403,-0.2704668
11.207034588,0.6031261,0.4825644,-0.5727479,-0.26825
11.239206314,0.6026378,0.4821756,-0.5751823,-0.2648156
11.273852825,0.6018588,0.4815959,-0.5775779,-0.2624175
11.306025505,0.6017597,0.4811318,-0.5784081,-0.2616661
11.338197231,0.6013089,0.4806637,-0.579042,-0.2621605
11.372844219,0.5997252,0.4814561,-0.5788894,-0.2646587
11.405016422,0.5981441,0.4821911,-0.5787224,-0.2672516
11.439662933,0.5959515,0.4828296,-0.5792518,-0.2698379
11.471835136,0.5949958,0.4809613,-0.5815987,-0.2702347
11.506482124,0.589465,0.4849362,-0.5834127,-0.2713395
11.538653850,0.5835922,0.4892251,-0.5869876,-0.2686121
11.573301315,0.5818014,0.4850625,-0.5954699,-0.2612753
11.605473041,0.5830794,0.476274,-0.603815,-0.2553751
11.640120506,0.5834916,0.467043,-0.612052,-0.25185
11.672292232,0.5806906,0.4605579,-0.619598,-0.251815
11.706938744,0.5737736,0.4579142,-0.6253769,-0.2581274
11.739111423,0.5611444,0.4641684,-0.626634,-0.2713341
11.773757935,0.5479975,0.4733059,-0.6252486,-0.2852584
11.805929661,0.5384936,0.4796347,-0.6249095,-0.2934127
11.840577126,0.5229326,0.4951119,-0.6208058,-0.3043576
11.872748852,0.5079294,0.5091205,-0.6185152,-0.3112406
11.904921532,0.4947845,0.5199912,-0.6210774,-0.3093347
11.939568043,0.4828672,0.5284121,-0.6267459,-0.3023857
11.971739769,0.4750198,0.5335817,-0.6309479,-0.2969495
12.006387234,0.4669762,0.5359749,-0.638454,-0.2892548
12.038558960,0.4714696,0.53192,-0.6455274,-0.2733122
12.073205948,0.5012932,0.513163,-0.6532585,-0.235053
12.105378151,0.5327216,0.5026305,-0.6472474,-0.203147
12.140024662,0.5464104,0.5097367,-0.6376584,-0.1778301
12.172196865,0.569115,0.5069838,-0.6261246,-0.1538544
12.206843376,0.5904887,0.4959024,-0.6207201,-0.1293753
12.239015579,0.6024431,0.5020912,-0.6062496,-0.1185571
12.273662567,0.605837,0.5252527,-0.5823234,-0.1208235
12.305834770,0.6131305,0.5489228,-0.5515953,-0.1229842
12.340481758,0.616533,0.5690664,-0.5274056,-0.1205051
12.372653484,0.6237115,0.5834016,-0.5035322,-0.1170879
12.404825687,0.6234843,0.6033068,-0.4798118,-0.1170321
12.439472675,0.6131929,0.6312959,-0.4534905,-0.1281948
12.471644401,0.6103917,0.6465894,-0.4326743,-0.136985
12.506291866,0.6243985,0.6428741,-0.4162894,-0.1420221
12.538463592,0.6457773,0.6269947,-0.4049322,-0.1500229
12.573110104,0.667338,0.605974,-0.3964913,-0.1639446
12.605282783,0.6822124,0.5879351,-0.3910244,-0.1806825
12.639929295,0.6983619,0.5657118,-0.3877343,-0.1963429
12.672101974,0.715271,0.5412512,-0.3875082,-0.2046936
12.706748485,0.7301129,0.5142195,-0.3936891,-0.2101193
12.738920212,0.7389833,0.4953377,-0.3971157,-0.2178785
12.773567676,0.7490757,0.474059,-0.401547,-0.2225792
12.805739403,0.7604809,0.448323,-0.4095258,-0.2226918
12.840386391,0.7750661,0.4198437,-0.4174984,-0.2129001
12.872558594,0.7819692,0.4101574,-0.420103,-0.2010876
12.907205105,0.7816797,0.4072213,-0.4212922,-0.2056411
12.939377785,0.7759308,0.4043479,-0.4306606,-0.2135263
12.971549511,0.7740391,0.3869932,-0.4464411,-0.2200403
13.006196499,0.7511235,0.4228731,-0.4302295,-0.2617667
13.038368702,0.7275888,0.471972,-0.3969067,-0.2948725
13.073015213,0.7487455,0.4576631,-0.3824871,-0.2832943
13.105187416,0.7955692,0.3849306,-0.3921594,-0.2484686
13.139834404,0.7837992,0.4158621,-0.3581522,-0.2847317
13.172006130,0.7791975,0.4269749,-0.3423803,-0.2999119
13.206653118,0.7842453,0.4143291,-0.3431061,-0.3036388
13.238825321,0.769241,0.4247786,-0.35363,-0.3152852
13.273472309,0.7487137,0.4395522,-0.3576171,-0.3390566
13.305644035,0.7396136,0.4322437,-0.3701938,-0.354572
13.340291500,0.7284865,0.4239252,-0.3827666,-0.3737809
13.372463226,0.710767,0.4295985,-0.3833646,-0.3998931
13.407109737,0.7006057,0.4178133,-0.3889552,-0.4241757
13.439282417,0.7074089,0.3722951,-0.4120279,-0.4333931
13.473928928,0.7123757,0.3140042,-0.4417846,-0.4420137
13.506101608,0.6990352,0.2878504,-0.4555557,-0.4664638
13.538273334,0.6789728,0.272955,-0.4623449,-0.4973493
13.572919845,0.6617233,0.2514952,-0.4700705,-0.5239596
13.605092525,0.6452852,0.2351536,-0.4709617,-0.5505745
13.639739036,0.6224477,0.2297739,-0.4614928,-0.586016
13.671911716,0.5970194,0.2404149,-0.4385495,-0.6245561
13.706558227,0.5640211,0.2652563,-0.3976506,-0.670836
13.738729954,0.541518,0.2662379,-0.3648646,-0.7066662
13.773377418,0.5392356,0.2021727,-0.3799562,-0.7215346
13.805549145,0.5045144,0.2034905,-0.3368652,-0.7662938
13.840196133,0.4446825,0.2600611,-0.2410877,-0.8204449
13.872368336,0.397387,0.3143933,-0.1333726,-0.8497527
13.907014847,0.3646899,0.3554263,-0.04421194,-0.8575233
13.939187050,0.3522182,0.3793141,0.01564795,-0.8534905
13.973833561,0.3362877,0.4080299,0.09936643,-0.8409376
14.006006241,0.321739,0.4356688,0.1715961,-0.8208891
14.038178444,0.2740702,0.4873494,0.3013746,-0.7701797
14.072824955,0.3178012,0.4789107,0.3184833,-0.7515603
14.104997158,0.4082526,0.4394106,0.2524714,-0.7570559
14.139643669,0.4349108,0.4310947,0.2374432,-0.7518367
14.171816349,0.4466372,0.4401027,0.2633504,-0.7308207
14.206462860,0.4636896,0.4478315,0.2760781,-0.7105262
14.238634586,0.4842449,0.4442983,0.2760283,-0.6989577
14.273282051,0.5093189,0.433056,0.2709506,-0.6901233
14.305453777,0.5260162,0.4264995,0.2736365,-0.6805556
14.340101242,0.5411344,0.4193963,0.276883,-0.6717468
14.372272968,0.5598608,0.4067016,0.270763,-0.6666818
14.406920433,0.5822151,0.3926249,0.2632611,-0.6589329
14.439092159,0.5979216,0.387954,0.2602773,-0.648741
14.473738670,0.6027762,0.3987311,0.2700365,-0.6335474
14.505911350,0.5972413,0.4220808,0.2882219,-0.6153913
14.540557861,0.5925651,0.445556,0.3052201,-0.5948232
14.572730064,0.5972293,0.4561352,0.3183231,-0.5749399
14.604902267,0.6019012,0.4653451,0.3259106,-0.5581926
14.639548778,0.6025053,0.4751831,0.3459489,-0.5367826
14.671721458,0.6036701,0.4859924,0.3711646,-0.5081912
14.706367969,0.6015588,0.5041233,0.3948521,-0.474032
14.773186684,0.5738583,0.5520608,0.4480354,-0.402253
14.805358887,0.5746917,0.5598298,0.4548435,-0.3821847
14.840005875,0.5793518,0.5625138,0.4532807,-0.3729531
14.872177601,0.5822809,0.5663654,0.4509745,-0.3652792
14.906825066,0.5805767,0.5776613,0.4468977,-0.3551735
14.938996792,0.5877203,0.5764363,0.439499,-0.3546469
14.973644257,0.6012788,0.5696242,0.4270384,-0.3581311
15.005815983,0.6081333,0.5689917,0.4176231,-0.3586657
15.040462494,0.6031464,0.5787386,0.417164,-0.351963
15.072635174,0.5945003,0.5881245,0.4197669,-0.347998
15.104806900,0.598743,0.5846379,0.4145684,-0.3527974
15.139454365,0.6016037,0.5835603,0.4053012,-0.3604011
15.171626091,0.6192993,0.5662577,0.3826353,-0.3821498
15.206272602,0.6362517,0.5468381,0.356346,-0.4071816
15.238445282,0.6529317,0.5204621,0.3328232,-0.4343452
