Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.103743076,425.6091,-82.46143,169.1594,0.5783865,0.9966658,-0.0003866809,-26.3994,-3.762158,-37.16418,1008.065
3.136520386,318.4507,-19.23226,173.8022,0.6404082,1.024931,-0.1425781,-30.96272,-15.3681,-29.26599,1008.065
3.169297695,188.6183,32.94658,158.4077,0.616109,0.825904,-0.1585868,-30.96272,-15.3681,-29.26599,1008.064
3.204596520,81.39788,64.73845,131.4675,0.6123853,0.5702841,-0.07299168,-35.22652,-20.44407,-23.58488,1008.062
3.237373829,47.72842,77.32519,106.2988,0.6623248,0.411962,0.00222093,-38.15662,-19.32085,-21.92002,1008.064
3.270150662,55.61776,76.91154,84.12351,0.7149149,0.3525957,0.01662652,-38.15662,-19.32085,-21.92002,1008.064
3.302927971,69.84341,81.16621,64.57502,0.7649492,0.3452575,0.02181389,-38.92252,-17.4591,-23.62698,1008.068
3.335704804,87.54784,83.58901,48.99732,0.7784539,0.3772803,-0.01196173,-38.23035,-15.65649,-24.9619,1008.066
3.371003151,97.67352,91.92108,35.67992,0.8321628,0.4348792,-0.1281841,-38.23035,-15.65649,-24.9619,1008.064
3.403780937,103.8235,121.2901,29.87646,0.8842083,0.5730814,-0.277738,-37.50365,-15.67013,-25.83307,1008.063
3.436558247,87.60995,163.9551,30.97606,0.8600258,0.5036572,-0.4267981,-36.75874,-16.79405,-27.93022,1008.063
3.469335079,105.0038,228.1297,39.89506,0.7944584,0.7018696,-0.4899997,-36.75874,-16.79405,-27.93022,1008.063
3.504633427,24.24677,309.0867,57.91632,0.7476458,0.5938355,-0.4208912,-33.4732,-17.63907,-31.40293,1008.061
3.537410736,28.47098,350.6879,83.08499,0.400518,0.2503477,0.04881484,-29.79154,-20.2515,-35.22136,1008.059
3.570188046,-267.0376,-45.11486,-1.095675,-1.636178,-0.2009258,1.547991,-29.79154,-20.2515,-35.22136,1008.061
3.602965832,-8.553007,-113.1896,26.21111,1.849232,0.08729124,0.7734434,-21.73788,-19.98792,-41.20475,1008.061
