Time (s),W,X,Y,Z
2.869260311,0.4621317,0.06851282,-0.1051756,0.8759601
2.904558659,0.462688,0.05161504,-0.06156648,0.8809614
2.937335968,0.4652764,0.02416219,0.02164399,0.8826625
2.970113754,0.4702194,0.003542871,0.1236364,0.8719075
3.002890587,0.4759118,-0.002616191,0.2174349,0.8502063
3.038188934,0.4849738,-0.01743175,0.3469362,0.8004743
3.070966244,0.4930694,-0.03751138,0.4739312,0.7262864
3.103743076,0.5021175,-0.05786052,0.5836058,0.6328995
3.136520386,0.5156952,-0.07446112,0.6589692,0.5393525
3.169297695,0.5357588,-0.08182721,0.6973329,0.465426
3.204596520,0.5632318,-0.0804795,0.7097895,0.4112413
3.237373829,0.5909948,-0.07511389,0.7071456,0.3763719
3.270150662,0.6170644,-0.07327749,0.7011147,0.3448595
3.302927971,0.6400503,-0.07777665,0.6944708,0.3140448
3.335704804,0.6601118,-0.0889017,0.6874843,0.2834463
3.371003151,0.678977,-0.1066952,0.6791143,0.251073
3.403780937,0.6965947,-0.1282779,0.6679655,0.2207951
3.436558247,0.7195052,-0.149891,0.6477678,0.1920139
3.469335079,0.7490566,-0.1758683,0.6162496,0.1576339
3.504633427,0.7927801,-0.1951116,0.5614411,0.1218302
3.537410736,0.8414964,-0.1990149,0.4914352,0.08599839
3.570188046,0.877709,-0.1392615,0.4413531,0.1098555
3.602965832,0.8677133,-0.1320537,0.4626545,0.1105166
3.635742664,0.8585974,-0.1410585,0.4802887,0.09414558
3.671041012,0.8620846,-0.1333967,0.4734432,0.1072135
3.703818321,0.8611071,-0.1393978,0.4705846,0.1193342
3.736595154,0.8585954,-0.1261802,0.4728775,0.1410918
3.769372463,0.8574025,-0.09312892,0.475508,0.1634249
3.804671288,0.8475958,-0.06963523,0.4877408,0.188332
3.837448597,0.8334083,-0.04944609,0.500193,0.2223068
3.870225430,0.8153366,-0.01215205,0.5088016,0.2698648
3.903002739,0.7893409,0.01598559,0.5232075,0.3155421
3.935779572,0.7564132,0.04174099,0.5304364,0.3759807
3.971078396,0.7136996,0.08942389,0.5146328,0.4630516
4.003856182,0.6705873,0.1294052,0.4822084,0.5455909
4.036633015,0.6326245,0.1407931,0.4486784,0.6126
4.069410324,0.5957546,0.1314934,0.4193399,0.6697519
4.104708672,0.5609422,0.1111858,0.3909961,0.7188403
4.137485504,0.5332077,0.08177657,0.3701926,0.7540473
4.170262814,0.5091851,0.05878661,0.3385075,0.7869657
4.203040600,0.4910432,0.04470222,0.29808,0.8152632
4.235817432,0.4793026,0.03453487,0.259835,0.8355775
4.271115780,0.4714017,0.0297265,0.2181122,0.852028
4.303893089,0.4687026,0.02892735,0.1877076,0.8607407
4.336669922,0.4700964,0.02678091,0.169008,0.8639191
4.369447231,0.4732297,0.02606124,0.1550908,0.8648403
4.404746533,0.4780704,0.02641132,0.1438867,0.8641039
4.437523365,0.4820131,0.02711953,0.135095,0.8633105
4.470300675,0.4860666,0.02823585,0.1294038,0.8618726
4.503077507,0.4893787,0.02773927,0.1253124,0.8606182
4.535854817,0.4915291,0.02775189,0.1216647,0.8599153
4.571153641,0.4932577,0.02599039,0.1203607,0.8591638
4.603930950,0.4929359,0.02208035,0.1188414,0.8596692
4.636707783,0.4915302,0.0186434,0.1175581,0.8607312
4.669485092,0.4907051,0.01594642,0.1189339,0.8610671
4.704783440,0.4903727,0.01685899,0.1197765,0.8611224
4.737560749,0.4914334,0.02027479,0.1220275,0.8601274
4.770338059,0.4939126,0.02026181,0.1297402,0.8575751
4.803115368,0.4970222,0.01801962,0.1369994,0.8546947
4.835892677,0.499926,0.01704983,0.1365043,0.8530989
4.871191025,0.501905,0.01648082,0.1293305,0.8530657
4.903967857,0.5026967,0.01328467,0.1226638,0.8536398
4.936745167,0.5028201,0.007307546,0.1175276,0.8543615
4.969522953,0.5024158,-0.002200822,0.1129163,0.8552492
5.002299786,0.5014979,-0.01334171,0.1050154,0.8566921
5.037598133,0.4984933,-0.02274927,0.08711766,0.8602472
5.070375443,0.4933553,-0.03562265,0.07380969,0.8640088
5.103152275,0.4864356,-0.05021618,0.06588602,0.8678395
5.135930061,0.4798118,-0.06566267,0.06519475,0.8705437
5.171228409,0.4766715,-0.07515335,0.06446073,0.8715553
5.204005718,0.4753495,-0.08068741,0.05844675,0.8722064
5.236783028,0.4733424,-0.08670699,0.04590581,0.8734697
5.269559860,0.4715683,-0.0905733,0.02954266,0.8747427
5.302337170,0.4697074,-0.0946533,0.01368652,0.8757032
5.337635994,0.4673119,-0.101704,0.0004810766,0.8763009
5.370413303,0.4649812,-0.1116875,-0.004890571,0.8763117
5.403190136,0.4635318,-0.1240627,-0.004250711,0.8754178
5.435967445,0.4625477,-0.1367523,-0.001927562,0.8740551
5.471265793,0.4622166,-0.1490964,-0.0003003771,0.8722119
5.504042626,0.4612894,-0.161055,0.001370373,0.8705741
5.536820412,0.4604121,-0.170939,0.0007981824,0.8691534
5.569597721,0.4589643,-0.1803773,0.001719582,0.8680096
5.602374554,0.4569549,-0.1903829,0.00420035,0.8669237
5.637673378,0.4558793,-0.1971444,0.006063598,0.8659671
5.670450211,0.4565596,-0.1951344,0.01068937,0.8660192
5.703227997,0.4576324,-0.1876266,0.02496318,0.866818
5.736005306,0.4556165,-0.1815984,0.04569795,0.8683174
5.771303654,0.4543376,-0.1711316,0.06262711,0.8700556
5.804080486,0.4545584,-0.1654491,0.08056308,0.8695634
5.836857796,0.4553533,-0.1692141,0.1004434,0.866348
5.869634628,0.4600921,-0.1686439,0.100961,0.8638918
5.902412415,0.4677155,-0.162224,0.08016171,0.8632076
5.937710762,0.4748148,-0.1600878,0.05902574,0.8614329
5.970488071,0.4813812,-0.1614999,0.04415298,0.8584102
6.003264904,0.4888668,-0.1640667,0.02985977,0.8542994
6.036042213,0.4974134,-0.1632514,0.01431266,0.8499128
6.071341515,0.5063547,-0.1626283,0.0009313675,0.8448572
6.104118347,0.514127,-0.1626581,-0.008856037,0.8400982
6.136895657,0.5203131,-0.1630433,-0.01922427,0.8360319
6.169672489,0.523891,-0.1659056,-0.0287618,0.8329548
6.202449799,0.5243584,-0.1702472,-0.03744348,0.8314384
6.237748623,0.5225254,-0.178496,-0.03359506,0.8310267
6.270525932,0.5202627,-0.1879197,-0.02162672,0.8307665
6.303302765,0.5189121,-0.194984,-0.01205973,0.8301769
6.336080074,0.5175554,-0.2007417,-0.005702105,0.8297195
6.371378422,0.517785,-0.2029697,-0.005212444,0.829037
6.404155254,0.516753,-0.205318,-0.00612771,0.8290964
6.436933041,0.5157797,-0.2086599,-0.004434379,0.828879
6.469710350,0.5157881,-0.2112634,-0.002899227,0.8282208
6.502487660,0.5149809,-0.2144639,-0.001117163,0.8279048
6.537786007,0.514307,-0.2194019,0.002674473,0.8270258
6.570562840,0.51456,-0.2235463,0.0057055,0.8257423
6.603340626,0.5150941,-0.2277104,0.008424006,0.8242468
6.636117935,0.5155697,-0.2321503,0.01150611,0.8226721
6.671416283,0.5160025,-0.236896,0.01217045,0.8210368
6.704193115,0.5165412,-0.2418332,0.009162794,0.8192959
6.736970425,0.5172312,-0.2466771,0.003814045,0.8174567
6.769747257,0.5176668,-0.2518589,-0.003047966,0.8156019
6.802525044,0.5173804,-0.2585811,-0.01038442,0.8136173
6.837823391,0.5166132,-0.2672593,-0.01987416,0.8111202
6.870600700,0.5146864,-0.277152,-0.0304587,0.8086931
6.903378010,0.5117686,-0.2882127,-0.04246501,0.8061333
6.936154842,0.5080945,-0.299651,-0.05524819,0.8035076
6.968932629,0.503833,-0.3110624,-0.06950922,0.8007426
7.004230976,0.4991944,-0.3223144,-0.08572844,0.7976194
7.069785118,0.487803,-0.3407207,-0.1140161,0.7934644
7.102562428,0.482284,-0.3472356,-0.1269075,0.7920553
7.137861252,0.4761836,-0.3519175,-0.1418295,0.7911481
7.170638561,0.469426,-0.3550726,-0.1552045,0.791266
7.203415394,0.4614993,-0.3578026,-0.1686933,0.7919381
7.236192703,0.452852,-0.3595822,-0.1845951,0.7925769
7.271491051,0.4422846,-0.3618565,-0.2034333,0.7928978
7.304268837,0.4322084,-0.36412,-0.2227003,0.7922403
7.337045670,0.4234323,-0.3650553,-0.245648,0.7897623
7.369822979,0.4158416,-0.3645341,-0.2734408,0.7848876
7.402600288,0.4090136,-0.3630592,-0.3027897,0.7783585
7.437898636,0.4047795,-0.3572015,-0.3391761,0.7682108
7.470676422,0.4019146,-0.347025,-0.3764918,0.7569146
7.503453255,0.3995861,-0.3346913,-0.4114898,0.7453967
7.536230564,0.3991481,-0.319326,-0.4436223,0.7338519
7.569007397,0.3989214,-0.3027042,-0.4722885,0.7230512
7.604305744,0.3985488,-0.2833523,-0.5005513,0.7120016
7.637083531,0.3964702,-0.2667854,-0.5235842,0.7029397
7.669860840,0.3953361,-0.2539182,-0.5336304,0.7007861
7.702637673,0.3970004,-0.2415269,-0.5387951,0.7002735
7.737936497,0.3961806,-0.2314541,-0.5460762,0.6984972
7.770713329,0.3981219,-0.2247545,-0.5450948,0.7003455
7.803491116,0.4059837,-0.2170059,-0.5429609,0.6999334
7.836268425,0.4174636,-0.2064066,-0.5440951,0.6954917
7.869045258,0.4325657,-0.1929501,-0.5422652,0.6915442
7.904343605,0.4612681,-0.1618087,-0.5440975,0.6794373
7.937120914,0.4974177,-0.109631,-0.564308,0.6471019
7.969898701,0.518742,-0.06399806,-0.5882258,0.6143525
8.002675533,0.5268157,-0.03687101,-0.6029295,0.5951549
8.037973881,0.5349933,-0.02003143,-0.6032181,0.5883337
8.070751190,0.5425595,-0.01634295,-0.5884972,0.596373
8.103528023,0.5514044,-0.01704301,-0.5701037,0.6060299
8.136305809,0.5622875,-0.02026418,-0.548175,0.6160794
8.169083118,0.5761778,-0.0290747,-0.520295,0.6269724
8.204381466,0.5929521,-0.04797351,-0.4808103,0.6415258
8.237158775,0.6119883,-0.08324506,-0.4207689,0.6619076
8.269935608,0.6329102,-0.1271846,-0.3460439,0.6783288
8.302713394,0.654371,-0.1562797,-0.2847377,0.6803876
8.338011742,0.682502,-0.1492507,-0.260309,0.6639143
8.370789051,0.7062445,-0.1438612,-0.2399186,0.6477572
8.403565884,0.729958,-0.1299381,-0.2326594,0.6267174
8.436343193,0.7476254,-0.1096734,-0.2404509,0.6064973
8.469120979,0.7631948,-0.09570771,-0.2547925,0.5831657
8.504419327,0.7766807,-0.07345978,-0.2854981,0.5536145
8.537196159,0.7854907,-0.04755102,-0.3183472,0.5253817
8.569973469,0.7898448,-0.04219236,-0.340027,0.5053458
8.602750302,0.7888071,-0.04854121,-0.3613482,0.4914083
8.638049603,0.7818137,-0.03713297,-0.4028371,0.4708911
8.670826912,0.7734931,-0.00609795,-0.4513641,0.4410999
8.703603745,0.763117,0.01479981,-0.4933443,0.4131253
8.736381054,0.7558275,0.00359337,-0.5143296,0.4010046
8.769157887,0.7568507,-0.02624067,-0.5156807,0.3964714
8.804457188,0.764495,-0.06275454,-0.5085299,0.3868256
8.837234020,0.7706692,-0.08656039,-0.5037609,0.3760705
8.870011330,0.7769328,-0.1102882,-0.4944415,0.3692792
8.902788162,0.7818171,-0.1389043,-0.4813865,0.3665544
8.938086510,0.7871286,-0.1587082,-0.4722877,0.3589042
8.970864296,0.7925668,-0.1664549,-0.4684175,0.3483436
9.003641605,0.7957572,-0.1747168,-0.4654247,0.3409578
9.036418438,0.7969388,-0.1852524,-0.4640443,0.3344557
9.069195747,0.7973472,-0.1917862,-0.4668245,0.3258189
9.104494095,0.7964264,-0.2013308,-0.4702953,0.3172082
9.137271881,0.7944434,-0.2090563,-0.475287,0.3096533
9.170049191,0.7925847,-0.2145248,-0.4799451,0.3034287
9.202826023,0.7907959,-0.2175562,-0.4836536,0.3000301
9.235603333,0.7897869,-0.2166458,-0.4857619,0.2999404
9.270901680,0.78926,-0.2141166,-0.4847263,0.30478
9.303679466,0.7893392,-0.2067488,-0.4841963,0.3104516
9.336456299,0.7892951,-0.2018956,-0.480358,0.3195861
9.369233608,0.7903144,-0.1979378,-0.4733427,0.3298454
9.404531956,0.791624,-0.1919821,-0.4647215,0.3422514
9.437309742,0.7905538,-0.1899178,-0.4555456,0.3578573
9.470086575,0.7861756,-0.1890989,-0.4499254,0.3746524
9.502863884,0.7767605,-0.1923986,-0.4490083,0.3932495
9.535640717,0.7649152,-0.193408,-0.4542019,0.4096664
9.570939541,0.7494498,-0.1935566,-0.4675945,0.4228994
9.603716850,0.7347805,-0.187893,-0.4868615,0.4294037
9.636494160,0.7186313,-0.1840894,-0.5078693,0.4340237
9.669271469,0.7031103,-0.1808382,-0.5290381,0.4355225
9.704569817,0.6885176,-0.1760018,-0.5497646,0.4351476
9.737346649,0.6794898,-0.1714301,-0.5637866,0.4332178
9.770124436,0.673325,-0.1675678,-0.5771362,0.4267271
9.802901745,0.6689522,-0.1672848,-0.5875241,0.4194781
9.835678577,0.6665316,-0.1729271,-0.5936352,0.4123794
9.870976925,0.6677861,-0.1825384,-0.5968078,0.4014842
9.903754711,0.6731002,-0.1869132,-0.5980226,0.3885825
9.936532021,0.6827344,-0.1835131,-0.5967292,0.3751516
9.969308853,0.6965891,-0.1759494,-0.5884975,0.3662019
10.004607677,0.71556,-0.1578411,-0.5763043,0.3571568
10.037384510,0.7297689,-0.1391606,-0.5687093,0.3482372
10.070162296,0.7397711,-0.1294992,-0.5676141,0.3322806
10.102939606,0.7581334,-0.08098038,-0.5774907,0.286021
10.135716438,0.7668381,-0.04874076,-0.583855,0.255587
10.171014786,0.7771665,-0.04310984,-0.5799597,0.2332984
10.203792095,0.7859247,-0.03961921,-0.5776849,0.2089509
10.236569881,0.7949103,-0.04175204,-0.5739074,0.1833909
10.269346714,0.80418,-0.04474789,-0.5680265,0.158952
10.304645062,0.8142808,-0.05765281,-0.5571983,0.1406433
10.337422371,0.820847,-0.07709459,-0.5479736,0.1289154
10.370200157,0.8193857,-0.08749709,-0.5477079,0.1326467
10.402976990,0.8117909,-0.1109792,-0.5514269,0.1457232
10.435754299,0.8058203,-0.1166209,-0.5592661,0.1445765
10.471052647,0.800953,-0.1096734,-0.5678059,0.1437711
10.503829956,0.7935261,-0.1244058,-0.5726069,0.1535861
10.536607266,0.7861488,-0.1268346,-0.5818019,0.1549749
10.569384575,0.777239,-0.1322299,-0.5920302,0.1566617
10.604682923,0.7674298,-0.1374015,-0.6040786,0.1545614
10.637460232,0.7569523,-0.1449123,-0.6162486,0.1512911
10.670237065,0.7463447,-0.1517326,-0.6288204,0.1454632
10.703014851,0.7347757,-0.1588753,-0.6418341,0.1397854
10.735792160,0.7223952,-0.1638817,-0.6557553,0.1337935
10.771090508,0.708605,-0.167619,-0.6707811,0.12831
10.803867340,0.6957605,-0.16979,-0.6845285,0.1230334
10.836645126,0.6823941,-0.1723069,-0.6981145,0.1179516
10.869422436,0.6681793,-0.1760699,-0.7115841,0.1131881
10.904720783,0.6527373,-0.178994,-0.7260405,0.1067142
10.937498093,0.6385103,-0.1807589,-0.7388948,0.1014542
10.970274925,0.6246499,-0.1816949,-0.7509886,0.09717691
11.003052711,0.6114631,-0.180368,-0.7624627,0.09412089
11.035830021,0.5968743,-0.1764704,-0.7749394,0.09325238
11.071128368,0.5790118,-0.1638463,-0.7915241,0.08953823
11.103905201,0.5589208,-0.1493936,-0.808903,0.08713599
11.136682510,0.5378144,-0.1332959,-0.8261366,0.08434357
11.169460297,0.5222127,-0.1199291,-0.838873,0.07635894
11.202237129,0.5203879,-0.1083592,-0.8427983,0.06142899
11.237535477,0.5312392,-0.09735865,-0.8386091,0.04084794
11.270312786,0.5455706,-0.08598709,-0.8313202,0.02221399
11.303090572,0.5605137,-0.07707278,-0.8224129,0.01220371
11.335867405,0.5751135,-0.07046445,-0.8128963,0.01032157
11.371165752,0.588491,-0.0702548,-0.8031262,0.01894078
11.403943062,0.6004659,-0.07312067,-0.7936437,0.02918155
11.436720848,0.6110521,-0.07119353,-0.7852263,0.03992765
11.469497681,0.6214889,-0.07146835,-0.7762128,0.05258476
11.502274990,0.631885,-0.08008206,-0.7652935,0.0725382
11.537573338,0.6423199,-0.09305161,-0.752445,0.0960243
11.570350647,0.6525825,-0.1048853,-0.739595,0.1129699
11.603128433,0.6619489,-0.1158139,-0.7266984,0.1301843
11.635905266,0.6705536,-0.1296557,-0.7128133,0.1485664
11.671203613,0.6798149,-0.1455242,-0.6965048,0.1678783
11.703980923,0.6858839,-0.1612362,-0.6819076,0.1876053
11.736758709,0.6905153,-0.1797732,-0.6671256,0.2060127
11.769535542,0.6940397,-0.1974874,-0.6527794,0.2231912
11.802312851,0.6964035,-0.2135683,-0.6392114,0.2396817
11.837611198,0.6969773,-0.2358796,-0.6217668,0.2619488
11.870388985,0.6940432,-0.2631922,-0.6034459,0.2855076
11.903165817,0.6925429,-0.2864343,-0.5859581,0.3026887
11.935943127,0.6933771,-0.3050212,-0.569297,0.3141953
11.971241474,0.6954021,-0.3196834,-0.5529052,0.3242561
12.004018784,0.698011,-0.327668,-0.5397777,0.3326892
12.036796570,0.6994715,-0.3358767,-0.5258897,0.3435028
12.069573402,0.6986881,-0.3450696,-0.5134846,0.3545747
12.102350712,0.697373,-0.352808,-0.5030521,0.3643676
12.137649059,0.6958611,-0.363041,-0.4913324,0.3730935
12.170426846,0.6968285,-0.3714658,-0.4804016,0.377207
12.203203678,0.7013364,-0.3741278,-0.4737988,0.3745638
12.235980988,0.7088064,-0.3707116,-0.4709415,0.3674343
12.271279335,0.7152646,-0.3674018,-0.4685941,0.3611922
12.304056168,0.7175542,-0.3681203,-0.4659224,0.3593712
12.336833954,0.7159075,-0.3732781,-0.4621067,0.3622498
12.369611263,0.7112222,-0.3811009,-0.4577913,0.3687546
12.402388096,0.7029507,-0.3931652,-0.4512462,0.3798501
12.437686920,0.6910716,-0.4096678,-0.4425427,0.3941777
12.470464707,0.6801051,-0.4240639,-0.4349174,0.4063268
12.503241539,0.6715146,-0.4349372,-0.4286614,0.4156621
12.536018849,0.6662345,-0.4417857,-0.4246119,0.4210575
12.571317196,0.6648593,-0.4438274,-0.423924,0.4217767
12.604094982,0.6658053,-0.4427057,-0.4254908,0.4198812
12.636871815,0.668014,-0.4397312,-0.4283055,0.4166245
12.669649124,0.6707249,-0.4358009,-0.4318693,0.4127013
12.702425957,0.6728646,-0.4330172,-0.4344991,0.4093746
12.737724304,0.6743963,-0.431477,-0.4361876,0.4066758
12.770502091,0.6758788,-0.4299521,-0.4376369,0.4042658
12.803279400,0.678255,-0.426641,-0.440396,0.4007828
12.836056232,0.6820039,-0.4208027,-0.4453815,0.3950428
12.871355057,0.6866316,-0.4128153,-0.4522973,0.3875245
12.904132843,0.6904112,-0.4051177,-0.45889,0.3811294
12.936909676,0.6920614,-0.4001988,-0.4637378,0.3774477
12.969686985,0.6920621,-0.3979766,-0.4667456,0.3760863
13.002463818,0.6911352,-0.3971436,-0.4690911,0.375753
13.037763119,0.6879712,-0.4001954,-0.4695569,0.3777342
13.070539951,0.6838605,-0.4056312,-0.4685836,0.3805987
13.103317261,0.678942,-0.4127519,-0.4667204,0.3840226
13.136094093,0.6748038,-0.4193415,-0.4658946,0.3851784
13.171393395,0.6747438,-0.4191041,-0.4703198,0.3801309
13.204170227,0.676877,-0.4128964,-0.4795124,0.3715506
13.236947537,0.6786219,-0.4038523,-0.491743,0.3622046
13.269724369,0.6789204,-0.394623,-0.5047143,0.3538799
13.302501679,0.6783103,-0.3859001,-0.5166113,0.3474435
13.337800503,0.6760039,-0.3765229,-0.5308834,0.3406461
13.370577812,0.6725536,-0.3677666,-0.5465428,0.3321718
13.403355122,0.6672459,-0.3600898,-0.5653099,0.3196412
13.436131954,0.6625555,-0.3463516,-0.589917,0.2994765
13.468909741,0.6604413,-0.3219641,-0.616622,0.276697
13.504208088,0.652369,-0.3043089,-0.6385339,0.2659189
13.536985397,0.6419063,-0.2979542,-0.6521333,0.265574
13.569762230,0.6313038,-0.2920022,-0.6655784,0.2642412
13.602540016,0.6203383,-0.2885703,-0.6798905,0.2574574
13.637838364,0.6126606,-0.2794641,-0.6979041,0.2368635
13.670615673,0.6157625,-0.2630036,-0.7093271,0.2124813
13.703392506,0.6212605,-0.2496547,-0.7122508,0.20257
13.736170292,0.6258037,-0.2523945,-0.7050545,0.21022
13.768947601,0.6335708,-0.251853,-0.6963568,0.2165017
13.804245949,0.6458799,-0.2526467,-0.6832451,0.2209358
13.837023258,0.6611786,-0.2511466,-0.669312,0.2200398
13.869800568,0.6761807,-0.2509655,-0.6534973,0.2221821
13.902577877,0.692134,-0.251238,-0.6353192,0.225449
13.937876225,0.706937,-0.2583362,-0.6125282,0.2343912
13.970653534,0.7183024,-0.2680723,-0.5912564,0.2433561
14.003430367,0.7277698,-0.278231,-0.5711321,0.2517429
14.036208153,0.7370685,-0.2840071,-0.5538666,0.2567677
14.068985462,0.7458843,-0.2878502,-0.5370969,0.2625901
14.104283810,0.7546144,-0.2905113,-0.5201955,0.2686719
14.137060642,0.7619222,-0.290627,-0.5067035,0.2736601
14.169838429,0.7683608,-0.289187,-0.4953716,0.2778976
14.202615738,0.7737595,-0.2890612,-0.4842865,0.2825488
14.237914085,0.7793862,-0.2888176,-0.4722159,0.2877177
14.270690918,0.7846436,-0.2891155,-0.4598646,0.2930852
14.303468704,0.7898837,-0.2898497,-0.4464378,0.2989848
14.336246014,0.7950602,-0.2913788,-0.4315925,0.305505
14.369022846,0.8005368,-0.2923389,-0.416568,0.3110911
14.404321671,0.8070023,-0.2908443,-0.400925,0.3162968
14.437099457,0.8127756,-0.2903492,-0.3844135,0.3224084
14.469876289,0.8190283,-0.2856905,-0.3707141,0.3267605
14.502653599,0.8240771,-0.2809456,-0.3584358,0.3318402
14.537951946,0.8285177,-0.2741084,-0.3477468,0.3378205
14.570729733,0.8303538,-0.2694527,-0.339876,0.3449924
14.603506565,0.8309963,-0.2664595,-0.3331048,0.3522971
14.636283875,0.8297862,-0.2662101,-0.3285556,0.3595358
14.669060707,0.8290229,-0.2640338,-0.3266588,0.3645943
14.704360008,0.8279006,-0.2616779,-0.3271545,0.3683785
14.737136841,0.8263676,-0.2601447,-0.3287239,0.3714965
14.769914150,0.8249266,-0.2567622,-0.3325073,0.3736791
14.802690983,0.8229733,-0.2521894,-0.3384483,0.3757604
14.837990284,0.8214654,-0.2416062,-0.3483832,0.3769322
14.870767593,0.8199921,-0.2280963,-0.359255,0.3783498
14.903544426,0.8191465,-0.2113881,-0.3698658,0.3796592
14.936321735,0.8199281,-0.1878675,-0.3801112,0.3802195
