Time (s),W,X,Y,Z
1.073482037,-0.0232116,-0.5360529,0.8405489,-0.04705237
1.105760098,-0.02220073,-0.5361336,0.8406576,-0.04461312
1.140520573,-0.02155242,-0.536432,0.8405441,-0.04347086
1.172797680,-0.02194497,-0.5365713,0.8404193,-0.04396312
1.205075264,-0.02331814,-0.5366599,0.8402331,-0.04569982
1.239836216,-0.02526369,-0.5367692,0.8399668,-0.0482077
1.272113800,-0.02693079,-0.5366935,0.8397996,-0.05098227
1.306874275,-0.02857652,-0.5366257,0.8395746,-0.05439315
1.339151383,-0.03048236,-0.5367204,0.8391963,-0.05813266
1.373911858,-0.03314268,-0.5367893,0.8387592,-0.06220528
1.406189919,-0.03555617,-0.5366935,0.8384831,-0.0653417
1.438467026,-0.03742155,-0.5364693,0.8383643,-0.06762742
1.473227501,-0.03857638,-0.5361524,0.8384233,-0.0687508
1.505505562,-0.03880557,-0.5360669,0.8384618,-0.06881893
1.540266037,-0.0384129,-0.5362268,0.8384383,-0.06807546
1.572543621,-0.03769189,-0.5368124,0.8382019,-0.06675944
1.607304096,-0.03639939,-0.5369408,0.8383495,-0.06455608
1.639581204,-0.03469639,-0.5366437,0.8388079,-0.06195685
1.671859264,-0.03277036,-0.5366684,0.8390823,-0.05900495
1.706619739,-0.030729,-0.5367435,0.83933,-0.05581361
1.738897324,-0.02926273,-0.5368281,0.8394904,-0.05331853
1.773657322,-0.02840741,-0.5368918,0.8395851,-0.05162286
1.805935383,-0.02823957,-0.5368823,0.839626,-0.05114603
1.840695858,-0.02855448,-0.5367492,0.8396701,-0.05164119
1.872973442,-0.02922324,-0.536423,0.839782,-0.05282457
1.905250549,-0.03021542,-0.5362761,0.8397363,-0.05445524
1.940011024,-0.03143492,-0.5363371,0.8395302,-0.05631224
1.972289085,-0.03235842,-0.5366541,0.8391936,-0.05776817
2.007049561,-0.03298123,-0.5365657,0.8391604,-0.05870893
2.039327145,-0.03306074,-0.5364936,0.8391857,-0.05896403
2.071604729,-0.03291422,-0.536657,0.8391201,-0.05849094
2.106365204,-0.03244198,-0.5366104,0.8392479,-0.05733483
2.138642788,-0.03180161,-0.5364584,0.8394624,-0.05595986
2.173403263,-0.0310268,-0.536297,0.839693,-0.05446195
2.205680370,-0.03045025,-0.5360548,0.8399491,-0.05320779
2.240440846,-0.03010656,-0.5359058,0.8401121,-0.05232617
2.272718906,-0.03006054,-0.5360739,0.8400152,-0.05218537
2.304996967,-0.03021001,-0.5359591,0.8400552,-0.05263271
2.339757443,-0.0305731,-0.5358702,0.840048,-0.0534372
2.372034550,-0.0308698,-0.5360256,0.8398815,-0.05431597
2.406795025,-0.03120646,-0.5358963,0.839899,-0.05512336
2.439072609,-0.03145724,-0.5359651,0.8398226,-0.05547542
2.473833084,-0.03159839,-0.5363699,0.8395693,-0.05531808
2.506111145,-0.03167673,-0.5361773,0.839722,-0.05481844
2.538388252,-0.03163222,-0.5358797,0.8399569,-0.05415415
2.573148728,-0.03139636,-0.5353991,0.8403087,-0.05358167
2.605426788,-0.03109681,-0.5353844,0.84034,-0.05341281
2.640187264,-0.030983,-0.5354351,0.8402962,-0.05366049
2.672464371,-0.03105597,-0.5356035,0.8401452,-0.05429593
2.707224846,-0.03118624,-0.535888,0.8399075,-0.05508759
2.739502430,-0.03101603,-0.5363569,0.8395858,-0.05552252
2.771780491,-0.0306244,-0.5369738,0.8392227,-0.05526356
2.806540966,-0.03029114,-0.5376987,0.8388213,-0.0544881
2.838818073,-0.03020102,-0.5381213,0.8386,-0.05376906
2.873578548,-0.03038098,-0.5383932,0.8384559,-0.05319155
2.905856609,-0.03064228,-0.5385792,0.8383434,-0.0529294
2.940617084,-0.03098442,-0.5387245,0.8382427,-0.0528484
2.972894669,-0.03107191,-0.5388418,0.8381565,-0.0529661
3.005171776,-0.03101059,-0.538987,0.8380498,-0.05321247
3.039932251,-0.03153017,-0.5389807,0.8380035,-0.0536973
3.072210312,-0.03214327,-0.538764,0.8380673,-0.05450924
3.106970787,-0.03242203,-0.538201,0.838371,-0.05522936
3.139248848,-0.03226965,-0.5379683,0.8385065,-0.0555265
3.174009323,-0.03197547,-0.5379404,0.8385355,-0.05553108
3.206286430,-0.03155705,-0.537934,0.8385953,-0.05492413
3.238564014,-0.03071973,-0.5380666,0.8386132,-0.05381677
3.273324490,-0.02966142,-0.5383249,0.83858,-0.05232256
3.305601597,-0.02900807,-0.5385771,0.8385181,-0.05107168
3.340363026,-0.02906635,-0.5388028,0.8384129,-0.05038141
3.372640133,-0.02977074,-0.5387183,0.8384222,-0.05071659
3.407400608,-0.03086453,-0.5382797,0.8385839,-0.05202766
3.439678669,-0.03203154,-0.5380834,0.8385661,-0.0536168
3.471955776,-0.03305273,-0.5378654,0.8385713,-0.05508252
3.506716251,-0.03378494,-0.5375752,0.8386548,-0.05619179
3.538993836,-0.03394633,-0.5374402,0.8387117,-0.05653407
3.573754311,-0.0335076,-0.5374402,0.838754,-0.05616567
3.606032372,-0.03279915,-0.5374885,0.8388106,-0.05526995
3.638309479,-0.03178497,-0.5376334,0.8388276,-0.05418415
3.673069954,-0.03079733,-0.5379165,0.8387526,-0.0530958
3.705348015,-0.03017856,-0.5381814,0.838639,-0.05255914
3.740108490,-0.0296468,-0.5385153,0.8384317,-0.05274896
3.772386074,-0.02958613,-0.5387568,0.8382521,-0.05316731
3.807146549,-0.02966567,-0.5390074,0.8380231,-0.05418438
3.839423656,-0.02987339,-0.5394527,0.8376408,-0.05553151
3.871701717,-0.03050841,-0.5393758,0.8375401,-0.05742164
3.906462193,-0.03130948,-0.5391181,0.8374661,-0.06041262
3.938740253,-0.03239522,-0.5388908,0.8373253,-0.06372751
3.973500729,-0.03361805,-0.5385767,0.8370894,-0.06865716
4.005777836,-0.03502365,-0.5385515,0.8365373,-0.07462282
4.040538311,-0.03828656,-0.53808,0.8361174,-0.08086704
4.072815895,-0.04199852,-0.5377544,0.835484,-0.08746674
4.105093956,-0.04601427,-0.5375317,0.8346626,-0.09438484
4.139854431,-0.0507742,-0.5372544,0.8337941,-0.1009695
4.172131538,-0.05607818,-0.5369451,0.8330538,-0.1058027
4.206892014,-0.06257013,-0.5361882,0.8324283,-0.1108061
4.239170075,-0.06833955,-0.5352459,0.8319064,-0.1157619
4.273930550,-0.07441568,-0.5339971,0.8314064,-0.1212458
4.306208134,-0.07969225,-0.5331351,0.8308054,-0.1257234
4.338485241,-0.08331202,-0.5325101,0.8304135,-0.1285809
4.373245716,-0.08593386,-0.5322111,0.8300056,-0.1307096
4.405523777,-0.08765659,-0.5321056,0.8297241,-0.1317777
4.440284252,-0.08967613,-0.5319534,0.8294279,-0.1328939
4.472562313,-0.09163104,-0.5315414,0.8292823,-0.1341121
4.507322788,-0.0945978,-0.5309551,0.8289356,-0.136497
4.539599896,-0.09772427,-0.5306194,0.8284754,-0.1383807
4.571877480,-0.1009856,-0.530587,0.8279715,-0.1391774
4.606637955,-0.1036711,-0.5310143,0.8275155,-0.1382812
4.638916016,-0.1057003,-0.5314353,0.8271065,-0.1375736
4.673676491,-0.1084121,-0.5310016,0.8270136,-0.1376964
4.705953598,-0.1122534,-0.5302235,0.826821,-0.1387697
4.740714073,-0.1167789,-0.5292411,0.8264985,-0.1406927
4.772992134,-0.1209956,-0.5280748,0.8263229,-0.1425314
4.805269718,-0.1247497,-0.5270839,0.8262523,-0.1433704
4.840030193,-0.127441,-0.5262648,0.826394,-0.1431959
4.872307301,-0.1295721,-0.5253003,0.8268212,-0.142356
4.907067776,-0.1323483,-0.523621,0.8274179,-0.1425208
4.939345837,-0.1364343,-0.5214905,0.8276432,-0.1451481
4.971623421,-0.1429159,-0.5191514,0.8270241,-0.1507175
5.006383896,-0.1503263,-0.5165452,0.8260658,-0.1575628
5.038661957,-0.1554146,-0.5149289,0.8251997,-0.1623816
5.073422432,-0.1624914,-0.5123545,0.824323,-0.1679543
5.105699539,-0.1773801,-0.5091397,0.8223574,-0.1722468
5.140460014,-0.1982135,-0.5047944,0.8196337,-0.175278
5.172738075,-0.2185128,-0.50297,0.8152465,-0.1768449
5.205015659,-0.2391613,-0.5041812,0.8086511,-0.1769586
5.239776135,-0.2593711,-0.5072755,0.8006247,-0.1761422
5.272053719,-0.2759493,-0.5120183,0.792861,-0.1723029
5.306814194,-0.29131,-0.5197996,0.7844093,-0.1621007
5.339091778,-0.3039471,-0.5297575,0.7758321,-0.1472601
5.373852253,-0.3166938,-0.5430968,0.7648708,-0.1278713
5.406130314,-0.3275689,-0.5581221,0.7523056,-0.108914
5.438407421,-0.3383058,-0.5755078,0.7366324,-0.09132563
5.473167896,-0.3505296,-0.5965631,0.7157717,-0.07443112
5.505445480,-0.3651071,-0.6145937,0.6939998,-0.06295507
5.540205956,-0.3861693,-0.6299381,0.6692344,-0.0529528
5.572484017,-0.4106993,-0.6423836,0.64342,-0.0361595
5.607244492,-0.43534,-0.6521091,0.6178566,-0.01066044
5.639521599,-0.4585949,-0.6564862,0.5957532,0.02055282
5.671799660,-0.4795729,-0.6577761,0.5746696,0.06101497
5.706560135,-0.4955859,-0.6568218,0.554011,0.1126014
5.738837719,-0.5056933,-0.6539195,0.5346665,0.1655987
5.773598194,-0.513271,-0.648555,0.5129425,0.2223666
5.805876255,-0.5214753,-0.6399446,0.4919525,0.2704531
5.840636730,-0.534403,-0.6246769,0.4706653,0.3151095
5.872913837,-0.5484115,-0.6044521,0.4546839,0.3518133
5.905191898,-0.5588464,-0.5837636,0.4401778,0.3870166
5.939952373,-0.5682102,-0.5602989,0.4270664,0.4212413
5.972229958,-0.5741727,-0.5393078,0.4170909,0.4495949
6.006990433,-0.5781968,-0.5176888,0.4089796,0.4764979
6.039267540,-0.5770612,-0.5011184,0.4047763,0.4986628
6.074028015,-0.5719441,-0.486808,0.4036142,0.5192507
6.106306076,-0.5650381,-0.4767997,0.4038546,0.5356522
6.138583660,-0.5570722,-0.4696134,0.4046327,0.549576
6.173344612,-0.5475573,-0.4644093,0.4079655,0.5609785
6.205622196,-0.5395305,-0.4612218,0.4117215,0.5685898
6.240382671,-0.532741,-0.4595934,0.4138746,0.5747141
6.272659779,-0.5285481,-0.4590901,0.4149708,0.5781869
6.304937840,-0.5264929,-0.4574865,0.4180616,0.5791056
6.339698315,-0.5283518,-0.4536681,0.4247105,0.5755678
6.371975899,-0.5343127,-0.4480998,0.4330482,0.5681668
6.406736374,-0.5415682,-0.4411968,0.4417808,0.5599167
6.439013958,-0.5461244,-0.4367436,0.4429975,0.5580181
6.473774433,-0.5454285,-0.4405906,0.4344585,0.5623711
6.506052017,-0.5418901,-0.4482437,0.420536,0.5702717
6.538330078,-0.539472,-0.4563686,0.4071257,0.5758246
6.573090553,-0.5409153,-0.4617753,0.400194,0.5750189
6.605368138,-0.5470019,-0.4618413,0.4016907,0.5681231
6.640128613,-0.5563783,-0.4583603,0.4084225,0.556927
6.672405720,-0.5653473,-0.4541372,0.4155481,0.5459756
6.707166195,-0.5732161,-0.4510927,0.4208122,0.5361747
6.739444256,-0.5781047,-0.4506509,0.421733,0.5305446
6.771722317,-0.5799026,-0.45332,0.419032,0.5284447
6.806482792,-0.5794687,-0.4573177,0.4142391,0.5292544
6.838759899,-0.5764048,-0.4618495,0.4086166,0.5330223
6.873520851,-0.5701309,-0.4692339,0.3987716,0.5407211
6.905797958,-0.5622472,-0.4793423,0.3850702,0.5499614
6.940558434,-0.5541618,-0.4911284,0.3684256,0.5590956
6.972836494,-0.5494475,-0.4991905,0.3568258,0.5641093
7.005114079,-0.5474759,-0.5027063,0.3517185,0.5661082
7.039875031,-0.5445988,-0.5038869,0.3518919,0.5677235
7.072152138,-0.5390251,-0.5046799,0.3534629,0.571351
7.106912613,-0.5298876,-0.5059661,0.3547277,0.5779388
7.139190197,-0.5202461,-0.5066524,0.355206,0.5857506
7.173950672,-0.5093114,-0.5084789,0.3552805,0.5936789
7.206228733,-0.4992802,-0.5107468,0.3532943,0.6013882
7.238506317,-0.49095,-0.5129307,0.3517185,0.6072823
7.273266792,-0.485925,-0.5136411,0.3527955,0.6100925
7.305544376,-0.4831748,-0.5129379,0.3555027,0.6112957
7.340304852,-0.4796336,-0.5130677,0.3587001,0.6121071
7.372582436,-0.4753982,-0.5153025,0.360206,0.6126495
7.407342911,-0.4683471,-0.5222108,0.3593671,0.6127232
7.439620972,-0.4601564,-0.5318076,0.3552928,0.6130509
7.471898556,-0.4510362,-0.5433755,0.3492339,0.6131662
7.506659031,-0.4394884,-0.5602146,0.3358395,0.6138803
7.538936138,-0.4214894,-0.5825024,0.3142674,0.617172
7.573696613,-0.3967733,-0.6097772,0.2867493,0.6206006
7.605974674,-0.3720671,-0.6347595,0.2629507,0.6213945
7.638252735,-0.346212,-0.6599654,0.2406278,0.6191195
7.673013210,-0.3161671,-0.6866992,0.2181006,0.6144449
7.705290794,-0.2868603,-0.7094179,0.1995788,0.6092892
7.740051269,-0.2546964,-0.7303107,0.1823678,0.6042727
7.772328377,-0.225095,-0.744486,0.1684236,0.6027718
7.807088852,-0.1939451,-0.7553179,0.1557533,0.6035301
7.839366913,-0.1710879,-0.7622887,0.1487476,0.6034456
7.871644497,-0.1592,-0.7653019,0.1482165,0.6030157
7.906404972,-0.1646347,-0.7631361,0.1537032,0.6029276
7.938683033,-0.1901438,-0.7528302,0.1613034,0.6063833
7.973443508,-0.2306087,-0.731693,0.1760406,0.6140702
8.005720615,-0.2705888,-0.7077935,0.1978714,0.6190997
8.040481091,-0.3070983,-0.6811981,0.2260096,0.6222596
8.072759151,-0.3285946,-0.6604757,0.250481,0.624247
8.105036736,-0.333907,-0.6479263,0.2669095,0.6277616
8.139797211,-0.3191104,-0.6456903,0.2707009,0.6360827
8.172075272,-0.2896616,-0.6535701,0.2598641,0.6465607
8.206835747,-0.2468939,-0.6661323,0.2327599,0.6616355
8.239112854,-0.2101167,-0.6750465,0.2060473,0.6740441
8.273873329,-0.1889664,-0.6785016,0.190575,0.6813487
8.306151390,-0.1872531,-0.6779032,0.1903718,0.6824734
8.338428974,-0.1939484,-0.6745126,0.1962058,0.6823107
8.373189449,-0.2039165,-0.6695985,0.20052,0.6829901
8.405467510,-0.21352,-0.6638719,0.2008934,0.685531
8.472505093,-0.2324228,-0.6561723,0.215869,0.682236
8.507266045,-0.2370682,-0.6519012,0.2251203,0.681742
8.539543629,-0.2333228,-0.6507488,0.218202,0.6863688
8.571821213,-0.2262682,-0.6515992,0.2048023,0.6920295
8.606581688,-0.2260457,-0.6535705,0.2021983,0.6910084
8.638859749,-0.2305078,-0.6522156,0.2076439,0.6891972
8.673620224,-0.2320613,-0.6521945,0.209685,0.6880769
8.705897808,-0.2310746,-0.6524459,0.2106656,0.6878712
8.740658283,-0.2329621,-0.6521051,0.2128135,0.6868958
8.772935390,-0.2345879,-0.6528379,0.2122172,0.68583
8.805213451,-0.2345089,-0.65386,0.2091102,0.6858376
8.839973927,-0.2363122,-0.6534741,0.2074897,0.6860787
8.872251987,-0.2413711,-0.6522303,0.2084477,0.6852102
8.907012463,-0.2471889,-0.6508334,0.2088025,0.6843559
8.939290047,-0.2520192,-0.6502611,0.2065431,0.6838234
8.971567154,-0.2569636,-0.6497893,0.2030447,0.6834795
9.006327629,-0.2630812,-0.6498037,0.1992614,0.6822507
9.038605690,-0.2687317,-0.6499548,0.1967439,0.6806334
9.073366165,-0.2737224,-0.6497828,0.193409,0.679764
9.105643749,-0.2773072,-0.6493803,0.1891576,0.6798918
9.140404701,-0.2812458,-0.6484894,0.1851945,0.6802155
9.172682285,-0.2851093,-0.646749,0.1821274,0.6810917
9.204959393,-0.2892087,-0.6444554,0.1767124,0.6829612
9.239720821,-0.2927903,-0.6396938,0.1676414,0.6881786
9.271997929,-0.2957497,-0.6298975,0.1557983,0.6986529
9.306758404,-0.3065154,-0.6078628,0.1447246,0.7157049
9.339035988,-0.3281713,-0.5784769,0.1481564,0.7296201
9.373796463,-0.3650334,-0.5431048,0.1913507,0.7292463
9.406074524,-0.4081596,-0.508015,0.258258,0.7108142
9.438352108,-0.4363761,-0.4866237,0.3149334,0.6857243
9.473113060,-0.4502718,-0.4871274,0.3510553,0.6582931
9.505390167,-0.4545108,-0.5040362,0.3714772,0.6308722
9.540151119,-0.4537188,-0.531975,0.3882142,0.5975444
9.572428227,-0.4498928,-0.5608538,0.404842,0.5619341
9.607188702,-0.4440316,-0.5898741,0.4279353,0.5180576
9.639466763,-0.4381896,-0.6103087,0.4542421,0.4751893
9.671744347,-0.4325136,-0.6249474,0.4811181,0.4330424
9.706504822,-0.4243764,-0.6370407,0.5017143,0.3987407
9.738782883,-0.41524,-0.6452088,0.5105514,0.3837269
9.773543358,-0.398773,-0.6516219,0.5091119,0.3921755
9.805820465,-0.3844123,-0.6523491,0.4922156,0.4254633
9.840581894,-0.3899999,-0.6359001,0.4616564,0.4764789
9.872859001,-0.4210202,-0.6090605,0.4636604,0.4831502
9.905136585,-0.469297,-0.5597571,0.4933217,0.4687148
9.939897060,-0.51407,-0.5050493,0.5362195,0.4356071
9.972175121,-0.5279324,-0.4748513,0.5536699,0.4311393
10.039213181,-0.5036685,-0.4837308,0.5246127,0.4834582
10.073973656,-0.5087651,-0.4755412,0.5245187,0.4863398
10.106251240,-0.518873,-0.4595543,0.5312579,0.4837082
10.138528824,-0.5219334,-0.4506128,0.532253,0.4877174
10.173289299,-0.5191388,-0.4489633,0.5267614,0.4980731
10.205567360,-0.5186962,-0.4463091,0.5228238,0.5050201
10.240327835,-0.5202125,-0.4410119,0.5196596,0.5113404
10.272605419,-0.5194142,-0.4385661,0.5128039,0.5210837
10.304883480,-0.5171214,-0.4370109,0.5053589,0.5318335
10.339643955,-0.5151272,-0.4339358,0.4996169,0.541622
10.371921063,-0.5113367,-0.4325314,0.4911146,0.5539725
10.406682015,-0.5075595,-0.4307525,0.4748625,0.5726858
10.438959599,-0.5098805,-0.4237368,0.4578402,0.5894736
10.473720074,-0.519822,-0.4071424,0.4409326,0.6051663
10.505997658,-0.5310472,-0.3852807,0.421012,0.6236379
10.538275719,-0.5342433,-0.368684,0.386618,0.6525413
10.573036194,-0.5290373,-0.3564247,0.3408981,0.6881112
10.605313778,-0.5297242,-0.3382428,0.3229052,0.7052262
10.640074253,-0.5339627,-0.3211934,0.334704,0.7044995
10.672352314,-0.524012,-0.3243149,0.3432203,0.706441
10.707112789,-0.5044897,-0.3483743,0.3484186,0.7066523
10.739389896,-0.4861152,-0.3818332,0.355618,0.6986122
10.771667957,-0.4642854,-0.42531,0.360367,0.6857942
10.806428432,-0.4323673,-0.4840787,0.3594283,0.667956
10.838706017,-0.3976484,-0.5425822,0.3597523,0.6439613
10.873466492,-0.3645259,-0.6010916,0.3692768,0.6050389
10.905744553,-0.3436549,-0.6470873,0.3856622,0.5577378
10.940505028,-0.3290355,-0.6856293,0.405833,0.5035625
10.972782612,-0.3178697,-0.7134853,0.4203211,0.4580997
11.005060196,-0.3096874,-0.7316378,0.4329005,0.4219296
11.039821148,-0.3101086,-0.7411222,0.4441821,0.3923015
11.072098255,-0.3153809,-0.7403431,0.4513628,0.381217
11.106858730,-0.3187707,-0.733878,0.4516923,0.3903975
11.139136791,-0.3213595,-0.7229811,0.4482014,0.4120309
11.173897266,-0.3286639,-0.7036664,0.4465505,0.4405156
11.206174851,-0.3418272,-0.6795608,0.4504873,0.4637243
11.238452911,-0.3648094,-0.6627215,0.4639814,0.4572342
11.273213387,-0.4003561,-0.6227555,0.4813417,0.4656484
11.305490971,-0.4248707,-0.5903242,0.4955206,0.4712633
11.340251446,-0.4359828,-0.5607879,0.503972,0.4879301
11.372529030,-0.4362803,-0.5494827,0.5128629,0.491251
11.407289982,-0.4363865,-0.542076,0.5113998,0.5008177
11.439567089,-0.4297527,-0.5417727,0.5012912,0.516846
11.471845150,-0.4267814,-0.538507,0.497298,0.5264887
11.506605625,-0.4302238,-0.5296782,0.5013893,0.5287578
11.538883209,-0.4335038,-0.5208118,0.5027915,0.5335335
11.573643685,-0.4320255,-0.5157806,0.4955707,0.546225
11.605921745,-0.4307421,-0.5121126,0.4876078,0.557735
11.640682220,-0.4325989,-0.5051463,0.4831287,0.5664801
11.672959804,-0.4343415,-0.4972588,0.4795173,0.5751276
11.705237389,-0.4332691,-0.4906857,0.4727315,0.5870758
11.739998341,-0.4298178,-0.4844403,0.4650059,0.6008091
11.772275448,-0.4277313,-0.4770932,0.457631,0.6137015
11.807035923,-0.4279666,-0.4672924,0.4503076,0.6263651
11.839313984,-0.4283146,-0.4556426,0.4442409,0.6389164
11.871591568,-0.4268535,-0.4423492,0.436067,0.6546728
11.906352043,-0.4237957,-0.4263183,0.4206412,0.6770069
11.938630104,-0.4210879,-0.4106632,0.3983962,0.7013905
11.973390579,-0.4133192,-0.3948116,0.3652209,0.7324836
12.005668163,-0.3964128,-0.3832583,0.3231764,0.7669125
12.040428638,-0.3805821,-0.3721194,0.2848811,0.7950816
12.072706699,-0.373637,-0.3646028,0.2726825,0.8060597
12.104983807,-0.3721603,-0.3680435,0.2883525,0.7997007
12.139745235,-0.3747326,-0.3763537,0.299076,0.7906419
12.172022343,-0.3666587,-0.4041782,0.3012112,0.7798082
12.206782818,-0.3496707,-0.4491163,0.2996448,0.7634562
12.239060402,-0.3324625,-0.4954134,0.2976449,0.7430137
12.273820877,-0.3120526,-0.5494779,0.2959289,0.7139683
12.306098938,-0.295736,-0.5981547,0.2972849,0.6804415
12.338376522,-0.2842512,-0.6422188,0.2995694,0.6431502
12.373137474,-0.2738811,-0.6845878,0.2998787,0.6025188
12.405415058,-0.2618361,-0.7184416,0.2966133,0.56915
12.440175533,-0.247091,-0.7496139,0.293369,0.5362716
12.472453594,-0.2359236,-0.7729899,0.2847179,0.5122403
12.507214069,-0.2274178,-0.7913461,0.2715713,0.4949034
12.539491177,-0.2202444,-0.8021121,0.2596373,0.4871599
12.571768761,-0.2120023,-0.8063729,0.2521378,0.4877211
12.606529236,-0.2050907,-0.8055152,0.2443961,0.4959649
12.638807297,-0.2041952,-0.7996971,0.2399207,0.5077937
12.673567772,-0.2079383,-0.7898713,0.238223,0.5222475
12.705845833,-0.2049527,-0.779703,0.2348809,0.5399224
12.740606308,-0.2033649,-0.77664,0.232862,0.5457802
12.772883892,-0.1985978,-0.7562711,0.2440605,0.5706795
12.805161953,-0.2136685,-0.7380856,0.2527502,0.5850816
12.839922428,-0.2391989,-0.717029,0.2671537,0.5949033
12.872200012,-0.2464468,-0.7039064,0.2812769,0.6010747
12.906960487,-0.2407429,-0.6927984,0.2883439,0.6128286
12.939238548,-0.2300778,-0.6865176,0.2873386,0.6243573
12.973999023,-0.2218909,-0.682802,0.285486,0.6321957
13.006276131,-0.2196449,-0.6781154,0.2847904,0.6383085
13.038554192,-0.2203209,-0.6717538,0.2880319,0.6433279
13.073314667,-0.2202655,-0.6650664,0.2930628,0.6480059
13.105592251,-0.2177553,-0.6600459,0.2932661,0.653869
13.140352726,-0.2131788,-0.6549377,0.2889698,0.6623711
13.172630787,-0.2095383,-0.6489447,0.2856095,0.6708348
13.204908371,-0.2080561,-0.6428537,0.2841494,0.6777453
13.239668846,-0.2069025,-0.6369435,0.2831396,0.6840718
13.271946907,-0.2037679,-0.6315634,0.2813498,0.6907071
13.306707382,-0.1980971,-0.625736,0.2787295,0.698677
13.338984966,-0.1908558,-0.6202707,0.2745113,0.7071843
13.373745442,-0.1818881,-0.6147606,0.2665827,0.7173197
13.406023502,-0.1730508,-0.6094329,0.2560867,0.7277996
13.438300610,-0.1633761,-0.6041327,0.2417504,0.7392675
13.473061085,-0.1521575,-0.5979537,0.2221388,0.7527161
13.505339146,-0.1423828,-0.5920151,0.2036794,0.7644526
13.540099621,-0.1290072,-0.5847008,0.1862713,0.7767965
13.572377205,-0.1154922,-0.5799087,0.1683142,0.7865528
13.607137680,-0.08839513,-0.5713991,0.1411738,0.8014904
13.639415741,-0.04836855,-0.5640499,0.1037072,0.8157086
13.671693325,0.002014251,-0.5586343,0.05762755,0.8253668
13.706453800,0.062927,-0.5559442,0.003074883,0.8267916
13.738731861,0.1234343,-0.5580203,-0.05313808,0.8168116
13.773492336,0.1959724,-0.5592375,-0.1288047,0.7930227
13.805770397,0.2704967,-0.5560401,-0.2078247,0.7557031
13.840530872,0.346266,-0.5437981,-0.2869884,0.7061505
13.872808456,0.4112818,-0.5246714,-0.3530322,0.6538829
13.905085564,0.4711586,-0.4975755,-0.4125261,0.5973924
13.939846992,0.5227303,-0.4671724,-0.4645968,0.5378479
13.972124100,0.560429,-0.4368218,-0.5026948,0.4889085
14.006885052,0.5890192,-0.4064973,-0.534005,0.4464106
14.039162159,0.6035975,-0.3921663,-0.5484576,0.421542
14.073923111,0.6111115,-0.3866715,-0.5570834,0.4041208
14.106200695,0.6151904,-0.3813727,-0.5674545,0.388225
14.138478756,0.6009783,-0.3917311,-0.5734687,0.3913223
14.173239231,0.5871488,-0.3939781,-0.5887663,0.3873233
14.205516815,0.5823829,-0.3790666,-0.6133225,0.3709473
14.240277290,0.5852522,-0.3533915,-0.641568,0.3429466
14.272555351,0.5861247,-0.3301487,-0.6664793,0.3160582
14.307315826,0.5838174,-0.3077714,-0.690073,0.2913089
14.339593411,0.5782898,-0.2936306,-0.7061993,0.2779788
14.371871471,0.567452,-0.291129,-0.7161505,0.2774857
14.406631947,0.5525598,-0.2981647,-0.7203438,0.2889774
14.438909531,0.5421131,-0.3064091,-0.7187256,0.3037897
14.473670006,0.5369002,-0.3127571,-0.7134268,0.3187023
14.505947590,0.534616,-0.3191886,-0.7059451,0.3325259
14.538225174,0.5320985,-0.3302464,-0.6954166,0.3476088
14.572985649,0.5269433,-0.3502395,-0.6813448,0.3634005
14.605263710,0.5251057,-0.3694313,-0.665602,0.3760134
