Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.006444454,-8.444096,-1.804609,-0.1762027,0.01968876,-0.1005198,-0.9954281,-5.159136,-6.962878,19.11862,1008.415
1.038721561,-10.48923,-1.804609,-0.3590249,0.01919902,-0.09908091,-0.998803,-5.159136,-6.962878,19.11862,1008.415
1.073482037,-9.807516,-1.804609,-0.724669,0.006607517,-0.09382147,-1.006964,-4.795146,-7.635145,19.12157,1008.414
1.105760098,-7.390543,-0.5718503,-0.7856097,0.005144519,-0.09045614,-1.01226,-4.443693,-8.009284,18.68495,1008.412
1.140520573,-0.4494931,0.4847998,-1.029373,0.0046302,-0.07592493,-1.007825,-4.443693,-8.009284,18.68495,1008.41
1.172797680,5.87182,-0.2783363,-0.9074911,0.008996137,-0.07829772,-0.997696,-4.432369,-7.639134,19.11606,1008.413
1.205075264,10.02406,-1.041472,-0.6027876,0.01188511,-0.07882905,-1.014142,-4.793823,-8.364177,19.1308,1008.413
1.239836216,11.94524,-0.7479586,-0.4199655,0.02010414,-0.08418609,-1.031111,-4.793823,-8.364177,19.1308,1008.413
1.272113800,12.44103,0.7783136,-0.3590249,0.01675767,-0.09332161,-1.010851,-4.807132,-7.64078,18.68584,1008.414
1.306874275,13.74247,1.482747,-0.2980841,0.01632096,-0.104857,-0.987227,-4.433031,-7.274618,19.11144,1008.414
1.339151383,15.97353,0.426097,-0.2371434,0.02267061,-0.1290093,-0.979643,-4.433031,-7.274618,19.11144,1008.413
1.373911858,15.60168,-1.041472,0.1894415,0.01786249,-0.1421039,-0.984058,-4.421597,-6.96522,19.54332,1008.413
1.406189919,12.62695,-1.393689,0.1285008,0.01544193,-0.1474979,-1.002938,-4.784374,-6.961232,19.54884,1008.411
1.438467026,8.350766,-1.158878,0.3113229,0.005288217,-0.1480125,-1.003402,-4.784374,-6.961232,19.54884,1008.409
1.473227501,3.206953,-0.5131475,0.4332044,0.009167218,-0.1484461,-0.9918105,-4.411596,-5.866039,19.9652,1008.412
1.505505562,-1.007256,-0.2783363,0.1285008,0.00869133,-0.1513477,-0.990859,-4.422258,-6.600705,19.53871,1008.41
1.540266037,-3.981992,-0.2196336,-0.4199655,0.01112225,-0.1542182,-0.9831455,-4.422258,-6.600705,19.53871,1008.41
1.572543621,-6.398965,-0.3370391,-0.3590249,0.01110667,-0.1469527,-0.9811704,-3.685381,-6.238531,19.95879,1008.41
1.607304096,-9.745543,-0.2783363,-0.4199655,0.008188119,-0.1455666,-0.9980767,-5.160459,-6.233847,19.10939,1008.408
1.639581204,-11.29488,0.1325831,-0.8465505,0.01345972,-0.1266896,-1.001365,-4.797021,-6.602351,19.10849,1008.408
1.671859264,-12.16252,-0.102228,-0.9074911,0.0100569,-0.1199325,-1.003736,-4.797021,-6.602351,19.10849,1008.407
1.706619739,-11.10896,-0.3370391,-0.9684319,0.01438597,-0.1097526,-1.002237,-4.784374,-6.961232,19.54884,1008.407
1.738897324,-8.196201,-0.924067,-1.090313,0.01823519,-0.1024908,-1.004622,-4.783823,-7.264995,19.55268,1008.407
1.773657322,-3.238308,-0.7479586,-0.7856097,0.01000871,-0.101074,-1.00798,-4.783823,-7.264995,19.55268,1008.409
1.805935383,0.7280064,-0.2196336,-0.4199655,0.009524125,-0.1040117,-1.017664,-4.795146,-7.635145,19.12157,1008.407
1.840695858,4.074584,0.2499886,-0.3590249,0.006622747,-0.1005998,-1.00797,-4.796359,-6.966866,19.11311,1008.405
1.872973442,6.181689,0.3086914,0.006619394,0.01097972,-0.1015437,-1.004601,-4.796359,-6.966866,19.11311,1008.405
1.905250549,7.545109,0.01517752,0.1285008,0.009069608,-0.1112229,-1.003201,-4.421046,-7.268983,19.54717,1008.405
1.940011024,7.297215,-0.102228,0.006619394,0.009588486,-0.1232919,-0.9950525,-4.069592,-7.643122,19.11054,1008.405
1.972289085,5.438004,-0.2196336,0.006619394,0.01249465,-0.1261953,-0.9974924,-4.069592,-7.643122,19.11054,1008.407
2.007049561,2.711164,0.1912858,-0.115262,0.01056684,-0.1256858,-0.9882999,-4.796359,-6.966866,19.11311,1008.407
2.039327145,-0.07765116,-0.2783363,-0.2980841,0.01589139,-0.1300456,-0.9941375,-4.433582,-6.970855,19.10759,1008.409
2.071604729,-2.742519,-0.7479586,-0.541847,0.01588422,-0.126166,-0.9916983,-4.433582,-6.970855,19.10759,1008.409
2.106365204,-4.477781,-1.041472,-0.4199655,0.01295759,-0.1174832,-0.9974439,-4.785036,-6.596716,19.54422,1008.409
2.138642788,-4.97357,-0.5131475,-0.6027876,0.009081177,-0.1145957,-0.9988694,-4.77305,-6.591082,19.97995,1008.408
2.173403263,-5.097518,-0.6305531,-0.4809062,0.01003283,-0.1102588,-1.005131,-4.77305,-6.591082,19.97995,1008.408
2.205680370,-3.796071,-0.5718503,-0.4199655,0.008574888,-0.1078499,-1.007048,-4.797021,-6.602351,19.10849,1008.408
2.240440846,-1.255151,-0.2196336,-0.3590249,0.002276954,-0.1030302,-1.007491,-4.05882,-6.969209,19.53781,1008.408
2.272718906,1.099849,0.1912858,-0.3590249,0.001804894,-0.107382,-1.006064,-4.05882,-6.969209,19.53781,1008.408
2.304996967,2.711164,0.5435025,-0.3590249,0.008092132,-0.107848,-1.006081,-4.795808,-7.27063,19.11695,1008.408
2.339757443,3.702742,0.4847998,-0.2371434,0.01101399,-0.1121525,-0.9935418,-4.071467,-6.610328,19.09746,1008.406
2.372034550,3.516821,0.3673942,-0.1762027,0.02260814,-0.1106986,-1.002744,-4.071467,-6.610328,19.09746,1008.406
2.406795025,2.587216,-0.1609308,-0.1762027,0.01440819,-0.1179679,-0.9989001,-4.796359,-6.966866,19.11311,1008.406
2.439072609,0.9759011,-0.5718503,0.006619394,0.01392904,-0.1174625,-0.992128,-4.058269,-7.272972,19.54165,1008.406
2.473833084,-0.5114668,-0.9827697,-0.2980841,0.006667714,-0.1155622,-0.9964526,-4.058269,-7.272972,19.54165,1008.41
2.506111145,-1.317124,-1.217581,-0.2980841,0.006660639,-0.1151029,-1.003701,-4.796359,-6.966866,19.11311,1008.41
2.538388252,-1.688966,-0.8653642,-0.3590249,0.003757388,-0.1151193,-1.006112,-5.159136,-6.962878,19.11862,1008.408
2.573148728,-1.255151,0.5435025,-0.3590249,0.004721525,-0.1126855,-1.002717,-5.159136,-6.962878,19.11862,1008.408
2.605426788,-0.0156775,1.13053,-0.4199655,-0.000598227,-0.1122151,-1.002219,-4.421597,-6.96522,19.54332,1008.408
2.640187264,1.595638,0.9544219,-0.2980841,0.006172911,-0.1131669,-1.003206,-4.432369,-7.639134,19.11606,1008.408
2.672464371,2.897084,0.8957192,-0.2980841,0.01246098,-0.1131407,-1.000802,-4.05882,-6.969209,19.53781,1008.408
2.707224846,2.339322,0.8957192,-0.2980841,0.01537493,-0.117478,-0.9979326,-4.05882,-6.969209,19.53781,1008.408
2.739502430,0.1702435,0.7783136,-0.115262,0.01923339,-0.1131099,-0.9974325,-3.708029,-6.978832,19.09656,1008.412
2.771780491,-2.122782,0.01517752,-0.3590249,0.01827052,-0.1145612,-0.9964719,-3.707477,-7.282595,19.10041,1008.412
2.806540966,-2.246729,-0.924067,-0.4809062,0.01777786,-0.1102023,-0.9949957,-3.707477,-7.282595,19.10041,1008.414
2.838818073,-1.503045,-1.217581,-0.4809062,0.007612769,-0.1097867,-1.006574,-4.420384,-7.633499,19.55178,1008.412
2.873578548,-0.2015985,-1.158878,-0.4199655,0.005683601,-0.1112375,-1.004644,-4.070806,-6.974844,19.10208,1008.412
2.905856609,0.6040591,-1.100175,-0.2371434,0.009542063,-0.1068694,-1.004144,-4.070806,-6.974844,19.10208,1008.411
2.940617084,1.285769,-0.2196336,-0.1762027,-0.002056875,-0.1088318,-1.002197,-4.058269,-7.272972,19.54165,1008.411
2.972894669,0.8519537,0.660908,-0.4809062,0.001822269,-0.1121967,-0.9988402,-4.433031,-7.274618,19.11144,1008.411
3.005171776,0.8519537,-0.3957419,-0.3590249,0.007167241,-0.1228247,-0.9979452,-4.433031,-7.274618,19.11144,1008.409
3.039932251,3.888663,-0.4544447,0.006619394,0.00906859,-0.1092724,-0.9988391,-4.421597,-6.96522,19.54332,1008.413
3.072210312,4.01261,0.0738803,0.1285008,0.01197053,-0.1107274,-1.002238,-5.158585,-7.266641,19.12247,1008.413
3.106970787,2.153401,0.9544219,0.2503822,0.005687849,-0.1077992,-0.989638,-5.158585,-7.266641,19.12247,1008.413
3.139248848,0.3561645,1.247936,0.2503822,0.006207015,-0.125731,-0.9979597,-4.433031,-7.274618,19.11144,1008.413
3.174009323,-1.441072,0.1325831,0.1894415,0.005240817,-0.1291508,-1.006679,-4.795808,-7.27063,19.11695,1008.413
3.206286430,-3.61015,-0.2196336,-0.541847,0.01633908,-0.119442,-1.007131,-4.795808,-7.27063,19.11695,1008.415
3.238564014,-5.345412,-0.2783363,-0.8465505,0.01535506,-0.1048549,-0.9857746,-4.783823,-7.264995,19.55268,1008.415
3.273324490,-5.345412,-0.3957419,-0.724669,0.01969261,-0.09708319,-0.9809054,-4.432369,-7.639134,19.11606,1008.419
3.305601597,-3.114361,-0.7479586,-0.4199655,0.0138607,-0.09380074,-1.00698,-4.432369,-7.639134,19.11606,1008.419
3.340363026,0.6660328,-1.334986,-0.2980841,0.004218375,-0.1108134,-1.021076,-4.08224,-7.284241,18.6702,1008.417
3.372640133,4.570374,-0.9827697,-0.115262,0.004691579,-0.1069455,-1.022505,-5.157923,-7.631157,19.12709,1008.414
3.404918194,7.04932,-0.5131475,-0.115262,0.00954558,-0.1073435,-1.001246,-5.157923,-7.631157,19.12709,1008.412
3.439678669,7.235241,-0.3370391,0.006619394,0.003302726,-0.1193991,-0.9834142,-4.433582,-6.970855,19.10759,1008.412
3.471955776,5.87182,-0.2783363,0.2503822,0.002821218,-0.1233014,-0.9921372,-4.795808,-7.27063,19.11695,1008.412
3.506716251,3.3309,0.0738803,0.0675601,0.002806755,-0.1214066,-1.004212,-4.795808,-7.27063,19.11695,1008.41
3.538993836,0.3561645,0.5435025,-0.2980841,0.007638383,-0.1199427,-1.004698,-4.410274,-6.59507,19.97443,1008.414
3.573754311,-2.742519,0.3086914,-0.4809062,0.007165035,-0.1208791,-0.9950335,-4.433582,-6.970855,19.10759,1008.414
3.606032372,-4.229887,0.4847998,-0.541847,0.009072105,-0.1097465,-0.9959412,-4.433582,-6.970855,19.10759,1008.413
3.638309479,-4.97357,0.8370164,-0.6637284,0.01876366,-0.1179408,-0.9945583,-4.421597,-6.96522,19.54332,1008.413
3.673069954,-3.858045,0.4847998,-0.541847,0.00713322,-0.1092829,-1.000285,-4.070254,-7.278606,19.10592,1008.413
3.705348015,-1.06923,1.54145,-0.541847,0.006171911,-0.1156144,-1.011438,-4.070254,-7.278606,19.10592,1008.411
3.740108490,0.6660328,1.365341,-0.2980841,0.0134088,-0.1073538,-1.007539,-4.070254,-7.278606,19.10592,1008.409
3.772386074,2.587216,1.306639,-0.2371434,0.002762039,-0.1035111,-1.007011,-4.081578,-7.648757,18.67481,1008.409
3.807146549,4.322479,2.421991,0.006619394,0.01437271,-0.1029662,-0.9988147,-3.695492,-7.27696,19.53614,1008.409
3.839423656,5.685899,1.776261,0.006619394,0.01195865,-0.1063786,-1.004147,-3.695492,-7.27696,19.53614,1008.409
3.871701717,8.846556,2.480694,0.006619394,0.01100666,-0.1146262,-1.009509,-4.783823,-7.264995,19.55268,1008.413
3.906462193,11.13958,3.302533,-0.05432131,0.01393357,-0.1291717,-1.020234,-4.421597,-6.96522,19.54332,1008.412
3.938740253,13.74247,4.065669,0.1894415,-7.030019E-05,-0.13402,-1.011046,-4.421597,-6.96522,19.54332,1008.412
3.973500729,18.76234,7.47043,-0.05432131,0.03278479,-0.1237717,-1.013476,-4.421597,-6.96522,19.54332,1008.41
4.005777836,22.8526,3.302533,0.1285008,0.04541489,-0.1445086,-1.002985,-5.1466,-7.261006,19.5582,1008.41
4.040538311,25.14563,1.482747,0.5550858,0.02173395,-0.1474554,-0.9956994,-5.1466,-7.261006,19.5582,1008.408
4.072815895,28.86405,1.658855,1.286374,0.03340919,-0.1730311,-0.9842674,-4.409612,-6.959586,19.97905,1008.406
4.105093956,28.12036,0.1325831,2.017663,0.0397641,-0.1956955,-0.9660393,-4.749741,-6.215297,20.84679,1008.41
4.139854431,25.82734,-4.446234,1.956722,0.04513131,-0.2189367,-0.9744015,-4.749741,-6.215297,20.84679,1008.41
4.172131538,24.95971,-8.379319,2.261425,0.02773234,-0.233122,-1.004418,-4.752776,-5.48707,20.77531,1008.41
4.206892014,27.06681,-7.616183,2.383307,0.009386551,-0.241362,-0.9928226,-4.402257,-4.402341,20.38246,1008.409
4.239170075,26.88089,-6.148614,2.748951,0.002656531,-0.2495246,-0.9681991,-4.402257,-4.402341,20.38246,1008.407
4.273930550,28.43023,-6.383425,3.175536,-0.001140694,-0.2819818,-0.9751437,-4.392645,-4.032996,20.75133,1008.405
4.306208134,18.94826,-6.089911,1.956722,0.001771675,-0.2770409,-0.9475659,-4.731452,-4.017738,21.6283,1008.409
4.338485241,13.99037,-4.563639,1.164493,0.0008551656,-0.3002902,-0.9530138,-4.731452,-4.017738,21.6283,1008.408
4.373245716,8.660635,-3.330881,0.3722636,0.007632547,-0.3021935,-0.9491718,-4.732113,-3.653222,21.62368,1008.408
4.405523777,6.801425,-3.09607,0.5550858,-0.002076259,-0.287718,-0.9534195,-4.346027,-3.281426,22.485,1008.406
4.440284252,7.173267,-3.800503,0.3113229,-0.006878527,-0.3017658,-0.953489,-4.346027,-3.281426,22.485,1008.404
4.472562313,10.70577,-3.917909,0.7988486,-0.01222502,-0.2950535,-0.9674591,-4.359335,-2.558029,22.04004,1008.407
4.507322788,12.99879,-5.033261,0.6160265,-0.004432086,-0.3172773,-0.9632514,-4.721451,-2.918556,22.05018,1008.405
4.539599896,11.01563,-7.381372,0.7988486,-0.005849075,-0.3259381,-0.9473439,-4.721451,-2.918556,22.05018,1008.405
4.571877480,6.057741,-9.142455,-0.2371434,-0.009215604,-0.3292927,-0.9347864,-4.359335,-2.558029,22.04004,1008.403
4.606637955,1.657611,-9.905591,-1.455958,-0.005870153,-0.3182067,-0.9506841,-4.371321,-2.563664,21.60432,1008.402
4.638916016,3.083005,-8.438022,-0.115262,0.01199386,-0.3031194,-0.9404846,-4.371321,-2.563664,21.60432,1008.402
4.673676491,9.466292,-9.612078,1.834841,-0.0203606,-0.3216029,-0.9410034,-4.700515,-2.17906,22.85015,1008.4
4.705953598,12.62695,-9.612078,2.261425,-0.02711784,-0.3245029,-0.9342371,-4.335364,-2.54676,22.9115,1008.4
4.738231659,14.91997,-9.318563,2.505188,-0.02176006,-0.3424078,-0.9387015,-4.722112,-2.55404,22.04556,1008.404
4.772992134,13.37063,-9.964294,2.62707,-0.05170425,-0.3648247,-0.9595522,-4.722112,-2.55404,22.04556,1008.404
4.805269718,6.615504,-8.731536,1.834841,-0.05506451,-0.3735287,-0.9547601,-3.986558,-1.462836,22.45641,1008.402
4.840030193,2.835111,-8.203211,1.7739,-0.05702142,-0.3619002,-0.9488885,-3.999866,-0.7394385,22.01145,1008.402
4.872307301,2.587216,-8.438022,1.652018,-0.05993129,-0.3560801,-0.9425645,-3.999866,-0.7394385,22.01145,1008.402
4.907067776,10.89169,-8.027102,1.347315,-0.06478585,-0.3483544,-0.9434769,-5.076873,-0.3573232,22.45911,1008.401
4.939345837,23.84418,-8.555428,2.078603,-0.07976158,-0.3673966,-0.9807777,-3.987219,-1.09832,22.45179,1008.405
4.971623421,35.37128,-8.320617,3.053655,-0.1188373,-0.4115985,-0.996415,-3.987219,-1.09832,22.45179,1008.403
5.006383896,29.9176,-6.031209,0.3113229,-0.1370865,-0.4463153,-0.9438781,-3.613118,-0.7321582,22.87739,1008.401
5.038661957,22.60471,-5.20937,0.3113229,-0.1312904,-0.4380179,-0.9278899,-3.97893,5.722046E-05,22.81142,1008.401
5.073422432,34.8755,-14.01479,-4.137349,-0.3756312,-0.5805167,-0.9305907,-3.97893,5.722046E-05,22.81142,1008.401
5.105699539,44.72931,-38.55255,1.895781,-0.639505,-0.6749957,-1.026764,-3.606153,1.09525,23.22779,1008.4
5.140460014,41.01089,-49.88219,2.444247,-0.4229201,-0.630577,-0.954462,-3.24536,2.18481,23.20843,1008.4
5.172738075,39.0897,-64.85139,-1.455958,-0.2631111,-0.668713,-0.776151,-3.24536,2.18481,23.20843,1008.4
5.205015659,30.47536,-67.84523,-6.02651,-0.2281626,-0.7008024,-0.707277,-3.607476,1.824282,23.21856,1008.404
5.239776135,20.62155,-62.50328,-12.3034,-0.2773634,-0.7400253,-0.6730698,-2.531131,1.806681,22.76628,1008.404
5.272053719,1.037875,-68.13875,-17.78807,-0.3449908,-0.7516612,-0.6222292,-2.531131,1.806681,22.76628,1008.402
5.306814194,-22.76001,-73.30459,-23.39461,-0.3875878,-0.7226489,-0.5929661,-2.880599,1.087274,23.21676,1008.404
5.339091778,-39.55487,-81.8752,-29.24492,-0.4190233,-0.7168955,-0.58223,-2.516499,0.3542533,23.22047,1008.404
5.373852253,-49.5946,-89.03693,-36.00934,-0.3963234,-0.7100998,-0.5952931,-2.516499,0.3542533,23.22047,1008.402
5.406130314,-52.07355,-90.97413,-46.36926,-0.3832347,-0.7460877,-0.6588564,-2.158703,-2.570691,22.8784,1008.402
5.438407421,-49.34671,-93.96796,-63.00607,-0.3947497,-0.7511231,-0.5641062,-1.48832,-5.494129,22.90522,1008.402
5.473167896,-37.1379,-96.49219,-75.07233,-0.4027107,-0.673887,-0.6139275,-1.48832,-5.494129,22.90522,1008.4
5.505445480,-11.41883,-96.37478,-79.09442,-0.4211853,-0.6215769,-0.5845839,-0.3592412,-9.074401,24.179,1008.402
5.540205956,-1.379098,-112.4006,-76.2302,-0.4546892,-0.4424187,-0.2388013,0.4038634,-10.88886,25.43598,1008.402
5.572484017,-18.60778,-128.5439,-74.70669,-0.4815695,-0.3215093,-0.237089,0.4038634,-10.88886,25.43598,1008.404
5.607244492,-23.2558,-138.5821,-51.12263,-0.5781353,-0.1941845,-0.282567,3.00389,-11.25312,27.58062,1008.404
5.639521599,-38.0675,-152.7881,-32.53572,-0.5276312,-0.04903843,-0.1914476,5.187517,-9.449643,27.89793,1008.404
5.671799660,-64.84013,-160.2434,-13.33939,-0.5766741,0.04282078,-0.1753495,5.187517,-9.449643,27.89793,1008.402
5.706560135,-89.1338,-164.7048,10.73218,-0.6764719,0.1067527,-0.217797,7.373517,-8.009876,28.2821,1008.401
5.738837719,-104.0075,-168.5205,20.42175,-0.6983412,0.1409315,-0.2523631,9.465458,-6.675134,25.24347,1008.402
5.773598194,-99.66933,-164.7635,24.13914,-0.8773549,0.1600334,-0.3190666,11.17556,-7.108693,21.42346,1008.402
5.805876255,-76.36723,-167.7574,21.45775,-0.9755021,0.1309733,-0.3862183,11.17556,-7.108693,21.42346,1008.402
5.840636730,-39.18303,-164.9983,28.95345,-1.046122,0.1257946,-0.4267044,12.8031,-8.585651,16.746,1008.399
5.872913837,-16.12883,-158.0714,40.95877,-1.180588,0.145768,-0.4166323,13.36627,-9.76445,10.77313,1008.401
5.905191898,-5.097518,-147.3875,48.39354,-1.3692,0.1626978,-0.4021098,13.36627,-9.76445,10.77313,1008.402
5.939952373,-1.503045,-133.4162,50.64834,-1.52242,0.1190343,-0.4479545,13.93049,-10.57793,4.857896,1008.402
5.972229958,-1.255151,-119.1515,51.80622,-1.649036,0.08134409,-0.4672335,13.44128,-11.72786,0.2087574,1008.41
6.006990433,1.781559,-103.4778,55.15796,-1.654256,0.05828378,-0.4132082,13.44128,-11.72786,0.2087574,1008.41
6.039267540,4.198532,-85.10385,57.53465,-1.618358,0.02563783,-0.3665776,12.59564,-15.4246,-4.340308,1008.412
6.074028015,-0.3255458,-63.20771,57.22994,-1.514246,-0.01156403,-0.2940143,12.51875,-18.37937,-7.291222,1008.413
6.106306076,-4.601728,-49.41256,53.75632,-1.354921,-0.06631546,-0.1631737,12.51875,-18.37937,-7.291222,1008.413
6.138583660,-5.841202,-31.91914,49.85611,-1.21357,-0.110714,-0.1037844,10.69976,-20.9447,-9.784367,1008.417
6.173344612,-1.936861,-15.59976,46.13873,-1.068393,-0.1244928,-0.008454724,9.944756,-24.53803,-11.03513,1008.417
6.205622196,-1.503045,-5.620289,37.48515,-0.9304566,-0.1489863,0.07280985,9.944756,-24.53803,-11.03513,1008.419
6.240382671,-3.981992,-3.624395,26.88147,-0.8249411,-0.1790463,0.1096363,8.839458,-27.45266,-11.79086,1008.42
6.272659779,3.454848,1.717558,19.02012,-0.8461686,-0.1891681,0.1395977,8.459326,-31.1051,-12.61064,1008.422
6.304937840,20.00181,4.770103,15.60744,-0.8602731,-0.1465438,0.1630755,8.459326,-31.1051,-12.61064,1008.422
6.339698315,46.4026,7.881351,2.870832,-0.8940176,-0.176997,0.2016502,7.723771,-32.1963,-13.02149,1008.428
6.371975899,61.83404,10.05335,-2.674772,-0.9086463,-0.1193937,0.2189296,7.716144,-33.65919,-13.3765,1008.429
6.406736374,51.17457,2.774208,-4.015467,-1.054253,-0.03942431,0.378266,7.716144,-33.65919,-13.3765,1008.431
6.439013958,3.888663,-1.511095,-5.417103,-1.149056,-0.01049411,0.4274621,8.490573,-35.1035,-11.68841,1008.435
6.473774433,-44.76066,-12.89943,-8.159435,-1.144884,-0.1509386,0.3923304,9.218111,-36.20502,-11.68559,1008.435
6.506052017,-57.34131,-13.60387,-9.43919,-1.139906,-0.2324279,0.33191,9.218111,-36.20502,-11.68559,1008.435
6.538330078,-35.83645,-10.25781,-15.16762,-1.057625,-0.3022406,0.2244957,9.544932,-36.22591,-12.99829,1008.437
6.573090553,10.02406,-0.7479586,-18.03183,-1.028705,-0.290812,0.1452145,9.498041,-35.88313,-14.68357,1008.437
6.605368138,45.84483,4.30048,-21.20075,-0.9887781,-0.2021302,0.1480498,9.498041,-35.88313,-14.68357,1008.439
6.640128613,62.01996,7.646539,-23.76026,-0.9827827,-0.07968319,0.1472828,9.858173,-34.42906,-14.70755,1008.439
6.672405720,57.80575,5.474536,-25.22283,-0.9843976,-0.000226413,0.1762609,9.551626,-33.30415,-12.59949,1008.439
6.707166195,39.15168,1.600153,-25.34472,-0.9990698,0.06794802,0.1713624,10.32208,-32.56137,-10.93909,1008.44
6.739444256,14.11432,-3.037367,-24.55249,-1.041709,0.113888,0.1978212,10.32208,-32.56137,-10.93909,1008.442
6.771722317,-4.911597,-4.79845,-20.77416,-1.060044,0.08956537,0.1759677,9.992619,-31.08241,-9.644861,1008.442
6.806482792,-16.87251,-8.085805,-12.48623,-1.037284,0.07804389,0.1840716,10.71619,-29.99684,-9.669739,1008.442
6.838759899,-32.48988,-9.846889,-6.270273,-1.03387,0.06546815,0.1830258,10.71619,-29.99684,-9.669739,1008.444
6.873520851,-57.65118,-13.48646,-4.685815,-1.020167,0.004612131,0.2063388,11.42909,-29.64594,-10.12111,1008.444
6.905797958,-73.95026,-16.24549,-8.58602,-0.987078,-0.08776845,0.1926893,11.0397,-28.19516,-11.00551,1008.443
6.940558434,-63.60065,-16.01068,-11.93776,-0.9588409,-0.1782763,0.1645578,11.0397,-28.19516,-11.00551,1008.443
6.972836494,-32.36593,-10.61002,-10.59706,-0.9515628,-0.1928127,0.152857,10.98082,-27.85801,-13.12652,1008.447
7.005114079,-6.460938,-3.213475,-2.613831,-0.9221866,-0.1399605,0.1588954,10.59381,-26.77094,-13.94406,1008.447
7.039875031,-1.998835,2.774208,10.42748,-0.9333934,-0.09392245,0.1877043,10.59381,-26.77094,-13.94406,1008.447
