Time (s),W,X,Y,Z
4.828581333,0.6095974,-0.1640983,0.3592472,0.6848589
4.861358643,0.6032003,-0.1685546,0.3266252,0.705466
4.894135475,0.5881582,-0.1881325,0.3046359,0.7228422
4.926912785,0.5660107,-0.2158736,0.2928506,0.7374935
4.962211132,0.5438778,-0.2389478,0.2618976,0.7583786
4.994987965,0.5205483,-0.2616981,0.2241433,0.7790577
5.027765274,0.491829,-0.2923105,0.190093,0.7957079
5.060542583,0.4633731,-0.323762,0.1530254,0.8085013
5.093319416,0.4379008,-0.3535027,0.111033,0.8170545
5.128617764,0.4152556,-0.385644,0.06480863,0.8193101
5.161395073,0.4032445,-0.4125526,0.01910671,0.8145285
5.194171906,0.3984704,-0.4401315,-0.02168415,0.8022861
5.226949215,0.3993014,-0.4682972,-0.05990395,0.7837698
5.262247086,0.4146777,-0.4879288,-0.0966328,0.7597747
5.295023918,0.4290933,-0.5054126,-0.1179491,0.7369888
5.327801228,0.419118,-0.5343809,-0.1306368,0.7199574
5.360578060,0.412763,-0.5604605,-0.1319898,0.7033612
5.393355370,0.4028468,-0.5844015,-0.1242267,0.6909305
5.428653717,0.3954454,-0.6031415,-0.1205591,0.6796591
5.461430550,0.3883117,-0.6188461,-0.1117951,0.6710985
5.494207859,0.3884937,-0.6275402,-0.111965,0.6628405
5.526984692,0.3876629,-0.6355947,-0.1115446,0.6556845
5.562283516,0.3900427,-0.6427506,-0.1124392,0.6470885
5.595060348,0.3915623,-0.6505378,-0.1094571,0.6388475
5.627837658,0.3951963,-0.6568502,-0.1071209,0.6304922
5.660614490,0.3991166,-0.6617791,-0.1045447,0.6232595
5.693391800,0.4032885,-0.6661487,-0.1009308,0.6164779
5.728689194,0.4091126,-0.6698451,-0.09696099,0.6092296
5.761466503,0.4132656,-0.673189,-0.09214541,0.6034608
5.794243813,0.4178726,-0.6768023,-0.08796377,0.5968342
5.827020645,0.421138,-0.679971,-0.08603624,0.5911918
5.862318993,0.4230971,-0.6835387,-0.08331969,0.5860455
5.895096302,0.4257906,-0.6849098,-0.08486136,0.5822604
5.927873135,0.4276873,-0.6856077,-0.0899836,0.5792723
5.960650444,0.4303632,-0.6840628,-0.09977572,0.5775102
5.993427277,0.428959,-0.68425,-0.1073661,0.5769719
6.028725624,0.4261688,-0.6836061,-0.1140361,0.5785207
6.061502934,0.4232311,-0.6833003,-0.1195634,0.5799212
6.094280243,0.4207405,-0.6832809,-0.1255541,0.5804899
6.127057076,0.4182263,-0.6845855,-0.1322875,0.579273
6.162355423,0.4158469,-0.6871985,-0.1395708,0.5761747
6.195132732,0.4149059,-0.6906087,-0.1453871,0.5713171
6.227909088,0.4134373,-0.6962953,-0.1479976,0.5647715
6.260685921,0.414978,-0.7015793,-0.1524342,0.5558518
6.293463230,0.416234,-0.7069978,-0.1567001,0.546787
6.328761578,0.415623,-0.7130767,-0.1617397,0.5378171
6.361538887,0.4130793,-0.7183298,-0.1680412,0.5308086
6.394315720,0.4074869,-0.7236505,-0.1764339,0.5251507
6.427093029,0.3994696,-0.7285194,-0.1878971,0.5205823
6.462391377,0.3871308,-0.7329874,-0.2030265,0.5179452
6.495168209,0.3721911,-0.7351959,-0.2192198,0.5191638
6.527945518,0.3548766,-0.7349001,-0.2360915,0.5242833
6.560722351,0.3371111,-0.731991,-0.2533894,0.5319461
6.593499660,0.3197503,-0.7267615,-0.27087,0.5411419
6.628798008,0.3033994,-0.7193397,-0.2887356,0.5511429
6.661575317,0.2899405,-0.7121161,-0.30282,0.5601366
6.694352150,0.2799641,-0.7042645,-0.3154099,0.5681337
6.727128506,0.2713379,-0.6970721,-0.3252102,0.5756146
6.762426853,0.2650224,-0.6876854,-0.3325597,0.5855628
6.795204163,0.2624544,-0.6754175,-0.3390028,0.5971881
6.827981472,0.2615322,-0.6597465,-0.3460524,0.6109099
6.860758305,0.2605979,-0.6415508,-0.3520809,0.6270311
6.893535614,0.2601869,-0.6216714,-0.358671,0.6432807
6.928833961,0.2608773,-0.5999835,-0.3674064,0.6584855
6.961610794,0.2611047,-0.5814283,-0.3759199,0.6701323
6.994388103,0.2609076,-0.5649033,-0.3841582,0.6796041
7.027164936,0.2613328,-0.5501971,-0.3933179,0.6862339
7.059942245,0.260691,-0.5375773,-0.4017494,0.6915751
7.095240593,0.2607581,-0.5258573,-0.4060886,0.6979966
7.128017902,0.2625699,-0.5192577,-0.3970409,0.7074
7.160794735,0.2688909,-0.513441,-0.3774865,0.7198664
7.193572044,0.2759755,-0.505631,-0.3475799,0.7375573
7.228870392,0.289816,-0.4924173,-0.3248372,0.7514255
7.261646748,0.305714,-0.4782188,-0.3287295,0.7526024
7.294423580,0.3313273,-0.4559233,-0.3454307,0.7481052
7.327200890,0.366457,-0.4276503,-0.3722405,0.7354515
7.359978199,0.3988255,-0.4070293,-0.3873034,0.7224188
7.395276547,0.4404476,-0.3841058,-0.4059857,0.7001941
7.428053379,0.4811916,-0.3518918,-0.4362164,0.6715428
7.460830689,0.5097505,-0.3229607,-0.4600297,0.6487304
7.493607521,0.5324805,-0.3050315,-0.4617117,0.6378638
7.528905868,0.5628818,-0.2858772,-0.4577387,0.6233306
7.561683178,0.5932614,-0.2705695,-0.4499623,0.6074492
7.594460010,0.6246509,-0.2597952,-0.4363508,0.5903757
7.627237320,0.6552573,-0.2508014,-0.4252384,0.5688028
7.660014629,0.681673,-0.2434461,-0.4168684,0.5467213
7.695312977,0.703021,-0.2426203,-0.4049155,0.528742
7.728089809,0.7167255,-0.2501525,-0.3903992,0.5176336
7.760867119,0.7256699,-0.262827,-0.3745602,0.5105464
7.793643951,0.7334538,-0.2750673,-0.3600733,0.5033473
7.828941822,0.7450349,-0.2707019,-0.3632745,0.4861098
7.861719131,0.7510492,-0.2508937,-0.3876262,0.4683491
7.894495964,0.7508678,-0.2467362,-0.3989707,0.4612686
7.927273273,0.7499905,-0.2537047,-0.3970799,0.4605469
7.960050106,0.7506561,-0.2708299,-0.3798045,0.464266
7.995348454,0.7601273,-0.2719041,-0.3729745,0.4536433
8.028125763,0.7726476,-0.2646347,-0.3828229,0.4278533
8.060902596,0.7830867,-0.2552111,-0.3935095,0.4042531
8.093679905,0.7837519,-0.2651378,-0.3930897,0.396917
8.128978252,0.785575,-0.2798076,-0.3947804,0.3812556
8.161755562,0.7913916,-0.2889358,-0.3957103,0.3609108
8.194532394,0.7915542,-0.3044955,-0.3960369,0.3471412
8.227309704,0.7841958,-0.3265062,-0.3966124,0.3431573
8.260086536,0.7750381,-0.3620637,-0.385938,0.3404486
8.295384884,0.7687677,-0.3727586,-0.3978348,0.3292452
8.328162193,0.7620143,-0.3786837,-0.4116427,0.3211086
8.360939026,0.753767,-0.3841189,-0.4239329,0.318114
8.393715859,0.7481474,-0.3910364,-0.4305035,0.3141026
8.429014206,0.7431521,-0.3986964,-0.4364715,0.3080364
8.461791039,0.7381864,-0.4070399,-0.4420588,0.3010168
8.494568348,0.7338663,-0.414324,-0.4470583,0.2941812
8.527345180,0.7316221,-0.4206163,-0.449845,0.286493
8.560122490,0.7306617,-0.4274045,-0.4503224,0.2780219
8.595420837,0.7317474,-0.4335968,-0.4499844,0.2658593
8.628197670,0.7319301,-0.438633,-0.4517096,0.2539006
8.660974979,0.7326468,-0.4447478,-0.4528162,0.2387744
8.693752289,0.735664,-0.4457862,-0.4543238,0.2242556
8.729050636,0.7394367,-0.4501004,-0.450053,0.2114778
8.761827469,0.7452663,-0.4480422,-0.4448179,0.2064006
8.794604778,0.7499012,-0.4498324,-0.4344871,0.2077198
8.827381611,0.7592375,-0.4412105,-0.4245005,0.2128819
8.860158920,0.7635518,-0.4402398,-0.4083508,0.2303363
8.895457268,0.7711559,-0.4329965,-0.3894989,0.250501
8.928234100,0.7790973,-0.4158868,-0.3787282,0.2706255
8.961011410,0.7828184,-0.4013937,-0.3702466,0.292615
8.993788719,0.7812947,-0.3908111,-0.3668444,0.3144809
9.029087067,0.7765054,-0.3815922,-0.3693728,0.3340933
9.061863422,0.7672482,-0.3782107,-0.3772114,0.35018
9.094640255,0.7559288,-0.3762517,-0.3929147,0.3595165
9.127417564,0.7399628,-0.3809435,-0.4149182,0.3630532
9.160194397,0.7196109,-0.3927405,-0.443267,0.3578507
9.195493221,0.6930939,-0.4091302,-0.479377,0.3450486
9.228270054,0.6648644,-0.4262873,-0.5151431,0.3278562
9.261047363,0.6366127,-0.4367847,-0.5542138,0.3056437
9.293824196,0.6065491,-0.446343,-0.5885472,0.2882984
9.329122543,0.5756898,-0.4526123,-0.619346,0.2770587
9.361899853,0.549104,-0.4564011,-0.6421156,0.2729434
9.394676685,0.5247993,-0.4585132,-0.6601135,0.2742791
9.427453995,0.5025719,-0.4588813,-0.6752976,0.278299
9.460230827,0.4829775,-0.4558151,-0.6893073,0.2836344
9.495529652,0.4632949,-0.4500017,-0.7035508,0.2906895
9.528306484,0.4455032,-0.442887,-0.716921,0.2966984
9.561083794,0.4294683,-0.4335972,-0.7303073,0.3013791
9.593860626,0.4168614,-0.4201858,-0.7442967,0.303843
9.626637936,0.407024,-0.4027933,-0.7584094,0.3058299
9.661936283,0.3992037,-0.3829551,-0.7718172,0.3080708
9.694712639,0.3945037,-0.3694387,-0.7802349,0.3094234
9.727489948,0.3962805,-0.3621939,-0.7835305,0.3073841
9.760267258,0.4067049,-0.3616681,-0.7792273,0.305319
9.795565128,0.4226694,-0.366997,-0.7669525,0.3083428
9.828342438,0.4426098,-0.3681026,-0.7530425,0.3132915
9.861119270,0.4632458,-0.3697156,-0.7338647,0.3267781
9.893896580,0.4750849,-0.3793867,-0.7152496,0.3397143
9.926673412,0.48353,-0.384138,-0.7021638,0.3496146
9.961972237,0.4905509,-0.3947699,-0.6796036,0.3718641
9.994749069,0.4963045,-0.4091948,-0.6521304,0.3969823
10.027526379,0.5019211,-0.4249426,-0.6231892,0.4192394
10.060303211,0.5087112,-0.4384221,-0.5949137,0.4378403
10.095601559,0.5132911,-0.4575696,-0.5600548,0.4583978
10.128378868,0.5141816,-0.4764683,-0.5244712,0.4797424
10.161155701,0.510703,-0.4985142,-0.4837054,0.5033116
10.193933010,0.507952,-0.5169294,-0.4435786,0.5240557
10.226709843,0.5071496,-0.5295054,-0.4072305,0.5414928
10.262008667,0.5053126,-0.5416715,-0.3654802,0.5606275
10.294785500,0.5018711,-0.5538143,-0.3252315,0.5764263
10.327562809,0.4989773,-0.5638731,-0.2909757,0.5873921
10.360339642,0.4973712,-0.5703257,-0.2644764,0.5950046
10.395637989,0.4982827,-0.5731328,-0.242975,0.6006864
10.428415299,0.5029611,-0.5711352,-0.2303193,0.6036683
10.461192131,0.5074371,-0.5675364,-0.2241053,0.6056521
10.493968487,0.5063022,-0.5662369,-0.2192617,0.6095784
10.526745796,0.4975197,-0.5688725,-0.2116312,0.6170074
10.562044144,0.4803482,-0.5760269,-0.1994492,0.6279381
10.594821453,0.4586403,-0.5863976,-0.1846224,0.6390063
10.627598286,0.437381,-0.594972,-0.173392,0.6490524
10.660375595,0.4262623,-0.595118,-0.1767748,0.6553727
10.695673942,0.4260419,-0.5860988,-0.1962516,0.6580954
10.728450775,0.4301054,-0.5734105,-0.2233998,0.6579741
10.761228085,0.4334547,-0.5582011,-0.2538224,0.6578224
10.794005394,0.4330176,-0.543954,-0.2757266,0.6612204
10.826782227,0.4282355,-0.5352377,-0.2821089,0.6687132
10.862080574,0.4299371,-0.5271344,-0.2796285,0.6750697
10.894857883,0.4391461,-0.5201461,-0.2767843,0.6757343
10.927634716,0.4505214,-0.517018,-0.2672574,0.6744806
10.960412025,0.4604027,-0.5198259,-0.250419,0.6721074
10.995710373,0.4675792,-0.5298997,-0.2227635,0.6690143
11.028487206,0.4703975,-0.5450005,-0.190184,0.6649498
11.061264515,0.4710143,-0.5622295,-0.1544594,0.659404
11.094041824,0.471121,-0.5784423,-0.1210257,0.6522499
11.126818657,0.4704834,-0.5928749,-0.09255737,0.6443643
11.162117004,0.4719039,-0.6043325,-0.07024965,0.6354381
11.194894314,0.4752356,-0.6119875,-0.05957812,0.6266582
11.227671146,0.4792437,-0.6179397,-0.05619499,0.6180177
11.260448456,0.4831226,-0.6235278,-0.0572282,0.6092276
11.295746327,0.4919586,-0.6259688,-0.06542246,0.5987382
11.328523159,0.5085779,-0.6199129,-0.08404613,0.5887447
11.361300469,0.5309399,-0.6053941,-0.1139911,0.5789944
11.394077301,0.5568258,-0.5826093,-0.1501353,0.5697356
11.426854611,0.5797713,-0.5560577,-0.1893227,0.5616488
11.462152958,0.5906558,-0.5336772,-0.2222444,0.559955
11.494929790,0.5846533,-0.5257961,-0.2308843,0.570122
11.527707100,0.564099,-0.531505,-0.2196591,0.5896375
11.560483932,0.5307298,-0.5467376,-0.1960768,0.61448
11.593261242,0.4912024,-0.5658365,-0.1645732,0.6388212
11.628559589,0.4448443,-0.5880597,-0.1257643,0.6611431
11.661336899,0.4056383,-0.6036553,-0.09268545,0.6775654
11.694113731,0.3754649,-0.6120486,-0.06689705,0.6903441
11.726891041,0.3565728,-0.6143075,-0.05352755,0.6994603
11.762189388,0.3478329,-0.6119961,-0.05734458,0.7055581
11.794966221,0.3463514,-0.6088722,-0.07511682,0.7073193
11.827743530,0.3521979,-0.604704,-0.1015852,0.704697
11.860520363,0.3717419,-0.5941879,-0.1425435,0.6964608
11.893297672,0.3974818,-0.5790316,-0.1909965,0.6832851
11.928596020,0.4210463,-0.5623631,-0.2342631,0.6694896
11.961373329,0.4351588,-0.5512438,-0.2588682,0.6605923
11.994150162,0.4378342,-0.5485382,-0.2645108,0.6588389
12.026927471,0.4322568,-0.5533673,-0.255729,0.6619435
12.062225819,0.4263101,-0.5620242,-0.2395489,0.6645545
12.095002651,0.429219,-0.5662382,-0.2321835,0.6617128
12.127779484,0.4405046,-0.5644394,-0.2339837,0.6551666
12.160556316,0.4524277,-0.5613955,-0.2349957,0.649268
12.193333626,0.4645033,-0.5594411,-0.2308047,0.6439093
12.228631973,0.4801445,-0.5585696,-0.2251581,0.6351321
12.261408806,0.4933518,-0.5601851,-0.2185466,0.6258288
12.294186115,0.5039276,-0.5647108,-0.2096428,0.6163086
12.326962948,0.5125704,-0.5718136,-0.1994775,0.6059184
12.362261295,0.5209393,-0.5809167,-0.1867427,0.5940647
12.395038605,0.5280045,-0.5891401,-0.1765415,0.58274
12.427815914,0.5330585,-0.5974692,-0.1674677,0.5722425
12.460592747,0.5362977,-0.6053177,-0.1595853,0.5631477
12.493370056,0.5382203,-0.6119227,-0.1533902,0.5558495
12.528668404,0.5392859,-0.6177029,-0.1485968,0.5496913
12.561445236,0.5407225,-0.6213185,-0.1492079,0.5440102
12.594222546,0.5473987,-0.6201035,-0.1577117,0.5362658
12.626999378,0.564642,-0.6093143,-0.1778173,0.5243322
12.662298202,0.5963335,-0.582107,-0.2136045,0.5064961
12.695075035,0.6314927,-0.5434533,-0.2553952,0.4871101
12.727852344,0.6562988,-0.506962,-0.2911507,0.4734136
12.760629177,0.6648974,-0.4847413,-0.310928,0.472111
12.793406486,0.6593174,-0.4740171,-0.3223169,0.483061
12.828704834,0.6426156,-0.4744225,-0.3236862,0.5038089
12.861481667,0.623946,-0.4807869,-0.3141061,0.5267829
12.894258976,0.6029862,-0.492258,-0.2963842,0.5503395
12.927035332,0.5817314,-0.5052747,-0.2765204,0.5713582
12.962333679,0.561658,-0.5180705,-0.2584945,0.5881764
12.995110989,0.5470936,-0.5273926,-0.2469997,0.5984685
13.027887821,0.5382344,-0.5334141,-0.2396078,0.6041432
13.060665131,0.5360535,-0.5359694,-0.2360732,0.6052113
13.093441963,0.5383114,-0.5367731,-0.2367081,0.6022395
13.128740311,0.5421557,-0.538139,-0.2408812,0.5958838
13.161517620,0.5487285,-0.5381637,-0.2492734,0.5863168
13.194294930,0.5613439,-0.5335369,-0.2627452,0.5725592
13.227071762,0.5797935,-0.523209,-0.2804155,0.5550554
13.262370110,0.6005076,-0.5088481,-0.3000491,0.5357821
13.295147419,0.6149771,-0.4977113,-0.3139932,0.5216538
13.327924252,0.6229011,-0.4915434,-0.3222108,0.5130178
13.360701561,0.6245638,-0.4909158,-0.3263174,0.5089858
13.393478394,0.6240402,-0.4918623,-0.3301264,0.5062507
13.428776741,0.6222534,-0.4941837,-0.3344375,0.5033513
13.461554051,0.6191772,-0.4990628,-0.3375566,0.5002391
13.494331360,0.6167713,-0.503951,-0.3419522,0.4953008
13.527108192,0.6158466,-0.5040497,-0.3540971,0.48776
13.559885502,0.6180567,-0.4984274,-0.3687825,0.479795
13.595183849,0.6237516,-0.4927766,-0.3750277,0.4733785
13.627960682,0.6290849,-0.4937443,-0.3751356,0.4651556
13.660737991,0.6334205,-0.4993324,-0.3712296,0.4563573
13.693514824,0.6349314,-0.5104929,-0.3614731,0.4496932
13.728813171,0.6329591,-0.530441,-0.3397168,0.4463353
13.761590004,0.6298818,-0.5517638,-0.3158017,0.4423828
13.794366836,0.6219723,-0.5750235,-0.2904614,0.441314
13.827144146,0.6073723,-0.6005703,-0.2616802,0.4456066
13.859920979,0.5886968,-0.6248477,-0.2312284,0.4540512
13.895219326,0.5645359,-0.6474657,-0.198111,0.4684731
13.927996635,0.5384037,-0.6647063,-0.1670403,0.4868389
13.960773468,0.5074359,-0.6761573,-0.137345,0.5129171
13.993550777,0.4569478,-0.692082,-0.09578095,0.5474256
14.028849125,0.3936141,-0.7050091,-0.04564423,0.5852985
14.061626434,0.3405704,-0.7082534,-0.002235341,0.615639
14.094403267,0.2985241,-0.7025987,0.03485799,0.642379
14.127180576,0.2466518,-0.6978776,0.08170347,0.6648921
14.159957409,0.1788564,-0.6922192,0.1518638,0.6800057
14.195255756,0.1061424,-0.6776351,0.2354657,0.6860961
14.228033066,0.04683721,-0.6558101,0.3106334,0.6839985
14.260809898,-0.004052943,-0.6264719,0.3786373,0.6788062
14.293587208,-0.05029502,-0.5916606,0.4390711,0.671753
14.328885555,-0.1040193,-0.5496547,0.4999628,0.6585776
14.361662865,-0.1593013,-0.5102494,0.5531508,0.6363336
14.394439697,-0.2127511,-0.4767674,0.5962752,0.607053
14.427217007,-0.2500509,-0.4548029,0.6179747,0.5876765
14.459993839,-0.276143,-0.4337685,0.6148357,0.5951423
14.495292187,-0.3011191,-0.4102119,0.6030759,0.6115395
14.528069496,-0.329114,-0.3862684,0.5985663,0.6171115
14.560846329,-0.3632578,-0.355716,0.6068946,0.6081253
14.593623161,-0.3962104,-0.3197263,0.6224171,0.5916223
14.628921509,-0.4233217,-0.2816914,0.6365991,0.5769038
14.661698341,-0.4423122,-0.2508909,0.6455295,0.5668624
14.694475651,-0.4610575,-0.22206,0.653912,0.5542041
14.760029793,-0.5039908,-0.16704,0.6695047,0.5162187
14.795328140,-0.5279118,-0.1482311,0.6705711,0.4962847
14.828105450,-0.5489931,-0.1417762,0.6668834,0.4800002
14.860882282,-0.5688213,-0.1429268,0.659318,0.4668423
14.893659592,-0.5854927,-0.1539956,0.6456318,0.4618126
14.928957939,-0.5983984,-0.1794884,0.6210871,0.4696613
14.961734772,-0.6040608,-0.2148098,0.5899511,0.4873936
14.994512081,-0.6031663,-0.2561095,0.5549301,0.5091941
