Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.535634041,-34.23121,11.09447,2.975149,0.1435747,-0.5872069,0.7852363,0.4473238,46.54081,-27.97785,1008.531
3.567807198,-47.99163,7.069887,3.649306,0.1422426,-0.7175312,0.6897024,0.8250055,46.1543,-27.97792,1008.529
3.602455139,-61.62918,-3.820155,2.117131,0.08294556,-0.6633053,0.6338269,0.8250055,46.1543,-27.97792,1008.529
3.634628296,-76.49533,-9.383546,9.96187,0.041298,-0.7270832,0.6447757,0.8486319,46.93931,-26.19652,1008.529
3.669272423,-114.8279,-9.561101,10.63603,-0.1001599,-0.9825048,0.6015739,0.8829889,47.73487,-23.58632,1008.533
3.701445580,-26.7367,0.2044258,-6.524339,-0.1835022,-1.210945,0.3180166,0.8829889,47.73487,-23.58632,1008.533
3.736093521,81.19654,23.16821,-6.953348,-0.167595,-0.928503,0.4484085,1.296369,48.90701,-20.91615,1008.531
3.768266678,73.64059,27.07442,-10.81443,0.2349041,-0.7359361,0.691578,1.296626,49.28815,-20.91801,1008.531
3.802915096,6.497153,23.2274,-5.114738,0.07079487,-0.4303813,0.9337361,1.639382,48.4864,-23.5939,1008.531
3.835087776,-88.84285,15.35579,1.994557,0.2495098,-0.8312281,0.6173922,1.639382,48.4864,-23.5939,1008.531
3.869732380,-71.15089,2.098346,3.281584,0.05996663,-0.9971153,0.3835416,2.395005,48.09453,-23.59591,1008.531
3.901905537,-21.76084,-12.63872,0.7075292,0.1466841,-0.9701903,0.4692323,2.813905,48.89122,-20.4776,1008.531
3.936553478,-3.700296,-11.57339,-1.866526,0.1022435,-0.9014078,0.5482979,2.813905,48.89122,-20.4776,1008.531
3.968726635,-12.73057,-1.334385,-11.30473,0.08389358,-0.9610646,0.5421933,2.064061,49.28878,-20.02931,1008.531
4.000899792,19.70469,-5.477335,-19.57848,0.08639247,-0.9252391,0.5318614,1.691899,49.29984,-19.5811,1008.533
4.035547733,30.08643,-11.69176,-23.43956,0.07597709,-0.7320997,0.7089986,1.691899,49.29984,-19.5811,1008.533
4.067716599,-10.45764,-19.80011,0.3398071,-0.02713308,-0.5730707,0.5570319,0.9257498,51.20487,-20.4791,1008.533
4.102364540,-47.99163,-25.3635,-5.421173,-0.07754736,-0.9360065,0.5405323,-1.336882,50.09936,-20.01563,1008.533
4.134537697,36.72091,-18.49804,-0.7633593,-0.01264864,-0.8868968,0.3417478,-1.336882,50.09936,-20.01563,1008.533
4.169185638,16.57174,-18.08374,0.5849552,-0.1848093,-0.829,0.5004814,-1.702492,51.25951,-19.12672,1008.533
4.201358795,57.05438,-6.246741,-2.418109,-0.06114074,-0.8531582,0.5945642,-3.226322,50.50734,-20.00782,1008.532
4.236006737,36.96664,-2.281345,-4.930877,-0.075103,-0.6996988,0.6591015,-3.226322,50.50734,-20.00782,1008.532
4.268176079,25.23343,-2.4589,-3.766423,0.04707522,-0.715132,0.6877183,-3.249949,49.72233,-21.78922,1008.532
4.302824020,3.241341,-4.707931,0.8301033,0.1773684,-0.733635,0.63815,-2.8896,49.31878,-23.12814,1008.536
4.334997177,-38.96135,-2.873195,5.794353,0.2445502,-0.7844074,0.6433705,-2.8896,49.31878,-23.12814,1008.536
4.369645596,-88.10568,15.47416,1.749409,0.2573943,-0.6572245,0.7165991,-3.273576,48.93732,-23.57063,1008.536
4.401818752,-131.4755,3.814712,-8.546811,0.2166077,-0.8090841,0.6983758,-1.726891,49.3311,-20.90254,1008.534
4.436466694,-235.3544,9.082178,-26.50391,0.2300265,-0.7734412,0.4194667,-1.726891,49.3311,-20.90254,1008.534
4.468636036,-299.7335,8.076033,-72.46918,0.3335582,-1.695825,-0.2291989,-1.652913,50.16564,-15.23212,1008.534
4.500809193,-99.90032,31.86841,-112.4283,0.6970488,-1.867831,-0.2706406,-3.386913,51.10743,-3.240349,1008.534
4.535457134,-99.6546,45.59933,-133.94,0.7155858,-1.074098,0.3902853,-3.386913,51.10743,-3.240349,1008.534
4.567630291,-189.0358,47.72999,-156.9227,0.5655234,-1.276864,-0.005707664,-7.452626,51.25663,3.857658,1008.532
4.602278233,-54.38039,64.59772,-159.8645,0.528331,-1.293922,-0.4166468,-14.52029,49.18472,12.76742,1008.532
4.634451389,3.487063,81.70219,-149.0779,0.4187142,-0.9939563,-0.423755,-14.52029,49.18472,12.76742,1008.53
4.669095040,30.70074,93.65756,-141.5396,0.3974426,-0.8061548,-0.3164504,-22.48445,42.09661,15.96767,1008.529
4.701268673,-26.92099,98.33318,-134.6755,0.4645497,-0.651107,-0.2454264,-28.55293,36.06731,14.68955,1008.529
4.735916138,-72.93237,104.8435,-117.7603,0.3997595,-0.6913016,-0.2123773,-28.55293,36.06731,14.68955,1008.527
4.768089771,-87.49138,106.3823,-95.94211,0.3933513,-0.5110322,-0.1910693,-33.8711,30.3392,12.95972,1008.523
4.802737236,-111.0192,110.5845,-64.8083,0.374638,-0.3921735,-0.2106408,-37.30423,25.02404,10.83553,1008.526
4.834910393,-129.0798,129.8196,-27.85222,0.415049,-0.2428865,-0.5264608,-37.30423,25.02404,10.83553,1008.522
4.869554996,-149.8432,174.6227,22.83214,0.283091,-0.3452643,-0.7328513,-39.98152,20.84073,8.638132,1008.522
4.901727676,-197.2675,228.4218,69.96186,0.2459866,-0.240682,-0.7273049,-41.54105,18.52992,5.086786,1008.52
4.936376095,-1640.514,96.79436,-361.5601,3.910919,-7.544787,-3.870365,-42.35471,18.48381,0.6278477,1008.519
4.968549252,967.2074,72.05503,-10.26285,-1.054922,2.347591,-1.154138,-42.35471,18.48381,0.6278477,1008.519
5.003197193,-538.9435,-9.265176,5.181482,1.466658,-0.3400822,0.3878823,-41.9778,16.95391,0.633358,1008.517
5.035370350,116.089,32.69699,32.33163,0.5542707,-1.811661,0.2497862,-42.36647,16.94872,-0.1935158,1008.515
5.067539692,50.17418,-8.554955,22.28056,0.990003,0.01044867,0.4072697,-42.36647,16.94872,-0.1935158,1008.515
5.102187634,-29.68536,-14.82857,27.06095,0.7794465,-1.002796,0.1733775,-42.74942,18.0918,-0.6434441,1008.513
5.134360790,22.16191,-17.66945,24.48689,0.633987,-0.6270075,0.2197667,-41.6093,18.84365,-0.2066879,1008.516
5.169008732,-8.79902,-17.37352,27.55124,0.5784098,-0.7769598,0.1245772,-41.6093,18.84365,-0.2066879,1008.514
5.201181889,51.8328,-11.09991,39.37964,0.487888,-0.8414931,0.06897791,-41.22507,19.60623,0.2339382,1008.512
5.235829830,149.6915,-24.29817,58.9302,0.2492693,-0.9434854,0.4106553,-41.21935,20.75451,0.6108818,1008.512
5.267999172,254.676,-47.26196,73.21008,0.2237238,-0.9575372,0.3972818,-41.21935,20.75451,0.6108818,1008.512
5.302647114,242.2671,-66.31953,99.74735,0.06376807,-0.6430334,0.6066989,-40.11834,22.22964,-2.016293,1008.512
5.334820271,227.6467,-98.04269,117.2754,0.1174947,-1.01315,0.7332862,-38.63971,24.46085,-4.712876,1008.512
5.369468689,335.7642,-71.11352,113.7821,0.4476593,-1.321597,0.1598672,-38.63971,24.46085,-4.712876,1008.51
5.401641846,254.246,-67.91753,212.8832,0.3197891,0.4899474,0.8503121,-36.7771,27.07352,-6.966974,1008.51
5.436289787,61.29308,-89.69761,220.299,0.08586607,-0.9029153,0.3421425,-34.20375,30.01192,-12.73329,1008.51
5.468459129,213.6405,-45.9007,196.4583,0.1703406,-0.6410087,0.6862151,-34.20375,30.01192,-12.73329,1008.514
5.503107071,0.4769725,-29.03297,173.3531,0.24685,-1.337526,0.5457632,-29.68846,34.56189,-14.56426,1008.51
5.535280228,-6.771816,0.5003508,125.8556,0.2462371,-1.108871,0.3620842,-22.5491,38.98963,-18.06607,1008.516
5.567453385,-46.45586,20.14978,94.59924,0.2296125,-1.067678,0.280157,-22.5491,38.98963,-18.06607,1008.516
5.602101326,-45.04296,30.38878,80.01293,0.2587386,-1.027902,0.358779,-16.12784,41.94175,-18.56011,1008.516
5.634274483,-26.85956,25.77235,73.63908,0.2355159,-0.9976586,0.426243,-11.13384,43.79297,-17.31979,1008.516
5.668918133,-30.60682,40.92371,53.84338,0.3390715,-0.7599055,0.6716105,-11.13384,43.79297,-17.31979,1008.516
5.701091290,-142.4102,34.88684,51.08546,0.183851,-1.112955,0.5477204,-6.593357,44.11456,-16.96233,1008.518
5.735739231,-5.91179,18.19667,39.50221,0.2057944,-0.9235948,0.5702847,-1.650993,44.45433,-14.75793,1008.518
5.767912388,-34.4155,31.33574,34.66054,0.1176565,-0.9963747,0.4538633,-1.650993,44.45433,-14.75793,1008.518
5.802560330,-14.51205,28.84997,31.59619,0.003328814,-1.137059,0.3896643,2.523934,44.79346,-13.44222,1008.518
5.834733486,75.85209,29.61938,28.16411,0.1801498,-1.017972,0.525884,4.425445,45.15912,-12.56119,1008.518
5.869378090,84.1452,40.9829,25.34491,0.08155387,-0.7036301,1.068753,4.425445,45.15912,-12.56119,1008.516
5.901551247,30.63931,21.6294,5.365343,0.0846995,-0.5880231,1.271152,7.437406,45.1048,-13.46922,1008.518
5.936199188,-112.1864,15.7109,3.465445,-0.03912061,-0.6859348,0.5788673,8.913724,43.90582,-16.14906,1008.516
5.968372345,-43.26148,26.48257,7.387815,-0.04821339,-0.939338,0.3161014,9.699006,44.68577,-13.92524,1008.516
6.003020287,-1.058788,41.04208,12.53592,-0.0194738,-0.770987,0.5770189,9.699006,44.68577,-13.92524,1008.516
6.035193443,-47.7459,43.11356,15.10998,-0.15243,-0.686463,0.6261922,10.47222,44.69209,-12.59027,1008.514
6.069837570,-71.5809,39.26653,12.6585,-0.2221363,-0.8541791,0.4842341,10.86172,44.69809,-11.69964,1008.514
6.102010727,-47.43875,43.40948,26.99966,-0.2010894,-0.7330369,0.7236262,10.86172,44.69809,-11.69964,1008.514
6.134183884,-42.03288,43.3503,32.45421,-0.3873424,-0.8975675,0.4160101,12.02468,45.09155,-9.475901,1008.514
6.168831825,-16.78497,79.6899,33.06708,-0.2411422,-1.274021,0.2838125,12.80259,44.7216,-7.75654,1008.514
6.201004982,15.71172,108.7497,45.14062,0.03731288,-0.8807257,0.4189344,12.80259,44.7216,-7.75654,1008.52
6.235652924,47.47124,119.2847,54.51754,-0.2201375,-1.129073,0.2742075,14.39942,43.19744,-5.972033,1008.516
6.267822266,33.83369,123.8419,50.22744,-0.4651057,-0.7324042,0.2575915,15.91118,43.17596,-5.979768,1008.52
6.302470684,20.56472,116.0887,51.33061,-0.4902099,-0.6532843,0.3678919,15.91118,43.17596,-5.979768,1008.52
6.334643841,-15.55637,104.1925,50.59517,-0.4950792,-0.8204159,0.2176216,18.55625,42.37612,-5.989584,1008.52
6.369291782,31.49933,85.25329,55.13041,-0.5114852,-0.8530471,0.2555836,21.21312,41.96877,-5.108699,1008.52
6.401464939,-34.47693,75.36939,48.51141,-0.6913211,-0.6164793,0.2274,21.21312,41.96877,-5.108699,1008.518
6.436112881,0.5998334,61.16499,43.48587,-0.6229716,-0.8594306,0.1741494,22.7417,41.20209,-3.77387,1008.516
6.468281746,4.039937,48.26265,41.83112,-0.6775922,-0.7353338,0.1183242,25.02642,40.8058,-2.444772,1008.518
6.502929688,-5.973221,30.15204,37.29588,-0.7100551,-0.6740674,0.1745621,25.02642,40.8058,-2.444772,1008.518
6.535102844,41.02104,19.20282,39.25706,-0.6629285,-0.7498919,0.1281893,27.32243,40.03975,-0.2212505,1008.518
6.569750786,32.66651,-12.52035,35.94757,-0.6785324,-0.924706,-0.01818811,28.8166,39.62008,-1.565968,1008.518
6.601923943,66.94468,-19.26744,38.6442,-0.7456852,-0.5684783,0.1227451,28.8166,39.62008,-1.565968,1008.518
6.634097576,47.22552,-28.73705,41.34082,-0.7058527,-0.613444,0.2969686,30.32232,39.21179,-2.018123,1008.522
6.668741226,3.794215,-27.43497,45.07933,-0.7094366,-0.3986531,0.5797784,31.80519,39.16189,-4.257261,1008.522
6.700914383,0.2312509,-23.05528,47.34695,-0.6901822,-0.6434905,0.3761045,31.80519,39.16189,-4.257261,1008.518
6.735562802,-38.10133,-12.46117,56.78516,-0.7364577,-0.5498924,0.3989979,33.67652,37.59346,-5.59833,1008.522
6.767736435,-102.1732,-17.49189,60.70752,-0.786387,-0.2786898,0.5400335,34.81561,36.82077,-5.154129,1008.518
6.802383900,-160.8393,-29.97993,80.07422,-0.8998097,-0.6355972,-0.1834037,34.81561,36.82077,-5.154129,1008.52
6.834557533,-98.856,-46.6701,92.02519,-0.8030994,-0.4926391,0.164394,36.3497,35.67863,-3.371159,1008.52
6.869201183,-92.65154,-40.15976,95.88627,-0.8113592,-0.6681007,0.2536405,38.65072,33.77487,-0.695776,1008.52
6.901374340,-84.78844,-40.69242,101.586,-0.9447073,-0.3774119,0.09822139,38.65072,33.77487,-0.695776,1008.518
6.936022282,40.59103,-2.399715,93.00578,-0.701713,-0.5921961,0.6634247,40.93307,31.09096,0.5807343,1008.518
6.968195438,-9.781906,33.99907,99.5022,-0.9460366,-0.1801355,0.251208,43.64531,27.94558,1.028351,1008.518
7.002843380,7.357179,39.85838,68.06197,-0.89425,-0.309935,0.3209906,45.52165,25.23944,0.1391468,1008.518
7.035016537,-40.12853,60.69151,63.6493,-0.794938,-0.6992866,0.2484102,45.52165,25.23944,0.1391468,1008.518
7.069661140,75.97495,80.40012,53.04665,-0.9236755,0.1251032,0.3836556,47.05999,21.81618,2.37956,1008.514
7.101834297,35.86089,84.30633,38.52162,-0.9641981,-0.3404626,-0.03239599,48.59305,19.14952,4.169973,1008.518
7.136482239,32.48222,83.30019,21.29997,-1.028422,-0.03055869,-0.04321983,48.59305,19.14952,4.169973,1008.518
7.168655396,3.609923,55.54241,5.487917,-0.9780697,-0.02886845,0.08260813,49.38283,18.02949,6.849371,1008.518
7.200828552,12.76306,40.27268,11.00375,-0.9579358,-0.3043006,-0.05963027,49.0275,17.29533,8.640148,1008.518
