Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.060082436,54.35036,-0.09043925,75.38438,0.625051,0.5745688,0.03768503,-32.15912,-29.32875,-28.60935,1007.6
1.092860222,43.1065,27.21038,58.76816,0.6785437,0.5166613,-0.08943407,-32.15912,-29.32875,-28.60935,1007.598
1.125637531,74.35324,71.70717,39.58621,0.6644982,0.4590091,-0.3088148,-34.37532,-27.48435,-27.392,1007.595
1.158414841,88.01981,148.3504,4.215668,0.5195456,0.5417275,-0.426048,-34.0312,-26.31928,-26.54039,1007.593
1.191192150,89.63496,223.5754,-20.40321,0.4208492,0.6207676,-0.2873008,-34.0312,-26.31928,-26.54039,1007.593
1.226490974,61.24577,255.1309,-41.23456,0.4492039,0.5229745,-0.3767539,-31.86161,-25.60668,-27.36274,1007.591
1.259267807,-150.8967,2.509639,-108.5546,-1.563331,0.03570893,0.6800479,-25.22412,-27.11,-29.52391,1007.591
1.292045116,213.1311,-45.5918,1.161216,1.772812,0.693895,0.3390035,-25.22412,-27.11,-29.52391,1007.591
1.324822903,24.65663,23.36936,-16.18806,0.5197384,1.632737,0.3497064,-19.82952,-23.88986,-33.00126,1007.591
1.360121250,-222.8947,57.93857,-19.9145,0.4201413,0.2814445,0.6451286,-21.96168,-26.39492,-29.97471,1007.59
1.392898083,-31.37632,-14.86361,-38.72991,0.1034083,0.1452518,0.7014418,-21.96168,-26.39492,-29.97471,1007.59
1.458453178,-44.04895,-27.0367,-53.63563,0.3877615,0.5936846,0.4805905,-19.84064,-23.56109,-35.61766,1007.592
1.491230011,-23.73546,-31.46865,-66.28105,0.340668,0.5863225,0.459052,-19.84064,-23.56109,-35.61766,1007.592
1.526529312,-58.21249,-27.33216,-79.04866,0.3104155,0.6524643,0.4816481,-20.18517,-24.65947,-36.03511,1007.594
1.559306145,-8.764353,-26.68215,-92.97695,0.2841942,0.4229187,0.3516072,-20.55142,-24.67643,-37.33998,1007.594
1.624860287,-8.205266,-39.62344,-115.7021,0.3269281,0.8455974,0.4298121,-20.18724,-24.67645,-37.27829,1007.594
1.660159588,-79.39568,-24.55481,-118.4511,0.3919703,0.859911,0.4488907,-19.38962,-28.37736,-36.78587,1007.592
1.692936420,-104.9273,-5.82243,-120.8946,0.3963097,0.6412615,0.308171,-19.70782,-30.93943,-37.61551,1007.594
1.725713730,-20.13245,-2.985981,-113.5029,0.3034374,0.7152557,0.4146607,-19.70782,-30.93943,-37.61551,1007.594
1.758491516,-9.882526,-5.586059,-108.8601,0.3195361,0.9150646,0.5529535,-18.53826,-32.06523,-39.77536,1007.594
1.791268349,-83.37141,9.896224,-101.896,0.3756306,0.8301035,0.6646245,-17.02037,-35.34271,-39.29056,1007.594
1.826567173,-137.7271,44.34726,-117.046,0.2116205,1.039598,0.9414807,-17.02037,-35.34271,-39.29056,1007.6
1.859344959,-175.0617,53.97936,-84.9132,0.2153712,0.8951065,0.9599814,-15.87365,-38.32751,-39.68029,1007.6
1.892121792,-102.194,31.76052,-39.21862,0.09259105,0.8653503,0.9607987,-12.63156,-36.86952,-43.56224,1007.603
1.924899101,-58.27461,25.91034,-26.75646,0.009417426,0.4826127,0.7916522,-12.63156,-36.86952,-43.56224,1007.603
1.960197449,51.67916,3.455122,-21.80825,-0.1865276,0.3849748,0.784081,-10.13533,-34.36533,-46.58926,1007.603
1.992975235,99.01519,-12.20444,-15.455,-0.3650663,0.7323236,0.8013099,-9.076285,-32.54066,-46.24636,1007.603
2.025752068,53.66703,-10.72712,0.06161422,-0.2147815,1.048527,0.847169,-9.076285,-32.54066,-46.24636,1007.603
2.058529377,-43.80047,-0.6813661,-3.481549,-0.2473964,0.6519923,0.7342426,-9.367662,-36.14256,-43.14281,1007.607
2.091307163,8.567344,-6.767912,0.8557714,-0.08195721,0.5102776,0.7475419,-9.675797,-39.11197,-42.66044,1007.607
2.126605511,-1.682584,-0.8586441,-1.832145,-0.09788273,0.6859362,0.8132616,-9.675797,-39.11197,-42.66044,1007.608
2.159382343,-47.34135,1.741434,0.8557714,-0.07009124,0.655627,0.9037374,-9.345925,-37.22398,-42.2554,1007.61
2.192159653,-25.04,-6.827005,-1.221255,-0.09103423,0.4655534,0.8405337,-9.717491,-36.86461,-42.69577,1007.612
2.224937439,33.22929,-22.13201,-4.03135,-0.09795551,0.5196369,0.8520213,-9.717491,-36.86461,-42.69577,1007.612
2.260235786,36.21109,-30.70045,-6.291643,-0.0991869,0.628706,0.849453,-9.390126,-35.06708,-44.46534,1007.612
2.293012619,24.22178,-35.54605,-8.002136,-0.1161276,0.6046598,0.8437531,-9.733193,-36.15357,-44.01257,1007.608
2.325790405,31.61415,-44.64632,-8.551937,-0.1321603,0.6114583,0.8601472,-9.733193,-36.15357,-44.01257,1007.612
2.358567715,41.98832,-60.42407,-6.719266,-0.1838175,0.6980175,0.9029804,-10.41362,-38.76957,-44.40567,1007.612
2.391345024,6.020392,-77.50185,-11.85074,-0.1599842,0.693294,0.965508,-11.45987,-41.32904,-45.17222,1007.612
2.426643848,-24.66727,-94.8751,-21.80825,-0.1476108,0.5839097,0.9093242,-11.45987,-41.32904,-45.17222,1007.614
2.459421158,-39.76262,-108.2891,-31.82685,-0.07674866,0.5890701,0.8658258,-12.13299,-44.65479,-48.60061,1007.614
2.524975300,-15.16279,-107.5209,-46.73257,0.08003,0.5707482,0.6339466,-12.50994,-44.7592,-56.30782,1007.61
2.560274124,-24.85363,-93.39778,-52.90256,0.1138322,0.643361,0.5995803,-12.97562,-40.13273,-64.58681,1007.61
2.593051433,-59.4549,-68.04702,-49.60376,0.1568943,0.7049665,0.5820563,-13.5087,-31.37049,-68.08139,1007.612
2.625828266,-60.38671,-46.4782,-62.127,0.229919,0.6065017,0.4823896,-15.85125,-22.93435,-69.08154,1007.612
2.658606052,-8.764353,-17.87734,-65.97561,0.3736812,0.3566904,0.3153926,-15.85125,-22.93435,-69.08154,1007.61
2.691383362,170.0814,-8.304322,-62.06591,0.4338662,0.3522471,0.2343878,-17.09336,-14.85338,-69.20715,1007.61
2.726681709,237.1097,3.986956,11.30199,0.4532799,1.846846,0.5425675,-16.76912,-12.66168,-68.80688,1007.612
2.759459495,-111.0773,28.21496,9.041699,0.3281062,0.9912777,0.576405,-16.76912,-12.66168,-68.80688,1007.612
2.792236328,-94.1183,24.78758,-10.20134,-0.1036087,0.2076192,0.6739197,-15.83274,-23.62247,-66.08646,1007.612
2.825013638,67.51996,-9.249805,-5.375308,0.1044008,0.5304707,0.6257663,-15.14265,-21.83684,-68.66456,1007.61
2.860311985,47.51707,-3.045073,-5.680753,0.18179,0.8476449,0.5485682,-15.14265,-21.83684,-68.66456,1007.608
2.893089771,-11.62191,3.455122,0.1837922,0.2808858,0.8607176,0.6984984,-14.42522,-21.08678,-66.99867,1007.608
2.925866604,4.902218,-3.872371,-5.436397,0.08176213,0.6462751,0.5669194,-15.4566,-24.3641,-66.94569,1007.607
2.958643913,16.82941,-6.886098,-6.169465,0.1523137,0.8092325,0.6632602,-15.4566,-24.3641,-66.94569,1007.607
2.991421700,-1.123497,-3.104166,-6.902534,0.1606363,0.7719726,0.6180485,-15.10594,-23.63525,-66.89546,1007.605
3.026720047,0.6780053,-2.513239,-5.619664,0.1631067,0.7600315,0.6488678,-15.07827,-25.0879,-66.49959,1007.605
3.059497356,-6.96285,-1.035922,-5.925109,0.1372785,0.7947287,0.6267342,-15.07827,-25.0879,-66.49959,1007.603
3.092275143,-8.205266,-1.449571,-9.712628,0.09761485,0.7301123,0.627407,-15.45587,-24.35815,-66.51058,1007.608
3.125051975,5.771909,-1.449571,-12.46163,0.1643585,0.8406891,0.6198616,-14.71482,-25.09387,-66.87301,1007.608
3.157829285,-13.73401,0.9732291,-16.49351,0.1276045,0.7831097,0.6484359,-14.71482,-25.09387,-66.87301,1007.608
3.193127632,2.355266,0.6777656,-20.09776,0.1286227,0.7565772,0.6138154,-15.07213,-25.45743,-66.86681,1007.606
3.225905418,-0.8128933,4.164234,-24.00746,0.1169459,0.7727863,0.647514,-14.33794,-25.82956,-67.29713,1007.604
3.258682251,10.36885,4.341512,-27.123,0.08053254,0.7725494,0.657228,-14.33794,-25.82956,-67.29713,1007.604
3.291459560,18.63091,6.0552,-29.93309,0.1518686,0.7947081,0.6762799,-13.5895,-26.92462,-67.28088,1007.604
3.326758385,-12.24312,13.08723,-33.90388,0.1089906,0.8577018,0.6815816,-12.85324,-27.27976,-66.46803,1007.604
3.359535694,-29.8233,24.6694,-32.62101,0.0486096,0.7232128,0.6747071,-12.85324,-27.27976,-66.46803,1007.604
3.392312527,0.05679758,29.81046,-35.79764,0.001630556,0.6635917,0.6320671,-12.08339,-29.52887,-66.43363,1007.604
3.425090313,37.82623,37.01976,-37.08051,-0.03973189,0.7047885,0.6528017,-9.903507,-29.15183,-65.13685,1007.606
3.457867622,55.59277,47.42007,-36.77506,0.05376938,0.7891147,0.6202016,-9.903507,-29.15183,-65.13685,1007.606
3.493165970,47.45495,54.57029,-41.47892,-0.03528562,0.8605685,0.566874,-7.650148,-29.50976,-64.26379,1007.606
3.525943279,9.996122,54.5112,-41.23456,-0.1102125,0.928326,0.5953499,-4.323943,-32.05085,-62.92258,1007.604
3.558720589,-14.10674,60.00682,-42.39525,-0.1433351,0.7572189,0.5427366,0.09366331,-34.60134,-62.08003,1007.606
3.591497898,-9.944647,51.20201,-42.51743,-0.2156589,0.747422,0.5515874,0.09366331,-34.60134,-62.08003,1007.604
3.626796245,-11.12494,43.87452,-37.26377,-0.2487618,0.7973522,0.6276459,4.152432,-34.24665,-62.09101,1007.598
3.659574032,-16.84005,38.55618,-32.19339,-0.2531489,0.7914931,0.5607558,8.144488,-33.52142,-61.67253,1007.602
3.692351341,-20.31882,32.11507,-29.93309,-0.2842893,0.8215499,0.5781134,8.144488,-33.52142,-61.67253,1007.602
3.725128174,-23.48698,30.63776,-30.11636,-0.3137437,0.7587275,0.6143801,10.74091,-32.79286,-61.25224,1007.602
3.757905960,-14.66583,30.46048,-29.93309,-0.3069237,0.7495307,0.6143778,13.62721,-31.33615,-60.84382,1007.602
3.793204308,-36.03537,24.07847,-30.23854,-0.3135741,0.9063392,0.689731,13.62721,-31.33615,-60.84382,1007.598
3.825981617,-101.1379,36.25156,-31.88794,-0.280037,0.8899594,0.6752353,15.42128,-29.87682,-60.43398,1007.602
3.858758450,-82.7502,42.3972,-32.25447,-0.4222282,0.6526307,0.6860388,17.19852,-27.64571,-61.34188,1007.602
3.891536236,-36.4081,55.22031,-27.85607,-0.3649254,0.4486373,0.6982444,17.19852,-27.64571,-61.34188,1007.601
3.926834583,-13.05069,49.96106,-22.54132,-0.3445515,0.6904405,0.8470538,18.93923,-23.26494,-60.54277,1007.599
3.959611893,-6.838608,54.74757,5.193092,0.06019737,0.6889332,0.353663,21.49716,-20.33277,-58.91368,1007.594
3.992389679,-132.0741,85.59395,0.3059703,-0.1540921,0.6100003,0.6768025,21.49716,-20.33277,-58.91368,1007.597
4.025166512,-61.19429,82.40295,-9.468272,-0.4855552,-0.1006278,0.5799806,22.92184,-18.49625,-57.63888,1007.597
4.057943821,59.50638,70.22985,-9.651539,-0.8419164,0.6966698,0.5897328,26.1298,-14.79899,-57.70136,1007.597
4.093242645,-52.24889,95.63971,-17.34876,-0.769577,0.7087328,0.6266079,26.1298,-14.79899,-57.70136,1007.597
4.126019955,-33.05357,86.65762,-17.22658,-0.6945587,0.3777308,0.4931103,30.53527,-13.32809,-55.98956,1007.595
4.158796787,-10.37949,76.96642,-17.47093,-0.5534111,0.6780723,0.6502095,33.43052,-12.21798,-54.27006,1007.595
4.226873398,-20.2567,79.80287,-21.68608,-0.5335944,0.2277668,0.2359074,36.30682,-10.00352,-51.75969,1007.595
4.259650230,33.16718,82.63932,-32.62101,-1.193777,0.3590671,0.3003337,38.10224,-8.533157,-50.54178,1007.595
4.292427540,41.98832,125.2451,-67.01412,-1.395705,0.09782239,0.1654624,38.10224,-8.533157,-50.54178,1007.594
4.325205326,215.3674,109.7629,-67.80828,-0.7455297,0.3785306,0.529332,41.07314,-8.140184,-47.94067,1007.592
4.357982159,144.3012,106.3355,-83.75251,-0.6322605,0.8896441,0.2827986,46.19984,-9.169291,-42.33577,1007.592
4.393280506,78.95018,116.7358,-94.9318,-1.148648,0.3377734,0.1255244,46.19984,-9.169291,-42.33577,1007.59
4.426058292,82.42895,101.9626,-96.33685,-1.01691,0.4750519,0.09756745,51.04948,-11.66136,-37.14267,1007.588
4.458835602,41.305,95.81699,-105.2558,-0.8482611,0.4001066,0.04336789,55.05077,-10.86057,-31.19205,1007.587
4.491612434,27.32782,91.97596,-96.88665,-1.001062,0.323937,-0.01054877,55.05077,-10.86057,-31.19205,1007.587
4.526911735,-17.77187,88.54858,-93.77111,-0.9832845,0.1933555,-0.03975719,57.17511,-7.090219,-26.09394,1007.585
4.559688568,14.4067,79.5665,-83.50816,-0.9590888,0.2059009,-0.1558417,59.72243,-3.405401,-22.73588,1007.585
4.592465877,-7.708299,77.67553,-78.74321,-0.9918166,0.07681938,-0.1887835,61.09801,1.387378,-18.52329,1007.587
4.625242710,5.709788,68.33889,-69.3355,-0.9776022,-0.002818546,-0.3119258,61.09801,1.387378,-18.52329,1007.581
4.658020496,20.05969,54.86575,-58.21731,-0.9628552,-0.09484727,-0.3965417,62.11983,5.495914,-15.5429,1007.581
4.693318844,40.62167,42.16083,-48.62633,-0.974831,-0.1494703,-0.3227826,61.70519,8.441153,-13.47487,1007.58
4.726096153,51.92765,26.79673,-34.63695,-0.9460469,-0.01629754,-0.3971813,61.70519,8.441153,-13.47487,1007.58
4.758873939,10.12036,20.65109,-27.73389,-1.016021,0.0307977,-0.2642305,62.02557,11.02106,-11.33989,1007.584
4.791650772,4.777977,12.43721,-22.17479,-0.9491318,-0.1422414,-0.3647329,61.62053,13.27524,-10.93965,1007.582
4.826949596,-10.00677,6.764312,-21.44172,-0.9779422,-0.05610757,-0.2704475,61.62053,13.27524,-10.93965,1007.582
4.859727383,-4.353777,0.8550436,-21.0141,-0.9346044,-0.1195024,-0.3339945,61.60024,14.36855,-10.95684,1007.582
4.892504215,3.846165,-0.09043925,-23.2133,-0.9725863,-0.07907224,-0.3575521,61.94611,15.47797,-9.731319,1007.582
4.925281525,2.852232,4.341512,-23.64092,-0.9821954,-0.1103848,-0.2963491,61.94611,15.47797,-9.731319,1007.582
4.958059311,-0.7507725,5.582458,-26.87864,-0.9462304,-0.1257335,-0.3055572,61.57528,15.84328,-9.736579,1007.584
4.993357658,8.443103,10.72352,-32.74319,-0.9612541,-0.1390456,-0.3107965,60.47025,16.58072,-9.311519,1007.582
5.026134491,4.032527,14.03271,-39.46298,-0.950045,-0.1590209,-0.3252338,60.47025,16.58072,-9.311519,1007.582
5.058911800,7.759774,16.81007,-43.43377,-0.9743047,-0.1680235,-0.3299763,59.33068,19.13439,-9.350219,1007.582
5.091689587,12.79156,12.79177,-50.64227,-1.048223,-0.09765033,-0.2066785,59.67593,20.23872,-8.497655,1007.582
5.124466419,26.64449,12.08265,-62.49354,-1.009246,-0.1776021,-0.3346926,59.67593,20.23872,-8.497655,1007.582
5.159764767,5.399185,16.98735,-77.52143,-1.107796,-0.1715508,-0.2564874,58.13939,21.34161,-8.077776,1007.58
5.192542553,-6.217401,14.03271,-87.96765,-1.200639,-0.1531668,-0.3727845,56.99339,24.33235,-7.252937,1007.58
5.225319862,-32.55661,2.509639,-74.40589,-1.332637,-0.1222533,-0.04085971,56.99339,24.33235,-7.252937,1007.582
5.258096695,-0.2538063,-31.52775,-18.38727,-1.313519,-0.02178408,-0.1840209,54.39221,27.26584,-6.425265,1007.582
5.293395996,-18.70368,-75.25632,74.22369,-0.921421,0.1600749,0.2128612,50.36032,28.73318,-6.443016,1007.58
5.326172829,-151.8285,-48.01461,111.7323,-0.7125633,-0.4377792,-0.635374,50.36032,28.73318,-6.443016,1007.58
5.358950138,-156.8603,7.768887,63.77746,-1.145345,-1.239117,-0.8377184,46.32714,26.90886,-7.279343,1007.58
5.391727924,36.95654,-57.64671,52.65926,-0.9856595,-0.726638,-0.4532988,44.21454,23.30454,-4.670712,1007.58
5.424504757,95.66067,-66.92426,31.70572,-1.123799,-0.4087569,-0.3798019,44.21454,23.30454,-4.670712,1007.58
5.459803581,149.0224,-78.09277,22.23693,-1.038584,-0.3163943,-0.4374253,43.89143,21.05211,-5.070019,1007.579
5.492580414,115.353,-60.42407,23.88633,-0.9741296,-0.2430724,-0.3366027,42.82584,19.17395,-9.328918,1007.577
5.525358200,102.8667,-47.83733,30.05632,-0.9817309,-0.2915301,-0.2219475,41.73394,18.75949,-13.17562,1007.577
5.558135509,118.2726,-53.86478,33.72166,-0.9158513,-0.2106012,-0.1495401,41.73394,18.75949,-13.17562,1007.575
5.593433857,108.3333,-53.45113,39.52512,-0.9204903,-0.09007759,-0.1116832,41.40617,16.53892,-15.68929,1007.573
5.626211643,99.26368,-53.27385,50.09352,-0.9278341,-0.05723637,-0.07272499,40.72026,13.948,-18.69402,1007.573
5.658988476,94.35613,-53.21476,59.86776,-0.8461733,-0.08552624,-0.0367739,40.72026,13.948,-18.69402,1007.572
5.691765785,116.0363,-50.85106,70.86379,-0.8456608,-0.09621334,-0.03338948,39.67971,10.94551,-20.75921,1007.572
5.724543571,143.0588,-47.42368,82.77615,-0.8055177,-0.02411007,-0.008562553,40.0929,7.988387,-23.69747,1007.574
5.759841919,138.8967,-35.07331,87.54109,-0.8721846,0.03672703,-0.004645228,40.0929,7.988387,-23.69747,1007.572
5.792618751,121.7514,-23.96388,97.4986,-0.871893,0.1200729,0.003892974,38.66766,2.866129,-25.35573,1007.572
5.825396538,89.69707,-14.03631,94.93286,-0.816134,0.1677621,0.07107949,37.67725,-2.664492,-25.70253,1007.571
5.858173847,54.22612,-6.236078,88.09089,-0.8628027,0.1847086,0.0427643,37.67725,-2.664492,-25.70253,1007.567
5.893472195,29.81265,-3.636,79.47734,-0.8798832,0.2155557,0.01676478,37.04488,-7.825604,-25.62042,1007.565
5.926249027,14.15821,-0.03134657,69.21439,-0.8682507,0.2284562,0.03693494,36.04199,-12.54878,-24.67429,1007.564
5.959026813,6.206755,-1.685942,59.0736,-0.8513892,0.2936939,0.08300734,36.04199,-12.54878,-24.67429,1007.564
5.991804123,-16.90217,-0.5631807,48.38303,-0.8322711,0.4325499,0.1371466,34.99781,-15.09128,-24.19766,1007.562
6.024580956,-60.6352,0.5595802,42.09086,-0.8845643,0.5920169,0.2294517,33.93794,-16.92273,-25.03783,1007.56
6.059880257,-124.4954,2.332361,35.85978,-0.9512806,0.4732811,0.2543384,33.93794,-16.92273,-25.03783,1007.557
6.092657566,-142.2619,2.214175,33.47731,-0.9237821,0.3363622,0.2126011,33.21509,-17.29731,-25.90138,1007.555
6.125434399,-129.8999,1.859619,32.13335,-0.8989294,0.2935063,0.1832436,32.09363,-15.85478,-27.22823,1007.555
6.158212185,-116.0469,-2.985981,24.43613,-0.9945699,0.2970062,0.2412286,32.09363,-15.85478,-27.22823,1007.553
6.193510532,-82.50172,-13.09083,18.57158,-1.089702,0.2776248,0.2299308,32.0435,-13.32664,-28.94662,1007.552
6.226287842,-31.00359,-21.48199,16.00585,-1.029441,0.2521573,0.2072022,30.90852,-11.15524,-30.28493,1007.552
6.259065628,14.28246,-26.62305,16.49456,-0.9989579,0.3032542,0.2344905,30.90852,-11.15524,-30.28493,1007.552
6.291842460,29.25356,-24.25935,18.81594,-0.9295704,0.3268141,0.2472872,30.88606,-10.07976,-31.60745,1007.554
6.324619770,36.77018,-21.4229,20.7097,-0.9047608,0.306015,0.2381138,30.15655,-10.08905,-32.41458,1007.554
6.359918594,44.65952,-16.99095,18.14396,-0.8878191,0.3235089,0.2120538,30.15655,-10.08905,-32.41458,1007.552
6.425472736,47.82768,-8.304322,-0.2438309,-0.8938544,0.4136473,0.2244476,29.05097,-12.63735,-32.37298,1007.552
6.458250046,40.37318,5.227902,-7.207979,-0.8843041,0.4728342,0.1795691,29.05097,-12.63735,-32.37298,1007.552
6.493548870,-15.03855,1.977805,-23.2133,-0.9430213,0.6795002,0.2732624,27.99389,-14.44587,-31.53486,1007.552
6.526326179,-89.27288,10.25078,-31.88794,-0.8409061,0.234113,0.3974015,28.37367,-15.15779,-30.21853,1007.552
6.559103012,-34.85508,8.891648,-27.123,-0.8504476,0.3412318,0.2644068,28.72277,-14.44168,-31.10069,1007.55
6.591880798,-37.52627,12.08265,-31.82685,-0.870053,0.4291363,0.3220843,28.72277,-14.44168,-31.10069,1007.552
6.624658108,-34.54447,13.26451,-31.46032,-0.9106728,0.3526223,0.2938956,29.4036,-11.89236,-31.14173,1007.552
6.659956455,-16.15672,8.655277,-27.85607,-0.9252189,0.3422196,0.286244,29.73991,-10.44143,-31.60024,1007.552
6.692734241,-6.528005,6.94159,-23.7631,-0.9246581,0.3080415,0.2732974,29.73991,-10.44143,-31.60024,1007.554
6.725511551,8.318861,9.305297,-16.79896,-0.9328958,0.2890403,0.2122126,30.50107,-8.990667,-31.99713,1007.554
6.758288383,19.25212,4.105141,-15.39391,-0.9442359,0.3675828,0.2443724,30.84549,-7.893134,-31.64184,1007.556
6.793587685,14.28246,2.627824,-8.674115,-0.9093367,0.4053003,0.3034402,30.84549,-7.893134,-31.64184,1007.554
6.826364517,9.934001,3.514214,-1.404522,-0.9142653,0.4374604,0.3115866,30.49566,-8.615191,-31.19479,1007.554
6.859141827,3.535561,2.686917,0.3670593,-0.914646,0.393634,0.3130977,31.22382,-8.616937,-31.19573,1007.554
6.891918659,7.200687,1.032322,2.016463,-0.9106929,0.3523076,0.2486481,31.22382,-8.616937,-31.19573,1007.556
6.924696445,13.47489,-2.276869,3.116065,-0.9194937,0.3800789,0.2606612,30.85298,-8.251627,-31.20099,1007.556
6.959994793,4.902218,-0.504088,3.116065,-0.9315733,0.3516129,0.2438851,31.22454,-8.610993,-30.76062,1007.557
6.992772102,1.609817,0.08683879,2.505175,-0.9554092,0.3684201,0.2381399,31.22454,-8.610993,-30.76062,1007.559
7.025549889,-7.087091,-1.390478,2.81062,-0.9481773,0.4015168,0.2963177,31.58862,-8.611866,-30.76109,1007.559
7.058326721,-17.02642,-1.922312,3.971311,-0.933997,0.3516562,0.2530366,31.23807,-9.339867,-30.74916,1007.557
7.091104031,-8.640111,-0.2677173,2.321908,-0.9266338,0.3009339,0.1640437,31.23807,-9.339867,-30.74916,1007.559
7.126402855,17.32637,3.6324,-2.198679,-0.9460779,0.3064989,0.1472338,31.59466,-8.982246,-31.19047,1007.557
7.159180164,12.29459,9.482575,-3.848083,-0.9525377,0.3692995,0.1510053,30.86577,-8.986445,-31.62464,1007.557
7.191956997,3.659802,17.51918,-2.565213,-0.9613075,0.3778557,0.1312774,30.86577,-8.986445,-31.62464,1007.557
7.224734783,3.038595,25.55579,0.2448813,-0.9520968,0.3827494,0.1235464,31.60214,-9.34074,-30.74963,1007.557
7.260033130,1.112851,34.89243,4.154579,-0.9312193,0.3818826,0.1138709,32.33175,-9.330597,-29.88035,1007.557
7.292810440,2.168904,46.4155,7.758831,-0.9161283,0.3553304,0.05948128,32.33175,-9.330597,-29.88035,1007.557
