Time (s),W,X,Y,Z
1.136525154,-0.03530009,0.7337694,-0.06383482,-0.6729705
1.168808460,-0.03531035,0.733777,-0.06382043,-0.672963
1.203574657,-0.03529643,0.7337657,-0.06381081,-0.6729769
1.235857964,-0.03523172,0.7337683,-0.06383542,-0.6729751
1.270624638,-0.03517401,0.7337614,-0.06387956,-0.6729815
1.302907944,-0.03517519,0.7337812,-0.0638224,-0.6729652
1.337674141,-0.03521006,0.73378,-0.06381005,-0.6729659
1.369957447,-0.03521525,0.7337628,-0.06382079,-0.6729834
1.402240753,-0.03517247,0.7337683,-0.06381899,-0.6729798
1.437006950,-0.03508824,0.7337556,-0.06386942,-0.6729933
1.469290257,-0.03500866,0.7337618,-0.06391055,-0.6729868
1.504056931,-0.03499833,0.7337562,-0.06390589,-0.6729938
1.536339760,-0.03501576,0.7337716,-0.0639247,-0.6729743
1.571106434,-0.03499449,0.7337818,-0.06396822,-0.6729602
1.603389740,-0.03491277,0.7337745,-0.06403955,-0.6729656
1.635672569,-0.03497945,0.7337787,-0.06398201,-0.6729631
1.670439243,-0.0349871,0.7337705,-0.06396946,-0.6729728
1.702722549,-0.03493457,0.733759,-0.06403946,-0.6729814
1.737488747,-0.03490505,0.7337728,-0.06407454,-0.6729645
1.769772053,-0.03490631,0.7337801,-0.06409267,-0.6729549
1.804538727,-0.03490373,0.7337779,-0.06410878,-0.6729558
1.836821556,-0.03482508,0.7337705,-0.06418255,-0.6729609
1.869104862,-0.03480964,0.7337633,-0.06419963,-0.672968
1.903871536,-0.03485537,0.733769,-0.06418337,-0.6729608
1.936154842,-0.0348752,0.733773,-0.06417976,-0.6729558
1.970921040,-0.03489961,0.7337688,-0.0641249,-0.6729644
2.003204346,-0.0349606,0.7337853,-0.06405261,-0.6729501
2.035487652,-0.03492717,0.7337771,-0.06406894,-0.6729591
2.070253849,-0.03489701,0.733777,-0.06406742,-0.6729611
2.102537155,-0.03487836,0.7337776,-0.06406159,-0.6729619
2.137303829,-0.03487229,0.733791,-0.06405698,-0.6729482
2.169586659,-0.03486108,0.733793,-0.06406371,-0.6729458
2.204353333,-0.03484253,0.7337984,-0.06405897,-0.6729414
2.236636639,-0.03477954,0.733801,-0.06410393,-0.6729375
2.268919468,-0.03480542,0.7338223,-0.06405251,-0.6729178
2.303686142,-0.03488635,0.7338345,-0.06399137,-0.6729062
2.335969448,-0.03484949,0.7338406,-0.06398404,-0.672902
2.370735645,-0.03481847,0.7338505,-0.06393324,-0.6728978
2.403018952,-0.03472226,0.7339064,-0.06385373,-0.6728492
2.437785626,-0.03451362,0.7340017,-0.06379514,-0.6727616
2.470068455,-0.03432083,0.7340632,-0.06373581,-0.6727101
2.502352715,-0.0341696,0.7341378,-0.063691,-0.6726404
2.537118912,-0.03411363,0.7341849,-0.06365644,-0.6725953
2.569402218,-0.0342124,0.7341809,-0.06356017,-0.6726037
2.604168892,-0.03431082,0.7341098,-0.06347591,-0.6726843
2.636451721,-0.03424967,0.7340739,-0.06349245,-0.672725
2.671218395,-0.03398031,0.7340548,-0.06355353,-0.6727537
2.703501701,-0.03377056,0.7340729,-0.06353178,-0.6727466
2.735784531,-0.0337539,0.7340896,-0.06350626,-0.6727316
2.770551205,-0.03387587,0.7340804,-0.0635487,-0.6727315
2.802834511,-0.0339695,0.7340553,-0.0636045,-0.6727488
2.837600708,-0.03402857,0.7340509,-0.06367989,-0.6727436
2.869884014,-0.03391201,0.7340927,-0.06376851,-0.6726955
2.902167320,-0.03371,0.7341162,-0.0638176,-0.6726753
2.936933517,-0.03356333,0.7341309,-0.06390361,-0.6726583
2.969216824,-0.03353611,0.7341307,-0.0639777,-0.6726528
3.003983498,-0.03351185,0.7341486,-0.06407046,-0.6726258
3.036266327,-0.03347769,0.7341419,-0.06415218,-0.6726271
3.071033001,-0.03355876,0.7341343,-0.0641836,-0.6726283
3.103316307,-0.03354701,0.7341272,-0.06431148,-0.6726244
3.135599613,-0.03345423,0.7341043,-0.06446755,-0.6726391
3.170365810,-0.03336984,0.7340438,-0.06450664,-0.6727055
3.202649117,-0.03342223,0.7340571,-0.06455762,-0.6726835
3.237415791,-0.03332427,0.7341528,-0.06459837,-0.6725801
3.269698620,-0.03303795,0.7340904,-0.06460867,-0.6726614
3.304465294,-0.03308062,0.7340424,-0.06476863,-0.6726962
3.336748600,-0.03302974,0.7341601,-0.06480659,-0.6725667
3.369031429,-0.03293017,0.7341573,-0.06475642,-0.6725793
3.403798103,-0.03290088,0.7339993,-0.06483786,-0.6727453
3.436081410,-0.03281413,0.734018,-0.06500528,-0.672713
3.470847607,-0.03268701,0.7341183,-0.06496922,-0.6726133
3.503130913,-0.0325738,0.7340805,-0.06499846,-0.6726571
3.537897587,-0.03258936,0.734094,-0.06501608,-0.67264
3.570180416,-0.03258862,0.7341782,-0.06489135,-0.6725602
3.602463722,-0.03262669,0.7342314,-0.06478965,-0.67251
3.637230396,-0.0328475,0.7341862,-0.0647199,-0.6725554
3.669513226,-0.03303213,0.7341403,-0.06462813,-0.6726053
3.704279900,-0.03280554,0.7341608,-0.0647348,-0.6725837
3.736563206,-0.03260214,0.7342008,-0.06478184,-0.6725454
3.768846512,-0.03257851,0.7341968,-0.06483945,-0.6725452
3.803612709,-0.03266839,0.7341335,-0.06505591,-0.6725892
3.835896015,-0.0328802,0.7340745,-0.06522421,-0.672627
3.870662212,-0.03335316,0.7339805,-0.06540539,-0.6726886
3.902945518,-0.03367314,0.7339506,-0.06563665,-0.6726828
3.937712193,-0.0338867,0.7338838,-0.06579318,-0.6727297
3.969995499,-0.03356222,0.7338822,-0.0655781,-0.6727687
4.002278328,-0.03271367,0.7340252,-0.06539295,-0.6726723
4.037045002,-0.03216823,0.7340243,-0.06525076,-0.6727135
4.069328308,-0.03243558,0.733946,-0.06527862,-0.6727836
4.104095459,-0.03300792,0.7339568,-0.06532209,-0.6727396
4.136378288,-0.03329906,0.73396,-0.06541421,-0.6727128
4.171144962,-0.0335484,0.733941,-0.06547479,-0.6727152
4.203428268,-0.0336638,0.7339522,-0.06536068,-0.6727084
4.235711098,-0.03351265,0.7339764,-0.0652658,-0.6726988
4.270477772,-0.03345026,0.7339786,-0.06522184,-0.6727038
4.302761078,-0.03357995,0.733983,-0.06516181,-0.6726983
4.337527275,-0.03363873,0.733954,-0.06519181,-0.672724
4.369810581,-0.03357982,0.7339376,-0.06524133,-0.6727402
4.402093887,-0.03346709,0.7339508,-0.06526419,-0.6727292
4.436860561,-0.03336617,0.7339898,-0.06520645,-0.6726972
4.469143391,-0.03336235,0.733992,-0.06512882,-0.6727025
4.503910065,-0.03357567,0.7339947,-0.06508411,-0.6726933
4.536193371,-0.03369852,0.7339862,-0.06510466,-0.6726943
4.570959568,-0.03372227,0.7339966,-0.06519657,-0.6726731
4.603242874,-0.03363046,0.7339965,-0.06535025,-0.6726628
4.635526180,-0.03372255,0.7339757,-0.06536042,-0.6726798
4.670292378,-0.03387686,0.7339714,-0.06538849,-0.672674
4.702575684,-0.03396572,0.7339646,-0.06537577,-0.6726782
4.737342358,-0.03397889,0.7339454,-0.06533895,-0.6727021
4.769625187,-0.03382431,0.7339522,-0.06523785,-0.6727124
4.804391861,-0.03357915,0.733969,-0.06514074,-0.6727157
4.836675167,-0.03333658,0.7339706,-0.06511351,-0.6727287
4.868957996,-0.03303916,0.7339795,-0.0651237,-0.6727325
4.903724670,-0.03279788,0.7339804,-0.0651996,-0.672736
4.936007977,-0.03271574,0.7339957,-0.06524117,-0.6727192
4.970774174,-0.03262523,0.7340093,-0.06526072,-0.672707
5.003057480,-0.03258156,0.7340528,-0.06513764,-0.6726736
5.037824154,-0.03246304,0.7341287,-0.06495256,-0.6726145
5.070106983,-0.03229398,0.7341655,-0.06484082,-0.6725931
5.102391243,-0.03216242,0.7341887,-0.06475517,-0.6725823
5.137157440,-0.03208663,0.7341787,-0.06473669,-0.6725986
5.169440746,-0.03201139,0.7341945,-0.06468485,-0.67259
5.204207420,-0.03182531,0.7342528,-0.06457854,-0.6725455
5.236490250,-0.03153251,0.7342826,-0.06452824,-0.6725315
5.268773556,-0.03126248,0.7343076,-0.06439835,-0.672529
5.303540230,-0.03097318,0.7342897,-0.06432969,-0.6725687
5.335823059,-0.03096425,0.7342444,-0.06447829,-0.6726044
5.370589733,-0.03128548,0.7341878,-0.06459516,-0.6726401
5.402873039,-0.03136477,0.7340172,-0.06478633,-0.6728042
5.437639237,-0.03130501,0.733674,-0.06515481,-0.6731456
5.469922543,-0.03142368,0.7334485,-0.06537285,-0.6733646
5.502205849,-0.03133623,0.733492,-0.06525945,-0.6733323
5.536972046,-0.03056398,0.7338117,-0.06531432,-0.6730142
5.569255352,-0.02969114,0.7340716,-0.0656222,-0.6727399
5.604022026,-0.02930669,0.734102,-0.06584856,-0.6727014
5.636305332,-0.02950031,0.7340013,-0.06585982,-0.6728016
5.671071530,-0.02975182,0.7338331,-0.06555203,-0.673004
5.703354835,-0.0296973,0.7337714,-0.06543066,-0.6730856
5.735638142,-0.02932953,0.7337762,-0.06523212,-0.6731157
5.770404339,-0.02913482,0.7338054,-0.06521743,-0.6730938
5.802687645,-0.02920256,0.7337644,-0.06522693,-0.6731347
5.837454319,-0.02946243,0.7334777,-0.06522669,-0.6734357
5.869737148,-0.02990785,0.7331258,-0.0653348,-0.6737887
5.904503822,-0.03067072,0.732771,-0.06556358,-0.674118
5.936787128,-0.03144512,0.7325568,-0.0657166,-0.6743003
5.969070911,-0.03191239,0.7325951,-0.06582256,-0.6742263
6.003837109,-0.03253371,0.7337382,-0.06543751,-0.6729899
6.036120415,-0.03216944,0.735934,-0.06450004,-0.6706964
6.070887089,-0.0316828,0.7377668,-0.06316413,-0.6688306
6.103169918,-0.02993652,0.7350677,-0.06131013,-0.6720477
6.135453224,-0.02626962,0.7284753,-0.05867133,-0.6795727
6.170219898,-0.02308978,0.7188787,-0.05987735,-0.6897265
6.202503204,-0.02314124,0.7089801,-0.05989603,-0.6998942
6.237269402,-0.02671583,0.6977987,-0.05653194,-0.7111927
6.269552708,-0.02823591,0.6857088,-0.05170418,-0.7231601
6.304319382,-0.02602404,0.6721261,-0.04969703,-0.7360212
6.336602211,-0.02332622,0.6594154,-0.04814648,-0.7476208
6.368885517,-0.02285487,0.6465745,-0.04589391,-0.7589075
6.403652191,-0.02529702,0.63362,-0.04226982,-0.7698875
6.435935021,-0.03111545,0.6227458,-0.03733879,-0.778751
6.470701695,-0.03927178,0.6128469,-0.03124792,-0.7864653
6.502985001,-0.04761756,0.6056798,-0.0260979,-0.7917268
6.537751198,-0.0552384,0.6011097,-0.02086842,-0.7948636
6.570034504,-0.06085249,0.5996121,-0.01769555,-0.7956613
6.602317810,-0.06593571,0.6010481,-0.01526963,-0.7942218
6.637084007,-0.06925882,0.6055534,-0.009943662,-0.7905928
6.669367790,-0.06409145,0.6123346,-0.005402786,-0.7858353
6.704134464,-0.05690693,0.611956,-0.005749729,-0.7866804
6.736417770,-0.05557404,0.6115804,-0.01307682,-0.7869801
6.771183968,-0.05185476,0.6124711,-0.01253146,-0.78655
6.803467274,-0.05050736,0.6117466,-0.01565404,-0.7871454
6.835750580,-0.05000709,0.6104432,-0.02115688,-0.7880599
6.870517254,-0.05017136,0.6089659,-0.02684938,-0.7890186
6.902800083,-0.04948443,0.6073954,-0.031352,-0.7901056
6.937566757,-0.04796833,0.6068201,-0.03582675,-0.7904509
6.969850063,-0.04609,0.6075904,-0.03992122,-0.7897745
7.002132893,-0.04157409,0.6096702,-0.04381601,-0.7882143
7.036899567,-0.03436514,0.6118011,-0.05282829,-0.7863557
7.069182873,-0.0258188,0.6134664,-0.06442226,-0.7845188
7.103949070,-0.01711973,0.6147893,-0.07440124,-0.7828366
7.136232376,-0.01136455,0.6165684,-0.07723195,-0.7812665
7.170999050,-0.002165717,0.6187761,-0.08041489,-0.7792769
7.203281879,0.005142834,0.6205824,-0.08690604,-0.7771268
7.235565186,0.01046227,0.6225666,-0.09149921,-0.7749561
7.270331860,0.01412174,0.6243849,-0.09568492,-0.772927
7.302614689,0.01468015,0.6270798,-0.09599604,-0.7706932
7.337381840,0.01703481,0.629119,-0.09629226,-0.7689438
7.369665146,0.0178011,0.6305742,-0.099472,-0.7673281
7.404431820,0.01773374,0.6321858,-0.1000313,-0.7659296
7.436715126,0.01933395,0.6328646,-0.1027332,-0.764972
7.468997955,0.01918949,0.6341027,-0.1035642,-0.7638374
7.503764629,0.01858175,0.6361431,-0.1001758,-0.7626069
7.536047936,0.01948572,0.6383591,-0.09841453,-0.7609602
7.570814133,0.0212989,0.6409584,-0.09882294,-0.7586702
7.603097439,0.02218742,0.6444291,-0.09922671,-0.7556458
7.637864113,0.01949249,0.6484768,-0.0972406,-0.752509
7.670146942,0.01689267,0.6527776,-0.09372701,-0.7492924
7.702430248,0.01412299,0.6570709,-0.09054664,-0.7459807
7.737196922,0.01146053,0.6608869,-0.08697084,-0.7430754
7.769479752,0.01035191,0.6644044,-0.08320695,-0.7403811
7.804246426,0.01023778,0.667969,-0.07953886,-0.737573
7.836529732,0.01065363,0.6709335,-0.07662115,-0.7351814
7.868812561,0.01145546,0.6732394,-0.07467667,-0.7332589
7.903579712,0.01119452,0.6748531,-0.07199311,-0.732047
7.935863018,0.01178117,0.6763878,-0.06803861,-0.7309988
7.970629692,0.01165782,0.6786824,-0.06409108,-0.7292287
8.002912998,0.008890801,0.6811682,-0.05867099,-0.7274038
8.037679195,0.008503976,0.6840817,-0.05217649,-0.7251657
8.069962502,0.01005797,0.6861206,-0.04666329,-0.7235937
8.102245808,0.01208754,0.6878348,-0.04252553,-0.7221887
8.137012005,0.01360499,0.6899421,-0.03665275,-0.7204715
8.169295311,0.0150633,0.6916041,-0.03090425,-0.7191173
8.204061985,0.01621367,0.6917064,-0.02426565,-0.7192484
8.236344814,0.01516728,0.6883969,-0.01678148,-0.7226519
8.271111488,0.01188373,0.6802889,-0.007988366,-0.7304996
8.303394795,0.005003185,0.6683246,0.002920551,-0.741577
8.335677624,-0.0003518247,0.6513953,0.01487771,-0.7563665
8.370444298,-0.002355555,0.6304154,0.02347502,-0.7737232
8.402728081,-0.002188535,0.6162475,0.0240521,-0.7850371
8.437494755,-0.00247481,0.613187,0.01437988,-0.7876652
8.469778061,-0.007898751,0.6203843,0.00572243,-0.7820843
8.502060890,-0.02396356,0.633714,0.006826896,-0.770982
8.536827564,-0.05195506,0.6519359,0.02288502,-0.7539125
8.569110870,-0.08350471,0.6721972,0.0455782,-0.7319344
8.603877068,-0.1206802,0.6933945,0.06866144,-0.7046655
8.636160374,-0.156483,0.7088297,0.09079167,-0.6793069
8.670927048,-0.1913769,0.7196646,0.1144863,-0.6549644
8.703209877,-0.2107493,0.7244062,0.1340194,-0.6399117
8.735493183,-0.2086325,0.7210898,0.1569696,-0.6391323
8.770259857,-0.1823063,0.7155871,0.148071,-0.6552879
8.802542686,-0.1531356,0.7075057,0.1055941,-0.6793106
8.837309360,-0.1401621,0.7021279,0.08165471,-0.6908916
8.869592667,-0.1602367,0.6930113,0.09880301,-0.6934877
8.904358864,-0.1602078,0.6886885,0.1005374,-0.6975397
8.936642647,-0.159428,0.6875225,0.1012695,-0.6987616
8.968925953,-0.1576375,0.6873583,0.1023123,-0.6991773
9.003692627,-0.1488606,0.6870946,0.0947795,-0.7024144
9.035975933,-0.1519274,0.6851226,0.0970608,-0.7033719
9.070742130,-0.1535215,0.6824998,0.1000368,-0.7051565
9.103025436,-0.1556814,0.6789837,0.1050087,-0.7073509
9.137792110,-0.1576517,0.6746683,0.1115875,-0.7100313
9.170074940,-0.1588126,0.6707954,0.115409,-0.7128257
9.202358246,-0.1635002,0.66638,0.1212024,-0.7149427
9.237124920,-0.1690832,0.6613561,0.1315435,-0.7164796
9.269407749,-0.1746084,0.6572313,0.1397183,-0.7174017
9.304174423,-0.183805,0.6512285,0.1559487,-0.7172341
9.336457729,-0.1837634,0.6472595,0.1666137,-0.7184384
9.368740559,-0.1776831,0.6443879,0.1714207,-0.7214122
9.403507710,-0.1671351,0.6418871,0.1724183,-0.7259108
9.435791016,-0.1575125,0.6382763,0.1668169,-0.732525
9.470557690,-0.1554205,0.6310257,0.1659421,-0.7394199
9.502840519,-0.151725,0.6232693,0.1641165,-0.7471334
9.537607193,-0.1464451,0.6091275,0.1607431,-0.7604649
9.569890499,-0.1391339,0.5906789,0.1533123,-0.7777296
9.602173805,-0.1267449,0.5738909,0.1332678,-0.7958972
9.636940003,-0.1106583,0.5644735,0.09836598,-0.8099852
9.669223309,-0.1082133,0.5637726,0.07751948,-0.8130614
9.703989983,-0.1213274,0.5728768,0.0897058,-0.8035374
9.736272812,-0.1290471,0.5917582,0.1121399,-0.7856343
9.771039486,-0.1325595,0.6193761,0.1264484,-0.7612092
9.803322792,-0.1351914,0.6468403,0.1328013,-0.7364185
9.835605621,-0.1378333,0.6723121,0.1370824,-0.7119231
9.870372772,-0.1431666,0.6954553,0.1394356,-0.6877722
9.902656078,-0.1550649,0.7120489,0.1457485,-0.6665779
9.937422752,-0.169849,0.7271889,0.1531754,-0.6446027
9.969705582,-0.169285,0.741136,0.1500328,-0.6294266
10.004472256,-0.1635339,0.753065,0.1410364,-0.618778
10.036755562,-0.1617045,0.7613181,0.1353617,-0.6103699
10.069038868,-0.1655393,0.7683758,0.1337638,-0.6007747
10.103805065,-0.171975,0.7760351,0.1328156,-0.5892212
10.136088371,-0.1783732,0.7804865,0.1324603,-0.5814686
10.170854569,-0.1866405,0.7802575,0.1362438,-0.5782982
10.203137875,-0.1871714,0.7680365,0.1422102,-0.5928665
10.235421181,-0.1779956,0.757203,0.1436017,-0.6090709
10.270187855,-0.1657283,0.7476771,0.1275101,-0.6276
10.302471638,-0.1694768,0.7371507,0.1213218,-0.6401525
10.337237835,-0.1786746,0.7261857,0.1296077,-0.6485052
10.369521141,-0.1773555,0.7186006,0.1257181,-0.6580128
10.404287815,-0.1783029,0.7107019,0.1219154,-0.6669896
10.436570644,-0.1773478,0.7049797,0.1190423,-0.6738011
10.468853951,-0.176328,0.6993834,0.1142263,-0.6806992
10.503620625,-0.1775039,0.6924644,0.1115123,-0.6878794
10.535903454,-0.1785503,0.6873184,0.1100851,-0.6929805
10.570670128,-0.1792751,0.6849397,0.1071368,-0.6956059
10.602953434,-0.1808654,0.6827584,0.1039745,-0.697815
10.637719631,-0.1837558,0.6796752,0.1028326,-0.7002347
10.670002937,-0.1847678,0.6768573,0.1020645,-0.7028055
10.702286243,-0.1844233,0.6745566,0.1034242,-0.7049061
10.737053394,-0.1836367,0.673416,0.1045666,-0.7060326
10.769336700,-0.1839926,0.6718296,0.1041022,-0.7075183
10.804102898,-0.1847483,0.6699435,0.1033524,-0.7092177
10.836386204,-0.1852536,0.6685812,0.1064923,-0.7099066
10.871152878,-0.1872696,0.6670899,0.1131889,-0.7097443
10.903435707,-0.1900326,0.6644902,0.1198676,-0.7103521
10.935719013,-0.1980004,0.6586108,0.1263678,-0.7125212
10.970485687,-0.2121224,0.6502993,0.1476006,-0.7120089
11.002768517,-0.2099244,0.6477609,0.1652614,-0.7110935
11.037535191,-0.1862503,0.6499318,0.151713,-0.7186865
11.069818497,-0.1799425,0.6471692,0.1433927,-0.7244716
11.102101326,-0.1798866,0.6407133,0.1405723,-0.7307492
11.136868954,-0.1858486,0.6300724,0.1432491,-0.7379543
11.169151783,-0.1948536,0.6186149,0.1494963,-0.7440607
11.203918457,-0.2072244,0.6030436,0.1610991,-0.7510467
11.236201763,-0.215958,0.5823894,0.1795703,-0.7606359
11.270967960,-0.2076874,0.5597052,0.1885904,-0.7775971
11.303251267,-0.1873678,0.538404,0.1796091,-0.799614
11.335534573,-0.1621869,0.5205351,0.1601181,-0.8208098
11.370300770,-0.1430759,0.5081998,0.1368013,-0.8361671
11.402584076,-0.1328737,0.5117151,0.1137404,-0.8391562
11.437350750,-0.138366,0.5330752,0.1130712,-0.8249414
11.469633579,-0.1468298,0.5631742,0.1253583,-0.8013668
11.504400730,-0.1489663,0.5991738,0.1372165,-0.7723982
11.536684036,-0.1463476,0.632709,0.1373138,-0.745677
11.568967343,-0.1425658,0.6650192,0.1321518,-0.7187405
11.603733540,-0.1430739,0.6936125,0.1313907,-0.6912276
11.636016846,-0.1479089,0.713228,0.1356333,-0.6690739
11.670783520,-0.1537696,0.7275227,0.1429028,-0.6505936
11.703066826,-0.1557562,0.7387153,0.1440501,-0.6371161
11.737833023,-0.1579277,0.7483822,0.1428211,-0.6254701
11.770116329,-0.1539795,0.7566853,0.1390853,-0.6172525
11.802399635,-0.1423164,0.7648798,0.1308198,-0.6117343
11.837165832,-0.1302163,0.7733616,0.1207255,-0.6058123
11.869449139,-0.1247651,0.7809236,0.1131252,-0.5986839
11.904216289,-0.1261331,0.7890751,0.1092494,-0.5883393
11.936499596,-0.1305124,0.794031,0.1077756,-0.5809418
11.968782425,-0.1389367,0.7958789,0.1098539,-0.5760496
12.003549099,-0.1500468,0.7950272,0.1145271,-0.5735233
12.035832405,-0.1560839,0.7910143,0.1145826,-0.5774363
12.070598602,-0.1477267,0.7770078,0.1084583,-0.5994164
12.102881908,-0.150558,0.7613099,0.1081196,-0.6186092
12.137648582,-0.1504077,0.7479787,0.1104962,-0.6342899
12.169931412,-0.1599656,0.7364085,0.1095947,-0.6455464
12.202214718,-0.1629331,0.7248794,0.1070795,-0.6581522
12.236981392,-0.1657559,0.7144578,0.09889779,-0.6700164
12.269265175,-0.1720133,0.7072809,0.09753184,-0.6762251
12.304031849,-0.1738862,0.7030295,0.09450012,-0.6805959
12.336314678,-0.1745852,0.7000027,0.09100062,-0.6840051
12.371081352,-0.1758868,0.6967473,0.08910547,-0.6872373
12.403364658,-0.1764509,0.6942251,0.08829164,-0.6897456
12.435647488,-0.1755166,0.6918084,0.08444304,-0.6928869
12.470414162,-0.1769697,0.6878128,0.08249992,-0.6967185
12.502697468,-0.1774638,0.6847133,0.08236227,-0.699656
12.537463665,-0.1766517,0.6824005,0.08160459,-0.7022051
12.569746971,-0.176224,0.6808875,0.08118156,-0.7038286
12.602030277,-0.1757662,0.67874,0.08087971,-0.7060485
12.636797428,-0.1755012,0.6762339,0.08197977,-0.7083884
12.669080734,-0.1743143,0.6744031,0.08539962,-0.7100208
12.703846931,-0.1738463,0.671776,0.08998798,-0.7120565
12.736130238,-0.1772504,0.6686181,0.09588384,-0.7134185
12.770896912,-0.1844068,0.6643925,0.1059483,-0.7141284
12.803179741,-0.1889592,0.6598977,0.1188287,-0.7150782
12.835463047,-0.1864405,0.655342,0.1272295,-0.7184755
12.870229721,-0.1813709,0.6485894,0.1305847,-0.7252667
12.902512550,-0.1799248,0.6404892,0.134697,-0.7320416
12.937279224,-0.1796151,0.6302966,0.1420339,-0.7395396
12.969563007,-0.1753639,0.6186522,0.1472612,-0.7493055
13.004329681,-0.1657849,0.5999712,0.1463743,-0.7666499
13.036612511,-0.157611,0.5744451,0.1481474,-0.7873065
13.068895817,-0.135025,0.5521825,0.1475084,-0.807299
13.103662491,-0.09069224,0.5384084,0.1251319,-0.826354
13.135945320,-0.05037076,0.5367898,0.08865784,-0.8355159
13.170711994,-0.01754219,0.5441609,0.05318249,-0.8350931
13.202995300,0.0007633889,0.5632342,0.03814608,-0.8233706
13.237761498,0.01400553,0.5926702,0.03087714,-0.8026332
13.270044804,0.02014246,0.6208125,0.03019232,-0.7809623
13.302328110,0.0219061,0.6475872,0.02720693,-0.7589718
13.337095261,0.02145146,0.6763222,0.01359644,-0.7338738
13.369378567,0.017586,0.7022228,-0.003295208,-0.7093593
13.404144764,0.008232502,0.7300851,-0.01820289,-0.6805912
13.436428070,-0.006199191,0.7569879,-0.0242646,-0.6503612
13.468711376,-0.02746277,0.7813138,-0.02249371,-0.620416
13.503477574,-0.06162205,0.8015219,-0.01328983,-0.5917909
13.535760880,-0.09749677,0.812932,-0.001058797,-0.5711938
13.570527554,-0.113571,0.8098346,0.02097052,-0.5722389
13.602810383,-0.1072215,0.7967257,0.04797693,-0.5899639
13.637577057,-0.06792148,0.7729907,0.01347166,-0.6279476
13.669860840,-0.06351763,0.7579955,-0.0006330066,-0.6465566
13.702144146,-0.06053711,0.7444376,-0.01083936,-0.6623127
13.736910820,-0.06988041,0.7365426,0.00295956,-0.6702541
13.769193649,-0.06935197,0.730403,-0.00391174,-0.676989
13.803960323,-0.07053129,0.7248999,-0.005791548,-0.6827443
13.836243629,-0.06923311,0.7201937,-0.005052804,-0.6878445
13.871009827,-0.06767914,0.7146984,-0.007094589,-0.6936881
13.903293133,-0.06630444,0.7097711,-0.008674302,-0.6988427
13.935576439,-0.0646872,0.7050667,-0.01090246,-0.7037084
13.970342636,-0.06266461,0.7010566,-0.01090954,-0.7078853
14.002626419,-0.05970556,0.6982225,-0.01208627,-0.7109165
14.037393093,-0.05746549,0.6953405,-0.01259712,-0.7139106
14.069676399,-0.05397041,0.6933626,-0.0108823,-0.7161317
14.104442596,-0.04820323,0.6915126,-0.01076937,-0.7183303
14.136725903,-0.04313753,0.6887989,-0.009768382,-0.7212679
14.169009209,-0.03818619,0.6861774,-0.0090589,-0.7240497
14.203775406,-0.03446801,0.6843327,-0.006328891,-0.7260084
14.236058712,-0.03189678,0.681633,-0.0008472073,-0.7286879
14.270825386,-0.02851104,0.6764141,0.005509207,-0.7336541
14.303108692,-0.02599552,0.6723748,0.01279739,-0.7373603
14.335392475,-0.02370593,0.6675602,0.02016109,-0.7416351
14.370158672,-0.02409733,0.6586404,0.03132935,-0.7491717
