Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.911876202,-0.03542792,-0.06770989,-0.1541868,0.0007867932,0.5993673,-0.796582,0.1085558,-21.91169,14.1203,1008.316
1.944149971,0.1498403,0.1670454,0.08964971,-0.002100083,0.5920885,-0.8000012,0.1085558,-21.91169,14.1203,1008.316
1.978910446,0.2098537,0.3423099,0.1497573,0.006581163,0.600816,-0.8023875,-0.254221,-21.9077,14.12581,1008.322
2.011188507,-0.1006359,-0.01027074,-0.03361787,0.00561503,0.6027718,-0.7956063,-0.2302504,-21.89643,14.99726,1008.322
2.043466091,0.1475519,-0.06871057,0.027498,0.004649749,0.6008219,-0.7989993,-0.2302504,-21.89643,14.99726,1008.32
2.078226566,0.209014,-0.1274064,0.02747285,0.002741138,0.5901716,-0.7985723,-0.2547722,-21.60394,14.12197,1008.32
2.110504627,-0.1632132,0.04912946,-0.2156947,0.002237263,0.597416,-0.8023975,-0.604351,-22.26259,14.57167,1008.32
2.145260811,-0.1006786,0.1080399,0.02870908,0.002248916,0.5950209,-0.7951596,-0.604351,-22.26259,14.57167,1008.32
2.177538872,-0.1006959,-0.06803045,0.1509129,0.002246897,0.5945239,-0.7990299,-0.2415743,-22.26658,14.56615,1008.322
2.209815979,0.1468705,0.04930271,0.1506034,0.0007724555,0.6027285,-0.8042979,-0.6055638,-21.59431,14.56321,1008.322
2.244576931,-0.03887857,0.2835478,0.08926926,0.002244255,0.595979,-0.7980548,-0.6055638,-21.59431,14.56321,1008.322
2.276854515,-0.03844823,-0.01033008,0.0892494,0.004167533,0.5978941,-0.8057831,0.1085558,-21.91169,14.1203,1008.322
2.311615467,0.4565379,0.2828242,0.2108536,0.001755257,0.5969324,-0.8019158,-0.2409127,-22.6311,14.57077,1008.322
2.343888759,0.02220277,-0.128493,0.02766896,0.005619878,0.5993713,-0.7994931,-0.2409127,-22.6311,14.57077,1008.322
2.378649235,-0.2248371,-0.1867422,-0.03295356,0.004643943,0.6022639,-0.8018917,0.1199899,-21.60229,14.55218,1008.323
2.410926819,-0.03846624,-0.1862756,0.02827435,0.0007794474,0.6012915,-0.7999551,-0.2415743,-22.26658,14.56615,1008.323
2.443204880,0.2088464,0.1661108,0.08931,0.001745269,0.6003117,-0.8043138,-0.2415743,-22.26658,14.56615,1008.323
2.477965355,-0.1008302,-0.06871131,-0.03260043,-0.0001746181,0.596456,-0.7980468,0.1085558,-21.91169,14.1203,1008.323
2.510243416,0.1470864,0.2248985,0.02833929,0.0003065133,0.5959587,-0.8024017,0.1212029,-22.27057,14.56064,1008.323
2.544999599,0.4560559,0.3414456,-0.03320378,0.001755299,0.5974212,-0.8004627,0.1212029,-22.27057,14.56064,1008.323
2.577277660,0.08307407,-0.01142612,0.1490657,0.005617463,0.5988725,-0.8038468,-0.6175491,-21.59995,14.12748,1008.325
2.612038135,-0.2883354,-0.1290207,0.08810141,0.004663211,0.5964797,-0.7951565,-0.254221,-21.9077,14.12581,1008.325
2.644315720,0.08369053,-0.1874368,-0.09477378,0.004663002,0.5940354,-0.802422,-0.254221,-21.9077,14.12581,1008.325
2.676593780,-0.04055874,-0.1281354,0.02764698,-0.0001782606,0.5954636,-0.805304,-0.5923657,-22.25696,15.00739,1008.323
2.711354256,-0.1017518,-0.1274994,0.02800336,0.001267343,0.601311,-0.7946383,0.4719944,-22.28019,14.1194,1008.323
2.743628025,0.2085308,-0.1269613,-0.09351445,0.002712756,0.6003161,-0.8038324,0.4719944,-22.28019,14.1194,1008.327
2.778388500,0.02202483,0.04926242,0.08908737,-0.001138983,0.5959759,-0.7961137,-0.2422357,-21.90206,14.56154,1008.323
2.810666561,0.08363663,0.2836885,0.02774531,0.001758337,0.5959678,-0.8009544,-0.6163363,-22.26823,14.13594,1008.323
2.845427036,-0.1017186,-0.06903699,0.08801045,0.0007931386,0.5949955,-0.8014413,-0.2422357,-21.90206,14.56154,1008.323
2.877704620,0.2704405,-0.06886598,0.1488026,0.00803977,0.5969438,-0.803863,-0.2422357,-21.90206,14.56154,1008.326
2.909981728,0.4553949,0.1068417,-0.03405271,-0.001631061,0.5978938,-0.8009361,-0.252898,-22.63673,14.13504,1008.324
2.944738865,-0.04083803,-0.2458071,-0.1559946,0.004155694,0.6027316,-0.8062389,0.4719944,-22.28019,14.1194,1008.324
2.977016449,0.0215938,-0.01063829,0.08806011,0.001279806,0.5945212,-0.7990279,0.4719944,-22.28019,14.1194,1008.324
3.011776924,0.1451548,-0.01033396,-0.1557834,-0.002600441,0.5988588,-0.8009285,-0.6050125,-21.89808,14.56705,1008.322
3.044054508,0.02079101,0.04848422,-0.03380211,0.002242236,0.595482,-0.8019251,-0.604351,-22.26259,14.57167,1008.322
3.078814983,-0.1641713,-0.01021044,-0.09472823,0.003212365,0.5940313,-0.8024188,-0.604351,-22.26259,14.57167,1008.322
3.111093044,0.02179654,0.04836807,0.08790658,-0.001152842,0.6003165,-0.80044,-0.2427869,-21.5983,14.55769,1008.322
3.143366814,0.4552705,-0.06963988,0.1484699,0.005628764,0.5969647,-0.7956393,-0.2409127,-22.6311,14.57077,1008.322
3.178127289,0.2062133,-0.1286996,0.02618539,0.003208579,0.5959703,-0.801441,-0.2409127,-22.6311,14.57077,1008.322
3.210404873,0.3297282,-0.0113217,0.208958,0.002230918,0.6017878,-0.7975383,-0.2541108,-21.96845,14.12658,1008.324
3.245165348,-0.1047184,-0.01071989,0.02619353,0.00417929,0.5920787,-0.8082333,-0.2422357,-21.90206,14.56154,1008.324
3.277443409,-0.3521856,-0.06915813,-0.1564295,0.001272107,0.5969326,-0.8014314,-0.2422357,-21.90206,14.56154,1008.324
3.312203884,-0.04127702,-0.06879945,-0.09510805,-0.00162305,0.5945063,-0.8009554,-0.254221,-21.9077,14.12581,1008.322
3.344477653,-0.1032379,-0.1272955,-0.09485421,-0.001150158,0.5993503,-0.799962,-0.9791132,-22.26424,14.14146,1008.322
3.376755714,-0.2270169,0.04909239,-0.03375605,0.001272502,0.5969343,-0.8009478,-0.9791132,-22.26424,14.14146,1008.322
3.411516189,-0.04066313,0.1076346,0.08791044,-0.001155796,0.6027476,-0.7970421,0.1092174,-22.2762,14.12491,1008.322
3.443793774,0.0216513,0.1663588,0.08749463,0.004656885,0.5964535,-0.8028917,-0.2535596,-22.27221,14.13043,1008.322
3.478554249,0.330569,0.1075703,0.02645662,0.002716938,0.5983787,-0.8043268,-0.2535596,-22.27221,14.13043,1008.32
3.510832310,0.39069,-0.06827645,-0.03443892,0.001754987,0.5983973,-0.79804,-0.2427869,-21.5983,14.55769,1008.32
3.543109417,-0.229414,0.04898404,-0.2173118,0.007078568,0.5964767,-0.7980623,-0.2415743,-22.26658,14.56615,1008.32
3.577866554,0.01925356,-0.3614321,-0.1560094,0.005625996,0.5969532,-0.7990234,-0.2415743,-22.26658,14.56615,1008.319
3.610143661,0.2665836,-0.4772172,-0.09384024,-0.0006573311,0.5969468,-0.7956258,0.4839797,-22.27456,14.55512,1008.319
3.644905090,0.4512563,-0.3577726,-0.2145453,-0.003088565,0.6007932,-0.8009165,-0.6036896,-22.62711,14.57629,1008.319
3.677182197,-1.035831,-0.2392033,-0.2132695,-0.004070575,0.6065927,-0.8023317,-0.6036896,-22.62711,14.57629,1008.319
3.711942673,-1.031071,0.113621,-0.0907199,-0.01132464,0.6055911,-0.8061893,-0.2422357,-21.90206,14.56154,1008.319
3.744220257,-0.5318565,0.523598,0.1527624,-0.006486452,0.6051275,-0.8042687,-0.2535596,-22.27221,14.13043,1008.319
3.776494503,-0.09659225,1.048776,0.6380979,0.001768534,0.5950327,-0.791291,-0.2535596,-22.27221,14.13043,1008.317
3.811254978,0.8934462,0.8098949,0.6351634,0.009018287,0.5965052,-0.7912983,-0.6036896,-22.62711,14.57629,1008.317
3.843532562,1.136629,0.3962818,0.4500581,0.01048305,0.5907039,-0.7908509,-0.2415743,-22.26658,14.56615,1008.317
3.878293037,-0.4152706,0.1013602,-0.1601391,0.006586136,0.5988819,-0.8019152,0.1218643,-22.63508,14.56525,1008.317
3.910571098,0.3300081,-0.4851598,-0.4032492,0.003692207,0.5969494,-0.7985358,0.1218643,-22.63508,14.56525,1008.317
3.945331573,0.1423864,-0.2484217,-0.4017658,0.001762165,0.5945176,-0.8004792,0.1199899,-21.60229,14.55218,1008.317
3.977605343,0.6985575,-0.3641519,-0.2177648,-0.004053013,0.5993354,-0.8018897,-0.6169978,-21.90371,14.13133,1008.319
4.009882927,0.07640145,0.04742301,-0.03462828,-0.006466518,0.59788,-0.8009258,-0.6169978,-21.90371,14.13133,1008.319
4.044643879,-0.7893871,0.04723312,-0.09562731,0.003681033,0.6003238,-0.8023841,-0.6150134,-22.99726,14.14518,1008.319
4.076921463,-0.9715464,0.04674582,0.08704945,0.001751949,0.5998507,-0.7975483,-0.2554338,-21.23942,14.11735,1008.317
4.111681938,-0.34912,-0.07125114,0.0865719,0.004666728,0.5960056,-0.7922586,-0.2554338,-21.23942,14.11735,1008.315
4.143959999,0.08530217,-0.07105267,-0.09618261,0.004179499,0.594523,-0.8009678,-0.5923657,-22.25696,15.00739,1008.315
4.178716183,0.3318892,0.04703292,0.1478686,-0.003079139,0.595457,-0.8048144,-0.2409127,-22.6311,14.57077,1008.315
4.210994244,0.5158937,-0.01211952,-0.03538417,0.002222093,0.6002852,-0.8125334,-0.2409127,-22.6311,14.57077,1008.315
4.243271828,-0.2282209,-0.305289,0.02552915,0.001273689,0.5969392,-0.7994975,-0.604351,-22.26259,14.57167,1008.314
4.278032303,0.02046185,-0.2456696,0.02556966,0.01096127,0.5931265,-0.7903548,-0.2289274,-22.62546,15.0065,1008.314
4.310309887,0.452386,-0.7130566,-0.4001635,-0.002105702,0.591088,-0.8096758,-0.2289274,-22.62546,15.0065,1008.314
4.345070839,-0.9702112,-0.007095214,-0.03352769,-0.005497096,0.5974038,-0.7994803,-0.6163363,-22.26823,14.13594,1008.314
4.377344131,-0.9665478,0.3445978,-0.09438936,0.0002703061,0.6070481,-0.8144245,-0.6163363,-22.26823,14.13594,1008.314
4.412105083,-2.69434,0.4019717,0.087853,0.00127373,0.597428,-0.7980444,-0.6163363,-22.26823,14.13594,1008.314
4.444382191,-2.187801,0.4587411,0.2089749,0.005630075,0.5984362,-0.7898296,-0.2535596,-22.27221,14.13043,1008.312
4.476660251,-0.4470046,0.4572028,0.1472399,0.006608568,0.5931108,-0.7913123,-0.2415743,-22.26658,14.56615,1008.312
4.511420727,-0.5040815,0.1038999,-0.15725,0.006118031,0.5945465,-0.7956541,-0.2415743,-22.26658,14.56615,1008.312
4.543698311,2.156968,-0.2471934,-0.4000466,-0.001166263,0.6051477,-0.8028297,-0.6169978,-21.90371,14.13133,1008.31
4.578454971,2.767688,0.04732046,0.1493219,-0.003593938,0.6090089,-0.8037694,-0.254221,-21.9077,14.12581,1008.31
4.610733032,3.015582,-0.1874906,0.08838119,0.0003021866,0.6008275,-0.793672,-0.254221,-21.9077,14.12581,1008.31
4.645493507,1.652162,-0.1874906,0.2102626,-0.001630875,0.5954512,-0.8077182,0.0972321,-22.28184,13.68918,1008.308
4.677771091,0.04084639,0.04732046,0.02744049,0.006121088,0.5886951,-0.8087402,-0.2662063,-21.91333,13.69008,1008.31
4.710049152,-1.074679,-0.2461934,-0.3991444,0.002277401,0.5814562,-0.7995877,-0.2662063,-21.91333,13.69008,1008.307
4.744809627,-3.553626,-0.4223017,-0.4600852,-0.0001974457,0.6022254,-0.8091331,-0.6169978,-21.90371,14.13133,1008.307
4.777083397,-6.218493,-0.2461934,-0.3382038,0.001250033,0.6115013,-0.7863618,0.1092174,-22.2762,14.12491,1008.308
4.811843872,-2.314153,-0.4810045,-0.2163223,0.0002962783,0.6056897,-0.7868763,-0.2415743,-22.26658,14.56615,1008.308
4.844121933,0.846504,-0.2461934,0.1493219,-0.006965774,0.6036776,-0.803309,-0.2415743,-22.26658,14.56615,1008.31
4.878882408,0.7225567,0.04732046,-0.2163223,-0.003571715,0.6007935,-0.8004321,-0.2415743,-22.26658,14.56615,1008.316
4.911159992,-1.694416,0.2821316,-0.1553816,0.002714068,0.6017875,-0.7980227,-0.2409127,-22.6311,14.57077,1008.316
4.943438053,-2.190205,0.5169427,0.2102626,0.001292418,0.5940847,-0.7850106,-0.2409127,-22.6311,14.57077,1008.316
4.978194237,2.333872,0.5756454,0.332144,-0.002142738,0.61097,-0.7974766,-0.2655449,-22.27785,13.6947,1008.316
5.010472298,0.660583,0.5169427,0.4540254,0.003629637,0.6186803,-0.8119484,-0.2415743,-22.26658,14.56615,1008.318
5.045232773,-1.012706,0.693051,0.6368476,0.006589718,0.6037835,-0.7835166,-0.2415743,-22.26658,14.56615,1008.318
5.077510357,0.2887411,0.9278621,0.4540254,-0.001106791,0.5887792,-0.7777841,0.8474178,-22.64306,14.55422,1008.319
5.109787941,1.094399,0.5756454,0.332144,0.002265896,0.5902046,-0.7884189,0.1092174,-22.2762,14.12491,1008.319
5.144548893,-0.4549429,0.04732046,-0.3382038,0.007024944,0.611892,-0.8187625,0.1092174,-22.2762,14.12491,1008.318
5.176822186,-10.4327,-0.3048962,-0.8866701,0.007512839,0.6119114,-0.8134456,-0.2535596,-22.27221,14.13043,1008.318
5.211583138,-18.79915,-0.5984101,-1.252314,0.002213211,0.6119765,-0.7897453,-0.2522366,-23.00124,14.13966,1008.316
5.243860245,-23.57112,-0.4223017,-1.130433,-0.005955479,0.6004387,-0.7603036,-0.2522366,-23.00124,14.13966,1008.316
5.278621673,-34.16861,0.04732046,0.08838119,0.007011926,0.6352943,-0.7673849,-0.6150134,-22.99726,14.14518,1008.316
5.310898781,-30.2023,0.1060232,-0.277263,0.004045025,0.6628683,-0.7677051,-0.2744949,-23.01171,13.33045,1008.314
5.343176365,-83.25175,-0.01138231,-2.105484,-0.004205653,0.6724921,-0.7768179,-0.2744949,-23.01171,13.33045,1008.313
5.377933025,-190.3422,7.150356,2.282247,0.007808071,0.7254813,-0.7156293,-0.3097894,-23.39313,12.02789,1008.313
5.410211086,-255.0427,26.63968,1.794721,-0.0073293,0.8083901,-0.6561457,-0.01655054,-23.79464,9.474874,1008.313
5.444971561,-259.3189,80.52883,-14.17174,0.03905767,0.8753321,-0.5050322,-0.01655054,-23.79464,9.474874,1008.313
5.477249145,-54.6819,41.9024,-12.95293,0.04583554,0.7913345,-0.7361246,-0.8558872,-25.29946,5.271594,1008.313
5.512009621,1.528214,20.47589,-12.83105,0.0391117,0.8183815,-0.6030107,-0.6308637,-26.82751,0.1803131,1008.311
5.544287681,75.95858,21.76735,-9.418369,0.01448597,0.7989097,-0.6161212,-0.6308637,-26.82751,0.1803131,1008.315
5.576561451,15.28637,42.31332,-13.98892,0.04034333,0.9381797,-0.5244986,-0.6435105,-26.46863,-0.2600296,1008.315
5.611321926,31.58544,30.16185,-14.72021,-0.04887583,0.8597406,-0.4619053,-0.3053658,-26.11938,-1.141615,1008.317
5.643599987,7.601633,34.68196,-19.77829,0.01623046,0.9471736,-0.4204562,-0.3053658,-26.11938,-1.141615,1008.317
5.678360462,6.486107,42.01981,-19.71735,0.01630735,0.9450487,-0.3334495,-0.3422554,-24.67741,-2.405012,1008.317
5.710638046,-34.35453,35.26899,-23.67849,0.00705328,0.9784643,-0.318253,0.6789107,-25.4506,-4.902194,1008.315
5.745398521,-33.30098,55.05182,-39.4012,0.008229461,0.8767127,-0.3570257,2.035848,-25.51083,-8.347824,1008.315
5.777672291,-146.4649,31.98163,-37.7558,-0.08069689,1.219159,0.09664485,2.035848,-25.51083,-8.347824,1008.313
5.809950352,-262.6035,51.17744,-35.92758,-0.01510965,1.202496,-0.1636813,2.670266,-26.29131,-11.71094,1008.313
5.844710827,-291.4213,38.79115,-60.12104,-0.1678848,2.847232,1.074417,4.657653,-24.94491,-18.54739,1008.311
5.876988411,-192.2015,69.84492,-110.3362,-0.07561584,1.026677,-0.1582659,4.657653,-24.94491,-18.54739,1008.311
5.911749363,-68.99782,80.41142,-164.8781,-0.2702896,-0.05919487,-0.6933858,7.026878,-21.83022,-24.60245,1008.31
5.944026947,912.4171,-8.875502,150.2463,0.5885063,-3.334927,-1.295439,10.93929,-17.5329,-27.27063,1008.31
5.978783607,878.8893,-115.5384,-71.27319,-0.6401297,3.439586,-0.5170277,10.93929,-17.5329,-27.27063,1008.31
6.011061192,-489.4891,-14.04135,-54.39261,-0.07675081,1.519441,-0.1187203,14.26026,-23.84493,-10.23817,1008.31
6.043338299,-264.4008,2.57154,-97.17299,-0.511203,-0.3969753,-1.204815,18.27782,-38.7732,-10.11036,1008.31
6.078099728,266.1557,-56.54216,-79.86583,-0.4275945,0.5284762,-0.3614505,18.27782,-38.7732,-10.11036,1008.308
6.110376835,14.35676,-48.8521,-66.70264,-0.3749384,0.9954922,-0.2540024,21.74604,-34.9358,-15.75548,1008.308
6.145137787,12.55953,-47.09101,-74.62492,-0.4388911,0.6132368,-0.3300041,24.75025,-39.23687,-12.32141,1008.308
6.177411079,26.06978,-52.72648,-68.83556,-0.4319221,0.7464638,-0.2920369,24.75025,-39.23687,-12.32141,1008.308
6.212172508,-13.9652,-39.81187,-66.70264,-0.4504212,0.9462038,-0.454747,28.30557,-39.28173,-12.81137,1008.31
6.244449616,-32.06151,-36.75932,-73.34517,-0.5302867,0.8240106,-0.3165227,31.19779,-40.41282,-13.27738,1008.311
6.276727199,-53.00861,-28.18871,-81.3284,-0.7895572,0.843421,-0.3670981,31.19779,-40.41282,-13.27738,1008.311
6.311487675,-61.37505,-46.15177,-91.44456,-0.9587549,0.9926026,-0.470308,34.1,-40.44473,-13.3215,1008.313
6.343765735,-77.05439,-41.74906,-102.7186,-1.021334,0.8445445,-0.5536829,37.30479,-39.41444,-15.50138,1008.313
6.378522396,-33.79677,-59.65341,-92.66338,-0.9716057,0.5981275,-0.7683877,37.30479,-39.41444,-15.50138,1008.313
6.410799980,49.30991,-47.56063,-68.77462,-0.5841326,0.7317622,-0.7892508,40.84652,-37.36662,-18.5713,1008.315
6.443078041,70.81477,-13.51302,-45.00774,-0.5229732,0.8486676,-0.7582613,43.26199,-34.50512,-20.7623,1008.318
6.477838516,57.67635,19.24313,-20.75334,-0.6690044,0.6464753,-0.7518446,43.26199,-34.50512,-20.7623,1008.322
6.510116100,80.42068,23.64584,4.29329,-0.7606689,0.57329,-0.7075868,45.14474,-33.76303,-18.247,1008.322
6.544876575,75.71069,26.58098,13.12969,-0.8949245,0.5657918,-0.5216997,45.92852,-33.74364,-16.14164,1008.323
6.577150345,51.60293,5.271867,13.55628,-0.7741802,0.467373,-0.391991,45.92852,-33.74364,-16.14164,1008.323
6.611910820,31.46149,-7.173121,22.02703,-0.6964458,0.4920351,-0.4630838,44.58688,-35.50035,-12.2372,1008.33
6.644188881,-18.05546,-14.27616,22.33174,-0.6029302,0.4222371,-0.4327422,44.99786,-36.57616,-10.54821,1008.331
6.676466942,-2.500074,-9.873448,22.75832,-0.6626992,0.2806528,-0.6074563,44.99786,-36.57616,-10.54821,1008.331
6.711227417,27.06136,-16.21335,17.94401,-0.7595015,0.3469382,-0.5290371,44.249,-36.94396,-11.40402,1008.333
6.743505001,40.13781,-31.82829,26.71947,-0.755764,0.7011341,-0.2567891,43.17387,-37.59464,-10.94328,1008.329
6.778261661,-82.32215,-41.04462,32.08225,-0.8019186,0.8677144,-0.04206251,41.72408,-38.30772,-10.91199,1008.333
6.810539246,-121.3036,-42.27739,30.43685,-1.152969,0.5984957,-0.2202587,41.72408,-38.30772,-10.91199,1008.335
6.845299721,-131.1574,-79.26013,34.76364,-1.09695,0.6110612,-0.2725194,40.94389,-39.08418,-15.12542,1008.335
6.877577782,-132.025,-82.841,32.08225,-0.8467689,0.4718165,-0.4474048,40.04369,-39.1583,-21.46355,1008.335
