Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.133495331,0.0591796,0.1789185,0.1007622,-0.9577584,-0.02169461,-0.2706854,18.5606,-17.20548,-7.894281,1008.048
3.166058064,-0.06402014,-0.1188052,-0.08261324,-0.9582509,-0.02121505,-0.2706776,17.46119,-17.21342,-7.890716,1008.049
3.198620319,0.05900621,-0.1187123,-0.08279479,-0.9563015,-0.02071693,-0.2677717,18.55492,-16.84167,-7.896893,1008.048
3.231183052,-0.1252765,-0.1777467,0.1005843,-0.9567751,-0.02217442,-0.2692436,18.55492,-16.84167,-7.896893,1008.048
3.266249657,-0.1249388,0.001140366,0.1001425,-0.9602361,-0.0183184,-0.2720816,17.82603,-17.21336,-8.337976,1008.048
3.298811913,-0.002108049,0.06087786,0.03882295,-0.9601979,-0.02171757,-0.2726169,17.45551,-16.84961,-7.893326,1008.048
3.331374168,0.05921556,0.1203717,0.03893356,-0.9607098,-0.01977589,-0.2735536,17.45551,-16.84961,-7.893326,1008.046
3.366441727,-0.125569,0.1798841,-0.08336756,-0.9587652,-0.01926897,-0.272581,18.18518,-16.84949,-8.787848,1008.049
3.399003983,-0.06403127,0.00190224,0.1001289,-0.9572906,-0.02022614,-0.2716302,18.18845,-16.84432,-7.895704,1008.049
3.431566239,0.05884081,-0.1760447,0.2831458,-0.9597257,-0.02073281,-0.2740525,18.18845,-16.84432,-7.895704,1008.049
3.466632843,-0.2477811,-0.5909851,0.4034764,-0.9582219,-0.02412172,-0.2726555,18.18682,-16.8469,-8.341776,1008.049
3.499195576,-0.1233305,-0.1728624,0.2794523,-0.9602434,-0.01687826,-0.2681927,18.18682,-16.8469,-8.341776,1008.049
3.531757832,0.06113676,0.3029616,-0.08826862,-0.9612164,-0.01736808,-0.2701327,18.18682,-16.8469,-8.341776,1008.049
3.566824913,0.3678301,0.3610568,-0.1489654,-0.9548877,-0.01775825,-0.273045,18.19655,-17.57711,-8.782625,1008.049
3.599387646,0.2436427,0.18131,-0.08685187,-0.9597781,-0.01540539,-0.2701041,17.82603,-17.21336,-8.337976,1008.049
3.631949425,0.1201544,-0.05735243,0.03563215,-0.9568286,-0.01969872,-0.2793567,17.82603,-17.21336,-8.337976,1008.049
3.664511681,0.1816167,-0.2352069,0.1576744,-0.9582328,-0.02267498,-0.2702166,17.82603,-17.21336,-8.337976,1008.049
3.699578762,-0.06430614,-0.05599321,0.4010696,-0.957244,-0.02364069,-0.2687821,17.82603,-17.21336,-8.337976,1008.053
3.732141495,-0.2481053,0.004014689,0.4599621,-0.9607114,-0.01882165,-0.269672,17.8244,-17.21594,-8.784048,1008.053
3.764703751,-0.3696859,-0.5306581,0.7023088,-0.9558673,-0.01728504,-0.2730369,17.8244,-17.21594,-8.784048,1008.051
3.799770832,-0.3063233,0.06569631,0.2715216,-0.958752,-0.01929315,-0.2672642,17.83171,-17.57717,-8.335365,1008.049
3.832332611,-0.1819619,-0.05312302,-0.03538986,-0.9564465,-0.00903753,-0.2714604,17.8244,-17.21594,-8.784048,1008.047
3.864895344,0.2487769,-0.1124434,-0.4019617,-0.9554211,-0.01387513,-0.2734686,17.8244,-17.21594,-8.784048,1008.049
3.899962425,-0.5509751,-0.2301471,-0.09466111,-0.9572781,-0.02262711,-0.2779508,18.21685,-18.66337,-7.882648,1008.049
3.932525158,-0.3642623,-0.1699148,0.6388499,-0.9586887,-0.02606731,-0.2736515,18.5606,-17.20548,-7.894281,1008.049
3.965087414,-0.2400698,-0.1686439,0.3307289,-0.956852,-0.015851,-0.2705971,18.5606,-17.20548,-7.894281,1008.053
4.000154495,-0.1162698,0.06936668,0.3293923,-0.9602474,-0.01734659,-0.2720668,17.45714,-16.84703,-7.447254,1008.053
4.032716274,-0.1774004,0.1877284,0.2663702,-0.959319,-0.01249457,-0.2676433,17.45551,-16.84961,-7.893326,1008.053
4.065279007,0.2533005,0.6615977,-0.2841469,-0.9573768,-0.01341022,-0.2744264,17.45551,-16.84961,-7.893326,1008.053
4.097841263,0.2520174,0.837194,-0.4662606,-0.9577837,-0.0202215,-0.2740466,17.45792,-17.21859,-8.78286,1008.053
4.132908344,0.1288597,0.7148934,-0.8306418,-0.958312,-0.01777413,-0.2793259,17.82035,-16.84955,-8.340588,1008.057
4.165471077,0.4962639,0.4746525,-0.8878796,-0.959646,-0.0265857,-0.2693081,17.82035,-16.84955,-8.340588,1008.056
4.198032856,-0.3659847,0.1757056,-0.3347715,-0.9635976,-0.02272944,-0.2735958,17.81466,-16.48574,-8.343199,1008.056
4.233099937,-0.6100826,-0.6558208,0.2770409,-0.9592143,-0.02172245,-0.2687509,17.82603,-17.21336,-8.337976,1008.056
4.265662193,-0.8533577,-0.6530168,0.7646429,-0.9578192,-0.01635181,-0.2701205,17.82603,-17.21336,-8.337976,1008.056
4.298224926,-0.3584124,-0.5903703,0.08981106,-0.9568247,-0.01780343,-0.2686934,17.45387,-16.85219,-8.339398,1008.054
4.333292008,-0.05014769,-0.3499302,-0.09348997,-0.9607663,-0.01348984,-0.2666903,17.82277,-17.21852,-9.23012,1008.054
4.365854263,0.01125624,-0.05199492,-0.09276339,-0.9563676,-0.01584026,-0.2715642,17.82277,-17.21852,-9.23012,1008.054
4.398416042,0.3797187,0.2452488,-0.3362612,-0.9607111,-0.01834673,-0.2672479,18.1925,-17.21071,-8.339165,1008.054
4.433483601,0.2555568,0.7784929,-0.2122141,-0.9591307,-0.02568005,-0.2533433,18.55329,-16.84426,-8.342965,1008.052
4.466045857,0.2547851,1.54609,0.154177,-0.9587753,-0.01829936,-0.2720828,18.55329,-16.84426,-8.342965,1008.051
4.498608112,0.3774766,-0.6572373,-0.3966504,-0.964197,-0.01729849,-0.2938142,18.19087,-17.21329,-8.785236,1008.051
4.531170845,-0.4230694,-2.495592,0.6434551,-0.9557412,-0.02988132,-0.2814466,18.18682,-16.8469,-8.341776,1008.053
4.566237927,-1.587203,-2.187626,1.556049,-0.959259,-0.01736026,-0.2662675,18.18682,-16.8469,-8.341776,1008.053
4.598799706,-0.4752467,-0.8720322,1.365532,-0.9597963,-0.01109154,-0.2569871,17.45224,-16.85478,-8.785471,1008.053
4.631362438,0.2630703,1.208727,0.1379364,-0.9598084,-0.009642607,-0.2550315,18.19818,-17.57452,-8.336554,1008.051
4.666429520,1.182994,1.320854,-0.8999674,-0.9667048,-0.007684577,-0.2777137,18.19818,-17.57452,-8.336554,1008.051
4.698991775,0.9320036,0.8403689,-1.078496,-0.9596899,-0.02412758,-0.2755544,17.45387,-16.85219,-8.339398,1008.051
4.731554508,0.3143199,-0.05340437,-0.3405712,-0.9596636,-0.02750477,-0.2809232,17.81303,-16.48832,-8.78927,1008.051
4.766621590,-0.3009058,-1.002178,0.1493666,-0.9549009,-0.01773408,-0.2783618,17.81303,-16.48832,-8.78927,1008.051
4.799183845,-0.6066217,-0.9979249,1.065078,-0.9557732,-0.0231643,-0.2624923,18.19087,-17.21329,-8.785236,1008.051
4.831745625,-0.4813063,-0.4002794,0.876927,-0.9622238,-0.0139904,-0.2676633,17.82035,-16.84955,-8.340588,1008.055
4.866812706,0.1348258,-0.2795042,0.7510632,-0.9558666,-0.0163352,-0.2681886,17.82035,-16.84955,-8.340588,1008.055
4.899375439,0.01122163,-0.04019906,0.2592898,-0.9637064,-0.01111597,-0.2627843,17.82035,-16.84955,-8.340588,1008.055
4.931937695,0.564189,0.3752487,-0.3524166,-0.957841,-0.01345833,-0.2652425,17.45956,-17.21601,-8.336787,1008.055
4.964500427,0.499648,0.9084687,-0.9622442,-0.960746,-0.01542908,-0.2676867,17.45956,-17.21601,-8.336787,1008.055
4.999567509,0.866484,0.9636452,-0.7737704,-0.9567462,-0.02508108,-0.2712215,18.18682,-16.8469,-8.341776,1008.055
5.032129288,0.8625468,1.553836,-0.5263755,-0.9558436,-0.01780392,-0.2657941,17.45387,-16.85219,-8.339398,1008.058
5.064691544,0.6751621,1.488207,-0.3407852,-0.9572814,-0.02071864,-0.2701876,17.45387,-16.85219,-8.339398,1008.058
5.099759102,0.4256841,0.4714894,-0.7059675,-0.9563416,-0.02111933,-0.2861461,18.19413,-17.20813,-7.893093,1008.058
5.132321358,0.05486204,-0.183771,-0.09163375,-0.9592251,-0.02312963,-0.2798901,17.45387,-16.85219,-8.339398,1008.058
5.164883614,-0.1904287,-0.5987351,0.5804355,-0.9582312,-0.02362921,-0.2740981,17.45387,-16.85219,-8.339398,1008.06
5.199951172,-0.3118953,-0.5364401,1.066158,-0.9563096,-0.02022663,-0.2687309,17.82035,-16.84955,-8.340588,1008.058
5.232512951,-0.4329263,-0.2377071,1.183443,-0.9583146,-0.01491582,-0.2667145,17.83008,-17.57975,-8.781437,1008.058
5.265075207,-0.12393,0.1198862,0.4455705,-0.9603388,-0.009569842,-0.2724315,17.83008,-17.57975,-8.781437,1008.058
5.300142288,0.6746758,0.772642,-0.2280422,-0.9611927,-0.01788695,-0.26289,17.83171,-17.57717,-8.335365,1008.064
5.332705021,0.4264912,1.184124,-0.227036,-0.9563784,-0.01582048,-0.2759143,17.82035,-16.84955,-8.340588,1008.062
5.365267277,0.2408074,0.1702298,-0.1039228,-0.96459,-0.0231841,-0.2832694,17.46524,-17.57982,-8.334176,1008.062
5.397830010,-1.35649,-0.9583434,0.7522169,-0.9591011,-0.03239268,-0.2732642,17.46524,-17.57982,-8.334176,1008.062
5.432896137,-2.271498,-1.963055,1.358932,-0.9603158,-0.01103856,-0.270037,17.44982,-16.4858,-7.895937,1008.062
5.465458870,-2.081942,-1.543253,1.173024,-0.9617059,-0.01594307,-0.26431,17.45956,-17.21601,-8.336787,1008.062
5.498021126,-0.9744477,0.1222135,1.234223,-0.9626074,-0.01894155,-0.2488868,17.45956,-17.21601,-8.336787,1008.064
5.533088207,-0.05153596,1.668718,0.6222292,-0.9647005,-0.00918943,-0.2617871,18.18518,-16.84949,-8.787848,1008.062
5.565650940,2.348035,3.393665,0.4998304,-0.9629806,-0.03199712,-0.2645537,17.8244,-17.21594,-8.784048,1008.062
5.598213196,3.701639,2.501451,0.9894257,-0.9579118,-0.008572868,-0.2709685,17.8244,-17.21594,-8.784048,1008.062
5.633280277,-2.143469,3.036779,0.6834286,-0.9597927,-0.0125251,-0.2623262,17.45956,-17.21601,-8.336787,1008.066
5.665842056,-2.697217,2.382489,1.111825,-0.9582934,-0.0201861,-0.2832297,17.46119,-17.21342,-7.890716,1008.066
5.698404789,-1.89736,1.490275,2.274613,-0.9549139,-0.01723498,-0.2812544,17.46119,-17.21342,-7.890716,1008.062
5.733471870,0.2561013,1.490275,2.152214,-0.9574811,-0.005134386,-0.2776837,17.45387,-16.85219,-8.339398,1008.066
5.766034603,-1.774305,2.620413,1.417822,-0.9608048,-0.01341951,-0.2821573,17.82603,-17.21336,-8.337976,1008.066
5.798596859,-0.9744477,1.609237,0.4998304,-0.9497136,-0.005940876,-0.2917214,17.82603,-17.21336,-8.337976,1008.066
5.831159115,-0.2976458,1.19287,0.8058274,-0.9580663,0.001697154,-0.2853129,18.55165,-16.84684,-8.789037,1008.066
5.866225719,-3.004854,0.9549467,1.173024,-0.9847051,-0.01270609,-0.2937244,17.83334,-17.57459,-7.889293,1008.066
5.898788452,-5.896645,-0.5320768,-0.4793599,-0.9869343,-0.02547916,-0.2702316,17.83334,-17.57459,-7.889293,1008.065
5.931350708,-12.84925,-5.112109,-12.16844,-0.9608345,-0.08079095,-0.2164791,17.45387,-16.85219,-8.339398,1008.065
5.966417789,-16.17173,-3.803529,-12.84164,-0.9912702,-0.06218803,-0.2263168,17.8163,-16.48315,-7.897126,1008.063
5.998980522,-21.34004,-7.312904,-19.26758,-0.9898652,-0.05968889,-0.2373977,17.8163,-16.48315,-7.897126,1008.061
6.031542778,-31.43054,-9.692142,-25.50991,-0.9274747,0.004632224,-0.3084998,18.1795,-16.48567,-8.790459,1008.063
6.066609859,-36.35274,-4.755223,-22.02155,-0.8860559,0.03930843,-0.3336297,17.78868,-15.03566,-9.245787,1008.063
6.099171639,-34.50691,0.06273261,-14.49402,-0.951977,0.01696376,-0.3116716,17.78868,-15.03566,-9.245787,1008.063
6.131734371,-26.44682,4.821208,-5.130514,-1.00526,-0.0882948,-0.2963079,19.2383,-14.3052,-10.59398,1008.062
6.166801453,-1.466667,-3.684567,-4.946916,-1.07873,-0.136391,-0.2974541,18.49968,-13.94668,-10.59421,1008.06
6.199363709,13.79214,-12.54723,-12.29084,-1.025012,-0.01486007,-0.2564983,18.49968,-13.94668,-10.59421,1008.06
6.231926441,11.63868,-14.8075,-12.29084,-0.8743138,-0.02521274,-0.2200651,19.20827,-12.48873,-11.05311,1008.058
6.264488697,9.054527,-10.46539,-5.803708,-0.8402568,0.006619778,-0.2819679,19.21232,-12.85512,-11.49657,1008.058
6.299555779,8.193143,-9.394736,-2.804937,-0.9165583,-0.008917049,-0.2903487,19.21232,-12.85512,-11.49657,1008.058
6.332117558,12.99228,-16.88934,-7.027695,-0.9576321,-0.1050461,-0.2173356,20.30278,-12.48854,-12.39489,1008.061
6.364680290,14.89964,-25.752,-9.842868,-0.9416449,-0.09422348,-0.2002677,19.57148,-12.49125,-11.94644,1008.061
6.399747372,15.45338,-32.53282,-10.14886,-0.8848932,-0.04699858,-0.2687249,19.57148,-12.49125,-11.94644,1008.059
6.432310104,22.52904,-28.66656,4.844988,-0.8611013,0.06361298,-0.3695363,20.29384,-12.12989,-13.28964,1008.059
6.464872360,0.6867935,-0.8294815,-8.190484,-1.025901,-0.277653,-0.07779028,19.92411,-12.13771,-14.1806,1008.059
6.499939442,16.86852,-11.35761,-9.781669,-0.9821322,-0.08843809,-0.1991737,19.92411,-12.13771,-14.1806,1008.057
6.532502175,14.03825,-5.766399,-7.884487,-0.9955214,-0.1090395,-0.1960914,19.92979,-12.50152,-14.17799,1008.057
6.565063954,5.36288,-6.837056,-3.845327,-0.9716171,-0.1710031,-0.07573221,20.66436,-12.49364,-13.73429,1008.057
6.600131035,-2.943326,-11.41709,-1.091354,-0.9915833,-0.0753535,-0.2178166,20.66436,-12.49364,-13.73429,1008.057
6.632693291,-10.20357,-13.79633,-3.355731,-0.9870499,-0.1126142,-0.1342819,19.9371,-12.86275,-13.72931,1008.057
6.665256023,-13.52605,-12.60671,-6.354502,-0.9787681,-0.1063301,-0.1032579,19.94115,-13.22914,-14.17277,1008.062
6.697818279,-8.788435,-14.45062,-10.82206,-0.9794479,-0.1093136,-0.1965945,19.94115,-13.22914,-14.17277,1008.062
6.732885361,-5.28137,-13.14204,-11.25045,-0.9685993,-0.1412325,-0.09413263,20.31167,-13.59289,-14.61742,1008.06
