Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.558538437,0.07888339,-0.2368523,0.09916554,0.1026455,-0.5330434,-0.847478,-10.66823,24.75776,28.34814,1007.859
2.591098785,-0.04417152,0.00107145,0.09916554,0.1016478,-0.5296833,-0.8411418,-10.66823,24.75776,28.34814,1007.859
2.623660087,0.07888339,0.06055239,-0.2068315,0.09769996,-0.5272605,-0.8507686,-10.3107,25.11905,27.45219,1007.859
2.656221390,-0.1672264,0.1795143,0.1603649,0.1021416,-0.531592,-0.8474554,-10.66986,24.75518,27.90207,1007.859
2.691282272,-0.105699,0.00107145,-0.02323326,0.1026132,-0.5296552,-0.8445261,-10.66986,24.75518,27.90207,1007.859
2.723843574,-0.3518088,0.2389952,-0.08443266,0.1050637,-0.5310789,-0.8450335,-10.67228,25.12416,28.7916,1007.859
2.756403923,-0.1672264,0.1200333,-0.1456321,0.104524,-0.5276598,-0.8502979,-10.67391,25.12157,28.34552,1007.859
2.791469574,0.3865207,-0.05840949,-0.08443266,0.1005858,-0.5238277,-0.8492689,-10.67391,25.12157,28.34552,1007.858
2.824030876,0.01735593,0.1200333,-0.08443266,0.1001717,-0.5291988,-0.845,-10.67554,25.11899,27.89945,1007.854
2.856591225,-0.5363911,0.2389952,-0.2068315,0.1030881,-0.5296268,-0.8493598,-10.30176,24.76041,28.34695,1007.856
2.891653061,-0.5979186,-0.3558142,0.2215643,0.1065559,-0.532544,-0.8392568,-10.30176,24.76041,28.34695,1007.856
2.924213886,-0.7209736,-0.2368523,0.3439631,0.1094562,-0.5319914,-0.845535,-10.67554,25.11899,27.89945,1007.858
2.956774712,0.3249932,-0.8911427,0.7723588,0.1055128,-0.5286255,-0.8488635,-9.935287,24.76306,28.34576,1007.863
2.991840839,1.247905,-0.8911427,0.5887607,0.09873669,-0.53307,-0.8527918,-9.935287,24.76306,28.34576,1007.862
3.024401188,0.4480481,-0.7721808,0.5275612,0.08215202,-0.5313312,-0.8551661,-10.30581,25.1268,28.79041,1007.86
3.056962013,-1.520831,-0.05840949,0.03796614,0.08654933,-0.5308256,-0.8469452,-10.30339,24.75783,27.90088,1007.86
3.092023373,-3.489709,0.9527665,-0.8188255,0.08702178,-0.5293659,-0.8459567,-10.30339,24.75783,27.90088,1007.86
3.124584675,-3.674291,1.19069,-1.186022,0.09769026,-0.5258161,-0.8478463,-10.67554,25.11899,27.89945,1007.86
3.157145500,-3.243599,1.666538,-1.675617,0.1078706,-0.5222703,-0.850219,-10.30176,24.76041,28.34695,1007.858
3.189706325,-0.7209736,1.19069,-0.9412243,0.1155708,-0.515344,-0.8549545,-10.30176,24.76041,28.34695,1007.857
3.224771976,2.539982,0.00107145,-0.02323326,0.1200941,-0.5260077,-0.8483543,-10.29608,24.3966,28.34956,1007.857
3.257332325,2.847619,-0.8911427,0.7111595,0.1156714,-0.5221863,-0.8463582,-10.31312,25.48803,28.34172,1007.855
3.324955463,-0.3518088,-0.8316617,0.5887607,0.09620878,-0.5215169,-0.8356949,-9.936918,24.76047,27.89968,1007.853
3.357515812,-0.3518088,-0.8316617,0.7111595,0.1026041,-0.5305897,-0.8527577,-10.30744,25.12422,28.34433,1007.853
3.390077114,-0.105699,-0.1773714,0.3439631,0.09477317,-0.5291917,-0.861913,-10.30744,25.12422,28.34433,1007.853
3.425142288,0.01735593,-0.1773714,0.3439631,0.09039422,-0.5278285,-0.8536705,-10.66823,24.75776,28.34814,1007.851
3.457703113,-0.7209736,-0.593738,0.3439631,0.08991886,-0.5269048,-0.8444718,-10.30744,25.12422,28.34433,1007.851
3.490260601,-2.197633,-0.2963332,-0.1456321,0.09664753,-0.5199957,-0.8482399,-10.30744,25.12422,28.34433,1007.854
3.525325775,-2.75138,0.3579571,-0.6352273,0.09767493,-0.5238856,-0.8449166,-10.66581,24.38878,27.4586,1007.851
3.557886600,-0.9670833,0.2984762,-0.451629,0.1039421,-0.5213097,-0.8589013,-10.30339,24.75783,27.90088,1007.851
3.590446949,1.37096,0.8338046,-0.3904296,0.1078633,-0.5194032,-0.8395409,-10.30339,24.75783,27.90088,1007.851
3.623008251,4.078168,0.00107145,0.3439631,0.1123075,-0.52802,-0.8556281,-10.67391,25.12157,28.34552,1007.851
3.658073902,2.047762,-0.8911427,0.7723588,0.08814781,-0.5410458,-0.8393687,-11.03875,25.12151,28.79279,1007.851
3.690630436,-2.50527,-0.534257,0.03796614,0.08899616,-0.5322428,-0.8489028,-10.30581,25.1268,28.79041,1007.851
3.723191738,-4.412621,-0.4152951,0.03796614,0.09328649,-0.5253587,-0.8541191,-10.30581,25.1268,28.79041,1007.851
3.758256912,-3.797346,0.1795143,-0.1456321,0.1040053,-0.52523,-0.8517104,-10.31475,25.48545,27.89565,1007.852
3.790818214,-0.5363911,0.3579571,-0.08443266,0.1078284,-0.5193395,-0.8535578,-10.66497,24.76293,29.24028,1007.852
3.823379040,1.555542,0.5958808,-0.08443266,0.09905684,-0.5170638,-0.8448138,-10.66497,24.76293,29.24028,1007.851
3.858444214,1.063323,-0.1773714,0.4051625,0.1010554,-0.5228385,-0.8516712,-9.929605,24.39924,28.34837,1007.852
3.891001224,-1.459303,-0.9506236,0.5275612,0.09429668,-0.5296928,-0.8599866,-10.30744,25.12422,28.34433,1007.856
3.923562050,-2.935962,-0.2963332,0.1603649,0.0908519,-0.5282444,-0.8676952,-10.30744,25.12422,28.34433,1007.856
3.956122875,-1.828468,0.00107145,-0.08443266,0.09465344,-0.5161315,-0.8486624,-10.30176,24.76041,28.34695,1007.858
3.991189003,0.5095756,0.8932855,-0.7576261,0.10434,-0.5121042,-0.8515105,-9.935287,24.76306,28.34576,1007.856
4.023749352,1.86318,0.417438,0.03796614,0.102443,-0.5165027,-0.8515758,-9.935287,24.76306,28.34576,1007.856
4.056310654,2.478454,1.012247,-0.3904296,0.1117397,-0.5221712,-0.8608555,-10.30744,25.12422,28.34433,1007.856
4.091371536,2.970674,0.1795143,0.3439631,0.1054726,-0.5261739,-0.8536598,-10.30339,24.75783,27.90088,1007.856
4.123932838,1.740125,-0.2368523,0.4051625,0.1035356,-0.5262192,-0.8493083,-10.30339,24.75783,27.90088,1007.855
4.156494140,0.7556854,-0.7721808,0.7111595,0.09973097,-0.5316677,-0.8377867,-10.67391,25.12157,28.34552,1007.855
4.191558838,-2.25916,-0.3558142,0.3439631,0.09479032,-0.5273206,-0.845933,-11.0347,24.75511,28.34932,1007.855
4.224120140,-3.059017,-0.05840949,0.1603649,0.09521495,-0.5238712,-0.8550649,-11.0347,24.75511,28.34932,1007.855
4.256681442,-2.935962,0.2389952,-0.02323326,0.09706448,-0.515581,-0.855907,-9.940285,25.19008,28.78879,1007.855
4.291742325,-1.951523,0.00107145,0.09916554,0.09372428,-0.5205064,-0.8511451,-9.935287,24.76306,28.34576,1007.855
4.324303627,-1.397776,0.06055239,-0.3904296,0.1025038,-0.5218455,-0.8521408,-9.935287,24.76306,28.34576,1007.855
4.356863975,-0.6594461,-0.05840949,-0.08443266,0.1063635,-0.5198269,-0.8574309,-10.29281,24.40177,29.2417,1007.859
4.391930103,-0.04417152,-0.05840949,0.09916554,0.09452384,-0.5063826,-0.8552808,-10.30013,24.76299,28.79302,1007.857
4.424490929,0.1404108,-0.2963332,0.2215643,0.1025021,-0.5208913,-0.8482592,-10.30013,24.76299,28.79302,1007.857
4.457051754,1.063323,-0.593738,0.2827637,0.1030181,-0.5237916,-0.8502375,-10.30013,24.76299,28.79302,1007.859
4.489608765,2.355399,-0.8316617,0.2215643,0.1048705,-0.5164577,-0.8544778,-10.66092,24.39653,28.79682,1007.859
4.524673939,1.924707,-0.534257,0.09916554,0.08599,-0.5264192,-0.8555783,-10.66092,24.39653,28.79682,1007.859
4.557234764,0.8172129,0.1200333,-0.1456321,0.1030312,-0.5285715,-0.867712,-10.67391,25.12157,28.34552,1007.859
4.589796066,-1.151666,0.6553618,-0.02323326,0.08935989,-0.5220235,-0.8506806,-10.30176,24.76041,28.34695,1007.859
4.624861240,0.694158,0.2984762,0.09916554,0.09806065,-0.5118039,-0.8287812,-10.30176,24.76041,28.34695,1007.861
4.657422542,3.709003,-0.4747761,0.03796614,0.1000891,-0.5209625,-0.8395572,-10.6666,24.76034,28.79421,1007.861
4.689979076,2.047762,0.1200333,0.09916554,0.09631155,-0.540729,-0.8852925,-10.30013,24.76299,28.79302,1007.861
4.725044727,-1.520831,0.8932855,-0.5128285,0.1048817,-0.5174296,-0.8544926,-10.30013,24.76299,28.79302,1007.861
4.757606029,-2.689852,-0.1178904,-0.2068315,0.09844591,-0.4987704,-0.8082809,-9.931236,24.39666,27.9023,1007.861
4.790166378,-1.520831,-1.188547,0.3439631,0.09911202,-0.5219207,-0.8453714,-10.30744,25.12422,28.34433,1007.861
4.825232029,2.170817,0.9527665,-0.5740279,0.09329158,-0.5310753,-0.8793418,-10.30744,25.12422,28.34433,1007.861
4.857793331,6.416212,1.19069,-0.5128285,0.1025149,-0.5275731,-0.8749469,-11.0347,24.75511,28.34932,1007.865
4.890349865,8.692727,1.250171,0.1603649,0.09723608,-0.5315895,-0.8619519,-10.66823,24.75776,28.34814,1007.867
4.922910690,10.4155,4.462142,1.139555,0.1058433,-0.5192968,-0.8685399,-10.66823,24.75776,28.34814,1007.867
4.957975864,15.03006,13.38428,3.036737,0.1387715,-0.5470101,-0.878662,-11.03633,24.75253,27.90325,1007.867
4.990537167,31.08872,23.49604,3.403933,0.04500397,-0.5248991,-0.8796844,-10.67391,25.12157,28.34552,1007.865
5.023098469,51.02362,32.0613,11.54345,0.1603573,-0.5166398,-0.8690354,-10.67391,25.12157,28.34552,1007.865
5.058163643,52.86944,34.61898,17.23499,0.1272682,-0.4791204,-0.8780986,-10.33437,26.63493,27.44131,1007.865
5.090720654,32.99607,34.79742,13.56303,0.1826583,-0.5142656,-0.8994734,-11.10303,28.80992,26.98195,1007.865
5.123281002,7.031487,25.51839,11.29866,0.1199981,-0.4427111,-0.8896205,-11.10303,28.80992,26.98195,1007.863
5.158346653,-15.85673,22.48487,13.31824,0.1336945,-0.4735058,-0.8122799,-10.78122,31.35149,25.62427,1007.861
5.190907955,-27.11625,18.38068,14.66462,0.1218907,-0.4995473,-0.7841465,-10.80558,32.80415,25.16776,1007.859
5.223468303,-23.73224,12.55155,25.00732,0.1431096,-0.5691702,-0.8031142,-10.80558,32.80415,25.16776,1007.858
5.258534431,-1.151666,8.447365,30.51526,0.1406513,-0.6062012,-0.7896588,-10.80637,33.17571,26.50336,1007.858
5.291091442,17.92185,9.518022,33.33044,0.1408158,-0.6597147,-0.7779076,-10.06938,32.81462,26.05752,1007.858
5.323651790,29.98123,10.64816,33.94243,0.1386135,-0.6450068,-0.8120009,-10.07832,33.17326,25.16277,1007.858
5.356213093,24.9975,9.518022,29.71967,0.1175446,-0.5865971,-0.784987,-10.07832,33.17326,25.16277,1007.858
5.391278267,2.847619,10.64816,24.64012,0.09742579,-0.523375,-0.7448495,-9.722424,33.53197,23.82075,1007.854
5.423839092,-15.17993,10.58868,30.02567,0.08282007,-0.5278507,-0.7642388,-9.737048,34.25443,22.92338,1007.854
5.456400394,0.01735593,2.499271,38.22639,0.06549284,-0.5849921,-0.7530095,-9.737048,34.25443,22.92338,1007.854
5.491461754,36.44161,-0.1178904,43.67313,0.02308304,-0.7630625,-0.6203398,-8.633586,33.89597,22.47636,1007.853
5.524022579,73.97336,-5.530656,54.07703,0.05563211,-0.9377767,-0.6887759,-8.630379,33.15543,20.25122,1007.853
5.556583404,166.6953,-12.48993,64.48093,-0.0156238,-0.6757274,-0.6982437,-8.630379,33.15543,20.25122,1007.847
5.591649055,167.3721,-9.991726,74.70123,-0.09227068,-0.4568543,-0.5280655,-7.542384,33.14529,17.12515,1007.846
5.624210358,90.21661,-12.43044,66.37811,-0.1562766,-0.3964685,-0.5241822,-6.106415,33.48131,10.49043,1007.846
5.656770706,-27.11625,-24.50508,50.40507,-0.1745575,-0.2294479,-0.4331585,-6.106415,33.48131,10.49043,1007.844
5.691832542,-139.9576,-16.59411,36.45161,-0.1569899,-0.2454033,-0.2951731,-5.738367,32.74084,7.818029,1007.844
5.724393368,-199.9469,-41.5761,46.48831,-0.3154663,-0.4617651,-0.4094977,-4.992611,32.76643,11.32051,1007.848
5.756954193,-203.8231,-68.46149,53.83223,-0.154763,-0.5746782,-0.554455,-4.992611,32.76643,11.32051,1007.848
5.789515018,-162.3536,-85.35408,43.24474,-0.3078429,-0.680337,-0.523533,-3.848428,31.72685,18.90799,1007.848
5.824580193,-93.38132,-97.7856,29.47487,-0.2438286,-0.7830122,-0.5261279,-3.073135,31.05359,27.3862,1007.848
5.857141495,-34.86871,-97.07182,53.03664,-0.3173618,-0.9283265,-0.4180641,-3.073135,31.05359,27.3862,1007.85
5.889698505,24.01307,-99.86743,52.85305,-0.5292602,-0.9813065,-0.4897242,-1.920852,29.28123,34.08678,1007.85
5.924763679,61.17565,-94.39519,51.38426,-0.5038297,-1.166974,-0.7337864,-0.3983359,26.39904,37.16169,1007.85
5.957324982,95.75407,-94.81155,54.01583,-0.5753959,-1.214488,-0.7503936,-0.3983359,26.39904,37.16169,1007.85
5.989886284,101.3531,-97.90456,38.71598,-0.6821905,-1.090147,-0.6125647,2.555703,24.90212,36.78071,1007.852
6.024950981,67.45145,-94.0383,19.80537,-0.7227097,-1.079127,-0.7994243,4.109994,22.71959,34.94341,1007.853
6.057512283,53.36166,-92.96764,-6.51037,-0.7744016,-1.043571,-0.8573205,4.109994,22.71959,34.94341,1007.855
6.090068817,28.62762,-92.25387,-29.70494,-0.7994004,-1.020765,-0.8144113,6.716688,20.19402,35.39944,1007.861
6.125134468,32.01163,-78.87066,-42.98521,-0.6954179,-0.9657845,-0.8499261,6.71934,19.82541,34.57363,1007.861
6.157695770,55.20749,-66.02277,-49.41115,-0.6967269,-0.7927599,-0.9603954,6.71934,19.82541,34.57363,1007.861
6.190256119,84.00233,-60.07468,-47.08557,-0.6691165,-0.6201827,-0.9969426,6.351239,19.82018,34.12875,1007.864
6.222817421,89.66286,-35.09268,-41.51643,-0.6031285,-0.4430774,-0.8517081,6.737173,18.36242,33.24586,1007.866
6.257883072,40.13326,5.175913,-27.93016,-0.5420471,-0.2611562,-0.4985434,6.737173,18.36242,33.24586,1007.868
6.290439606,-87.22858,28.67089,-43.10761,-0.4748785,-0.2867489,-0.2374919,7.093912,19.09527,33.68552,1007.868
6.323000908,-190.3486,60.07682,-41.27163,-0.4721416,-0.5808644,-0.319322,5.978854,20.18098,34.0636,1007.87
6.358066082,-189.6718,21.83058,-40.53724,-0.495346,-0.8675186,-0.6185327,5.978854,20.18098,34.0636,1007.87
6.390626907,-70.12395,12.90844,-38.88485,-0.4526643,-1.144915,-0.4168875,4.131986,22.3816,39.40674,1007.871
6.423188209,62.09856,19.62978,-37.29367,-0.4345517,-1.053648,-0.3425226,3.757469,23.85745,43.41213,1007.873
6.458253384,125.841,35.33275,-48.43196,-0.2812684,-0.9421782,-0.2621795,3.757469,23.85745,43.41213,1007.875
6.490810394,146.8834,49.8461,-51.49193,-0.4355136,-0.7553871,-0.311869,2.956194,27.90695,42.04714,1007.875
6.523371220,137.5312,40.805,-53.8787,-0.6243044,-0.7847474,-0.3812576,2.097207,31.52641,39.79324,1007.877
6.558436870,111.8127,13.91961,-56.75507,-0.5785645,-0.82684,-0.3988621,2.097207,31.52641,39.79324,1007.875
6.590997696,94.462,-2.080761,-43.23001,-0.5020977,-0.8292027,-0.4081561,-0.1882877,36.21978,36.26158,1007.875
6.623558521,71.26615,-1.129066,-29.46014,-0.3358403,-0.8545299,-0.453657,-1.396541,42.0044,31.31657,1007.875
6.656119347,32.62691,11.48089,-27.86896,-0.09506574,-0.7264073,-0.3644435,-1.396541,42.0044,31.31657,1007.875
6.691181183,-7.058301,6.008646,-40.04764,-0.3231123,-0.8572862,-0.2400588,-2.204394,45.29787,25.05001,1007.875
6.723742008,-16.10284,16.89366,-27.19577,-0.3127074,-0.9107482,-0.4226342,-4.088776,47.43909,20.1335,1007.878
6.756302834,-35.11482,7.079303,-21.25942,-0.2733553,-0.8107769,-0.3844103,-4.088776,47.43909,20.1335,1007.879
6.791368008,-28.96208,11.06453,-41.27163,-0.341381,-0.9990471,-0.2199686,-5.58475,48.49928,16.56184,1007.878
6.823929310,24.38223,34.38106,-30.25574,-0.259221,-1.076095,-0.2482924,-5.236166,49.21921,14.77114,1007.878
6.856490612,92.30854,35.45171,-26.40018,-0.2782177,-1.009857,-0.3328212,-5.236166,49.21921,14.77114,1007.876
6.891551495,118.5192,36.70081,-31.60212,-0.2042995,-0.9255377,-0.1745087,-6.37033,50.27466,9.923809,1007.878
6.924112797,123.8721,42.11358,-28.90935,-0.1960951,-0.9029415,-0.097315,-6.403738,50.59456,2.337976,1007.878
6.956673622,114.4584,36.76029,-28.11376,-0.2027191,-0.9537427,-0.06038026,-6.403738,50.59456,2.337976,1007.88
6.991738796,109.2286,32.12078,-36.43687,-0.1068532,-1.015048,0.01496546,-6.782522,49.45399,-5.682297,1007.88
7.024300098,107.875,30.99064,-39.86404,-0.1789022,-0.9969977,0.1134359,-6.038328,47.24025,-11.91402,1007.88
7.056861401,101.4146,27.00542,-46.47358,-0.05386658,-1.006526,0.2151624,-6.385766,44.65809,-17.56603,1007.88
7.091922283,94.27742,14.09805,-61.77343,-0.1362089,-0.9148765,0.238392,-6.385766,44.65809,-17.56603,1007.88
