Time (s),W,X,Y,Z
4.927025318,0.7827455,-0.4739426,-0.1477355,-0.3707959
4.959801674,0.7841728,-0.4709931,-0.1468191,-0.371901
4.992578030,0.7849995,-0.4694881,-0.1461051,-0.3723412
5.025354385,0.7846624,-0.4704361,-0.1463678,-0.3717511
5.060652256,0.7840925,-0.4722274,-0.1467418,-0.3705331
5.093428612,0.7835234,-0.473842,-0.1466007,-0.3697308
5.126204490,0.7833639,-0.4746805,-0.1460146,-0.3692247
5.158980846,0.7830861,-0.4754672,-0.145589,-0.3689698
5.194278240,0.7827111,-0.4762613,-0.1451645,-0.3689086
5.227055073,0.7827753,-0.4762033,-0.1447347,-0.3690161
5.259831428,0.7826357,-0.47654,-0.1444822,-0.3689762
5.292607784,0.7826045,-0.4767475,-0.1443541,-0.3688249
5.325384140,0.7821723,-0.4776464,-0.1442152,-0.3686328
5.360682011,0.7811816,-0.4795186,-0.1438725,-0.3684367
5.393458366,0.7807779,-0.4802829,-0.1431617,-0.3685735
5.426234722,0.7806946,-0.4803912,-0.1422624,-0.3689573
5.459011078,0.7800133,-0.4816791,-0.1417394,-0.3689201
5.491787434,0.7756633,-0.4894854,-0.1444196,-0.366771
5.527085304,0.7719344,-0.498186,-0.1459436,-0.3622929
5.559861660,0.7688941,-0.506068,-0.1469972,-0.3573745
5.592638016,0.7644082,-0.5165477,-0.1489636,-0.351135
5.625414371,0.762125,-0.5235505,-0.1498571,-0.3452983
5.660711765,0.7590688,-0.532167,-0.1507397,-0.3384052
5.693488121,0.7561107,-0.5403476,-0.1512535,-0.3317695
5.726264477,0.7548205,-0.5459691,-0.1506724,-0.3257135
5.759040832,0.754261,-0.5506682,-0.1489508,-0.3198377
5.791817188,0.7531007,-0.5560803,-0.147615,-0.3137698
5.827115059,0.7558246,-0.5564447,-0.1438654,-0.3082675
5.859891415,0.760133,-0.5540066,-0.1392935,-0.3041373
5.892667770,0.7660757,-0.5481116,-0.1351305,-0.3017767
5.925444126,0.7745464,-0.5361696,-0.1327408,-0.3026674
5.960741997,0.7858148,-0.5152954,-0.1320794,-0.3100782
5.993518353,0.7934837,-0.4950964,-0.1359238,-0.3215829
6.026294708,0.7969468,-0.4768375,-0.1424092,-0.3374154
6.059071541,0.7949336,-0.4631146,-0.1527627,-0.3562256
6.091847897,0.7838533,-0.4643165,-0.1660526,-0.3728786
6.127145767,0.7655426,-0.480918,-0.177144,-0.3845907
6.159921169,0.7432558,-0.5142062,-0.1813885,-0.3832605
6.192697525,0.7158647,-0.5627935,-0.1769635,-0.3689344
6.225474357,0.6867701,-0.6121839,-0.1666753,-0.3498923
6.260771751,0.6592475,-0.6551135,-0.1492565,-0.3325195
6.293548107,0.6462272,-0.6802419,-0.1229551,-0.3180735
6.326324940,0.6349002,-0.7030981,-0.09792978,-0.2993195
6.359101295,0.6299127,-0.719197,-0.07683413,-0.2769294
6.391877651,0.6347572,-0.7257462,-0.05333666,-0.2532954
6.427175522,0.6392579,-0.7317371,-0.02859781,-0.2274202
6.459951877,0.638302,-0.7403977,-0.005673394,-0.2024282
6.492728233,0.6322392,-0.7516361,0.01209427,-0.1783206
6.525504589,0.6250274,-0.7626123,0.0258049,-0.1540288
6.560802460,0.6175252,-0.772753,0.04075028,-0.1283841
6.593578815,0.612045,-0.7789011,0.06167513,-0.1074147
6.626355171,0.5990689,-0.7889995,0.07959584,-0.09427785
6.659131050,0.5907227,-0.7938269,0.1009188,-0.08560761
6.691907406,0.5942553,-0.7885504,0.1237496,-0.07976631
6.727205276,0.5880439,-0.7896025,0.1475036,-0.07485006
6.759981632,0.5619556,-0.8046978,0.1701416,-0.06593007
6.792757988,0.5166713,-0.8293766,0.1962295,-0.05750619
6.825534344,0.4806424,-0.8461185,0.2177015,-0.0479574
6.860832214,0.445377,-0.8584615,0.2460272,-0.0279554
6.893608570,0.4112768,-0.8691325,0.2683164,-0.009692194
6.926384926,0.3698665,-0.8798754,0.2923271,0.01380352
6.959161282,0.3350494,-0.8850524,0.3156014,0.03804581
6.991937637,0.3146528,-0.8818182,0.3399294,0.06682662
7.027235508,0.3007913,-0.8715342,0.3692403,0.1012035
7.060011864,0.2947863,-0.8553045,0.3986625,0.1387478
7.092788219,0.2774347,-0.8353271,0.4345286,0.1818543
7.125564575,0.2648835,-0.8112735,0.4662879,0.2255553
7.160861969,0.2658265,-0.7725453,0.4952103,0.2896625
7.193638325,0.2800719,-0.7289968,0.5071073,0.3599904
7.226414680,0.3019155,-0.6797297,0.5027,0.4367319
7.259191036,0.3233943,-0.6255778,0.491062,0.5094646
7.291967392,0.3510585,-0.5939503,0.5060659,0.5143009
7.327265262,0.5734817,-0.4267983,0.3572986,0.5982683
7.360041618,0.680234,-0.2972188,0.2822089,0.60492
7.392817974,0.6478371,-0.3069158,0.4301041,0.5456628
7.425594330,0.6725143,-0.2730042,0.4507769,0.5163536
7.460892200,0.7023746,-0.2557269,0.4162048,0.5144654
7.493668556,0.6980488,-0.2753012,0.3909953,0.5297994
7.526445389,0.6783003,-0.2994898,0.370552,0.5563572
7.559221744,0.6661057,-0.2979941,0.3096396,0.6068391
7.591998100,0.6372062,-0.3213125,0.3064147,0.6272672
7.627295017,0.6017971,-0.3416152,0.3004269,0.653843
7.660071373,0.5974112,-0.3124764,0.2569384,0.6899771
7.692847729,0.593518,-0.2952176,0.2286684,0.7105782
7.725624561,0.5947567,-0.2732814,0.2095692,0.7240788
7.760921955,0.604371,-0.2382706,0.1781287,0.7367909
7.793698311,0.6131049,-0.197148,0.1502436,0.7478566
7.826475143,0.6179277,-0.1770928,0.1572953,0.7474553
7.859251499,0.6196257,-0.1693548,0.1765946,0.743522
7.892027855,0.6210508,-0.1688113,0.2033148,0.7355877
7.927325726,0.6185368,-0.1893937,0.2442768,0.7200684
7.960102081,0.6134349,-0.216005,0.2868729,0.7009787
7.992878437,0.6083164,-0.2480481,0.324656,0.6779745
8.025654793,0.6018423,-0.2803557,0.3570238,0.654483
8.058430672,0.5927283,-0.3118428,0.3850133,0.632313
8.093728066,0.5850026,-0.3368097,0.4015631,0.6162028
8.126504898,0.577062,-0.3570955,0.4153715,0.6029732
8.159281254,0.5728468,-0.369543,0.4219222,0.5948898
8.192057609,0.5701544,-0.377955,0.4255479,0.5895854
8.227355480,0.569689,-0.3821329,0.4256139,0.5872899
8.260131836,0.5712626,-0.3825694,0.4233583,0.5871075
8.292908192,0.5722772,-0.3837655,0.42278,0.585754
8.325684547,0.5734816,-0.3851791,0.4227826,0.5836425
8.358460903,0.5747788,-0.3865998,0.4225492,0.5815926
8.393758774,0.5760735,-0.3879324,0.4215431,0.5801525
8.426535129,0.5775807,-0.3883601,0.4193328,0.5799695
8.459311485,0.5790633,-0.3884678,0.4170059,0.5800967
8.492087364,0.5798028,-0.3893168,0.4160432,0.57948
8.527385235,0.5809082,-0.3899843,0.4145589,0.5789876
8.560161590,0.582119,-0.3901747,0.4125328,0.5790904
8.592937946,0.5827863,-0.3909443,0.4110021,0.5789886
8.625714302,0.5835623,-0.3915359,0.4091083,0.5791485
8.658490658,0.5851631,-0.3911042,0.406462,0.5796878
8.693788528,0.5864966,-0.3914794,0.4051552,0.5790015
8.726564884,0.5874053,-0.3923908,0.4050356,0.5775452
8.759341240,0.5884557,-0.3930326,0.4047725,0.5762225
8.792117596,0.5891029,-0.3943324,0.4051703,0.5743906
8.827415466,0.5891949,-0.3965365,0.4061414,0.5720884
8.860191822,0.5897846,-0.397788,0.4059535,0.5707437
8.892967701,0.5904441,-0.3989457,0.405581,0.5695173
8.925744057,0.5906025,-0.4005214,0.4059519,0.5679806
8.958520412,0.5909729,-0.4018122,0.405987,0.5666569
8.993818283,0.5917565,-0.4027072,0.4056067,0.565475
9.026594639,0.5922197,-0.4040268,0.4056784,0.5639957
9.059370995,0.5929196,-0.4049044,0.4054262,0.5628108
9.092147350,0.5936588,-0.4056666,0.4050353,0.5617631
9.127445221,0.5947436,-0.4060871,0.4040247,0.5610393
9.160221576,0.5954002,-0.4068376,0.4035608,0.5601323
9.192997932,0.5961341,-0.4073468,0.4027011,0.5596002
9.225774765,0.5972154,-0.4072953,0.4013753,0.559437
9.258551121,0.5976688,-0.4079244,0.4007385,0.5589509
9.293848038,0.5986552,-0.4080377,0.3994869,0.5587085
9.326624393,0.599579,-0.408187,0.3982089,0.558521
9.359400749,0.600774,-0.4079605,0.3965228,0.5586019
9.392177105,0.6020145,-0.4076554,0.3946252,0.5588328
9.427474975,0.602349,-0.4083363,0.3932756,0.5589268
9.460251331,0.6029485,-0.407864,0.3900406,0.5608887
9.493027687,0.603951,-0.4070307,0.3857773,0.5633586
9.525804520,0.6035777,-0.4078223,0.3812901,0.5662336
9.558580875,0.6038492,-0.4080082,0.374677,0.5702107
9.593878269,0.603305,-0.4118234,0.3666254,0.5732696
9.626655102,0.6037349,-0.4209499,0.3596803,0.5705814
9.659431457,0.6033355,-0.433435,0.3552537,0.564396
9.692207813,0.6069263,-0.4424153,0.3451055,0.5598564
9.727504730,0.6141651,-0.4366791,0.3214573,0.570443
9.760281086,0.6211407,-0.4248456,0.2891755,0.5888086
9.793057442,0.6346425,-0.3910232,0.2344243,0.621291
9.825834274,0.6519903,-0.3347842,0.1524063,0.6604756
9.858610630,0.6497909,-0.3020036,0.08215895,0.6902485
9.893908024,0.6240063,-0.3031859,0.03375883,0.7170651
9.926684856,0.5837817,-0.3213,-0.006309787,0.7433391
9.959461212,0.526236,-0.3556155,-0.02078668,0.7699409
9.992237568,0.4691219,-0.3812554,-0.04331224,0.7932973
10.025013924,0.41167,-0.4034152,-0.07263984,0.8118713
10.060311794,0.3621848,-0.4192698,-0.1011506,0.8242761
10.093087673,0.3197972,-0.4356811,-0.1334603,0.8286902
10.125864029,0.2718942,-0.4695683,-0.1227781,0.8289344
10.158640384,0.2393893,-0.5056283,-0.1008602,0.8206629
10.193938255,0.2297613,-0.5325379,-0.05434543,0.8107326
10.259490967,0.2588001,-0.5639331,-0.06496623,0.7793644
10.292267322,0.2711167,-0.5801442,-0.06366418,0.7632188
10.325043678,0.2746491,-0.5975623,-0.0689269,0.7479063
10.360341549,0.2833556,-0.6159471,-0.06777301,0.7296253
10.393117905,0.2935496,-0.6321571,-0.07529311,0.7107493
10.425894260,0.3041137,-0.6478536,-0.07950585,0.6914529
10.458670616,0.3155445,-0.6607646,-0.08655227,0.6730217
10.493968010,0.3249327,-0.6719365,-0.09268294,0.6564737
10.526744366,0.3327594,-0.679151,-0.0930857,0.6449711
10.559520721,0.3384866,-0.6824734,-0.0933432,0.6384134
10.592297077,0.3439168,-0.6836671,-0.09298943,0.6342723
10.625073433,0.3487901,-0.6816499,-0.09101989,0.6340677
10.660371303,0.353032,-0.6776542,-0.08926002,0.6362497
10.693147659,0.3555517,-0.6750016,-0.08985812,0.6375807
10.725924015,0.3553783,-0.6748042,-0.09267019,0.6374838
10.758700371,0.353552,-0.6765088,-0.09527604,0.6363073
10.793998241,0.3480444,-0.6802148,-0.1008758,0.6345271
10.826774597,0.3421643,-0.6829564,-0.1061775,0.6339149
10.859550953,0.3349649,-0.6858754,-0.1141935,0.6332148
10.892327309,0.327365,-0.687609,-0.1211421,0.6340176
10.925103188,0.3198137,-0.688632,-0.1293651,0.6351358
10.960401058,0.3126872,-0.6886417,-0.136732,0.6371275
10.993177414,0.3071586,-0.6872982,-0.1418775,0.6401353
11.025953770,0.3039899,-0.6849725,-0.14576,0.643261
11.058730125,0.3035332,-0.6815659,-0.1470359,0.646795
11.094027996,0.3055048,-0.6765485,-0.147691,0.6509718
11.126804352,0.3084473,-0.6717039,-0.144704,0.6552576
11.159580707,0.312463,-0.6664103,-0.1413706,0.6594742
11.192357063,0.3211049,-0.6600803,-0.137604,0.662479
11.225133896,0.3293351,-0.6552276,-0.1306286,0.6646644
11.260430813,0.3392693,-0.6503543,-0.1250279,0.6655309
11.293207168,0.3512192,-0.644555,-0.1149741,0.6667853
11.325983524,0.3651842,-0.636461,-0.1104304,0.6678253
11.358759880,0.3781725,-0.6283863,-0.1004053,0.669823
11.394057751,0.3918596,-0.6178816,-0.09560898,0.6724248
11.426834106,0.4034741,-0.6069081,-0.09226853,0.6760069
11.459610462,0.4111444,-0.5976137,-0.08660663,0.6804008
11.492387295,0.4181814,-0.5891995,-0.08186041,0.6840284
11.525163650,0.4243389,-0.5807895,-0.07604988,0.6880873
11.560461044,0.4282385,-0.5724529,-0.07526117,0.6927286
11.593237877,0.4310986,-0.5657194,-0.0753235,0.6964694
11.626013279,0.4329034,-0.5597116,-0.07885623,0.699805
11.658789635,0.4333131,-0.5559645,-0.08107646,0.7022802
11.694087505,0.433727,-0.5504286,-0.08670295,0.7057051
11.726863861,0.4330517,-0.5441726,-0.09308343,0.7101449
11.759640217,0.434483,-0.5354729,-0.1012138,0.7147565
11.792417049,0.4326604,-0.5256274,-0.1084863,0.722066
11.825193405,0.4317736,-0.5154778,-0.1172937,0.728508
11.860490799,0.4298889,-0.5032398,-0.1281815,0.7363032
11.893267632,0.4279934,-0.489838,-0.1407708,0.7441046
11.926043987,0.4260679,-0.4761673,-0.1562176,0.7509691
11.958820343,0.4241796,-0.4602181,-0.1741728,0.7579989
11.994117260,0.4231032,-0.4393169,-0.1958898,0.7656626
12.026893616,0.4238272,-0.4199633,-0.2179963,0.7701341
12.059669971,0.4278348,-0.4034373,-0.2408749,0.7699368
12.092446804,0.4337644,-0.3943203,-0.2456641,0.7698291
12.125223160,0.4399894,-0.3907074,-0.2444403,0.768527
12.160520553,0.4318977,-0.4083497,-0.2059015,0.7752077
12.193297386,0.4210679,-0.4347244,-0.1546635,0.7787319
12.226073742,0.4263423,-0.4524974,-0.1182902,0.7720838
12.258850097,0.4441451,-0.4598567,-0.1026873,0.7598355
12.294147968,0.4457081,-0.4777852,-0.07504013,0.7510408
12.326923370,0.4278925,-0.5111874,-0.02822973,0.7425808
12.359700203,0.426488,-0.5247451,-0.002221181,0.7344204
12.392476559,0.4455588,-0.5193003,-0.01133646,0.7268451
12.425252914,0.4568996,-0.5174668,-0.01000028,0.7211093
12.460550785,0.4706418,-0.512177,-0.004632941,0.7160847
12.493327141,0.4908932,-0.4972231,-0.01473814,0.7128839
12.526103496,0.4955546,-0.4882467,-0.01236256,0.7159019
12.558879852,0.4992271,-0.4741069,-0.0001425279,0.7229264
12.594177723,0.4942652,-0.4593394,0.01342435,0.7356334
12.626954079,0.468926,-0.455043,0.06043019,0.7523429
12.659729958,0.4362758,-0.4488709,0.1232237,0.7678684
12.692506313,0.4020761,-0.4420531,0.2037275,0.7733347
12.725282669,0.3767022,-0.4232212,0.2796891,0.7729042
12.760580540,0.348861,-0.3953695,0.3596381,0.7676371
12.793356895,0.3256391,-0.3677178,0.4435024,0.7474462
12.826133251,0.3072862,-0.3438667,0.5194161,0.7170533
12.858909607,0.2946984,-0.3197202,0.5704322,0.6943823
12.894207478,0.2850989,-0.3013877,0.6135342,0.6693934
12.926983833,0.2658105,-0.2978554,0.6608332,0.6328934
12.959760189,0.2447788,-0.2956683,0.7013764,0.5977978
12.992536545,0.2280871,-0.2936091,0.7332839,0.5662969
13.025312424,0.2085061,-0.2892829,0.765862,0.5319057
13.060610294,0.1887601,-0.2816295,0.7945208,0.5004184
13.093386650,0.1700147,-0.2790475,0.8177444,0.4702649
13.126163006,0.1461273,-0.2806189,0.8441513,0.4288778
13.158939361,0.1316031,-0.2792898,0.856397,0.4097434
13.191715717,0.1130789,-0.2765012,0.8666956,0.3952552
13.259789944,0.08448686,-0.2867813,0.8820623,0.3594612
13.292566299,0.0687723,-0.2912607,0.8810552,0.3616724
13.325342655,0.04087576,-0.2914997,0.8899537,0.3434635
13.360640049,0.01131662,-0.2945535,0.8947793,0.3303148
13.393416405,-0.005921177,-0.3031583,0.8946038,0.3230661
13.426192760,-0.02804625,-0.3058935,0.8963686,0.3143146
13.458969116,-0.05091334,-0.302956,0.8992403,0.305974
13.491745472,-0.07221353,-0.301394,0.9013636,0.2968469
13.527043342,-0.09941121,-0.2958074,0.9012645,0.2948988
13.559819698,-0.1203342,-0.2902944,0.8993596,0.2983771
13.592596054,-0.1308992,-0.2934373,0.8945949,0.3051027
13.625372410,-0.1432532,-0.2986652,0.8821078,0.329835
13.660669804,-0.1618102,-0.2992658,0.8729242,0.3448021
13.693446159,-0.1700584,-0.2985407,0.8686174,0.3522571
13.726222515,-0.1653308,-0.3011386,0.8639139,0.3636782
13.758998871,-0.1632982,-0.3012327,0.8632883,0.3659967
13.791775227,-0.1605082,-0.2984696,0.8674697,0.3595511
13.827073097,-0.1497706,-0.297148,0.8717136,0.3549859
13.859849453,-0.1388448,-0.2917971,0.8759235,0.3535
13.892625809,-0.125613,-0.284731,0.8787963,0.3570636
13.925402164,-0.1080909,-0.2773864,0.878872,0.3682182
13.960699558,-0.08412872,-0.2740088,0.878329,0.3781631
13.993475914,-0.06469369,-0.2726056,0.8785779,0.3823996
14.026252270,-0.0426347,-0.2724626,0.8738749,0.3961272
14.091804981,-0.0113604,-0.2734722,0.8622869,0.4221054
14.127102852,0.001423658,-0.2737707,0.8554339,0.4357844
14.159879207,0.008530634,-0.2760787,0.8507262,0.4433964
14.192655563,0.01447456,-0.2763409,0.8455063,0.4529604
14.225431919,0.01962964,-0.2775865,0.8399956,0.4621639
14.260729790,0.02360021,-0.2777629,0.837633,0.4661433
14.293505668,0.02518189,-0.2750498,0.8369401,0.4689055
14.326282024,0.02521973,-0.2699807,0.8358491,0.4737705
14.359058380,0.02173981,-0.2629192,0.8354504,0.4785931
14.391834736,0.01433865,-0.2523185,0.8340566,0.4869365
14.427132606,0.005749608,-0.2374427,0.8320403,0.4979203
14.459908962,-0.006971244,-0.2206142,0.833337,0.5034459
14.492685318,-0.01704261,-0.202102,0.8289925,0.5179416
14.525461674,-0.03129119,-0.1819983,0.829632,0.5236754
14.560759544,-0.04823127,-0.1573289,0.8273845,0.5338389
14.593535423,-0.06331906,-0.1350477,0.830589,0.5333876
14.626311779,-0.0785376,-0.1121112,0.8271374,0.5419726
14.659088135,-0.0920728,-0.09202088,0.8286181,0.5413636
14.691864490,-0.1068711,-0.06796329,0.8255157,0.5469105
14.727162361,-0.1201963,-0.04410864,0.8231236,0.550184
14.759938717,-0.1334323,-0.02104976,0.816774,0.5579075
14.792715073,-0.147365,0.001716884,0.8127279,0.5606974
