Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.799230099,-1.620463,-0.7995514,-0.3660089,0.534647,0.4744204,-0.6681072,-17.84038,-2.343794,41.4501,1007.99
0.832005978,-1.434101,-0.1495319,-0.3660089,0.5380438,0.4764337,-0.6628234,-17.84038,-2.343794,41.4501,1007.99
0.864782333,-2.241671,0.1459315,-0.1216528,0.5297824,0.4792903,-0.6623268,-17.8539,-1.61492,41.43864,1007.99
0.900079250,-1.37198,-0.2677173,-0.3660089,0.5360887,0.4807639,-0.6681202,-18.57529,-1.977612,41.44531,1007.989
0.932855129,-2.490154,0.5004876,-0.3049199,0.5341492,0.4797803,-0.6671515,-18.57529,-1.977612,41.44531,1007.989
0.965631485,-2.241671,0.7368582,-0.4270979,0.5341512,0.4793067,-0.6652253,-18.57529,-1.977612,41.44531,1007.989
0.998407364,-0.4401686,-1.567756,1.283394,0.5462617,0.4925979,-0.6594977,-17.4763,-2.344666,41.44963,1007.987
1.033704281,-3.049241,-0.32681,0.1227032,0.5317382,0.4704262,-0.6786844,-17.46278,-3.07354,41.46109,1007.987
1.066480637,-5.968917,0.08683879,-0.2438309,0.5399427,0.4934523,-0.6691113,-17.46278,-3.07354,41.46109,1007.985
1.099256516,-5.34771,1.032322,-1.160166,0.5283023,0.4895191,-0.6604132,-17.83299,-2.703136,41.82878,1007.983
1.132032871,-3.111362,0.2641169,-0.854721,0.5424094,0.4799362,-0.6546559,-17.47568,-2.339572,41.82259,1007.979
1.164808750,1.796179,0.6777656,0.0005252059,0.5259016,0.4783072,-0.6589466,-17.47568,-2.339572,41.82259,1007.979
1.200105667,3.597682,0.08683879,0.4281483,0.539452,0.4963972,-0.6652637,-17.82685,-3.072668,41.46156,1007.983
1.232882023,-1.434101,-0.504088,-0.3049199,0.5389846,0.4880902,-0.6686196,-17.83975,-2.338699,41.82306,1007.983
1.265657902,-3.794691,0.1459315,-0.732543,0.5472615,0.4799198,-0.6628505,-17.83975,-2.338699,41.82306,1007.983
1.298433781,-1.37198,1.268692,-0.4881869,0.533637,0.4945143,-0.6488807,-17.83965,-2.33785,41.88521,1007.983
1.333731175,-0.3780479,-0.03134657,-0.2438309,0.5389779,0.4930375,-0.6575556,-17.83289,-2.702287,41.89094,1007.983
1.366507053,-1.185618,-0.09043925,-0.1827419,0.5350934,0.4925013,-0.6599525,-17.83289,-2.702287,41.89094,1007.982
1.399282932,-1.868947,-0.03134657,-0.2438309,0.5346123,0.4920605,-0.6527302,-18.56115,-2.701391,41.82972,1007.982
1.432059288,-0.9992557,0.2641169,-0.4270979,0.5370519,0.4872138,-0.6522473,-17.47026,-2.715047,41.02025,1007.983
1.464835167,-0.8128933,-0.09043925,-0.4270979,0.5384874,0.495482,-0.6556327,-17.47026,-2.715047,41.02025,1007.979
1.500132084,-1.620463,-0.6222734,0.06161422,0.5448114,0.4901606,-0.6580465,-17.46278,-3.07354,41.46109,1007.979
1.532908440,-0.3159271,-0.1495319,-0.2438309,0.5311969,0.4978362,-0.6585072,-17.46215,-3.068446,41.83405,1007.982
1.565684319,-2.490154,0.5004876,0.1227032,0.5496858,0.4814011,-0.6628585,-17.46215,-3.068446,41.83405,1007.982
1.598460674,-2.17955,0.02774611,-0.1216528,0.5258422,0.503139,-0.6599466,-18.19166,-3.077739,41.02692,1007.982
1.633758068,-0.4401686,0.08683879,-0.4270979,0.5307297,0.4905435,-0.6560883,-17.82685,-3.072668,41.46156,1007.982
1.666533470,-1.247739,0.1459315,0.0005252059,0.5360594,0.4949546,-0.6585144,-17.82685,-3.072668,41.46156,1007.982
1.699309826,-1.434101,0.08683879,-0.1216528,0.5385049,0.4886837,-0.6527344,-17.46215,-3.068446,41.83405,1007.982
1.732085705,1.609817,-0.1495319,-0.06056381,0.5389872,0.4891413,-0.6575498,-17.46215,-3.068446,41.83405,1007.98
1.764861584,0.6158845,-0.2086246,0.06161422,0.5360633,0.494004,-0.6551434,-17.46215,-3.068446,41.83405,1007.978
1.800159454,-1.993188,-0.2086246,-0.4270979,0.532676,0.4891087,-0.6546466,-17.82685,-3.072668,41.46156,1007.978
1.832934856,0.3674015,0.08683879,0.1227032,0.5360904,0.4823053,-0.6565699,-17.82009,-3.437104,41.46729,1007.978
1.865710735,4.343132,-0.3859026,0.6114154,0.5375217,0.4925283,-0.6589956,-17.82009,-3.437104,41.46729,1007.978
1.898487091,2.293145,-0.3859026,0.06161422,0.5394415,0.5012842,-0.6628641,-17.81333,-3.801542,41.47302,1007.978
1.933784485,-2.800758,-0.2086246,-0.3049199,0.5379978,0.4964252,-0.6594839,-18.18417,-3.436232,41.46776,1007.978
1.966559887,-1.868947,-0.504088,0.2448813,0.5331747,0.4842659,-0.651271,-17.82009,-3.437104,41.46729,1007.978
1.999336243,0.9264885,-0.2086246,0.1837922,0.5336455,0.4906047,-0.6508002,-17.82009,-3.437104,41.46729,1007.976
2.032112122,-0.6886517,0.08683879,-0.2438309,0.5307189,0.4949201,-0.6570575,-17.82082,-3.443048,41.03218,1007.976
2.064888001,-3.359845,-0.4449953,0.3059703,0.5375277,0.492622,-0.6455176,-17.46288,-3.074389,41.39893,1007.975
2.100185871,0.4295222,-0.504088,0.1837922,0.5307296,0.4910473,-0.6536822,-17.46288,-3.074389,41.39893,1007.975
2.132961273,2.727991,-0.3859026,0.6725044,0.5355974,0.4852167,-0.6575359,-18.19093,-3.071795,41.46203,1007.975
2.165737152,1.237092,-0.09043925,0.8557714,0.5311767,0.5040873,-0.6700692,-17.83434,-2.714175,41.02072,1007.973
2.198513508,-2.241671,-0.2086246,-0.1216528,0.5316893,0.4949181,-0.6585039,-17.83434,-2.714175,41.02072,1007.973
2.233810902,-3.546208,-0.03134657,-0.1216528,0.5336505,0.4876524,-0.6551281,-18.19842,-2.713302,41.02119,1007.973
2.266587257,-0.4401686,0.3232095,0.1837922,0.5316997,0.4920495,-0.6507978,-17.46892,-2.704009,41.82832,1007.969
2.299363136,0.05679758,-0.7995514,0.06161422,0.5360507,0.4993646,-0.6546701,-17.46892,-2.704009,41.82832,1007.971
2.332138538,0.6780053,-0.3859026,0.3059703,0.5287833,0.4919783,-0.6575299,-17.82623,-3.067573,41.83451,1007.971
2.364914894,1.361334,-0.6222734,-0.1216528,0.5321797,0.4919665,-0.6633143,-18.19093,-3.071795,41.46203,1007.969
2.400212288,-0.6886517,0.2050242,-0.5492759,0.5326394,0.5021747,-0.6667002,-18.19093,-3.071795,41.46203,1007.969
2.432987690,-3.73257,0.2050242,-1.465611,0.5403714,0.5163065,-0.6749231,-17.82623,-3.067573,41.83451,1007.969
2.465764523,3.038595,2.450546,-0.9768991,0.5637133,0.495321,-0.7091235,-17.82685,-3.072668,41.46156,1007.968
2.498539925,15.95972,2.214175,3.971311,0.5762673,0.511493,-0.7799379,-17.82685,-3.072668,41.46156,1007.968
2.533837319,46.89587,12.96904,13.01249,0.6262538,0.5241162,-0.7757431,-17.83361,-2.708231,41.45583,1007.968
2.566613674,14.4067,30.51957,8.186454,0.6304084,0.6177655,-0.760972,-17.83975,-2.338699,41.82306,1007.968
2.599389553,-60.9458,44.16998,7.14794,0.663156,0.5052106,-0.8773695,-17.83975,-2.338699,41.82306,1007.966
2.632164955,-15.10067,69.99348,16.31129,0.6348726,0.3338862,-0.9670588,-18.58278,-1.619118,41.00447,1007.966
2.664941311,64.47604,97.11703,28.22365,0.755448,0.4782247,-0.9468638,-20.41283,-1.274094,39.26064,1007.966
2.700238705,75.78202,126.8997,30.11741,0.7916805,0.5726203,-0.8633351,-20.41283,-1.274094,39.26064,1007.966
2.733015061,26.76873,151.0686,30.91157,0.7430952,0.5939959,-0.8127091,-22.97916,-0.5739255,36.70396,1007.964
2.765790940,-23.30061,162.0008,29.01781,0.7586522,0.4141093,-0.6454424,-27.12404,3.403868,33.66255,1007.964
2.798566341,-19.69761,170.451,28.71236,0.8021486,0.319356,-0.5260249,-27.12404,3.403868,33.66255,1007.962
2.833864212,-3.484087,171.6329,29.26216,0.7919601,0.365882,-0.266617,-30.80826,5.22589,28.54062,1007.959
2.866640091,-26.34453,169.3283,32.01117,0.8142025,0.4257251,-0.1623044,-34.83733,5.876903,22.13197,1007.959
2.899415970,-61.07005,158.8689,40.1971,0.6961507,0.4819138,0.005404803,-34.83733,5.876903,22.13197,1007.957
2.932192326,-109.4621,146.3412,32.92751,0.752761,0.1676084,0.05388042,-37.83411,6.531388,16.15711,1007.957
2.964968204,-64.48669,128.6725,23.82524,0.7638955,-0.008590883,0.1263238,-40.05341,7.930686,11.47509,1007.956
3.000265121,-38.64444,107.3401,12.9514,0.7502711,0.03833841,0.3077588,-40.43349,8.220425,5.937699,1007.956
3.033041477,-38.2096,96.76247,-4.764418,0.7637253,-0.110743,0.2848462,-40.43349,8.220425,5.937699,1007.956
3.065817356,25.21571,81.87112,-25.10706,0.7193637,-0.2375886,0.3072852,-41.17401,8.540754,2.576333,1007.952
3.098593712,44.47316,58.29313,-54.61306,0.6908169,-0.03621602,0.514035,-41.53631,8.136431,-0.4010899,1007.952
3.131369591,34.90656,64.55695,-116.374,0.5021662,-0.3917376,0.2531575,-41.53631,8.136431,-0.4010899,1007.952
3.166666508,115.1045,46.94733,-216.2546,0.4276939,-0.5254871,0.2294676,-40.77861,6.277688,-2.921891,1007.956
3.199442864,241.893,15.33275,-279.7872,0.4415284,0.03349713,1.523937,-41.0626,1.826745,-4.157042,1007.955
3.232218742,768.8015,7.296146,47.10016,-3.121834,5.883903,0.7042933,-41.0626,1.826745,-4.157042,1007.953
3.264994621,-625.3752,-12.44081,20.09881,1.458145,1.105093,-0.7343066,-39.80457,-6.893491,-1.907531,1007.953
3.300292015,-172.9496,52.50204,-28.34478,0.2304145,-0.7465045,-0.1495257,-40.17,-6.903656,-2.715126,1007.953
3.333067894,265.4368,-59.47858,-0.610365,0.5401573,0.8443537,0.5549436,-40.17,-6.903656,-2.715126,1007.953
3.365843773,25.52632,-62.01957,26.75751,0.5998704,1.483612,0.6607009,-40.19173,-5.822233,-3.602539,1007.953
3.398620129,-160.0906,-93.10232,35.7376,0.4646859,0.6662024,0.2405806,-39.80988,-6.517166,-1.043038,1007.957
3.431396008,-75.29571,-120.9941,36.53176,0.4616688,0.3064515,0.2690489,-39.80988,-6.517166,-1.043038,1007.955
3.466692925,31.98688,-150.8359,45.93947,0.5668471,0.3786122,0.2239241,-40.5601,-5.016914,1.918605,1007.955
3.499469280,49.87766,-157.9861,47.89431,0.5858793,0.5095498,0.04990998,-40.20789,-3.855697,6.935809,1007.955
3.532245159,24.59451,-175.0048,48.13867,0.6027254,0.5518134,-0.05609326,-40.20789,-3.855697,6.935809,1007.955
3.565021515,-28.27028,-185.5233,39.83057,0.7281376,0.4883032,-0.09480394,-40.94033,-3.049506,12.45742,1007.955
3.600318432,-21.74759,-186.5278,19.97663,0.6742155,0.2551291,-0.293127,-38.77825,-1.139153,19.26342,1007.957
3.633094311,58.20185,-197.1054,17.04436,0.9624545,0.3162129,-0.4002837,-38.77825,-1.139153,19.26342,1007.957
3.665870667,0.4295222,-175.5366,13.56229,0.8729959,0.554106,-0.4716716,-36.22578,-0.6933641,25.65676,1007.955
3.698646546,-68.46242,-148.7676,-3.786994,0.7624294,0.4175087,-0.8615879,-31.79442,-0.2699161,30.74234,1007.955
3.731422424,-5.534072,-128.6761,-6.780355,0.66228,0.4809333,-0.7954993,-31.79442,-0.2699161,30.74234,1007.955
3.766719818,-29.45057,-111.7165,-12.0951,0.5113607,0.4331279,-0.8350223,-27.41229,-0.5921788,34.59628,1007.957
3.799495697,7.573412,-96.76607,-26.51211,0.5143724,0.3771022,-0.9110002,-23.35305,-3.095096,38.85802,1007.957
3.832271576,43.97619,-41.80988,-8.002136,0.6478567,0.2830108,-1.505175,-23.35305,-3.095096,38.85802,1007.959
3.865047932,161.5087,-9.486176,2.444086,0.7480763,0.8515517,-1.321908,-19.99394,-4.184518,39.74112,1007.959
3.900344849,-58.52309,8.832556,-2.565213,0.6444875,0.8451412,-0.6482279,-17.79981,-4.530416,41.48448,1007.957
3.933120728,-164.2527,26.97401,-12.76708,0.6254295,0.2915399,-0.6016191,-17.52363,0.2063928,41.40952,1007.961
3.965897083,-66.53667,20.94656,-0.854721,0.4653138,0.2592762,-0.4962538,-17.52363,0.2063928,41.40952,1007.961
3.998672962,19.25212,-4.108742,4.398934,0.4638354,0.4867246,-0.4243888,-17.80875,-4.18381,40.17342,1007.961
4.031449318,41.73984,-12.85446,3.177154,0.520328,0.5958622,-0.5565804,-18.13153,-6.363616,40.64338,1007.961
4.066746235,27.20358,-16.5182,3.238243,0.5566109,0.6385089,-0.6308604,-18.13153,-6.363616,40.64338,1007.961
4.099522114,-17.5855,-9.013434,2.321908,0.5762051,0.5600252,-0.664484,-18.15036,-5.258417,41.49641,1007.963
4.132298470,-16.46733,-3.990556,0.9779494,0.570728,0.4043105,-0.7080402,-17.4297,-4.901669,41.05463,1007.963
4.165074348,16.5188,0.3823022,-0.3660089,0.5653216,0.4325435,-0.7037377,-17.4297,-4.901669,41.05463,1007.963
4.200371265,7.138566,-0.03134657,-3.481549,0.5465605,0.5750467,-0.6398869,-17.4297,-4.901669,41.05463,1007.965
4.233148098,-14.35522,-0.6222734,-4.153528,0.5350044,0.5345497,-0.6364289,-17.43646,-4.537232,41.0489,1007.965
4.265923500,-1.620463,-1.685942,-2.076501,0.5035148,0.5041007,-0.6348643,-17.43646,-4.537232,41.0489,1007.963
4.298699856,5.523426,-5.231503,-0.2438309,0.5146252,0.5300633,-0.6267465,-16.69551,-5.273795,40.62431,1007.967
4.331475735,0.4295222,-6.531542,-2.504125,0.5277795,0.5116656,-0.62675,-17.41617,-5.630543,41.06609,1007.967
4.366773129,7.262808,-1.567756,-1.954323,0.5427707,0.5320455,-0.655698,-17.41617,-5.630543,41.06609,1007.967
4.399549484,-3.421966,0.6186729,-2.687392,0.5175018,0.5411285,-0.6498754,-16.70082,-4.89747,41.4888,1007.967
4.432324886,-3.359845,0.5595802,-1.343433,0.5233686,0.5256391,-0.6431269,-16.70082,-4.89747,41.4888,1007.967
4.465100765,3.784044,-0.2677173,0.6725044,0.5301697,0.5232205,-0.6489157,-16.70082,-4.89747,41.4888,1007.967
4.500398636,3.287078,-1.2132,1.649929,0.5121421,0.551909,-0.633994,-16.69405,-5.261908,41.49453,1007.967
4.533174515,-3.049241,-1.981405,2.81062,0.5136341,0.5363094,-0.637825,-16.68657,-5.6204,41.93537,1007.967
4.565949917,-0.626531,-3.636,4.70438,0.5194662,0.5334092,-0.6416853,-16.68657,-5.6204,41.93537,1007.967
4.598726750,-0.5022894,-5.467874,5.070914,0.498114,0.5298954,-0.6310394,-17.07166,-4.532161,41.48354,1007.967
4.631502152,-2.676517,-7.890674,4.215668,0.5112907,0.5012401,-0.6353598,-16.70685,-4.52709,41.91818,1007.965
4.666800022,-0.3159271,-3.695093,4.276757,0.5010267,0.5248586,-0.6584764,-16.70685,-4.52709,41.91818,1007.965
4.699575901,0.2431599,-2.808703,3.726955,0.5287109,0.5236786,-0.6513198,-16.33674,-4.898343,41.48833,1007.965
4.732351303,2.727991,-4.936039,0.4281483,0.5113162,0.4910326,-0.6324562,-16.34277,-4.527962,41.91771,1007.965
4.765128136,9.312794,-9.604362,-2.80957,0.4885014,0.4919602,-0.6117049,-16.34277,-4.527962,41.91771,1007.965
4.800425053,9.80976,-13.68176,-6.108376,0.4681138,0.4893616,-0.61069,-15.97942,-4.534779,41.48213,1007.965
4.833200932,20.05969,-14.1545,-8.36867,0.4811187,0.522674,-0.6685345,-15.614,-4.524613,42.28973,1007.965
4.865977287,10.18248,-15.09998,-13.13361,0.4494482,0.5686983,-0.6656405,-15.614,-4.524613,42.28973,1007.965
4.898753166,8.753707,-16.5182,-19.42578,0.445152,0.5334487,-0.6867571,-15.25054,-4.530581,41.9163,1007.967
4.931529522,4.467373,-17.3455,-25.04597,0.4523597,0.5671778,-0.6776791,-14.17183,-3.804324,41.90343,1007.967
4.966826439,1.982542,-22.25019,-24.25182,0.4557803,0.546833,-0.7359014,-13.08574,-3.43741,42.26925,1007.965
4.999602318,-8.515869,-23.25477,-25.41251,0.5115018,0.5909002,-0.7693139,-13.08574,-3.43741,42.26925,1007.965
5.032378674,-25.04,-11.90898,-22.96895,0.4484507,0.5576692,-0.7797043,-12.70814,-4.167157,42.28024,1007.965
5.065154552,-21.80972,-13.79994,-26.20666,0.4413798,0.4664742,-0.7882145,-11.19864,-3.812299,41.83744,1007.965
5.100451469,-1.620463,-10.66803,-24.80162,0.4241193,0.5884606,-0.7349263,-11.19864,-3.812299,41.83744,1007.964
5.133227825,-14.41734,-6.176986,-19.8534,0.4405681,0.6159388,-0.7253795,-10.81355,-4.900539,42.28927,1007.964
5.166003704,-21.80972,0.9141364,-7.024712,0.3691718,0.6297148,-0.6896102,-10.07926,-5.271816,41.9211,1007.964
5.198780060,-33.17781,3.277843,0.6725044,0.3407974,0.5175835,-0.6715635,-10.07926,-5.271816,41.9211,1007.964
5.231555939,-9.012836,2.568731,7.086851,0.3322532,0.4427898,-0.6309961,-10.80814,-5.276015,41.48693,1007.964
5.266852856,20.86726,-1.922312,12.9514,0.3528744,0.5611659,-0.5821245,-10.78931,-6.381214,40.6339,1007.964
5.299629211,13.84761,-3.931464,21.32059,0.3653798,0.6119388,-0.5798239,-10.78931,-6.381214,40.6339,1007.964
5.332405090,10.99005,-5.940615,25.41356,0.3572387,0.5580794,-0.6110119,-11.15869,-6.004016,41.49886,1007.962
5.365180969,25.96116,-9.190713,28.22365,0.3771369,0.5510153,-0.670256,-10.82239,-4.553085,41.04036,1007.964
5.400478363,29.19144,-11.19986,33.66058,0.4056377,0.6075385,-0.7007345,-10.82239,-4.553085,41.04036,1007.964
5.433254242,12.9158,-10.19529,37.02047,0.4591768,0.5508648,-0.7205119,-10.83591,-3.824211,41.0289,1007.964
5.466030121,22.91724,-9.545269,39.76948,0.4641664,0.4878377,-0.7550868,-10.49139,-2.725829,41.44635,1007.962
5.498806477,26.83085,-8.422507,40.13601,0.4704356,0.5114619,-0.7272183,-10.49139,-2.725829,41.44635,1007.968
5.531582356,11.05218,-8.481601,40.7469,0.4545163,0.4674991,-0.726633,-10.53133,-0.534112,41.78493,1007.964
5.566880226,29.81265,-12.02716,40.68581,0.4235507,0.4164384,-0.7481438,-10.17537,-0.1815858,40.97066,1007.969
5.599655628,29.81265,-14.50905,40.80799,0.43217,0.4737211,-0.715518,-10.17537,-0.1815858,40.97066,1007.969
5.632431507,2.168904,-15.75,40.1971,0.3871041,0.4379086,-0.6985095,-10.20241,1.276161,40.94774,1007.968
5.665207863,10.55521,-20.89106,38.73096,0.3746839,0.3389652,-0.7642775,-10.2227,2.369472,40.93055,1007.968
5.700505257,34.78231,-24.55481,36.10413,0.3867812,0.3581108,-0.7571146,-10.2227,2.369472,40.93055,1007.968
5.733280659,22.97936,-24.08207,35.55433,0.4052323,0.3592689,-0.7528278,-8.785944,3.465237,41.3466,1007.968
5.766057015,22.85512,-22.42747,37.99789,0.4029549,0.2898732,-0.7840064,-8.442877,4.551731,40.89382,1007.968
5.798832893,39.50349,-24.49572,41.41888,0.4185938,0.2415696,-0.8152591,-8.442877,4.551731,40.89382,1007.965
5.831609249,52.9837,-29.40041,46.306,0.4472612,0.2299794,-0.8355269,-7.022227,6.425222,40.42723,1007.965
5.866906643,66.83663,-33.47781,49.91025,0.4972407,0.2298643,-0.9121817,-6.31363,7.52273,40.84421,1007.964
5.899682045,65.71846,-30.40498,57.24094,0.516547,0.2741717,-0.9373251,-5.270905,10.05334,39.49736,1007.968
5.932458401,46.27466,-21.65927,69.1533,0.4715131,0.216632,-0.9631251,-5.270905,10.05334,39.49736,1007.968
5.965234280,39.19289,-10.96349,76.17854,0.3886307,0.1601923,-0.9252973,-3.504609,12.96447,39.44917,1007.968
5.998010159,20.92938,-15.39544,75.2622,0.3266438,0.0955905,-0.8956898,-2.811714,14.77303,38.54935,1007.968
6.033308029,27.45206,-21.77745,65.85449,0.3776989,0.07034745,-0.8750743,-2.811714,14.77303,38.54935,1007.969
6.066083431,30.12325,-16.22274,72.32993,0.3699694,0.06433631,-0.8196903,-2.117988,16.58837,38.14681,1007.968
6.098860264,22.66876,-5.586059,86.44149,0.2598635,0.01727638,-0.8010664,0.4690955,17.73022,37.69019,1007.968
6.131635666,39.44137,-0.9768295,99.57563,0.18918,-0.07955062,-0.8426313,0.4690955,17.73022,37.69019,1007.966
6.166933060,94.16977,2.627824,114.7868,0.2120925,-0.1249182,-0.8806449,0.8054012,19.18116,37.23169,1007.966
6.199709415,125.3544,14.9191,127.6155,0.2018114,-0.09601269,-0.9138781,2.589075,20.9752,35.46024,1007.964
6.232485294,106.2833,24.49212,131.4641,0.2807996,-0.03470503,-0.9473717,2.589075,20.9752,35.46024,1007.966
6.265260696,73.66991,51.73384,147.6527,0.2399777,-0.02194249,-0.9540333,4.709885,24.22697,33.72756,1007.966
6.298037052,55.6549,65.44334,177.3419,0.189566,-0.04675689,-0.8898551,6.471926,27.10329,31.13086,1007.966
6.333334446,41.42924,86.89399,202.2663,0.05577989,-0.13721,-0.8494485,6.471926,27.10329,31.13086,1007.966
6.366110802,65.5321,92.62598,228.7789,-0.02910724,-0.1805013,-0.8795077,8.984807,28.97416,30.66285,1007.966
6.398886681,50.74735,116.2631,255.0472,-0.1128875,-0.05700117,-0.808735,11.17531,28.59855,30.23065,1007.966
6.431662083,-14.10674,117.7995,275.1455,-0.3593141,-0.1704462,-0.8575597,11.17531,28.59855,30.23065,1007.966
6.466959953,-29.13997,108.1083,285.4695,-0.3141373,-0.1682567,-0.8071272,14.87676,28.58968,30.22587,1007.966
6.499735832,-111.7606,108.4628,285.4084,-0.3746108,-0.2263977,-0.6206091,18.19806,26.35823,31.99743,1007.968
6.532512188,-157.7921,95.99426,282.2318,-0.6736693,-0.2568848,-0.6530678,18.19806,26.35823,31.99743,1007.968
6.565288067,-117.7242,37.84706,278.4443,-0.8281569,-0.02400304,-0.6665305,22.32418,20.20501,35.88136,1007.968
6.598063469,-132.7574,59.29771,269.1588,-0.6049932,0.6369448,-0.8601193,23.22748,11.07235,39.00825,1007.968
6.633361340,-366.0831,115.4949,285.8361,-0.9993038,0.6387479,-0.8972144,23.22748,11.07235,39.00825,1007.968
6.666137219,1028.218,-2.158683,-59.31691,-5.166199,-16.08282,-11.5758,25.63893,2.283519,40.88427,1007.966
6.698913098,708.0473,119.7495,-31.21596,-1.919367,-1.175686,1.580939,21.85381,-12.69241,42.36858,1007.974
6.731689453,-3.794691,214.0023,-187.8482,-0.5023709,-0.2151626,0.3785026,21.85381,-12.69241,42.36858,1007.979
6.766986370,-56.1625,138.6001,-111.6091,0.4607942,-0.9053515,-1.557816,21.48863,7.126499,43.36258,1007.984
6.799762726,365.7618,117.9176,-21.38063,1.79364,-1.463583,-2.471835,12.93688,17.09381,46.63646,1007.984
6.832538605,190.3949,-18.58645,32.92751,-0.05657335,0.6828063,0.8738199,12.93688,17.09381,46.63646,1007.984
6.865314484,-82.00475,-15.75,72.69646,0.1060014,-0.9477323,-0.3616892,6.676488,17.44351,44.46324,1007.986
6.898090839,-123.6878,-42.69626,101.897,0.3418201,-1.78735,-0.8495653,5.019846,27.98085,41.75044,1007.988
6.933387756,-124.6817,-58.65129,112.0378,-0.05715043,-0.7753654,-0.5223369,7.983428,25.45253,43.96235,1007.989
6.966163635,-174.1299,-35.78242,102.9355,-0.1238582,-0.4540266,-0.3176029,7.983428,25.45253,43.96235,1007.989
6.998939991,-181.398,17.93283,85.15862,-0.05949917,-0.614544,-0.5755235,11.36362,19.99511,45.28724,1007.989
7.031715870,-122.1969,21.4193,95.78811,0.0277357,-0.7987756,-0.8392389,13.40423,11.57158,47.15801,1007.993
7.067013741,-88.21683,28.80588,103.3631,-0.1409386,-0.4539963,-0.5028867,13.40423,11.57158,47.15801,1007.995
7.099789143,-116.7303,46.65187,60.96737,-0.1699338,-0.3202446,-0.5646338,13.17109,4.598455,48.07637,1007.996
7.132565022,-82.68808,52.50204,38.60878,-0.2062356,-0.4359358,-0.9090284,11.74876,-0.5000277,48.15854,1008.002
