Time (s),W,X,Y,Z
3.933120728,0.03328602,-0.7579119,-0.5082263,-0.403479
3.965897083,0.05367715,-0.7539951,-0.4932845,-0.4265071
3.998672962,0.0554296,-0.7533146,-0.4908432,-0.4302853
4.031449318,0.05030677,-0.7551187,-0.4944741,-0.4235423
4.066746235,0.04511726,-0.7574744,-0.4995235,-0.4138854
4.099522114,0.04691492,-0.7588261,-0.4996816,-0.4110084
4.132298470,0.05274972,-0.7600058,-0.4959356,-0.4126553
4.165074348,0.05233768,-0.7613207,-0.4947994,-0.4116466
4.200371265,0.0493231,-0.7612338,-0.497467,-0.4089553
4.233148098,0.05244478,-0.760173,-0.498034,-0.4098491
4.265923500,0.05547553,-0.7594123,-0.4981515,-0.410717
4.298699856,0.05621445,-0.7597071,-0.4990351,-0.4089949
4.331475735,0.05739076,-0.7602054,-0.4996531,-0.4071468
4.366773129,0.05793959,-0.7606059,-0.5004156,-0.4053807
4.399549484,0.05859437,-0.7601387,-0.5014719,-0.4048573
4.432324886,0.06053457,-0.759644,-0.5014746,-0.4054965
4.465100765,0.06125773,-0.7595587,-0.5015941,-0.4053998
4.500398636,0.06082532,-0.7596586,-0.5022541,-0.4044596
4.533174515,0.06177522,-0.7599203,-0.501933,-0.4042224
4.565949917,0.06294246,-0.7606537,-0.5009553,-0.4038757
4.598726750,0.06354672,-0.7615924,-0.5002537,-0.4028802
4.631502152,0.06504384,-0.7628166,-0.4991951,-0.4016368
4.666800022,0.06614182,-0.7639969,-0.4981755,-0.4004784
4.699575901,0.06661192,-0.7648783,-0.4973714,-0.3997166
4.732351303,0.06711136,-0.7656714,-0.4967832,-0.3988451
4.765128136,0.06715211,-0.7664784,-0.4976878,-0.3961516
4.800425053,0.06775945,-0.7671857,-0.4999237,-0.3918401
4.833200932,0.06824596,-0.7677214,-0.5033656,-0.3862605
4.865977287,0.06832092,-0.7675081,-0.5082592,-0.3802156
4.898753166,0.07158498,-0.7663701,-0.5133177,-0.3750804
4.931529522,0.07620826,-0.7643303,-0.519506,-0.3697738
4.966826439,0.08230039,-0.7623221,-0.5252248,-0.3644972
4.999602318,0.09002462,-0.7602832,-0.5304326,-0.3593519
5.032378674,0.0983334,-0.7578903,-0.5334517,-0.3577566
5.065154552,0.1085194,-0.7549269,-0.5354884,-0.3580346
5.100451469,0.1147504,-0.7522127,-0.5397717,-0.3553625
5.133227825,0.1206312,-0.7493282,-0.5432266,-0.354243
5.166003704,0.1263501,-0.7467148,-0.5443247,-0.3560775
5.198780060,0.1332311,-0.7447942,-0.5421324,-0.3609031
5.231555939,0.1368974,-0.7444555,-0.5389196,-0.3650184
5.266852856,0.133295,-0.7466025,-0.5377353,-0.3637111
5.299629211,0.1285011,-0.7499049,-0.5359604,-0.3612537
5.332405090,0.1250231,-0.7540435,-0.5318736,-0.359897
5.365180969,0.1197828,-0.7594905,-0.5277092,-0.3563382
5.400478363,0.1112976,-0.7662882,-0.5239433,-0.3500374
5.433254242,0.1054469,-0.7730529,-0.5176696,-0.3462887
5.466030121,0.09939673,-0.7803961,-0.5098248,-0.3432325
5.498806477,0.09039678,-0.7880515,-0.5028725,-0.3384524
5.531582356,0.08382884,-0.7950531,-0.4950044,-0.335353
5.566880226,0.07645132,-0.8027292,-0.486599,-0.3311042
5.599655628,0.06679096,-0.8101341,-0.4806168,-0.3238161
5.632431507,0.062317,-0.8166044,-0.4733857,-0.3190728
5.665207863,0.06115558,-0.8230543,-0.4652688,-0.3146333
5.700505257,0.05450771,-0.8304097,-0.4592604,-0.3052151
5.733280659,0.04776878,-0.8370991,-0.4539789,-0.2958274
5.766057015,0.0426728,-0.8436946,-0.4472436,-0.2880268
5.798832893,0.0343117,-0.8508785,-0.4402724,-0.278597
5.831609249,0.02210177,-0.8587971,-0.4329919,-0.2666923
5.866906643,0.005925844,-0.8680151,-0.4246583,-0.2506149
5.899682045,-0.01117727,-0.8764357,-0.4163155,-0.234616
5.932458401,-0.02583616,-0.8848223,-0.4047427,-0.2218853
5.965234280,-0.03946161,-0.8932199,-0.390168,-0.2121264
6.000531673,-0.0499247,-0.9019282,-0.3730529,-0.2036964
6.033308029,-0.05778375,-0.9092449,-0.3587164,-0.1946408
6.066083431,-0.06717528,-0.9159897,-0.3445965,-0.1852872
6.098860264,-0.07687066,-0.9228272,-0.3276044,-0.1782802
6.131635666,-0.08804131,-0.9302338,-0.3068972,-0.1713347
6.166933060,-0.1126656,-0.9372299,-0.2827685,-0.1599261
6.199709415,-0.148091,-0.9415546,-0.2576768,-0.1475614
6.232485294,-0.1842418,-0.9437356,-0.2310402,-0.1366241
6.265260696,-0.2120534,-0.9457082,-0.1991822,-0.132753
6.298037052,-0.2342526,-0.9479823,-0.1591772,-0.1332123
6.333334446,-0.2535022,-0.9499705,-0.1061974,-0.1365374
6.366110802,-0.273795,-0.9486079,-0.04966022,-0.1390711
6.398886681,-0.298084,-0.9419358,0.01513508,-0.1424832
6.431662083,-0.3048926,-0.9349501,0.09085505,-0.145883
6.466959953,-0.3019641,-0.9236476,0.1779762,-0.1436829
6.499735832,-0.2833653,-0.9105567,0.2609281,-0.138328
6.532512188,-0.2464806,-0.89338,0.3488785,-0.1266126
6.565288067,-0.2105122,-0.8682188,0.4330122,-0.1049222
6.598063469,-0.1818116,-0.8374556,0.5061364,-0.07788482
6.633361340,-0.1046265,-0.8007279,0.5851164,-0.0464129
6.666137219,-0.03453273,-0.7710059,0.632358,-0.03326859
6.698913098,-0.2785349,-0.7077552,0.6132733,-0.2049966
6.731689453,-0.2896657,-0.6939831,0.5933349,-0.2811804
6.766986370,-0.2305594,-0.7081712,0.5837166,-0.3181797
6.799762726,-0.2318751,-0.7067682,0.5624795,-0.3563102
6.832538605,-0.2830685,-0.6841603,0.5263767,-0.413947
6.865314484,-0.3015371,-0.6713368,0.53058,-0.4165269
6.898090839,-0.2988628,-0.6698528,0.5562139,-0.3863056
6.933387756,-0.296894,-0.6685389,0.5876358,-0.3409127
6.966163635,-0.2900582,-0.6646591,0.6198501,-0.2941227
6.998939991,-0.2661694,-0.6626319,0.6515675,-0.2493197
7.031715870,-0.2396035,-0.6587242,0.6767812,-0.2174105
7.067013741,-0.2254218,-0.6432004,0.7031069,-0.1942846
7.099789143,-0.2050226,-0.6317789,0.7247953,-0.1735531
7.132565022,-0.179107,-0.627266,0.739348,-0.1563656
7.165341377,-0.1630867,-0.6234628,0.7467024,-0.1541431
7.198117256,-0.1593266,-0.6215397,0.7463555,-0.1669872
7.233415127,-0.1729808,-0.6201817,0.7386968,-0.1908061
7.266190529,-0.1931524,-0.619126,0.7278955,-0.2148743
7.298966408,-0.216183,-0.6184428,0.7135907,-0.2412661
7.331742764,-0.2382761,-0.6181829,0.6966895,-0.2689344
7.367040157,-0.2553668,-0.6194481,0.680214,-0.2915622
7.399815559,-0.2635944,-0.6215566,0.6689869,-0.3054008
7.432592392,-0.2706028,-0.6234289,0.6587617,-0.3174447
7.465367794,-0.2792014,-0.6238042,0.648278,-0.3305728
7.498144150,-0.285997,-0.6237943,0.6390449,-0.3425431
7.533441544,-0.287758,-0.6260752,0.6306005,-0.3524143
7.566216946,-0.2922861,-0.6274981,0.6236405,-0.3584899
7.598993778,-0.2973225,-0.6289657,0.6174607,-0.3624521
7.631769180,-0.3023434,-0.6294328,0.6129758,-0.3650908
7.667067051,-0.3073927,-0.6288994,0.6101162,-0.3665805
7.699842930,-0.3105899,-0.6286057,0.6086367,-0.3668483
7.732618809,-0.3124417,-0.6290041,0.6073497,-0.3667263
7.765395165,-0.3129616,-0.6302903,0.6062468,-0.3658985
7.798170567,-0.3140136,-0.6314305,0.6049105,-0.3652423
7.833468437,-0.3158513,-0.6320879,0.6038318,-0.3643046
7.866244316,-0.3179031,-0.6323175,0.60324,-0.3630995
7.899020195,-0.3208018,-0.6319167,0.6024057,-0.3626329
7.931796551,-0.324075,-0.631206,0.6016849,-0.3621568
7.967093468,-0.3270883,-0.6307526,0.6009173,-0.3615112
7.999869347,-0.32915,-0.6305711,0.6005886,-0.3605017
8.032645702,-0.3303642,-0.630992,0.6001753,-0.3593408
8.065421581,-0.3315153,-0.6315766,0.599668,-0.3580986
8.098197937,-0.3331181,-0.6318685,0.5988451,-0.3574726
8.133494854,-0.3345103,-0.632395,0.5978466,-0.3569123
8.166270733,-0.3353736,-0.6331168,0.5967988,-0.3565759
8.199047089,-0.3356469,-0.6341535,0.5956957,-0.3563211
8.231822968,-0.3356287,-0.6353959,0.5944952,-0.3561301
8.267120838,-0.3357583,-0.6368011,0.5929286,-0.3561097
8.299896240,-0.3362058,-0.6379231,0.5914124,-0.3562004
8.332672119,-0.3368771,-0.6388391,0.5900635,-0.3561617
8.365448475,-0.3375392,-0.6396742,0.5889479,-0.3558823
8.398224354,-0.3381901,-0.6403787,0.5879683,-0.3556172
8.433521271,-0.3389667,-0.6410876,0.5869367,-0.3553047
8.466297627,-0.3398097,-0.6416876,0.5859847,-0.3549875
8.499073506,-0.3401174,-0.6424179,0.585315,-0.3544763
8.531849861,-0.3393884,-0.6439067,0.584627,-0.3536079
8.567147255,-0.3382022,-0.645548,0.5843264,-0.3522461
8.599922657,-0.3375819,-0.6461849,0.5842577,-0.351787
8.632699490,-0.3366549,-0.6458707,0.585772,-0.3507326
8.665474892,-0.336387,-0.6431575,0.5890473,-0.3504903
8.698251248,-0.3373033,-0.6360047,0.5931739,-0.3556639
8.733548641,-0.3409948,-0.6242227,0.5957921,-0.368413
8.766324043,-0.3500277,-0.6084322,0.5948775,-0.387349
8.799100876,-0.3638313,-0.5880945,0.5919984,-0.4098014
8.867174149,-0.3765466,-0.5623946,0.6000625,-0.4224661
8.899950027,-0.3569344,-0.5710441,0.6214193,-0.396197
8.932725906,-0.3156509,-0.5910501,0.6540555,-0.3462129
8.965502262,-0.2588095,-0.6132183,0.689746,-0.2790321
8.998277664,-0.2072293,-0.6289014,0.7129921,-0.2231791
9.033575535,-0.1309451,-0.6453111,0.7377298,-0.1371458
9.066351414,-0.0477245,-0.6546382,0.7512405,-0.03789911
9.099127293,0.02745598,-0.6502948,0.7551953,0.05167573
9.131903648,0.07978562,-0.638813,0.7525188,0.1260758
9.164679527,0.09342216,-0.6330614,0.7505815,0.1541451
9.199976921,0.08340812,-0.6221729,0.7552256,0.1794598
9.232752800,0.07993162,-0.6046775,0.7543369,0.2357531
9.265528679,0.08682688,-0.5766639,0.7400939,0.3298608
9.298305035,0.09364937,-0.5521265,0.7124752,0.418799
9.333601952,0.08058394,-0.529979,0.6866328,0.4876386
9.366378307,0.05974444,-0.5151274,0.66633,0.5326408
9.399154186,0.03354175,-0.5071095,0.6543468,0.5569316
9.431930065,0.002415951,-0.5034263,0.653465,0.5622876
9.464706421,-0.02975702,-0.5057858,0.6597118,0.5519993
9.500003338,-0.06430588,-0.5090227,0.6750213,0.5270054
9.532779217,-0.07868981,-0.5113747,0.6821014,0.5134872
9.565555573,-0.08042853,-0.5151786,0.673831,0.5202901
9.598331452,-0.08466661,-0.5158705,0.6656235,0.5294169
9.633629322,-0.08933573,-0.515317,0.6593264,0.5370139
9.666404724,-0.1000826,-0.514928,0.6562422,0.5392647
9.699180603,-0.1117759,-0.5193499,0.6525487,0.5372054
9.731956959,-0.1289572,-0.5281969,0.6496081,0.5282189
9.764732838,-0.1494258,-0.5405962,0.6463563,0.5140805
9.800030708,-0.177048,-0.5586461,0.644478,0.4876929
9.832806587,-0.2018206,-0.5755457,0.6411147,0.4621852
9.865581989,-0.2191151,-0.5897395,0.6346704,0.4449911
9.898358345,-0.2284141,-0.6008109,0.6305488,0.4311486
9.933655739,-0.2300925,-0.6122178,0.629743,0.4150883
9.966432095,-0.2271821,-0.6235642,0.6310626,0.3974214
9.999207973,-0.222054,-0.634729,0.6331623,0.3788725
10.031983376,-0.2184269,-0.6439901,0.6349339,0.3620125
10.064760208,-0.2159226,-0.6508454,0.6362587,0.3486832
10.100057125,-0.2152049,-0.6556095,0.6378334,0.3371337
10.132833481,-0.210564,-0.6591697,0.6390294,0.3307979
10.165609360,-0.2101433,-0.6613653,0.6393135,0.3261009
10.198384762,-0.2124522,-0.6626869,0.6387553,0.3230008
10.233682633,-0.2169269,-0.6630155,0.6375403,0.3217504
10.266458511,-0.2218075,-0.6626674,0.6362482,0.3216974
10.299234867,-0.2262467,-0.662069,0.6347116,0.3228714
10.332010746,-0.231241,-0.6608104,0.6328728,0.3255103
10.364786625,-0.2370759,-0.6589343,0.6308661,0.3289927
10.400084019,-0.2422592,-0.6561272,0.629684,0.3330667
10.432859898,-0.2433858,-0.6533329,0.6291217,0.3387521
10.498412132,-0.247647,-0.6469816,0.6268343,0.3518414
10.533709049,-0.2499809,-0.6429893,0.6252668,0.360199
10.566485405,-0.2514643,-0.6389932,0.6238757,0.3685925
10.599261284,-0.252952,-0.6346882,0.6220976,0.3779
10.632037640,-0.2542077,-0.6306716,0.620589,0.3861715
10.664813519,-0.2558869,-0.6253089,0.6189533,0.3962766
10.700110436,-0.2562089,-0.6217166,0.6179156,0.4032783
10.732886791,-0.2569922,-0.6175814,0.616969,0.4105181
10.765662670,-0.2550707,-0.6160766,0.61745,0.4132454
10.798439026,-0.251782,-0.612114,0.6175664,0.4209059
10.833736420,-0.2451844,-0.611855,0.6187648,0.4234097
10.866511822,-0.2378771,-0.6081093,0.6195294,0.4317738
10.899288654,-0.2305644,-0.6082109,0.6210041,0.4334759
10.932064056,-0.2235158,-0.6061764,0.6220554,0.4384809
10.964840412,-0.2199979,-0.6055298,0.6232675,0.4394315
11.000137806,-0.217233,-0.6040915,0.6258883,0.4390613
11.032913685,-0.2103047,-0.6027898,0.6293094,0.4393334
11.065690041,-0.1998015,-0.5995737,0.6337392,0.442259
11.098465443,-0.1863054,-0.5969938,0.6380424,0.4454415
11.133762836,-0.175742,-0.5959837,0.6420081,0.4453892
11.166539192,-0.170302,-0.5978945,0.6453442,0.4400885
11.199315071,-0.1666834,-0.6017488,0.6482496,0.4318741
11.232091427,-0.1633012,-0.6046606,0.6500563,0.4263481
11.264867306,-0.1606375,-0.6059479,0.6515666,0.4232154
11.300164223,-0.1590225,-0.6055538,0.6532264,0.4218287
11.332940579,-0.1574372,-0.6043449,0.6554393,0.4207231
11.365716457,-0.1539958,-0.6027288,0.6563831,0.4228382
11.398492813,-0.1503966,-0.6015527,0.6570428,0.4247795
11.433789730,-0.1452931,-0.6000299,0.657364,0.428199
11.466565609,-0.1401182,-0.5973679,0.6576627,0.433158
11.499341965,-0.1323135,-0.5937472,0.6574188,0.4408918
11.532117844,-0.1234684,-0.5907187,0.6564037,0.448964
11.564894200,-0.1120671,-0.5871532,0.6540704,0.459904
11.600191116,-0.0921637,-0.5816526,0.6470103,0.4808238
11.632966995,-0.06851332,-0.575802,0.6355188,0.5064598
11.665743351,-0.03991605,-0.5700153,0.6172684,0.5376769
11.698519230,-0.004466059,-0.5644501,0.590978,0.5733661
11.733817101,0.04571791,-0.5597475,0.5495818,0.6157761
11.766592503,0.08667526,-0.5631498,0.5138956,0.6386616
11.799369335,0.1191611,-0.5676662,0.4872705,0.6501928
11.832144737,0.1520984,-0.5760033,0.4621757,0.6542994
11.900218487,0.1700612,-0.6253132,0.4840404,0.5851454
11.932994366,0.1357233,-0.6630166,0.5463262,0.4900441
11.965769768,0.09230904,-0.7048604,0.5925024,0.3744585
11.998546124,0.08812156,-0.7383129,0.5900746,0.3091411
12.033843517,0.1094828,-0.7649558,0.5684289,0.2763555
12.066619873,0.1063102,-0.7786804,0.5548931,0.2666011
12.099395752,0.05140625,-0.7872596,0.5553872,0.2564227
12.132172108,-0.03562031,-0.7838255,0.5631108,0.2527503
12.164947510,-0.1336288,-0.7637225,0.5732242,0.2586752
12.200244904,-0.2355973,-0.7211534,0.5900417,0.2700185
12.233021259,-0.2884407,-0.6805854,0.5992227,0.3019357
12.265797138,-0.287804,-0.6633881,0.5849332,0.3627199
12.298573494,-0.2950823,-0.6538355,0.5633249,0.4058551
12.333870411,-0.3270482,-0.6410096,0.5528678,0.4160663
12.366646290,-0.2944931,-0.6607628,0.5183857,0.4522943
12.399422646,-0.2670821,-0.6775405,0.5185104,0.4442755
12.432198525,-0.2580746,-0.6823683,0.5165699,0.4444707
12.464974880,-0.2615075,-0.6779854,0.5170763,0.4485636
12.500271797,-0.2623238,-0.6727511,0.5191208,0.4535786
12.533047676,-0.2492866,-0.674468,0.5174147,0.4602813
12.565824032,-0.2446661,-0.6725817,0.5167856,0.4661894
12.598599911,-0.2512305,-0.6644307,0.5193325,0.4715257
12.631376267,-0.253143,-0.6588903,0.51588,0.4819518
12.666673184,-0.2555296,-0.6527056,0.5158243,0.4891148
12.732225418,-0.2507412,-0.6427325,0.5115014,0.5089378
12.765001297,-0.2548504,-0.6367401,0.5108408,0.5150561
12.800299168,-0.2544225,-0.6318973,0.5102794,0.5217446
12.833074570,-0.2546923,-0.6249987,0.5142733,0.5259839
12.865850449,-0.2501723,-0.6184693,0.5175673,0.5325987
12.898626804,-0.2509141,-0.6064742,0.5264554,0.5373114
12.931402683,-0.2440757,-0.6001501,0.5285028,0.54549
12.966700554,-0.2318657,-0.5974517,0.5118501,0.5691456
12.999476433,-0.2153423,-0.5995367,0.4875735,0.5942081
13.032251835,-0.2095821,-0.5989245,0.4745296,0.6073006
13.065028191,-0.2241031,-0.5868353,0.4940464,0.5982875
13.100325584,-0.2499641,-0.5682975,0.5588192,0.5467215
13.133101940,-0.269444,-0.5505733,0.6357719,0.4655004
13.165877819,-0.2579109,-0.5446908,0.6941978,0.3892439
13.198653221,-0.2232633,-0.5437582,0.7373837,0.3276789
13.231430054,-0.1786127,-0.5385157,0.7702053,0.2854991
13.266726971,-0.1268174,-0.5256397,0.7985128,0.2581189
13.299503326,-0.08674341,-0.5109969,0.8196921,0.2368338
13.365055561,-0.01458471,-0.4754964,0.8524528,0.2089069
13.400352478,0.02865567,-0.4513626,0.8581265,0.2360023
13.433128357,0.05648968,-0.4301201,0.8604783,0.2607879
13.465904713,0.07167885,-0.4092615,0.8634294,0.2801507
13.498680592,0.08127172,-0.3878846,0.8625746,0.3090845
13.531456947,0.08744861,-0.3677309,0.8554808,0.3491517
13.566753864,0.08242413,-0.3474666,0.8486238,0.3859256
13.599529743,0.07608663,-0.3405568,0.8395404,0.4123487
13.632306099,0.06152505,-0.3412791,0.8312749,0.4305263
13.665081978,0.0465564,-0.3489307,0.8171678,0.4527078
13.700378895,0.02428518,-0.3618536,0.8016205,0.4717037
13.733155251,0.0008740921,-0.3768585,0.7826203,0.4920467
13.765931130,-0.02526807,-0.3952035,0.7596421,0.5125889
13.831483364,-0.07949439,-0.4273072,0.7154975,0.5438568
13.866780281,-0.1138031,-0.4473536,0.6911463,0.5530534
13.899556637,-0.1486998,-0.4528767,0.6870401,0.5453389
13.932332516,-0.1701562,-0.4579851,0.6817868,0.5413789
14.000406265,-0.1965361,-0.4660026,0.6815601,0.5256602
14.033182621,-0.2033818,-0.4727141,0.6704485,0.5313227
14.065958500,-0.220212,-0.4739985,0.6627733,0.5330961
14.098733902,-0.2459604,-0.4693227,0.6574231,0.5325995
14.131510258,-0.2734825,-0.4609499,0.657425,0.5264528
14.166807652,-0.286548,-0.4600685,0.6420068,0.5391495
14.199584007,-0.3037098,-0.457731,0.6253858,0.5511468
14.232359886,-0.3298787,-0.4474147,0.6160151,0.5551153
14.265135288,-0.3476638,-0.4395722,0.6014559,0.5663785
14.300433159,-0.3655183,-0.4316474,0.5854008,0.5779364
14.333209038,-0.3801202,-0.4241764,0.5777105,0.5817742
14.365985394,-0.383486,-0.4266246,0.5647217,0.5904634
14.398761273,-0.3802706,-0.4337197,0.5499518,0.6012173
14.431537151,-0.3789122,-0.4409365,0.5452276,0.6011281
14.466834545,-0.3834023,-0.4430922,0.5595809,0.58324
14.499610424,-0.3882263,-0.4425475,0.5776623,0.5624642
14.532386780,-0.3850286,-0.4506473,0.5877321,0.5476025
14.565162659,-0.3802109,-0.4638562,0.5979504,0.5285451
