Time (s),W,X,Y,Z
3.591274261,0.5514368,0.324851,-0.7000611,-0.3113382
3.626039982,0.5515516,0.3248955,-0.6999966,-0.3112334
3.658322334,0.5516964,0.3248228,-0.6999601,-0.3111348
3.693083763,0.5517794,0.3247955,-0.6999621,-0.3110116
3.725366116,0.5518165,0.3247515,-0.6999754,-0.3109616
3.757648945,0.5519081,0.3245795,-0.69998,-0.3109683
3.792414665,0.5519422,0.3246298,-0.6999819,-0.3108506
3.824697018,0.5519704,0.3246489,-0.6999782,-0.3107894
3.859462738,0.5519644,0.324759,-0.6999484,-0.3107519
3.891741276,0.5520126,0.3247536,-0.6999661,-0.3106322
3.926506519,0.5520223,0.3246746,-0.7000206,-0.3105748
3.958788872,0.5519603,0.3246427,-0.7000824,-0.3105788
3.991071701,0.5518464,0.3246766,-0.7001171,-0.3106676
4.025837421,0.5517721,0.3246594,-0.7001599,-0.3107213
4.058119774,0.5518453,0.3245732,-0.7001885,-0.3106166
4.092881203,0.5519924,0.3243566,-0.7001637,-0.3106375
4.125163555,0.5520096,0.3243444,-0.7001483,-0.3106545
4.159929276,0.551886,0.3244938,-0.7001542,-0.3107046
4.192212105,0.5518311,0.3244697,-0.7003277,-0.3104363
4.224494457,0.5517465,0.3243152,-0.7003587,-0.3106779
4.259260178,0.5517452,0.3240931,-0.7004345,-0.3107409
4.291538715,0.5516169,0.3243437,-0.700406,-0.3107716
4.326303959,0.5517032,0.3244563,-0.7003172,-0.3107011
4.358586311,0.551932,0.3244458,-0.7002687,-0.3104147
4.393352509,0.5521249,0.3245344,-0.700106,-0.3103464
4.425634861,0.5521226,0.3246887,-0.7000086,-0.3104086
4.457917214,0.5520527,0.3248514,-0.6999804,-0.3104264
4.492678642,0.552012,0.3250128,-0.6999677,-0.3103586
4.524960995,0.552114,0.3250256,-0.6999514,-0.3102001
4.559726715,0.5525132,0.3249291,-0.6998307,-0.3098625
4.592009544,0.5528356,0.3250915,-0.6996563,-0.3095109
4.624291897,0.5531156,0.325452,-0.6995025,-0.308979
4.659057617,0.5535963,0.3256117,-0.6993489,-0.3082971
4.691336155,0.5542186,0.3256037,-0.6993438,-0.3071967
4.726101398,0.554851,0.325414,-0.6996051,-0.3056575
4.758383751,0.5554593,0.3257835,-0.699204,-0.3050761
4.793149471,0.5560533,0.3264624,-0.6985217,-0.3048314
4.825432301,0.5567818,0.326176,-0.6984498,-0.3039718
4.857714653,0.5575184,0.3257726,-0.6984391,-0.3030771
4.892476559,0.5578805,0.3261495,-0.6981722,-0.3026207
4.924758434,0.5582768,0.3272086,-0.6973109,-0.3027324
4.959524155,0.5591058,0.3273338,-0.6970001,-0.3017809
4.991806507,0.5602584,0.3270022,-0.6970087,-0.2999777
5.026572704,0.5614901,0.326943,-0.6969207,-0.2979372
5.058855057,0.5625869,0.3277319,-0.6961817,-0.2967265
5.091133595,0.563929,0.3283235,-0.6953394,-0.295497
5.125898838,0.5650936,0.3287758,-0.6945593,-0.2946028
5.158181191,0.5657726,0.3291246,-0.6939793,-0.2942768
5.192946911,0.5659645,0.329818,-0.6932238,-0.2949112
5.225229740,0.5662745,0.3299764,-0.6926174,-0.2955632
5.259995461,0.5668487,0.3293113,-0.6923697,-0.2957844
5.292273998,0.5673048,0.3284069,-0.692483,-0.2956501
5.324555874,0.5676958,0.3273389,-0.6928082,-0.2953224
5.359321594,0.5683277,0.3262823,-0.6929594,-0.2949209
5.391603947,0.5689254,0.3253834,-0.6932823,-0.2940016
5.426533222,0.5693036,0.3247992,-0.6937022,-0.2929229
5.458815575,0.5694457,0.324564,-0.6937792,-0.2927252
5.491094113,0.5693512,0.3241102,-0.6940254,-0.292828
5.525859833,0.5692475,0.3229213,-0.6945688,-0.2930548
5.558142662,0.5689445,0.3224888,-0.6944743,-0.2943405
5.592908382,0.5688832,0.3220768,-0.6941314,-0.2957156
5.625190258,0.5687272,0.3217039,-0.6939384,-0.2968723
5.659955978,0.56817,0.3210549,-0.6945413,-0.2972314
5.692234516,0.5676304,0.3210096,-0.6946105,-0.2981484
5.724516869,0.566987,0.3210751,-0.6947631,-0.2989458
5.759283066,0.566916,0.321059,-0.6947232,-0.2991903
5.791565418,0.566656,0.3212766,-0.6947799,-0.2993174
5.826331139,0.5664551,0.3210802,-0.6946396,-0.3002326
5.858613014,0.5658978,0.3212763,-0.6947961,-0.3007112
5.893374920,0.565217,0.3214723,-0.6951541,-0.3009548
5.925657272,0.564702,0.3210032,-0.6959379,-0.3006106
5.957940102,0.5644702,0.3200223,-0.6968939,-0.2998763
5.992705822,0.5644644,0.319001,-0.6973981,-0.2998031
6.024988174,0.5644872,0.3189362,-0.6970618,-0.3006099
6.059753418,0.5644115,0.3185289,-0.6973268,-0.3005697
6.092031956,0.5643308,0.3177889,-0.6975398,-0.3010098
6.126797676,0.5638841,0.3170744,-0.6976777,-0.3022783
6.159080505,0.5634823,0.3162427,-0.6973513,-0.3046427
6.191362858,0.563506,0.3144335,-0.6975021,-0.3061227
6.226128578,0.5646501,0.3121009,-0.6972759,-0.3069156
6.258410931,0.5654503,0.311676,-0.6957789,-0.3092627
6.293172360,0.566279,0.3114025,-0.6941848,-0.3115952
6.325454712,0.5666218,0.3108756,-0.6935071,-0.3130042
6.357737064,0.5667176,0.3104811,-0.6928619,-0.3146469
6.392503262,0.5669013,0.3101079,-0.6919004,-0.3167925
6.424785614,0.5667225,0.3097809,-0.6908453,-0.3197214
6.459551334,0.5667035,0.3093375,-0.6899285,-0.3221548
6.491829395,0.56714,0.3080733,-0.6895413,-0.3234248
6.526595116,0.5684372,0.3071063,-0.6881996,-0.3249214
6.558877468,0.5702789,0.3052003,-0.6870148,-0.3259956
6.591160297,0.5716823,0.3028731,-0.6863702,-0.327064
6.625926018,0.5727053,0.3008308,-0.6855126,-0.3289525
6.658208370,0.5730354,0.2993387,-0.6855557,-0.329648
6.692970276,0.5734485,0.2982173,-0.6852527,-0.3305748
6.725252151,0.5736343,0.2977768,-0.685035,-0.3311001
6.760017872,0.5741276,0.297142,-0.6848751,-0.3311465
6.792300701,0.5738749,0.2966659,-0.6857442,-0.3302114
6.824583054,0.5731387,0.2965398,-0.6867834,-0.3294425
6.859348774,0.5723942,0.2973866,-0.6870327,-0.3294539
6.891627312,0.5716959,0.2976737,-0.6882282,-0.3279082
6.926392555,0.5712269,0.2972162,-0.6895124,-0.3264394
6.958674908,0.5698889,0.2982374,-0.6906453,-0.3254505
6.993440628,0.569072,0.2982447,-0.6917554,-0.3245141
7.025723457,0.5681345,0.2984087,-0.6930799,-0.3231772
7.058005810,0.5678156,0.2982825,-0.6936176,-0.3226998
7.092767715,0.5679761,0.2977469,-0.6938198,-0.3224774
7.125050068,0.568476,0.2965077,-0.6937574,-0.3228723
7.159815311,0.5694537,0.2955265,-0.692728,-0.3242566
7.192097664,0.5697203,0.2939551,-0.6919872,-0.3267885
7.224380493,0.5690361,0.292372,-0.6918703,-0.3296359
7.259146214,0.5703602,0.2900651,-0.6895198,-0.3342777
7.291424751,0.5707114,0.2890458,-0.689166,-0.3352894
7.326190472,0.5703945,0.289039,-0.6886852,-0.3368188
7.358472347,0.5697294,0.2885485,-0.6878382,-0.3400801
7.393238068,0.5688789,0.2889121,-0.6872714,-0.3423334
7.425520897,0.5691538,0.2880559,-0.6868699,-0.3434021
7.457803249,0.5696806,0.2878938,-0.6856759,-0.345047
7.492565155,0.5702288,0.286692,-0.6845279,-0.3474134
7.524847508,0.5702378,0.2863035,-0.6835623,-0.3496132
7.559613228,0.570966,0.285409,-0.68203,-0.3521397
7.591896057,0.5711827,0.2852411,-0.6812565,-0.3534192
7.626660824,0.5716187,0.2848342,-0.6799699,-0.3555136
7.658943653,0.5711394,0.2853853,-0.6794934,-0.3567512
7.691222191,0.5708575,0.2857502,-0.6787977,-0.3582315
7.725987911,0.5705332,0.2861059,-0.6785781,-0.3588796
7.758270264,0.5712383,0.2859642,-0.677851,-0.3592451
7.793036461,0.5721036,0.2862697,-0.6765612,-0.3600552
7.825317860,0.5723489,0.2865212,-0.6760222,-0.3604774
7.860084057,0.5720974,0.2866454,-0.6759703,-0.3608752
7.892362595,0.5721178,0.2865265,-0.6757947,-0.3612657
7.924644947,0.5719686,0.2865781,-0.6758093,-0.3614339
7.959410667,0.5715877,0.2866453,-0.6760106,-0.3616068
7.991693497,0.5710461,0.2869578,-0.6764011,-0.3614844
8.026459217,0.5700725,0.2874935,-0.6771479,-0.3611969
8.058741093,0.569257,0.2877797,-0.6778757,-0.36089
8.091019630,0.5688836,0.2876396,-0.6783897,-0.3606244
8.125785351,0.5685357,0.2873234,-0.6788748,-0.3605122
8.158067703,0.5681689,0.2866803,-0.6795236,-0.3603801
8.192833424,0.5677382,0.2855389,-0.68055,-0.360028
8.225116253,0.5673449,0.2845384,-0.681448,-0.3597413
8.259881973,0.5672019,0.2834045,-0.6821099,-0.3596077
8.292159557,0.5669128,0.2833108,-0.68253,-0.3593401
8.324442387,0.5664482,0.2832966,-0.6831209,-0.358961
8.359208107,0.5658671,0.283594,-0.683699,-0.3585418
8.391490460,0.5654697,0.2837547,-0.6840464,-0.3583788
8.426318646,0.5646916,0.2843115,-0.6851054,-0.3571395
8.458600998,0.5641449,0.2844546,-0.6859199,-0.3563251
8.493362904,0.5632445,0.2847839,-0.6869855,-0.3554328
8.525645256,0.5624955,0.284854,-0.6880569,-0.354489
8.557927608,0.5619269,0.2845266,-0.6894211,-0.3529999
8.592692852,0.5612462,0.2838085,-0.6909876,-0.3515952
8.624975681,0.5601431,0.2837919,-0.6926675,-0.3500589
8.659741402,0.5589722,0.2830592,-0.6946337,-0.3486247
8.692019939,0.5584617,0.28085,-0.6965657,-0.3473726
8.726785660,0.5584856,0.2789178,-0.6979774,-0.3460546
8.759068012,0.5589814,0.2779974,-0.6982927,-0.3453583
8.791350841,0.5596601,0.2770714,-0.698227,-0.3451356
8.826115608,0.5605517,0.2761825,-0.698247,-0.3443602
8.858398437,0.5616339,0.2764788,-0.6976152,-0.3436386
8.893160343,0.5619563,0.2771945,-0.6979415,-0.341868
8.925442696,0.5629501,0.2768273,-0.6979079,-0.3405963
8.957725048,0.5646288,0.2751098,-0.697145,-0.3407717
8.992491245,0.5649381,0.2749858,-0.6965512,-0.3415727
9.024773598,0.5656261,0.2745569,-0.6961054,-0.3416877
9.059538841,0.5672447,0.2734675,-0.6947064,-0.3427238
9.091817379,0.5687381,0.2725858,-0.6934512,-0.3434923
9.126583099,0.5704246,0.2730536,-0.6918754,-0.3435018
9.158865452,0.5727743,0.2731055,-0.6904716,-0.3423738
9.191147804,0.5751885,0.2727328,-0.6887497,-0.3420913
9.225914002,0.5772241,0.2728554,-0.6870539,-0.3419752
9.258196354,0.5786952,0.2737531,-0.6855549,-0.3417799
9.292958260,0.5804602,0.2753965,-0.6833795,-0.3418226
9.325240135,0.5819469,0.2766605,-0.6816828,-0.3416619
9.360005856,0.5830802,0.2784067,-0.6799096,-0.3418446
9.392288208,0.5839851,0.2802089,-0.6782093,-0.3422051
9.424571037,0.5848245,0.2820867,-0.6765342,-0.3425445
9.459336758,0.5856193,0.2842785,-0.6748052,-0.3427847
9.491615296,0.5863765,0.2859537,-0.673262,-0.3431311
9.526381016,0.586803,0.2881657,-0.6715963,-0.3438154
9.558662891,0.5872605,0.2897078,-0.6701815,-0.344498
9.593428612,0.5875928,0.2912558,-0.6686517,-0.345597
9.625711441,0.5879006,0.2927445,-0.6674638,-0.3461118
9.657993793,0.5879918,0.2941611,-0.666642,-0.3463394
9.692755699,0.5878816,0.2955447,-0.6660857,-0.346419
9.725038052,0.5877644,0.2966604,-0.6657714,-0.346268
9.759803772,0.5875867,0.298004,-0.6654771,-0.3459817
9.792086601,0.5875529,0.2986407,-0.6653941,-0.3456499
9.824368477,0.5874519,0.2987049,-0.665302,-0.3459428
9.859134197,0.5873131,0.2987718,-0.6652575,-0.3462066
9.891412735,0.5876397,0.2979596,-0.6649172,-0.347005
9.926178455,0.5875983,0.2977583,-0.664874,-0.3473305
9.958460808,0.5874273,0.2976924,-0.6649873,-0.3474593
9.993226528,0.5874601,0.2973766,-0.6646945,-0.3482337
10.025509357,0.5870375,0.2977616,-0.6644946,-0.3489981
10.057791233,0.5866638,0.2979699,-0.6647242,-0.3490115
10.092553139,0.5863326,0.2989624,-0.6646513,-0.3488581
10.124835491,0.5864739,0.2995644,-0.66428,-0.3488114
10.159601212,0.586387,0.2997376,-0.6641178,-0.3491173
10.191883564,0.5863659,0.300211,-0.663869,-0.3492193
10.226649761,0.5864207,0.3000019,-0.6634574,-0.3500881
10.258932114,0.5860532,0.3001176,-0.663446,-0.3506251
10.291210651,0.5861455,0.299893,-0.6631694,-0.3511861
10.325975895,0.5857264,0.3001448,-0.6633713,-0.3512888
10.358258247,0.5853944,0.300328,-0.6629076,-0.3525587
10.393023968,0.5849211,0.300955,-0.6628284,-0.3529581
10.425306797,0.5839155,0.3025556,-0.6629373,-0.3530507
10.460072518,0.5840538,0.3028838,-0.6623183,-0.3537013
10.492351055,0.5839097,0.3041362,-0.6618226,-0.3537925
10.524633408,0.5831642,0.3047109,-0.6617875,-0.3545924
10.559398651,0.5820773,0.3059364,-0.6622733,-0.354416
10.591681003,0.5807131,0.3075815,-0.6627291,-0.3543781
10.626447201,0.5801376,0.3082085,-0.6627508,-0.3547352
10.658729553,0.5788008,0.3090834,-0.6638513,-0.3540994
10.691008091,0.5774466,0.3092472,-0.6649235,-0.354155
10.725773811,0.5776588,0.3085619,-0.664911,-0.3544305
10.758056164,0.577688,0.3089836,-0.6653119,-0.3532614
10.792821407,0.5777367,0.3089179,-0.6656708,-0.3525623
10.825103760,0.5782649,0.3085797,-0.6658391,-0.3516737
10.859869957,0.577646,0.3102144,-0.6663812,-0.3502225
10.892148495,0.5774117,0.3101569,-0.6668519,-0.3497638
10.924522877,0.5771294,0.3099972,-0.6676249,-0.3488952
10.959288597,0.5765915,0.3097798,-0.6683122,-0.348662
10.991570950,0.5765288,0.3094736,-0.6686163,-0.3484542
11.026337147,0.5755404,0.310052,-0.6691676,-0.348516
11.058619499,0.5747684,0.3102868,-0.6692932,-0.3493392
11.093381405,0.5745602,0.3102808,-0.6691455,-0.3499693
11.125663281,0.5741468,0.3106619,-0.6695101,-0.3496119
11.157945633,0.5733626,0.3113304,-0.6698664,-0.3496218
11.192711353,0.5728981,0.3115321,-0.6702788,-0.3494131
11.224994183,0.5730624,0.3113177,-0.6707575,-0.348415
11.259759903,0.5726294,0.3112711,-0.6720081,-0.3467545
11.292038441,0.5719969,0.3119118,-0.6725802,-0.3461131
11.326804161,0.5721557,0.3106953,-0.6733766,-0.3453955
11.359086514,0.5721467,0.3096838,-0.6746347,-0.3438603
11.391368389,0.5713888,0.309586,-0.6752074,-0.344084
11.426134586,0.5712709,0.3084073,-0.6752229,-0.3453058
11.458416939,0.5708594,0.3077003,-0.6753958,-0.3462779
11.493178845,0.5709382,0.3060782,-0.6753769,-0.3476196
11.525461197,0.5713759,0.3044598,-0.6756816,-0.3477297
11.557743549,0.5712327,0.3043797,-0.6757314,-0.3479382
11.592509746,0.5697977,0.305393,-0.6763232,-0.3482529
11.624792099,0.5684218,0.3064331,-0.6770861,-0.3481056
11.659557342,0.56715,0.3080855,-0.6774444,-0.3480243
11.691835880,0.5660006,0.3090903,-0.6784018,-0.3471387
11.726601601,0.5644549,0.3110825,-0.679292,-0.3461336
11.758883953,0.5637657,0.3121918,-0.6798913,-0.3450797
11.791166782,0.562926,0.3131726,-0.6807694,-0.3438283
11.825932503,0.5622221,0.3142968,-0.681375,-0.3427529
11.858214855,0.5616955,0.314753,-0.682019,-0.3419161
11.892976761,0.5614942,0.314978,-0.6822325,-0.3416134
11.925258636,0.5617407,0.3142928,-0.6823454,-0.3416136
11.960024357,0.5624124,0.3135397,-0.6822526,-0.3413855
11.992306709,0.5631946,0.3131418,-0.6818448,-0.3412761
12.024589539,0.5637944,0.3126887,-0.6817014,-0.3409876
12.059355259,0.5635397,0.3127729,-0.6820516,-0.3406309
12.091633797,0.5627803,0.3132638,-0.6825458,-0.3404456
12.126399517,0.56188,0.3143074,-0.6827009,-0.3406594
12.158681870,0.5609778,0.3150837,-0.6833365,-0.3401543
12.193447113,0.5597776,0.3164867,-0.6839334,-0.3396291
12.225729942,0.5581509,0.318451,-0.6840097,-0.340316
12.258012295,0.5564366,0.3189282,-0.685256,-0.340169
12.292774201,0.5547695,0.3191542,-0.6865158,-0.34014
12.325056553,0.5543269,0.3184525,-0.687211,-0.3401153
12.359822273,0.5549905,0.3178345,-0.6870117,-0.3400139
12.392105103,0.5562567,0.3171913,-0.6864053,-0.33977
12.424387455,0.5574926,0.3174169,-0.6849874,-0.3403946
12.459152699,0.5576556,0.3183585,-0.6838453,-0.3415427
12.491431236,0.5573352,0.3184613,-0.6843551,-0.3409483
12.526196957,0.5566816,0.3189133,-0.6850186,-0.3402604
12.558479309,0.5566604,0.3193578,-0.6851254,-0.3396624
12.593245506,0.5569435,0.3195512,-0.6848697,-0.3395321
12.625527859,0.5570502,0.3193814,-0.6851292,-0.3389931
12.657810211,0.5573804,0.3189122,-0.6853462,-0.3384531
12.692572117,0.5591713,0.3180978,-0.6844524,-0.3380737
12.724854469,0.5613093,0.3172421,-0.6832681,-0.3377303
12.759619713,0.5635301,0.3158345,-0.68242,-0.3370656
12.791902542,0.564771,0.3159093,-0.6814372,-0.3369066
12.826668262,0.5659652,0.3164576,-0.680259,-0.3367687
12.858950615,0.5667534,0.3171085,-0.6800641,-0.3352211
12.891229153,0.5667841,0.3178202,-0.680084,-0.3344543
12.925994873,0.5662843,0.3188682,-0.6804386,-0.3335807
12.958277702,0.5652568,0.3202611,-0.6806918,-0.3334723
12.993043423,0.5638791,0.3216274,-0.6813103,-0.3332269
13.025325298,0.5617667,0.3225366,-0.6830689,-0.3323143
13.060091019,0.5586984,0.3239974,-0.6850221,-0.3320456
13.092369556,0.5559002,0.3252267,-0.6869709,-0.3315135
13.124651909,0.5525591,0.3269334,-0.6892341,-0.3307219
13.159417629,0.5488864,0.3286957,-0.6916866,-0.3299703
13.191700459,0.5470744,0.3294855,-0.692979,-0.3294794
13.226466179,0.5444916,0.3300219,-0.6951876,-0.3285668
13.258748531,0.5432242,0.3303818,-0.6968135,-0.3268545
13.291027069,0.5427464,0.3312808,-0.6971235,-0.3260766
13.325792313,0.5415774,0.3327622,-0.6980013,-0.3246309
13.358074665,0.5405647,0.3341714,-0.69889,-0.3229546
13.392840862,0.5398496,0.3349039,-0.6996461,-0.3217528
13.425123215,0.5387523,0.3352539,-0.7007779,-0.3207628
13.459888935,0.5374479,0.3353552,-0.7020957,-0.3199625
13.492167473,0.5366436,0.3350698,-0.7032408,-0.3190956
13.524449825,0.5369392,0.3337516,-0.7040441,-0.318207
13.559216022,0.5375885,0.3323925,-0.7048547,-0.3167355
13.591498375,0.5393487,0.3300369,-0.7052742,-0.315269
13.626263618,0.5410358,0.3283386,-0.7058446,-0.3128659
13.658545971,0.5421268,0.3286374,-0.7057854,-0.3107904
13.693307877,0.5428519,0.3304727,-0.7054868,-0.3082462
13.725590229,0.5429821,0.3326948,-0.7055691,-0.305425
13.757873058,0.5423541,0.3349672,-0.706004,-0.3030428
13.792638779,0.5420371,0.3365689,-0.7060915,-0.3016281
13.824921131,0.5420174,0.3373527,-0.7058746,-0.3012958
13.859686851,0.5422809,0.3373305,-0.7058893,-0.3008116
13.891964912,0.5429259,0.3365278,-0.7059853,-0.3003216
13.926804066,0.5438579,0.3353699,-0.705933,-0.3000529
13.959086418,0.5449241,0.334993,-0.7055342,-0.2994774
13.991369247,0.5460104,0.3346637,-0.7054218,-0.2981285
14.026134968,0.5467862,0.33452,-0.7053254,-0.2970943
14.058417320,0.5475054,0.334185,-0.7051421,-0.2965814
14.093179226,0.547948,0.3339133,-0.7050976,-0.2961754
14.125461578,0.548219,0.3333836,-0.7052398,-0.2959321
14.157744408,0.5483462,0.3332634,-0.7050849,-0.2962006
14.192510128,0.5483794,0.3332809,-0.7051651,-0.2959285
14.224792004,0.5484698,0.3327896,-0.7054433,-0.2956508
14.259557724,0.5485992,0.3325167,-0.7053423,-0.2959588
14.291836262,0.5490289,0.3317457,-0.7054824,-0.2956929
14.326601982,0.5497168,0.3313884,-0.7055292,-0.2947024
14.358884811,0.5501497,0.3307119,-0.7058465,-0.2938934
14.391167164,0.5506105,0.3301377,-0.7058557,-0.2936538
14.425932884,0.5510187,0.3301781,-0.7056776,-0.2932707
14.458215237,0.5513825,0.3295743,-0.7058728,-0.2927959
14.492977142,0.5518782,0.3285103,-0.7061281,-0.2924418
14.525259018,0.5522536,0.3280415,-0.7060509,-0.2924459
14.560024738,0.552698,0.3274118,-0.7061184,-0.2921489
14.592307568,0.552932,0.3268379,-0.7062994,-0.2919111
14.624589920,0.5531917,0.3262283,-0.7064309,-0.2917824
14.659355640,0.5532235,0.3260567,-0.7063491,-0.2921118
14.691634178,0.5531541,0.3259677,-0.7064335,-0.2921386
14.726400375,0.5533255,0.325258,-0.7064676,-0.2925222
