Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.585811138,0.2858083,0.1712922,0.05637169,0.06657427,0.5618736,-0.8268717,-3.192432,-4.639337,42.68434,1006.866
0.618369102,0.3473357,-0.1261125,-0.004827708,0.06168866,0.5642176,-0.8219975,-3.186751,-5.003148,42.68695,1006.868
0.650926590,0.1627534,-0.1261125,0.05637169,0.0612211,0.5613221,-0.8278418,-3.186751,-5.003148,42.68695,1006.868
0.685988426,-0.02182901,0.05233036,0.1787705,0.06602297,0.5657896,-0.8345455,-3.190801,-4.636754,43.13041,1006.866
0.718546390,-0.1448839,0.05233036,-0.0660271,0.06558865,0.5637847,-0.8224912,-3.557505,-4.63977,43.06787,1006.866
0.751103878,-0.02182901,0.05233036,0.05637169,0.06706279,0.5623525,-0.8239647,-3.557505,-4.63977,43.06787,1006.868
0.783661842,-0.08335647,-0.007150577,0.05637169,0.06610499,0.5613592,-0.8220453,-3.192432,-4.639337,42.68434,1006.87
0.818723679,-0.1448839,-0.1261125,-0.1272265,0.06556731,0.5657261,-0.8219782,-3.551591,-5.003211,43.13421,1006.865
0.851281643,0.3473357,-0.06663151,-0.0660271,0.0684758,0.5643615,-0.8340862,-3.551591,-5.003211,43.13421,1006.863
0.883839130,0.1012259,-0.06663151,-0.0660271,0.0684891,0.5629103,-0.8355585,-3.551591,-5.003211,43.13421,1006.863
0.918901920,-0.2679388,-0.007150577,-0.004827708,0.06264406,0.5652153,-0.8248835,-3.562953,-4.27559,43.12899,1006.865
0.951459408,-0.2679388,-0.1261125,0.1175711,0.06759086,0.5580033,-0.8278985,-3.562953,-4.27559,43.12899,1006.867
0.984016895,-0.2679388,-0.1261125,-0.004827708,0.06899974,0.5623978,-0.8283162,-2.825962,-4.63669,42.68315,1006.867
1.019079208,-0.02182901,0.05233036,-0.0660271,0.06456846,0.5676615,-0.8229145,-3.551591,-5.003211,43.13421,1006.867
1.051637173,-0.2064114,0.1118113,-0.0660271,0.06365095,0.5627897,-0.8229879,-3.551591,-5.003211,43.13421,1006.867
1.084194660,-0.08335647,-0.06663151,-0.1272265,0.06656095,0.5633246,-0.8253995,-3.190801,-4.636754,43.13041,1006.867
1.119256496,-0.08335647,0.05233036,-0.004827708,0.07239746,0.5638889,-0.8258798,-3.186751,-5.003148,42.68695,1006.868
1.151814461,0.1627534,-0.007150577,-0.004827708,0.06461679,0.5632926,-0.823948,-3.186751,-5.003148,42.68695,1006.87
1.184372425,0.2242808,0.05233036,-0.004827708,0.0636747,0.5608438,-0.8225342,-3.202164,-3.909132,43.12519,1006.87
1.216929913,-0.1448839,-0.007150577,0.05637169,0.0690062,0.5614347,-0.8302644,-3.198114,-4.275526,42.68173,1006.868
1.251991749,0.1012259,0.05233036,-0.0660271,0.06406144,0.5681673,-0.8287068,-3.198114,-4.275526,42.68173,1006.868
1.284549713,-0.08335647,0.05233036,-0.004827708,0.06413751,0.5623211,-0.8254124,-3.198114,-4.275526,42.68173,1006.872
1.317107678,-0.2679388,0.2307732,-0.0660271,0.07044487,0.5638723,-0.8278117,-3.18512,-5.000565,43.13302,1006.874
1.352169991,-0.2679388,0.05233036,-0.1272265,0.06804345,0.5633041,-0.8167003,-3.18512,-5.000565,43.13302,1006.868
1.384727955,-0.02182901,0.1118113,-0.1272265,0.06553114,0.567219,-0.8296894,-3.190801,-4.636754,43.13041,1006.868
1.417284966,0.1627534,0.1118113,-0.004827708,0.06214268,0.5652353,-0.8306832,-2.822933,-4.631893,43.51157,1006.868
1.452347279,0.1627534,0.05233036,0.1175711,0.066536,0.5652727,-0.8263364,-2.822933,-4.631893,43.51157,1006.868
1.484905243,-0.02182901,0.2307732,-0.1272265,0.06356721,0.5696011,-0.8248174,-3.190801,-4.636754,43.13041,1006.868
1.517463207,-0.2679388,-0.06663151,-0.0660271,0.06610506,0.5599323,-0.8288344,-2.824331,-4.634107,43.12922,1006.868
1.552525043,0.03969844,0.1118113,-0.1272265,0.06653517,0.5657498,-0.8243956,-2.824331,-4.634107,43.12922,1006.868
1.585082531,-0.1448839,0.1712922,0.05637169,0.06462409,0.5618525,-0.8278369,-3.91643,-5.003275,43.58147,1006.868
1.617640495,-0.08335647,0.05233036,0.05637169,0.06803224,0.562849,-0.8234746,-3.558903,-4.641984,42.68553,1006.868
1.650198460,-0.2064114,-0.1261125,-0.004827708,0.0669907,0.5686672,-0.8233848,-3.558903,-4.641984,42.68553,1006.868
1.685260296,-0.02182901,0.05233036,0.05637169,0.07135756,0.5687529,-0.8296716,-3.564585,-4.278173,42.68292,1006.868
1.717817783,0.1012259,0.1712922,-0.0660271,0.06410045,0.565718,-0.8243937,-3.190801,-4.636754,43.13041,1006.868
1.750375748,0.03969844,-0.1261125,-0.004827708,0.06754936,0.561884,-0.8263891,-3.190801,-4.636754,43.13041,1006.868
1.785438061,0.1012259,0.05233036,-0.004827708,0.06949953,0.561905,-0.825424,-3.18917,-4.634171,43.57648,1006.868
1.817996025,-0.08335647,0.05233036,-0.004827708,0.07147069,0.5595097,-0.8273959,-3.190801,-4.636754,43.13041,1006.866
1.850553036,-0.02182901,-0.007150577,-0.004827708,0.06559233,0.5623511,-0.8278303,-3.190801,-4.636754,43.13041,1006.866
1.885615349,-0.08335647,0.1118113,-0.004827708,0.06803788,0.5623631,-0.823482,-3.18107,-5.366959,42.68956,1006.868
1.918173313,0.03969844,0.05233036,-0.0660271,0.06462604,0.5628002,-0.8225053,-3.190801,-4.636754,43.13041,1006.864
1.950731277,0.1627534,-0.1261125,-0.0660271,0.06359065,0.5657535,-0.8335769,-3.558903,-4.641984,42.68553,1006.864
1.985793114,0.1627534,0.05233036,-0.0660271,0.06363695,0.561864,-0.8331529,-3.558903,-4.641984,42.68553,1006.868
2.018350601,-0.2064114,0.1712922,-0.1272265,0.06312499,0.5652326,-0.8273005,-3.196483,-4.272943,43.1278,1006.865
2.050908566,-0.2679388,0.1118113,-0.004827708,0.06800488,0.5648013,-0.8253783,-2.820281,-5.000501,42.68576,1006.867
2.085970879,-0.08335647,-0.007150577,-0.0660271,0.0690323,0.5609115,-0.822055,-2.820281,-5.000501,42.68576,1006.869
2.118528366,-0.2064114,-0.06663151,0.1175711,0.06846491,0.5658081,-0.8316473,-3.551591,-5.003211,43.13421,1006.869
2.151085854,-0.02182901,-0.06663151,-0.0660271,0.06953615,0.5594601,-0.8220776,-2.822933,-4.631893,43.51157,1006.869
2.183643818,-0.02182901,-0.1855934,-0.0660271,0.06502812,0.5681932,-0.8316076,-2.822933,-4.631893,43.51157,1006.869
2.218706131,0.1012259,0.1118113,0.05637169,0.07242647,0.5609822,-0.8278577,-3.558903,-4.641984,42.68553,1006.869
2.251264095,0.1627534,-0.06663151,0.1787705,0.05780281,0.5627222,-0.8249168,-3.189403,-4.63454,43.51276,1006.869
2.283821106,0.1012259,-0.2450743,-0.0660271,0.06072251,0.5618127,-0.8302506,-3.189403,-4.63454,43.51276,1006.869
2.318883896,0.1012259,0.3497351,0.2399699,0.0650003,0.5710977,-0.8291464,-2.8227,-4.631524,43.57529,1006.869
2.351441383,-0.2679388,0.05233036,0.05637169,0.06997363,0.5624105,-0.8283169,-2.824331,-4.634107,43.12922,1006.869
2.383999348,-0.3909937,-0.007150577,-0.0660271,0.07384378,0.5653613,-0.824892,-2.824331,-4.634107,43.12922,1006.871
2.419061184,-0.1448839,0.05233036,-0.0660271,0.07152092,0.5575154,-0.8163087,-2.825962,-4.63669,42.68315,1006.871
2.451619148,0.03969844,-0.06663151,-0.2496253,0.06947458,0.563853,-0.8263609,-3.186751,-5.003148,42.68695,1006.866
2.484176636,0.3473357,-0.007150577,-0.0660271,0.0659968,0.5677398,-0.8359658,-3.186751,-5.003148,42.68695,1006.866
2.519239426,0.1627534,0.1118113,-0.004827708,0.0645202,0.5706033,-0.8286701,-2.820281,-5.000501,42.68576,1006.868
2.551796436,-0.3294663,0.05233036,-0.0660271,0.06124087,0.5589079,-0.8312622,-2.825962,-4.63669,42.68315,1006.868
2.584354401,-0.02182901,-0.06663151,0.05637169,0.06510374,0.5632989,-0.8239483,-2.825962,-4.63669,42.68315,1006.868
2.616911888,-0.02182901,-0.007150577,-0.0660271,0.06558346,0.5633186,-0.8268487,-3.551591,-5.003211,43.13421,1006.868
2.651974678,-0.02182901,0.2902541,0.05637169,0.06951044,0.5604582,-0.8278629,-3.183722,-4.998351,43.51537,1006.868
2.684532165,-0.1448839,-0.3045553,-0.1272265,0.06846889,0.5662764,-0.8277732,-3.183722,-4.998351,43.51537,1006.868
2.717089653,0.03969844,-0.2450743,-0.0660271,0.06507283,0.563831,-0.834091,-3.179439,-5.364376,43.13564,1006.868
2.752151966,0.1012259,-0.007150577,-0.004827708,0.0705383,0.5556163,-0.8289045,-2.817252,-4.995704,43.51418,1006.87
2.784709930,-0.1448839,-0.1855934,-0.1884259,0.06999212,0.5614254,-0.8254317,-2.817252,-4.995704,43.51418,1006.87
2.817267418,0.2242808,-0.06663151,-0.1272265,0.06658269,0.5618582,-0.8234883,-2.824564,-4.634476,43.0655,1006.87
2.852329254,0.1627534,0.05233036,0.05637169,0.0626409,0.5642699,-0.8306984,-3.551591,-5.003211,43.13421,1006.868
2.884887218,0.03969844,0.05233036,0.05637169,0.06511021,0.562336,-0.8258965,-3.551591,-5.003211,43.13421,1006.87
2.917445183,-0.2064114,-0.007150577,-0.1272265,0.06750787,0.5657647,-0.8248798,-3.550193,-5.000998,43.51656,1006.866
2.952507019,-0.3909937,-0.06663151,0.1175711,0.07047299,0.5628697,-0.8210598,-3.562953,-4.27559,43.12899,1006.87
2.985064507,-0.2679388,0.05233036,-0.0660271,0.06947939,0.5638442,-0.8244275,-3.562953,-4.27559,43.12899,1006.87
3.017622471,0.2242808,-0.06663151,-0.004827708,0.0631319,0.5633175,-0.8336136,-3.190801,-4.636754,43.13041,1006.872
3.050180435,0.2242808,0.05233036,-0.0660271,0.06798278,0.565793,-0.8297135,-3.196483,-4.272943,43.1278,1006.867
3.085242748,-0.2679388,0.2902541,-0.004827708,0.0627166,0.5579486,-0.8298281,-3.196483,-4.272943,43.1278,1006.867
3.117799759,-0.2679388,0.05233036,-0.0660271,0.06660201,0.560396,-0.8225439,-3.54186,-5.733416,42.69336,1006.867
3.150357723,-0.02182901,-0.06663151,0.05637169,0.06755506,0.5599712,-0.8331856,-3.183489,-4.997982,43.57909,1006.867
3.185420036,0.1012259,0.2307732,0.05637169,0.07240309,0.563403,-0.8258873,-3.183489,-4.997982,43.57909,1006.867
3.217978001,-0.08335647,0.2307732,-0.0660271,0.06559999,0.5613859,-0.8292951,-3.550193,-5.000998,43.51656,1006.867
3.250535965,-0.2064114,-0.06663151,-0.0660271,0.06948067,0.5624151,-0.8307333,-3.186751,-5.003148,42.68695,1006.867
3.285597324,-0.08335647,-0.1261125,-0.004827708,0.06995386,0.5648246,-0.8248965,-3.186751,-5.003148,42.68695,1006.869
3.318155289,0.2242808,-0.1261125,0.1175711,0.06607801,0.5637866,-0.8215249,-3.190801,-4.636754,43.13041,1006.869
3.350713253,0.03969844,0.05233036,-0.0660271,0.0655782,0.5642794,-0.8244171,-3.558903,-4.641984,42.68553,1006.869
3.385775089,-0.2679388,-0.007150577,0.05637169,0.0718775,0.5663209,-0.8277758,-3.558903,-4.641984,42.68553,1006.869
3.418332577,0.03969844,-0.06663151,-0.0660271,0.06409406,0.5652541,-0.8292347,-3.191034,-4.637123,43.06669,1006.871
3.450890541,0.03969844,-0.06663151,0.1787705,0.06610424,0.5604094,-0.8268936,-3.551824,-5.003581,43.07049,1006.871
3.485952854,-0.08336379,0.1712095,-0.1270727,0.0719302,0.5628954,-0.8225109,-3.551824,-5.003581,43.07049,1006.869
3.518510818,-0.2058476,0.05209092,-0.0658158,0.07001384,0.559959,-0.8235206,-3.175389,-5.730769,42.69217,1006.869
3.551067829,-0.02081218,-0.007453173,0.1178971,0.0685261,0.5609403,-0.8297881,-3.186751,-5.003148,42.68695,1006.867
3.583625793,-0.021538,0.1113712,-0.1881392,0.06359667,0.5657424,-0.8311602,-3.186751,-5.003148,42.68695,1006.866
3.618688106,-0.02221501,0.05156941,0.05663984,0.06653524,0.5643228,-0.8311847,-2.831644,-4.27288,42.68054,1006.861
3.651246071,-0.2063981,0.05158325,-0.004521584,0.06169151,0.5632612,-0.8253957,-2.824331,-4.634107,43.12922,1006.861
3.683803081,-0.08296513,-0.00752983,0.117934,0.06605229,0.5647848,-0.8273101,-2.824331,-4.634107,43.12922,1006.861
3.718865871,0.04033807,-0.06718308,-0.004291745,0.06700844,0.5667323,-0.8253479,-3.189403,-4.63454,43.51276,1006.861
3.751423359,-0.1442154,0.2300665,0.1177791,0.07093503,0.5633972,-0.8287862,-2.831644,-4.27288,42.68054,1006.861
3.783981323,-0.08244731,-0.06736183,-0.1270573,0.06751832,0.56527,-0.8229538,-2.831644,-4.27288,42.68054,1006.861
3.819043159,-0.08168044,-0.007659717,-0.06566497,0.06509855,0.5628328,-0.8283057,-3.551591,-5.003211,43.13421,1006.863
3.851601124,0.04135971,-0.1860714,-0.1877578,0.07145529,0.562867,-0.8176771,-2.448129,-5.361665,42.68718,1006.863
3.884158611,0.348423,-0.2453909,-0.004008373,0.05977314,0.5608039,-0.824948,-2.824331,-4.634107,43.12922,1006.861
3.919221401,-0.02068802,-0.1261165,-0.003741477,0.0636977,0.5579482,-0.8269288,-2.824331,-4.634107,43.12922,1006.861
3.951778412,0.0408272,-0.007498718,0.05720446,0.06065043,0.5681273,-0.8296708,-3.18917,-4.634171,43.57648,1006.861
3.984336376,-0.08183442,-0.067061,-0.003940301,0.07152865,0.5551233,-0.8245625,-3.190801,-4.636754,43.13041,1006.861
4.016893864,-0.266083,0.1707632,0.05715996,0.06999092,0.5614277,-0.825915,-3.190801,-4.636754,43.13041,1006.861
4.051956654,-0.08087309,0.05166721,-0.06533606,0.06712999,0.5574737,-0.8196887,-3.190801,-4.636754,43.13041,1006.861
4.084514141,0.165103,-0.007744477,-0.1874492,0.06657502,0.5628234,-0.8220235,-3.550193,-5.000998,43.51656,1006.863
4.117071629,0.4101149,-0.007712827,-0.00352852,0.0665687,0.5609325,-0.8336533,-3.550193,-5.000998,43.51656,1006.863
4.152133942,0.04015397,-0.007846907,-0.003666693,0.06117765,0.5642552,-0.831664,-3.545909,-5.367023,43.13682,1006.861
4.184691906,-0.2671449,0.1106994,-0.003862804,0.06173097,0.5598598,-0.8254476,-3.18512,-5.000565,43.13302,1006.859
4.217249394,-0.2048566,-0.1869139,-0.003789511,0.06803706,0.5628402,-0.8215412,-3.18512,-5.000565,43.13302,1006.859
4.252311230,0.04172805,0.05102784,-0.003791979,0.06701166,0.5662508,-0.826322,-3.18512,-5.000565,43.13302,1006.862
4.284869194,-0.01939066,-0.1275858,0.240925,0.06902342,0.5618789,-0.8210735,-3.190801,-4.636754,43.13041,1006.862
4.317427158,-0.3879938,-0.06792047,0.1186768,0.07097127,0.5604773,-0.8278641,-3.190801,-4.636754,43.13041,1006.862
4.352488518,-0.1408178,-0.2461024,-0.2481962,0.06946691,0.5648182,-0.8248961,-3.18512,-5.000565,43.13302,1006.862
4.385046482,0.1058272,0.05137269,-0.003212158,0.07287876,0.5643812,-0.8258728,-2.81865,-4.997918,43.13183,1006.862
4.417604447,0.4124343,-0.008242944,-0.06424479,0.06223763,0.5588789,-0.8220795,-2.81865,-4.997918,43.13183,1006.865
4.452666760,0.3494831,-0.008337244,0.1805662,0.06852084,0.5619012,-0.8273565,-3.183722,-4.998351,43.51537,1006.86
4.485224724,0.2259295,0.05072979,0.119053,0.06119336,0.5627996,-0.8321695,-3.183722,-4.998351,43.51537,1006.865
4.517781734,-0.2048149,-0.06823359,-0.06472346,0.06900138,0.5614435,-0.8321978,-3.183722,-4.998351,43.51537,1006.865
4.550339699,-0.3268997,0.05040937,-0.1262539,0.06710624,0.5594195,-0.8201424,-3.18512,-5.000565,43.13302,1006.865
4.585402012,-0.2022559,-0.009161992,-0.003876453,0.0700376,0.5580131,-0.8230669,-3.192432,-4.639337,42.68434,1006.86
4.617959976,0.1675014,-0.008956529,-0.06477212,0.06848904,0.5643373,-0.8287695,-3.192432,-4.639337,42.68434,1006.86
4.650516987,0.2279407,-0.1871205,-0.003327992,0.06746809,0.5672641,-0.834041,-3.190801,-4.636754,43.13041,1006.86
4.685579300,0.04239666,-0.008583946,-0.1256931,0.06454358,0.5681825,-0.8306406,-3.190801,-4.636754,43.13041,1006.86
4.718137264,-0.08031,-0.1277533,0.05784144,0.06217524,0.563749,-0.8244219,-3.190801,-4.636754,43.13041,1006.862
4.750695229,0.1048699,-0.008475661,-0.003382502,0.06702459,0.5643248,-0.8302184,-2.812968,-5.361729,43.13445,1006.862
4.785757065,-0.07978693,-0.008251987,0.1189542,0.06608694,0.5613922,-0.8292955,-3.182091,-4.995768,43.96144,1006.86
4.818314552,-0.2022655,0.1105753,-0.003833765,0.06460026,0.5652253,-0.8215015,-3.182091,-4.995768,43.96144,1006.86
4.850872517,-0.2626595,-0.1270342,0.05757351,0.0699716,0.5628898,-0.8268595,-3.18512,-5.000565,43.13302,1006.859
4.885934353,-0.07705966,0.2305582,-0.003398923,0.06897561,0.5638686,-0.831194,-3.18512,-5.000565,43.13302,1006.859
4.918492317,0.04615492,-0.1263345,-0.1255727,0.06947863,0.5628944,-0.8292758,-3.18512,-5.000565,43.13302,1006.859
4.951049805,0.4147454,0.0519891,0.1802835,0.06311251,0.5662066,-0.827769,-2.450781,-4.993057,43.51299,1006.859
4.983607769,0.2288585,-0.06735225,-0.1256995,0.06315686,0.5613695,-0.8326766,-2.820281,-5.000501,42.68576,1006.859
5.018670082,-0.01732981,0.1702512,0.1799087,0.06700369,0.5653142,-0.8340703,-2.820281,-5.000501,42.68576,1006.854
5.051227570,-0.5093044,-0.00810194,-0.1264569,0.06852572,0.5604653,-0.8322123,-3.18512,-5.000565,43.13302,1006.854
5.083785057,-0.814846,-0.06719523,-0.06535614,0.06459184,0.5652407,-0.824885,-3.18512,-5.000565,43.13302,1006.854
5.118847847,-1.117594,-0.06647156,-0.1260958,0.07295161,0.5590164,-0.8216043,-3.18512,-5.000565,43.13302,1006.854
5.151405335,-0.6831957,-0.1260363,-0.1257929,0.06558859,0.5652117,-0.8157022,-2.825962,-4.63669,42.68315,1006.854
5.183963299,-0.1275908,-0.2443537,-0.1864794,0.06648292,0.5682233,-0.8340254,-3.185353,-5.000934,43.0693,1006.856
5.219025135,-0.4951916,0.3510423,0.1808442,0.07287471,0.5653399,-0.8229579,-3.185353,-5.000934,43.0693,1006.856
5.251583099,0.1833386,0.4676404,0.1797039,0.07399262,0.5555772,-0.8105401,-3.551591,-5.003211,43.13421,1006.856
5.284140587,0.183421,-0.3052972,-0.5536935,0.06853332,0.5609271,-0.826888,-3.18512,-5.000565,43.13302,1006.856
5.319202423,0.7341049,-0.1249739,-0.3681064,0.05373915,0.5724907,-0.8469992,-3.18512,-5.000565,43.13302,1006.856
5.351760388,0.1164947,-0.005596186,0.06071457,0.05378786,0.5685969,-0.8456085,-3.553222,-5.005795,42.68814,1006.856
5.384318352,-1.173064,0.4097855,0.2434122,0.06314108,0.564252,-0.825382,-2.827593,-4.639273,42.23708,1006.858
5.416875839,-0.3080184,0.8236047,0.6696638,0.07248873,0.5589661,-0.8119372,-2.827593,-4.639273,42.23708,1006.858
5.451937676,1.105608,-0.01117576,0.4221766,0.07982107,0.5566318,-0.8119798,-3.557272,-4.6394,43.1316,1006.858
5.484495640,1.345976,-0.7830384,-0.129129,0.0724264,0.5624092,-0.8210687,-3.190801,-4.636754,43.13041,1006.858
5.517053604,0.05055545,-0.6018331,-0.2501183,0.06450778,0.5701503,-0.8359276,-3.190801,-4.636754,43.13041,1006.86
5.552115917,-0.809487,0.5883557,-0.06509676,0.06105774,0.5725596,-0.8412047,-3.182701,-5.369542,42.24349,1006.862
5.584673881,-0.3146437,0.9419473,0.3017313,0.06504256,0.5681669,-0.8258075,-2.824331,-4.634107,43.12922,1006.862
5.617230892,0.607543,0.3441383,0.1173447,0.06909208,0.5603266,-0.800312,-2.824331,-4.634107,43.12922,1006.862
5.652293205,0.9723043,-0.3105238,-0.1273918,0.07389482,0.5628901,-0.8157457,-2.81865,-4.997918,43.13183,1006.86
5.684851170,1.029694,-0.2502251,-0.06555799,0.07628299,0.5634823,-0.8321737,-3.555874,-4.637187,43.51395,1006.862
5.717408657,0.7176864,0.2259706,0.05697336,0.06950576,0.5576131,-0.8433744,-3.555874,-4.637187,43.51395,1006.862
5.752470493,-0.2676058,-0.1909773,-0.004284142,0.05924964,0.5618156,-0.8350829,-3.91643,-5.003275,43.58147,1006.857
5.785028458,-1.371616,-1.021998,-0.3705224,0.06416443,0.5613207,-0.8191438,-3.192432,-4.639337,42.68434,1006.857
5.817586422,-2.164587,-1.49297,-0.735114,0.05484333,0.5651312,-0.8287442,-3.18512,-5.000565,43.13302,1006.859
5.852648258,-1.970716,-0.7738401,0.3067933,0.0654507,0.572122,-0.8392821,-3.18512,-5.000565,43.13302,1006.859
5.885205746,-1.532706,-1.068668,0.1829327,0.0505929,0.5538937,-0.8279448,-3.190801,-4.636754,43.13041,1006.859
5.917763710,-4.9736,-0.41147,-0.5510742,0.06115757,0.5647674,-0.8374566,-3.553222,-5.005795,42.68814,1006.859
5.950321674,-5.035128,0.8376297,-0.4286754,0.1081354,0.5891556,-0.8289125,-3.553222,-5.005795,42.68814,1006.859
5.985383511,1.79442,1.253996,0.5505149,0.07641979,0.5627569,-0.7794968,-2.81865,-4.997918,43.13183,1006.861
6.017940998,5.793705,-0.1140653,0.244518,0.04404614,0.5423719,-0.7715592,-3.551591,-5.003211,43.13421,1006.861
6.050498962,5.67065,-0.7683557,-0.1838778,0.03381947,0.56977,-0.8402542,-3.551591,-5.003211,43.13421,1006.862
6.085561276,1.671365,1.135034,0.6117144,0.06924824,0.6108209,-0.894767,-3.553222,-5.005795,42.68814,1006.861
6.118118763,-0.7897336,1.848806,0.9177113,0.08872374,0.5811709,-0.8386831,-3.18512,-5.000565,43.13302,1006.861
6.150676250,0.1947057,0.5997059,0.1221192,0.08666112,0.5220148,-0.7685273,-3.18512,-5.000565,43.13302,1006.865
6.185739040,2.040529,-0.1735463,-0.4898748,0.07145406,0.5282051,-0.7838862,-3.910749,-5.367086,43.58408,1006.865
6.218296528,3.148024,0.004896549,-0.2450772,0.06610506,0.5599323,-0.8288344,-3.557272,-4.6394,43.1316,1006.865
6.250854492,1.363727,-0.2925081,-0.0002795719,0.0607907,0.5882669,-0.8757679,-3.557272,-4.6394,43.1316,1006.865
6.285916328,-3.06625,-0.5899129,-0.4286754,0.05356369,0.5851771,-0.8584065,-2.830012,-4.270296,43.12661,1006.861
6.318474293,-5.096655,-0.1735463,-0.5510742,0.05691829,0.5554121,-0.823094,-3.186751,-5.003148,42.68695,1006.861
6.351031780,-2.635557,-0.2925081,-0.4898748,0.06925626,0.5486121,-0.7888899,-3.186751,-5.003148,42.68695,1006.861
6.383589745,0.379288,0.2428203,-0.1838778,0.07440945,0.5628458,-0.8046291,-3.18917,-4.634171,43.57648,1006.861
6.418651581,3.024969,0.480744,0.4893156,0.0702637,0.5784715,-0.8324226,-2.8146,-5.364312,42.68837,1006.859
6.451209545,2.286639,0.2428203,0.3669168,0.07226507,0.5731673,-0.8358891,-2.8146,-5.364312,42.68837,1006.859
6.483767033,1.3022,-0.05458439,0.1833186,0.06410135,0.5638139,-0.8331236,-2.833274,-4.275462,42.23447,1006.859
6.518828869,0.6869254,0.2428203,0.4281162,0.06710352,0.5575221,-0.8303223,-2.820281,-5.000501,42.68576,1006.859
6.551386833,-1.343481,-0.470951,-0.1226784,0.06812049,0.5541267,-0.8289249,-2.820281,-5.000501,42.68576,1006.857
6.583944797,-3.927634,-1.006279,-0.5510742,0.06458341,0.5652561,-0.8282683,-3.18512,-5.000565,43.13302,1006.857
6.619007111,-5.834985,-1.303684,-1.101869,0.05283563,0.5685446,-0.8369076,-3.558903,-4.641984,42.68553,1006.856
6.651565075,-5.404293,-1.006279,-0.7346724,0.05087125,0.5718788,-0.8276707,-3.558903,-4.641984,42.68553,1006.856
6.684122085,-2.512502,0.06437749,0.1833186,0.06641988,0.5783263,-0.8116359,-3.190801,-4.636754,43.13041,1006.854
6.719184399,1.425255,0.7781487,0.6117144,0.07143013,0.569096,-0.798247,-3.18512,-5.000565,43.13302,1006.854
6.751742363,3.332606,0.7781487,0.6729137,0.0738895,0.5652778,-0.806525,-3.18512,-5.000565,43.13302,1006.854
6.784299850,4.378573,0.3023013,0.3057174,0.07486307,0.5633886,-0.815739,-3.186751,-5.003148,42.68695,1006.854
6.816857338,4.870793,0.540225,0.3669168,0.07037772,0.5673242,-0.8388767,-3.18107,-5.366959,42.68956,1006.854
6.851919651,4.563155,1.075553,0.6729137,0.06552804,0.5648466,-0.8422934,-3.18107,-5.366959,42.68956,1006.854
6.884477615,2.225112,0.8376297,0.3669168,0.05924394,0.5637285,-0.8282864,-2.452179,-4.995271,43.13065,1006.854
