Time (s),W,X,Y,Z
1.985417843,0.0004359035,-0.8041304,-0.03222528,0.5907311
2.017979622,0.0005337047,-0.8040507,-0.03223577,0.5908389
2.050540924,0.0005722551,-0.8040326,-0.03216648,0.5908675
2.085607052,0.0005669341,-0.8040585,-0.03216152,0.5908325
2.118169308,0.0005257717,-0.8041143,-0.03217687,0.5907558
2.150730133,0.0004241945,-0.8041734,-0.03220214,0.5906739
2.185796738,0.0003148867,-0.8042094,-0.03224765,0.5906225
2.218358517,0.0003556822,-0.804189,-0.03230628,0.5906471
2.250919819,0.0004185085,-0.8041636,-0.03230119,0.5906817
2.283481598,0.000396223,-0.804145,-0.03223396,0.5907108
2.318547726,0.0004776675,-0.8041292,-0.03232006,0.5907276
2.351109028,0.0005376296,-0.8041291,-0.03232608,0.5907273
2.383670807,0.0005560432,-0.8041252,-0.03238465,0.5907296
2.418737412,0.00052586,-0.8041275,-0.03237523,0.5907269
2.451298714,0.0005359309,-0.8041462,-0.03241567,0.5906991
2.483860493,0.0005447996,-0.8041469,-0.03251154,0.5906929
2.518926621,0.0005817779,-0.8041241,-0.03268398,0.5907146
2.551487923,0.0006526291,-0.8041412,-0.03279184,0.590685
2.584049702,0.0007109864,-0.8041826,-0.03283041,0.5906266
2.619116306,0.0005963814,-0.80427,-0.03263003,0.5905188
2.651677132,0.0003747108,-0.8043461,-0.0325183,0.5904214
2.684238911,0.0003494741,-0.8044552,-0.03250683,0.5902736
2.716801167,0.0003843422,-0.8044848,-0.03234857,0.5902418
2.751867294,0.0005006796,-0.8044695,-0.03233821,0.5902631
2.784428596,0.0005413796,-0.8043324,-0.03240285,0.5904464
2.816990375,0.0008462743,-0.8042859,-0.03243054,0.5905079
2.852056980,0.00100482,-0.804262,-0.03242291,0.5905406
2.884617805,0.001028871,-0.8042843,-0.03232403,0.5905156
2.917179584,0.0009969227,-0.8042989,-0.03231347,0.5904962
2.952246189,0.0009886092,-0.8043339,-0.03226418,0.5904512
2.984807491,0.001151014,-0.8043205,-0.03211007,0.5904778
3.017369270,0.001329041,-0.8042342,-0.03193658,0.5906042
3.052435875,0.001488614,-0.8041435,-0.03187664,0.5907305
3.084996700,0.001586494,-0.8041235,-0.0319112,0.5907558
3.117558479,0.001481336,-0.8041221,-0.03188145,0.5907593
3.150120258,0.001385572,-0.8041633,-0.03202723,0.5906956
3.185186386,0.001194938,-0.8041919,-0.03197245,0.5906603
3.217748165,0.00127299,-0.804197,-0.03178631,0.590663
3.250309944,0.001503436,-0.8040993,-0.03187563,0.5907909
3.285375595,0.001616626,-0.8039057,-0.03200191,0.591047
3.317937374,0.001917696,-0.8037428,-0.0320695,0.591264
3.350499153,0.002288251,-0.8036179,-0.03205226,0.5914333
3.385565758,0.002640872,-0.8034776,-0.03231743,0.591608
3.418127060,0.002508604,-0.8034227,-0.03238431,0.5916795
3.450688839,0.002358512,-0.8037201,-0.03223905,0.5912841
3.485755444,0.001719046,-0.8045035,-0.03211239,0.5902268
3.518316269,0.000549902,-0.8051342,-0.03238887,0.5893531
3.550878048,0.0001705086,-0.805268,-0.03291624,0.5891414
3.583439827,0.0004551409,-0.8049026,-0.03315175,0.5896273
3.618505955,0.001305914,-0.8040671,-0.03296596,0.5907752
3.651067734,0.002074484,-0.803396,-0.03269335,0.5917004
3.683629513,0.002467863,-0.8031661,-0.03231309,0.5920318
3.718695164,0.002195035,-0.8035421,-0.03208727,0.5915349
3.751256943,0.001493478,-0.8041214,-0.03212941,0.5907471
3.783818722,0.001020649,-0.8045827,-0.03243807,0.5901029
3.818884850,0.00093383,-0.8046767,-0.03252442,0.5899698
3.851446629,0.001193654,-0.8044481,-0.03249291,0.5902829
3.884008408,0.001412613,-0.804116,-0.03244104,0.5907375
3.919074059,0.00148327,-0.8038438,-0.03218609,0.5911216
3.951635838,0.001604314,-0.8037988,-0.0322914,0.5911767
3.984197617,0.001403815,-0.8038329,-0.03232503,0.591129
4.016758919,0.001121549,-0.8038612,-0.03223437,0.591096
4.051825047,0.00115318,-0.8039296,-0.03209669,0.5910105
4.084387302,0.001115987,-0.8039365,-0.03183789,0.5910152
4.116949081,0.001163435,-0.803919,-0.03160932,0.5910512
4.152014732,0.001409076,-0.803927,-0.03160818,0.5910398
4.184576511,0.001292128,-0.8039447,-0.03142921,0.5910256
4.217138290,0.001016711,-0.8039795,-0.03109489,0.5909966
4.252203941,0.0008404193,-0.8039998,-0.03128259,0.5909593
4.284765720,0.0008248143,-0.8040588,-0.03145471,0.5908698
4.317327976,0.0006090512,-0.8040912,-0.03121148,0.5908388
4.352394104,0.0004224016,-0.8042995,-0.03115299,0.5905587
4.384955406,8.628747E-05,-0.8046063,-0.03120025,0.5901381
4.417517185,-0.0003981882,-0.8047703,-0.03101374,0.5899242
4.450078964,-0.0005489987,-0.8047072,-0.03091133,0.5900156
4.485144615,-0.0002888865,-0.8044936,-0.03049499,0.5903285
4.517706394,7.431344E-05,-0.804289,-0.0301928,0.5906227
4.550268650,0.000288033,-0.8042417,-0.03032137,0.5906807
4.585334301,9.093461E-05,-0.8044208,-0.03023256,0.5904413
4.617896080,-0.0001352363,-0.804686,-0.03028915,0.5900769
4.650457859,-0.0001049147,-0.8048231,-0.03060615,0.5898736
4.685524464,0.0001414929,-0.8046587,-0.03088439,0.5900832
4.718085289,0.0006136835,-0.8043041,-0.03096972,0.5905619
4.750647068,0.00118648,-0.8040343,-0.03093391,0.5909299
4.785713673,0.001589145,-0.8039529,-0.03079052,0.5910473
4.818274975,0.001845595,-0.8041148,-0.03092233,0.5908195
4.850836754,0.002168907,-0.8043387,-0.0311674,0.5905004
4.883398533,0.003665076,-0.8045862,-0.03212087,0.5901046
4.918464184,0.006592084,-0.8049595,-0.03411695,0.5894579
4.951025963,0.009072537,-0.8051562,-0.03586152,0.5890524
4.983587742,0.009724494,-0.8046606,-0.03685616,0.5896577
5.018654346,0.008132339,-0.8019013,-0.04072802,0.5931755
5.051215649,0.006050434,-0.7990527,-0.04645287,0.5966138
5.083777428,0.002148679,-0.7957752,-0.05475499,0.6003056
5.118844032,-0.005817875,-0.79124,-0.06465354,0.6052711
5.151404858,-0.01649551,-0.7858039,-0.07317255,0.6111577
5.183966637,-0.02859512,-0.7790761,-0.08061632,0.6183458
5.219033241,-0.04227476,-0.7703738,-0.087399,0.6274761
5.251594544,-0.05398323,-0.7613951,-0.09353545,0.6365863
5.284156323,-0.0642478,-0.7519999,-0.100066,0.6457422
5.316718102,-0.07310533,-0.7426693,-0.1068196,0.6544579
5.351784706,-0.07913359,-0.7338917,-0.1134714,0.6624898
5.384345532,-0.08195452,-0.7275989,-0.1171543,0.6684204
5.416907311,-0.08491709,-0.7207097,-0.1195491,0.6750573
5.451973915,-0.08867107,-0.7136132,-0.1194529,0.682094
5.484535217,-0.09454107,-0.7076177,-0.1138235,0.6884845
5.517096996,-0.104816,-0.7016596,-0.1029986,0.6947708
5.552163124,-0.1190252,-0.6961215,-0.0872455,0.7001884
5.584724903,-0.1325342,-0.6923393,-0.07089559,0.7033509
5.617286205,-0.1412651,-0.6915597,-0.05745001,0.7036451
5.652352810,-0.1440264,-0.692948,-0.05264698,0.7020935
5.684914589,-0.1390211,-0.697911,-0.06000256,0.6975821
5.717475891,-0.1322137,-0.7000762,-0.06667037,0.696129
5.750037670,-0.121297,-0.7002066,-0.06579255,0.6980663
5.785103798,-0.1081628,-0.6999239,-0.06641826,0.7004454
5.817665577,-0.09967519,-0.6967143,-0.06825592,0.7047148
5.850226879,-0.09822791,-0.6792696,-0.08009689,0.720525
5.885293484,-0.09410228,-0.6752514,-0.08700484,0.724043
5.917855263,-0.09238128,-0.6742061,-0.08979121,0.724898
5.950416565,-0.09341194,-0.673352,-0.09159733,0.7253336
5.985482693,-0.09230141,-0.6739497,-0.09164954,0.7249139
6.018044472,-0.09097064,-0.6745958,-0.09112913,0.7245468
6.050606251,-0.08920483,-0.6751206,-0.0897814,0.7244459
6.085672379,-0.08760284,-0.6754885,-0.08752174,0.7245749
6.118234158,-0.08625346,-0.6764998,-0.0857434,0.7240056
6.150795937,-0.08554878,-0.6773567,-0.0834332,0.7235579
6.183357239,-0.08466775,-0.6788676,-0.08144693,0.7224709
6.218423367,-0.08426738,-0.6806129,-0.07967031,0.7210726
6.250985146,-0.08399829,-0.6819431,-0.07848418,0.7199762
6.283546925,-0.08441808,-0.6830585,-0.07820925,0.718899
6.318613052,-0.08533363,-0.684618,-0.07885659,0.7172348
6.351174831,-0.08733241,-0.6861259,-0.07735363,0.7157153
6.383736611,-0.08882771,-0.6876388,-0.07649367,0.7141702
6.418802261,-0.09092163,-0.6893942,-0.07517649,0.7123519
6.451364040,-0.09282887,-0.6910321,-0.0714929,0.7108966
6.483925820,-0.09343343,-0.692912,-0.06766034,0.709361
6.518992424,-0.09253797,-0.6953723,-0.06476795,0.707338
6.551553726,-0.09059484,-0.6979156,-0.06235044,0.705299
6.584115505,-0.08786377,-0.7003041,-0.06042593,0.703442
6.616677284,-0.08512545,-0.7022514,-0.05904029,0.7019535
6.651743889,-0.08200888,-0.7038167,-0.05832605,0.7008156
6.684304714,-0.07993771,-0.7050208,-0.05702744,0.6999509
6.716866493,-0.07845797,-0.7066246,-0.05720428,0.6984851
6.751933098,-0.07831237,-0.7078453,-0.05807311,0.6971925
6.784494400,-0.0781811,-0.7083207,-0.05800305,0.6967301
6.817056179,-0.07788611,-0.7075686,-0.05837685,0.6974958
6.852122307,-0.07723098,-0.7065355,-0.05916252,0.6985488
6.884684563,-0.07600954,-0.7057344,-0.06081707,0.69935
6.917245388,-0.07552769,-0.7053216,-0.06127246,0.6997789
6.952311993,-0.07522067,-0.70557,-0.06198244,0.699499
6.984873772,-0.07481842,-0.7066181,-0.06182659,0.6984972
7.017435074,-0.07436876,-0.7072224,-0.06250393,0.697873
7.052501202,-0.07498921,-0.7073129,-0.06169331,0.697787
7.085062981,-0.07587737,-0.7070558,-0.06119012,0.6979959
7.117624760,-0.07679365,-0.7069409,-0.06213861,0.6979282
7.150186062,-0.07892214,-0.7056813,-0.06086538,0.6990767
7.185252667,-0.08159297,-0.7026338,-0.06071369,0.7018476
7.217814446,-0.08493466,-0.6973497,-0.05899289,0.7068501
7.250376225,-0.09010603,-0.6886662,-0.05847922,0.714722
7.285441876,-0.09874246,-0.6732377,-0.0613829,0.7279153
7.318003655,-0.1091084,-0.6535433,-0.06990785,0.7434494
7.350565434,-0.1202729,-0.6274301,-0.08087787,0.762858
7.385632038,-0.1302345,-0.59167,-0.1030016,0.7867552
7.418193340,-0.1217583,-0.5640407,-0.1481991,0.8010603
7.450755119,-0.0899155,-0.5646484,-0.1886728,0.7963151
7.485821724,-0.05193866,-0.5867519,-0.2229568,0.7745595
7.518382549,-0.02997105,-0.6058919,-0.2327502,0.7579259
7.550944328,-0.009281972,-0.635891,-0.2060238,0.7414435
7.583506107,0.01517633,-0.6709468,-0.1604615,0.7214428
7.618572712,0.04626078,-0.714022,-0.1143313,0.6867229
7.651134014,0.08232418,-0.7531458,-0.08957113,0.6438934
7.683695793,0.1249061,-0.7819117,-0.08424934,0.6021147
7.718762398,0.1677286,-0.7969412,-0.0916544,0.5700693
7.751324177,0.196659,-0.8006045,-0.1039722,0.553331
7.783885002,0.2006118,-0.7995385,-0.1113564,0.5520148
7.818951607,0.1759094,-0.7951776,-0.1092031,0.5669662
7.851513386,0.1402909,-0.789483,-0.1022956,0.5858313
7.884075165,0.1016357,-0.7995748,-0.07102628,0.5847507
7.919140816,0.1078101,-0.774578,-0.1082353,0.6109981
7.951703072,0.1108287,-0.7662368,-0.1245803,0.6178232
7.984264851,0.09906753,-0.7627301,-0.1269028,0.62366
8.016826630,0.09906746,-0.7562869,-0.1395261,0.6287892
8.051892281,0.09654138,-0.7522933,-0.1471877,0.6322168
8.084454060,0.09364442,-0.7485327,-0.1529133,0.6357474
8.117015839,0.09407189,-0.7445393,-0.1612674,0.6383042
8.152082443,0.09308672,-0.7402487,-0.167867,0.6417282
8.184643745,0.09423211,-0.7365269,-0.1721214,0.6447096
8.217205524,0.09512728,-0.7343801,-0.1760676,0.6459603
8.252271652,0.09261058,-0.7335743,-0.1831354,0.6452761
8.284833431,0.08917867,-0.7324437,-0.187293,0.6458502
8.317394734,0.08687328,-0.7307272,-0.189764,0.6473856
8.352461338,0.08616884,-0.7285807,-0.1927948,0.6490015
8.385023117,0.08884926,-0.7261639,-0.2013796,0.6487417
8.417583943,0.08264838,-0.7255747,-0.2042604,0.6493196
8.450146198,0.07923375,-0.7246001,-0.2067393,0.6500487
8.485212326,0.07720069,-0.7237819,-0.2113817,0.6497118
8.517774105,0.07542217,-0.7224914,-0.2108206,0.6515368
8.550335407,0.07617515,-0.7202509,-0.2115404,0.6536928
8.585402012,0.07567054,-0.7173281,-0.2151069,0.6557981
8.617963791,0.07444772,-0.7142242,-0.2168828,0.6587344
8.650525570,0.07456528,-0.7108006,-0.216752,0.6624566
8.685592175,0.07400157,-0.7071952,-0.220246,0.6652204
8.718153000,0.07197728,-0.7041832,-0.2223811,0.6679218
8.750714779,0.07071299,-0.7011513,-0.2235641,0.6708453
8.785781383,0.06875272,-0.6979171,-0.2267701,0.6733407
8.818342686,0.06569399,-0.69462,-0.2301133,0.6759165
8.850904465,0.06304633,-0.6923301,-0.2318746,0.6779131
8.883466244,0.06049101,-0.6901508,-0.2322021,0.6802519
8.918532848,0.05896683,-0.6873851,-0.231168,0.6835304
8.951093674,0.05959184,-0.6840897,-0.2324082,0.6863557
8.983655453,0.05934465,-0.6805273,-0.2349458,0.6890494
9.018722057,0.05716686,-0.6758338,-0.2361346,0.6934326
9.051283836,0.0549892,-0.6699361,-0.236501,0.699183
9.083845139,0.0518811,-0.6610058,-0.2381712,0.7073061
9.118911266,0.04670822,-0.6467556,-0.2414052,0.7196365
9.151473522,0.03948334,-0.6288344,-0.2448424,0.7346349
9.184035301,0.03003363,-0.6066152,-0.2478483,0.7525389
9.219101429,0.02009587,-0.5769128,-0.2517823,0.7745973
9.251662731,0.01407575,-0.5451809,-0.265638,0.7928706
9.284224510,0.01980226,-0.510173,-0.294752,0.8056551
9.316786289,0.03589278,-0.4949442,-0.3232343,0.8036722
9.351852894,0.05116803,-0.4953699,-0.3354408,0.7975573
9.384413719,0.07160344,-0.5135091,-0.3343868,0.7848532
9.416975975,0.0956801,-0.5371575,-0.3313406,0.7675599
9.452042103,0.1230365,-0.576054,-0.3208746,0.7393855
9.484603882,0.1443907,-0.6195119,-0.3010074,0.7080808
9.517165184,0.1617654,-0.6648589,-0.2724907,0.673922
9.552231789,0.1818258,-0.7101238,-0.2453284,0.6317476
9.584793568,0.2049568,-0.7443736,-0.2284994,0.5901833
9.617355347,0.2259853,-0.770615,-0.21478,0.5527933
9.652420998,0.2337496,-0.7836142,-0.2152587,0.5306612
9.684982777,0.2398661,-0.791518,-0.2173862,0.5151064
9.717544556,0.214186,-0.7878228,-0.2185926,0.5313234
9.750106335,0.1885988,-0.7746854,-0.2208828,0.5586873
9.785172462,0.1865339,-0.7713224,-0.2122637,0.5673082
9.817734241,0.2076524,-0.7482411,-0.2337832,0.5822273
9.850296020,0.2041713,-0.7410567,-0.2471842,0.5870918
9.885362625,0.1976358,-0.7397367,-0.2544793,0.5878754
9.917923450,0.1938544,-0.7359511,-0.2634482,0.5899314
9.950485229,0.1921385,-0.7321388,-0.2710612,0.5917847
9.985551834,0.1872956,-0.7301535,-0.2775959,0.5927601
10.018113613,0.1838972,-0.7283528,-0.2820196,0.5939502
10.050674915,0.180982,-0.7264137,-0.2849647,0.5958116
10.085741043,0.1782439,-0.7241002,-0.2887914,0.5976079
10.118303299,0.1754171,-0.7216839,-0.2912326,0.6001772
10.150865078,0.1731725,-0.7182291,-0.2933386,0.6039358
10.183425903,0.1716167,-0.7147061,-0.295896,0.6073024
10.218492508,0.1697802,-0.7108281,-0.2976599,0.6114936
10.251054287,0.1690382,-0.7078319,-0.2991666,0.6144324
10.283616066,0.1682203,-0.7057744,-0.3006193,0.6163117
10.318682671,0.1665796,-0.704192,-0.3019271,0.6179261
10.351243496,0.1648736,-0.7033319,-0.3024605,0.6191012
10.383805752,0.1631107,-0.7024889,-0.303479,0.6200262
10.418871880,0.16051,-0.7013645,-0.3042605,0.6215929
10.451433659,0.1579548,-0.6995707,-0.305277,0.6237667
10.483994961,0.1561674,-0.6979706,-0.3061319,0.6255875
10.519061566,0.1541953,-0.6953432,-0.3075314,0.6283104
10.551623345,0.1528472,-0.6920427,-0.3089381,0.631585
10.584185124,0.1514866,-0.6875066,-0.3092249,0.6367058
10.616746426,0.150727,-0.6828539,-0.3088309,0.6420615
10.651812554,0.1493842,-0.6777956,-0.3099985,0.6471525
10.684374333,0.1470649,-0.6730217,-0.3116084,0.6518753
10.716936112,0.1441479,-0.6683492,-0.3131771,0.6565656
10.752002716,0.1399101,-0.6635924,-0.3131893,0.6622768
10.784564018,0.1350647,-0.65971,-0.3107551,0.6682808
10.817125797,0.130512,-0.6559398,-0.3071963,0.6745129
10.852192402,0.1260783,-0.6511962,-0.3033718,0.6816459
10.884754181,0.1221028,-0.644753,-0.2996243,0.6900996
10.952381611,0.1125704,-0.6209852,-0.2943057,0.7153441
10.984943390,0.1025182,-0.6048828,-0.2873802,0.7332442
11.017505169,0.09105401,-0.5829818,-0.2813437,0.7545295
11.050066471,0.07958911,-0.5556772,-0.2828513,0.7755715
11.085133076,0.07177828,-0.5216663,-0.293788,0.7956308
11.117694855,0.07097516,-0.5050581,-0.3163261,0.7977746
11.150256634,0.07965088,-0.5043508,-0.3294764,0.79206
11.185322762,0.08347936,-0.5259048,-0.3475301,0.7696141
11.217884064,0.08705045,-0.554602,-0.348607,0.7482912
11.250445843,0.08356258,-0.5923533,-0.3275686,0.7290139
11.285512447,0.07895236,-0.6364789,-0.2844231,0.7102058
11.318074226,0.07629957,-0.6762767,-0.2435103,0.6885918
11.350635529,0.08306863,-0.7117467,-0.2108836,0.6623232
11.385701656,0.1028342,-0.7426094,-0.1880226,0.6318477
11.418263435,0.1235399,-0.7652466,-0.1733963,0.6047289
11.450825214,0.1422232,-0.7832317,-0.1612498,0.5804712
11.483386994,0.1573026,-0.7982464,-0.1485309,0.5591286
11.518453121,0.1668814,-0.8104868,-0.1357227,0.5417277
11.551014900,0.1696077,-0.816785,-0.1279062,0.5332571
11.583576679,0.1674097,-0.8191074,-0.1221972,0.5317261
11.618643284,0.1622711,-0.8189485,-0.1168642,0.534754
11.651205063,0.1518235,-0.8150236,-0.1146238,0.5442199
11.683765888,0.1385576,-0.8089556,-0.1146229,0.5566705
11.718832493,0.1145934,-0.8021404,-0.1129864,0.5721021
11.751394272,0.0944882,-0.8009084,-0.1038199,0.5791948
11.783956051,0.09743042,-0.7773544,-0.1334337,0.604194
11.819022179,0.09595771,-0.7712784,-0.1382552,0.6110932
11.851583958,0.0919737,-0.7651219,-0.1485199,0.617008
11.884145737,0.09382617,-0.7566919,-0.1647451,0.6229774
11.916707516,0.09302197,-0.7508136,-0.1693919,0.6289355
11.951773643,0.09262894,-0.7449189,-0.1750924,0.6344178
11.984334946,0.09222141,-0.7395719,-0.1812414,0.6389897
12.016896725,0.09123871,-0.7345294,-0.1865513,0.6434038
12.051963329,0.09294576,-0.7288947,-0.1893907,0.6487159
12.084525108,0.09485915,-0.725201,-0.1917429,0.6518801
12.117086411,0.09503218,-0.7231342,-0.1965803,0.6527095
12.152152538,0.09328696,-0.7224017,-0.2003721,0.6526194
12.184714317,0.09171796,-0.7221958,-0.2024763,0.6524202
12.217276096,0.08952912,-0.7221052,-0.2041329,0.6523082
12.252342701,0.08816902,-0.7216368,-0.2040446,0.6530391
12.284904003,0.08733191,-0.7207191,-0.204599,0.6539907
12.317465782,0.08711258,-0.7195665,-0.203924,0.6554985
12.350027561,0.08577498,-0.718546,-0.2031772,0.6570244
12.385094166,0.08547919,-0.7158954,-0.2058384,0.6591246
12.417655945,0.08249477,-0.7150589,-0.204638,0.6607848
12.450216770,0.08138356,-0.7139574,-0.2040378,0.6622973
12.485283375,0.07859939,-0.7139926,-0.204084,0.6625813
12.517845154,0.07692936,-0.713091,-0.2050567,0.6634475
12.550406933,0.07640395,-0.7108458,-0.2061822,0.6655654
12.585473538,0.07693302,-0.7078106,-0.2071988,0.6684175
12.618034840,0.07616843,-0.7058133,-0.2110025,0.6694261
12.650596619,0.07372627,-0.7040278,-0.2125774,0.6710796
12.685662747,0.0741411,-0.7009022,-0.2100404,0.6750925
12.718225002,0.07587787,-0.698988,-0.2138068,0.6757016
12.750785828,0.07340152,-0.6976707,-0.2116421,0.6780142
12.785852432,0.07325641,-0.6963472,-0.2035277,0.6818638
12.818414211,0.07583349,-0.6953963,-0.1975614,0.6843028
12.850975990,0.07758177,-0.695055,-0.1965753,0.6847375
12.883537769,0.07765748,-0.6955466,-0.1975123,0.6839597
12.918603420,0.07669015,-0.6954975,-0.1964509,0.6844243
12.951165676,0.07798758,-0.6948448,-0.194352,0.6855389
12.983727455,0.07940751,-0.6944126,-0.1939654,0.6859232
13.018793583,0.07880335,-0.6943437,-0.194836,0.685816
13.051355362,0.07786967,-0.6944913,-0.1936698,0.6861033
13.083916664,0.07785042,-0.6950063,-0.1937899,0.6855501
13.118983269,0.07705735,-0.6960749,-0.195075,0.6841896
13.151545048,0.07548517,-0.6960847,-0.1961114,0.6840587
13.184106827,0.07517588,-0.6949065,-0.1963522,0.6852205
13.216668606,0.07378161,-0.6930346,-0.1987551,0.6865736
13.251734257,0.06883968,-0.6900415,-0.2011644,0.6893944
13.284296036,0.05825246,-0.6844857,-0.2015249,0.695774
13.316857815,0.04373343,-0.6749693,-0.1993726,0.7066697
13.351924419,0.02878069,-0.6602964,-0.1975655,0.721648
13.384486199,0.01604348,-0.6425745,-0.2018535,0.7366976
13.417047501,0.004930492,-0.6228062,-0.2082633,0.7518924
13.452114105,0.003705479,-0.6078238,-0.2142251,0.7624118
13.484675884,0.01145183,-0.6037853,-0.2238021,0.7627926
13.517237663,0.02482945,-0.6088407,-0.2327211,0.7557547
13.552303791,0.04037501,-0.6238226,-0.2330151,0.742662
13.584865093,0.05466804,-0.6433832,-0.2234683,0.7278454
13.617426872,0.06802658,-0.6678147,-0.2047884,0.7099897
13.649988651,0.08103852,-0.695616,-0.1801984,0.688264
13.685055256,0.09548553,-0.7243944,-0.1527435,0.662897
13.717617035,0.1103865,-0.7473574,-0.1316289,0.6391972
13.750178337,0.1274361,-0.7670829,-0.1162206,0.6151943
13.785244465,0.1465228,-0.7836503,-0.1055628,0.5915296
13.817806244,0.1649229,-0.7918373,-0.1005207,0.5764698
13.850368500,0.1783347,-0.7946054,-0.09655643,0.5693009
13.885434628,0.1824342,-0.7960392,-0.09426811,0.5663751
13.917995930,0.1805961,-0.7954382,-0.09370058,0.5679005
13.950557709,0.1755474,-0.7925243,-0.09397963,0.573484
13.985624313,0.1669029,-0.787199,-0.09621942,0.5829501
14.018186092,0.1557949,-0.7813362,-0.1005268,0.5930967
14.050747871,0.1124316,-0.7941375,-0.0779197,0.5892884
14.083308697,0.09432863,-0.7789268,-0.08596515,0.6112386
14.118375301,0.09093519,-0.7624325,-0.1025312,0.6297162
14.150937080,0.08955242,-0.7616946,-0.1083138,0.6298394
14.183498859,0.08217329,-0.7575719,-0.1206693,0.6335605
14.218565464,0.07926939,-0.7518598,-0.1308734,0.6386884
14.251126766,0.07473616,-0.7485415,-0.1366507,0.6419146
14.283688545,0.07056985,-0.7465056,-0.1437113,0.6432139
14.318755150,0.06663803,-0.7437865,-0.1484712,0.6456974
14.351316929,0.06370002,-0.7413251,-0.1501041,0.6484411
14.383878708,0.06183029,-0.7379681,-0.1533567,0.6516823
14.418944836,0.06533895,-0.7317317,-0.1618259,0.6563076
14.451506138,0.06668566,-0.7287242,-0.1662956,0.6583977
14.484067917,0.06466825,-0.7282776,-0.1665538,0.6590275
14.519134522,0.06281392,-0.7292214,-0.1688981,0.6575651
