Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.501727104,-0.474824,0.09097147,-0.2409945,0.3961809,0.8766398,0.1879575,-18.57343,-29.34474,-31.8601,1007.963
0.534503460,1.140316,-0.02721389,-0.3631726,0.3980976,0.8883781,0.1927488,-18.9375,-29.34387,-31.85963,1007.965
0.567279339,-0.9717903,-0.1453992,0.06445057,0.3946902,0.8922594,0.1946765,-18.9375,-29.34387,-31.85963,1007.969
0.600055694,-0.5369448,-0.08630657,-0.1799055,0.3966585,0.8815711,0.196132,-18.9375,-29.34387,-31.85963,1007.969
0.635352611,-0.7854279,-0.3226773,0.1866286,0.392775,0.8805444,0.1932546,-19.30158,-29.343,-31.85916,1007.967
0.668128967,0.4569876,-0.08630657,-0.1799055,0.3932561,0.8819929,0.1908445,-19.30158,-29.343,-31.85916,1007.967
0.700905323,0.3948669,-0.2635846,0.06445057,0.3985702,0.8937361,0.1922583,-18.94427,-28.97943,-31.86536,1007.969
0.733681202,-1.096032,-0.08630657,0.003361554,0.3966433,0.887899,0.1956412,-18.58092,-28.98625,-32.30094,1007.967
0.768979073,-0.3505825,-0.08630657,0.3088066,0.400067,0.8777065,0.1966112,-18.58092,-28.98625,-32.30094,1007.969
0.801754951,-0.6611863,-0.08630657,-0.1188165,0.3961859,0.876213,0.1966226,-19.31583,-28.62007,-32.30573,1007.967
0.834531307,0.1463837,0.03187879,-0.3631726,0.3986072,0.8791621,0.1975751,-18.9503,-28.60905,-31.43598,1007.967
0.867307186,1.078195,-0.08630657,-0.4242616,0.3927674,0.8849712,0.1995057,-18.9503,-28.60905,-31.43598,1007.967
0.900083542,0.08426297,-0.4408627,-0.1188165,0.3922682,0.8893002,0.1922799,-19.30762,-28.97262,-31.42978,1007.967
0.935380936,-1.033911,-0.08630657,-0.05772746,0.3971359,0.8844771,0.1932384,-18.9503,-28.60905,-31.43598,1007.971
0.968156815,-0.1020994,0.03187879,-0.1188165,0.3981038,0.8859497,0.1937152,-18.58019,-28.98031,-31.86583,1007.971
1.000933170,-0.2263409,0.2091568,0.2477176,0.3966419,0.8883827,0.1951591,-18.58019,-28.98031,-31.86583,1007.971
1.033709049,-0.8475487,0.03187879,0.1255396,0.3956932,0.8791278,0.196138,-18.57488,-29.35663,-32.73032,1007.969
1.066485405,0.7675915,-0.1453992,-0.1188165,0.3971357,0.8839701,0.1903509,-18.94499,-28.98538,-32.30047,1007.969
1.101782322,-0.2263409,0.2091568,-0.05772746,0.3951933,0.8849614,0.1951677,-18.94499,-28.98538,-32.30047,1007.969
1.134559155,-0.6611863,-0.2044919,-0.1188165,0.3956926,0.8791178,0.194694,-18.57343,-29.34474,-31.8601,1007.968
1.167335510,1.016075,-0.3226773,-0.3020835,0.3898532,0.8834189,0.1898877,-19.30762,-28.97262,-31.42978,1007.968
1.200111389,-0.03997858,-0.1453992,-0.3020835,0.396637,0.8898204,0.1917874,-19.30762,-28.97262,-31.42978,1007.968
1.235408783,-0.5369448,-0.08630657,0.003361554,0.3942309,0.8815541,0.1966192,-18.58019,-28.98031,-31.86583,1007.968
1.268184662,-0.03997858,0.03187879,0.003361554,0.3951951,0.8834735,0.191319,-18.58695,-28.61587,-31.87156,1007.968
1.300961017,0.02214219,-0.02721389,0.06445057,0.3961658,0.8849896,0.1980535,-18.58695,-28.61587,-31.87156,1007.968
1.333737373,0.8297123,-0.1453992,0.1866286,0.395179,0.8897882,0.1889028,-18.9375,-29.34387,-31.85963,1007.968
1.369034767,-1.096032,-0.2044919,-0.1188165,0.4000449,0.885442,0.1884164,-18.58768,-28.62181,-32.30667,1007.968
1.401811123,0.7054707,-0.2044919,0.1255396,0.3956855,0.8825437,0.1970956,-18.58768,-28.62181,-32.30667,1007.97
1.434586525,-0.474824,-0.02721389,0.1255396,0.3932408,0.8893318,0.1956471,-19.30085,-29.33706,-31.42405,1007.968
1.467363357,-1.344515,0.5046203,0.06445057,0.3961867,0.8752155,0.1932546,-18.94427,-28.97943,-31.86536,1007.968
1.500138759,1.264558,0.2091568,-0.3020835,0.3971544,0.8766847,0.1932501,-18.94427,-28.97943,-31.86536,1007.968
1.535436630,1.45092,-0.1453992,-0.2409945,0.39518,0.8913195,0.199009,-18.93823,-29.34981,-32.29474,1007.968
1.568212986,-0.9717903,-0.2044919,-0.1188165,0.3908149,0.8873199,0.1893982,-19.30834,-28.97856,-31.86489,1007.968
1.600988865,-1.033911,0.2091568,0.003361554,0.3957008,0.8762157,0.1975865,-19.30834,-28.97856,-31.86489,1007.968
1.633765221,0.1463837,-0.02721389,0.06445057,0.3952163,0.8752175,0.194701,-18.95103,-28.615,-31.87109,1007.971
1.666541099,0.08426297,0.1500642,0.1866286,0.3937353,0.8854329,0.1946891,-18.94427,-28.97943,-31.86536,1007.971
1.701838970,0.1463837,-0.1453992,0.06445057,0.3927703,0.8840073,0.2009512,-18.94427,-28.97943,-31.86536,1007.969
1.734614372,0.08426297,-0.08630657,0.003361554,0.3956859,0.8820433,0.1951709,-18.57415,-29.35069,-32.29521,1007.969
1.767390728,-1.033911,0.1500642,0.1255396,0.3952044,0.8805881,0.1966183,-18.57343,-29.34474,-31.8601,1007.967
1.800167561,0.02214219,0.2091568,-0.05772746,0.3947254,0.8771515,0.1932551,-18.57343,-29.34474,-31.8601,1007.967
1.835464478,1.140316,0.09097147,-0.3020835,0.3981074,0.8849957,0.1966048,-18.95103,-28.615,-31.87109,1007.967
1.868240833,-0.5369448,0.2091568,0.003361554,0.392266,0.8917923,0.2004593,-18.9375,-29.34387,-31.85963,1007.967
1.901016712,-0.4127032,-0.02721389,0.1255396,0.3922887,0.882045,0.1995112,-18.9375,-29.34387,-31.85963,1007.967
1.933793068,0.08426297,-0.02721389,-0.05772746,0.4000485,0.8854989,0.1965995,-18.58092,-28.98625,-32.30094,1007.967
1.966569424,0.3327461,0.2091568,-0.1799055,0.3990875,0.881608,0.198533,-18.58768,-28.62181,-32.30667,1007.969
2.001866341,0.8297123,-0.08630657,0.1255396,0.3976182,0.8859456,0.1937164,-18.57415,-29.35069,-32.29521,1007.973
2.034643173,-0.1020994,-0.02721389,-0.1799055,0.3985826,0.8888792,0.194191,-18.57415,-29.35069,-32.29521,1007.975
2.067418575,0.2706253,-0.08630657,0.06445057,0.3971321,0.8864387,0.1951609,-18.94354,-28.97349,-31.43025,1007.975
2.100194931,-0.03997858,0.09097147,0.1866286,0.3985828,0.8888826,0.1946724,-18.95175,-28.62094,-32.3062,1007.975
2.135492325,-0.474824,0.3864349,0.003361554,0.3971623,0.8732722,0.1927738,-18.95175,-28.62094,-32.3062,1007.973
2.168268681,1.324781,0.09003617,-0.2405663,0.3961753,0.8805929,0.1961347,-18.58019,-28.98031,-31.86583,1007.973
2.201045036,1.009323,0.2075951,-0.2398348,0.3976193,0.8859624,0.1961231,-18.57415,-29.35069,-32.29521,1007.976
2.233820915,0.1994708,-0.2059361,0.004598205,0.3908152,0.8878303,0.1927669,-18.57415,-29.35069,-32.29521,1007.976
2.266597271,-0.3587727,-0.02854147,0.00450305,0.4000442,0.8854319,0.1869723,-19.30834,-28.97856,-31.86489,1007.976
2.301894188,0.8828391,0.03062094,0.06587864,0.3995644,0.8840037,0.1922706,-18.94499,-28.98538,-32.30047,1007.976
2.334670544,0.07268428,0.4433291,0.3098319,0.3956795,0.8839647,0.1913171,-18.94499,-28.98538,-32.30047,1007.976
2.367447376,-0.1744387,0.08783689,0.1256276,0.3942325,0.8800629,0.1922892,-18.57415,-29.35069,-32.29521,1007.976
2.400222778,1.127923,0.08755311,-0.05795994,0.3956718,0.8873805,0.1922747,-18.57343,-29.34474,-31.8601,1007.976
2.435520649,-0.05537207,0.3236135,0.1861909,0.400544,0.8816168,0.1980482,-18.57343,-29.34474,-31.8601,1007.976
2.468296528,-0.1159617,0.2044059,-0.119285,0.3956997,0.8751881,0.1898862,-18.95103,-28.615,-31.87109,1007.978
2.501072883,1.868633,-0.1502047,-0.2409767,0.394711,0.8834929,0.1946897,-18.93605,-29.33198,-30.98941,1007.978
2.533849239,0.8681948,0.08635215,-0.05732159,0.3913031,0.8888821,0.2033542,-18.93605,-29.33198,-30.98941,1007.978
2.566625118,-0.002540343,-0.1495736,0.7354784,0.395186,0.8853513,0.1812076,-18.95175,-28.62094,-32.3062,1007.978
2.601922989,2.479508,-0.1495319,2.444086,0.3660147,0.9017006,0.1860658,-18.93678,-29.33793,-31.42452,1007.978
2.634698391,8.070378,0.3823022,3.177154,0.417017,0.8943201,0.1840305,-18.93678,-29.33793,-31.42452,1007.978
2.667474747,15.95972,-2.867795,9.102789,0.4217324,0.9593495,0.2147285,-18.94427,-28.97943,-31.86536,1007.978
2.700250626,3.47344,-4.167835,16.43347,0.4643678,0.9940906,0.186656,-18.5727,-29.3388,-31.42499,1007.978
2.735548496,-6.341642,-1.567756,27.91821,0.4575013,1.006598,0.1024151,-18.5727,-29.3388,-31.42499,1007.976
2.768324852,-17.70974,-7.536118,38.5477,0.4602807,1.080803,0.1942368,-19.65817,-29.70062,-31.41785,1007.978
2.801100731,-13.54765,-11.67261,62.98331,0.5462116,1.086847,0.1896916,-20.02828,-29.32937,-30.988,1007.978
2.833877087,37.32927,-17.58187,91.51188,0.6447995,1.06774,0.1249841,-20.02828,-29.32937,-30.988,1007.976
2.901950359,114.7939,-4.345113,151.0737,0.7504734,1.110759,-0.04910298,-23.77426,-26.74651,-29.34504,1007.98
2.934727192,68.76237,18.46466,166.4681,0.7461223,1.096372,-0.08180357,-26.68117,-26.69282,-25.92255,1007.977
2.967502594,-12.36736,36.7243,173.7377,0.7606813,0.9120115,0.003640789,-26.68117,-26.69282,-25.92255,1007.977
3.000278950,-23.05213,44.34726,173.6155,0.734566,0.6755425,0.0685616,-29.60659,-25.95103,-25.49514,1007.977
3.035576344,-55.23069,42.10173,163.4136,0.7663753,0.5847135,0.1360137,-32.23023,-21.94205,-25.98999,1007.975
3.068352699,-102.2561,40.50623,157.1826,0.8175088,0.2990509,0.03764381,-32.23023,-21.94205,-25.98999,1007.973
3.101129055,-82.87444,36.25156,146.4309,0.8062388,0.1352324,0.02636475,-34.57406,-16.79759,-27.80872,1007.97
3.133904934,-48.89437,44.22907,135.9236,0.8036558,-0.02126647,-0.06340789,-35.4132,-10.98778,-29.57775,1007.97
3.166681290,8.940069,47.65645,124.4389,0.7575215,-0.003042095,0.02139373,-35.4132,-10.98778,-29.57775,1007.968
3.201978206,10.18248,55.57487,112.6487,0.7616263,-0.08240326,0.09033833,-35.89012,-5.124047,-31.78331,1007.966
3.234754562,7.387049,65.85699,98.10949,0.7701583,-0.2184242,-0.009600135,-34.49611,-1.859493,-32.70698,1007.965
3.267530918,32.48384,92.80326,70.00854,0.7461433,-0.3695869,-0.2167823,-34.49611,-1.859493,-32.70698,1007.961
3.300306797,101.8106,169.9192,11.85179,0.603615,-0.5096529,-0.4366968,-33.02863,0.6700978,-34.05438,1007.961
3.335604668,151.88,263.7584,-74.83351,0.4477265,-0.4350018,-0.08985909,-30.51274,2.075885,-37.43717,1007.958
3.368380546,27.76266,266.8312,-125.4763,1.00747,-1.100398,-0.6370108,-30.51274,2.075885,-37.43717,1007.956
3.401156902,443.1022,0.02774611,9.835857,-1.590104,2.558428,1.950955,-24.25694,-2.01229,-42.1062,1007.954
3.433933258,-351.9195,-19.11828,86.74693,2.121006,1.208632,0.961728,-16.43031,-8.252114,-39.46926,1007.955
3.466709137,-459.637,47.00643,-2.13759,0.2680301,-0.3739215,0.1550068,-16.43031,-8.252114,-39.46926,1007.953
3.502006531,-7.273454,1.859619,-35.4311,0.3830287,-0.629777,0.7645236,-17.02219,-15.95025,-42.76673,1007.953
3.534782410,62.61242,-39.09161,-48.44307,0.4410104,-0.04077341,1.069645,-15.86055,-0.2451348,-44.69424,1007.953
3.567558765,-50.82012,-60.77862,-59.74453,0.4670725,-0.01576521,0.8524508,-15.86055,-0.2451348,-44.69424,1007.951
3.600335121,-100.144,-60.9559,-83.63033,0.4569037,-0.2886767,0.5602183,-16.58652,-0.2255578,-43.38797,1007.95
3.635632515,39.37925,-82.05199,-99.26912,0.468096,-0.3154823,0.4740684,-18.04221,-0.2169728,-43.01314,1007.95
3.668408871,108.0848,-84.94753,-116.0075,0.4580839,-0.008118563,0.3518444,-18.04221,-0.2169728,-43.01314,1007.95
3.701184750,60.50032,-81.52015,-130.6078,0.665417,0.1970954,0.3370838,-20.23874,0.5290246,-42.15155,1007.95
3.733961105,39.13077,-70.70619,-143.803,0.5524939,0.3262771,0.4194698,-23.11447,-4.542191,-40.32705,1007.95
3.766737461,30.2475,-71.41531,-151.5613,0.7223665,0.3340764,0.2861993,-23.11447,-4.542191,-40.32705,1007.95
3.802034378,40.18682,-62.96505,-159.2585,0.8765069,0.448328,0.2818106,-24.49924,-8.220883,-38.58863,1007.956
3.834810734,75.47142,-77.85641,-139.4046,0.7660145,0.5593877,0.2766104,-24.79353,-11.84655,-37.22552,1007.956
3.867586613,100.9409,-84.06113,-130.8522,0.8101623,0.564198,0.2148841,-24.79353,-11.84655,-37.22552,1007.954
3.900362968,110.4454,-86.60212,-118.2678,0.8084631,0.8578954,0.1484989,-25.43774,-16.19512,-35.47754,1007.954
3.935660839,34.53383,-55.99212,-129.6304,1.068494,1.145843,0.06128441,-25.70636,-20.94002,-31.54777,1007.954
3.968436718,18.19606,-40.15528,-117.4736,0.6447727,1.054183,-0.003518997,-25.62242,-25.29034,-29.80073,1007.956
4.001213074,25.15359,-32.59142,-96.09249,0.3837806,0.9310414,-0.09850536,-25.62242,-25.29034,-29.80073,1007.956
4.066765308,7.511291,-22.25019,-68.11372,0.4598486,1.041728,0.1086143,-21.45933,-30.37843,-27.98531,1007.962
4.102063179,86.09407,-33.77327,-32.31556,0.4110931,1.319554,0.05776823,-21.45933,-30.37843,-27.98531,1007.96
4.134838581,60.7488,-22.01382,-5.558575,0.4474019,1.557569,-0.00717909,-19.9735,-31.88937,-27.15525,1007.96
4.167614937,-115.4878,-7.59521,8.858433,0.4211383,1.170287,0.01224001,-19.94282,-33.3174,-24.95677,1007.96
4.200391769,-174.7511,-0.4449953,13.37902,0.4484081,0.715631,-0.05597414,-19.94282,-33.3174,-24.95677,1007.96
4.235688686,-69.95332,10.60534,7.636652,0.4769204,0.5753497,-0.02213502,-20.67595,-33.35641,-27.93945,1007.96
4.268465042,-6.838608,5.464272,-0.06056381,0.4545993,0.8208819,0.2240051,-21.12051,-29.32675,-30.98659,1007.96
4.301240921,-3.608328,0.3232095,-4.581151,0.4549824,0.871818,0.2643618,-21.12051,-29.32675,-30.98659,1007.958
4.334017277,5.709788,-3.695093,-4.764418,0.4400731,0.7946267,0.1778684,-20.41337,-28.24113,-31.43983,1007.96
4.366793632,21.48847,-4.226927,-3.298282,0.4287952,0.8332244,0.1388466,-20.39985,-28.97,-31.42837,1007.96
4.402090549,16.82941,-2.099591,-2.504125,0.4266066,0.9419992,0.1651628,-20.39985,-28.97,-31.42837,1007.962
4.434867382,5.647667,-1.272293,-2.565213,0.4460778,0.9191773,0.1516729,-20.40516,-28.59367,-30.56388,1007.96
4.467642784,1.734059,-0.03134657,-0.3660089,0.437815,0.9215067,0.146394,-20.3984,-28.95811,-30.55815,1007.966
4.500419140,-12.36736,2.332361,1.955374,0.407824,0.8745512,0.1537563,-20.3984,-28.95811,-30.55815,1007.966
4.533195972,-9.571922,1.386878,0.7335934,0.4098483,0.8409961,0.1586157,-19.67097,-28.9658,-30.9942,1007.966
4.568492889,0.7401261,-0.7404588,-0.5492759,0.4166275,0.8498527,0.1633999,-20.03432,-28.95898,-30.55862,1007.962
4.601269245,4.094648,-0.6222734,-0.4270979,0.4355066,0.8768842,0.1758298,-20.03432,-28.95898,-30.55862,1007.966
4.634045124,-1.620463,1.091414,0.1227032,0.4506103,0.8520476,0.158021,-20.7632,-28.96318,-30.99279,1007.964
4.666821480,4.281011,2.332361,-1.465611,0.4434078,0.8204204,0.1710825,-20.75644,-29.32762,-30.98706,1007.964
4.702119350,14.84154,1.445971,-2.80957,0.4346033,0.8491458,0.180206,-20.75644,-29.32762,-30.98706,1007.964
4.734894752,16.58092,2.391453,-2.626302,0.4354894,0.8806565,0.1580137,-20.03432,-28.95898,-30.55862,1007.964
4.767671585,11.1143,1.682341,1.039038,0.4067374,0.9207236,0.1411739,-21.11979,-29.3208,-30.55148,1007.964
4.800447941,3.846165,0.1459315,5.865071,0.4212551,0.9387612,0.1261901,-21.11979,-29.3208,-30.55148,1007.962
4.833223343,2.044662,0.8550436,9.163877,0.4179141,0.9108486,0.1084297,-20.02017,-29.68276,-30.1742,1007.962
4.868521214,-4.850744,1.150507,11.17982,0.4262269,0.8875803,0.1142214,-20.3828,-29.67,-29.30351,1007.961
4.901297092,-6.093159,2.214175,13.80664,0.4670401,0.8852897,0.1560065,-20.74833,-29.68102,-30.17327,1007.961
4.934073448,-5.782555,1.564156,14.66189,0.465637,0.8628811,0.1570063,-20.74833,-29.68102,-30.17327,1007.959
4.966849804,-5.658314,1.505063,14.90625,0.4778515,0.829811,0.1493254,-21.11844,-29.30976,-29.74341,1007.961
5.002146721,6.020392,2.923287,12.82922,0.4453586,0.8109723,0.1407663,-21.86147,-28.59018,-30.562,1007.961
5.034923553,12.41883,1.918712,10.56892,0.4516322,0.8291085,0.14987,-21.86147,-28.59018,-30.562,1007.96
5.067698956,16.76729,1.800527,5.742893,0.4497456,0.8001602,0.1215178,-21.85398,-28.94868,-30.12116,1007.96
5.100475788,32.73233,0.2050242,1.772107,0.4821795,0.8438373,0.1300395,-21.12593,-28.95127,-30.18426,1007.96
5.133252144,27.63842,-0.504088,1.711018,0.4631152,0.8952338,0.1198987,-21.12593,-28.95127,-30.18426,1007.96
5.168549061,13.41276,-1.035922,1.58884,0.4700073,0.8548372,0.1156109,-21.48179,-29.30295,-29.30783,1007.96
5.201325416,8.815827,-3.458722,2.016463,0.430239,0.8335394,0.1123678,-22.25638,-30.02399,-28.86024,1007.96
5.234101772,18.44455,-5.645152,-0.671454,0.4477609,0.815138,0.1065777,-22.25638,-30.02399,-28.86024,1007.958
5.266877651,28.57023,-7.004283,-3.786994,0.4860377,0.8480018,0.09392196,-21.46682,-30.01993,-28.42615,1007.958
5.302175522,24.90511,-8.777063,-3.848083,0.4830616,0.866697,0.05442918,-22.619,-30.01123,-27.98955,1007.958
5.334950924,25.21571,-9.013434,-4.397884,0.4796461,0.8719657,0.04576483,-22.619,-30.01123,-27.98955,1007.96
5.367727756,25.15359,-9.013434,-6.291643,0.4899303,0.8350267,0.04435202,-22.23278,-31.16021,-27.53676,1007.96
5.400504112,29.31568,-10.37257,-7.818869,0.4587808,0.8649396,0.04101129,-22.58875,-31.51273,-26.7225,1007.96
5.433279991,28.94296,-13.97722,-8.674115,0.4620984,0.8970348,0.02988373,-22.58875,-31.51273,-26.7225,1007.96
5.468577385,21.3021,-17.28641,-7.330157,0.4461395,0.8650802,0.006383014,-22.20897,-32.22465,-25.40617,1007.961
5.501353264,34.22323,-22.01382,-10.87332,0.4389665,0.8091636,-0.04165187,-22.55745,-32.93567,-24.15107,1007.961
5.534129619,50.87159,-25.79576,-12.27837,0.4427098,0.8620442,-0.07591714,-22.55745,-32.93567,-24.15107,1007.96
5.566905975,58.45033,-30.70045,-9.956985,0.4274954,0.9265693,-0.09378868,-22.54383,-33.66369,-24.07745,1007.965
5.602203369,39.00653,-32.35505,-11.5453,0.4387067,0.9020801,-0.1269923,-22.88877,-34.34584,-20.70894,1007.965
5.667756081,31.67627,-38.67796,-5.497486,0.4630771,0.8638176,-0.1255484,-23.22435,-35.79082,-19.81533,1007.965
5.700531959,29.19144,-39.38707,-11.5453,0.4768958,0.7704321,-0.1239963,-23.57949,-36.13656,-18.50379,1007.965
5.733308315,39.87622,-38.73705,-12.58381,0.4196446,0.7403607,-0.1772464,-23.57949,-36.13656,-18.50379,1007.964
5.768605232,116.7817,-39.62344,-8.796293,0.3593928,0.7164757,-0.3879039,-23.93328,-36.47125,-16.38419,1007.962
5.801381588,163.9314,-52.38746,-8.613026,0.3402115,1.001413,-0.5023706,-23.19337,-36.79668,-13.39578,1007.962
5.834157944,69.88055,-53.09658,-17.95965,0.4117449,0.9524071,-0.4215976,-23.19337,-36.79668,-13.39578,1007.96
5.866933823,-6.465884,-53.80569,-21.13627,0.3739071,0.7506273,-0.3268569,-24.24391,-38.55171,-8.641652,1007.96
5.902231693,-4.664382,-67.16063,-26.69538,0.2741425,0.6266033,-0.3923799,-24.95429,-39.24403,-6.080741,1007.965
5.935008049,41.98832,-79.09735,-39.09644,0.1242843,0.7226435,-0.5490931,-23.4959,-39.23054,-4.839443,1007.963
5.967783928,45.34285,-83.82477,-46.85475,-0.00405702,0.9975162,-0.5087686,-23.4959,-39.23054,-4.839443,1007.963
6.000560284,32.79445,-84.82935,-39.58516,-0.1202269,1.04166,-0.5345531,-23.11467,-39.93056,-2.652895,1007.963
6.033336639,-12.24312,-96.94334,-26.32884,-0.2953593,1.190652,-0.4703411,-21.57917,-40.62231,0.34023,1007.961
6.068633556,-100.5789,-99.12977,-35.12566,-0.3315845,1.08172,-0.6130555,-21.57917,-40.62231,0.34023,1007.965
6.101409912,-109.2137,-96.76607,-62.31027,-0.2862559,1.02062,-0.5591584,-21.19296,-41.77129,0.7930169,1007.965
6.134185791,-141.3922,-97.94792,-86.99023,-0.2144353,1.058426,-0.4616693,-19.36945,-42.16982,-1.379161,1007.965
6.166962147,-146.2376,-93.63416,-111.4258,-0.2414219,0.9543201,-0.5519444,-19.36945,-42.16982,-1.379161,1007.965
6.202260017,-118.8424,-79.511,-132.3183,-0.1925621,1.044314,-0.4862494,-16.42728,-44.03379,-3.902781,1007.965
6.235035896,-139.8392,-62.01957,-142.2758,-0.1663105,1.052091,-0.3799424,-12.40931,-45.19529,-8.179718,1007.963
6.267812252,-129.6514,-44.0554,-148.2014,-0.1208525,0.9450275,-0.2821724,-12.40931,-45.19529,-8.179718,1007.969
6.333364487,-122.3211,-7.890674,-146.3077,-0.08276711,0.8870244,-0.1242887,-0.7198594,-44.98119,-17.15143,1007.969
6.368662357,-109.2758,16.69188,-150.0341,-0.08504018,0.6282904,-0.06805538,-0.7198594,-44.98119,-17.15143,1007.969
6.401437759,-30.63087,17.51918,-132.2572,-0.01312229,0.8075224,-0.08438104,5.86687,-43.96148,-21.40396,1007.969
6.434214115,-86.0426,34.59696,-91.93844,-0.4103862,1.467323,0.02291045,11.63253,-41.03487,-24.06894,1007.969
6.466990948,-221.0311,36.01519,-78.13232,-0.7726173,0.4763886,0.2062551,11.63253,-41.03487,-24.06894,1007.969
6.502287865,-125.3651,26.2649,-88.39528,-1.055014,-0.236995,0.1444604,16.39491,-39.62342,-26.64656,1007.969
6.535064220,126.0377,7.591609,-74.71133,-0.9290308,0.9307451,0.3166545,19.17805,-33.13423,-31.41537,1007.969
6.567840576,-65.91547,25.79216,-65.4258,-0.8688331,0.7300211,0.3052616,19.17805,-33.13423,-31.41537,1007.968
6.600616455,-9.074957,26.50127,-55.40721,-0.7545224,0.2057995,0.144043,21.30947,-30.14539,-30.15965,1007.972
6.633392811,15.77335,31.1105,-49.05396,-0.8736053,0.6888561,0.2745278,24.255,-28.70072,-30.62152,1007.972
6.668689728,-16.34309,39.32438,-42.33416,-0.893424,0.4324881,0.2017942,24.255,-28.70072,-30.62152,1007.972
6.701466560,-13.29917,40.91988,-37.87466,-0.9211957,0.4530033,0.1036314,25.33506,-27.96342,-29.82632,1007.972
6.734242916,-20.62942,37.5516,-29.68874,-0.8886701,0.4667994,0.1574459,27.48041,-25.77015,-28.9933,1007.972
6.767018318,-21.93396,50.07925,-21.86934,-0.8854702,0.3450236,0.1513642,27.48041,-25.77015,-28.9933,1007.972
6.802316189,-20.8779,58.11585,-15.63826,-0.8937831,0.359701,0.1008188,28.9104,-24.30995,-28.58299,1007.974
6.835092545,-9.137077,64.67514,-7.513423,-0.9432905,0.3378869,0.03502255,30.71196,-23.20911,-27.7323,1007.974
6.867868423,-2.676517,62.01597,0.7335934,-0.9696786,0.3936409,-0.04009133,31.43688,-22.81755,-25.62557,1007.974
6.900644779,5.958272,50.96564,1.222306,-0.8996888,0.3664972,-0.0354028,31.43688,-22.81755,-25.62557,1007.974
6.933421135,5.771909,46.82915,-1.648878,-0.9484187,0.4346055,-0.05801388,33.2452,-22.08115,-24.76916,1007.972
6.968718529,1.05073,38.20162,-4.947685,-0.8948091,0.3598433,-0.01759396,33.61884,-22.42353,-23.08561,1007.97
7.001494884,-1.806826,47.06552,-7.085801,-0.9547351,0.4420691,-0.02768436,33.61884,-22.42353,-23.08561,1007.968
7.034271240,2.727991,47.77463,-6.963623,-0.89432,0.3422188,-0.1013255,34.70649,-22.04388,-21.78741,1007.968
7.067047119,-8.081024,45.70639,-3.42046,-0.92556,0.4010252,-0.151883,35.50416,-22.39323,-20.53953,1007.968
7.102344513,-4.478019,35.30608,1.894285,-0.9192053,0.3754713,-0.192294,35.50416,-22.39323,-20.53953,1007.967
7.135120392,-7.211333,25.49669,6.414872,-0.9740536,0.3596813,-0.2258354,36.59109,-22.01952,-19.67644,1007.968
7.167896748,-19.26276,21.3602,11.72962,-0.8871741,0.3916483,-0.1457022,36.22919,-22.00082,-18.37064,1007.968
7.200673103,-24.04606,27.0331,10.44675,-0.8447801,0.3221082,-0.1813187,36.22919,-22.00082,-18.37064,1007.968
