Time (s),W,X,Y,Z
4.235688686,0.6154982,-0.2927997,0.5899374,0.4289893
4.268465042,0.6204331,-0.2884218,0.5853657,0.4311036
4.301240921,0.6207802,-0.2887309,0.5837253,0.4326186
4.334017277,0.6202451,-0.288556,0.5830845,0.4343634
4.366793632,0.6177386,-0.2911564,0.585169,0.4333956
4.402090549,0.614266,-0.2953181,0.5882095,0.4313954
4.434867382,0.6125283,-0.2968685,0.5889959,0.4317287
4.467642784,0.6113406,-0.2979403,0.5894845,0.432007
4.500419140,0.6117195,-0.2966092,0.5882988,0.4339983
4.535717010,0.6129946,-0.2941832,0.5862332,0.4366373
4.568492889,0.6130672,-0.2936914,0.5854435,0.4379241
4.601269245,0.6123358,-0.2941928,0.5857532,0.4381967
4.634045124,0.612269,-0.2938901,0.5855711,0.4387361
4.666821480,0.6125295,-0.2940345,0.5852174,0.4387479
4.702119350,0.6116338,-0.296467,0.5859334,0.4374028
4.734894752,0.6101269,-0.2996809,0.5871498,0.4356826
4.767671585,0.6086057,-0.3025432,0.5883434,0.4342192
4.800447941,0.607731,-0.3032256,0.5894482,0.4334694
4.835744858,0.608254,-0.302227,0.5900748,0.43258
4.868521214,0.6094303,-0.3001813,0.5904477,0.4318392
4.901297092,0.6114629,-0.2972556,0.5905315,0.430874
4.934073448,0.614268,-0.2937995,0.5903711,0.4294721
4.966849804,0.6170059,-0.2902362,0.5903805,0.4279547
5.002146721,0.6194672,-0.2877521,0.5908472,0.425425
5.034923553,0.6201826,-0.2876459,0.592631,0.4219592
5.067698956,0.6203188,-0.2884319,0.5943724,0.418761
5.100475788,0.6184279,-0.2923397,0.597544,0.4143106
5.133252144,0.6157311,-0.297761,0.6013735,0.4088904
5.168549061,0.6136962,-0.3008196,0.6039314,0.40593
5.201325416,0.6123489,-0.3018425,0.6054476,0.4049455
5.234101772,0.6099021,-0.3035208,0.6077486,0.4039354
5.266877651,0.6061072,-0.3077307,0.6116875,0.4005022
5.302175522,0.6016166,-0.3120289,0.6158737,0.3975208
5.334950924,0.5971441,-0.3157497,0.6198531,0.3951343
5.367727756,0.5927163,-0.3194948,0.6236958,0.3927361
5.400504112,0.5877198,-0.3241849,0.6275521,0.3902506
5.433279991,0.5814612,-0.3289395,0.631963,0.3885255
5.468577385,0.5746973,-0.332491,0.6368004,0.3876669
5.501353264,0.5674939,-0.335919,0.6421246,0.3865393
5.534129619,0.5572793,-0.3422463,0.6498133,0.3829853
5.566905975,0.544878,-0.3498923,0.6593972,0.3775001
5.602203369,0.5313454,-0.3561894,0.669094,0.373821
5.667756081,0.5108651,-0.3593183,0.6838153,0.3727352
5.700531959,0.5002068,-0.3608274,0.6914932,0.3715664
5.733308315,0.4882815,-0.3637867,0.6998061,0.368971
5.768605232,0.4706916,-0.3727999,0.7131253,0.3571406
5.801381588,0.4424941,-0.3906494,0.7338582,0.3311672
5.834157944,0.4157253,-0.4031664,0.7497026,0.3149651
5.866933823,0.4007781,-0.4044474,0.7552037,0.3195219
5.902231693,0.386252,-0.4017028,0.7586328,0.3324877
5.935008049,0.3635053,-0.403744,0.7652981,0.3402955
5.967783928,0.3326672,-0.4096039,0.7734854,0.3462734
6.000560284,0.3028921,-0.4133617,0.7790603,0.3564844
6.033336639,0.2738662,-0.4110171,0.7837634,0.3720279
6.068633556,0.2499186,-0.3992352,0.7798477,0.4081877
6.101409912,0.2307241,-0.3900281,0.7678542,0.449079
6.134185791,0.2100124,-0.3842575,0.7490899,0.4936932
6.166962147,0.1900843,-0.381344,0.7219967,0.5420268
6.202260017,0.1635391,-0.38581,0.6915058,0.5855364
6.235035896,0.1407091,-0.3941435,0.6590625,0.6221865
6.267812252,0.1223244,-0.4056756,0.6218247,0.6560683
6.333364487,0.09255554,-0.4375562,0.5502098,0.7027623
6.368662357,0.08479419,-0.4597656,0.5064557,0.7221882
6.401437759,0.0753587,-0.4832996,0.4757112,0.7287448
6.434214115,0.06740379,-0.5012965,0.4589466,0.7281168
6.466990948,0.08719891,-0.5155395,0.4072124,0.7466062
6.502287865,0.09306891,-0.5262884,0.3423797,0.7705598
6.535064220,0.06417479,-0.5386851,0.3411775,0.7654577
6.567840576,0.05018735,-0.5493811,0.336816,0.7608181
6.600616455,0.04612681,-0.5598289,0.3120571,0.7640104
6.633392811,0.0317276,-0.570161,0.3100214,0.7579077
6.668689728,0.02696286,-0.5822068,0.2981495,0.7536861
6.701466560,0.02317921,-0.5939469,0.2879327,0.7486069
6.734242916,0.0214957,-0.6047478,0.2787511,0.7434672
6.767018318,0.02332197,-0.6157265,0.2676988,0.7384457
6.802316189,0.02563881,-0.6291358,0.2597693,0.7298481
6.835092545,0.02916955,-0.6427929,0.2539122,0.7198074
6.867868423,0.03304796,-0.6561871,0.2519704,0.7081419
6.900644779,0.03711465,-0.6672675,0.2509183,0.6978856
6.933421135,0.03995481,-0.6769156,0.2511809,0.6882766
6.968718529,0.0425813,-0.6858339,0.2495152,0.6798444
7.001494884,0.04366054,-0.6945386,0.2487744,0.6711549
7.034271240,0.04554477,-0.7038472,0.2459061,0.6623311
7.067047119,0.04784381,-0.7131827,0.2445182,0.6526252
7.102344513,0.05173025,-0.7212507,0.2420995,0.6443112
7.135120392,0.05623626,-0.7265517,0.2407703,0.6384493
7.167896748,0.06182073,-0.7296841,0.2399736,0.6346493
7.200673103,0.06910847,-0.7327224,0.2385351,0.6309283
7.233448982,0.07659195,-0.7363799,0.2360637,0.6267216
7.268746853,0.08127342,-0.741996,0.2321483,0.6209439
7.301523208,0.08380612,-0.7479499,0.2293702,0.6144627
7.334299087,0.08373145,-0.7539539,0.22687,0.6080299
7.367075443,0.08124547,-0.7598494,0.2241627,0.6020023
7.399851799,0.07711168,-0.764695,0.2216552,0.5973207
7.435148716,0.07098978,-0.7687972,0.219224,0.5937001
7.467925548,0.06641548,-0.7713975,0.2160313,0.5920244
7.500701904,0.06065604,-0.7726111,0.2133815,0.5920212
7.533477306,0.05739037,-0.7724055,0.2094755,0.5940067
7.568775177,0.0551396,-0.77084,0.2051665,0.5977456
7.601551056,0.05360426,-0.7675012,0.2007063,0.6036664
7.634327412,0.05121135,-0.7631066,0.1966373,0.6107431
7.667103767,0.04535116,-0.7578081,0.1938422,0.6186461
7.699879646,0.03867004,-0.7515975,0.1910605,0.6274786
7.735177517,0.03223965,-0.7442799,0.1853632,0.6381819
7.767953873,0.02349499,-0.7363868,0.1812004,0.6488271
7.800729752,0.01625428,-0.7273533,0.1755038,0.6606959
7.833506107,0.008683997,-0.7165968,0.1705765,0.6737545
7.868803501,0.0001553715,-0.7030567,0.1669331,0.6888195
7.901579380,-0.005632166,-0.6889832,0.1632837,0.7037304
7.934355736,-0.01117019,-0.6736233,0.1606421,0.7189776
7.967132092,-0.01602369,-0.6575963,0.1599855,0.7337183
7.999907970,-0.01968174,-0.6416153,0.1592774,0.7477974
8.035205841,-0.02489027,-0.6245825,0.1608325,0.7616022
8.067981720,-0.02875552,-0.6097097,0.1608606,0.7734202
8.100758076,-0.03287194,-0.5962614,0.1593557,0.7839803
8.133534431,-0.03699363,-0.5851028,0.1567085,0.7926893
8.168831348,-0.04147751,-0.5761037,0.1508432,0.8001612
8.201607704,-0.04653717,-0.5698718,0.1462824,0.8051767
8.234384537,-0.05156024,-0.5645232,0.1429813,0.8092213
8.267159939,-0.05528606,-0.5595371,0.1458788,0.8119167
8.299936294,-0.06312563,-0.5542563,0.1862525,0.8066924
8.335234165,-0.06853954,-0.546357,0.2518973,0.7937075
8.368010044,-0.0716261,-0.5332982,0.3212932,0.777085
8.400786400,-0.06608985,-0.5182979,0.3830168,0.7595558
8.433562755,-0.01360652,-0.5177221,0.383393,0.7625063
8.468859672,0.09065709,-0.5287711,0.3211394,0.778254
8.501636505,0.1841924,-0.533564,0.2583475,0.7818356
8.534412861,0.2563986,-0.5374589,0.2212487,0.7701131
8.567188740,0.3110477,-0.5431643,0.1936917,0.7532151
8.599965095,0.3505913,-0.5480574,0.17212,0.7373745
8.635262489,0.37809,-0.5541447,0.165983,0.7204504
8.668038368,0.4097634,-0.5557796,0.1553821,0.7040505
8.700814724,0.4457536,-0.5544049,0.1326411,0.6877302
8.733591080,0.4806733,-0.5526565,0.1016589,0.6706839
8.768888473,0.5242307,-0.5438591,0.06150059,0.6498036
8.801664829,0.5661545,-0.5268481,0.01935912,0.6309937
8.834441185,0.6064889,-0.5080333,-0.02658948,0.6082712
8.867217064,0.6473284,-0.4845777,-0.08882798,0.5786947
8.899993420,0.6836787,-0.4557239,-0.1658826,0.5422266
8.935290337,0.7108713,-0.4310517,-0.2386826,0.4985124
8.968066692,0.7275572,-0.4112735,-0.3013058,0.4553648
9.000843525,0.7235804,-0.4179349,-0.3412058,0.4265769
9.033619881,0.7122982,-0.4377783,-0.3597679,0.4100928
9.068916798,0.7196414,-0.4316253,-0.3715599,0.3929207
9.101693153,0.7117049,-0.4622372,-0.3442871,0.3973751
9.134469032,0.7094119,-0.4859343,-0.3250794,0.3892992
9.167245388,0.7207981,-0.4800579,-0.3332685,0.3681771
9.200021744,0.7076508,-0.5081533,-0.3215925,0.3663557
9.235318661,0.6959177,-0.537823,-0.3102171,0.3561435
9.268095493,0.7094598,-0.5273297,-0.324977,0.3310707
9.300871849,0.7055461,-0.5394794,-0.326389,0.3182212
9.333648205,0.7109436,-0.5414288,-0.3282327,0.3005082
9.368945122,0.7164251,-0.5455324,-0.3256341,0.2823468
9.401721477,0.7258805,-0.543115,-0.3230801,0.2652748
9.434497356,0.7327797,-0.5432541,-0.3186608,0.250982
9.467273712,0.7388587,-0.5432479,-0.3140076,0.2387391
9.500050068,0.7479135,-0.5338849,-0.3136626,0.2320254
9.535347462,0.7443367,-0.5444151,-0.2998947,0.2372049
9.568123817,0.7482005,-0.5444154,-0.2872223,0.240705
9.600900173,0.7441376,-0.552689,-0.2696411,0.2543926
9.633676052,0.7332156,-0.5673231,-0.2486472,0.2744842
9.668973446,0.7164502,-0.5808323,-0.2204489,0.3120303
9.701750278,0.6915458,-0.5917959,-0.1961274,0.3601441
9.734525680,0.6141173,-0.6556621,-0.1377623,0.4130567
9.767302513,0.5678912,-0.6791064,-0.09999739,0.4504912
9.800078869,0.5876036,-0.6462028,-0.1330266,0.4648392
9.835375786,0.549593,-0.6573869,-0.1215192,0.4976451
9.868152142,0.6243966,-0.5768365,-0.1770065,0.4926293
9.900928497,0.6978333,-0.473858,-0.2697837,0.4607947
9.933704376,0.6603786,-0.5123729,-0.2576339,0.4812757
9.969002247,0.6233242,-0.5452446,-0.2500632,0.4982683
10.001778603,0.6225453,-0.5332097,-0.2842699,0.4939058
10.034554482,0.6129786,-0.5266073,-0.3166441,0.4932607
10.067330837,0.5943726,-0.5291449,-0.3385183,0.4987583
10.100107193,0.5829151,-0.5212138,-0.3654606,0.5016096
10.135404110,0.5658072,-0.5167121,-0.3900813,0.507282
10.168180466,0.5524191,-0.5090764,-0.4129154,0.5116667
10.200957298,0.5402339,-0.4990888,-0.4346387,0.5165022
10.233733654,0.5264025,-0.4923187,-0.449515,0.5244871
10.266509056,0.516359,-0.4814262,-0.465614,0.5305032
10.301806927,0.5054582,-0.467583,-0.4829245,0.5378566
10.334583282,0.4957839,-0.4540508,-0.4968646,0.5457008
10.367359161,0.4859824,-0.4416029,-0.5091022,0.5533993
10.400135517,0.4738883,-0.4354722,-0.5150262,0.563178
10.435432434,0.4575601,-0.4478247,-0.5082522,0.5730612
10.468209267,0.4514537,-0.4681626,-0.4949788,0.5732688
10.500985622,0.460208,-0.4827904,-0.4885519,0.5595238
10.533761978,0.4735442,-0.4923343,-0.4824411,0.5451982
10.569058895,0.4829107,-0.5017275,-0.4757768,0.5341638
10.601835251,0.4890914,-0.5092663,-0.4737649,0.5230793
10.634612083,0.4924772,-0.5192122,-0.468605,0.5147055
10.667387485,0.4939027,-0.5289483,-0.4605156,0.5107121
10.700163841,0.485919,-0.5464666,-0.4400511,0.5179183
10.735461712,0.4669377,-0.5725282,-0.405794,0.53492
10.768237591,0.4426458,-0.5992341,-0.3682297,0.5531886
10.801013946,0.4158208,-0.6264941,-0.3253501,0.5704148
10.833790302,0.39439,-0.6482365,-0.2831427,0.5836983
10.866566181,0.3785765,-0.6661842,-0.2453069,0.591042
10.901864052,0.3689021,-0.6812689,-0.2103892,0.5934205
10.934640408,0.3701524,-0.6891131,-0.1871524,0.5913646
10.967415810,0.377166,-0.6927323,-0.1711826,0.5875304
11.000192642,0.3808508,-0.6958598,-0.1563884,0.5855785
11.035490036,0.3774254,-0.6991169,-0.1387896,0.5883456
11.068265915,0.370605,-0.7003133,-0.122839,0.5947701
11.101042271,0.3640287,-0.6985552,-0.1105514,0.6032495
11.133818626,0.3595755,-0.6943683,-0.1023156,0.6121416
11.166595459,0.3596909,-0.6900136,-0.09832796,0.6176268
11.201892376,0.3664238,-0.687983,-0.09815896,0.615959
11.234668732,0.3822758,-0.6872494,-0.1050169,0.6059312
11.267445087,0.4043751,-0.6854923,-0.1186008,0.590883
11.300220966,0.4235025,-0.6845912,-0.1310173,0.5757105
11.335518837,0.4333915,-0.6871945,-0.1363712,0.5638849
11.368295193,0.4310244,-0.6939207,-0.1324537,0.5583686
11.401070595,0.4228355,-0.701869,-0.1234918,0.5567473
11.433847427,0.4139919,-0.7088304,-0.1144088,0.5565147
11.466623783,0.4081955,-0.7137495,-0.1087731,0.5556387
11.501920700,0.4091984,-0.715792,-0.1096688,0.552086
11.534697056,0.4180145,-0.7128961,-0.1189504,0.5472856
11.567473411,0.4268949,-0.709142,-0.1299302,0.5427928
11.600249290,0.435336,-0.7037545,-0.1417409,0.5401383
11.635547161,0.4390761,-0.6983455,-0.1524718,0.5412076
11.668323517,0.4352036,-0.6958293,-0.1569779,0.5462646
11.701099396,0.4282953,-0.6939542,-0.1583491,0.5536641
11.733875751,0.4222114,-0.6910744,-0.1609212,0.5611469
11.766652107,0.4131138,-0.6890443,-0.1635018,0.569605
11.801949024,0.3955321,-0.6914527,-0.1592361,0.580275
11.834725380,0.3773122,-0.6954493,-0.15109,0.5897332
11.867502212,0.361978,-0.6986997,-0.1439628,0.5972379
11.900278568,0.3503458,-0.7006578,-0.1391765,0.6029873
11.935575485,0.3431387,-0.7007513,-0.1391572,0.6070144
11.968351841,0.3380847,-0.7000613,-0.1423871,0.6098906
12.001128197,0.328844,-0.7018452,-0.1448596,0.6123058
12.033904076,0.3195841,-0.7051411,-0.1464682,0.6130389
12.066680431,0.3198116,-0.704748,-0.1568869,0.6107904
12.101978302,0.3221999,-0.7041218,-0.1720788,0.6061488
12.134754181,0.320759,-0.7027189,-0.1861975,0.6043658
12.167530537,0.3184102,-0.6994661,-0.2013446,0.6045247
12.200306892,0.3210089,-0.689879,-0.2210184,0.6072881
12.235603809,0.3372078,-0.6711378,-0.2553035,0.6060632
12.268380165,0.3505807,-0.6507409,-0.2877511,0.6061818
12.301156998,0.3525296,-0.6363952,-0.3007126,0.6139411
12.333933353,0.3482527,-0.6272703,-0.3009757,0.6255345
12.366709232,0.3635751,-0.6092296,-0.3184423,0.6259989
12.402006626,0.3925722,-0.5813128,-0.36432,0.609804
12.434782982,0.4008642,-0.5638273,-0.4015279,0.5973353
12.467558861,0.3995939,-0.5528471,-0.4264548,0.591142
12.500335216,0.4076493,-0.5444698,-0.4417767,0.5820961
12.535633087,0.4013291,-0.5566919,-0.4156013,0.594081
12.568408966,0.4159317,-0.5649627,-0.4032498,0.5846667
12.601185322,0.4439197,-0.5645255,-0.3975539,0.5681767
12.633961677,0.4597895,-0.5704575,-0.3846182,0.5584518
12.666738033,0.4781628,-0.5708508,-0.3740273,0.5497462
12.702034950,0.4952251,-0.5698767,-0.3640877,0.5422735
12.734811783,0.5080033,-0.571639,-0.3466036,0.5400509
12.767588139,0.5209913,-0.5763716,-0.3195918,0.5393074
12.800364017,0.5306466,-0.5810499,-0.2931125,0.5399148
12.835661411,0.5383064,-0.5827662,-0.2772735,0.5388477
12.868437767,0.5419857,-0.5826439,-0.2727155,0.5376164
12.901213646,0.5399729,-0.5843359,-0.271374,0.5384836
12.933990002,0.5372465,-0.5838932,-0.2762874,0.5391918
12.966766357,0.5349404,-0.5828208,-0.2824645,0.5394443
13.002063751,0.5324894,-0.5815838,-0.2878648,0.5403488
13.034840107,0.5298556,-0.5808197,-0.288497,0.5434141
13.067616463,0.5266804,-0.5810619,-0.2839422,0.5486158
13.100392818,0.5220575,-0.5841026,-0.2736632,0.5549921
13.133168697,0.5154431,-0.591971,-0.2558737,0.5612888
13.168466568,0.51217,-0.5996875,-0.2360768,0.5647588
13.201242924,0.5077752,-0.6100637,-0.2119974,0.5671608
13.234018802,0.5146658,-0.6088336,-0.2039631,0.5652145
13.266795158,0.5187022,-0.6087155,-0.1941893,0.5650943
13.302092552,0.5248138,-0.605051,-0.1875642,0.5656245
13.334869385,0.5293941,-0.601287,-0.1802198,0.5677537
13.367644787,0.5342093,-0.5974489,-0.1724235,0.5697132
13.400421142,0.5404188,-0.5951099,-0.1611908,0.5695935
13.433197975,0.549795,-0.5937268,-0.1491399,0.5653308
13.468494892,0.5615392,-0.596772,-0.1278809,0.5557077
13.501271248,0.5765564,-0.5993874,-0.1054603,0.5420545
13.534047603,0.5867661,-0.6044346,-0.07816689,0.5299829
13.566823959,0.5940271,-0.6080539,-0.05470869,0.5206121
13.602121353,0.6010177,-0.604643,-0.03846151,0.5180086
13.634897709,0.6058671,-0.5982599,-0.02899218,0.5203819
13.667674065,0.6108869,-0.5904489,-0.02421154,0.5236685
13.700449943,0.6182331,-0.5798157,-0.02674539,0.5267959
13.733226299,0.6250538,-0.5684876,-0.03399481,0.5306615
13.768524170,0.6298224,-0.5575535,-0.04427592,0.5358408
13.801299572,0.6303769,-0.5509952,-0.05248518,0.5412044
13.834075928,0.6247191,-0.5516413,-0.05454322,0.5468733
13.866852760,0.6185662,-0.5529278,-0.0514571,0.5528352
13.902150154,0.6135958,-0.5528035,-0.04776676,0.5587975
13.934926033,0.6049313,-0.5576739,-0.04194157,0.5638498
13.967702389,0.5912321,-0.5686061,-0.03085183,0.5681616
14.000478745,0.5797707,-0.5778484,-0.01681369,0.5712286
14.033254623,0.5748209,-0.5804999,-0.005790403,0.573755
14.068552494,0.5701653,-0.5806346,0.003414158,0.5782653
14.101328850,0.5571303,-0.5846499,0.01786889,0.5865992
14.134104729,0.5177041,-0.6049224,0.05857633,0.5993728
14.166881084,0.4560841,-0.6353393,0.1246837,0.6077934
14.202178955,0.4043856,-0.6525986,0.1819182,0.6116541
14.234955311,0.3751121,-0.657068,0.2172389,0.613993
14.267730713,0.3618939,-0.6550256,0.2374507,0.6166191
14.300507545,0.3652861,-0.642915,0.2449993,0.6243632
14.333283901,0.37459,-0.6244321,0.249872,0.6355774
14.368580818,0.3772005,-0.6037367,0.2615038,0.6492035
14.401357174,0.3667563,-0.5905628,0.2844726,0.6575928
14.434133530,0.3466796,-0.5812886,0.3215187,0.6596743
14.502207279,0.2769983,-0.5685741,0.432348,0.6400766
14.534983635,0.2197159,-0.5689982,0.5092037,0.6044046
14.567759991,0.1602892,-0.566183,0.5853183,0.5547739
14.600536346,0.1290068,-0.5531148,0.6331977,0.5225988
14.633312225,0.1453552,-0.5295678,0.6355802,0.5395324
14.668610096,0.1802296,-0.5023615,0.6160869,0.5763808
14.701386452,0.1979869,-0.4833302,0.6066731,0.5964633
14.734162331,0.2049263,-0.4683682,0.6053157,0.607336
14.766938686,0.2141906,-0.4525898,0.6010865,0.6201674
14.802236080,0.2282999,-0.4336442,0.5911363,0.6379791
14.835011959,0.2407861,-0.4163067,0.5823029,0.6528874
14.867788315,0.25317,-0.4001899,0.5731267,0.666263
14.900564671,0.2663161,-0.3853053,0.5612902,0.6798504
14.933341503,0.2767516,-0.3732631,0.5540757,0.6882667
14.968638420,0.278639,-0.3666657,0.562176,0.6844724
15.001414776,0.2739403,-0.3645833,0.5785573,0.673747
15.034191132,0.2659537,-0.3645221,0.5988253,0.6591117
15.102264881,0.257707,-0.3608144,0.6259664,0.6389005
15.135041237,0.2605433,-0.3562954,0.6305314,0.6357896
15.167817593,0.2669485,-0.3494462,0.632031,0.6354451
