Time (s),W,X,Y,Z
4.899595261,0.1241234,0.7589298,-0.6145851,-0.1659268
4.931878567,0.1294109,0.7556642,-0.6101286,-0.1912985
4.966645241,0.1209974,0.7515497,-0.603622,-0.229784
4.998928070,0.09064598,0.7394717,-0.599076,-0.2875769
5.033694744,0.06790951,0.7378256,-0.5914816,-0.312696
5.065973759,0.07301708,0.7432008,-0.5880371,-0.305223
5.100740910,0.08592122,0.7437603,-0.5954289,-0.2855348
5.133024216,0.09979806,0.7403492,-0.6057479,-0.2676203
5.165307522,0.111195,0.73711,-0.6126015,-0.2562257
5.200073719,0.1191898,0.7336218,-0.6174367,-0.2509829
5.232357025,0.1281202,0.7283533,-0.6232693,-0.2474866
5.267119408,0.1398324,0.7237124,-0.6281155,-0.2424575
5.299403668,0.1502261,0.7223734,-0.6295441,-0.2364543
5.331686497,0.1587985,0.7217559,-0.6303707,-0.23046
5.366453171,0.1637872,0.7208768,-0.6315368,-0.2264938
5.398736477,0.1658184,0.7205805,-0.6317117,-0.2254687
5.433502674,0.1662225,0.7201687,-0.6320782,-0.2254591
5.465782165,0.1658789,0.7193954,-0.6331416,-0.2251977
5.500548363,0.1649918,0.7182287,-0.6349028,-0.2246138
5.532832146,0.1632515,0.7168263,-0.6366109,-0.2255291
5.565115452,0.1606457,0.7145094,-0.6393431,-0.2270185
5.599882126,0.1583635,0.7104775,-0.6445391,-0.2265828
5.632164955,0.1576374,0.7063016,-0.6504118,-0.2233402
5.666927814,0.1570189,0.7028978,-0.6551805,-0.2205586
5.699210644,0.1541566,0.7004685,-0.6582929,-0.2210379
5.733977318,0.1496733,0.6976647,-0.6618261,-0.2224315
5.766261101,0.1423707,0.6964129,-0.6619747,-0.2305577
5.798544407,0.1286913,0.6957042,-0.6605835,-0.2443184
5.833310604,0.1112679,0.6924302,-0.6620606,-0.2578049
5.865590095,0.09636787,0.6889347,-0.6637866,-0.2685091
5.900356293,0.08306443,0.6853011,-0.6663143,-0.2758904
5.932639599,0.07533272,0.682795,-0.6693813,-0.2768976
5.967406750,0.06847417,0.6814352,-0.6709813,-0.2781529
5.999690056,0.059596,0.6807083,-0.6703481,-0.2834531
6.031973362,0.0468486,0.6807867,-0.6666507,-0.2941756
6.066735744,0.02824385,0.681399,-0.6592506,-0.31131
6.099019051,0.006610317,0.6828344,-0.6482983,-0.3317085
6.133785248,-0.01970842,0.6845607,-0.6327168,-0.3567708
6.166068554,-0.0472403,0.6891497,-0.6072619,-0.3882031
6.198352337,-0.07124061,0.6960009,-0.5664804,-0.4315494
6.233119011,-0.08723214,0.7038589,-0.5201756,-0.4722482
6.265398026,-0.07043368,0.7102237,-0.5001273,-0.4869512
6.300164700,-0.02142615,0.719028,-0.491425,-0.4875129
6.332447529,0.03095709,0.7235047,-0.4904106,-0.4813602
6.367214203,0.08099046,0.7232741,-0.4903999,-0.4758685
6.399497986,0.1119157,0.7225274,-0.4798422,-0.4814645
6.431781292,0.1214686,0.7245914,-0.4552369,-0.4995995
6.466543674,0.1150097,0.7315421,-0.4167851,-0.5239626
6.498826980,0.1032213,0.7401105,-0.3775546,-0.5437482
6.533593178,0.08840852,0.7500314,-0.3363915,-0.5595582
6.565876484,0.07558583,0.7597411,-0.3030432,-0.5673382
6.600643158,0.06337037,0.7704132,-0.27352,-0.5694402
6.632926941,0.04932225,0.7809317,-0.2471073,-0.568576
6.665205955,0.03006594,0.7921122,-0.2177236,-0.5664611
6.699972629,0.006476623,0.8039161,-0.1838112,-0.5625994
6.732255936,-0.01312234,0.8138033,-0.1535497,-0.5573169
6.767022133,-0.02795639,0.8222906,-0.1272143,-0.5509092
6.799305439,-0.03508887,0.8288618,-0.1084143,-0.5446384
6.831589222,-0.03946297,0.8332883,-0.09321096,-0.5403821
6.866351604,-0.04124547,0.8354715,-0.08075852,-0.5388802
6.898634911,-0.03490714,0.8348859,-0.07692228,-0.5407937
6.933401585,-0.02615777,0.8318883,-0.07548657,-0.5460835
6.965684414,-0.01730854,0.827419,-0.07605301,-0.5531018
7.000451088,-0.009020267,0.8212413,-0.07785544,-0.5621811
7.032734394,-0.002729041,0.8145117,-0.08057204,-0.5715759
7.065013886,0.001672962,0.8072331,-0.08290629,-0.581486
7.099780560,0.005472765,0.7993754,-0.0855854,-0.5918377
7.132063866,0.008152461,0.7919855,-0.08634394,-0.6015521
7.166830063,0.007442966,0.7848907,-0.08423097,-0.6110842
7.233880043,0.006424066,0.7673478,-0.08028246,-0.633497
7.266159535,0.01007142,0.7583082,-0.07988651,-0.6442927
7.298442841,0.01965504,0.7490153,-0.08267944,-0.6545087
7.333209515,0.03852875,0.7395155,-0.09284528,-0.6630533
7.365492821,0.06286713,0.7301317,-0.1076564,-0.6693228
7.400259018,0.09307878,0.7197993,-0.1269933,-0.6735915
7.432542324,0.1234599,0.7111907,-0.1494356,-0.6732473
7.467305660,0.1507679,0.7068563,-0.1698545,-0.6673833
7.499588489,0.1643445,0.7037848,-0.1743755,-0.6662573
7.531871796,0.1728426,0.7008711,-0.173991,-0.6672782
7.566638470,0.1808503,0.6971666,-0.1752034,-0.6687177
7.665966988,0.2166671,0.6795815,-0.2140001,-0.6648729
7.698250770,0.2235349,0.6774797,-0.2172117,-0.6637018
7.733017445,0.2236908,0.6772743,-0.2130022,-0.6652216
7.765300751,0.2263833,0.6759249,-0.2136185,-0.6654855
7.800066948,0.2278643,0.6725448,-0.2168396,-0.6673602
7.832350254,0.2258569,0.6705424,-0.2150011,-0.6706443
7.867134094,0.2237952,0.6704708,-0.2085458,-0.6734396
7.899417400,0.2256857,0.6695929,-0.2054388,-0.6746362
7.931700706,0.2308684,0.6676306,-0.2050563,-0.6749436
7.966466904,0.2371967,0.6647792,-0.2053082,-0.675487
7.998750210,0.2423745,0.6621752,-0.2040437,-0.6765889
8.033516884,0.2471282,0.6591239,-0.201414,-0.6786336
8.065796375,0.2550403,0.6541511,-0.2021134,-0.6803077
8.100563049,0.2628847,0.6486628,-0.2046045,-0.6818306
8.132846355,0.2663003,0.6451087,-0.2033889,-0.6842365
8.165129185,0.2706743,0.6410929,-0.2036403,-0.686217
8.199895859,0.2758505,0.6369932,-0.2053111,-0.6874745
8.232179165,0.2791991,0.6340774,-0.2084329,-0.6878787
8.266942024,0.2821294,0.6314217,-0.2116352,-0.6881482
8.299225330,0.283943,0.6295227,-0.2134235,-0.6885896
8.333992004,0.2861222,0.6278703,-0.2191212,-0.6874059
8.366274834,0.2902762,0.624904,-0.2220815,-0.6874171
8.398558140,0.2925937,0.623937,-0.2256304,-0.6861562
8.433324814,0.2989756,0.6213374,-0.2292011,-0.6845789
8.465603828,0.303854,0.619889,-0.23104,-0.6831242
8.500370979,0.3092018,0.6186514,-0.2353619,-0.6803654
8.532654285,0.3139958,0.6166375,-0.2366654,-0.6795455
8.564937591,0.3171106,0.615836,-0.2388775,-0.6780503
8.599703789,0.3209439,0.6139507,-0.2404611,-0.6773964
8.631987095,0.3219453,0.6134785,-0.2410621,-0.6771352
8.666749477,0.3235511,0.6122287,-0.2431687,-0.6767477
8.699033260,0.3264895,0.6105481,-0.243335,-0.676795
8.733799934,0.3322843,0.6092191,-0.2434822,-0.6751174
8.766083240,0.3379167,0.6092535,-0.2464857,-0.6711892
8.798366070,0.3422315,0.6097999,-0.2506841,-0.6669384
8.833132744,0.344261,0.6124278,-0.2537341,-0.6623166
8.865416050,0.34583,0.61571,-0.2557215,-0.6576756
8.900182247,0.3481764,0.6189417,-0.2585226,-0.6522868
8.932465553,0.3524649,0.6213638,-0.263032,-0.6458463
8.967232227,0.3561584,0.6231604,-0.2634426,-0.6419098
8.999515057,0.3540334,0.6259041,-0.258569,-0.642397
9.031799316,0.3540069,0.6245907,-0.25419,-0.6454306
9.066561699,0.3579994,0.6189605,-0.2528666,-0.6491614
9.098844528,0.3625363,0.6139019,-0.2568234,-0.6498935
9.133611202,0.3652194,0.6131172,-0.2671906,-0.6449333
9.165894508,0.3641329,0.6173678,-0.2720136,-0.6394533
9.200660706,0.3549179,0.6305088,-0.2668407,-0.6339682
9.232944965,0.3482661,0.6436523,-0.263358,-0.6258535
9.265223980,0.3473099,0.6527647,-0.2694823,-0.614232
9.299990654,0.3515422,0.6585336,-0.2835092,-0.5991676
9.332273483,0.3584403,0.6607121,-0.3001672,-0.5843865
9.367040157,0.3685333,0.6587073,-0.3187245,-0.5703774
9.399323463,0.377749,0.6544492,-0.335858,-0.5593112
9.431607246,0.3854171,0.6468967,-0.349002,-0.5548006
9.466369629,0.3966567,0.6324075,-0.3581962,-0.5577162
9.498652935,0.400869,0.6283216,-0.3572904,-0.5598992
9.533419132,0.397961,0.6275417,-0.3533977,-0.5652931
9.565702438,0.4000736,0.6271849,-0.3529223,-0.5644943
9.600469112,0.4062169,0.6238593,-0.3596155,-0.559546
9.632752895,0.4100101,0.6217185,-0.3638007,-0.5564482
9.665031910,0.4095485,0.6219437,-0.3624464,-0.5574192
9.699798584,0.408196,0.62339,-0.359854,-0.5584745
9.732081413,0.4069503,0.6241704,-0.3607038,-0.5579635
9.766848087,0.4048555,0.6243039,-0.3622423,-0.5583413
9.799131393,0.4019355,0.6248178,-0.3635213,-0.5590442
9.833898544,0.3983837,0.627282,-0.361582,-0.5600838
9.866177559,0.3960872,0.631045,-0.357498,-0.5601071
9.898460865,0.3969456,0.6324734,-0.3587448,-0.5570829
9.933227539,0.3997007,0.6303331,-0.3659735,-0.5528206
9.965510368,0.3990262,0.6300704,-0.3702789,-0.5507364
10.000277042,0.395508,0.6321463,-0.3718197,-0.5498565
10.032560825,0.3923891,0.6342034,-0.3727913,-0.549064
10.067323208,0.3900594,0.6357477,-0.3738382,-0.5482255
10.099606514,0.3876002,0.6374022,-0.373986,-0.5479478
10.131889820,0.3854938,0.6385276,-0.374881,-0.5475115
10.166656017,0.3833759,0.6396633,-0.3757861,-0.5470526
10.198939323,0.3814259,0.6411539,-0.3747098,-0.5474088
10.233706474,0.3777991,0.6443976,-0.370038,-0.5492896
10.265985489,0.3732301,0.6480534,-0.3654948,-0.551151
10.298268795,0.3704459,0.6502419,-0.363937,-0.5514823
10.333035469,0.3685324,0.652075,-0.362175,-0.55176
10.365318298,0.3661343,0.6534294,-0.3603111,-0.5529731
10.400085449,0.3646132,0.6531516,-0.3606956,-0.5540547
10.432368755,0.3664586,0.6504136,-0.3640173,-0.5538856
10.467131138,0.3694957,0.6472242,-0.3661422,-0.5542034
10.499414444,0.3687175,0.6472534,-0.3640333,-0.5560737
10.531697750,0.3675025,0.6476669,-0.3632345,-0.5569183
10.566464424,0.3687286,0.6458447,-0.3665135,-0.556075
10.598748207,0.3697014,0.6446143,-0.368893,-0.5552828
10.633514404,0.368544,0.6451194,-0.3684879,-0.5557345
10.665793896,0.3672574,0.6458009,-0.3680743,-0.5560686
10.700560093,0.36741,0.6455275,-0.3696028,-0.5552708
10.732843399,0.3676919,0.6454071,-0.3708579,-0.5543864
10.765126705,0.3667325,0.6456786,-0.3711853,-0.5544866
10.799893856,0.3656224,0.6466447,-0.3707968,-0.554354
10.832176685,0.3647352,0.6471516,-0.3705797,-0.5544919
10.866939545,0.3645033,0.6471051,-0.3714181,-0.5541378
10.899222374,0.3644658,0.6465268,-0.3727505,-0.5539427
10.931505680,0.3643296,0.6462554,-0.3737183,-0.5536969
10.966272354,0.3640411,0.6464174,-0.3742134,-0.553363
10.998556137,0.3636639,0.6466435,-0.3744101,-0.5532139
11.033322334,0.3633471,0.6467826,-0.3750008,-0.5528592
11.065601826,0.3629335,0.6468937,-0.3753439,-0.5527681
11.100368023,0.3625499,0.6472553,-0.3751786,-0.5527087
11.132651329,0.3620688,0.6475357,-0.3748318,-0.5529307
11.164935112,0.3619624,0.6475169,-0.3750511,-0.5528737
11.199701786,0.3617797,0.6475988,-0.3749136,-0.5529907
11.231985092,0.3611417,0.6479533,-0.3744868,-0.5532818
11.266747475,0.3610327,0.648007,-0.374427,-0.5533304
11.299030781,0.3610077,0.6479365,-0.3747029,-0.5532424
11.333796978,0.3609097,0.647978,-0.3748072,-0.553187
11.366080761,0.3607138,0.64805,-0.3745914,-0.5533767
11.398364067,0.3607707,0.6478915,-0.3745163,-0.553576
11.433130741,0.3609755,0.6475048,-0.3745884,-0.5538461
11.465409756,0.3613969,0.6469352,-0.3744945,-0.5543002
11.500176430,0.3616177,0.6465906,-0.3740981,-0.5548256
11.532459259,0.3616731,0.6464503,-0.3739662,-0.555042
11.567226410,0.3618218,0.6463172,-0.3741097,-0.5550033
11.599509716,0.3615941,0.6465118,-0.3735293,-0.5553158
11.631793022,0.3614148,0.6466419,-0.3733834,-0.5553793
11.666555405,0.3617297,0.6462799,-0.3736969,-0.5553847
11.698838711,0.3617658,0.6461374,-0.373525,-0.5556426
11.733605862,0.3620237,0.6458533,-0.3731103,-0.5560834
11.765889168,0.3625452,0.6452116,-0.372722,-0.5567486
11.798171997,0.363278,0.6442012,-0.3724617,-0.5576145
11.832938671,0.3641119,0.6431119,-0.3720821,-0.5585806
11.865217686,0.3649136,0.6423407,-0.3718148,-0.5591226
11.899984360,0.3654582,0.6418012,-0.3715357,-0.5595717
11.932268143,0.3658003,0.6414914,-0.3717381,-0.559569
11.967034817,0.3661159,0.6413596,-0.3721842,-0.5592171
11.999317646,0.365987,0.641663,-0.3721257,-0.5589922
12.031600952,0.3657293,0.6420031,-0.3719525,-0.5588856
12.066363335,0.3658445,0.6423839,-0.3718399,-0.5584474
12.098647118,0.3656348,0.6429591,-0.3713427,-0.5582537
12.133413792,0.364775,0.6441464,-0.3702517,-0.5581719
12.165697098,0.3640166,0.6453617,-0.3686064,-0.5583524
12.200463295,0.3629656,0.646535,-0.3671436,-0.5586429
12.232746601,0.3620214,0.6475359,-0.3662812,-0.5586622
12.265025616,0.3611707,0.6484488,-0.3655177,-0.5586541
12.299793243,0.3607965,0.6491885,-0.3651704,-0.5582637
12.332076073,0.3607437,0.650054,-0.3649727,-0.5574194
12.366842747,0.3610259,0.6507468,-0.3641349,-0.5569761
12.399126053,0.3620767,0.650732,-0.3640346,-0.5563765
12.433892250,0.363427,0.6506662,-0.3641826,-0.5554754
12.466171741,0.3652894,0.6506958,-0.3641438,-0.5542432
12.498455524,0.3664757,0.6513678,-0.3636242,-0.5530105
12.533221722,0.3675083,0.6524515,-0.3628057,-0.5515835
12.565505028,0.3679028,0.6536298,-0.3624808,-0.5501373
12.600271702,0.3680684,0.6549561,-0.3622697,-0.5485858
12.632554531,0.3680499,0.6563188,-0.3616287,-0.5473914
12.664834499,0.3677264,0.6574781,-0.3613522,-0.5463993
12.699601173,0.3680432,0.6574992,-0.362123,-0.5456497
12.731884003,0.3694929,0.6560557,-0.3630424,-0.5457966
12.766650677,0.3721636,0.6531847,-0.364409,-0.5465142
12.798933983,0.3750523,0.6499277,-0.3652466,-0.5478618
12.833700180,0.3779803,0.6449847,-0.3650607,-0.5518007
12.865980148,0.3811122,0.6390687,-0.3647177,-0.5567346
12.898263454,0.3841877,0.6316525,-0.3635091,-0.5638295
12.933030128,0.3844736,0.6242221,-0.359179,-0.5745825
12.965312958,0.3809513,0.6181474,-0.3514118,-0.5881389
13.000079632,0.3738124,0.6132493,-0.3388377,-0.6049846
13.032363415,0.3652737,0.609561,-0.3253869,-0.621097
13.067125797,0.3556385,0.6066822,-0.3115847,-0.6363966
13.099409103,0.3475455,0.6050524,-0.3006865,-0.6475639
13.131692410,0.3396188,0.6069553,-0.2913323,-0.6542302
13.166458607,0.3307512,0.6153761,-0.2842373,-0.6540281
13.198741913,0.3238884,0.629567,-0.2829764,-0.644433
13.233509064,0.3215453,0.6369914,-0.2958632,-0.6324106
13.265788078,0.3236113,0.6344476,-0.3040752,-0.6300144
13.300554752,0.3246869,0.6295771,-0.3088869,-0.6320028
13.332838059,0.3234417,0.6272509,-0.3139673,-0.6324508
13.365120888,0.3243584,0.6248373,-0.3142996,-0.6342029
13.399888038,0.3260947,0.6222152,-0.3168048,-0.634644
13.432171345,0.3280232,0.6196882,-0.3187817,-0.6351326
13.466933727,0.3271847,0.6175963,-0.3188879,-0.6375447
13.499217033,0.3256814,0.6160594,-0.3188348,-0.6398239
13.531500339,0.324076,0.6150313,-0.3186083,-0.6417381
13.566267490,0.3210737,0.6145264,-0.3170566,-0.6444935
13.598550796,0.3190289,0.6124085,-0.3183544,-0.6468807
13.633316994,0.3161129,0.6109828,-0.3187137,-0.6494783
13.665596485,0.3137417,0.6094727,-0.3192112,-0.6517982
13.700362682,0.3122004,0.6077612,-0.320288,-0.6536058
13.732645988,0.3122731,0.6052169,-0.3233447,-0.6544265
13.764929771,0.3126054,0.6026155,-0.3266243,-0.6550394
13.799696445,0.3155102,0.5987923,-0.3307462,-0.6550846
13.831979275,0.3175773,0.5969976,-0.3312877,-0.65545
13.866752148,0.3207102,0.5946752,-0.3331079,-0.6551132
13.899035931,0.3256748,0.5916755,-0.3348399,-0.6544968
13.933802128,0.3292883,0.5906757,-0.3339191,-0.6540621
13.966085434,0.3331414,0.5878723,-0.3354793,-0.6538381
13.998368740,0.334936,0.5865732,-0.3330686,-0.6553189
14.033134937,0.335136,0.5861983,-0.3328493,-0.6556634
14.065414429,0.3332001,0.584743,-0.3310643,-0.6588456
14.100181580,0.3281834,0.5851353,-0.3263291,-0.6633621
14.132464886,0.3246357,0.5848129,-0.3263095,-0.6653985
14.167231083,0.320154,0.5838453,-0.3273514,-0.6679034
14.199514389,0.3153931,0.584188,-0.3266897,-0.670189
14.231797695,0.3107574,0.5837299,-0.3303007,-0.6709833
14.266560555,0.3033921,0.583568,-0.3308592,-0.6742118
14.298843861,0.2921459,0.5859519,-0.3305657,-0.6772481
14.333610535,0.2852436,0.5838982,-0.3413279,-0.6766254
14.366095543,0.2779595,0.5843447,-0.3429728,-0.6784373
14.398378849,0.2752608,0.5844554,-0.3479673,-0.6768973
14.433145046,0.2743225,0.5845081,-0.3510136,-0.6756587
14.465424538,0.2756281,0.5845812,-0.3537551,-0.6736313
14.500190735,0.2768693,0.583753,-0.3605375,-0.670236
14.532474041,0.2753198,0.5849458,-0.3624351,-0.6688094
14.567241192,0.270825,0.5872224,-0.3640778,-0.6677564
14.599524498,0.2645895,0.590966,-0.365097,-0.6663958
14.631807327,0.2577456,0.5956405,-0.3685275,-0.6630194
14.666570187,0.2490528,0.6021332,-0.3712446,-0.6589488
14.698853016,0.2422944,0.6104289,-0.3712947,-0.6537872
14.733620167,0.2388767,0.6182896,-0.3750712,-0.6454496
14.765903473,0.2397171,0.6225537,-0.381715,-0.6370902
14.800670147,0.2393998,0.6283447,-0.3848384,-0.6296012
14.832953453,0.2364087,0.6364818,-0.3829347,-0.623691
