Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.981604576,-0.9604087,0.2108573,0.4175337,0.01678905,0.4648595,0.8913034,8.228851,-34.93009,-31.37254,1007.898
2.016901970,-1.333133,0.2699499,0.2342666,0.01681463,0.4546521,0.8942069,7.864774,-34.92921,-31.37207,1007.897
2.049678326,-0.9604087,0.2699499,0.05099956,0.02167375,0.4522206,0.888904,7.864774,-34.92921,-31.37207,1007.897
2.082454205,0.53049,-0.4982549,0.05099956,0.006650871,0.4414474,0.8985831,8.228851,-34.93009,-31.37254,1007.897
2.115230560,3.388046,-1.089182,0.1120886,0.02361819,0.4532812,0.8990064,8.228125,-34.93603,-31.80765,1007.897
2.148005962,0.6547315,-0.2618842,-0.2544455,0.01970508,0.4634094,0.8893731,8.228125,-34.93603,-31.80765,1007.895
2.183303833,-0.09071773,-0.1436988,-0.07117847,0.01919226,0.4745969,0.8879134,8.221363,-34.57159,-31.81338,1007.895
2.216079712,-0.8982879,0.2699499,0.1120886,0.01631125,0.4609359,0.8879409,7.851252,-34.20034,-31.38353,1007.897
2.248856067,-0.9604087,0.5063207,0.1120886,0.02216285,0.4527853,0.899492,8.592928,-34.93096,-31.37301,1007.897
2.281632423,-0.2149593,-0.1436988,-0.1322675,0.01148922,0.4498042,0.9038541,8.592928,-34.93096,-31.37301,1007.897
2.316929817,2.828959,-1.325552,-0.6209796,0.01198012,0.449892,0.9158868,8.22209,-34.56565,-31.37827,1007.899
2.349706173,10.40769,-4.280187,-1.354048,0.02414213,0.4397423,0.9125037,8.214602,-34.20716,-31.81911,1007.901
2.382481575,9.475882,-3.334703,-1.048603,0.02159239,0.4883276,0.898477,8.214602,-34.20716,-31.81911,1007.901
2.415258407,8.047104,-2.743777,-0.6209796,0.02109055,0.4895837,0.8695946,8.586893,-34.56058,-30.94363,1007.901
2.448033810,2.580476,-1.325552,-0.3766236,0.0264469,0.4817822,0.8618919,7.872262,-35.28771,-30.93123,1007.901
2.483331680,-2.451307,1.097248,-0.5598906,0.03322707,0.4926741,0.8791884,7.872262,-35.28771,-30.93123,1007.901
2.516107559,-3.320998,1.629082,0.1120886,0.0303277,0.4883235,0.887385,7.87975,-35.6462,-30.49039,1007.903
2.548883915,-4.501293,1.924545,0.5397117,0.02017682,0.4677431,0.8816637,7.872262,-35.28771,-30.93123,1007.898
2.581660271,-3.569481,1.629082,0.2953556,0.01728637,0.4589858,0.8864974,7.872262,-35.28771,-30.93123,1007.898
2.616957188,-2.140703,1.569989,-0.2544455,0.01145792,0.4609322,0.8932474,8.231031,-34.91225,-30.06721,1007.898
2.649734020,-1.705858,1.274526,-0.4377126,0.02162674,0.4721954,0.8898368,7.864774,-34.92921,-31.37207,1007.898
2.682509422,-2.451307,1.392711,-0.2544455,0.02163024,0.4717452,0.8951324,7.864774,-34.92921,-31.37207,1007.898
2.715285778,-1.705858,0.9790621,-0.3155345,0.01873291,0.4643954,0.8922622,8.228851,-34.93009,-31.37254,1007.898
2.748061657,-1.022529,0.801784,-0.1933565,0.01971056,0.4614746,0.8913015,7.865501,-34.92327,-30.93696,1007.897
2.783359528,-0.5255632,0.7426914,-0.1933565,0.01728969,0.4595431,0.8966052,7.865501,-34.92327,-30.93696,1007.893
2.816135406,-0.4013216,0.3290426,-0.07117847,0.01872584,0.4668105,0.8893703,8.222816,-34.55971,-30.94316,1007.893
2.848911762,-0.2149593,0.2108573,-0.01008946,0.01388268,0.4614093,0.8889086,8.22209,-34.56565,-31.37827,1007.893
2.881687641,-0.4634424,0.3290426,0.05099956,0.01291249,0.4609108,0.8884304,8.22209,-34.56565,-31.37827,1007.898
2.916985035,-0.2770801,0.5654134,-0.1322675,0.01387038,0.4667733,0.8898633,8.229578,-34.92414,-30.93743,1007.894
2.949760914,-0.6498048,0.2699499,-0.2544455,0.0153375,0.4624022,0.8898665,8.593655,-34.92502,-30.9379,1007.894
2.982537270,-0.02859696,0.3290426,0.05099956,0.01679146,0.4633817,0.8888988,8.593655,-34.92502,-30.9379,1007.894
3.015313625,-0.4013216,0.3881353,0.1731776,0.02359943,0.4600594,0.8932199,7.865501,-34.92327,-30.93696,1007.894
3.048089504,-0.2149593,0.3290426,-0.2544455,0.01292147,0.4585259,0.8956543,7.508184,-35.28683,-30.93076,1007.894
3.083387375,-0.4013216,0.0926719,-0.3155345,0.00999071,0.465807,0.8956503,7.508184,-35.28683,-30.93076,1007.894
3.116162777,-0.2770801,0.2699499,0.05099956,0.01583202,0.4590105,0.8917958,8.228851,-34.93009,-31.37254,1007.896
3.148939609,-0.3392008,0.5063207,-0.07117847,0.01533771,0.4624056,0.8903478,7.851978,-34.1944,-30.94842,1007.896
3.181715011,-0.6498048,0.3290426,0.1120886,0.01874055,0.4599687,0.8860111,7.851978,-34.1944,-30.94842,1007.896
3.217012882,-0.2770801,0.1517646,0.2953556,0.02361392,0.4532142,0.8893792,8.236339,-35.28858,-30.9317,1007.894
3.249788761,0.09564459,0.2108573,0.1731776,0.0114655,0.45802,0.8946958,8.586893,-34.56058,-30.94363,1007.894
3.282565117,0.1577654,-0.2027915,0.1731776,0.01582721,0.4619661,0.896605,7.870809,-35.29959,-31.80145,1007.898
3.315340996,0.1577654,-0.2027915,0.2953556,0.01679871,0.4599591,0.8869785,7.870809,-35.29959,-31.80145,1007.898
3.348117351,-0.4013216,-0.2027915,0.05099956,0.01581436,0.4668163,0.8937095,7.851252,-34.20034,-31.38353,1007.898
3.383414268,-0.587684,-0.4391622,0.2953556,0.009025418,0.4618492,0.8879567,8.22209,-34.56565,-31.37827,1007.898
3.416190624,-0.587684,-0.02551346,0.2342666,0.01826972,0.4541337,0.8879465,8.22209,-34.56565,-31.37827,1007.898
3.448966980,0.03352382,-0.02551346,-0.07117847,0.02215442,0.4556841,0.896118,8.58544,-34.57247,-31.81385,1007.898
3.481742859,-0.1528385,0.1517646,-0.01008946,0.02019162,0.4639339,0.8941849,7.865501,-34.92327,-30.93696,1007.898
3.517040729,-0.6498048,-0.02551346,-0.01008946,0.01582812,0.4604648,0.8908309,7.865501,-34.92327,-30.93696,1007.898
3.549816608,-0.8361671,0.03357922,0.3564446,0.0134208,0.4521785,0.8927745,8.221363,-34.57159,-31.81338,1007.898
3.582592964,-0.5255632,0.2108573,0.1120886,0.01195847,0.4561195,0.9009553,8.579406,-34.20209,-31.38447,1007.898
3.615368843,0.09564459,-0.1436988,0.05099956,0.01729737,0.4561273,0.8956475,8.579406,-34.20209,-31.38447,1007.898
3.648145199,0.3441277,-0.02551346,-0.01008946,0.01681074,0.4561065,0.893242,7.858739,-34.55883,-30.94269,1007.898
3.683442116,-0.4634424,-0.02551346,-0.07117847,0.01438016,0.4570536,0.8922835,7.858739,-34.55883,-30.94269,1007.9
3.716218471,-0.1528385,-0.08460614,-0.07117847,0.02020959,0.4556277,0.8903465,7.858739,-34.55883,-30.94269,1007.9
3.748994350,-0.2149593,0.03357922,0.1731776,0.02311288,0.4595348,0.8884082,8.22209,-34.56565,-31.37827,1007.898
3.781770706,-0.5255632,0.3290426,0.2342666,0.01924375,0.4546924,0.8970892,8.229578,-34.92414,-30.93743,1007.898
3.817068577,0.53049,-0.1436988,-0.01008946,0.01680254,0.4600194,0.8956429,8.229578,-34.92414,-30.93743,1007.9
3.849844456,-0.02859696,0.0926719,0.1731776,0.01485205,0.4629053,0.892755,7.487174,-34.19947,-31.38306,1007.9
3.882620811,-0.02859696,0.3290426,0.1120886,0.01436734,0.4629146,0.8946816,8.592928,-34.93096,-31.37301,1007.9
3.915396214,-0.2770801,0.0926719,-0.01008946,0.01147515,0.4531196,0.890371,8.592928,-34.93096,-31.37301,1007.9
3.948173046,-0.587684,-0.2027915,-0.07117847,0.01244285,0.4555997,0.8956599,7.493208,-34.56985,-31.81244,1007.9
3.983469963,-0.3392008,0.1517646,0.05099956,0.01973425,0.4522479,0.8951662,7.864774,-34.92921,-31.37207,1007.902
4.016246319,0.4062485,0.0926719,0.05099956,0.01195938,0.4546182,0.8951811,7.864774,-34.92921,-31.37207,1007.902
4.049022198,-0.02859696,0.03357922,0.1120886,0.01727599,0.4643799,0.8917843,8.222816,-34.55971,-30.94316,1007.902
4.081798553,-0.1528385,0.0926719,0.05099956,0.01875657,0.4541578,0.8908334,8.228851,-34.93009,-31.37254,1007.902
4.114574909,-0.7740463,0.5063207,0.05099956,0.01146224,0.4594845,0.895175,8.228851,-34.93009,-31.37254,1007.904
4.149871826,-0.3392008,0.3290426,0.2953556,0.01535144,0.4585797,0.9004622,8.221466,-34.57074,-31.75123,1007.904
4.182648659,0.09564459,0.1517646,-0.1322675,0.01585163,0.4522457,0.8995078,7.858013,-34.56478,-31.3778,1007.904
4.215424061,-0.1528385,0.5063207,-0.1322675,0.0177703,0.4609848,0.8932323,8.221363,-34.57159,-31.81338,1007.904
4.248200416,-0.2149593,0.3881353,-0.1322675,0.01389188,0.4590277,0.896614,8.221363,-34.57159,-31.81338,1007.904
4.283497810,-0.09071773,0.3881353,-0.1322675,0.01584758,0.4521821,0.890362,8.215328,-34.20121,-31.384,1007.904
4.316274166,-0.1528385,0.2699499,-0.01008946,0.01486773,0.4565839,0.8942086,8.228851,-34.93009,-31.37254,1007.905
4.349050522,-0.02859696,0.2108573,-0.3155345,0.01438229,0.457087,0.8970971,8.228851,-34.93009,-31.37254,1007.905
4.381826401,-0.09071773,0.2108573,-0.1322675,0.01438314,0.4571005,0.8990225,7.487174,-34.19947,-31.38306,1007.905
4.414601803,0.03352382,0.3290426,-0.1322675,0.01972445,0.4556303,0.8913103,8.22209,-34.56565,-31.37827,1007.905
4.449899673,-0.4634424,0.0926719,0.05099956,0.01534237,0.4614683,0.8956441,8.22209,-34.56565,-31.37827,1007.905
4.482675552,0.03352382,0.2108573,-0.1933565,0.01536487,0.4517177,0.8942147,8.571295,-33.84869,-32.19827,1007.905
4.515451908,0.2198862,0.1517646,-0.1322675,0.01729149,0.4590662,0.89805,7.851252,-34.20034,-31.38353,1007.905
4.548228264,-0.3392008,0.3290426,0.05099956,0.02020267,0.4595607,0.8956355,7.851252,-34.20034,-31.38353,1007.905
4.583525658,0.53049,-0.08460614,-0.1933565,0.017778,0.4585798,0.8975682,7.501423,-34.9224,-30.93649,1007.904
4.616302013,-0.2770801,0.3290426,-0.3766236,0.01193886,0.4628843,0.8932433,8.586166,-34.56652,-31.37874,1007.904
4.649077415,0.2198862,0.3290426,-0.07117847,0.01341535,0.4551241,0.8961396,8.586166,-34.56652,-31.37874,1007.904
4.681854248,0.09564459,0.1517646,-0.1933565,0.01438881,0.4541582,0.8961388,8.586166,-34.56652,-31.37874,1007.904
4.714629650,-0.02859696,0.3290426,-0.3155345,0.01535351,0.4565914,0.8946888,7.501423,-34.9224,-30.93649,1007.902
4.749927521,-0.02859696,0.2699499,-0.01008946,0.01534057,0.4619453,0.8941994,7.501423,-34.9224,-30.93649,1007.9
4.782703400,0.3441277,0.1517646,0.05099956,0.01099141,0.4536495,0.8971103,8.228851,-34.93009,-31.37254,1007.9
4.815479755,0.1577654,0.03357922,-0.01008946,0.01485903,0.460994,0.8980528,8.228125,-34.93603,-31.80765,1007.898
4.848256111,0.6547315,-0.02551346,-0.1322675,0.01680486,0.4590454,0.8956443,8.228125,-34.93603,-31.80765,1007.898
4.883553028,-0.4013216,0.03357922,-0.1322675,0.0139004,0.4556252,0.8975819,8.579406,-34.20209,-31.38447,1007.9
4.916329861,-0.02859696,0.0926719,-0.3155345,0.01341365,0.4550973,0.8922887,8.22209,-34.56565,-31.37827,1007.9
4.949105263,0.03352382,0.03357922,-0.1933565,0.01728211,0.4624552,0.8951567,8.22209,-34.56565,-31.37827,1007.9
4.981881618,0.09564459,-0.02551346,-0.07117847,0.01923604,0.4570974,0.8927533,8.214602,-34.20716,-31.81911,1007.902
5.014657497,0.3441277,-0.2027915,0.2953556,0.01727821,0.4639096,0.8941918,7.857286,-34.57072,-31.81291,1007.902
5.049955368,0.3441277,-0.3209769,-0.07117847,0.009514671,0.4603954,0.8884392,7.857286,-34.57072,-31.81291,1007.902
5.082731247,0.3441277,-0.3800696,0.1731776,0.009051728,0.4511479,0.8898983,8.214602,-34.20716,-31.81911,1007.906
5.115507603,0.53049,-0.1436988,-0.1322675,0.01680909,0.4581015,0.899978,8.228851,-34.93009,-31.37254,1007.906
5.148283481,0.2820069,-0.1436988,0.1731776,0.01631637,0.4610162,0.8994935,8.228851,-34.93009,-31.37254,1007.908
5.183580875,0.09564459,-0.3800696,-0.01008946,0.01970782,0.462442,0.8903374,7.871535,-35.29365,-31.36634,1007.908
5.216356754,0.09564459,-0.675533,0.1120886,0.0168129,0.4536144,0.8850625,7.49997,-34.93428,-31.80672,1007.908
5.249133110,0.09564459,0.1517646,-0.01008946,0.01289976,0.4662681,0.8884223,8.228851,-34.93009,-31.37254,1007.908
5.281909466,-0.7119256,0.2108573,-0.07117847,0.01777663,0.4590635,0.8970861,8.228851,-34.93009,-31.37254,1007.906
5.314685345,0.8410938,-0.1436988,-0.07117847,0.01339946,0.4614421,0.8942047,8.592928,-34.93096,-31.37301,1007.906
5.349983215,-0.09071773,0.2699499,-0.07117847,0.0100109,0.4570305,0.8942194,7.865501,-34.92327,-30.93696,1007.906
5.382758617,0.6547315,0.0926719,-0.2544455,0.01485026,0.4633822,0.8913102,7.865501,-34.92327,-30.93696,1007.904
5.415535450,-0.4013216,0.03357922,-0.3766236,0.01873912,0.461967,0.8932286,8.599689,-35.2954,-31.36728,1007.904
5.448310852,-0.3392008,-0.08460614,0.1120886,0.02119166,0.4507555,0.8889074,7.858013,-34.56478,-31.3778,1007.903
5.483608723,-0.4634424,0.5063207,0.1731776,0.01828608,0.4488333,0.8961376,7.858013,-34.56478,-31.3778,1007.903
5.516384601,0.4683693,-0.02551346,0.05099956,0.01196027,0.4556425,0.9024,7.858013,-34.56478,-31.3778,1007.903
5.549160957,0.53049,-0.2618842,0.2953556,0.02068919,0.4590744,0.8951537,7.858013,-34.56478,-31.3778,1007.903
5.581937313,0.5926108,-0.4982549,0.4175337,0.01728775,0.4585021,0.8869795,7.858013,-34.56478,-31.3778,1007.901
5.614713192,-0.3392008,-0.02551346,0.2342666,0.01193085,0.4657897,0.8908321,8.215328,-34.20121,-31.384,1007.901
5.650011063,-0.8982879,0.03357922,0.2342666,0.009029956,0.4604048,0.8903658,8.592928,-34.93096,-31.37301,1007.899
5.682786465,-0.4634424,-0.1436988,-0.07117847,0.01438963,0.4531607,0.8927708,8.592928,-34.93096,-31.37301,1007.899
5.715562820,-0.2149593,-0.08460614,-0.1933565,0.01729308,0.4585858,0.8990134,8.209294,-33.83083,-30.95462,1007.899
5.748338699,-0.2770801,-0.02551346,-0.1322675,0.01436326,0.4653765,0.8985288,8.222816,-34.55971,-30.94316,1007.899
5.783636570,0.03352382,-0.1436988,-0.07117847,0.0221334,0.4619217,0.8826306,8.222816,-34.55971,-30.94316,1007.901
5.816412449,-0.4634424,0.0926719,0.05099956,0.02020861,0.4551072,0.8855336,7.845217,-33.82996,-30.95415,1007.901
5.849188805,-0.4013216,-0.02551346,-0.01008946,0.01728473,0.4609808,0.8932335,8.222816,-34.55971,-30.94316,1007.901
5.881965160,-0.4634424,0.3290426,-0.01008946,0.01438914,0.4546686,0.8995076,8.222816,-34.55971,-30.94316,1007.899
5.914741039,0.2198862,-0.1436988,0.05099956,0.01049698,0.4565374,0.8927749,8.236339,-35.28858,-30.9317,1007.893
5.950038433,-0.02859696,-0.02551346,0.05099956,0.01582121,0.4643979,0.89612,8.216055,-34.19527,-30.94889,1007.893
5.982814312,-0.09071773,-0.2618842,0.05099956,0.01340354,0.4589802,0.8903576,8.216055,-34.19527,-30.94889,1007.893
6.015590668,-0.5255632,0.0926719,0.1120886,0.01631034,0.4624371,0.893715,8.215328,-34.20121,-31.384,1007.893
6.048366547,-0.7740463,0.3290426,0.2342666,0.01730577,0.4522177,0.893728,8.228851,-34.93009,-31.37254,1007.893
6.083664417,0.4062485,-0.3800696,0.05099956,0.01829734,0.4444634,0.8980696,7.500697,-34.92834,-31.3716,1007.892
6.116440296,0.4062485,0.03357922,-0.2544455,0.01825279,0.4614457,0.8888983,7.500697,-34.92834,-31.3716,1007.89
6.149216652,0.3441277,0.1517646,-0.01008946,0.01726914,0.4667983,0.8893738,8.214602,-34.20716,-31.81911,1007.89
6.181993007,-0.6498048,0.2699499,-0.01008946,0.01922216,0.4629417,0.8927445,7.858013,-34.56478,-31.3778,1007.89
6.214768886,-0.4013216,0.2108573,-0.01008946,0.01535306,0.4555738,0.8884326,7.858013,-34.56478,-31.3778,1007.89
6.250065803,-0.587684,0.2699499,-0.01008946,0.01245792,0.4502792,0.9009629,8.58544,-34.57247,-31.81385,1007.89
6.282842159,0.1577654,-0.08460614,0.05099956,0.0153611,0.4536793,0.8961372,7.850525,-34.20628,-31.81864,1007.888
6.315618515,0.1577654,-0.02551346,-0.01008946,0.02020359,0.4580595,0.8898615,7.850525,-34.20628,-31.81864,1007.89
6.348394394,-0.1528385,0.03357922,-0.01008946,0.0211761,0.4575839,0.8903412,8.228125,-34.93603,-31.80765,1007.89
6.383692264,-0.3392008,0.3881353,-0.1322675,0.01438271,0.4570937,0.8980598,8.22209,-34.56565,-31.37827,1007.89
6.416467666,-0.1528385,0.3290426,-0.07117847,0.01583951,0.4566021,0.8956503,8.22209,-34.56565,-31.37827,1007.89
6.449244499,0.09564459,0.1517646,-0.1933565,0.0182626,0.4580633,0.8927541,8.228851,-34.93009,-31.37254,1007.89
6.482019901,0.03352382,0.3881353,-0.1322675,0.01584307,0.4546373,0.8932465,7.858013,-34.56478,-31.3778,1007.892
6.514796257,-0.2770801,0.2699499,-0.3766236,0.0109828,0.4575557,0.8985485,7.858013,-34.56478,-31.3778,1007.89
6.550093651,-0.4013216,0.2699499,-0.1322675,0.01632657,0.4566296,0.8990186,7.864774,-34.92921,-31.37207,1007.89
6.582870006,0.03352382,0.2699499,-0.1322675,0.01488153,0.4512434,0.8966234,8.586166,-34.56652,-31.37874,1007.892
6.615646362,0.1577654,0.2108573,-0.2544455,0.01534319,0.4604708,0.8922761,8.586166,-34.56652,-31.37874,1007.892
6.648422241,-0.02859696,0.2108573,-0.07117847,0.01923468,0.4575811,0.8922712,8.214602,-34.20716,-31.81911,1007.892
6.683719635,0.1577654,0.2699499,-0.07117847,0.01633156,0.4526664,0.8893973,7.493935,-34.5639,-31.37733,1007.893
6.716495514,-0.2770801,0.3290426,-0.07117847,0.01147275,0.4545974,0.8927755,7.493935,-34.5639,-31.37733,1007.893
6.749271870,0.03352382,-0.1436988,-0.1322675,0.01196833,0.4512225,0.8971117,7.857286,-34.57072,-31.81291,1007.89
6.782047749,0.2198862,0.1517646,-0.01008946,0.008064851,0.4589758,0.8961465,8.22209,-34.56565,-31.37827,1007.89
6.814824104,-0.09071773,0.2108573,-0.01008946,0.02069887,0.4551849,0.8961223,8.22209,-34.56565,-31.37827,1007.89
6.850121498,0.5926108,-0.02551346,-0.01008946,0.01681272,0.4546219,0.8898747,7.858013,-34.56478,-31.3778,1007.892
6.882897854,-0.09071773,0.2108573,-0.2544455,0.007570543,0.4623709,0.8946985,8.22209,-34.56565,-31.37827,1007.892
6.915674210,0.1577654,0.2108573,-0.2544455,0.009520792,0.4584708,0.8918116,8.22209,-34.56565,-31.37827,1007.892
6.948450088,0.53049,0.2108573,-0.07117847,0.01537425,0.4483287,0.897108,7.864774,-34.92921,-31.37207,1007.892
6.981226444,0.03352382,0.2108573,-0.4377126,0.0167984,0.4604596,0.8889031,8.22209,-34.56565,-31.37827,1007.892
7.016523361,-0.1528385,0.2699499,0.1731776,0.01633086,0.454171,0.8956528,8.22209,-34.56565,-31.37827,1007.892
