Time (s),W,X,Y,Z
1.539408207,0.4182427,0.581081,-0.4706619,-0.51237
1.571965694,0.4183331,0.580979,-0.4707884,-0.5122957
1.604522705,0.4183312,0.5809879,-0.4708534,-0.5122274
1.639584541,0.4182774,0.5810657,-0.4708653,-0.5121722
1.672141552,0.4183424,0.5809724,-0.4709781,-0.5121212
1.704698563,0.4183965,0.5808832,-0.4711163,-0.5120511
1.737256050,0.4184731,0.5808331,-0.4711564,-0.5120084
1.772316933,0.4184682,0.5808524,-0.4710557,-0.5120833
1.804874420,0.4184802,0.580799,-0.4711852,-0.5120145
1.837431431,0.4184321,0.5807735,-0.4713304,-0.5119495
1.872493267,0.4184045,0.5806813,-0.4714599,-0.5119573
1.905050278,0.4183708,0.5806713,-0.4715005,-0.5119588
1.937606812,0.4183796,0.5806174,-0.4715349,-0.5119811
1.972668648,0.4183901,0.5805745,-0.4716145,-0.5119478
2.005225658,0.4186358,0.5803535,-0.4718895,-0.5117441
2.037782669,0.4188368,0.5801813,-0.4720246,-0.51165
2.072844028,0.4188905,0.5800657,-0.4721875,-0.5115869
2.105401039,0.4188593,0.5800333,-0.4722588,-0.5115833
2.137958527,0.4188072,0.5800421,-0.472259,-0.511616
2.170515537,0.4188438,0.5800217,-0.4722483,-0.5116187
2.205577374,0.4190317,0.5798875,-0.4723016,-0.511568
2.238134384,0.4191717,0.5797483,-0.4725404,-0.5113905
2.270691395,0.4193063,0.5795782,-0.4727405,-0.511288
2.305752754,0.4193745,0.5794783,-0.4728248,-0.5112672
2.338309765,0.4195881,0.5793205,-0.4728015,-0.5112926
2.370866776,0.4199343,0.5790071,-0.4729693,-0.5112082
2.405928612,0.420396,0.5785713,-0.4732296,-0.5110813
2.438486099,0.4206136,0.5782592,-0.4734674,-0.5110349
2.471042156,0.4206496,0.5780233,-0.4735383,-0.5112064
2.506103993,0.4206887,0.5779513,-0.4736525,-0.51115
2.538661480,0.4210127,0.5778971,-0.4736672,-0.5109308
2.571218491,0.4216149,0.5776991,-0.4739318,-0.5104128
2.606279373,0.4221397,0.5777813,-0.4741169,-0.5097135
2.638836861,0.4220138,0.5782986,-0.4739847,-0.5093536
2.671393871,0.42156,0.5787755,-0.4737948,-0.5093645
2.703950882,0.4207762,0.5795261,-0.4731703,-0.5097398
2.739012718,0.4203598,0.5799167,-0.4725703,-0.5101952
2.771570206,0.4206022,0.5795698,-0.4726227,-0.5103413
2.804127216,0.4213767,0.5786957,-0.4732348,-0.510127
2.839188099,0.4222223,0.5777266,-0.4739432,-0.5098684
2.871745586,0.422733,0.5771174,-0.4744345,-0.5096784
2.904302597,0.4226839,0.5770504,-0.4744156,-0.5098124
2.939364433,0.4224472,0.5773115,-0.4742171,-0.5098976
2.971921444,0.4225672,0.5773777,-0.4743287,-0.5096195
3.004477978,0.4226783,0.5775809,-0.4742811,-0.5093411
3.039539814,0.4230879,0.5774224,-0.4743351,-0.5091307
3.072096825,0.4234494,0.5771945,-0.4744861,-0.5089477
3.104654312,0.4237395,0.5770129,-0.4745917,-0.5088136
3.137211323,0.4238893,0.5769923,-0.4745705,-0.5087319
3.172272205,0.4240811,0.5769938,-0.4745151,-0.508622
3.204829693,0.4241763,0.5771884,-0.4744403,-0.5083919
3.237386704,0.4245074,0.5771926,-0.4745135,-0.5080422
3.272448540,0.4247418,0.5771453,-0.4746244,-0.5077963
3.305005550,0.4247305,0.5771353,-0.4746043,-0.507836
3.337562561,0.4247373,0.5769336,-0.4747452,-0.5079277
3.372623921,0.4246126,0.5767691,-0.474881,-0.5080918
3.405180931,0.4246222,0.5765527,-0.4749024,-0.5083093
3.437737942,0.424923,0.576275,-0.4749277,-0.5083494
3.472799778,0.4255468,0.5757002,-0.4753092,-0.5081221
3.505357266,0.4258082,0.5755659,-0.4755229,-0.5078552
3.537914276,0.4255204,0.5761147,-0.4751846,-0.507791
3.572975159,0.4252185,0.5763908,-0.4748107,-0.5080802
3.605532646,0.4249263,0.5766484,-0.4747439,-0.5080947
3.638089657,0.4249553,0.5764802,-0.4747801,-0.5082275
3.670646667,0.4250088,0.5763026,-0.4750169,-0.5081627
3.705708027,0.4253814,0.5761656,-0.4750546,-0.507971
3.738265037,0.4258704,0.5760606,-0.4751329,-0.507607
3.770822048,0.4264098,0.5758005,-0.4754829,-0.5071214
3.805883884,0.4266626,0.5758804,-0.4757141,-0.5066009
3.838441372,0.4266116,0.5761986,-0.4754577,-0.5065228
3.870998383,0.4258989,0.5768487,-0.4746517,-0.5071382
3.906059265,0.4249122,0.5775343,-0.4738166,-0.5079657
3.938616753,0.4242978,0.5780318,-0.4735597,-0.5081531
3.971173763,0.4242678,0.57824,-0.4735176,-0.5079805
4.006235600,0.4246491,0.5782188,-0.4737316,-0.5074862
4.038792610,0.4252454,0.5781033,-0.4738724,-0.5069869
4.071349621,0.4253608,0.5784436,-0.4738654,-0.5065082
4.103907108,0.4256743,0.5782857,-0.4741237,-0.5061833
4.138967991,0.425939,0.5779757,-0.4747365,-0.50574
4.171525478,0.4265417,0.5773586,-0.4751355,-0.5055624
4.204082489,0.4273036,0.5766011,-0.4753754,-0.5055578
4.239144325,0.4279291,0.5761019,-0.4752472,-0.5057184
4.271701336,0.4285354,0.5756189,-0.475016,-0.5059723
4.304258347,0.4291533,0.5749343,-0.4752786,-0.50598
4.339319706,0.4291798,0.5744852,-0.4758224,-0.5059568
4.371876717,0.4285551,0.5747663,-0.4755653,-0.5064083
4.404433727,0.428106,0.5748127,-0.4751858,-0.5070915
4.439495564,0.4276864,0.5748453,-0.4750093,-0.5075737
4.472052097,0.4277517,0.5746208,-0.4753814,-0.5074244
4.504609585,0.4280088,0.5741951,-0.4759438,-0.5071625
4.537166596,0.428299,0.5739514,-0.4762926,-0.5068657
4.572228432,0.4289524,0.5739556,-0.4759488,-0.5066313
4.604785442,0.4290531,0.574596,-0.4744754,-0.5072019
4.637342453,0.4292991,0.5750411,-0.4733456,-0.5075446
4.672403812,0.4291529,0.5753978,-0.4726659,-0.5078974
4.704960823,0.428684,0.5758365,-0.472251,-0.5081823
4.737517834,0.4285436,0.5758193,-0.4719832,-0.5085685
4.772579670,0.4283838,0.575596,-0.4715219,-0.5093834
4.805137157,0.4289693,0.5747274,-0.4708596,-0.5104829
4.837694168,0.4306749,0.5727816,-0.4702832,-0.5117635
4.872755051,0.4332916,0.5702066,-0.4687611,-0.5138225
4.905312538,0.4368661,0.5671514,-0.467252,-0.5155489
4.937869549,0.4394493,0.5640659,-0.4663415,-0.517559
4.972931385,0.4406699,0.5610735,-0.4660272,-0.5200508
5.005488396,0.4380079,0.5594422,-0.4681133,-0.5221791
5.038045406,0.428903,0.5596607,-0.4709624,-0.5269195
5.070602894,0.414714,0.5643433,-0.4691897,-0.5348061
5.105663776,0.4029045,0.57131,-0.4549959,-0.5485247
5.138221264,0.3898832,0.5857795,-0.4360996,-0.557941
5.170778275,0.3974216,0.5778028,-0.4352511,-0.5615906
5.205840111,0.4021486,0.5664806,-0.4485728,-0.5592732
5.238396645,0.3994782,0.5675267,-0.4467987,-0.5615417
5.270953655,0.4025821,0.5636617,-0.4530738,-0.55818
5.306015492,0.3989053,0.5656124,-0.448043,-0.5628875
5.338572502,0.3958189,0.5687225,-0.4398296,-0.5683833
5.371129513,0.3942008,0.57083,-0.4359627,-0.570371
5.406190872,0.3977017,0.5689529,-0.4391323,-0.5673768
5.438747883,0.4010535,0.5660036,-0.4437424,-0.5643727
5.471305370,0.4006947,0.565753,-0.444443,-0.5643274
5.503862381,0.3991717,0.5681581,-0.4415214,-0.5652828
5.538924217,0.3981501,0.570519,-0.4393936,-0.5652836
5.571481228,0.3976787,0.5727055,-0.4381906,-0.5643374
5.604038238,0.3984674,0.5743014,-0.4395917,-0.5610601
5.639099598,0.3999548,0.5758867,-0.4414317,-0.5569169
5.671656609,0.400486,0.5782188,-0.4423431,-0.5533844
5.704213619,0.4002546,0.5816277,-0.4425358,-0.5498139
5.739275455,0.4004017,0.5855322,-0.4427821,-0.5453461
5.771832943,0.4015,0.5877388,-0.4453052,-0.5400849
5.804389954,0.4021583,0.5900857,-0.4474175,-0.5352688
5.839450836,0.4021273,0.5923868,-0.4496861,-0.5308311
5.872008324,0.4017774,0.5947835,-0.4519379,-0.5264859
5.904565334,0.4017215,0.5967643,-0.4557338,-0.5209863
5.937122345,0.4006211,0.5993431,-0.4583027,-0.5166011
5.972184181,0.4001086,0.6014431,-0.4616998,-0.5115077
6.004741192,0.3995155,0.6035467,-0.4629676,-0.508338
6.037298679,0.3968213,0.6065596,-0.4633655,-0.5064964
6.072359562,0.3960625,0.6081604,-0.465448,-0.5032507
6.104917049,0.3955329,0.6089609,-0.4676414,-0.5006592
6.137474060,0.3942273,0.6101674,-0.4696599,-0.4983251
6.172535896,0.3944335,0.6101343,-0.4720156,-0.4959712
6.205092907,0.3934927,0.6106885,-0.4719734,-0.4960764
6.237649441,0.3917763,0.611618,-0.471365,-0.4968677
6.272711277,0.3909245,0.6117423,-0.4718295,-0.4969449
6.305268288,0.3899502,0.6119714,-0.4714867,-0.4977528
6.337825298,0.3897912,0.6126688,-0.4717484,-0.4967707
6.372887135,0.3910346,0.6116843,-0.473925,-0.4949316
6.405443668,0.387713,0.6128823,-0.4717183,-0.4981602
6.438000679,0.3842442,0.6136793,-0.4700031,-0.5014768
6.470558167,0.3839096,0.610482,-0.4746417,-0.5012665
6.505620003,0.3838138,0.6044013,-0.4827351,-0.5009796
6.538177014,0.3798058,0.5993624,-0.4876533,-0.5053061
6.570734024,0.3718761,0.5948645,-0.4887412,-0.5153681
6.605795383,0.3622181,0.5881144,-0.4889391,-0.5296091
6.638352394,0.3561948,0.5762666,-0.4937842,-0.5420766
6.670909405,0.355413,0.5585534,-0.5048934,-0.5508266
6.705971241,0.3630476,0.5328743,-0.5225471,-0.5548093
6.738528728,0.3743974,0.5092863,-0.5354896,-0.557075
6.771085739,0.3841731,0.489814,-0.5484516,-0.5552673
6.806146622,0.3919424,0.4821742,-0.555783,-0.5492013
6.838704109,0.3984308,0.4966041,-0.5558296,-0.5313363
6.871261120,0.4088645,0.5130035,-0.5661755,-0.4957118
6.903818130,0.4192757,0.5283033,-0.5842232,-0.4476767
6.938879967,0.4352888,0.5392228,-0.6075247,-0.3838018
6.971436977,0.4566357,0.541411,-0.6296179,-0.3139539
7.003994465,0.4760805,0.5414537,-0.6440983,-0.2488779
7.039055347,0.4940045,0.5416757,-0.6481435,-0.1976983
7.071612835,0.5149384,0.5266747,-0.6558312,-0.154807
7.104169846,0.5362717,0.4976656,-0.6673015,-0.1267987
7.139231682,0.5585009,0.4606033,-0.6777808,-0.1147268
7.171788693,0.5819668,0.4201873,-0.6841881,-0.1152019
7.204345703,0.5613598,0.4380452,-0.6865444,-0.1351883
7.239407063,0.611875,0.3593898,-0.6938576,-0.1078758
7.271964073,0.5880803,0.3882296,-0.6843271,-0.1782225
7.304521084,0.5953048,0.4054527,-0.6552451,-0.2202313
7.339582920,0.6021549,0.4115318,-0.6368077,-0.2432174
7.372140408,0.6029981,0.4057021,-0.6366063,-0.2513151
7.404697418,0.6148023,0.3774948,-0.6484692,-0.2358625
7.437254429,0.621609,0.3558615,-0.6576089,-0.2261483
7.472315788,0.6285183,0.3458929,-0.6536355,-0.2339041
7.504872799,0.6251571,0.357935,-0.64203,-0.2559032
7.537429810,0.6257359,0.3581658,-0.6389624,-0.2617755
7.572491646,0.6319823,0.3416057,-0.6444255,-0.2554359
7.605048656,0.6355949,0.3297447,-0.6478145,-0.2534788
7.672667026,0.6396856,0.3203785,-0.6427925,-0.2675919
7.705224514,0.6420358,0.3171107,-0.6370457,-0.279341
7.737781525,0.6527057,0.3017433,-0.6324333,-0.2821029
7.772843361,0.6657096,0.27813,-0.6307108,-0.2798321
7.805400372,0.680609,0.2512173,-0.6287895,-0.2737015
7.837957382,0.6971962,0.2071735,-0.6328503,-0.2590844
7.870513916,0.7038918,0.1527407,-0.6464335,-0.2448631
7.905575752,0.6931103,0.1784948,-0.6313005,-0.292959
7.938132763,0.6885006,0.1866769,-0.623876,-0.313887
7.970690250,0.6857326,0.1787065,-0.6213203,-0.3292772
8.005752087,0.6810029,0.180957,-0.6146391,-0.3497656
8.038309097,0.6804557,0.1653526,-0.6147937,-0.358183
8.070865631,0.676169,0.160531,-0.6120592,-0.372876
8.105927467,0.6737567,0.155204,-0.6066808,-0.3879817
8.138484478,0.6702627,0.1530537,-0.6035381,-0.3996147
8.171041489,0.6683983,0.1462729,-0.601213,-0.4086791
8.206103325,0.6658005,0.1380815,-0.6001962,-0.4171755
8.238660336,0.6609768,0.1349176,-0.5999206,-0.4261808
8.271216869,0.6563822,0.1311656,-0.6004328,-0.433666
8.306278706,0.6515185,0.1271548,-0.6020156,-0.4399549
8.338836193,0.6469983,0.1252646,-0.6038367,-0.444647
8.371393204,0.6441742,0.1201684,-0.6062739,-0.4468321
8.403950214,0.6415619,0.1198124,-0.6073273,-0.4492491
8.439012051,0.6406014,0.1197494,-0.6071201,-0.4509134
8.471568585,0.6396,0.1208294,-0.6070535,-0.4521346
8.504125595,0.6385985,0.1223854,-0.6078061,-0.4521207
8.539187431,0.6377057,0.1246308,-0.6085042,-0.4518283
8.571744442,0.6369429,0.1277555,-0.6100942,-0.4498834
8.604301929,0.6356673,0.1329288,-0.6109133,-0.4490765
8.639363766,0.6340271,0.1392101,-0.6133186,-0.4462042
8.671920776,0.6324927,0.1457006,-0.6165705,-0.4418063
8.704477310,0.6313409,0.1524351,-0.6203483,-0.435853
8.739539146,0.6303176,0.1607815,-0.6242647,-0.4286842
8.772096157,0.6293778,0.1695868,-0.6276264,-0.4217068
8.804653168,0.6275029,0.1796348,-0.6313639,-0.4147029
8.837210655,0.6247303,0.1905068,-0.6349468,-0.4085213
8.872272015,0.6217736,0.2002997,-0.6408247,-0.3990601
8.904829502,0.6195809,0.2081679,-0.6467615,-0.3887325
8.937386036,0.6183439,0.2164046,-0.6521065,-0.3771003
8.972447872,0.6184261,0.2256013,-0.6563458,-0.3639932
9.005004883,0.6188052,0.2347087,-0.66006,-0.3506287
9.037561893,0.6198553,0.2412638,-0.6649398,-0.3347446
9.072623730,0.6200349,0.2482021,-0.670249,-0.3183495
9.105180740,0.6189864,0.2535533,-0.6757949,-0.3041307
9.137738228,0.6172611,0.2584876,-0.681165,-0.2912297
9.172799110,0.6150225,0.2631909,-0.6865906,-0.2787455
9.205356121,0.613443,0.2681558,-0.6900451,-0.2687856
9.237913609,0.6127233,0.2702962,-0.6942862,-0.2571082
9.270470619,0.6115977,0.2709785,-0.699001,-0.2460574
9.305532456,0.6093849,0.2710318,-0.7031689,-0.239527
9.338089466,0.6059058,0.2753587,-0.7028195,-0.2443934
9.370646477,0.6023557,0.2756133,-0.7031381,-0.2518525
9.405707836,0.6005501,0.2694057,-0.7047216,-0.2583704
9.438264847,0.60122,0.2606203,-0.7075554,-0.2580784
9.470822334,0.6042044,0.2502427,-0.7112141,-0.2512327
9.505884171,0.6106474,0.2382104,-0.7171439,-0.2295598
9.538441181,0.613263,0.2286749,-0.7285861,-0.1934066
9.570998192,0.6172172,0.2137554,-0.7409737,-0.1446965
9.606059551,0.6232647,0.1879325,-0.750033,-0.1014919
9.638616562,0.6268467,0.1470679,-0.7593476,-0.07384399
9.671173572,0.6325287,0.08206405,-0.766695,-0.04448799
9.706235409,0.6370943,-0.00362352,-0.7684409,-0.01496384
9.738792419,0.639573,-0.0698557,-0.7633386,0.002874541
9.771349907,0.6439348,-0.1185996,-0.7533526,0.01922875
9.803906918,0.6449646,-0.1587753,-0.7436701,0.04892322
9.838967800,0.6210251,-0.242992,-0.7318329,0.1277914
9.871525288,0.5876153,-0.3325107,-0.707247,0.2014301
9.904082298,0.5788586,-0.3692556,-0.6838842,0.2397976
9.939144135,0.5919192,-0.3483196,-0.6783001,0.2546405
9.971701145,0.5913048,-0.3442676,-0.6702281,0.2815319
10.004258633,0.5457942,-0.4116465,-0.6385898,0.3485489
10.039319515,0.499195,-0.4733343,-0.6035343,0.3989144
10.071876526,0.5078532,-0.4696197,-0.6035641,0.3922758
10.104434013,0.5734093,-0.3845882,-0.6360446,0.3396594
10.139495850,0.5756821,-0.3753397,-0.6308029,0.3555637
10.172052860,0.5736675,-0.3828029,-0.6194022,0.3705887
10.204609871,0.5773799,-0.3803976,-0.6113933,0.3804677
10.237166882,0.5861415,-0.3662013,-0.6112984,0.3811517
10.272228241,0.5922848,-0.3523143,-0.611944,0.3836999
10.304785252,0.5933511,-0.347995,-0.6094178,0.3899635
10.337342262,0.5959302,-0.3392085,-0.6094649,0.3936815
10.372404099,0.5905554,-0.3425204,-0.6044536,0.4064328
10.404961586,0.5862141,-0.3454288,-0.5999767,0.4167585
10.437518597,0.5794721,-0.3537972,-0.5937519,0.4279323
10.472580433,0.5723518,-0.3670893,-0.5827754,0.4412023
10.505136967,0.571549,-0.3715377,-0.57773,0.4451371
10.537693977,0.5718484,-0.3729306,-0.5758455,0.4460291
10.572755813,0.5710613,-0.3760926,-0.572206,0.4490559
10.605312824,0.5656567,-0.3869709,-0.5641003,0.4568419
10.637870312,0.5583635,-0.400256,-0.5539719,0.4666563
10.670427322,0.5492724,-0.414516,-0.5416492,0.4792912
10.705489159,0.5349301,-0.4330628,-0.5260469,0.4961942
10.738046169,0.5147141,-0.4589722,-0.5054185,0.5153579
10.770603180,0.4936304,-0.4864241,-0.4817397,0.5331745
10.805664539,0.4735554,-0.5126318,-0.4564648,0.5488362
10.838221550,0.4551479,-0.5342141,-0.4321892,0.5632901
10.870778561,0.4399738,-0.5510586,-0.4086061,0.576564
10.905840397,0.4217963,-0.5687576,-0.3806196,0.5919113
10.938397884,0.3840298,-0.5972526,-0.3440933,0.6115863
10.970954895,0.3343075,-0.6286389,-0.3020434,0.6312282
11.006015778,0.2613443,-0.6628037,-0.2431471,0.6556656
11.038573265,0.1757542,-0.6896524,-0.1720405,0.678616
11.071130276,0.05302582,-0.7096865,-0.05286045,0.6981161
11.106192112,-0.09311911,-0.6957507,0.1174738,0.7000619
11.138749123,-0.2039928,-0.649022,0.2651941,0.6807765
11.171306133,-0.2791662,-0.595026,0.3771299,0.6499313
11.203863621,-0.3095797,-0.5815973,0.388731,0.6414208
11.238924503,-0.3487897,-0.5777143,0.4120679,0.6094415
11.271481991,-0.3933792,-0.5523861,0.468701,0.5630892
11.304039002,-0.3669967,-0.5792961,0.42902,0.5850632
11.339100838,-0.3700296,-0.5879864,0.4379527,0.5676047
11.371657848,-0.3702109,-0.5923678,0.4375073,0.5632578
11.404214859,-0.3671925,-0.6032302,0.4212408,0.5660979
11.439276219,-0.3921982,-0.5937732,0.434043,0.5494072
11.471833229,-0.4113654,-0.5819233,0.4529627,0.5325374
11.504390240,-0.4344395,-0.5671867,0.4584494,0.5253695
11.539452076,-0.4485177,-0.5630074,0.4622464,0.5145975
11.572009563,-0.4396916,-0.5733171,0.4679438,0.5056037
11.604566574,-0.450907,-0.5685793,0.4496715,0.5175169
11.637123585,-0.4381409,-0.5865682,0.4331784,0.5224501
11.672185421,-0.4129877,-0.6025141,0.4181284,0.5368557
11.704742432,-0.4245173,-0.5950981,0.4041639,0.5467381
11.737298965,-0.4246454,-0.5903961,0.4160811,0.5427825
11.772360802,-0.4147033,-0.5957623,0.4034867,0.5539989
11.804917812,-0.4224752,-0.5852417,0.4089895,0.5553037
11.837475300,-0.4234023,-0.579943,0.4110577,0.5586194
11.872537136,-0.4199851,-0.5805714,0.4025602,0.5666766
11.905094147,-0.4218383,-0.5778282,0.4005255,0.5695384
11.937651157,-0.4236156,-0.5740905,0.4039958,0.569548
11.972712517,-0.422014,-0.5747682,0.401954,0.5714949
12.005269527,-0.4216534,-0.5745582,0.4010834,0.5725829
12.037826538,-0.4199385,-0.5749922,0.4019797,0.5727788
12.072888374,-0.4187413,-0.5763527,0.4026981,0.5717825
12.105445862,-0.4183696,-0.5754358,0.406235,0.5704747
12.138002872,-0.416766,-0.5757758,0.4100093,0.5686022
12.170559883,-0.4162808,-0.5752369,0.4164944,0.564777
12.205621243,-0.4150918,-0.5751584,0.4234988,0.5605071
12.238178253,-0.4122453,-0.5770188,0.4267196,0.5582484
12.270735264,-0.4083064,-0.5801334,0.4279394,0.5569801
12.305797100,-0.4033032,-0.5840659,0.4285511,0.5560443
12.338354111,-0.3995434,-0.5865341,0.4315039,0.5538727
12.370911598,-0.3965215,-0.5876589,0.4341216,0.5528056
12.405972481,-0.3939227,-0.5896773,0.4346505,0.5520982
12.438529968,-0.3940561,-0.5920237,0.433898,0.5500801
12.471086979,-0.3972941,-0.5943692,0.4346895,0.5445691
12.506148815,-0.4034885,-0.5950687,0.4384696,0.5361549
12.538705826,-0.4104419,-0.592124,0.4455476,0.5282439
12.571262836,-0.4176763,-0.5848697,0.4532366,0.5240975
12.603820324,-0.4222533,-0.5789055,0.4554991,0.5250894
12.638881683,-0.4217482,-0.5778653,0.4538533,0.5280578
12.671439171,-0.419935,-0.5794152,0.446831,0.5337625
12.703996181,-0.4172139,-0.5804614,0.4410594,0.5395288
12.739057541,-0.4121767,-0.581533,0.4382869,0.5444833
12.771614551,-0.4081924,-0.5834654,0.4328938,0.5497071
12.804171562,-0.4032343,-0.5860597,0.4306829,0.5523369
12.839233398,-0.4032393,-0.5810197,0.4384398,0.5515546
12.871790409,-0.399028,-0.5761053,0.4432115,0.5559412
12.904347897,-0.393874,-0.5763936,0.4400134,0.5618271
12.939408779,-0.388487,-0.582805,0.4308092,0.5660807
12.971965790,-0.3860803,-0.5835944,0.4281455,0.5689278
13.004523277,-0.3842182,-0.5813121,0.4298803,0.571212
13.037080288,-0.3828712,-0.5791852,0.4344753,0.5708004
13.072142124,-0.3830167,-0.5760316,0.4411438,0.5687755
13.104699135,-0.3835025,-0.5730775,0.4466449,0.5671367
13.137256622,-0.3827471,-0.570798,0.4495191,0.5676747
13.172317505,-0.379802,-0.5701832,0.4486978,0.5709112
13.204874516,-0.3765482,-0.5710872,0.4451762,0.5749059
13.237432003,-0.3745629,-0.5717167,0.4420884,0.5779517
13.272493839,-0.3741693,-0.5714822,0.4407528,0.5794567
13.305050850,-0.3751359,-0.5711223,0.440321,0.579515
13.337607861,-0.3767561,-0.5710377,0.4394975,0.5791723
13.372669220,-0.3780164,-0.5716366,0.4379224,0.5789533
13.405226231,-0.3787027,-0.5721044,0.437359,0.5784683
13.437783241,-0.3790113,-0.5720966,0.4386066,0.5773283
13.472845078,-0.3787921,-0.5715966,0.4418802,0.5754681
13.505402088,-0.3779662,-0.5712951,0.444745,0.5741018
13.537959576,-0.3766081,-0.5715346,0.4465074,0.5733876
13.570516586,-0.3749568,-0.5724947,0.4467209,0.5733457
13.605578422,-0.3732607,-0.5742257,0.445336,0.5737988
13.638135433,-0.3721237,-0.5760551,0.4437497,0.5739324
13.670692444,-0.3720579,-0.5770152,0.4432781,0.5733746
13.705753803,-0.3728901,-0.5769709,0.4444306,0.5719849
13.738310814,-0.374153,-0.5759377,0.4463717,0.5706884
13.770868301,-0.3755926,-0.5741259,0.4485516,0.5698586
13.805929661,-0.3766783,-0.5723166,0.450172,0.569684
13.838487148,-0.376884,-0.5715781,0.4502137,0.5702562
13.871044159,-0.3763284,-0.5717021,0.4489082,0.5715268
13.906105518,-0.3756057,-0.5720089,0.4474836,0.5728109
13.938662529,-0.3756475,-0.5718808,0.4471197,0.5731953
13.971219540,-0.3765471,-0.5711009,0.4481262,0.5725966
14.003776550,-0.3777119,-0.5700955,0.449455,0.571789
14.038838387,-0.3785384,-0.5693836,0.4503443,0.5712518
14.071395874,-0.379006,-0.5689967,0.4507196,0.5710313
14.103952885,-0.379251,-0.5688917,0.4508151,0.5708978
14.139013767,-0.3793961,-0.568936,0.4507546,0.5708051
14.171571255,-0.379427,-0.5690243,0.4508908,0.5705888
14.204128265,-0.3795846,-0.5690004,0.4511988,0.5702645
14.239190102,-0.3797832,-0.5688975,0.4515886,0.5699261
14.271747112,-0.3798155,-0.5688731,0.451878,0.5696996
14.304304123,-0.3797746,-0.5688502,0.4521337,0.5695469
14.339365959,-0.3797253,-0.5688658,0.4523073,0.5694261
14.371923447,-0.3796194,-0.5690397,0.4522918,0.5693353
14.404480457,-0.3794274,-0.5693424,0.4522091,0.5692263
14.439541340,-0.3792399,-0.5695881,0.4524072,0.5689481
14.472098827,-0.3791826,-0.5696018,0.4530563,0.5684559
14.504655838,-0.3790351,-0.5696366,0.4536721,0.5680281
14.537212849,-0.3789952,-0.5695513,0.454118,0.567784
14.572274685,-0.3792469,-0.5692457,0.4544463,0.5676597
14.604832172,-0.3798293,-0.5687959,0.4546121,0.5675883
14.637389183,-0.3805179,-0.5685257,0.4544102,0.5675594
14.672450066,-0.381198,-0.5682655,0.4542893,0.5674605
14.705007553,-0.3817042,-0.5679591,0.4545881,0.5671874
14.737564564,-0.3818593,-0.5679218,0.454889,0.5668792
