Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.033714294,-187.6874,45.74969,29.04195,-0.3995753,0.5375543,0.7795427,20.07089,-1.438996,-19.10818,1006.713
1.066490173,-173.8345,44.74512,27.69799,-0.4690337,0.1477106,0.8327634,20.07089,-1.438996,-19.10818,1006.717
1.099266529,-91.95927,16.32154,25.43769,-0.3351468,0.2559115,1.103289,20.04385,0.01875162,-19.1311,1006.717
1.132042885,-69.28519,-3.474512,17.80157,-0.355027,0.2359797,1.062451,21.10831,1.467937,-19.59054,1006.717
1.167340756,-34.87028,-19.96137,18.7179,-0.1849419,0.1667904,0.9937984,21.10831,1.467937,-19.59054,1006.717
1.200117111,24.08233,-26.87521,16.39652,-0.1713746,0.1442258,0.8142523,21.45814,2.189995,-20.03758,1006.717
1.232892513,2.837029,-5.720034,2.468225,-0.07265649,0.2579652,0.6626992,21.09937,1.814543,-20.9016,1006.717
1.265669346,3.520358,16.14426,-3.640676,-0.02356209,0.2460565,0.712181,21.09937,1.814543,-20.9016,1006.716
1.298445702,27.49898,24.12177,-14.20908,0.07150767,0.06342815,0.599592,20.75339,0.7042727,-22.18928,1006.716
1.333743095,16.8142,36.41305,-36.56765,-0.04672366,-0.01703585,0.7270733,21.11071,1.067837,-22.19548,1006.714
1.366519928,50.85639,21.81716,-42.49329,-0.1283917,0.2424787,0.8140023,21.11071,1.067837,-22.19548,1006.708
1.399296284,172.551,15.90789,-27.28213,-0.1505723,0.1310641,0.5773928,21.11216,1.079725,-21.32525,1006.708
1.432071686,280.5169,6.630337,-44.81467,-0.174384,0.09924702,0.3729185,21.8425,1.095811,-20.02086,1006.708
1.464848518,334.9347,-13.10662,-38.21706,-0.4608868,0.9613036,0.5763962,21.8425,1.095811,-20.02086,1006.708
1.500145912,109.1878,-15.88398,-36.56765,-0.4336077,1.195249,0.9177457,21.15771,-1.066139,-18.30725,1006.706
1.532922268,64.83356,-28.76618,-11.94878,-0.5805259,0.8805866,0.8092993,20.49404,-4.314607,-16.07919,1006.706
1.565699101,87.63189,-49.03497,4.117629,-0.5870978,0.9906321,0.8134813,20.49404,-4.314607,-16.07919,1006.706
1.598474503,121.2392,-73.14478,6.133566,-0.4204508,0.7379621,0.7682188,18.68177,-4.663642,-15.26304,1006.708
1.633772373,12.40363,-50.45319,-1.258205,-0.3585768,0.8452482,0.7135165,18.68114,-4.668737,-15.63599,1006.708
1.666548729,5.756706,-32.90267,5.27832,-0.2170043,0.6900494,0.4972832,17.60025,-5.412825,-16.92846,1006.708
1.699325085,-6.915933,-17.77494,12.18138,-0.173422,0.9794995,0.6762915,17.60025,-5.412825,-16.92846,1006.71
1.732101917,-62.07918,2.552942,24.58245,-0.1507339,0.826075,0.6480686,17.60025,-5.412825,-16.92846,1006.714
1.764877319,15.19906,4.089351,3.812184,-0.4648454,0.541891,0.3609062,17.22193,-4.689022,-17.37456,1006.714
1.800175190,27.49898,-2.883585,-4.312656,-0.3051663,1.056288,0.7409908,17.22193,-4.689022,-17.37456,1006.716
1.832951546,-35.49149,14.84422,-13.29274,-0.4347497,0.593523,0.6057702,16.85036,-4.329656,-17.81493,1006.716
1.865727901,1.967338,-8.26102,-9.321955,-0.5504957,0.7074289,0.8061196,17.94259,-4.332274,-17.81634,1006.716
1.898504257,-28.40972,-7.197351,-3.274142,-0.3034179,0.9436744,0.7936248,17.94259,-4.332274,-17.81634,1006.714
1.933801651,-32.69605,-1.288083,-8.772154,-0.3697665,0.6256021,0.5882387,17.94259,-4.332274,-17.81634,1006.712
1.966578007,13.33544,-1.406268,10.4098,-0.374018,0.7961212,0.6712673,17.93438,-3.979725,-18.6923,1006.718
1.999354362,21.16266,5.921225,22.19998,-0.2733613,0.7138454,0.5551444,17.93438,-3.979725,-18.6923,1006.718
2.032130718,8.055174,12.00777,22.68869,-0.2465863,0.6873622,0.5666735,18.28639,-3.239836,-17.834,1006.716
2.064907074,14.57786,7.043985,25.13225,-0.2742017,0.6754745,0.641368,17.95684,-5.055204,-17.36977,1006.715
2.100204468,-9.525005,-0.519878,17.00741,-0.2370982,0.7986177,0.6555353,17.95684,-5.055204,-17.36977,1006.715
2.132980824,-57.358,6.216688,9.065839,-0.1927659,0.7163991,0.5453222,17.96215,-5.431529,-18.23426,1006.715
2.165757179,-26.11125,4.503,4.911786,-0.1953987,0.6035755,0.5729361,17.6116,-6.159531,-18.22233,1006.713
2.198533535,-7.226536,-0.8744341,0.5744657,-0.2082506,0.7221609,0.6921656,17.6116,-6.159531,-18.22233,1006.713
2.233831406,-1.014459,-1.465361,0.8188218,-0.240024,0.5903008,0.6086828,18.33903,-6.16722,-18.65839,1006.711
2.266607285,13.08696,-6.310961,2.895848,-0.1906956,0.8820672,0.6235296,17.6116,-6.159531,-18.22233,1006.711
2.299383640,-22.50825,0.3074196,6.805545,-0.2021312,0.7934483,0.6405379,17.6116,-6.159531,-18.22233,1006.713
2.332159996,-39.59146,2.73022,5.828121,-0.1866681,0.637851,0.7288249,17.97505,-6.165498,-18.59575,1006.711
2.364936352,19.17479,-0.697156,10.59306,-0.2034053,0.6861695,0.4832973,17.25293,-6.534133,-19.0242,1006.711
2.400234223,-29.03093,14.60785,10.4098,-0.2074116,0.7776867,0.6915985,17.25293,-6.534133,-19.0242,1006.713
2.433009625,-8.531074,0.425605,17.37395,-0.3052964,0.717868,0.8218885,17.61098,-6.164625,-18.59529,1006.711
2.465786457,-28.65821,-3.238141,15.54128,-0.2405704,0.8206778,0.6102622,17.96891,-5.795966,-18.22853,1006.713
2.498562813,-109.4773,14.37148,8.516038,-0.1974647,0.7046772,0.8264663,17.96891,-5.795966,-18.22853,1006.713
2.533860207,-85.18811,-6.783702,9.676729,-0.2625389,0.5176311,0.9015136,17.96008,-5.448512,-19.47744,1006.711
2.566637039,-141.7801,-0.9926193,6.255744,-0.1748321,0.7796989,0.8017501,18.30918,-4.732398,-20.35959,1006.711
2.599412441,-106.0607,-5.129107,30.75244,-0.2673533,0.7086563,0.922417,18.30918,-4.732398,-20.35959,1006.709
2.632188797,-46.79747,-22.20689,75.10307,-0.1737124,0.7385928,0.9125226,18.63196,-2.552592,-20.82956,1006.709
2.664965630,-28.47184,-22.38417,119.5759,-0.06076095,0.8144184,0.8948113,18.23262,-0.7414222,-21.72796,1006.709
2.700263023,3.147633,-3.119956,158.6118,0.01938232,0.7619218,0.673274,18.23731,-1.122842,-22.9654,1006.709
2.733039379,28.30655,34.69936,182.0699,0.006185283,0.5755917,0.5787578,18.23731,-1.122842,-22.9654,1006.709
2.765815258,109.6848,55.14543,187.8123,0.01646147,0.3218397,0.4958404,18.26821,-2.968802,-24.6772,1006.709
2.798591614,181.8691,65.60484,171.807,-0.02435132,0.3337353,0.5045837,18.33655,-6.607229,-24.18479,1006.709
2.833889484,193.9205,94.67844,117.0101,0.1271712,0.2964972,0.3603533,18.33655,-6.607229,-24.18479,1006.709
2.866665840,156.0269,108.6834,68.99417,-0.04134499,0.5326174,0.4792935,18.45011,-12.46415,-21.54364,1006.709
2.899442196,243.2444,91.42834,57.87597,-0.07602212,0.6291895,0.5408444,19.27863,-17.52131,-18.04563,1006.709
2.932218552,392.5828,57.50914,32.34076,-0.1489621,0.8284671,0.2894463,19.27863,-17.52131,-18.04563,1006.708
2.964994431,364.442,31.62654,3.751095,-0.1905342,1.136105,0.1745171,21.17772,-21.14926,-12.02248,1006.706
3.000292301,154.9087,35.29029,-44.38705,-0.1555598,1.372997,0.3699914,22.70921,-24.31551,-3.394869,1006.706
3.033068657,-170.1072,48.64523,-96.49598,-0.7256692,1.423489,0.542151,22.70921,-24.31551,-3.394869,1006.704
3.065845013,-14.12194,-5.660941,-52.14536,-0.2885959,0.9740269,0.4479261,25.36253,-26.47951,-1.250457,1006.704
3.098621368,48.12308,-20.43411,-14.45343,-0.3387354,1.120621,-0.1230709,27.86843,-24.31598,-2.531303,1006.704
3.133918762,16.56572,0.6619757,4.423073,-0.1688319,1.154671,-0.05324642,27.86843,-24.31598,-2.531303,1006.707
3.166695118,-27.35367,7.339449,-2.17454,-0.1391747,0.9539787,0.0466276,28.94037,-23.22529,-2.549902,1006.707
3.199471474,-37.41723,1.607459,-11.09354,-0.1291963,1.052681,0.08063186,28.56954,-22.85998,-2.555163,1006.705
3.232247829,-35.61573,-5.779127,-10.66591,-0.1053047,1.015025,0.09988641,28.56954,-22.85998,-2.555163,1006.707
3.265024185,-24.49611,-7.847371,-8.283442,-0.09249853,0.9411896,0.1124827,28.56881,-22.86592,-2.990274,1006.707
3.300321579,3.271874,-6.547331,-3.274142,-0.1147959,0.9279707,0.1294032,29.65428,-22.5041,-2.997414,1006.708
3.333097935,15.26118,-6.015497,-1.624739,-0.1182573,0.953738,0.1269658,29.65428,-22.5041,-2.997414,1006.708
3.365874291,17.31117,-4.774551,-1.930184,-0.1125698,1.00515,0.08932856,28.91718,-22.15575,-4.307539,1006.71
3.398650646,5.383981,-1.22899,-4.251567,-0.1164873,1.014704,0.06718082,28.91864,-22.14387,-3.437315,1006.71
3.433948517,-5.984121,1.489273,-5.717703,-0.1547592,0.9869687,0.1168936,28.91864,-22.14387,-3.437315,1006.71
3.466723919,22.83992,3.262054,-4.373745,-0.1450484,0.979463,0.07644755,28.55456,-22.14299,-3.436846,1006.71
3.499500752,37.37618,-4.715458,8.638216,-0.146627,1.087165,0.3679942,29.64607,-22.15156,-3.873367,1006.71
3.532277107,50.85639,-48.50314,30.87462,-0.005836165,1.15162,0.642902,29.64607,-22.15156,-3.873367,1006.71
3.565053463,-86.61689,-79.4677,91.71928,0.09492317,2.089724,0.740891,29.27741,-21.76841,-2.573292,1006.708
3.600351334,-402.1283,-52.40325,61.11368,-0.3682788,1.191794,0.4121661,28.56808,-22.87187,-3.425386,1006.708
3.633126736,-63.07311,-134.483,48.83479,-0.129068,0.2061357,0.2109124,25.3145,-24.77366,-9.794865,1006.708
3.665903568,97.75758,-155.8745,81.88395,0.08080303,1.219221,0.3845848,25.3145,-24.77366,-9.794865,1006.707
3.698679924,24.14445,-130.1101,99.66086,0.1133725,1.172577,0.2213962,21.97349,-24.79538,-11.96612,1006.707
3.733977318,-4.803826,-129.6965,106.8694,0.04374066,1.058835,0.2674621,18.02949,-28.06571,-11.90938,1006.707
3.766754150,0.1037151,-129.3419,112.0008,0.09096184,0.9641317,0.03932739,18.02949,-28.06571,-11.90938,1006.705
3.799530506,11.59606,-119.1189,112.1841,0.1732089,0.8828652,0.02048169,13.34432,-30.67126,-12.23516,1006.705
3.832305908,-5.487155,-106.6503,103.7538,0.2257091,0.8604828,0.0304995,7.492207,-32.47934,-12.19891,1006.705
3.865082741,-30.95667,-92.64536,91.23057,0.268875,0.6565123,-0.0771205,7.492207,-32.47934,-12.19891,1006.703
3.900380135,-13.6871,-80.70864,74.79762,0.414633,0.6116157,-0.1250534,2.780211,-33.55536,-11.7405,1006.701
3.933156490,-7.164416,-60.43986,58.73121,0.4737994,0.6342052,-0.169513,-1.280011,-33.92194,-12.59975,1006.7
3.965933323,-0.2690096,-36.56641,43.70331,0.5637211,0.5853699,-0.2264534,-1.280011,-33.92194,-12.59975,1006.7
3.998708725,1.28401,-9.856523,27.39254,0.5821705,0.6067055,-0.1220738,-4.557435,-33.92003,-13.03063,1006.702
4.031485081,-56.55043,8.580395,10.16544,0.5346116,0.6567439,0.1971064,-6.753968,-33.17403,-12.16905,1006.696
4.066782951,-56.61255,6.275781,2.346047,0.5424711,0.635999,0.286171,-6.753968,-33.17403,-12.16905,1006.696
4.099559307,-44.1884,7.871283,-1.808006,0.5563192,0.7486482,0.360098,-7.121679,-33.20288,-14.34414,1006.694
4.132335663,-29.65214,5.980317,-4.251567,0.596662,0.7258799,0.3292295,-7.124482,-33.22581,-16.02242,1006.694
4.165111542,-13.56286,3.498424,-3.701766,0.6275546,0.598007,0.3235726,-7.124482,-33.22581,-16.02242,1006.694
4.200409412,12.65211,-3.356327,-7.306018,0.6569171,0.7008124,0.293985,-6.77538,-32.50969,-16.90458,1006.691
4.233185768,1.221889,-1.169897,-12.9873,0.6792421,0.6851645,0.188056,-7.146946,-32.15033,-17.34495,1006.693
4.265962124,2.712788,-4.006346,-13.72036,0.6749727,0.6371984,0.1592567,-7.146946,-32.15033,-17.34495,1006.689
4.298738480,9.483952,-5.424571,-10.48265,0.6865801,0.8562876,0.1338682,-7.146219,-32.14439,-16.90984,1006.689
4.331515312,7.433967,0.780161,-7.733641,0.7260386,0.7742511,-0.01436116,-7.136551,-32.48505,-15.16366,1006.688
4.366812229,33.02773,5.212112,0.2079316,0.7192801,0.7273257,-0.170717,-7.136551,-32.48505,-15.16366,1006.688
4.399588585,85.02282,8.639487,6.622278,0.7306025,0.8318489,-0.3518934,-6.039011,-32.86399,-16.02956,1006.688
4.432364941,65.45477,20.45802,3.201293,0.720867,0.8056238,-0.5395618,-6.036208,-32.84106,-14.35127,1006.688
4.465141296,114.965,55.73635,11.08178,0.7430519,0.5256206,-1.260272,-6.036208,-32.84106,-14.35127,1006.684
4.500438690,152.1133,240.2237,-9.138688,0.7422578,0.9581869,-1.809193,-6.377095,-33.90973,-12.59317,1006.684
4.533215046,94.65154,489.8903,-25.63272,0.30577,0.8834412,-1.036904,-6.345067,-35.32672,-9.586625,1006.686
4.565991402,-160.3542,268.0563,125.6848,1.129675,2.392441,1.215973,-6.345067,-35.32672,-9.586625,1006.683
4.598767758,-34.00059,-43.71663,-59.23168,-1.00757,0.1391111,2.835556,-4.482036,-37.50072,-8.311419,1006.683
4.631544113,59.80178,-45.84396,17.92375,0.5693994,0.2426676,-0.20814,-2.286126,-38.25181,-9.545954,1006.683
4.666841984,99.86968,74.35056,-19.40164,0.973613,1.277374,0.3198025,-2.649476,-38.245,-9.110373,1006.683
4.699617863,-52.45046,62.11837,-42.982,0.2387513,0.5645732,0.4655842,-2.649476,-38.245,-9.110373,1006.681
4.732394218,29.48684,30.97652,-41.27151,0.4801819,0.7278099,0.466691,-1.542372,-38.96545,-8.292257,1006.681
4.765170574,2.340063,30.85834,-46.40299,0.24165,0.9886467,0.5121116,0.2638694,-38.24603,-8.67902,1006.681
4.800468445,-61.02313,8.875858,-60.14801,0.06522219,1.092165,0.6924033,0.2638694,-38.24603,-8.67902,1006.681
4.833244801,-85.12599,-27.8207,-59.47604,0.06475244,1.066139,0.5923205,2.879748,-38.61757,-8.738816,1006.681
4.866020679,-74.3791,-47.55765,-68.33394,-0.007185011,0.8199145,0.2198068,4.305483,-37.19218,-10.87702,1006.681
4.898797035,-107.4273,-47.55765,-72.61017,0.07654155,0.9743973,0.4124015,4.305483,-37.19218,-10.87702,1006.68
4.931573391,-121.2803,-51.10321,-85.98866,-0.02408914,0.8217028,0.4273111,6.815235,-35.41687,-13.89258,1006.681
4.966871262,-104.3834,-56.77611,-103.1547,0.0253303,0.6416157,0.3148267,8.960911,-33.64067,-16.90767,1006.683
4.999647617,-134.0772,-43.30298,-131.4389,0.1008343,0.767233,0.428541,8.960911,-33.64067,-16.90767,1006.683
5.032423973,-132.1514,-29.59348,-150.8041,0.1040941,0.6282087,0.4634009,10.3435,-29.97981,-19.95143,1006.683
5.065199852,-58.16557,-27.7616,-171.2079,0.08797495,0.6695192,0.4701159,13.23213,-25.64257,-22.13742,1006.683
5.100497246,-71.77002,-27.70251,-177.3168,0.0739075,1.108552,0.6572186,13.23213,-25.64257,-22.13742,1006.685
5.133273602,-90.8411,-20.25683,-169.8028,0.1148346,0.825183,0.5506863,15.32797,-20.91607,-22.64985,1006.685
5.166050434,-60.58828,-19.60681,-161.2503,0.1341095,0.8917313,0.5722016,16.69599,-16.11519,-22.29206,1006.685
5.198826790,-51.76713,-11.15656,-143.168,0.1334717,0.773689,0.6874265,16.69599,-16.11519,-22.29206,1006.685
5.231602192,48.37156,-27.22977,-115.4336,0.07749192,0.8220578,0.636462,17.70636,-11.75051,-22.79734,1006.685
5.266900063,63.28055,-30.59805,-92.34193,0.1163145,1.049319,0.7029368,17.64696,-8.458689,-21.97869,1006.684
5.299676418,67.629,-14.82031,-61.49197,0.1469573,0.7948046,0.5559509,17.64696,-8.458689,-21.97869,1006.684
5.332452774,143.1679,-16.00216,-46.40299,0.03847223,0.6467679,0.409616,17.28361,-8.451872,-21.5431,1006.682
5.365229607,141.18,-8.26102,-32.78014,0.03091727,0.978358,0.4765248,16.92161,-8.434017,-20.29946,1006.682
5.400526524,82.47587,5.448483,-21.96738,-0.0963866,1.009303,0.4570443,16.92161,-8.434017,-20.29946,1006.68
5.433302879,22.46719,15.37605,-17.93551,-0.1212946,1.061901,0.4165897,16.59414,-10.2324,-18.59205,1006.684
5.466079235,-13.9977,10.35318,-3.090875,-0.2198683,1.093357,0.5761068,15.86889,-10.20688,-16.85066,1006.685
5.498855591,17.06269,2.96659,6.866634,-0.2961058,0.8865904,0.560233,15.86889,-10.20688,-16.85066,1006.685
5.531631947,44.8928,-12.39751,13.95296,-0.374811,0.9246621,0.6667432,16.59101,-9.838246,-16.42222,1006.685
5.566929817,-35.18089,-12.22023,16.33543,-0.2471648,1.168276,0.7368335,15.85682,-9.466121,-15.9919,1006.687
5.599705696,-31.9506,-11.80658,22.44433,-0.3403302,0.7219895,0.6862214,16.20061,-8.373682,-16.00956,1006.685
5.632482052,39.79889,-29.23892,30.14155,-0.2240236,0.8476744,0.830646,16.20061,-8.373682,-16.00956,1006.685
5.665258408,-13.31437,-15.47033,34.66214,-0.2686504,1.197527,0.6266086,15.83508,-8.384697,-16.87931,1006.687
5.700556278,-51.08381,6.275781,48.40717,-0.1967802,0.9997234,0.6710215,15.10475,-8.400784,-18.18371,1006.687
5.733332634,-56.36407,2.789312,54.63824,-0.1626948,0.5873321,0.8592932,15.10475,-8.400784,-18.18371,1006.687
5.766108513,14.32937,-4.242717,62.64091,-0.2803278,0.7788394,0.5247372,15.85184,-9.506878,-18.97552,1006.685
5.798884869,-22.44613,15.49424,60.74715,-0.1124441,0.859143,0.6647756,15.86391,-10.24764,-19.83429,1006.687
5.831661224,-38.47329,11.47594,58.12032,-0.1119156,0.8163756,0.5372779,15.86391,-10.24764,-19.83429,1006.689
5.866959095,-211.9145,29.79467,47.18539,-0.07428066,1.199365,0.9375858,14.8033,-12.08504,-21.10956,1006.689
5.899735451,-252.1688,-9.38378,52.56122,-0.1768572,0.6147407,0.8255902,14.45067,-12.83002,-22.34081,1006.689
5.932511806,-76.24272,-30.89352,36.67807,0.08830398,0.7867967,0.7356501,14.45067,-12.83002,-22.34081,1006.689
5.965287685,-149.2346,-25.16153,40.95431,0.1102166,0.3444762,0.6967931,14.74142,-9.233227,-25.81731,1006.691
6.000585556,-78.78967,-32.6663,36.12827,0.06896207,0.3540248,0.7888166,15.08762,-8.54089,-28.43991,1006.691
6.033361912,-38.90813,-38.98921,33.92907,0.1741073,0.2685927,0.9138501,15.08762,-8.54089,-28.43991,1006.689
6.066138268,-30.52183,-42.00294,34.35669,0.2077191,0.4448119,1.000631,13.97045,-7.413091,-30.57005,1006.689
6.098914623,-26.98094,-44.30756,40.09906,0.2072322,0.4351893,0.9481784,11.33887,-6.330509,-31.82704,1006.689
6.131690979,-4.928068,-44.13028,42.17609,0.280592,0.381853,0.7540961,11.33887,-6.330509,-31.82704,1006.689
6.166987896,-87.79718,-27.22977,48.04063,0.2842324,0.2836225,0.7715645,10.6025,-5.976214,-32.70206,1006.687
6.199764729,2.89915,-21.61596,49.26241,0.3496783,0.07895774,0.5372945,9.171052,-7.448303,-33.98259,1006.685
6.232541084,-3.623532,24.94907,39.61035,0.494621,0.3228607,0.2078131,9.171052,-7.448303,-33.98259,1006.685
6.265317440,1.967338,79.43253,25.13225,0.2152639,0.3570307,1.11531,7.692383,-6.368484,-35.24108,1006.685
6.300615311,31.22622,54.73178,39.18272,0.2339148,0.168845,0.5754612,9.162941,-7.094905,-34.79639,1006.684
6.333390713,34.70499,48.70433,51.46162,0.2701626,0.5074478,0.8978586,9.162941,-7.094905,-34.79639,1006.686
6.366167545,123.2892,63.35931,64.59576,0.0414583,0.496922,0.8497995,9.885684,-6.721175,-33.995,1006.684
6.398943901,55.32909,68.91402,60.13626,-0.002134459,0.6588685,0.8679505,11.74849,-8.966955,-33.5269,1006.684
6.431720257,-18.15979,70.39134,50.60637,0.01745574,0.3808138,0.8509941,11.74849,-8.966955,-33.5269,1006.684
6.467018128,-39.03237,51.54078,33.50145,0.02451505,0.1298927,1.179163,12.60785,-12.58944,-31.73017,1006.68
6.499793530,-13.6871,23.94449,8.882572,-0.01341932,-0.08451682,0.9985839,14.79834,-12.96506,-32.16237,1006.68
6.532569885,10.41576,3.439332,-9.993934,0.1132823,0.1398037,1.026827,14.79834,-12.96506,-32.16237,1006.68
6.565346718,-14.74315,9.762248,-3.090875,0.1271963,0.4085395,0.9941378,16.25611,-12.95666,-31.29402,1006.682
6.600644112,11.90666,16.617,1.002089,0.0724751,0.539188,0.93727,16.26277,-13.32195,-31.35045,1006.68
6.666197300,8.179416,36.29486,15.17474,-0.05787936,0.4027982,0.8111866,16.99165,-13.31775,-30.91628,1006.684
6.698972702,5.259739,37.654,15.4191,-0.09560901,0.5461658,0.8120227,17.73332,-14.04837,-30.90576,1006.683
6.731749058,12.77635,37.47672,18.1681,-0.07439069,0.4162689,0.877152,18.09209,-13.67291,-30.04174,1006.683
6.767046928,28.80351,37.06307,21.16146,-0.07684701,0.422369,0.8468229,18.09209,-13.67291,-30.04174,1006.683
6.799823284,3.147633,39.13131,16.39652,-0.09627267,0.4196346,0.8271372,19.19857,-14.39846,-29.59657,1006.683
6.832599640,-18.59464,31.21289,10.89851,-0.09644929,0.3133384,0.9500451,19.2278,-15.83838,-28.26832,1006.681
6.865376472,13.45968,16.20335,-1.869095,-0.1066119,0.3057087,0.9857015,19.2278,-15.83838,-28.26832,1006.681
6.898151875,-22.01128,4.384815,-14.02581,-0.08450748,0.3952133,0.9431543,21.0563,-16.19614,-27.45688,1006.681
6.933449745,22.34295,-4.30181,-16.59155,-0.1581616,0.3111032,0.8428511,21.06161,-16.57247,-28.32137,1006.679
6.966226101,-2.69172,-9.679244,-14.51452,-0.03105008,0.5514175,0.7892377,21.06161,-16.57247,-28.32137,1006.679
6.999002457,-35.67785,-0.9335268,-5.412258,-0.0441133,0.3606209,0.9628465,21.41227,-15.84361,-28.27114,1006.677
7.031778812,7.496088,-6.606424,-2.968697,-0.07476325,0.3766132,0.9181284,21.40478,-15.48512,-28.71198,1006.677
7.099852562,-15.24012,4.266629,6.805545,-0.07833574,0.2364895,0.8731,21.41154,-15.84956,-28.70625,1006.676
7.132628918,-2.256875,24.59451,13.46425,-0.08152871,0.5740507,0.9529862,21.39656,-15.13257,-29.58793,1006.676
7.165405273,-6.294725,51.77715,23.1774,-0.1623376,0.2565234,0.983501,21.39656,-15.13257,-29.58793,1006.674
7.198181629,55.63969,82.44625,27.33145,-0.2619685,0.5048219,1.019946,22.11265,-14.39356,-28.73012,1006.674
7.233479500,54.70788,102.1241,14.62494,-0.5004856,0.1506895,1.088918,23.27367,-14.74972,-27.91781,1006.672
7.266255379,126.9543,105.256,-22.21174,-0.525308,0.1778568,1.103377,23.27367,-14.74972,-27.91781,1006.672
7.299031735,78.12741,137.2252,-65.52384,-0.3924341,0.8137015,0.8402425,24.77563,-16.89822,-24.83953,1006.672
7.331808090,-19.02948,158.5576,-87.08826,-0.4187249,0.05728182,1.005589,27.36119,-18.28056,-18.85265,1006.672
