Time (s),W,X,Y,Z
1.812705517,-0.05182908,-0.6861569,0.7222561,0.03842224
1.844988346,-0.05434506,-0.6923617,0.7162079,0.03682583
1.879750252,-0.05121113,-0.6992573,0.7096506,0.03795168
1.912033081,-0.04533976,-0.7053183,0.7038169,0.04171179
1.946799278,-0.03476339,-0.7120129,0.6972073,0.04856636
1.979081631,-0.02214573,-0.7189437,0.689941,0.05690986
2.013848305,-0.01039331,-0.7257466,0.6824177,0.06416734
2.046130657,-0.003021888,-0.7307159,0.6768562,0.06736857
2.078409195,0.001079644,-0.735951,0.6710595,0.0684228
2.113175392,0.003074763,-0.7415918,0.6648066,0.06850006
2.145458221,0.006449187,-0.7478881,0.6573787,0.07143244
2.180223942,0.01521876,-0.7552519,0.6475449,0.0817083
2.212507248,0.02961402,-0.7607934,0.6376715,0.1015823
2.247272968,0.05342183,-0.765973,0.6233915,0.135802
2.279551506,0.07856645,-0.7680992,0.6085649,0.173572
2.311834812,0.09994235,-0.7672851,0.5946328,0.2105338
2.346600533,0.1141106,-0.7656245,0.5811406,0.2443384
2.378882885,0.113378,-0.763843,0.574898,0.2642145
2.413648605,0.1016331,-0.7630129,0.5736306,0.2739664
2.445931912,0.07969631,-0.7633014,0.5755295,0.2764294
2.480693817,0.05663202,-0.7626218,0.5753592,0.2842365
2.512976170,0.04723028,-0.7595782,0.5730428,0.2984293
2.545259476,0.05415554,-0.7560422,0.5674839,0.3163178
2.580025196,0.06498993,-0.7529497,0.5645053,0.3268094
2.612308025,0.05723855,-0.7525273,0.5702999,0.31908
2.647074222,0.03896051,-0.7526664,0.5818843,0.3000226
2.679352760,0.02195235,-0.750935,0.5946208,0.2804789
2.711635113,0.005055134,-0.7475988,0.6078162,0.2612615
2.746401787,-0.01159408,-0.743518,0.6197881,0.2440021
2.778684139,-0.02243959,-0.7402837,0.6273978,0.2334015
2.813450336,-0.02920699,-0.7375112,0.6327095,0.2270038
2.845733166,-0.03351338,-0.7351449,0.6364842,0.2235054
2.880495071,-0.03563672,-0.7325808,0.6396457,0.2225679
2.912777424,-0.0347676,-0.7302609,0.6419101,0.2238067
2.945060730,-0.03342467,-0.7277205,0.6441774,0.225763
2.979826450,-0.03016091,-0.7244243,0.6472422,0.2280462
3.012109280,-0.0278819,-0.7215241,0.6504583,0.2283795
3.046875477,-0.02827613,-0.7192821,0.6536409,0.2263074
3.079154015,-0.02910037,-0.7175064,0.6564496,0.2236947
3.113920212,-0.02852206,-0.7158136,0.6587409,0.2224536
3.146203041,-0.02815092,-0.7137655,0.6616457,0.220452
3.178485870,-0.02705334,-0.7111651,0.6646209,0.2200435
3.213251591,-0.02667366,-0.7085958,0.6677535,0.2188913
3.245534897,-0.02680784,-0.706814,0.6703055,0.2168263
3.280296326,-0.02306492,-0.7055827,0.6708929,0.2194344
3.312579155,-0.0147787,-0.7050599,0.6693649,0.2263859
3.347345352,-0.00205908,-0.7047629,0.665406,0.2390975
3.379628182,0.01144582,-0.7044606,0.659924,0.2544254
3.411910534,0.02787431,-0.7033811,0.6528766,0.2736017
3.446676254,0.04996478,-0.7014221,0.6434507,0.2968324
3.478955746,0.06849482,-0.7016343,0.6326095,0.315358
3.513721466,0.0886761,-0.7077852,0.6096367,0.3408037
3.546003819,0.1148347,-0.7128466,0.5843192,0.3658708
3.578287125,0.1366216,-0.7193486,0.5569925,0.3876326
3.613052845,0.1455622,-0.7295965,0.5319979,0.4001331
3.645335197,0.1318067,-0.7399333,0.5266901,0.3928752
3.680098057,0.08851834,-0.7535558,0.5352108,0.366736
3.712380409,0.04082831,-0.7654535,0.5435717,0.3370037
3.747146130,-0.002802388,-0.7765002,0.5450864,0.3107216
3.779429436,-0.0241565,-0.7863181,0.5349705,0.3025798
3.811711788,-0.02721783,-0.7965571,0.5174148,0.3060483
3.846477509,-0.02193014,-0.8094959,0.4935332,0.3119106
3.878757000,-0.0178601,-0.8224982,0.4695834,0.3151138
3.913522720,-0.02046344,-0.8354104,0.4457721,0.3155719
3.945805073,-0.03028798,-0.8466091,0.4245012,0.3142643
3.980571747,-0.0388817,-0.8578669,0.399182,0.315965
4.012854099,-0.04263374,-0.868072,0.3724474,0.3202249
4.045136929,-0.04501463,-0.8775269,0.3451621,0.3246705
4.079899311,-0.04359153,-0.8875889,0.3138785,0.3292319
4.112181664,-0.03978584,-0.8965858,0.283984,0.3324631
4.146947384,-0.03800822,-0.9051003,0.2532595,0.334419
4.179230690,-0.04121199,-0.9114194,0.2267776,0.3358806
4.213996410,-0.05672599,-0.9165769,0.2020003,0.3353989
4.246279240,-0.08867987,-0.9182125,0.1854006,0.3335804
4.278558254,-0.1292582,-0.9155076,0.1751346,0.3333071
4.313323975,-0.1673094,-0.9085332,0.1730994,0.3365104
4.345606804,-0.1828114,-0.9030983,0.1725985,0.3432651
4.380373001,-0.1815774,-0.8987747,0.1749347,0.3539197
4.412655830,-0.1697204,-0.8950929,0.1797881,0.3664801
4.444938183,-0.1500179,-0.891616,0.1856176,0.3803802
4.479700565,-0.1227028,-0.8872784,0.1915798,0.396996
4.511982918,-0.09483822,-0.8820742,0.196165,0.4136398
4.546749115,-0.06890783,-0.8749804,0.2019473,0.4307041
4.579031944,-0.05341451,-0.8671449,0.2106446,0.4443685
4.613798141,-0.04586548,-0.8583285,0.2204988,0.4573583
4.646080494,-0.04418815,-0.8498738,0.2294648,0.4687596
4.678359032,-0.0471977,-0.841565,0.2378797,0.4791469
4.713125229,-0.0532965,-0.8325872,0.2467584,0.4895876
4.745408058,-0.06048471,-0.82442,0.2523846,0.4996027
4.780173778,-0.07169074,-0.8150609,0.2567337,0.5111278
4.812457085,-0.08658016,-0.8052295,0.2606862,0.5222831
4.847222805,-0.1070899,-0.79238,0.2656402,0.5354705
4.879501343,-0.1308804,-0.777373,0.2713613,0.5491378
4.911784649,-0.1584788,-0.7587398,0.2783139,0.5642406
4.946550369,-0.1904307,-0.7346321,0.2850803,0.5825879
4.978832722,-0.2156153,-0.7114072,0.2905424,0.5996854
5.013599396,-0.2402371,-0.6830638,0.2929427,0.6217089
5.045881748,-0.2611686,-0.6557313,0.2957348,0.6410742
5.080643654,-0.2829646,-0.6230147,0.3012177,0.6615732
5.112926960,-0.2971775,-0.5945433,0.3100957,0.6772534
5.145209312,-0.3008936,-0.5848634,0.3116158,0.6833163
5.179975033,-0.2857606,-0.5994327,0.2907372,0.6863823
5.212258339,-0.2803684,-0.6116333,0.2802677,0.6821845
5.247024059,-0.2712403,-0.606392,0.2388349,0.7059058
5.279302597,-0.2540228,-0.6118463,0.2130824,0.7157793
5.311585903,-0.2663058,-0.6133569,0.2253053,0.706215
5.346351624,-0.2743717,-0.6064249,0.2344287,0.7061445
5.378633976,-0.2703739,-0.6066663,0.2331333,0.7079058
5.413400650,-0.2715062,-0.6090739,0.2297452,0.7065113
5.445683003,-0.2710974,-0.6107203,0.2276872,0.705913
5.480444908,-0.2734471,-0.6113511,0.2311401,0.7033339
5.512728214,-0.2727284,-0.6133484,0.2321066,0.7015535
5.545010567,-0.2724116,-0.6149869,0.232939,0.6999644
5.579776764,-0.2728062,-0.6162718,0.2356938,0.697755
5.612059593,-0.2747507,-0.6162583,0.2422766,0.6947427
5.646825313,-0.2785189,-0.6160309,0.2484798,0.6912442
5.679103851,-0.2771714,-0.6180548,0.2492239,0.6897097
5.713870048,-0.2787956,-0.6191959,0.2501786,0.6876829
5.746152878,-0.2796861,-0.6202263,0.2514859,0.6859137
5.778435707,-0.2817566,-0.6206742,0.2549076,0.6833934
5.813201427,-0.2838628,-0.6218475,0.2589685,0.6799196
5.845484734,-0.2831015,-0.6250598,0.2597745,0.6769778
5.880246162,-0.2806807,-0.6307645,0.2574704,0.6735659
5.912528992,-0.2788992,-0.6360134,0.2556855,0.670041
5.947295189,-0.2779387,-0.6417143,0.2548935,0.6652894
5.979578018,-0.2773839,-0.646497,0.2533112,0.6614838
6.011860371,-0.2754655,-0.6519091,0.2475279,0.6591592
6.046627045,-0.2711158,-0.6562997,0.2373087,0.660363
6.078905582,-0.2680562,-0.6584877,0.2258146,0.663457
6.113671303,-0.2730191,-0.6545873,0.2208595,0.6669519
6.145954609,-0.2813546,-0.6472264,0.2205857,0.6707513
6.178236961,-0.2849687,-0.6418524,0.21883,0.6749513
6.213002682,-0.2866591,-0.6406724,0.2185324,0.675453
6.245285988,-0.2883253,-0.6442598,0.2262506,0.6687572
6.280047894,-0.2871818,-0.6524956,0.2370702,0.6574203
6.312330246,-0.2845115,-0.662363,0.2483562,0.6444186
6.347096920,-0.2828801,-0.6740214,0.2635251,0.6267825
6.379379273,-0.2814563,-0.6847998,0.279113,0.6087325
6.411661625,-0.2812231,-0.6929471,0.2976987,0.5905429
6.446428299,-0.2836678,-0.6983604,0.3153759,0.5735774
6.478706837,-0.2814917,-0.7065903,0.3254173,0.5587699
6.513472557,-0.2795351,-0.7123695,0.334547,0.5468966
6.545755863,-0.2846771,-0.7121093,0.3425297,0.5395927
6.580521583,-0.2908354,-0.7131789,0.3515435,0.5289949
6.612803936,-0.2990221,-0.7101439,0.3613259,0.5218742
6.645087242,-0.3096444,-0.7010783,0.3677332,0.5234593
6.679849148,-0.3179681,-0.6906735,0.3661036,0.53335
6.712131500,-0.3157373,-0.6886448,0.3575815,0.5429928
6.746898174,-0.3177151,-0.6876637,0.3574199,0.5431891
6.779180527,-0.3217228,-0.6813144,0.3548645,0.550458
6.813946247,-0.3194868,-0.676936,0.3568773,0.5558348
6.846229553,-0.3267352,-0.6713297,0.3628674,0.5545406
6.878508091,-0.3289158,-0.666603,0.3672609,0.5560594
6.913273811,-0.3301186,-0.6623616,0.3695951,0.5588614
6.945557117,-0.3358421,-0.65554,0.3770713,0.5585001
6.980322838,-0.34178,-0.6482381,0.384665,0.5582422
7.012605667,-0.344619,-0.6435403,0.3872905,0.5601138
7.044888496,-0.3462768,-0.6408535,0.3867529,0.562538
7.079650402,-0.3477873,-0.6369862,0.3862891,0.5663047
7.111933231,-0.3502943,-0.6321023,0.3866208,0.5699937
7.146699429,-0.3536603,-0.6268321,0.3880312,0.5727701
7.178981781,-0.3554875,-0.6242529,0.3881299,0.5743864
7.213747978,-0.3555602,-0.6228424,0.3869651,0.5766541
7.246030808,-0.3567178,-0.6208878,0.3874773,0.5777022
7.278309345,-0.3574517,-0.6191811,0.3879989,0.5787293
7.313075543,-0.3577237,-0.6175338,0.3854854,0.5819919
7.345358372,-0.3579941,-0.6151045,0.3812619,0.5871575
7.380124569,-0.3601799,-0.6111533,0.3768116,0.5927924
7.412406921,-0.3622265,-0.6068355,0.3700471,0.6001962
7.447173119,-0.3645616,-0.601752,0.3587514,0.6106673
7.479451656,-0.3666923,-0.5968669,0.3436796,0.6227348
7.511734486,-0.3692082,-0.5911842,0.326629,0.6357105
7.546500683,-0.3727371,-0.584628,0.3072888,0.6492138
7.578783512,-0.3752604,-0.576802,0.2902762,0.6624549
7.613549232,-0.3721697,-0.5667655,0.2656619,0.6828747
7.645832539,-0.3654255,-0.5560236,0.2352535,0.7061057
7.678111076,-0.3603336,-0.5440755,0.207414,0.726463
7.712876797,-0.3589012,-0.5336099,0.1924265,0.738952
7.745160103,-0.3549631,-0.5359553,0.1869016,0.7405732
7.779925823,-0.3474934,-0.547519,0.1794852,0.737485
7.812208176,-0.3402408,-0.5626842,0.1778058,0.7298188
7.846974850,-0.3334441,-0.5813968,0.1829612,0.7169001
7.879253387,-0.3285897,-0.5988404,0.1948561,0.7014825
7.911535740,-0.3260162,-0.6142777,0.2153392,0.6831054
7.946302414,-0.323845,-0.6289942,0.2435181,0.6609214
7.978584766,-0.3214863,-0.6420305,0.2716463,0.6381844
8.013350487,-0.3187713,-0.6549947,0.3023847,0.6120115
8.045633793,-0.3170793,-0.6644477,0.3322806,0.5866746
8.080395699,-0.3180593,-0.670866,0.3613489,0.5610986
8.112678051,-0.3146542,-0.6796581,0.3838118,0.5370044
8.144961357,-0.3114145,-0.6861738,0.4013606,0.5174205
8.179727078,-0.3120406,-0.6878826,0.4148539,0.5039564
8.212009430,-0.3133585,-0.6877084,0.42108,0.4981795
8.246776104,-0.3126,-0.687452,0.4234993,0.4969579
8.279054642,-0.3222212,-0.6736228,0.4228106,0.5101615
8.313820362,-0.3343847,-0.6593665,0.4139232,0.5279374
8.346103668,-0.3304648,-0.659971,0.4072698,0.5347807
8.378386021,-0.342483,-0.6519302,0.4136623,0.5321686
8.413151741,-0.3596026,-0.6357937,0.4096832,0.5433596
8.445435047,-0.3478921,-0.6354167,0.4082866,0.5524006
8.480196953,-0.3608307,-0.6259705,0.4210816,0.545234
8.512479305,-0.3624092,-0.6200641,0.4311168,0.5430895
8.547245979,-0.3564272,-0.6217515,0.430905,0.5452828
8.579528332,-0.3533869,-0.6211201,0.4330261,0.5462999
8.611811161,-0.3516643,-0.6188294,0.43761,0.5463586
8.646577358,-0.3490223,-0.6177706,0.4415241,0.5461018
8.678855896,-0.3446927,-0.6189396,0.4412962,0.5477098
8.713621616,-0.341756,-0.6190303,0.4390016,0.5512798
8.745904922,-0.3419983,-0.6165525,0.4371943,0.5553277
8.778187275,-0.3433157,-0.6138248,0.4339704,0.5600455
8.812953472,-0.3451908,-0.6112852,0.429252,0.5652826
8.845236301,-0.3474924,-0.6089077,0.4254381,0.569307
8.879998207,-0.3492163,-0.607055,0.4210469,0.5734802
8.912281036,-0.3499831,-0.6058712,0.4159648,0.5779558
8.947047234,-0.3490382,-0.606568,0.4044419,0.5859199
8.979329586,-0.3465354,-0.607581,0.3895814,0.5963326
9.011612415,-0.347555,-0.6055067,0.3752322,0.606956
9.046378613,-0.3487433,-0.6006938,0.3562348,0.6223099
9.078657150,-0.3484983,-0.5966449,0.3355414,0.6376547
9.113423347,-0.3517648,-0.5903175,0.316986,0.6511024
9.145706177,-0.3553184,-0.5814325,0.3027428,0.6638219
9.180472374,-0.362642,-0.5654704,0.2846491,0.6814224
9.212754726,-0.3651446,-0.5494735,0.2662835,0.7003348
9.245038033,-0.3771334,-0.5303977,0.2455817,0.7160767
9.279799461,-0.4005744,-0.5115516,0.2499759,0.7155381
9.312082291,-0.429032,-0.4874249,0.2884181,0.7012782
9.346848488,-0.4550658,-0.4608668,0.3263345,0.6860395
9.379131317,-0.4729711,-0.4427917,0.328655,0.6847243
9.411413670,-0.4901635,-0.4259334,0.3331369,0.6811519
9.446180344,-0.5060112,-0.4011122,0.3576911,0.6721207
9.478458881,-0.5166084,-0.3763782,0.369192,0.6721458
9.513224602,-0.5226699,-0.3508717,0.3590983,0.6865721
9.545507908,-0.5259004,-0.3276869,0.3381839,0.7059102
9.580273628,-0.5297139,-0.3020676,0.3169363,0.7241114
9.612555981,-0.5300047,-0.2787915,0.2967682,0.7415702
9.644839287,-0.527518,-0.2601875,0.2658949,0.7615476
9.679601192,-0.5225045,-0.2412975,0.2236847,0.7844471
9.711883545,-0.521887,-0.21194,0.1809569,0.804113
9.746650219,-0.5289372,-0.1686108,0.1376746,0.818211
9.778932571,-0.5448731,-0.1104208,0.1041612,0.8226169
9.813698292,-0.5608858,-0.047046,0.08983607,0.819604
9.845981598,-0.5719219,0.01596254,0.1031645,0.8115633
9.878260136,-0.5770513,0.07076979,0.1052243,0.8047103
9.913025856,-0.5840464,0.1038008,0.05730734,0.8009112
9.945309162,-0.5943622,0.09361845,-0.02540797,0.7962105
9.980074883,-0.587348,0.07033329,-0.09586088,0.7984446
10.012357235,-0.5514443,0.08741608,-0.08962364,0.8227166
10.047123909,-0.5022444,0.1841747,-0.005213315,0.8428704
10.079402447,-0.5043654,0.2340988,-0.06143965,0.8268409
10.111684799,-0.5267178,0.2613778,-0.1909719,0.7838411
10.146451473,-0.548243,0.2602239,-0.330088,0.720682
10.178733826,-0.5325125,0.2724728,-0.3951135,0.6947676
10.213499546,-0.5346004,0.2847227,-0.3930852,0.6893817
10.245782852,-0.549984,0.2750013,-0.3737092,0.6919978
10.278061390,-0.5585992,0.268657,-0.3627427,0.6934231
10.312827110,-0.5703124,0.2581023,-0.3529016,0.6929756
10.345110416,-0.5839256,0.2447027,-0.3406962,0.6926076
10.379876137,-0.596428,0.2292902,-0.327363,0.6936575
10.412158966,-0.6049179,0.2157006,-0.3124307,0.6975402
10.446925163,-0.6090797,0.2089858,-0.2977895,0.7023504
10.479203701,-0.6108182,0.2089773,-0.2810442,0.7077227
10.511487007,-0.61608,0.1999366,-0.2660091,0.7115741
10.546252728,-0.6258764,0.1657556,-0.2486075,0.7180708
10.578535080,-0.640648,0.09675284,-0.2024598,0.7320155
10.613301754,-0.6340603,0.02036037,-0.0941423,0.7650605
10.645584106,-0.6337895,-0.01456177,-0.08069257,0.7669517
10.680346012,-0.6315963,-0.05431137,-0.1498768,0.7565057
10.712629318,-0.6274092,-0.07695095,-0.2414248,0.734015
10.744911671,-0.6240853,-0.09005031,-0.2939391,0.715986
10.779677868,-0.624696,-0.09590351,-0.284014,0.718694
10.811960697,-0.6167091,-0.1084197,-0.258331,0.7333538
10.846726418,-0.6070195,-0.1227895,-0.2399234,0.7453284
10.879004955,-0.6029446,-0.1149169,-0.2264904,0.7540436
10.913771629,-0.6020622,-0.1048514,-0.2418061,0.7514551
10.946053982,-0.5997666,-0.1009102,-0.241957,0.7537782
10.978336811,-0.5970733,-0.095231,-0.2322394,0.7596889
11.013103008,-0.5931107,-0.0985115,-0.2282379,0.7635774
11.045385838,-0.5900883,-0.1017602,-0.229436,0.7651324
11.080147266,-0.5911072,-0.09825626,-0.2279296,0.765254
11.112430573,-0.5919994,-0.0855833,-0.2121578,0.7706029
11.144713402,-0.5918305,-0.06794004,-0.1874179,0.77886
11.179479122,-0.5905109,-0.05742956,-0.1668147,0.7853657
11.211761951,-0.5883841,-0.05360718,-0.1539179,0.7898527
11.246528149,-0.5861665,-0.05615808,-0.1494074,0.792187
11.278806686,-0.5843686,-0.06266706,-0.1515423,0.7926215
11.313572884,-0.5829472,-0.06854246,-0.1547289,0.7925661
11.345855713,-0.5811509,-0.07297304,-0.157339,0.7929758
11.378138065,-0.579018,-0.07674527,-0.1601762,0.7936118
11.412904739,-0.5771068,-0.07986478,-0.1626875,0.794185
11.445187092,-0.57574,-0.08201172,-0.1640283,0.7946823
11.479948998,-0.5742787,-0.08320661,-0.1643256,0.7955534
11.512231827,-0.573149,-0.08323984,-0.1626116,0.7967162
11.546998024,-0.5718974,-0.08271941,-0.1588979,0.7984173
11.579280376,-0.5706108,-0.08248776,-0.1552112,0.8000851
11.611563682,-0.5690834,-0.08323848,-0.1528724,0.8015442
11.646329403,-0.5674928,-0.08493116,-0.1523101,0.8026007
11.678607941,-0.5660227,-0.08715576,-0.1526141,0.8033422
11.713374138,-0.5644,-0.08964404,-0.1531999,0.8040983
11.745656967,-0.5629363,-0.0916051,-0.1535672,0.8048328
11.780422687,-0.5614536,-0.09318712,-0.1535753,0.805685
11.812705994,-0.5602428,-0.09415761,-0.1531388,0.8064976
11.844988346,-0.5591307,-0.09467188,-0.1522307,0.8073807
11.879750252,-0.5578992,-0.09475882,-0.1503691,0.8085704
11.912033558,-0.5568196,-0.09472424,-0.1484358,0.8096752
11.946799278,-0.5555707,-0.09500322,-0.1471216,0.8107396
11.979081631,-0.5542683,-0.0956554,-0.1463352,0.8116959
12.011364937,-0.5529782,-0.09665484,-0.1456414,0.8125819
12.046130657,-0.5516642,-0.09772799,-0.1450968,0.8134435
12.078409195,-0.5505192,-0.09872386,-0.1448062,0.8141506
12.113175869,-0.5492962,-0.0992789,-0.1440116,0.8150495
12.145458221,-0.5483145,-0.0994383,-0.1429426,0.8158789
12.180223942,-0.5473678,-0.09958067,-0.1420064,0.8166603
12.212507248,-0.5464777,-0.09974015,-0.1413013,0.817359
12.244789600,-0.5455037,-0.1001781,-0.1405926,0.8180778
12.279551506,-0.5443543,-0.1009639,-0.1396983,0.8188998
12.311834812,-0.5432353,-0.1021662,-0.1391774,0.8195822
12.346600533,-0.5418402,-0.104304,-0.1396109,0.8201624
12.378882885,-0.540449,-0.1075381,-0.1416414,0.8203145
12.413649559,-0.5389606,-0.1121554,-0.145031,0.8200831
12.445931912,-0.5372702,-0.117166,-0.1491632,0.8197505
12.478211403,-0.5353217,-0.1226501,-0.1540175,0.8193252
12.512977123,-0.5334157,-0.1286157,-0.1597793,0.81855
12.545259476,-0.5318254,-0.134831,-0.1658299,0.8173802
12.580025673,-0.5299677,-0.1425875,-0.1730374,0.8157749
12.612388611,-0.5277913,-0.1499853,-0.1805036,0.81424
12.647155285,-0.5254933,-0.1578041,-0.1889641,0.8123268
12.679433823,-0.5236565,-0.1638304,-0.1959749,0.8106571
12.711716175,-0.5220702,-0.1681335,-0.2017057,0.8093926
12.746482849,-0.5203801,-0.1707448,-0.2067054,0.8086726
12.778765202,-0.519323,-0.1718628,-0.2104163,0.808158
12.813530922,-0.5188683,-0.1713427,-0.2124211,0.8080363
12.845814228,-0.5179226,-0.169605,-0.2124238,0.8090082
12.878092766,-0.5163989,-0.1683473,-0.2129289,0.8101113
12.912858486,-0.5146518,-0.1674127,-0.2146583,0.8109599
12.979907513,-0.5107641,-0.1658018,-0.2175538,0.8129747
13.012189865,-0.5087764,-0.1648898,-0.2174369,0.8144364
13.046956539,-0.5068315,-0.1621711,-0.2163665,0.8164776
13.079235077,-0.505357,-0.1599374,-0.2156934,0.8180088
13.111517429,-0.5032189,-0.158608,-0.2148464,0.8198066
13.146284103,-0.5007909,-0.1569747,-0.214295,0.8217497
13.178566456,-0.4984112,-0.1557481,-0.2147971,0.8232975
13.213332176,-0.495759,-0.1547609,-0.2161431,0.8247315
13.245615482,-0.4932326,-0.1548511,-0.2171823,0.8259555
13.280377388,-0.4900071,-0.1552832,-0.2168496,0.8278793
13.312659741,-0.487599,-0.1529901,-0.2160064,0.8299459
13.344943047,-0.4860314,-0.1484948,-0.2143358,0.8321121
13.379708767,-0.4850516,-0.1429327,-0.2119849,0.8342574
13.411991119,-0.4835145,-0.1351074,-0.2092143,0.837148
13.446757794,-0.481798,-0.1239407,-0.2042549,0.8410808
13.479036331,-0.481905,-0.1112984,-0.1977295,0.8443406
13.513802052,-0.4831843,-0.09937891,-0.1887407,0.847149
13.546085358,-0.4839658,-0.09349026,-0.1781791,0.8496568
13.578367710,-0.482916,-0.09193908,-0.1702314,0.8520494
13.613133907,-0.4810457,-0.09369667,-0.1695605,0.8530492
13.645416737,-0.4799959,-0.0963977,-0.1747495,0.8522921
13.680178642,-0.4803787,-0.09769548,-0.1785697,0.851136
13.712461948,-0.4802444,-0.09684953,-0.1796419,0.8510827
13.744744301,-0.4795441,-0.09410335,-0.1811527,0.8514655
13.779510021,-0.4784233,-0.0899459,-0.1842881,0.8518723
13.811793327,-0.4771382,-0.08546074,-0.1887865,0.8520698
13.846559048,-0.4751694,-0.08012846,-0.1939327,0.8525323
13.878837585,-0.4732185,-0.07414936,-0.1976062,0.8533145
13.913604259,-0.4702037,-0.06577755,-0.1991907,0.8552967
13.945886612,-0.467671,-0.05708349,-0.2018602,0.8566828
13.978169441,-0.4650386,-0.04976481,-0.2086688,0.8569409
14.012935638,-0.4627237,-0.04319974,-0.2216995,0.8552763
14.045218468,-0.4606332,-0.03556709,-0.2323387,0.8539311
14.079979897,-0.4601921,-0.02484783,-0.2426873,0.8516668
14.112263203,-0.4606967,-0.01836656,-0.2516131,0.8489639
14.147028923,-0.4602861,-0.01185234,-0.2574002,0.8475665
14.179311752,-0.4590757,-0.004309854,-0.2615137,0.8470355
14.211594582,-0.4582677,0.001772445,-0.2684454,0.845312
14.246360779,-0.4563384,0.0008006529,-0.2800723,0.8425804
14.278639317,-0.4547626,-0.001682686,-0.2911697,0.8396642
14.313405514,-0.4514735,-0.004170839,-0.2991214,0.8386348
14.345687866,-0.4478168,-0.00611672,-0.3039292,0.8388548
14.380454064,-0.4436537,-0.008547898,-0.3077364,0.8396574
14.412736893,-0.4417624,-0.01364282,-0.3137691,0.8383535
14.445019722,-0.4390723,-0.02054358,-0.3213938,0.8367359
14.479781628,-0.4358616,-0.03121465,-0.3345923,0.8329021
14.512064457,-0.4326534,-0.04366074,-0.3505524,0.8274331
14.546830654,-0.4261883,-0.05269452,-0.369525,0.821989
14.579113006,-0.4191639,-0.05745478,-0.3865739,0.8174283
14.611396313,-0.4153679,-0.06254816,-0.4061294,0.8094714
14.646162033,-0.4166248,-0.06535374,-0.425392,0.7986376
