Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.380621910,13.69608,-4.316586,5.87815,-0.01054902,0.002901105,-1.010728,-4.579333,-37.11637,27.58922,1008.659
1.412904263,6.940955,-8.190969,6.609439,-0.02943202,0.01887089,-0.9946434,-4.217217,-36.75584,27.57908,1008.657
1.445187092,-2.664963,-6.840806,2.648293,-0.09326071,-0.02578317,-1.122871,-3.855764,-36.0308,27.56434,1008.657
1.479949474,-2.045226,-8.308375,4.781218,-0.0617349,-0.07563132,-1.150778,-4.19457,-36.01554,28.44131,1008.656
1.512231827,6.383192,-18.99228,1.185716,-0.152581,-0.05316202,-1.012191,-4.19457,-36.01554,28.44131,1008.656
1.546997547,14.37779,-26.38883,1.124775,-0.1059945,-0.1070721,-0.9661882,-3.491003,-37.12833,27.57267,1008.656
1.579280853,15.49332,-31.14375,-0.1549797,-0.1398169,-0.1466439,-1.048041,-3.140211,-37.13796,27.13143,1008.656
1.614046574,9.419902,-34.48981,-3.994244,-0.06422399,-0.2014748,-1.012742,-3.140211,-37.13796,27.13143,1008.657
1.646329403,-2.355094,-27.50418,-13.86664,-0.005690156,-0.2070688,-0.9993634,-2.426642,-37.15157,26.68467,1008.657
1.678607941,-14.93575,-15.88103,-22.21552,-0.01390904,-0.213928,-1.017272,-2.41598,-36.4169,27.11116,1008.657
1.713374138,-26.52482,-8.543186,-27.5783,-0.06604291,-0.2356984,-0.9713566,-2.41598,-36.4169,27.11116,1008.657
1.745656490,-27.57837,-7.427834,-32.94108,-0.1100507,-0.2314476,-0.9649528,-2.075189,-37.52571,26.24804,1008.657
1.780422687,-4.400226,-3.436045,-33.00202,-0.1517543,-0.1675536,-0.9248577,-2.097176,-38.63052,25.39044,1008.657
1.812705517,11.46503,-6.253778,-34.95212,-0.142292,-0.0735881,-0.9079069,-2.097176,-38.63052,25.39044,1008.656
1.844988346,0.06187836,-0.6183112,-32.45355,-0.08783557,-0.0004061847,-0.9216278,-2.119162,-39.73534,24.53283,1008.656
1.879750252,-12.4568,6.660833,-33.55049,-0.1248401,0.07661919,-1.009096,-2.504586,-40.47165,23.67612,1008.656
1.912033081,-34.45745,5.9564,-32.27073,-0.115711,0.1027923,-1.004616,-2.504586,-40.47165,23.67612,1008.656
1.946799278,-46.60429,8.71543,-33.30672,-0.1049564,0.07007615,-0.9574481,-0.9890468,-42.67537,23.68084,1008.654
1.979081631,-51.62415,12.06149,-36.23188,-0.1258438,0.09698892,-0.9949584,-0.6342862,-44.87208,23.26729,1008.654
2.013848305,-37.74205,12.2376,-31.84415,-0.1190802,0.1048019,-0.9799418,-0.6342862,-44.87208,23.26729,1008.652
2.046130657,-21.8768,11.88538,-28.67523,-0.1234853,0.1441515,-0.9313647,-1.027066,-48.16564,22.00717,1008.652
2.078409195,-5.329831,11.00484,-32.08791,-0.145742,0.1420768,-0.9535668,-0.6576737,-51.81479,22.04781,1008.652
2.113175392,-9.296144,7.071753,-34.89118,-0.1219919,0.1262519,-0.9309863,-0.6576737,-51.81479,22.04781,1008.652
2.145458221,-30.61508,2.140719,-42.26501,-0.1381553,0.0301079,-0.8710683,-1.051115,-54.74382,20.78308,1008.654
2.180223942,-68.35705,-0.7944195,-45.98239,-0.2039849,0.1019639,-0.7457907,0.02052188,-58.77673,19.94585,1008.656
2.212507248,-104.1778,-15.64622,-42.56971,-0.1972038,0.2808368,-0.8042512,0.02052188,-58.77673,19.94585,1008.656
2.247272968,-152.3314,-32.20041,-54.14845,-0.2030798,0.3269391,-0.7609503,0.3432958,-63.17745,18.25282,1008.657
2.279551506,-156.7935,-34.78333,-43.72758,-0.2395843,0.4445939,-0.7118588,0.9565451,-68.34579,13.88689,1008.657
2.311834812,-130.5166,-45.29113,-39.76644,-0.2405311,0.4788822,-0.5888684,0.9565451,-68.34579,13.88689,1008.659
2.346600533,-77.28125,-55.44671,-25.50632,-0.2063322,0.5243648,-0.6196235,2.248458,-73.17934,7.824662,1008.659
2.378882885,-16.29917,-52.45287,-21.36235,-0.2310296,0.5265862,-0.6572659,3.901824,-77.28783,1.747684,1008.659
2.413648605,44.37305,-42.76691,-14.53699,-0.3432641,0.684332,-0.8519197,5.684383,-79.8763,0.4452376,1008.661
2.445931912,60.54817,-59.5559,-22.70304,-0.4513268,0.7358392,-0.9838562,5.684383,-79.8763,0.4452376,1008.662
2.480693817,31.91634,-65.01525,-21.36235,-0.4791303,0.8109928,-1.060236,6.768667,-84.26809,0.04835463,1008.664
2.512976170,-31.54469,-54.74228,-11.61183,-0.4014235,0.8370067,-1.160811,8.21705,-89.3929,-0.3448119,1008.664
2.545259476,-77.09533,-27.44548,-1.678497,-0.3120113,0.6406829,-1.192576,8.21705,-89.3929,-0.3448119,1008.664
2.580025196,-13.20049,-4.316586,11.7894,-0.3866007,0.352227,-0.9977794,9.581535,-94.55714,-3.788066,1008.666
2.612308025,75.66975,4.195317,8.193897,-0.3324917,0.3951854,-0.9333544,9.183464,-94.93458,-5.085115,1008.666
2.647074222,100.2733,11.82668,17.335,-0.3737112,0.4752093,-0.846275,9.183464,-94.93458,-5.085115,1008.666
2.679352760,102.1325,12.47241,24.40412,-0.3740962,0.4389657,-0.8310103,8.913924,-93.42744,-1.612249,1008.666
2.711635113,97.05066,9.77208,26.78081,-0.402444,0.378552,-0.7843991,8.658354,-93.00824,2.310192,1008.666
2.746401787,78.02474,5.9564,20.74768,-0.4264893,0.317946,-0.7982282,8.658354,-93.00824,2.310192,1008.668
2.778684139,45.61252,0.8492583,15.01926,-0.3731534,0.2483336,-0.821944,8.413445,-91.85435,6.659128,1008.669
2.813450336,26.40068,0.1448249,12.45975,-0.3686966,0.195516,-0.8464258,7.358424,-90.36742,7.964392,1008.668
2.845733166,18.96384,-3.025125,10.81435,-0.3833326,0.2457588,-0.8591615,7.358424,-90.36742,7.964392,1008.672
2.880495071,1.301352,-3.55345,11.85034,-0.3354089,0.2207036,-0.8676257,6.668165,-89.97803,9.277987,1008.672
2.912777424,-4.028383,-2.790314,12.03316,-0.4041688,0.2484506,-0.9040611,7.029618,-89.25298,9.26324,1008.672
2.945060730,-7.994698,-3.436045,14.22703,-0.3612394,0.2823406,-0.9358678,7.029618,-89.25298,9.26324,1008.673
2.979826450,-10.47364,0.02741938,18.55382,-0.3542867,0.1995557,-0.9518237,7.02028,-90.71668,8.845976,1008.673
3.012109280,0.9914833,3.256072,15.44584,-0.426449,0.2438351,-0.962052,6.644855,-90.35381,8.41115,1008.673
3.046875477,11.83687,2.669044,10.81435,-0.3413059,0.238865,-0.9298733,6.644855,-90.35381,8.41115,1008.673
3.079154015,6.01135,2.610341,9.168948,-0.3379076,0.2487039,-0.8853483,6.65618,-89.98367,8.84226,1008.673
3.113920212,5.205692,4.077911,8.803304,-0.3574291,0.3246254,-0.8848746,5.216396,-89.59756,9.295433,1008.673
3.146203041,7.436744,3.960505,14.34891,-0.3578493,0.2887248,-0.9111835,5.216396,-89.59756,9.295433,1008.675
3.178485870,-2.1072,1.964611,14.34891,-0.3519128,0.2326106,-0.9100651,5.941288,-89.24101,9.279786,1008.677
3.213251591,10.16359,0.9666638,12.88633,-0.3566769,0.2255623,-0.8438637,4.864944,-89.22342,9.73206,1008.679
3.245534897,4.090166,6.484725,10.02212,-0.4225179,0.2333554,-0.9161934,4.864944,-89.22342,9.73206,1008.679
3.280296326,-23.85995,2.551639,5.87815,-0.3620514,0.2517055,-0.8359685,5.251029,-88.85162,10.59338,1008.679
3.312579155,-51.19034,3.021261,3.501462,-0.3602123,0.2952973,-0.8260558,4.911561,-88.47185,11.46573,1008.679
3.347345352,-66.18797,-3.846964,-0.5206239,-0.3612931,0.3334282,-0.8543596,3.834555,-88.08974,11.91339,1008.679
3.379628182,-83.97441,-7.956158,-2.531667,-0.3367572,0.4033499,-0.8051876,3.834555,-88.08974,11.91339,1008.68
3.411910534,-100.5214,-11.0087,-0.7643867,-0.3502463,0.3790853,-0.8139983,5.273015,-87.7468,11.45099,1008.68
3.446676254,-112.6062,-2.320692,1.490419,-0.2965746,0.2160626,-0.6990156,5.56388,-87.78461,8.831111,1008.679
3.478955746,-112.1724,-1.557556,-25.87196,-0.4963604,0.2434973,-0.7167997,5.56388,-87.78461,8.831111,1008.68
3.513721466,-128.0997,1.905908,-54.27032,-0.354405,0.5195855,-0.7624295,6.203552,-86.73846,5.756145,1008.68
3.546003819,-153.261,10.183,-53.05151,-0.4185514,0.6656625,-0.7281033,6.425152,-88.26814,0.5403719,1008.68
3.578287125,-117.812,12.00279,-68.10387,-0.5257593,0.4045413,-0.7221054,6.425152,-88.26814,0.5403719,1008.68
3.613052845,-37.37021,13.00073,-57.86583,-0.5203518,0.3223385,-0.8506957,8.441295,-92.38063,-5.542122,1008.684
3.645335197,105.3551,4.136614,-35.74435,-0.5770316,0.3197873,-0.9845005,11.30483,-97.53829,-7.264531,1008.682
3.680098057,189.5154,0.7318528,-50.37012,-0.4981575,0.3060737,-0.9567091,11.30483,-97.53829,-7.264531,1008.682
3.712380409,194.5352,1.084069,-51.52799,-0.5158112,0.4232624,-0.9182965,13.69252,-101.4761,0.1605062,1008.684
3.747146130,117.316,-2.849017,-70.41961,-0.5227932,0.3544854,-0.7871773,13.60937,-103.5296,10.21543,1008.684
3.779429436,19.39766,-11.30222,-67.37257,-0.4291158,0.2174328,-0.7538342,13.60937,-103.5296,10.21543,1008.684
3.811711788,-48.09166,-2.261989,-73.95417,-0.3880982,0.07553604,-0.6773793,14.86484,-103.0982,16.29445,1008.684
3.846477509,-56.82994,6.836942,-76.14804,-0.4520415,-0.09269061,-0.713489,15.238,-101.2732,16.76382,1008.685
3.878757000,-48.40152,14.99663,-82.30305,-0.5984292,-0.1732149,-0.7895312,15.238,-101.2732,16.76382,1008.684
3.913522720,-6.755225,10.65262,-82.18117,-0.8331152,-0.09492144,-0.7639249,14.88126,-97.98289,17.16352,1008.684
3.945805073,4.028193,3.666991,-90.34722,-0.8667775,0.03471369,-0.7519962,14.52649,-95.78617,17.57707,1008.687
3.980571747,-20.63732,-1.909772,-94.06461,-0.9539299,0.0711304,-0.7849585,14.52649,-95.78617,17.57707,1008.687
4.012854099,-30.05732,-4.081775,-98.02575,-0.977716,0.09022652,-0.8418444,14.56385,-89.93138,19.24613,1008.687
4.045136929,-36.31666,-3.905667,-97.90387,-0.8815831,0.1453379,-0.7967785,14.56724,-85.18704,19.62185,1008.687
4.079899311,-49.88889,2.258125,-99.67115,-0.8704438,0.1493525,-0.7639058,14.56724,-85.18704,19.62185,1008.689
4.112181664,-49.3931,7.482672,-99.18362,-0.8844892,0.1672997,-0.7396016,14.54599,-80.08945,19.1215,1008.689
4.146947384,-30.36719,6.249914,-95.89283,-0.9203883,0.2390366,-0.6748189,14.90017,-75.35474,19.05597,1008.689
4.179230690,-6.197462,3.549586,-99.0008,-0.9147276,0.3376658,-0.5635629,14.16668,-70.97258,19.01162,1008.689
4.213996410,60.30028,-2.731611,-102.5963,-0.9165582,0.4890412,-0.5892873,14.16668,-70.97258,19.01162,1008.689
4.246279240,121.0345,-18.99228,-101.1337,-0.8643556,0.6967432,-0.6041724,14.87297,-66.97652,18.51408,1008.689
4.278558254,132.8094,-32.90484,-85.28915,-0.8104951,0.8105065,-0.6374823,14.89901,-61.49187,19.75202,1008.689
4.313323975,79.38816,-41.53415,-60.6691,-0.7055054,0.7812476,-0.6494775,14.89901,-61.49187,19.75202,1008.691
4.345606804,18.15819,-42.82561,-30.99098,-0.6206546,0.6646744,-0.7059186,15.26252,-55.29346,20.10377,1008.691
4.380373001,-24.66561,-42.35599,-2.105082,-0.5995312,0.5234136,-0.7106349,15.59405,-51.29905,19.17602,1008.696
4.412655830,-56.02428,-42.17988,18.9804,-0.5991707,0.3758629,-0.6974549,15.59405,-51.29905,19.17602,1008.694
4.444938183,-81.24757,-39.36215,32.63112,-0.6322176,0.2451428,-0.6874912,15.94418,-50.94415,18.73017,1008.694
4.479700565,-103.3722,-42.5321,43.47857,-0.6855343,0.09204831,-0.6940482,15.88822,-53.15942,16.57923,1008.7
4.511982918,-106.9666,-43.17783,44.8802,-0.7298289,0.002310801,-0.7191182,15.88822,-53.15942,16.57923,1008.702
4.546749115,-83.41664,-43.11913,47.07407,-0.7872517,-0.04622691,-0.7134693,14.76752,-56.08129,15.26327,1008.703
4.579031944,-50.19876,-39.42085,40.73623,-0.8912061,-0.04258226,-0.6924366,15.45174,-59.75696,13.55549,1008.703
4.613798141,-28.9418,-42.29729,32.20454,-0.9119902,-0.04162962,-0.6793336,15.45174,-59.75696,13.55549,1008.703
4.646080494,-14.74983,-42.5321,21.66179,-0.9265902,0.01902473,-0.6185274,15.39645,-62.33674,11.40917,1008.705
4.678359032,-2.293121,-43.06042,16.29901,-0.9333651,0.0219155,-0.6165625,15.37512,-63.80608,10.55618,1008.707
4.713125229,0.867536,-42.76691,8.681423,-0.9052977,0.04114407,-0.5352961,15.37512,-63.80608,10.55618,1008.708
4.745408058,0.6196414,-45.23243,0.7591309,-0.9336866,-0.0008705526,-0.4856796,15.35314,-64.91089,9.698573,1008.712
4.780173778,11.27911,-50.69178,-6.675635,-1.000366,0.01087401,-0.3907151,15.31784,-65.29231,8.396008,1008.712
4.812457085,23.98371,-58.20574,-10.33208,-1.037098,0.01084102,-0.3693648,15.31784,-65.29231,8.396008,1008.714
4.847222805,38.05173,-70.53332,-12.95253,-1.115401,0.01759027,-0.3106616,15.99612,-65.68734,6.646687,1008.714
4.879501343,53.04936,-84.85679,-13.13535,-1.147302,0.03416718,-0.2471681,15.24659,-65.69064,5.786263,1008.715
4.911784649,65.93988,-98.82806,-13.50099,-1.224313,0.1306652,-0.12366,15.24659,-65.69064,5.786263,1008.715
4.946550369,62.40738,-102.5263,-12.76971,-1.144556,0.1547205,-0.08985446,14.84786,-65.70355,4.484599,1008.715
4.978832722,46.48015,-119.4327,-4.48177,-1.14411,0.164827,-0.1067183,15.15203,-66.46474,2.309681,1008.717
5.013599396,38.42358,-122.9549,-2.044142,-1.006532,0.06168677,-0.0993828,15.15203,-66.46474,2.309681,1008.717
5.045881748,48.58726,-135.1064,8.072016,-0.9813086,0.04449285,-0.05360825,15.07012,-67.59773,-0.7265589,1008.719
5.080643654,63.39896,-125.303,22.39308,-0.7835709,0.04394626,-0.09658014,14.28927,-70.16954,-2.861851,1008.719
5.112926960,46.54213,-94.13183,30.43725,-0.8043624,0.2656529,-0.6299579,13.12167,-72.74863,-5.863081,1008.719
5.145209312,-47.90574,-64.66304,-1.983201,-0.6430532,0.00484569,-1.61607,13.12167,-72.74863,-5.863081,1008.719
5.179975033,-69.78244,109.5668,-37.08505,-3.178189,0.851019,-1.389214,11.65189,-75.66006,-6.675546,1008.719
5.212258339,-78.27283,-91.54891,-37.57257,-2.190939,-0.1690972,1.345889,13.41585,-74.60899,-8.459878,1008.719
5.247024059,-152.9511,-49.86995,-1.190972,-0.1739291,-0.495043,0.5603855,13.41585,-74.60899,-8.459878,1008.72
5.279302597,-39.60126,15.81847,11.72846,-0.7641247,-0.09337049,-0.364261,18.76426,-76.17197,-12.00996,1008.72
5.311585903,103.9297,-0.3247973,-10.75866,-1.458881,0.06338343,0.2129363,17.60807,-71.81398,-14.22744,1008.72
5.346351624,-8.490487,-7.603941,9.534593,-0.8692119,0.1451237,0.1299456,17.60807,-71.81398,-14.22744,1008.72
5.378633976,-3.904436,5.428075,-10.57584,-0.9413934,0.2108253,0.1580307,18.35892,-72.53972,-13.35779,1008.72
5.413400650,-11.83706,3.197369,-8.138212,-1.081803,-0.1283906,0.1380339,17.63336,-72.53175,-13.34675,1008.72
5.445683003,6.569112,5.662886,0.02784241,-0.9558508,-0.01522035,0.1543594,17.63336,-72.53175,-13.34675,1008.72
5.480444908,10.72135,10.2417,-2.409786,-0.9830287,0.03804412,0.1871113,17.98415,-72.54137,-13.788,1008.72
5.512728214,-4.028383,7.952295,1.368538,-1.030444,0.004565791,0.05842841,18.35759,-71.81068,-13.36702,1008.719
5.545010567,4.462008,9.067647,-0.6425053,-1.007022,-0.04824781,0.1620169,18.35759,-71.81068,-13.36702,1008.72
5.579776764,8.924112,8.0697,6.000032,-1.026524,-0.03430451,0.008888197,18.3709,-72.53409,-12.92206,1008.72
5.612059593,33.8995,9.889486,2.160767,-1.029588,0.07789566,0.1337765,18.73302,-72.17356,-12.93219,1008.722
5.646825313,9.91569,9.889486,-0.3378018,-1.009661,0.02510749,0.1049105,18.73302,-72.17356,-12.93219,1008.722
5.679103851,-0.3719373,6.778239,-1.373794,-1.008471,0.1051538,0.01979445,18.40884,-73.61073,-11.60103,1008.724
5.713870048,6.19727,3.666991,-2.653549,-1.017163,-0.06678898,0.1256755,17.69527,-73.59713,-11.15427,1008.724
5.746152878,8.242402,7.247861,-0.3378018,-1.005279,-0.004565155,0.05590506,17.69527,-73.59713,-11.15427,1008.722
5.778435707,17.97227,8.421917,-1.861319,-1.013579,0.03515245,0.07355256,18.41149,-75.06879,-11.58257,1008.724
5.813201427,9.481875,15.75976,-2.531667,-1.022809,0.07013448,0.1225987,18.42347,-75.06316,-11.14684,1008.724
5.845484734,-9.915881,17.81436,-8.199153,-1.144865,0.1598394,0.1359412,18.42347,-75.06316,-11.14684,1008.726
5.880246162,-13.44838,19.98636,-10.33208,-0.9897331,-0.02230014,0.09299549,18.44877,-75.78092,-10.26616,1008.724
5.912528992,-8.490487,23.44983,-8.077271,-1.02603,-0.01373406,0.08103646,18.074,-75.78257,-10.69637,1008.72
5.947295189,-1.673384,20.98431,-9.844552,-1.041159,0.02229659,0.01600971,18.76426,-76.17197,-12.00996,1008.72
5.979578018,-14.37798,16.81641,-13.37911,-1.079327,0.008148533,0.01456121,18.76426,-76.17197,-12.00996,1008.72
6.011860371,-27.08258,9.595972,-16.18239,-0.9814119,-0.1073753,-0.02884929,20.24133,-77.2702,-11.14672,1008.72
6.046627045,-45.17889,-6.371183,-16.73085,-1.168331,-0.04647875,-0.1794165,19.8659,-76.90733,-11.58155,1008.722
6.078905582,-24.72759,-22.39704,-16.79179,-1.175547,-0.07273483,-0.2100069,19.8659,-76.90733,-11.58155,1008.722
6.113671303,20.69911,-35.83998,-15.14639,-1.137009,-0.0009028861,-0.1801917,20.89166,-75.48941,-13.79519,1008.722
6.145954609,18.03424,-40.00788,-11.67277,-0.9877532,0.06434286,-0.1883609,21.24113,-74.77,-14.24567,1008.722
6.178236961,-0.7437792,-32.72873,-5.578702,-0.8620013,0.01253864,-0.3020511,21.24113,-74.77,-14.24567,1008.72
6.213002682,15.43135,-3.083828,-0.5815646,-0.7357258,-0.04935954,-0.3959789,20.88902,-74.03134,-13.81366,1008.72
6.245285988,27.82608,29.43751,4.659336,-0.8384265,0.01846665,-0.4292126,19.44592,-71.82265,-13.38356,1008.72
6.280047894,18.8399,48.33981,7.58449,-0.9433168,0.009044093,-0.4077688,19.44592,-71.82265,-13.38356,1008.72
6.312330246,27.57818,63.30902,11.7894,-0.9736224,-0.03241515,-0.3354234,19.87929,-71.06381,-10.78395,1008.72
6.347096920,34.76713,78.86526,8.559542,-1.034958,-0.04694149,-0.2860631,20.31265,-70.30496,-8.184336,1008.72
6.379379273,42.88568,80.80244,14.0442,-1.062116,0.002497412,-0.2397968,20.31265,-70.30496,-8.184336,1008.72
6.411661625,56.51989,71.23389,19.71169,-1.113439,0.04018904,-0.2123993,20.73602,-70.64529,-6.006601,1008.72
6.446428299,39.16726,71.64481,3.988988,-0.9962348,0.05057819,0.04121251,21.54415,-69.8848,-2.976777,1008.72
6.478706837,15.49332,60.9022,6.365676,-1.087557,-0.02367759,-0.08809102,21.54415,-69.8848,-2.976777,1008.72
6.513472557,25.16121,44.99374,8.193897,-1.149813,-0.07368582,-0.08389024,22.69439,-70.96214,-0.8008416,1008.722
6.545755863,45.17871,29.78973,-0.7643867,-0.9289469,-0.05931099,0.4015714,22.72902,-70.21619,0.497107,1008.722
6.580521583,38.05173,38.88866,3.867107,-1.170066,-0.03588841,0.09137313,22.72902,-70.21619,0.497107,1008.722
6.612803936,55.40436,11.35706,3.623344,-1.192423,0.1106671,0.3745829,23.10312,-69.85004,0.9227028,1008.724
6.645087242,37.55595,-26.97586,3.806166,-1.063291,0.1790639,0.5994924,23.12709,-69.83877,1.794156,1008.724
6.679849148,-8.490487,-43.94096,1.002894,-1.183708,0.0765336,0.2907351,23.12709,-69.83877,1.794156,1008.724
6.712131500,-41.21258,-13.59163,-12.03842,-1.060054,-0.1001243,-0.9650593,23.46722,-70.58305,0.9264193,1008.724
6.746898174,0.123852,-45.46724,9.656474,-0.8160703,-0.07184669,0.03384341,23.45524,-70.58868,0.4906921,1008.728
6.779180527,-12.51877,-11.41962,10.08306,-1.164992,-0.07397788,0.2714683,23.45524,-70.58868,0.4906921,1008.728
6.813946247,25.16121,-7.369131,8.43766,-1.095006,0.1709093,-0.3528598,23.09246,-70.5847,0.4962072,1008.724
6.846229553,37.61792,-10.53908,8.681423,-0.8437232,-0.07523366,-0.08552561,23.4306,-70.23544,-0.3853774,1008.724
6.878508091,2.912667,-10.18686,10.50964,-1.075021,-0.02086092,-0.1243599,23.4306,-70.23544,-0.3853774,1008.726
6.913273811,25.71898,-13.23941,12.21598,-0.9593492,-0.08118212,-0.1723292,23.10577,-71.3081,0.9411664,1008.724
6.945557117,41.21239,-13.122,15.3849,-0.9910814,0.02791733,-0.2243353,22.76829,-72.02187,1.827367,1008.72
6.980322838,33.40371,-13.0633,7.218846,-1.441833,-0.06364737,-0.5879138,22.44212,-72.36549,3.144679,1008.72
7.012605667,-0.4958846,-11.59573,4.96404,-1.039366,0.02269175,-0.1546458,22.44212,-72.36549,3.144679,1008.72
7.044888496,25.47108,-22.27964,-0.3378018,-0.5381173,0.01997356,0.1904006,22.12927,-73.43252,4.906949,1008.72
7.079650402,4.647929,-21.10558,6.304735,-1.020849,-0.03237443,-0.1404956,22.13126,-74.52606,4.920797,1008.719
