Time (s),W,X,Y,Z
7.820045471,-0.3458624,-0.6562259,0.3658509,0.5590416
7.852609158,-0.3464049,-0.6567113,0.3656154,0.5582893
7.887677669,-0.3474012,-0.6561877,0.3660694,0.5579883
7.920237541,-0.3480595,-0.6554983,0.3662556,0.5582662
7.952800751,-0.3478072,-0.6553706,0.3665878,0.5583552
7.985364437,-0.3474671,-0.6551677,0.3671852,0.5584126
8.020432949,-0.3471148,-0.6549154,0.3682313,0.5582387
8.052996635,-0.3463533,-0.6550157,0.3690025,0.5580848
8.085560799,-0.3457921,-0.6548319,0.3693111,0.5584443
8.120625019,-0.3452372,-0.654504,0.3693588,0.5591398
8.153188229,-0.3452714,-0.653704,0.3689595,0.560317
8.185751915,-0.3451082,-0.6528404,0.3681887,0.5619293
8.220820427,-0.3452542,-0.651676,0.367561,0.5635997
8.253384113,-0.3456569,-0.6505953,0.3672486,0.5648036
8.285948277,-0.3460697,-0.6494039,0.3673107,0.5658807
8.321012497,-0.345696,-0.6487353,0.3675486,0.5667208
8.353575707,-0.3457842,-0.6478093,0.3684012,0.5671726
8.386139393,-0.3451616,-0.6475252,0.3688971,0.5675538
8.418703556,-0.3444326,-0.6470292,0.3688235,0.5686094
8.453771591,-0.3440972,-0.6462597,0.3694195,0.5693001
8.486335755,-0.3437718,-0.6454029,0.3701266,0.5700088
8.518894673,-0.3428153,-0.6448312,0.3699868,0.5713211
8.553963184,-0.3410769,-0.6447229,0.3693558,0.5728897
8.586526871,-0.340367,-0.6439916,0.3689358,0.5744032
8.619091034,-0.3399226,-0.6433194,0.368067,0.575975
8.654159546,-0.339702,-0.6423329,0.3673678,0.5776501
8.686723232,-0.3386828,-0.6420506,0.3658035,0.5795521
8.719282150,-0.3383803,-0.6415854,0.3640873,0.5813219
8.754350662,-0.3386697,-0.640433,0.3583113,0.5859941
8.786914349,-0.3378315,-0.6403733,0.3488542,0.5922163
8.819478512,-0.3360285,-0.6408943,0.3360554,0.6000281
8.852041721,-0.3322519,-0.6421412,0.3199638,0.6095196
8.887110710,-0.3257851,-0.6448995,0.3020706,0.6191524
8.919669628,-0.3194743,-0.6480941,0.2876158,0.6259513
8.952233791,-0.3131061,-0.6517917,0.2758525,0.6306069
8.987302303,-0.3044186,-0.6571993,0.2699551,0.6317992
9.019865990,-0.297978,-0.6623017,0.2749291,0.6273812
9.052429676,-0.2977435,-0.6652479,0.2839203,0.6203315
9.087498188,-0.3033321,-0.6659861,0.2955386,0.61134
9.120057106,-0.3107612,-0.6602982,0.3038644,0.6096949
9.152621269,-0.3114361,-0.6583627,0.3038982,0.6114243
9.187689781,-0.3095306,-0.6620833,0.2965683,0.6119734
9.220253468,-0.3096801,-0.6645874,0.2923596,0.6112082
9.252817154,-0.3107955,-0.6660705,0.2913768,0.6094945
9.285380364,-0.3117611,-0.6667193,0.2911898,0.6083804
9.320445061,-0.3127303,-0.6674778,0.2902544,0.6074975
9.353008747,-0.3133764,-0.6687127,0.2887252,0.6065344
9.385572434,-0.3139217,-0.6702209,0.2873009,0.6052628
9.420725823,-0.3143526,-0.671814,0.2867273,0.6035425
9.453289509,-0.3143881,-0.6732866,0.2866466,0.6019194
9.485853195,-0.3145696,-0.6746039,0.2865612,0.600388
9.520917893,-0.3148751,-0.6758769,0.2863878,0.5988771
9.553481579,-0.3149682,-0.6770663,0.2860382,0.5976506
9.586044788,-0.3152856,-0.6779613,0.2859039,0.5965317
9.618608475,-0.3155727,-0.6787463,0.2860574,0.5954126
9.653676987,-0.3158102,-0.6794551,0.2865724,0.5942293
9.686240673,-0.3159295,-0.6799939,0.2870046,0.5933405
9.718800545,-0.3160484,-0.6803688,0.2874728,0.5926203
9.753869057,-0.315818,-0.680735,0.2882251,0.5919569
9.786432743,-0.3154629,-0.6809635,0.2886855,0.5916589
9.818995953,-0.3155295,-0.680752,0.2890669,0.5916807
9.854064465,-0.3156963,-0.6803223,0.2896669,0.5917923
9.886628151,-0.3161319,-0.6798232,0.2902792,0.5918335
9.919188023,-0.3165975,-0.6793138,0.2907946,0.5919164
9.954256535,-0.3175156,-0.6783552,0.2914106,0.592221
9.986820221,-0.3187108,-0.6774281,0.2918126,0.5924422
10.019383430,-0.3195483,-0.6769838,0.2925249,0.5921475
10.051947117,-0.3203917,-0.6766141,0.2936706,0.5915468
10.087015629,-0.3207751,-0.6765568,0.2946774,0.5909036
10.119575501,-0.3220129,-0.6759961,0.2953752,0.5905237
10.152139187,-0.3233144,-0.6756402,0.2967602,0.5895246
10.187207699,-0.323975,-0.6761088,0.2978221,0.5880874
10.219770908,-0.3242747,-0.6769779,0.298793,0.5864275
10.252334595,-0.3242601,-0.6778955,0.3003665,0.5845687
10.287403107,-0.3247432,-0.67879,0.3011842,0.5828394
10.319962978,-0.3254999,-0.6794186,0.3028454,0.5808206
10.352527142,-0.3251764,-0.6806549,0.3039714,0.5789632
10.387595177,-0.3264782,-0.6810304,0.3047372,0.5773842
10.420158386,-0.3269666,-0.6819801,0.3054254,0.5756205
10.452722550,-0.3269465,-0.6832289,0.3064654,0.5735947
10.487790585,-0.3266842,-0.6845885,0.3069509,0.5718608
10.520350456,-0.3267448,-0.685615,0.3069598,0.5705903
10.552914619,-0.3273147,-0.686148,0.3070045,0.569598
10.585477352,-0.3271092,-0.6863356,0.3072916,0.5693353
10.620546818,-0.3270566,-0.6868241,0.3055475,0.569715
10.653110027,-0.3286718,-0.6862618,0.3053644,0.5695611
10.685673714,-0.3296838,-0.6860674,0.3060867,0.5688222
10.720737934,-0.3299723,-0.6868864,0.3061348,0.5676392
10.753302097,-0.3310159,-0.6873005,0.3063718,0.5664014
10.785865784,-0.3311156,-0.6878639,0.307087,0.5652708
10.820934296,-0.3310238,-0.6880995,0.3083479,0.5643507
10.853497505,-0.3302644,-0.688529,0.3096772,0.5635433
10.886061192,-0.3291148,-0.6896983,0.3106876,0.5622283
10.918621063,-0.3285969,-0.6900647,0.3118989,0.5614104
10.953689575,-0.328871,-0.6895366,0.3130246,0.5612723
10.986253262,-0.3284276,-0.6896583,0.3132974,0.56123
11.018816471,-0.3285425,-0.6892437,0.3135721,0.5615187
11.053885460,-0.3280812,-0.6890402,0.3143221,0.5616189
11.086448669,-0.3279248,-0.6891351,0.3147855,0.5613341
11.119008541,-0.3279091,-0.6891271,0.3159499,0.5606984
11.154077053,-0.327472,-0.6892651,0.3179551,0.55965
11.186640739,-0.3278367,-0.6888044,0.3201813,0.5587337
11.219204426,-0.3283818,-0.6880195,0.3229231,0.5578018
11.254272938,-0.3283461,-0.6875843,0.3258892,0.5566332
11.286836147,-0.3276664,-0.6872739,0.328685,0.5557727
11.319396019,-0.327015,-0.686964,0.3312359,0.5550245
11.351959705,-0.3269561,-0.6861675,0.3336748,0.5545835
11.387028217,-0.3268819,-0.6853938,0.3355366,0.5544606
11.419591904,-0.3266102,-0.6850348,0.3370601,0.5541401
11.452155113,-0.3265143,-0.6846827,0.3378425,0.5541552
11.487224579,-0.3260131,-0.6846753,0.3387566,0.5539016
11.519783497,-0.3255163,-0.6852655,0.3394505,0.5530384
11.552347183,-0.3252795,-0.6855201,0.3400672,0.552483
11.587415695,-0.324312,-0.6859422,0.340707,0.5521334
11.619979381,-0.323714,-0.686477,0.3419753,0.5510347
11.652543545,-0.3233044,-0.6872568,0.3433408,0.5494518
11.687612057,-0.3222934,-0.6881379,0.3454556,0.5476142
11.720170975,-0.3212741,-0.6884245,0.3478574,0.5463311
11.752734661,-0.3195514,-0.688969,0.3498794,0.5453628
11.785298824,-0.3176506,-0.6895667,0.3520958,0.5442905
11.820367336,-0.3161547,-0.6896151,0.3556867,0.5427634
11.852931023,-0.3154259,-0.6894686,0.3592679,0.5410118
11.885494232,-0.3146482,-0.689673,0.3615976,0.5396504
11.920559406,-0.3136821,-0.6900609,0.3626192,0.5390311
11.953122139,-0.3129311,-0.6902165,0.3635631,0.5386324
11.985686302,-0.3125644,-0.690051,0.3650509,0.5380507
12.020754814,-0.3120667,-0.6900318,0.3661824,0.5375954
12.053318501,-0.3116981,-0.6901671,0.3673255,0.5368551
12.085882187,-0.3119179,-0.6898981,0.3691138,0.5358456
12.120946884,-0.3118354,-0.6896805,0.3708133,0.5349997
12.153510094,-0.3116909,-0.6895398,0.3727882,0.5338915
12.186073780,-0.3125383,-0.68848,0.376691,0.5320215
12.218637466,-0.3152665,-0.6862392,0.3844466,0.5277417
12.253705978,-0.3237877,-0.6790388,0.4050968,0.5163255
12.286269665,-0.3392201,-0.6668517,0.4357885,0.4969453
12.318829537,-0.3561028,-0.650772,0.4705435,0.4742393
12.353898048,-0.3665548,-0.6363846,0.4976232,0.4578768
12.386461258,-0.3612545,-0.6328748,0.507837,0.4557346
12.419024944,-0.3516397,-0.6327133,0.5149203,0.4555307
12.454093456,-0.3547278,-0.625068,0.5283298,0.4482783
12.486657143,-0.3670455,-0.6106968,0.5454037,0.4375949
12.519217014,-0.3731112,-0.5960254,0.5596474,0.4347002
12.554285526,-0.3602923,-0.5859249,0.57086,0.4445538
12.586849213,-0.3414216,-0.5776951,0.5820163,0.4556143
12.619412422,-0.3299254,-0.5658785,0.5944682,0.4627807
12.651976585,-0.3192661,-0.5533933,0.6061594,0.4701313
12.687044620,-0.3044309,-0.5426403,0.6146696,0.4813236
12.719604492,-0.2868312,-0.5377661,0.6179671,0.493234
12.752168655,-0.2682646,-0.538326,0.6159847,0.5054008
12.787236690,-0.2485498,-0.5429831,0.6107775,0.5166923
12.819800854,-0.2320717,-0.5470176,0.6053867,0.5263544
12.852364063,-0.2142308,-0.5532531,0.5970703,0.5367969
12.887432098,-0.1997169,-0.5629069,0.5882079,0.5421146
12.919991970,-0.1867051,-0.5759184,0.5799974,0.5419317
12.952556133,-0.1793466,-0.587306,0.5788813,0.5333204
12.987624645,-0.1821894,-0.5903624,0.587848,0.5189815
13.020188332,-0.187745,-0.5920843,0.5952469,0.5064551
13.052751541,-0.1852821,-0.5947611,0.5943172,0.5053163
13.085315228,-0.1743459,-0.600306,0.5856456,0.5127214
13.120379448,-0.1619665,-0.6055053,0.5797731,0.5173211
13.152943611,-0.1569531,-0.6079252,0.5827621,0.5126485
13.185507298,-0.1560705,-0.6056111,0.5872421,0.5105404
13.220575810,-0.1510734,-0.6036514,0.5874941,0.5140625
13.253139496,-0.1414146,-0.6051242,0.5843266,0.5186683
13.285702705,-0.1319668,-0.6069764,0.5825465,0.5209911
13.320767880,-0.1255233,-0.6075936,0.5846463,0.5195096
13.353331089,-0.1207169,-0.608421,0.5882481,0.5156
13.385894775,-0.1182693,-0.6094242,0.5924587,0.5101322
13.421021938,-0.1138637,-0.609647,0.598785,0.5034378
13.453585625,-0.1087199,-0.6103579,0.6049011,0.4963523
13.486149788,-0.1031873,-0.6105486,0.6110036,0.4897806
13.518708706,-0.09884699,-0.6105617,0.6171904,0.4828534
13.553777218,-0.09629991,-0.6096981,0.6253447,0.4738842
13.586340904,-0.09541645,-0.6086335,0.6337755,0.4641306
13.618904591,-0.09659667,-0.6070485,0.6433163,0.4526954
13.653973102,-0.09918378,-0.6040555,0.6542569,0.4402898
13.686537266,-0.09882572,-0.6007165,0.6623189,0.4328218
13.719096661,-0.09388503,-0.5980814,0.6660806,0.4317968
13.754165173,-0.08681975,-0.5970988,0.6661454,0.4345266
13.786728382,-0.08172841,-0.5979075,0.6637177,0.4381022
13.819292068,-0.08077537,-0.5992252,0.6615837,0.4397034
13.854360580,-0.0829538,-0.600364,0.6607973,0.4389265
13.886924744,-0.08665668,-0.6016073,0.6596217,0.4382766
13.919484615,-0.09161091,-0.6027653,0.6570318,0.4395663
13.952048302,-0.09769452,-0.6039004,0.6534222,0.4420717
13.987116814,-0.1059135,-0.6055649,0.6509141,0.4416016
14.019680023,-0.1148035,-0.6059738,0.651201,0.4383843
14.052243710,-0.1203489,-0.6055816,0.6522785,0.4358298
14.087312222,-0.1218166,-0.6059481,0.6525002,0.434579
14.119872093,-0.1208932,-0.606003,0.6528865,0.4341797
14.152435780,-0.1187869,-0.6058722,0.6536345,0.4338181
14.187504292,-0.11562,-0.6051831,0.6553676,0.4330204
14.220067978,-0.1124119,-0.6048353,0.6571566,0.4316372
14.252631187,-0.1103099,-0.604412,0.6585722,0.4306138
14.287700176,-0.1087863,-0.6037112,0.6594971,0.4305691
14.320259571,-0.1087638,-0.6031802,0.6605222,0.4297464
14.352823258,-0.1099083,-0.6023712,0.6618914,0.4284818
14.385386944,-0.1115908,-0.6016756,0.6626865,0.4277947
14.420455456,-0.1134871,-0.6013353,0.6631213,0.4270998
14.453019142,-0.1149387,-0.6015376,0.6637037,0.4255193
14.485582352,-0.116736,-0.6018662,0.6642504,0.4237086
14.520647526,-0.1190076,-0.6016797,0.6649549,0.4222337
14.553210735,-0.1200681,-0.6013871,0.6659902,0.4207161
14.585774422,-0.1199887,-0.6011655,0.6668574,0.4196806
14.620842934,-0.1196259,-0.6008642,0.6672374,0.4196115
14.653406620,-0.1193363,-0.6004108,0.6680785,0.419004
14.685970783,-0.1191203,-0.6002381,0.6693068,0.4173495
14.718529701,-0.1191043,-0.6002611,0.6703399,0.4156598
14.753599167,-0.120096,-0.6001624,0.670907,0.4146007
14.786161900,-0.1208609,-0.5997471,0.671164,0.4145631
