Time (s),W,X,Y,Z
1.298820019,-0.1058161,-0.6546532,0.7259108,-0.1729547
1.331377983,-0.1058809,-0.6547163,0.7258347,-0.1729957
1.363935947,-0.1060193,-0.6547132,0.7258225,-0.1729743
1.398998260,-0.105973,-0.6547005,0.7258645,-0.1728743
1.431556225,-0.1057883,-0.6548193,0.7258483,-0.1726047
1.464113712,-0.1056328,-0.6549043,0.7258531,-0.1723574
1.499172211,-0.1055339,-0.6548756,0.7259178,-0.1722544
1.531730652,-0.1055529,-0.6547514,0.7260019,-0.1723604
1.564288616,-0.1055871,-0.6547159,0.7259915,-0.1725179
1.599350929,-0.1056558,-0.6547881,0.7259001,-0.1725867
1.631908893,-0.1054884,-0.6548026,0.7259572,-0.1723932
1.664466858,-0.1051037,-0.6549471,0.7260014,-0.171893
1.699525356,-0.1046428,-0.655154,0.7260477,-0.1711885
1.732082844,-0.1040865,-0.6552876,0.7261633,-0.1705251
1.764641285,-0.1037918,-0.6553412,0.7262408,-0.1701682
1.797199249,-0.1037439,-0.6553242,0.7262709,-0.1701344
1.832261562,-0.1038899,-0.6552588,0.7262406,-0.1704257
1.864819527,-0.104111,-0.6552382,0.7261453,-0.1707763
1.897373199,-0.1042898,-0.6552916,0.7260373,-0.1709211
1.932435989,-0.1043792,-0.6552317,0.7260942,-0.170855
1.964993477,-0.1042637,-0.6553518,0.7260408,-0.1706912
1.997551918,-0.10411,-0.6555582,0.7259358,-0.170439
2.032614708,-0.1039224,-0.6555763,0.7259952,-0.1702305
2.065172195,-0.103788,-0.6554538,0.7261509,-0.1701202
2.097726345,-0.1037074,-0.6552476,0.7263394,-0.1701591
2.132788658,-0.1037732,-0.6552619,0.726293,-0.170262
2.165346623,-0.1038443,-0.6552345,0.7262949,-0.1703155
2.197905064,-0.1038407,-0.6552088,0.7263235,-0.1702945
2.230462551,-0.1037547,-0.655093,0.7264522,-0.1702437
2.265525341,-0.1036736,-0.6549598,0.7266002,-0.1701745
2.298079014,-0.1035834,-0.6548522,0.7267115,-0.1701678
2.330636978,-0.1035623,-0.6547965,0.7267371,-0.170286
2.365699291,-0.103443,-0.6547133,0.7268103,-0.1703651
2.398257255,-0.1032719,-0.654646,0.7268796,-0.1704324
2.430815697,-0.1031657,-0.6546441,0.7268808,-0.1704994
2.465878010,-0.1030684,-0.6546292,0.7268847,-0.1705983
2.498431682,-0.1029452,-0.6545863,0.7269222,-0.1706782
2.530989647,-0.1027119,-0.6545875,0.7269315,-0.1707737
2.566051960,-0.1024403,-0.6546407,0.7269521,-0.1706453
2.598609924,-0.1022035,-0.6546833,0.7269796,-0.1705067
2.631167889,-0.1018948,-0.6547408,0.7269854,-0.1704466
2.663726330,-0.1015019,-0.6547704,0.7270267,-0.1703906
2.698784828,-0.101199,-0.6547747,0.727069,-0.1703736
2.731342792,-0.1010476,-0.6547204,0.7271246,-0.1704348
2.763900280,-0.1010033,-0.6547371,0.7271234,-0.170402
2.798963070,-0.1009435,-0.6548078,0.7271074,-0.1702341
2.831520557,-0.1008475,-0.6548968,0.7270635,-0.170136
2.864078999,-0.1008016,-0.6549464,0.7270308,-0.1701121
2.899137497,-0.1008729,-0.6549197,0.7270635,-0.1700329
2.931695461,-0.1011549,-0.6547564,0.7271951,-0.1699314
2.964253426,-0.101503,-0.6547608,0.7271515,-0.1698937
2.999315739,-0.1014124,-0.6548646,0.7270991,-0.1697714
3.031873703,-0.1009167,-0.6549716,0.7271326,-0.1695106
3.064431191,-0.100184,-0.6552492,0.7270676,-0.169151
3.099489689,-0.09957351,-0.6556259,0.7268929,-0.1688018
3.132048130,-0.09952816,-0.6560104,0.7265233,-0.1689263
3.164606094,-0.09992419,-0.6560702,0.7263133,-0.1693628
3.197164059,-0.10059,-0.6559779,0.7262143,-0.1697496
3.232226372,-0.1011928,-0.6559818,0.7260625,-0.170026
3.264784336,-0.1014498,-0.6559203,0.7260323,-0.1702385
3.297338486,-0.1016079,-0.6558953,0.7260399,-0.1702083
3.332401275,-0.1015663,-0.6559555,0.7260513,-0.1699527
3.364958763,-0.101199,-0.6560071,0.7261381,-0.1696015
3.397516727,-0.1006308,-0.6561304,0.7262377,-0.169035
3.432579040,-0.09997311,-0.656269,0.7263582,-0.168368
3.465137005,-0.09951916,-0.6563498,0.7264245,-0.168036
3.497691631,-0.09929182,-0.6564437,0.7263582,-0.1680902
3.532753944,-0.09931956,-0.6566163,0.7261073,-0.1684829
3.565311909,-0.09988363,-0.6564184,0.726151,-0.1687319
3.597869396,-0.1004644,-0.6562659,0.7262068,-0.1687402
3.630427360,-0.1008131,-0.6561854,0.7263269,-0.1683276
3.665489674,-0.10077,-0.6559478,0.7266361,-0.1679452
3.698044300,-0.1005904,-0.6558293,0.7267182,-0.1681601
3.730602264,-0.1004692,-0.655814,0.7265701,-0.1689302
3.765664577,-0.1004632,-0.656046,0.7262127,-0.1695681
3.798222542,-0.1003821,-0.6563066,0.7259788,-0.1696103
3.830780029,-0.1003517,-0.6565017,0.7258902,-0.1692518
3.865842819,-0.1005898,-0.6563939,0.7260703,-0.1687552
3.898396969,-0.1009696,-0.656188,0.7262864,-0.1683987
3.930954933,-0.1011811,-0.6560259,0.7264742,-0.1680924
3.966017246,-0.100835,-0.6560698,0.7265882,-0.1676357
3.998575211,-0.1001879,-0.6562299,0.7265707,-0.1674737
4.031133175,-0.09989866,-0.6562979,0.7265026,-0.1676749
4.063691616,-0.09999058,-0.6562795,0.7264057,-0.1681119
4.098750114,-0.1003069,-0.6562012,0.7263526,-0.1684581
4.131308079,-0.1005272,-0.6561316,0.7263927,-0.1684247
4.163865566,-0.1007042,-0.656145,0.7264077,-0.1682024
4.198928356,-0.1011188,-0.6560826,0.7264196,-0.1681455
4.231485844,-0.1017682,-0.655946,0.7263777,-0.1684671
4.264044285,-0.1026574,-0.655763,0.7262564,-0.1691614
4.299102306,-0.1036229,-0.6553655,0.726378,-0.1695912
4.331660747,-0.1039327,-0.6551556,0.726559,-0.1694365
4.364218712,-0.1036011,-0.6552007,0.7266814,-0.1689401
4.399281025,-0.1030129,-0.6552896,0.7267818,-0.168522
4.431838989,-0.1025779,-0.6553445,0.7267902,-0.168538
4.464397430,-0.1022781,-0.6553944,0.7267752,-0.1685913
4.499455929,-0.1020065,-0.6553729,0.7268357,-0.1685777
4.532013416,-0.1016546,-0.6553835,0.7268806,-0.1685558
4.564571381,-0.1013773,-0.6554875,0.7267698,-0.1687957
4.597129345,-0.1013809,-0.6554524,0.7267666,-0.1689442
4.632191658,-0.1010965,-0.6555614,0.7267081,-0.1689432
4.664750099,-0.1006,-0.6558526,0.7264807,-0.1690872
4.697303772,-0.1002999,-0.6560798,0.7262278,-0.1694697
4.732366562,-0.1004592,-0.6561894,0.7256779,-0.1712968
4.764924049,-0.1007832,-0.6561384,0.7252366,-0.1731613
4.797482014,-0.1008621,-0.6559794,0.7252194,-0.173788
4.832544327,-0.1000043,-0.6562814,0.7249832,-0.1741287
4.865102768,-0.09944366,-0.6566669,0.7245012,-0.1750011
4.897656918,-0.09828699,-0.6569037,0.7243919,-0.1752176
4.932719231,-0.09679037,-0.6572089,0.7245881,-0.1740916
4.965277195,-0.09581556,-0.6573768,0.7248442,-0.1729265
4.997834682,-0.09525808,-0.6572089,0.7252283,-0.1722617
5.030393124,-0.09494627,-0.657032,0.7255182,-0.1718875
5.065455914,-0.09462056,-0.6569111,0.7259575,-0.1706695
5.098009586,-0.09341957,-0.6570803,0.7265324,-0.1682159
5.130567551,-0.09157398,-0.6575972,0.7270659,-0.164873
5.165629864,-0.08940343,-0.65853,0.7274138,-0.1607548
5.198188305,-0.08764745,-0.6595877,0.7275007,-0.1569468
5.265808582,-0.08741931,-0.6605195,0.7278655,-0.151365
5.298362255,-0.08994462,-0.6600478,0.7280359,-0.1511239
5.330920219,-0.09373841,-0.6592444,0.7278426,-0.1532416
5.365982532,-0.09872987,-0.6578604,0.7277249,-0.1565767
5.398541450,-0.1025012,-0.6569151,0.7277092,-0.1581863
5.431098938,-0.1048591,-0.6566308,0.7277854,-0.1574698
5.463656902,-0.1057398,-0.6571305,0.7276848,-0.1552451
5.498715401,-0.105505,-0.6582446,0.7272744,-0.1525855
5.531273365,-0.1064201,-0.6586214,0.7271599,-0.1508601
5.563831806,-0.107783,-0.6584986,0.7273034,-0.149733
5.598894119,-0.1097623,-0.6580142,0.7276376,-0.1487973
5.631452084,-0.1123634,-0.6574625,0.7279012,-0.1480029
5.664009571,-0.1158836,-0.6567079,0.7280937,-0.1476927
5.699068069,-0.1206719,-0.6557627,0.7281256,-0.1479003
5.731626511,-0.1267723,-0.6541811,0.7284352,-0.1482767
5.764184475,-0.1323837,-0.6526915,0.7288554,-0.1478707
5.799246788,-0.1391572,-0.6509851,0.7291952,-0.1474983
5.831804752,-0.1454433,-0.6492652,0.7295666,-0.1471782
5.864362717,-0.1508233,-0.6477264,0.7301173,-0.1458054
5.899421215,-0.1568737,-0.6460138,0.7307325,-0.1439255
5.931979656,-0.1615064,-0.6447557,0.7313865,-0.1410935
5.964537144,-0.1639967,-0.644451,0.7318901,-0.1369404
5.997095108,-0.1660218,-0.6442906,0.7323839,-0.1325436
6.032157421,-0.1683944,-0.6437809,0.7328886,-0.1291954
6.064715862,-0.1718973,-0.6428561,0.7332552,-0.1270901
6.097270012,-0.1749703,-0.6420108,0.7337368,-0.1243606
6.132332325,-0.1775981,-0.6412914,0.734285,-0.1210681
6.164890289,-0.1808523,-0.6402882,0.7347892,-0.1184738
6.197447777,-0.1861619,-0.6384047,0.7353166,-0.1171337
6.232510567,-0.1942698,-0.6353247,0.7359875,-0.1164985
6.265069008,-0.2024232,-0.6320329,0.7369127,-0.1146593
6.297622681,-0.2107599,-0.6280268,0.7385137,-0.1113003
6.332684994,-0.2173151,-0.6249933,0.7397498,-0.107496
6.365242958,-0.2221775,-0.6223826,0.7410741,-0.1035093
6.397801399,-0.2267026,-0.6198602,0.7422162,-0.1006084
6.430359363,-0.2296866,-0.617977,0.7432798,-0.09752526
6.465421677,-0.2322508,-0.6164352,0.7440986,-0.09493196
6.497975349,-0.2334388,-0.6154702,0.7446544,-0.09391594
6.530534267,-0.2335372,-0.6151458,0.744855,-0.09420547
6.565595627,-0.2329178,-0.6152155,0.7448601,-0.09523815
6.598154545,-0.2319219,-0.615523,0.7448044,-0.09611291
6.630712032,-0.231215,-0.615958,0.7445515,-0.09698486
6.665774822,-0.2302493,-0.6164669,0.7444716,-0.09666149
6.698328495,-0.2287446,-0.6170281,0.7446129,-0.09555983
6.730886936,-0.2265297,-0.6178615,0.7448393,-0.09366802
6.765949249,-0.2238328,-0.6186052,0.7453752,-0.0909386
6.798507214,-0.2212658,-0.6192874,0.7458594,-0.08857778
6.831065178,-0.2193852,-0.6196756,0.7463914,-0.08602266
6.866127491,-0.217794,-0.6201428,0.7467988,-0.08311474
6.898682117,-0.2154034,-0.6211832,0.7470057,-0.07964178
6.931239605,-0.2139916,-0.6215643,0.7474362,-0.07636786
6.963797569,-0.2127787,-0.6211823,0.7483695,-0.07367947
6.998859882,-0.2106108,-0.620864,0.7495117,-0.07092904
7.031418324,-0.2074088,-0.6212624,0.7505355,-0.06586996
7.063976288,-0.202939,-0.6218713,0.7517912,-0.05940994
7.099034786,-0.19853,-0.6218883,0.7534526,-0.05270407
7.131592751,-0.1964094,-0.6206807,0.7553341,-0.04771795
7.164150238,-0.1956656,-0.6186667,0.7573289,-0.04524295
7.199213505,-0.1948401,-0.616172,0.7596948,-0.04314017
7.231771469,-0.1936394,-0.6138895,0.7619077,-0.04204755
7.264328956,-0.190634,-0.6121519,0.764132,-0.040728
7.299387455,-0.188021,-0.6100999,0.7664385,-0.0403224
7.331945419,-0.1869296,-0.6070534,0.7690688,-0.04128445
7.364503860,-0.184116,-0.6046144,0.7717693,-0.03927599
7.397061825,-0.179484,-0.6033736,0.774049,-0.03466345
7.432124138,-0.1760093,-0.600487,0.7771919,-0.03219817
7.464682102,-0.1717608,-0.5972481,0.780748,-0.0292094
7.497236729,-0.1667405,-0.594353,0.7841973,-0.02458074
7.532299042,-0.1598269,-0.5897634,0.7892875,-0.01694793
7.564857006,-0.1492384,-0.5853083,0.7948216,-0.005340056
7.597414493,-0.1293581,-0.582755,0.8000315,0.0155
7.632477283,-0.1005442,-0.5798581,0.8046981,0.05238298
7.665035725,-0.06350944,-0.5856018,0.7997558,0.100276
7.697589397,-0.04121578,-0.5972376,0.7866025,0.1396157
7.732651710,-0.04313538,-0.60769,0.776898,0.1480188
7.765209675,-0.06389388,-0.617686,0.7707193,0.1303875
7.797768116,-0.09166945,-0.6278638,0.7630893,0.1081948
7.830326080,-0.1201937,-0.6429713,0.7490065,0.08808129
7.865388393,-0.1469153,-0.6656007,0.7256798,0.07353979
7.897942066,-0.1697292,-0.6906584,0.6976163,0.0643584
7.930500507,-0.1903138,-0.7166034,0.6659562,0.05822498
7.965563297,-0.2117098,-0.7433964,0.6293833,0.05518193
7.998120785,-0.2313405,-0.7660761,0.5942432,0.05578178
8.030678749,-0.2495766,-0.7856564,0.5598664,0.06027438
8.065741062,-0.2678431,-0.8027894,0.524993,0.06927639
8.098295689,-0.284089,-0.8142686,0.4962116,0.08162039
8.130853653,-0.2994507,-0.8215489,0.4710502,0.1006269
8.165915966,-0.3118094,-0.8277839,0.4443306,0.1294086
8.198473930,-0.3164902,-0.8323121,0.4217714,0.1607075
8.231032372,-0.3167123,-0.8341673,0.4020238,0.1971367
8.263589859,-0.3163342,-0.8316742,0.3856138,0.237024
8.298648357,-0.3132611,-0.8252941,0.3726854,0.2801613
8.331206322,-0.3069946,-0.8174198,0.3624068,0.3207306
8.363764763,-0.3007302,-0.8067368,0.3518704,0.362701
8.398827076,-0.2947121,-0.7932662,0.3418359,0.4045357
8.431385040,-0.2898337,-0.7805528,0.3341797,0.4378188
8.463943004,-0.2907798,-0.7655809,0.3300281,0.4658778
8.499005318,-0.2964184,-0.7488383,0.3297694,0.4891392
8.531563759,-0.3049249,-0.7325232,0.3323098,0.506585
8.564121723,-0.3121073,-0.7173095,0.334803,0.5221022
8.599184036,-0.3172139,-0.7027201,0.3378546,0.5366952
8.631742000,-0.320836,-0.6911588,0.3429936,0.5462114
8.664300442,-0.3238881,-0.6806633,0.3501267,0.5530217
8.699362755,-0.3283051,-0.6698697,0.3583015,0.558335
8.731920719,-0.3321519,-0.6622196,0.3639478,0.5615247
8.764478683,-0.3371696,-0.6547159,0.368461,0.5643828
8.797037125,-0.3438269,-0.6458621,0.3743964,0.5666569
8.832099438,-0.350399,-0.6387615,0.381191,0.5661495
8.864657402,-0.351404,-0.6428045,0.3830978,0.5596262
8.897214890,-0.3493993,-0.6444058,0.3821876,0.5596621
8.932277679,-0.3499734,-0.6399794,0.3841291,0.5630432
8.964836121,-0.3487389,-0.6376894,0.3840492,0.5664516
8.997394085,-0.3456792,-0.6373323,0.3827365,0.5696086
9.032456398,-0.3428495,-0.637861,0.3794639,0.572907
9.065014839,-0.3400278,-0.6392401,0.3749734,0.576
9.097572804,-0.3377463,-0.6405666,0.3692776,0.5795373
9.132635117,-0.3372624,-0.6410229,0.3648129,0.5821366
9.165193081,-0.3387634,-0.6410546,0.3626657,0.5825716
9.197751522,-0.3413408,-0.6408741,0.3619411,0.5817158
9.230309010,-0.3445331,-0.6400547,0.3629787,0.5800872
9.265371799,-0.3470552,-0.6399834,0.3639767,0.5780334
9.297929287,-0.3483108,-0.6407529,0.364207,0.5762779
9.330487728,-0.3492786,-0.6413206,0.3649095,0.5746139
9.365550518,-0.3490506,-0.6422271,0.3651099,0.5736119
9.398108005,-0.3482822,-0.6432289,0.3650608,0.5729871
9.430665970,-0.3479449,-0.6440236,0.3644817,0.5726682
9.465728283,-0.3477432,-0.6432761,0.3643931,0.5736862
9.498287201,-0.3466837,-0.6421785,0.3648511,0.575264
9.530844688,-0.3444521,-0.6420968,0.3649378,0.5766391
9.565907478,-0.3394207,-0.6407522,0.3647074,0.5812455
9.598465919,-0.332412,-0.6390635,0.3644937,0.5872582
9.631023407,-0.3238165,-0.6367357,0.3624494,0.5957925
9.663581371,-0.3157012,-0.6327702,0.3586915,0.60655
9.698643684,-0.3141262,-0.6221662,0.3580996,0.6185679
9.731202125,-0.3206296,-0.6021776,0.3641445,0.6313519
9.763760090,-0.3276872,-0.5747244,0.3696325,0.6498556
9.798822403,-0.3298151,-0.5467489,0.3631505,0.6760451
9.831380367,-0.3299863,-0.5306693,0.3494274,0.6957207
9.863938808,-0.3367948,-0.5246251,0.3431302,0.7001622
9.899001121,-0.3513863,-0.5284454,0.3525158,0.685298
9.931559086,-0.3675071,-0.5419317,0.3758005,0.6531846
9.964117050,-0.3824233,-0.5640573,0.4042767,0.6072724
9.999179363,-0.3975033,-0.5906767,0.433983,0.5489796
10.031737804,-0.4076046,-0.6189278,0.4557166,0.4896293
10.064295769,-0.4112065,-0.6495031,0.4710611,0.4287004
10.099358082,-0.4164942,-0.672346,0.4866488,0.3664478
10.131916523,-0.4251781,-0.677664,0.5021873,0.3231572
10.164474487,-0.4336588,-0.6747422,0.5108587,0.3038323
10.197032452,-0.4433727,-0.6654503,0.512862,0.3069149
10.232094765,-0.4544132,-0.6500918,0.501502,0.3406061
10.264653206,-0.4590452,-0.64071,0.484211,0.3754136
10.297211170,-0.4587748,-0.6381485,0.4580279,0.4112546
10.332273483,-0.4541183,-0.6400476,0.4295676,0.4429615
10.364831924,-0.4511596,-0.6350964,0.4232323,0.4589224
10.397389889,-0.4528814,-0.623862,0.4215925,0.4739009
10.432452202,-0.4509571,-0.620263,0.4158271,0.4854143
10.465010166,-0.4537078,-0.6197242,0.4081665,0.4900192
10.497568607,-0.4552507,-0.61849,0.4017714,0.4954031
10.532630920,-0.4566847,-0.6150659,0.3985865,0.5008888
10.565188885,-0.4582042,-0.6106381,0.3969315,0.5062045
10.597746849,-0.4591358,-0.6070573,0.3939866,0.5119355
10.630305290,-0.4603765,-0.6034461,0.3912748,0.5171441
10.665367603,-0.462942,-0.5980502,0.3898925,0.5221421
10.697925568,-0.4692974,-0.589211,0.3926199,0.5244688
10.730484009,-0.4769066,-0.5789418,0.3950341,0.5272211
10.765546322,-0.4865215,-0.5654696,0.3971937,0.5314187
10.798104286,-0.4946216,-0.550877,0.3978365,0.5387372
10.830661774,-0.5013245,-0.5358483,0.3953198,0.5494455
10.865724564,-0.5089696,-0.5173092,0.391427,0.5628088
10.898283005,-0.5163555,-0.4978153,0.3865161,0.5768794
10.930840969,-0.5234028,-0.4761792,0.3821217,0.5915349
10.965903282,-0.5264244,-0.4558868,0.3734403,0.6100939
10.998461723,-0.5326247,-0.4343356,0.3617342,0.6272475
11.031019688,-0.5468146,-0.4009467,0.3527409,0.6422126
11.063577175,-0.5635881,-0.3620158,0.3349205,0.6601278
11.098639965,-0.5667729,-0.3333587,0.3158076,0.6815671
11.131198406,-0.5657274,-0.3277041,0.3182386,0.6840428
11.163755894,-0.5533025,-0.3429512,0.3395382,0.6764482
11.198818684,-0.5507672,-0.3591062,0.3708121,0.6533177
11.231377125,-0.5362299,-0.3914141,0.4025604,0.627555
11.263934612,-0.5167348,-0.4339355,0.4307883,0.5964345
11.298997402,-0.4917059,-0.485741,0.4596143,0.5546739
11.331554890,-0.465165,-0.5334111,0.4871049,0.5083802
11.364113808,-0.4371573,-0.5779875,0.5112233,0.4583691
11.399176121,-0.3967161,-0.63215,0.5203215,0.4109693
11.431734085,-0.3540202,-0.6818678,0.5148539,0.3758708
11.464292526,-0.3216231,-0.7176468,0.5094896,0.3443685
11.499354839,-0.3079762,-0.7370881,0.5087898,0.3156144
11.531912804,-0.3164716,-0.737609,0.5138106,0.29733
11.564470291,-0.339907,-0.7236032,0.5229646,0.2898228
11.597028732,-0.3602659,-0.7057843,0.5258614,0.3036024
11.632091522,-0.3748308,-0.6924745,0.5090108,0.3428071
11.697206974,-0.3877527,-0.6767548,0.4705421,0.4084952
11.732270241,-0.3975209,-0.67053,0.450484,0.431345
11.764827728,-0.3956105,-0.6688614,0.4383003,0.4479255
11.797385693,-0.397221,-0.6642529,0.4315808,0.4597271
11.832448006,-0.3990843,-0.6605588,0.4254069,0.4690953
11.865006924,-0.3988985,-0.6615231,0.417048,0.4753586
11.897564411,-0.3988977,-0.6615581,0.4091149,0.4821558
11.965185642,-0.4033304,-0.6545784,0.400603,0.4949713
11.997743130,-0.4067866,-0.6494577,0.3990604,0.5001078
12.030301094,-0.4090646,-0.6454011,0.3959559,0.505935
12.065363407,-0.4107307,-0.6413555,0.3933735,0.5117113
12.097921848,-0.414154,-0.6358491,0.3936746,0.5155776
12.130479813,-0.4188289,-0.6294159,0.394843,0.5187915
12.165542126,-0.4249499,-0.6210983,0.3965261,0.5225411
12.198100567,-0.4300905,-0.6133739,0.3967729,0.527251
12.230658531,-0.434137,-0.6054026,0.3949766,0.5344472
12.265720844,-0.4375411,-0.5956748,0.3917636,0.5448655
12.298279762,-0.4418688,-0.5842257,0.3884034,0.55606
12.330837250,-0.4486859,-0.5684626,0.3866422,0.5680377
12.398457527,-0.4597088,-0.5294014,0.3789609,0.6011808
12.431015968,-0.4652188,-0.5071591,0.3722979,0.6199863
12.466078758,-0.4762708,-0.4768604,0.3674325,0.638272
12.498636246,-0.4886742,-0.4438446,0.3599626,0.6566995
12.531194687,-0.4970526,-0.4102228,0.343349,0.6807312
12.563752651,-0.4877366,-0.3984827,0.3179838,0.7062849
12.598814964,-0.461471,-0.4150898,0.3101123,0.7177764
12.631373405,-0.4315396,-0.4465324,0.304982,0.7197194
12.663931370,-0.3994595,-0.4803286,0.3077385,0.7152908
12.698993683,-0.3593602,-0.5176348,0.3247941,0.7028875
12.731551647,-0.3168852,-0.5600793,0.3383022,0.6841595
12.764110088,-0.2677846,-0.6084223,0.3408679,0.6622314
12.799172878,-0.2057883,-0.6649333,0.3273549,0.6363813
12.831730366,-0.1384826,-0.7167878,0.295728,0.6133598
12.864288807,-0.06000318,-0.7618256,0.2412013,0.5953744
12.899351597,0.02003668,-0.794219,0.1724777,0.5793907
12.931909084,0.06749806,-0.8121307,0.1250363,0.562922
12.964467525,0.08136322,-0.8237261,0.1048077,0.5481773
12.997025490,0.08142159,-0.8288821,0.1012394,0.5410206
13.032087803,0.1013715,-0.8256569,0.07575957,0.5467198
13.064645767,0.1454189,-0.8117839,0.02301277,0.5621017
13.097204208,0.1868156,-0.7875593,-0.03720174,0.5831757
13.132266521,0.2167825,-0.7551994,-0.0920464,0.6089617
13.164824486,0.2373674,-0.7374101,-0.123667,0.6174278
13.197382927,0.2412369,-0.7259623,-0.1435785,0.625137
13.232445717,0.2371917,-0.7186331,-0.1559271,0.6321558
13.265003204,0.2308595,-0.7137576,-0.160951,0.6387303
13.297561645,0.2260374,-0.706715,-0.1634725,0.6475843
13.332624435,0.2263544,-0.6980466,-0.1724192,0.6545181
13.365181923,0.229627,-0.6894703,-0.1835829,0.6594143
13.397740364,0.2338914,-0.6813928,-0.1932263,0.6635435
13.430298328,0.2386526,-0.6750985,-0.1992916,0.6664815
13.465360641,0.2443393,-0.6706923,-0.2031096,0.6677158
13.497918606,0.2497731,-0.667874,-0.2088106,0.6667709
13.530477047,0.2555703,-0.6653881,-0.2170006,0.6644404
13.565539360,0.2597657,-0.6639714,-0.2221652,0.6625211
13.598097324,0.2629702,-0.6622862,-0.2247192,0.6620821
13.630655765,0.2672651,-0.6599851,-0.2279359,0.6615604
13.665718555,0.272222,-0.6576858,-0.23063,0.6608949
13.698276043,0.2780541,-0.6551456,-0.2329469,0.660177
13.730834484,0.2856388,-0.6520332,-0.2347691,0.6593742
13.765897274,0.2954266,-0.6481472,-0.2342651,0.659072
13.798454761,0.3060585,-0.6439489,-0.2332388,0.6586996
13.831013203,0.3171881,-0.6402709,-0.2299451,0.6581777
13.863571167,0.32935,-0.6364482,-0.225156,0.6575673
13.898633480,0.3457316,-0.6317925,-0.2197933,0.655459
13.931192398,0.3634927,-0.6275865,-0.2165609,0.6509511
13.963749886,0.3826649,-0.6244816,-0.2116119,0.6445451
13.998812675,0.408806,-0.6204446,-0.2058265,0.6341839
14.031370163,0.4389861,-0.6090162,-0.2098437,0.6236855
14.063928604,0.4669877,-0.5950726,-0.2084521,0.617241
14.098991394,0.4964762,-0.5779436,-0.1951263,0.6148544
14.131548882,0.5263697,-0.558696,-0.1748037,0.6138932
14.164107323,0.5573159,-0.5390541,-0.1524471,0.6100878
14.199170113,0.591052,-0.5158221,-0.1385508,0.601678
14.231727600,0.6190568,-0.4935302,-0.161402,0.5863222
14.264286041,0.6495481,-0.4431713,-0.2280772,0.5712222
14.299348831,0.6698745,-0.3906418,-0.2998964,0.552591
14.331906319,0.6716268,-0.3627853,-0.3569135,0.5352986
14.364465237,0.6664759,-0.3475776,-0.4118712,0.5118489
14.397022724,0.6518151,-0.3419912,-0.4675852,0.485974
14.432085514,0.6248687,-0.341914,-0.5284858,0.4582187
14.464643955,0.590498,-0.3458779,-0.5832927,0.4336793
14.497201443,0.5455782,-0.357231,-0.632401,0.4140374
14.532264233,0.4886088,-0.3764393,-0.6760281,0.3989593
14.564822674,0.4380109,-0.3985907,-0.7008374,0.3933527
14.597380161,0.3952183,-0.4214841,-0.708427,0.4011391
