Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.260286331,4.227736,0.1512009,-1.329441,0.02996896,-0.3130408,0.9548463,-8.353795,30.11618,-35.37606,1008.191
1.292459965,1.217645,0.1512009,-0.9617189,0.02247887,-0.3102577,0.9332492,-8.725957,30.12724,-34.92785,1008.191
1.327107430,2.016241,-0.08553917,-0.4101357,0.02394132,-0.3223557,0.9389198,-8.725957,30.12724,-34.92785,1008.193
1.359280109,3.490571,-0.2630942,0.2027345,0.0245,-0.3150403,0.943795,-8.359831,29.72937,-35.82048,1008.193
1.393928051,3.121988,-0.2039092,0.5704567,0.02989138,-0.3053742,0.9418963,-8.348274,29.74074,-34.92793,1008.193
1.426101208,1.156215,0.3287559,0.8768918,0.03332908,-0.299085,0.9414341,-8.348274,29.74074,-34.92793,1008.193
1.460749149,-2.161027,0.506311,0.9381788,0.01639704,-0.3008001,0.959894,-8.353795,30.11618,-35.37606,1008.195
1.492922306,-5.416839,-0.2630942,0.2027345,0.02019172,-0.3154259,0.953954,-8.743547,29.72905,-36.26483,1008.195
1.527570248,-4.311092,-0.3814642,-0.2262746,0.02002755,-0.3228287,0.9379885,-8.743547,29.72905,-36.26483,1008.195
1.559742928,-2.52961,-0.3814642,0.2640215,0.02927034,-0.3248355,0.9354756,-8.732249,29.35929,-35.37041,1008.195
1.594390869,-1.362432,0.1512009,0.9994659,0.02780854,-0.3253098,0.9359675,-7.598173,29.72431,-35.37807,1008.195
1.626564026,-0.9938495,0.3879409,1.12204,0.02343139,-0.3296267,0.9398287,-7.598173,29.72431,-35.37807,1008.195
1.661211491,-1.178141,0.2695709,0.5704567,0.02646239,-0.3232611,0.9490109,-7.976113,29.72968,-35.37614,1008.195
1.693384170,-1.301002,-0.02635415,-0.04241356,0.02498027,-0.3237539,0.9470927,-8.347759,30.503,-34.93165,1008.195
1.728032112,-0.7481279,-0.02635415,-0.3488487,0.02690189,-0.3291105,0.9460666,-8.347759,30.503,-34.93165,1008.195
1.760205269,0.7876325,0.03283086,-0.1649876,0.02289659,-0.327249,0.9331053,-8.348274,29.74074,-34.92793,1008.195
1.792377949,1.217645,-0.1447242,-0.04241356,0.02637507,-0.3238241,0.938885,-8.353795,30.11618,-35.37606,1008.195
1.827025890,1.094784,0.09201587,0.01887346,0.02737946,-0.3247703,0.9427239,-8.353795,30.11618,-35.37606,1008.195
1.859199047,1.524797,-0.02635415,-0.1037006,0.02787936,-0.3199262,0.9417952,-8.353795,30.11618,-35.37606,1008.195
1.893846989,1.831949,-0.08553917,-0.2262746,0.02594771,-0.3169966,0.9428014,-7.976113,29.72968,-35.37614,1008.193
1.926020145,0.726202,0.3879409,-0.1037006,0.0206086,-0.3159766,0.9457515,-7.976113,29.72968,-35.37614,1008.193
1.960667133,-0.9938495,0.2695709,-0.3488487,0.02441111,-0.3247924,0.9379315,-7.598173,29.72431,-35.37807,1008.193
1.992840290,1.770519,0.3879409,0.1414475,0.01763257,-0.32471,0.9442613,-7.970078,30.1165,-34.93172,1008.195
2.027488232,0.1733283,-0.4406492,0.01887346,0.02701661,-0.3082127,0.9496118,-7.603951,29.71863,-35.82435,1008.195
2.059661388,-0.6866975,-0.1447242,-0.04241356,0.02107203,-0.3131,0.9414329,-7.603951,29.71863,-35.82435,1008.195
2.094309330,-1.731015,-0.1447242,0.2027345,0.02499838,-0.3203525,0.9476025,-7.975855,30.11082,-35.378,1008.193
2.126482010,-1.485293,0.2103859,0.5091697,0.0283958,-0.3208699,0.9456385,-8.359831,29.72937,-35.82048,1008.195
2.161129952,-1.362432,-0.2039092,0.3865956,0.02547806,-0.3174611,0.9452119,-8.359831,29.72937,-35.82048,1008.197
2.193303108,-2.959623,-0.2039092,0.5091697,0.01816511,-0.3227376,0.9486105,-7.987154,30.48058,-36.27242,1008.197
2.227951050,-3.266775,-1.269239,1.918771,0.008622515,-0.3055666,0.9661932,-8.353795,30.11618,-35.37606,1008.198
2.260123730,-26.79462,-12.8695,8.047474,0.03043529,-0.1521465,1.048712,-8.353795,30.11618,-35.37606,1008.198
2.294771195,-85.95211,-19.37985,12.88915,-0.06347954,-0.1664629,1.145871,-7.975598,30.49195,-35.37986,1008.2
2.326944828,-176.8691,-70.75245,-20.75743,-0.1403257,-0.3990012,1.405432,-8.32439,30.90688,-33.14838,1008.2
2.359117985,-247.5141,-98.33266,-52.62668,-0.07759968,-0.6864972,1.110867,-8.32439,30.90688,-33.14838,1008.2
2.393764973,-298.1328,-121.4148,-127.9484,0.1143567,-1.178819,0.9628275,-10.13192,34.12509,-26.96973,1008.2
2.425938130,-179.8178,-121.1781,-188.8064,0.1796169,-1.973356,0.6924965,-13.38279,38.51124,-15.56077,1008.202
2.460586071,31.0114,-126.3272,-241.881,-0.1549329,-1.498309,0.8373864,-13.38279,38.51124,-15.56077,1008.202
2.492759228,45.81612,-155.1503,-277.0598,-0.08880127,-0.7827614,0.5790147,-19.78362,40.59353,-8.906417,1008.202
2.527407169,28.43132,-157.0442,-296.0587,0.06709059,-0.7013482,0.1588917,-28.44543,35.03411,-6.156343,1008.2
2.559579849,103.3764,-141.4785,-280.9208,0.1155627,-0.3827702,0.02369588,-28.44543,35.03411,-6.156343,1008.2
2.594227791,134.7059,-147.9889,-265.4152,0.2427344,0.04370832,0.0843471,-35.96318,27.50077,-2.509895,1008.198
2.626400948,117.9354,-146.9235,-249.4193,0.371948,0.2301491,-0.07679139,-41.60512,17.70512,0.1814213,1008.197
2.661048889,172.7314,-135.7376,-200.5736,0.6829647,0.5949284,-0.4087839,-41.60512,17.70512,0.1814213,1008.197
2.693221092,127.6414,-110.9983,-160.7983,0.9029927,0.885672,-0.2662502,-44.58307,8.270895,4.259935,1008.197
2.727869034,9.940764,-71.64022,-123.7196,0.9042633,0.8207279,-0.3159614,-45.28718,0.6514768,8.70038,1008.197
2.760042190,-104.8112,-16.53897,-112.8105,0.9473194,0.6393907,-0.389194,-45.28718,0.6514768,8.70038,1008.197
2.794690132,-91.91086,35.89895,-93.32127,0.8963706,0.5683786,-0.3782181,-44.88344,-3.899069,10.95218,1008.194
2.826862812,-18.8701,82.41837,-71.01279,0.990213,0.6072913,-0.4958988,-43.38735,-10.03005,10.08165,1008.194
2.859035969,-17.94864,158.3528,-56.42648,0.9141949,0.6246935,-0.49119,-43.38735,-10.03005,10.08165,1008.194
2.893683910,-107.5142,222.3318,-10.64507,0.9091811,2.044313,0.3746633,-43.80279,-14.25126,7.426374,1008.194
2.925857067,-344.9427,189.8984,36.54594,0.1849337,0.4745445,0.02433235,-43.51776,-16.25244,0.3570061,1008.194
2.960504055,-336.6496,15.00664,177.8125,-1.71759,-2.657597,0.05337719,-43.51776,-16.25244,0.3570061,1008.192
2.992677689,483.6921,-37.60884,-8.622597,2.875741,0.7521804,0.8151283,-44.02168,-17.13278,-9.328002,1008.194
3.027325153,-36.07062,-77.67709,-3.903496,0.2023446,0.3258215,0.1357317,-44.02411,-12.18373,-9.798472,1008.194
3.059498787,83.47297,-28.08005,-14.44486,0.6557717,0.8018157,0.7856422,-44.02411,-12.18373,-9.798472,1008.194
3.094146252,68.48395,-77.79546,26.67873,0.797875,0.5859005,0.3202987,-43.25352,-14.84616,-8.514227,1008.194
3.126318932,75.60988,-40.56809,75.09547,0.714584,0.7888502,-0.1659985,-43.96947,-15.5579,-5.382674,1008.19
3.160966873,20.69109,5.832962,131.9085,0.8804549,1.172568,0.1653048,-43.94007,-14.76721,-3.154992,1008.19
3.193140030,-47.25095,25.06809,152.1333,0.6597373,0.9031052,0.4533786,-43.94007,-14.76721,-3.154992,1008.188
3.227787972,-54.0083,8.969768,191.8473,0.6594505,0.6577868,0.3636349,-45.449,-10.55326,-3.167725,1008.184
3.259960651,-116.3602,18.08426,215.6266,0.6956038,0.4673434,0.1120518,-45.82885,-4.836576,-3.639983,1008.184
3.294608593,-125.3904,61.70362,228.4969,0.696339,0.03462431,-0.1720461,-45.82885,-4.836576,-3.639983,1008.184
3.326781750,-40.92362,113.017,233.5837,0.5532072,-0.35731,-0.2322636,-45.06727,3.601146,-3.685098,1008.184
3.361429691,67.00962,143.7341,240.8156,0.3724315,-0.3148023,0.1283813,-42.82787,13.06316,-6.420903,1008.184
3.393601894,35.55724,178.1797,218.9361,0.04096103,-0.3308631,0.4128295,-42.82787,13.06316,-6.420903,1008.178
3.425775051,16.8824,186.6432,184.4315,0.1779468,-0.7208329,0.4102644,-38.7452,20.92914,-12.66543,1008.178
3.460422993,16.51382,219.6092,172.0515,0.1130819,-0.7641464,0.6683822,-31.99982,27.25086,-17.51345,1008.178
3.492596150,14.67091,184.4533,160.3457,-0.1769104,-0.8767195,1.115528,-31.99982,27.25086,-17.51345,1008.178
3.527244091,89.55458,136.7502,128.2926,-0.04244298,-1.056657,1.408737,-25.28049,31.64256,-24.26479,1008.178
3.559416771,148.0978,90.94101,91.76555,-0.03300899,-1.000537,1.51708,-17.00938,34.21125,-27.82717,1008.18
3.594064713,105.5265,45.36855,48.74205,-0.2356352,-0.6302577,1.441529,-17.00938,34.21125,-27.82717,1008.18
3.626237869,58.34793,3.169636,12.58271,-0.1025962,-0.2484711,1.060246,-11.34662,32.85549,-33.14222,1008.18
3.660885811,32.79288,-9.318401,-7.764578,0.01987695,-0.2687686,0.8357697,-7.987154,30.48058,-36.27242,1008.18
3.693058491,39.9188,4.471706,-11.19665,0.03117073,-0.1286379,0.9505715,-7.987154,30.48058,-36.27242,1008.18
3.727705955,16.02238,-1.97946,-20.75743,0.00708819,-0.1746509,1.010667,-8.372158,28.5746,-36.70747,1008.182
3.759879589,8.957878,-2.512125,-12.72883,0.0500353,-0.1153819,0.9823166,-8.762169,27.80633,-37.59437,1008.182
3.794527054,-13.27993,-5.353005,-9.541902,0.03790797,-0.1954904,0.9716474,-8.762169,27.80633,-37.59437,1008.178
3.826699734,-30.23473,-7.306111,-8.071013,0.02355673,-0.2860289,0.9917608,-9.140623,27.04943,-37.58871,1008.178
3.861347675,-16.10573,-9.140846,-8.377449,0.06672179,-0.4135908,0.9054746,-9.884174,28.21494,-36.69787,1008.182
3.893520832,11.41509,-5.41219,-4.02607,0.04937662,-0.3286765,0.8909125,-9.884174,28.21494,-36.69787,1008.179
3.925693512,11.72225,-4.701971,-2.677755,0.03469381,-0.2353888,0.9568885,-10.25634,28.22599,-36.24965,1008.179
3.960341454,-2.406749,-10.56129,-4.271218,0.07012914,-0.1627927,1.015478,-10.26237,27.83917,-36.69407,1008.183
3.992514610,-38.6507,-11.15314,-5.803394,0.1000478,-0.2072169,0.938677,-10.26237,27.83917,-36.69407,1008.183
4.027162552,-50.93678,-8.726551,-2.922904,0.03909849,-0.2846857,0.924147,-9.872618,28.22631,-35.80531,1008.183
4.059335709,-37.42208,-4.11012,-1.268154,0.1290242,-0.3961926,0.9358846,-11.00669,27.86128,-35.79765,1008.183
4.093982697,-24.39884,-0.8549443,0.9381788,0.07144591,-0.3615686,0.9198373,-11.00669,27.86128,-35.79765,1008.179
4.126155853,-23.47738,-1.801905,-1.452015,0.08565312,-0.3548186,0.9231344,-11.36601,29.78937,-34.46617,1008.183
4.160803795,-18.68581,0.8614211,-1.635876,0.09812716,-0.365231,0.9026882,-11.73188,30.56837,-33.5754,1008.179
4.192976952,-12.78849,1.867566,0.3253086,0.06362592,-0.3509023,0.9132503,-11.73188,30.56837,-33.5754,1008.179
4.227624893,-18.74724,4.886002,2.041345,0.07476605,-0.3602221,0.9077675,-11.35921,31.31959,-34.02734,1008.183
4.259797573,-23.90739,6.720737,3.38966,0.06729618,-0.3956226,0.9070634,-11.34161,31.71777,-32.69035,1008.182
4.294445515,-23.04737,7.430957,4.370252,0.04070726,-0.4416465,0.901148,-11.3411,32.48004,-32.69408,1008.182
4.326618671,-11.55988,8.022808,4.431539,0.07415809,-0.4690944,0.8880776,-11.3411,32.48004,-32.69408,1008.18
4.361266613,-6.891169,11.63309,5.963715,0.07451662,-0.4088058,0.9015853,-10.95243,32.48523,-31.8672,1008.18
4.393438816,-13.15707,12.04739,6.27015,0.05687485,-0.4034665,0.8902259,-10.19599,33.30029,-31.8751,1008.18
4.428086758,-13.52565,15.42093,8.721631,0.04119159,-0.4102203,0.8854966,-10.19599,33.30029,-31.8751,1008.178
4.460259915,-20.34443,16.84138,10.37638,0.0482071,-0.4279419,0.8578111,-9.812576,32.85595,-31.42859,1008.176
4.492432594,-20.95873,27.37631,17.3631,-0.005061897,-0.4132413,0.8415594,-9.434336,33.29523,-31.43269,1008.176
4.527080536,-14.20139,27.37631,22.94022,-0.03454257,-0.4960063,0.915862,-9.434336,33.29523,-31.43269,1008.176
4.559253693,-3.512496,16.72301,23.18537,-0.09231077,-0.6022736,0.9454089,-8.677685,34.4279,-31.44214,1008.176
4.593901634,0.3576195,20.15574,27.90447,-0.09045833,-0.4853501,0.8769476,-6.392455,34.79387,-30.11676,1008.176
4.626074791,-8.979803,25.60076,30.90753,-0.08660798,-0.5477613,0.8426573,-6.392455,34.79387,-30.11676,1008.176
4.660722732,-0.8095583,31.10496,39.0587,0.02469416,-0.5134984,0.8886551,-5.647618,35.53403,-31.01691,1008.176
4.692895412,-2.345319,39.50924,47.70018,0.03108117,-0.4603356,0.9261478,-3.746364,35.51856,-30.13402,1008.18
4.727543354,-7.689764,48.7421,51.3774,-0.01670497,-0.4373364,0.9195532,-3.746364,35.51856,-30.13402,1008.18
4.759716511,16.51382,56.02185,43.96167,-0.1627426,-0.4526852,0.9121134,-1.484247,35.8618,-30.59376,1008.18
4.794364452,14.42518,54.48304,31.82684,-0.2243357,-0.3572504,0.9115469,1.545562,36.5868,-30.16668,1008.18
4.826536655,9.817904,55.37082,17.60825,-0.4051312,-0.4252364,0.9165294,1.545562,36.5868,-30.16668,1008.182
4.861184597,32.36286,39.86435,11.96984,-0.493126,-0.4244956,0.9559166,3.42871,35.41087,-30.61704,1008.182
4.893357754,51.222,34.1234,17.73082,-0.6904402,-0.3375533,0.8365286,5.312373,34.99722,-31.07113,1008.182
4.928005695,35.8644,30.63148,15.03419,-0.7456242,-0.2671243,0.6814563,5.312373,34.99722,-31.07113,1008.182
4.960178375,19.83106,26.25179,23.4918,-0.7567226,-0.1905132,0.6012156,7.189742,33.8156,-31.96778,1008.182
4.992351532,-14.20139,24.47624,31.21397,-0.7567282,-0.2663637,0.5210604,8.318053,32.96883,-32.35208,1008.18
5.026999474,-18.99296,34.30095,50.3968,-0.7084434,-0.3077687,0.5959424,8.318053,32.96883,-32.35208,1008.182
5.059172630,-33.12196,41.81745,67.80232,-0.6633335,-0.3227873,0.6286556,10.59591,32.18491,-31.53115,1008.18
5.093819618,-30.1733,44.53996,86.00456,-0.5847306,-0.6287231,0.722764,12.88088,32.16976,-30.20391,1008.18
5.125993252,-14.81569,54.06875,85.08526,-0.6270279,-0.540471,0.8733059,12.88088,32.16976,-30.20391,1008.18
5.160640717,-50.32247,50.63602,83.36922,-0.5083887,-0.4785907,0.7917333,16.36844,32.14328,-28.43652,1008.18
5.192813873,-79.2562,52.35238,80.61131,-0.4745546,-0.5235448,0.7746589,20.16388,30.20098,-27.10771,1008.179
5.227461815,-54.92975,59.27703,73.93102,-0.3819833,-0.5584356,0.7156675,24.3661,29.42433,-23.61877,1008.179
5.259634495,-49.70817,62.65057,72.58271,-0.3356371,-0.484171,0.6199294,24.3661,29.42433,-23.61877,1008.179
5.294282436,-37.66781,67.08945,66.69915,-0.2053155,-0.3668773,0.6823403,27.42377,28.65323,-20.95284,1008.179
5.326455593,-14.13996,60.81584,71.78597,-0.0631693,-0.3514977,0.6912627,30.47541,27.4953,-18.73132,1008.183
5.361103535,-25.136,42.35012,58.73184,-0.2016712,-0.2963845,1.140305,30.47541,27.4953,-18.73132,1008.185
5.393276215,-49.27816,-14.23076,33.48159,-0.6023558,-0.8083538,1.209713,33.5191,25.5678,-17.07988,1008.185
5.427923679,24.92978,-29.20457,50.09037,-0.2392225,-0.06852466,0.4518286,35.04768,24.80112,-15.74505,1008.185
5.460097313,-66.47867,-21.62888,51.49997,-1.124275,-0.1172783,0.6717649,35.04768,24.80112,-15.74505,1008.185
5.494744778,-52.34968,-23.81873,50.33552,-1.220661,-0.388683,0.5990908,36.17469,23.25479,-16.18969,1008.186
5.526917458,-11.25273,-17.30838,49.84522,-0.967907,-0.2584328,0.5322543,36.54608,22.10034,-16.63232,1008.186
5.559090614,-30.23473,-26.00857,32.07198,-0.7470754,-0.09454589,0.7156686,36.54608,22.10034,-16.63232,1008.188
5.593738556,-19.11582,-16.77571,29.62051,-0.623751,-0.1875344,0.5696334,37.29592,21.70278,-17.08061,1008.188
5.625911713,-1.178141,-9.673512,18.52756,-0.7413695,-0.1729749,0.6195329,37.66344,20.9254,-17.84387,1008.188
5.660559177,-14.75426,-13.99402,5.350844,-0.8410458,-0.1484535,0.6510311,37.66344,20.9254,-17.84387,1008.188
5.692732334,-19.30011,-11.38988,-0.5327097,-0.737728,-0.1800402,0.6498066,37.67284,20.17288,-17.0751,1008.188
5.727380276,-7.689764,-11.92254,-3.597061,-0.6832691,-0.1983825,0.6351693,37.67309,20.55401,-17.07696,1008.192
5.759553432,-12.6042,-14.0532,-3.658348,-0.7008309,-0.2408065,0.5983515,37.67309,20.55401,-17.07696,1008.192
5.794201374,-10.57699,-16.00631,-2.003598,-0.7320693,-0.2266713,0.6488874,37.28525,20.54963,-17.84008,1008.192
5.826373577,-25.62745,-18.19615,2.960651,-0.7126428,-0.2215338,0.6352525,37.27947,20.54395,-18.28636,1008.192
5.861021519,-16.22859,-20.26763,6.699159,-0.7081313,-0.293945,0.6264194,37.27947,20.54395,-18.28636,1008.194
5.893194675,-10.51556,-17.84104,7.373316,-0.689978,-0.2499786,0.6748125,37.27998,21.30622,-18.29008,1008.195
5.927842617,-16.22859,-14.52668,7.189455,-0.7060285,-0.23631,0.6745929,36.89575,20.54363,-18.73071,1008.195
5.960015297,-15.12284,-10.38373,4.370252,-0.6274098,-0.1795922,0.6531188,36.89575,20.54363,-18.73071,1008.192
5.994663239,-34.71915,-0.02635415,-0.1649876,-0.6572871,-0.2114597,0.6555451,36.88972,20.15682,-19.17513,1008.192
6.026836395,-42.39795,8.969768,-0.2262746,-0.6391656,-0.2066165,0.6028779,36.51756,20.16787,-18.72691,1008.19
6.059009075,-34.65772,15.00664,5.595993,-0.5394558,-0.2412251,0.5221322,36.51756,20.16787,-18.72691,1008.19
6.093657017,-49.70817,29.56615,14.60519,-0.7957308,-0.4581505,0.676493,36.90782,21.31727,-17.84187,1008.19
6.125830174,7.974992,21.99047,18.71142,-0.8617232,-0.3714048,0.6792699,37.3017,21.70847,-16.63433,1008.19
6.160478115,-12.29704,8.969768,7.802325,-0.9009922,-0.3109733,0.6227766,37.3017,21.70847,-16.63433,1008.19
6.192651272,-15.2457,9.916728,-1.023006,-0.7793777,-0.2022331,0.6403723,37.69068,20.9522,-15.73998,1008.192
6.227298260,-8.856942,6.898292,-9.296754,-0.6838554,-0.2559767,0.593248,38.83028,20.94178,-15.2995,1008.193
6.259471417,-18.25579,12.81679,-18.9801,-0.8215844,-0.3037917,0.6611369,38.83028,20.94178,-15.2995,1008.193
6.294119358,-25.07457,11.69228,-30.56335,-0.7676083,-0.2640986,0.6190265,38.45812,20.95283,-14.85129,1008.193
6.326292515,-18.56295,21.75373,-39.94027,-0.6576773,-0.2964765,0.7083497,38.46993,21.34534,-13.96058,1008.193
6.360940456,-14.44711,24.00276,-60.59399,-0.8428937,-0.3388005,0.6393571,38.10432,22.50548,-13.07167,1008.193
6.393113136,-23.84596,27.19875,-72.66754,-0.6430107,-0.2302012,0.5631954,38.10432,22.50548,-13.07167,1008.195
6.427761078,-32.07764,37.85205,-74.07714,-0.672095,-0.5648793,0.5742036,37.36103,24.05212,-12.18269,1008.195
6.459934235,-13.52565,45.78285,-71.93209,-0.5574325,-0.4339328,0.5086613,35.50119,26.77451,-10.01839,1008.195
6.494582176,-18.37866,41.81745,-60.53271,-0.6133765,-0.6103687,0.4407308,35.50119,26.77451,-10.01839,1008.195
6.526754379,-5.908283,54.83815,-32.15681,-0.7249535,-0.5269655,0.4212516,34.01358,28.34325,-8.232979,1008.195
6.561402321,-18.25579,34.24177,-26.02811,-0.6862189,-0.6903248,0.3477255,32.89838,30.28208,-6.897638,1008.195
6.593575478,-8.119777,27.90897,-2.739043,-0.6995991,-0.6140786,0.3446229,32.89838,30.28208,-6.897638,1008.195
6.625748158,-10.3927,15.18419,16.19865,-0.7171113,-0.7420118,0.2969777,32.16061,31.45327,-5.560512,1008.195
6.660396099,6.254939,2.696157,30.72367,-0.775288,-0.6292224,0.3461683,32.18346,31.09488,-3.773528,1008.197
6.692569256,18.72531,-9.910252,41.01989,-0.7402629,-0.6010041,0.3774041,32.18346,31.09488,-3.773528,1008.197
6.727217197,10.80079,-20.03089,50.15166,-0.7785738,-0.5159692,0.3649666,32.9333,30.69732,-4.221816,1008.197
6.759390354,15.53093,-29.38212,56.03521,-0.7103472,-0.4506648,0.3802924,33.67133,29.90727,-5.560804,1008.197
6.794037342,7.913561,-36.48432,59.03828,-0.7389687,-0.4363435,0.3936915,33.67133,29.90727,-5.560804,1008.197
6.826210976,12.0294,-44.00082,57.81253,-0.7860467,-0.468757,0.4401355,34.7986,28.74207,-6.007304,1008.197
6.860858440,18.72531,-52.99694,51.80641,-0.8305092,-0.3709802,0.5025704,36.28044,27.16764,-8.238999,1008.195
6.893032074,8.220713,-67.97075,45.98414,-0.8153681,-0.3444843,0.5494015,36.28044,27.16764,-8.238999,1008.195
6.927679062,-21.02016,-80.45879,44.69711,-0.7349107,-0.3724664,0.4973281,37.00697,25.22363,-10.40121,1008.193
6.959852219,-14.32425,-84.365,47.76146,-0.7063801,-0.4371616,0.4974925,38.11087,23.65456,-12.63097,1008.193
6.994500160,11.41509,-75.54643,48.86463,-0.6447478,-0.3387991,0.6413642,38.11087,23.65456,-12.63097,1008.189
7.026673317,8.036422,-79.57101,37.28138,-0.6739386,-0.2496335,0.6669537,37.70327,22.48811,-14.85486,1008.193
7.061321259,14.60948,-70.75245,25.82071,-0.6176888,-0.189831,0.6534258,38.42427,20.91954,-17.46521,1008.193
7.093493938,13.62659,-63.05839,16.07607,-0.629352,-0.2888603,0.7071842,38.42427,20.91954,-17.46521,1008.193
7.125667095,28.12417,-53.76635,10.00866,-0.5686609,-0.2483775,0.7088796,37.26188,20.14576,-19.62334,1008.195
7.160315037,33.53004,-40.09461,11.29569,-0.5163547,-0.2702776,0.672061,36.4766,19.36581,-21.84715,1008.193
