Time (s),W,X,Y,Z
6.606510162,0.4405823,-0.3856519,-0.5289797,-0.6115292
6.638792992,0.4350579,-0.3890988,-0.5357568,-0.6073871
6.673558235,0.4292994,-0.3915501,-0.5424575,-0.6039521
6.705840588,0.4252032,-0.3930662,-0.5472997,-0.6014915
6.738122940,0.4212147,-0.3929587,-0.5517087,-0.6003389
6.772888660,0.4178283,-0.393323,-0.55581,-0.5986814
6.805171490,0.4155676,-0.39533,-0.5593923,-0.5955886
6.839936733,0.4123715,-0.3979533,-0.564426,-0.5912986
6.872219086,0.4075992,-0.3993575,-0.5708134,-0.5875171
6.904501438,0.4018077,-0.3990961,-0.5781944,-0.5844586
6.939267158,0.3954641,-0.3980202,-0.586589,-0.5811446
6.971549988,0.3892103,-0.3968244,-0.5952698,-0.5773449
7.006315231,0.3819959,-0.3957454,-0.6053332,-0.5724193
7.038597584,0.3756466,-0.3937495,-0.6152478,-0.5674051
7.073363304,0.3684638,-0.3908348,-0.6259922,-0.5623558
7.105646133,0.3618668,-0.3881514,-0.6342472,-0.5592397
7.137928486,0.3556902,-0.3847359,-0.641063,-0.5577891
7.172693729,0.349761,-0.3812158,-0.6467376,-0.5574046
7.204976082,0.344756,-0.3776501,-0.6513052,-0.5576314
7.239741802,0.3392941,-0.3737104,-0.6562182,-0.5578761
7.272024632,0.3346698,-0.3704408,-0.660412,-0.5579009
7.306790352,0.3299811,-0.3654101,-0.6645736,-0.5590687
7.339072228,0.3258736,-0.3602263,-0.6681729,-0.5605499
7.371354580,0.3221914,-0.3548745,-0.6713663,-0.562274
7.406120300,0.3180041,-0.3482592,-0.6749579,-0.5644895
7.438403130,0.3139531,-0.3427989,-0.6777334,-0.5667694
7.473168850,0.3105381,-0.3357946,-0.6792786,-0.5709784
7.505450726,0.3077735,-0.3285246,-0.6800846,-0.5757254
7.540216446,0.3046901,-0.3211865,-0.6812768,-0.5800799
7.572498799,0.3011799,-0.3153966,-0.6836782,-0.5822607
7.604781628,0.2982625,-0.3112087,-0.6877488,-0.581221
7.639547348,0.2929674,-0.3049095,-0.6958474,-0.5776022
7.671829701,0.2870298,-0.3000264,-0.7060659,-0.5706984
7.706594944,0.2793804,-0.2965742,-0.7201638,-0.5585535
7.738877297,0.2720978,-0.2933659,-0.7345403,-0.5449564
7.771160126,0.2650469,-0.2889488,-0.7478612,-0.5325317
7.805925846,0.2590622,-0.2823272,-0.7591159,-0.523019
7.838208199,0.2547073,-0.2760197,-0.7677324,-0.5158989
7.872973442,0.2491396,-0.2696298,-0.7770781,-0.5079433
7.905255795,0.2427004,-0.2643202,-0.7869183,-0.4986166
7.940021992,0.2350758,-0.2585099,-0.7983903,-0.4869421
7.972304344,0.2284644,-0.2523642,-0.8077912,-0.4777209
8.004586697,0.2230334,-0.2453461,-0.8155274,-0.4707482
8.039351940,0.2176194,-0.2372876,-0.8226607,-0.464966
8.071634293,0.2124693,-0.2303537,-0.8288184,-0.4598714
8.106400490,0.2063787,-0.2230331,-0.8358737,-0.4534388
8.138682842,0.2016298,-0.2157136,-0.8424224,-0.4469507
8.173448563,0.1966286,-0.2079732,-0.8499598,-0.4384978
8.205731392,0.1917373,-0.2006814,-0.8573689,-0.4295463
8.238012791,0.1867394,-0.1933268,-0.8645836,-0.4205664
8.272778988,0.1808349,-0.1858205,-0.8727309,-0.4095583
8.305061340,0.1742346,-0.1794751,-0.8808478,-0.3977006
8.339827061,0.1673175,-0.1726524,-0.8892226,-0.3848467
8.372109890,0.1606205,-0.1671346,-0.8964714,-0.3731404
8.406874657,0.1518543,-0.162232,-0.9054274,-0.3570015
8.439157486,0.1443776,-0.1592433,-0.9132755,-0.3411045
8.471439839,0.1368319,-0.1556493,-0.9207218,-0.3254987
8.506205559,0.1282964,-0.1519601,-0.9278194,-0.3102047
8.538488388,0.1202886,-0.1482957,-0.9338646,-0.2967553
8.573254109,0.1126804,-0.1441007,-0.9395063,-0.2837141
8.605535984,0.1055489,-0.1408043,-0.9440159,-0.2729383
8.637818337,0.09759083,-0.1377146,-0.9484566,-0.2618557
8.672584057,0.09063168,-0.1357271,-0.9529797,-0.2486392
8.704866886,0.08589245,-0.1351232,-0.9565523,-0.2366421
8.739632607,0.0795388,-0.1341214,-0.9594166,-0.2276674
8.771914959,0.07348981,-0.1333681,-0.9606897,-0.224756
8.806680202,0.06991228,-0.1347148,-0.9607064,-0.2250223
8.838962555,0.06982537,-0.1437251,-0.9589282,-0.2270502
8.871245384,0.07231205,-0.1550529,-0.955454,-0.2333771
8.906011105,0.07795031,-0.1656739,-0.9503042,-0.2450013
8.938293457,0.08671799,-0.179007,-0.9418164,-0.2646618
8.973059177,0.09797151,-0.2004809,-0.928032,-0.2925634
9.005341053,0.106162,-0.2203449,-0.9151658,-0.3150824
9.040107250,0.1113553,-0.2428486,-0.9028332,-0.3318802
9.072389603,0.1178081,-0.272158,-0.8902792,-0.3407078
9.104671955,0.1221189,-0.2992458,-0.8769762,-0.3508267
9.139437676,0.128994,-0.3239005,-0.8618112,-0.3638103
9.171720505,0.1408795,-0.3455276,-0.8457493,-0.3769607
9.206485748,0.156046,-0.3663535,-0.8284495,-0.3895303
9.238768101,0.1676997,-0.3826895,-0.816955,-0.3932401
9.273533821,0.1663766,-0.4031791,-0.8128052,-0.3817599
9.305816650,0.1584838,-0.430923,-0.8129594,-0.3534303
9.338099003,0.1511613,-0.4565054,-0.8104481,-0.3294761
9.372864723,0.147439,-0.4785278,-0.8046867,-0.3136557
9.405146599,0.1519649,-0.4959379,-0.7964894,-0.3052615
9.439912319,0.1657073,-0.5098497,-0.7831974,-0.3095542
9.472195149,0.1837082,-0.5112079,-0.7692475,-0.3313664
9.504477501,0.2075621,-0.5102477,-0.7587081,-0.3428628
9.539243221,0.2381493,-0.5077199,-0.7457276,-0.3549979
9.571525574,0.2630377,-0.5005751,-0.7419842,-0.3554195
9.606290817,0.2845243,-0.4952044,-0.7487813,-0.3313198
9.638573647,0.292384,-0.4900788,-0.7665404,-0.2887523
9.673339367,0.293653,-0.4839724,-0.7897778,-0.228948
9.705621720,0.2928612,-0.476545,-0.8095707,-0.1684046
9.737904072,0.2939751,-0.4633099,-0.8256055,-0.1180075
9.772670269,0.2975755,-0.4487645,-0.8371215,-0.07690483
9.804952621,0.3003889,-0.4429985,-0.8407528,-0.0572818
9.839717865,0.3003795,-0.437222,-0.8427771,-0.07045217
9.872000217,0.3081552,-0.4324447,-0.8381285,-0.1104546
9.906765938,0.3186575,-0.4249285,-0.8277363,-0.1713865
9.939048767,0.3294105,-0.4187194,-0.8119399,-0.2313956
9.971331120,0.3375835,-0.4138452,-0.7939414,-0.2847002
10.006096840,0.3404783,-0.40839,-0.7796437,-0.3256922
10.038379669,0.3365162,-0.4031925,-0.7745401,-0.3477183
10.073144436,0.327065,-0.3993241,-0.7773396,-0.3548797
10.105427265,0.3172763,-0.3945925,-0.7856326,-0.3507731
10.140192986,0.3120096,-0.3892004,-0.7943194,-0.3418438
10.172475338,0.313471,-0.3796948,-0.8013075,-0.3348159
10.204758167,0.3181714,-0.3624567,-0.8097534,-0.3291191
10.239523888,0.325074,-0.3429343,-0.8181812,-0.322382
10.271806240,0.3283215,-0.3294981,-0.8256881,-0.3138515
10.306571484,0.3254699,-0.3225456,-0.8341708,-0.3013644
10.338853836,0.3237724,-0.3216835,-0.836999,-0.2962289
10.371136665,0.324605,-0.3213619,-0.8350008,-0.3012632
10.405902386,0.3250547,-0.3204645,-0.8318839,-0.3102237
10.438184738,0.324837,-0.3198441,-0.8308913,-0.3137324
10.472950459,0.3227419,-0.321052,-0.8319716,-0.3117919
10.505233288,0.3178948,-0.3260221,-0.8346173,-0.3044572
10.539998531,0.3128167,-0.3334879,-0.8368473,-0.295374
10.572280884,0.3133975,-0.3394234,-0.8349209,-0.2934428
10.604563236,0.31454,-0.3470809,-0.8298845,-0.297521
10.639329434,0.3134822,-0.3530959,-0.8284643,-0.2955111
10.671611786,0.3072614,-0.3596689,-0.8320247,-0.2838864
10.706377506,0.3029893,-0.3666185,-0.8362877,-0.2665313
10.738659859,0.3017025,-0.375957,-0.8363398,-0.2545491
10.773425102,0.302463,-0.3814149,-0.8346038,-0.2512029
10.805707931,0.3025549,-0.3811604,-0.834197,-0.2528251
10.837990284,0.2993195,-0.3785238,-0.8368173,-0.2519767
10.872756004,0.296637,-0.3762075,-0.8395013,-0.249679
10.905038357,0.2965663,-0.3738668,-0.840361,-0.2503859
10.939804554,0.2965571,-0.3718916,-0.8407205,-0.2521258
10.972086906,0.295772,-0.371731,-0.8418024,-0.2496628
11.006852627,0.2925843,-0.3732015,-0.8450403,-0.2401028
11.039134502,0.2872667,-0.3754223,-0.8499214,-0.2253824
11.071416855,0.2802795,-0.379067,-0.854965,-0.2083605
11.106183052,0.2737898,-0.3816137,-0.8593864,-0.1936304
11.173231125,0.261899,-0.3809981,-0.8667876,-0.1776412
11.205513954,0.254981,-0.3806134,-0.8703096,-0.1711927
11.237796307,0.2480173,-0.379747,-0.8740817,-0.163977
11.272562027,0.24435,-0.3794165,-0.8764046,-0.1577301
11.304843903,0.2418408,-0.3807566,-0.8770462,-0.1547737
11.339609623,0.2374058,-0.3828252,-0.8777035,-0.1527996
11.371892452,0.2311266,-0.3848584,-0.8790154,-0.1497466
11.406658173,0.2256628,-0.3871728,-0.8801216,-0.1455588
11.438940525,0.2227547,-0.3885593,-0.880326,-0.1451065
11.471222878,0.2219213,-0.3892455,-0.879905,-0.1470842
11.505989075,0.2241186,-0.3872533,-0.8797286,-0.1500365
11.538271427,0.2259464,-0.3873309,-0.8798157,-0.1465434
11.573036671,0.2244129,-0.3920431,-0.8803815,-0.1322768
11.605319023,0.2183574,-0.3985873,-0.8813084,-0.1156351
11.640084744,0.2133047,-0.4036942,-0.8816558,-0.1041289
11.672367573,0.2133019,-0.406749,-0.8807488,-0.09983331
11.704649925,0.2120917,-0.4066333,-0.8812016,-0.09888361
11.739415646,0.2099843,-0.4066375,-0.8814682,-0.1009654
11.771698475,0.2085921,-0.4092305,-0.8803446,-0.1031548
11.806464195,0.2081787,-0.4150512,-0.8774397,-0.1054586
11.838746548,0.2079424,-0.4213441,-0.8742831,-0.107172
11.873511791,0.20649,-0.4265985,-0.8722506,-0.1057453
11.905794144,0.2035523,-0.4290498,-0.8726798,-0.09767464
11.938076973,0.1987529,-0.4316435,-0.874003,-0.08323221
11.972842693,0.1923246,-0.4382781,-0.8737816,-0.06369471
12.005125046,0.188154,-0.4472587,-0.8712869,-0.0452166
12.039890766,0.1892261,-0.4569493,-0.8667054,-0.02898835
12.072173595,0.1954575,-0.4637382,-0.8619521,-0.02023542
12.104455948,0.20459,-0.4692198,-0.8569418,-0.01593306
12.139221668,0.2125977,-0.4727702,-0.8531428,-0.008101472
12.171503544,0.2161782,-0.4769849,-0.849915,0.004970368
12.206269264,0.2178509,-0.4833883,-0.8455207,0.02447687
12.238552094,0.2192407,-0.4903808,-0.8404041,0.04253056
12.273317814,0.2245215,-0.4954819,-0.8352737,0.05507331
12.305600166,0.2350799,-0.496928,-0.8312362,0.05894098
12.337882996,0.2497803,-0.4977082,-0.826511,0.05834084
12.372648716,0.2681654,-0.4985805,-0.8203363,0.05639888
12.404931069,0.2866965,-0.4979635,-0.814469,0.05572718
12.439696789,0.3090195,-0.4951307,-0.807991,0.05595519
12.471978665,0.3323431,-0.4906352,-0.8014972,0.05527249
12.506744862,0.3604134,-0.4842231,-0.7933192,0.05387387
12.539027214,0.3873896,-0.4754937,-0.7860331,0.0511329
12.571309567,0.4140971,-0.4630082,-0.7802478,0.04458652
12.606075764,0.4428839,-0.4446976,-0.7755207,0.03595943
12.638358116,0.4688166,-0.4259747,-0.7710754,0.0287572
12.673123837,0.4935423,-0.4063165,-0.7663984,0.02416479
12.705406189,0.5115337,-0.3887644,-0.7637408,0.02287422
12.740172386,0.5229349,-0.3821774,-0.7592558,0.02525248
12.772454739,0.5278744,-0.3798537,-0.7569262,0.02738808
12.804737091,0.5292778,-0.3776657,-0.7570423,0.02735641
12.839502335,0.5289291,-0.3707317,-0.7608138,0.02412761
12.871784687,0.5261651,-0.3615904,-0.7671948,0.02103439
12.906550884,0.5198315,-0.3530758,-0.7754184,0.02159944
12.938833237,0.5111765,-0.3459709,-0.7842285,0.02482046
12.971115589,0.5025688,-0.3396991,-0.7923437,0.02912037
13.005881786,0.4957583,-0.3312738,-0.8000048,0.03318682
13.038164139,0.4922298,-0.3231539,-0.8054017,0.03517094
13.072929859,0.4905972,-0.3161988,-0.8090827,0.03668244
13.105212212,0.493046,-0.3136452,-0.8084846,0.03889332
13.139978409,0.5015203,-0.3159832,-0.8020877,0.04376071
13.172260284,0.5109026,-0.3208019,-0.793897,0.04919195
13.204542637,0.5186324,-0.3256541,-0.7864713,0.05532045
13.239308357,0.5265658,-0.3298299,-0.7787987,0.06356676
13.306356907,0.5464088,-0.3364159,-0.7611806,0.07411847
13.338639259,0.5595053,-0.3346824,-0.7523217,0.07470803
13.373404980,0.5747521,-0.3266832,-0.7446511,0.07113849
13.405687809,0.5890981,-0.3146992,-0.7389705,0.06691942
13.437970162,0.6012117,-0.302642,-0.7342873,0.06634934
13.472735882,0.6087804,-0.294334,-0.7309002,0.07187806
13.505018234,0.6133626,-0.2932,-0.7262537,0.08368681
13.539784432,0.6173034,-0.2945746,-0.7201965,0.1005338
13.572066307,0.6198388,-0.2952392,-0.7151598,0.1175068
13.606832028,0.6216981,-0.2959638,-0.7099491,0.1360033
13.639114380,0.6225381,-0.2959898,-0.7060932,0.151316
13.671396732,0.6236343,-0.2958342,-0.7020503,0.1652735
13.706162930,0.625926,-0.2963739,-0.6964501,0.1787849
13.738445282,0.6289858,-0.2976625,-0.690504,0.188695
13.773211002,0.6331097,-0.3003947,-0.6831813,0.197043
13.805493832,0.6376466,-0.3042876,-0.6756022,0.2024972
13.837776184,0.6424301,-0.3090608,-0.667734,0.2062129
13.872541904,0.6478978,-0.3147644,-0.6586273,0.2097366
13.904824257,0.65249,-0.3215626,-0.6496066,0.2132912
13.939590454,0.6564236,-0.3306767,-0.6393139,0.2183263
13.971872807,0.659265,-0.3403658,-0.628998,0.2247443
14.006638050,0.661891,-0.3501129,-0.6179243,0.2326339
14.038920403,0.6634007,-0.3580851,-0.6087227,0.240331
14.071202755,0.6641309,-0.3655252,-0.5999591,0.2489943
14.105968952,0.6638464,-0.3736076,-0.5906127,0.2598648
14.138251305,0.6629754,-0.3813534,-0.5813779,0.271405
14.173017025,0.6613366,-0.3895978,-0.5714325,0.2844995
14.205299854,0.6592981,-0.3969132,-0.5627334,0.2962173
14.240065575,0.6576514,-0.4037744,-0.553545,0.3076956
14.272347927,0.6573722,-0.4091336,-0.5442728,0.3175943
14.304630280,0.6573877,-0.4140293,-0.5349566,0.3269099
14.339396477,0.6562001,-0.4200417,-0.5271354,0.334249
14.371678829,0.6549034,-0.4243997,-0.5225018,0.3385351
14.406444550,0.6527345,-0.4277639,-0.5201787,0.342049
