Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.805618763,0.3785886,-0.0434483,0.0866237,0.001705876,0.9666504,0.1989708,-2.566167,-63.77296,-6.172272,1007.179
0.837901592,-0.5509064,0.1911901,-0.03536256,0.003159803,0.9681342,0.2071946,-2.578814,-63.41408,-6.612615,1007.181
0.872667313,-1.042916,0.0148868,-0.1575473,0.002206049,0.9623227,0.2066802,-2.578814,-63.41408,-6.612615,1007.179
0.904949188,-0.7290886,0.1319556,-0.09651846,0.003167148,0.9662099,0.2105677,-2.577491,-64.14311,-6.603383,1007.179
0.939714909,0.1400513,-0.04399542,-0.09632397,0.002678504,0.9666761,0.205737,-2.216037,-63.41807,-6.618131,1007.177
0.971997261,0.2632527,0.3077929,-0.400004,-0.002635879,0.9652141,0.2071905,-2.216037,-63.41807,-6.618131,1007.177
1.006762505,0.6948823,-0.2201523,0.1480965,-0.001677278,0.967625,0.203818,-2.881128,-63.41076,-6.608019,1007.177
1.039044857,0.3827648,0.07317289,0.02622325,-0.00120345,0.9695408,0.1975432,-2.590137,-63.78423,-7.043726,1007.176
1.071327686,0.3815154,-0.1614945,0.02598269,0.0007187902,0.9778042,0.2067714,-2.590137,-63.78423,-7.043726,1007.174
1.106092930,-0.2385543,0.1319366,0.3306482,0.002682249,0.9642484,0.203306,-2.590137,-63.78423,-7.043726,1007.178
1.138375282,-0.2997108,0.01474784,0.08603463,0.004628313,0.9599051,0.2052109,-2.578152,-63.77859,-6.607999,1007.176
1.173141003,-0.4836357,0.1904602,-0.2182624,0.006560333,0.9623449,0.2095715,-2.578152,-63.77859,-6.607999,1007.176
1.205422878,-0.7293257,0.1311837,-0.1562217,0.0007389942,0.9690919,0.2062384,-2.578152,-63.77859,-6.607999,1007.174
1.240188599,0.07733661,-0.1623352,0.02686507,0.0007294437,0.9729617,0.205777,-2.589476,-64.14874,-7.03911,1007.173
1.272471428,0.633462,-0.04463609,-0.03412793,0.003163985,0.9661968,0.2067001,-2.589476,-64.14874,-7.03911,1007.171
1.304753304,0.5069325,0.01459829,0.02683729,0.001217837,0.9695625,0.2018891,-2.578814,-63.41408,-6.612615,1007.169
1.339519024,-0.2377515,-0.1030184,0.08785115,0.00220068,0.9642552,0.2057243,-2.590137,-63.78423,-7.043726,1007.169
1.371801376,-0.6079242,-0.1026721,-0.09540565,0.005085662,0.9725032,0.2096325,-2.590137,-63.78423,-7.043726,1007.173
1.406566620,-0.5433017,-0.04401531,0.0263785,0.004121609,0.9710472,0.2091428,-2.59146,-63.0552,-7.052958,1007.172
1.438848972,-0.2937176,0.07347773,0.02604182,0.006065738,0.9671845,0.2100836,-2.590137,-63.78423,-7.043726,1007.172
1.471131802,0.1404787,0.1906942,-0.3390966,0.002690781,0.962329,0.2081295,-2.590137,-63.78423,-7.043726,1007.172
1.505897522,0.5730552,-0.04449319,-0.09459114,-0.001683977,0.9724839,0.209647,-2.578152,-63.77859,-6.607999,1007.172
1.538179398,0.6321684,-0.1032909,-0.1553373,-0.001685954,0.9724757,0.2072297,-2.590799,-63.41971,-7.048342,1007.173
1.572945118,0.3206525,-0.04422647,-0.03376761,0.002167888,0.9782907,0.2062876,-2.590137,-63.78423,-7.043726,1007.172
1.605227471,-0.0516407,0.1318778,0.08800285,0.002191088,0.967636,0.2038098,-2.590137,-63.78423,-7.043726,1007.174
1.639992714,-0.1746814,0.07329556,0.2699991,0.004630913,0.9579611,0.2027826,-2.216698,-63.05355,-6.622746,1007.172
1.672275067,-0.545228,0.07308874,-0.1565776,0.004621135,0.9637846,0.2076501,-2.880466,-63.77527,-6.603403,1007.172
1.704557896,-0.4813816,-0.04483593,-0.3385701,-0.0002342146,0.9715071,0.2057708,-2.880466,-63.77527,-6.603403,1007.17
1.739323139,-0.1701395,-0.1621182,0.2105031,0.00122535,0.9695936,0.2110746,-2.215375,-63.78259,-6.613515,1007.17
1.771605492,0.386703,0.07307755,0.08862388,0.003646074,0.9676583,0.2091246,-2.590137,-63.78423,-7.043726,1007.17
1.806371212,0.5700713,-0.1615939,-0.154687,0.001702257,0.9705448,0.2057611,-2.590137,-63.78423,-7.043726,1007.174
1.838654041,0.1350207,-0.1028218,-0.03225155,0.00219192,0.9681282,0.2062298,-2.578152,-63.77859,-6.607999,1007.174
1.873418808,-0.5454354,-0.04388857,0.02863976,0.002678108,0.9666745,0.2052536,-2.214052,-64.51161,-6.604283,1007.174
1.905701637,-0.6665564,0.07336445,0.2112687,0.001226411,0.968132,0.2081656,-2.214052,-64.51161,-6.604283,1007.176
1.937983990,-0.2922115,0.1323207,0.1497345,0.0079994,0.9657218,0.2052367,-3.25589,-63.4124,-7.03823,1007.174
1.972749233,-0.0433651,0.2496053,-0.5808536,0.005112775,0.9613762,0.210536,-2.226699,-64.15274,-7.044625,1007.174
2.005031586,0.6993871,-0.279184,-0.1530293,0.003178946,0.9608835,0.2095705,-2.226699,-64.15274,-7.044625,1007.174
2.039797306,0.7574551,-0.04357125,-0.0921618,-0.001206279,0.9734385,0.2053004,-2.215375,-63.78259,-6.613515,1007.174
2.072079182,0.5072312,-0.04328278,0.1515753,0.00217621,0.9739271,0.2038456,-2.215375,-63.78259,-6.613515,1007.178
2.106845379,-0.4226362,0.1329226,-0.1531433,0.002185677,0.9690797,0.2014008,-2.215375,-63.78259,-6.613515,1007.177
2.139127731,-0.6677582,0.07371495,0.1511331,0.0007649622,0.9584487,0.2071447,-2.578814,-63.41408,-6.612615,1007.175
2.171410084,-0.5413025,0.1319147,-0.335957,0.001714762,0.9642439,0.2028246,-2.578814,-63.41408,-6.612615,1007.175
2.206175327,-0.1059081,0.190296,-0.2130022,0.0007515223,0.9676778,0.2173494,-2.578814,-63.41408,-6.612615,1007.175
2.238457680,0.3279305,0.01425902,0.03157134,-0.002164173,0.9700531,0.2067335,-1.852599,-63.78657,-6.61903,1007.179
2.273223877,0.8214442,-0.04395423,0.2141402,-0.001673324,0.9676414,0.2086525,-2.566167,-63.77296,-6.172272,1007.179
2.305505276,0.5085387,0.01505653,-0.0297693,0.002187343,0.9700639,0.2062408,-2.566167,-63.77296,-6.172272,1007.179
2.337788105,-0.1120069,0.2499903,-0.09045494,0.001705379,0.9700691,0.2081756,-2.566828,-63.40844,-6.176888,1007.177
2.372553825,-0.6675871,0.07392592,0.153036,-0.001682605,0.9700463,0.2043152,-2.202729,-64.14146,-6.173172,1007.177
2.404836178,-0.7267425,-0.1025206,0.03093202,-0.002646179,0.9695694,0.2072152,-2.202729,-64.14146,-6.173172,1007.177
2.439601421,-0.1671505,-0.04351493,-0.09129532,0.004611314,0.9691194,0.2110646,-2.226699,-64.15274,-7.044625,1007.181
2.471884251,0.01908255,0.01516261,-0.6387963,0.001232486,0.9652252,0.2071822,-2.204051,-63.41243,-6.182404,1007.181
2.506649971,0.5759836,-0.2787669,0.2765117,-0.00360037,0.9632674,0.2047643,-1.85326,-63.42205,-6.623646,1007.18
2.538931847,0.5732079,0.1911812,-0.02868778,-0.0007097495,0.9681183,0.2057525,-1.85326,-63.42205,-6.623646,1007.18
2.571214199,0.6951296,-0.2780049,0.03187259,0.005078317,0.9744276,0.2062594,-2.228022,-63.4237,-7.053857,1007.182
2.605979920,-0.2973807,0.1328273,-0.1506113,-0.0002400203,0.9729491,0.2028783,-1.851937,-64.15109,-6.614414,1007.178
2.638262749,-0.3572869,0.07411721,0.1532341,0.002691176,0.9623306,0.2086129,-1.851937,-64.15109,-6.614414,1007.177
2.673027516,-0.4174593,0.1326967,-0.09093297,-0.0006901686,0.961358,0.210065,-2.578814,-63.41408,-6.612615,1007.177
2.705310345,-0.1683297,-0.04338185,-0.2125583,0.003643036,0.9691117,0.2096163,-2.227361,-63.78822,-7.049241,1007.177
2.740076065,0.01825215,0.01540079,0.03144932,0.004118925,0.9720133,0.2086649,-2.227361,-63.78822,-7.049241,1007.175
2.772357941,0.6364365,-0.1604389,0.03128292,0.002209482,0.9608709,0.2066719,-2.602123,-63.78986,-7.479453,1007.173
2.804640293,0.2615534,-0.2775034,-0.09038188,0.0002622314,0.9652092,0.2033167,-2.579475,-63.04956,-6.617231,1007.172
2.839406013,-0.3585722,0.07480814,0.03183849,-0.0002286181,0.967621,0.2013977,-2.579475,-63.04956,-6.617231,1007.176
2.871688843,-0.851558,0.07476095,0.2145688,0.001706211,0.9705612,0.2105956,-2.577491,-64.14311,-6.603383,1007.176
2.906454086,-0.3525178,-0.1011602,0.092338,0.002191567,0.9686154,0.2071994,-2.577491,-64.14311,-6.603383,1007.176
2.938736439,0.2058847,0.01660257,-0.02963295,0.004141064,0.9628204,0.209096,-2.577491,-64.14311,-6.603383,1007.176
2.973502159,0.8852132,0.0167139,-0.1508113,0.002186282,0.9715255,0.2091497,-2.589476,-64.14874,-7.03911,1007.174
3.005784035,-0.04675505,0.4273256,-0.3325409,-0.007955319,0.9647084,0.2052653,-2.214714,-64.1471,-6.608899,1007.176
3.038066387,0.4487192,-0.3360797,-0.4542899,0.0007576585,0.9608619,0.2052247,-2.214714,-64.1471,-6.608899,1007.176
3.072832584,0.5083351,0.2501593,-0.02594071,-0.001705493,0.9797248,0.2043703,-2.204051,-63.41243,-6.182404,1007.175
3.105114937,-0.2355739,0.1327832,-0.3302517,0.003618004,0.9768267,0.2014417,-2.602123,-63.78986,-7.479453,1007.175
3.139880180,-0.4803362,0.1317405,0.03668873,0.0007675628,0.9565048,0.2047164,-2.602123,-63.78986,-7.479453,1007.173
3.172162533,-0.04590412,-0.1622917,0.3407263,-0.004094569,0.9681085,0.2057598,-2.577491,-64.14311,-6.603383,1007.173
3.204444885,-0.3543994,-0.04527425,0.09710363,0.0002458142,0.9719825,0.2028718,-2.59146,-63.0552,-7.052958,1007.173
3.239210129,-0.2286826,0.3650336,-0.2684505,0.001720131,0.9623114,0.2037805,-2.59146,-63.0552,-7.052958,1007.177
3.271492958,0.3909164,-0.04667363,0.4019399,-0.00362538,0.9758692,0.2106373,-2.89179,-64.14542,-7.034513,1007.177
3.306258679,-0.1696501,0.1292892,-0.1472774,0.001217339,0.9729812,0.2110938,-2.228022,-63.4237,-7.053857,1007.177
3.338541031,-0.1687048,-0.1641996,0.03566732,0.00123544,0.962794,0.2037843,-2.589476,-64.14874,-7.03911,1007.175
3.373306275,0.8218059,0.01355011,0.7045392,0.006065613,0.965718,0.2057243,-2.589476,-64.14874,-7.03911,1007.175
3.405588627,0.01344056,-0.4552244,-0.02855005,0.005108988,0.9633152,0.2115139,-2.86782,-64.13416,-6.16306,1007.175
3.437871456,0.01532962,-0.3375095,-0.08908745,0.003175555,0.9628241,0.2110319,-2.590137,-63.78423,-7.043726,1007.174
3.472637177,0.1386071,-0.2781353,-0.02873044,0.004603136,0.9705515,0.2052715,-2.590137,-63.78423,-7.043726,1007.179
3.504919052,0.4478906,0.1327764,-0.08922863,-0.002624519,0.9593971,0.2042567,-2.578152,-63.77859,-6.607999,1007.179
3.539684773,0.5687838,-0.2190287,-0.02871851,0.001713473,0.9676593,0.2110625,-2.566828,-63.40844,-6.176888,1007.179
3.571967125,0.00951932,0.2507866,0.03260677,-0.002174598,0.9729419,0.202399,-2.566828,-63.40844,-6.176888,1007.179
3.606732369,-0.3006238,0.0164762,0.2150184,-0.000241081,0.9744107,0.2057873,-2.226038,-64.51725,-7.040009,1007.183
3.639014721,-0.4844834,0.01629845,0.03181681,0.0002596308,0.9671531,0.205745,-3.254567,-64.14143,-7.028998,1007.183
3.671297550,0.01190015,-0.1008606,-0.1513831,0.003183668,0.9560164,0.2013244,-3.254567,-64.14143,-7.028998,1007.185
3.706063271,-0.1125072,0.07500933,-0.09012231,-0.001196249,0.970548,0.2091515,-2.226699,-64.15274,-7.044625,1007.185
3.738345146,-0.7922611,0.5434968,-0.02837451,-0.006038782,0.9709935,0.2019129,-2.578814,-63.41408,-6.612615,1007.185
3.773110866,-0.292976,0.07320151,0.7622774,0.005082271,0.974444,0.2110938,-2.578814,-63.41408,-6.612615,1007.187
3.805393696,0.3272545,0.07203787,0.8823509,0.005137724,0.9526835,0.2158044,-2.578152,-63.77859,-6.607999,1007.187
3.840159416,1.189232,-0.2199143,0.8768916,0.01040005,0.9739654,0.208179,-2.578152,-63.77859,-6.607999,1007.191
3.872441292,1.246843,-0.1029011,0.3884486,-0.0001946393,0.9535903,0.2022847,-2.578152,-63.77859,-6.607999,1007.189
3.904723644,1.612456,-0.5704096,1.177278,0.002651619,0.9758494,0.1995045,-2.566828,-63.40844,-6.176888,1007.189
3.939489365,0.4295516,-0.1580548,0.01723852,0.003129048,0.9782689,0.1990338,-2.215375,-63.78259,-6.613515,1007.191
3.971772194,-1.922862,0.07736364,-0.4701658,0.008439896,0.984603,0.2072769,-2.215375,-63.78259,-6.613515,1007.191
4.006536961,-2.784401,0.4291463,-0.3465684,-0.0002062276,0.961361,0.2105474,-2.881789,-63.04624,-6.612635,1007.193
4.038819790,-1.111112,0.1943352,0.5675423,0.0007814213,0.9521642,0.2090427,-2.880466,-63.77527,-6.603403,1007.191
4.071102142,0.8720452,0.1356325,0.01907589,0.006107333,0.9497647,0.2104678,-2.880466,-63.77527,-6.603403,1007.191
4.105867863,2.97915,0.01822691,0.2628387,0.009898896,0.9807324,0.2062848,-2.215375,-63.78259,-6.613515,1007.191
4.138149738,2.731255,0.253038,0.3847201,0.007466352,0.9831075,0.1951845,-2.566167,-63.77296,-6.172272,1007.19
4.172915459,1.863624,0.1356325,0.0800166,0.0002561746,0.9637181,0.1917057,-2.578152,-63.77859,-6.607999,1007.19
4.205198288,1.305861,0.253038,-0.04186482,0.00316184,0.9642333,0.1984705,-2.578152,-63.77859,-6.607999,1007.19
4.239963532,0.1283612,-0.04047586,0.4456608,-0.001207381,0.9744112,0.2067562,-1.863922,-64.15672,-7.050141,1007.19
4.272245884,-0.8012437,-0.275287,1.664475,0.004592669,0.9729515,0.1994839,-1.839952,-64.14545,-6.178687,1007.194
4.304528236,-1.544928,0.1356325,1.481653,0.008965659,0.9652325,0.2028146,-1.839952,-64.14545,-6.178687,1007.192
4.339293957,-1.049138,0.253038,0.6284829,0.01235435,0.9642809,0.2047357,-2.20339,-63.77695,-6.177788,1007.192
4.371576786,-0.8632174,0.01822691,0.5066015,0.01039108,0.9753942,0.201419,-2.214714,-64.1471,-6.608899,1007.194
4.406342030,-0.5533491,0.3117408,-0.04186482,0.0109038,0.9652544,0.207645,-2.214714,-64.1471,-6.608899,1007.194
4.438624382,0.3142822,0.01822691,-0.5903311,0.01237143,0.9560443,0.2017882,-2.215375,-63.78259,-6.613515,1007.194
4.473390102,1.429808,-0.4513953,-0.8950347,0.01089487,0.9671721,0.2023381,-2.215375,-63.78259,-6.613515,1007.193
4.505672455,0.5621768,0.01822691,-1.016916,0.00120737,0.9719625,0.1961015,-2.215375,-63.78259,-6.613515,1007.189
4.537954331,-1.482954,-0.510098,0.1409573,-0.0007340751,0.9748589,0.1956387,-2.578152,-63.77859,-6.607999,1007.189
4.572720528,-3.342164,0.1943352,-0.4684498,0.003137496,0.9753718,0.2009511,-1.840613,-63.78093,-6.183303,1007.19
4.605002880,-4.333743,0.01822691,-0.04186482,0.003151085,0.9724961,0.2091532,-1.840613,-63.78093,-6.183303,1007.19
4.639768124,-3.218216,0.3117408,0.1409573,0.004163143,0.9575365,0.2206684,-2.204051,-63.41243,-6.182404,1007.188
4.672050476,0.1903349,-0.04047586,0.6894237,0.005628886,0.9492958,0.2153006,-2.577491,-64.14311,-6.603383,1007.188
4.706816197,4.032702,0.07692969,-0.1637462,0.008494767,0.9652836,0.218286,-2.577491,-64.14311,-6.603383,1007.188
4.739099026,5.086254,-0.6862064,0.3847201,0.004113119,0.9734553,0.2057725,-2.578814,-63.41408,-6.612615,1007.184
4.771381378,3.165071,-0.09917864,0.3847201,0.01036692,0.9840902,0.1971176,-2.202729,-64.14146,-6.173172,1007.184
4.806146622,-0.4294018,0.3704436,-0.4684498,0.008446823,0.9777904,0.196119,-2.202729,-64.14146,-6.173172,1007.183
4.838428974,-2.102691,0.3704436,-0.2856276,0.006063678,0.9661986,0.2047601,-2.216037,-63.41807,-6.618131,1007.181
4.905477524,0.2523085,-0.275287,0.5066015,0.0104225,0.9637963,0.2061874,-2.880466,-63.77527,-6.603403,1007.185
4.937759399,1.243887,-0.4513953,0.2628387,0.006542771,0.9696023,0.2091294,-2.227361,-63.78822,-7.049241,1007.185
4.972525120,0.7480978,-0.4513953,0.2628387,0.01525298,0.9657442,0.2057046,-2.578814,-63.41408,-6.612615,1007.185
5.004807472,-0.4913754,0.01822691,-0.5293905,0.005085244,0.9676149,0.1951015,-2.578814,-63.41408,-6.612615,1007.185
5.039573193,-1.482954,-0.275287,-0.4075091,0.00896077,0.9681443,0.2052484,-2.578814,-63.41408,-6.612615,1007.188
5.071855068,-1.854796,0.4291463,-0.2856276,0.002668599,0.9710332,0.2062452,-2.578152,-63.77859,-6.607999,1007.188
5.106621265,-1.42098,0.1943352,-0.1028055,0.002184472,0.9734727,0.2125449,-2.578152,-63.77859,-6.607999,1007.188
5.138903618,-0.3054544,0.01822691,0.201898,0.004149554,0.9604122,0.2124664,-2.578152,-63.77859,-6.607999,1007.188
5.171185970,1.057966,0.3117408,-0.1637462,0.009958532,0.9570347,0.2105009,-2.578152,-63.77859,-6.607999,1007.186
5.205951214,1.987571,-0.04047586,-0.2856276,0.002675215,0.9651965,0.1975102,-2.578152,-63.77859,-6.607999,1007.184
5.238233566,1.80165,0.1356325,-0.1028055,0.008443516,0.9807087,0.2004866,-2.578152,-63.77859,-6.607999,1007.184
5.272999764,1.181913,-0.275287,-0.04186482,0.005062439,0.9782712,0.1980628,-2.881128,-63.41076,-6.608019,1007.184
5.305282116,0.00441388,-0.275287,0.1409573,-0.005561251,0.9699926,0.1917539,-2.565506,-64.13747,-6.167656,1007.181
5.340047360,-1.235059,-0.8623148,3.187993,-0.003105134,0.9520778,0.1868124,-2.565506,-64.13747,-6.167656,1007.185
5.372329712,-4.147821,-0.510098,1.603534,0.05487027,0.9813564,0.2095755,-2.904437,-63.78654,-7.474857,1007.183
5.404612064,-6.750715,1.77931,-4.673358,0.03071974,0.9706474,0.2115004,-2.20339,-63.77695,-6.177788,1007.181
5.439378262,-2.970322,1.603202,-4.917121,-0.01375518,0.9637256,0.2057557,-2.20339,-63.77695,-6.177788,1007.181
5.471660614,3.66086,0.253038,-1.504442,-0.03596405,0.9525644,0.2154088,-2.589476,-64.14874,-7.03911,1007.181
5.506425858,5.891912,-1.566748,3.248933,-0.02196025,0.9613217,0.2173622,-2.590137,-63.78423,-7.043726,1007.18
5.538708210,1.11994,-0.9210175,3.919281,0.01278669,0.9894809,0.2150302,-2.590137,-63.78423,-7.043726,1007.18
5.573473930,-2.784401,0.6639575,1.116009,0.01960071,0.967694,0.2061898,-2.578152,-63.77859,-6.607999,1007.178
5.605756760,2.049545,-0.04047586,0.6284829,0.0273929,0.9459558,0.2108838,-2.226699,-64.15274,-7.044625,1007.178
5.638038635,7.131385,-0.04047586,-0.4684498,0.01963924,0.9468409,0.1930183,-2.226699,-64.15274,-7.044625,1007.178
5.672804356,4.094676,-0.3339898,-0.7122126,0.02100026,0.9850787,0.1941996,-2.904437,-63.78654,-7.474857,1007.182
5.705086708,-4.395716,0.7226603,-2.540434,0.007940952,0.9894245,0.202471,-2.566167,-63.77296,-6.172272,1007.18
5.739852429,-7.742294,0.6639575,-1.931027,-0.006985232,0.9627689,0.2033184,-2.566167,-63.77296,-6.172272,1007.18
5.772134304,-4.209795,0.7226603,-1.991967,-0.009858872,0.9531017,0.2090709,-1.863922,-64.15672,-7.050141,1007.18
5.804417133,0.4382295,-0.3339898,-0.3465684,-0.005526188,0.9593871,0.2037795,-2.226038,-64.51725,-7.040009,1007.18
5.839182854,1.057966,-0.5688009,-0.3465684,0.002642757,0.9831428,0.2096982,-2.226038,-64.51725,-7.040009,1007.18
5.871465206,-1.359007,-0.3926925,0.2628387,0.003658891,0.9603813,0.2037654,-2.589476,-64.14874,-7.03911,1007.182
5.906230926,-3.156243,-0.1578814,-0.1637462,0.004634765,0.9613978,0.2173053,-2.89179,-64.14542,-7.034513,1007.182
5.938512802,-1.606901,-0.09917864,-0.1028055,0.0002758202,0.9623335,0.2115188,-2.89179,-64.14542,-7.034513,1007.182
5.973278999,0.4382295,-0.3926925,0.201898,0.01572155,0.975457,0.2154276,-2.590799,-63.41971,-7.048342,1007.182
6.005561352,-0.2434808,0.253038,-0.8950347,-0.007453067,0.9569685,0.2057037,-2.216037,-63.41807,-6.618131,1007.182
6.037843704,-0.3674281,-0.6275036,0.8722458,0.003174141,0.9647729,0.2149104,-2.577491,-64.14311,-6.603383,1007.186
6.072608948,-0.8012437,0.5465519,-0.7122126,-0.002626035,0.9647661,0.2178236,-2.577491,-64.14311,-6.603383,1007.186
6.104891300,2.669281,-0.5688009,0.8722458,0.001737445,0.9614059,0.222146,-2.578152,-63.77859,-6.607999,1007.186
6.139657497,5.086254,-0.3926925,0.9331865,0.001250881,0.95846,0.2100443,-2.590799,-63.41971,-7.048342,1007.186
6.171939850,4.094676,-0.1578814,0.3237794,0.01426697,0.9710385,0.1980018,-2.590799,-63.41971,-7.048342,1007.185
6.206705093,1.305861,0.3117408,-0.7731532,0.004099926,0.9763327,0.1980538,-2.565506,-64.13747,-6.167656,1007.185
6.238987446,1.11994,0.6052547,-1.260679,-0.002659372,0.9724467,0.1994966,-3.230597,-64.13016,-6.157545,1007.183
6.271269798,1.367834,0.4878491,-0.5903311,-0.008907887,0.9589018,0.2062012,-3.230597,-64.13016,-6.157545,1007.187
6.306035996,1.181913,0.1356325,0.201898,-0.003141709,0.9773371,0.2149955,-2.576829,-64.50763,-6.598767,1007.187
6.338318348,0.5621768,-0.1578814,0.8722458,0.003150792,0.9690742,0.1989815,-2.215375,-63.78259,-6.613515,1007.187
6.373083592,0.9340188,0.01822691,0.7503644,-0.001159442,0.9526197,0.2022813,-2.215375,-63.78259,-6.613515,1007.185
6.405365944,2.97915,-0.6275036,0.6284829,0.01236421,0.959435,0.2027743,-2.204051,-63.41243,-6.182404,1007.185
6.440131664,5.334149,0.07692969,-0.04186482,0.007983336,0.9720079,0.2038222,-2.578814,-63.41408,-6.612615,1007.189
6.472414494,8.742701,-0.04047586,0.1409573,0.006556751,0.9574435,0.191173,-2.578814,-63.41408,-6.612615,1007.189
6.504696846,13.63862,0.3704436,-0.7731532,-0.004041428,0.9424292,0.1964283,-2.566828,-63.40844,-6.176888,1007.189
6.539462090,28.94611,-2.153776,2.578586,-0.006456389,0.9424338,0.1998176,-2.55352,-64.13184,-5.73193,1007.188
6.571744442,38.8619,-2.623398,2.639526,0.0147286,0.9689944,0.1655988,-2.55352,-64.13184,-5.73193,1007.186
6.606510162,37.49848,-2.271182,1.847297,0.003044744,0.986227,0.1197953,-2.180081,-63.40116,-5.31095,1007.186
6.638792992,32.66454,-1.214531,1.786356,0.004462044,0.9939118,0.1014653,-2.796569,-63.73583,-3.553315,1007.186
6.671075344,27.0869,-1.566748,1.116009,0.01216679,1.003575,0.09038452,-2.796569,-63.73583,-3.553315,1007.186
6.705840588,19.27822,-0.5688009,-0.04186482,0.01263246,1.002525,0.06572217,-2.119493,-63.73751,-3.1277,1007.186
6.738122940,14.81612,-0.1578814,-0.8950347,0.01170074,0.9909405,0.07532708,-2.458299,-63.72225,-2.250731,1007.185
6.772888660,17.48099,-0.7449092,-1.138797,0.01029174,0.9740054,0.07716758,-2.458299,-63.72225,-2.250731,1007.185
6.805171490,22.81072,-0.8623148,-1.38256,0.01273034,0.9638367,0.073237,-2.423666,-62.97631,-0.9527822,1007.185
6.839936733,28.88414,-1.155829,-2.113849,0.01217896,0.9840784,0.04918135,-2.048243,-63.33918,-0.5179553,1007.19
6.872219086,29.6898,-1.918965,-2.601374,0.008754265,0.9892789,0.01586103,-2.690686,-62.59157,0.3543787,1007.192
6.904501438,28.94611,-1.508045,-4.429595,0.006824908,0.980986,-0.002069194,-2.690686,-62.59157,0.3543787,1007.19
6.939267158,30.6194,-1.625451,-6.196876,0.00441084,0.9775736,-0.007401221,-2.363739,-62.94814,1.225852,1007.19
