Time (s),W,X,Y,Z
2.801121235,0.7033232,0.1429043,0.113843,0.6845306
2.833897591,0.7033002,0.1432646,0.1135174,0.6845332
2.866673946,0.7032238,0.143457,0.1134277,0.6845862
2.899450302,0.7031451,0.1434413,0.1135271,0.6846536
2.932226658,0.7031827,0.1434254,0.113489,0.6846249
2.967524528,0.7031661,0.1434629,0.1133606,0.6846553
3.000300884,0.7030945,0.1434608,0.113316,0.6847367
3.033077240,0.7030321,0.1434986,0.1132223,0.6848083
3.065854073,0.7030579,0.1435999,0.1131844,0.6847669
3.101151466,0.703144,0.1434982,0.1133114,0.6846788
3.133927822,0.7031804,0.1433205,0.1134652,0.6846531
3.166704655,0.7032251,0.1431234,0.1136836,0.6846122
3.199481010,0.7031983,0.1432193,0.1135785,0.6846371
3.232257366,0.7031015,0.1436609,0.1132144,0.6847044
3.267555237,0.7032329,0.1438883,0.113153,0.6845318
3.300330639,0.7034168,0.1434372,0.1135717,0.6843681
3.333106994,0.7034487,0.1426877,0.1142082,0.6843862
3.365883827,0.7035028,0.1423753,0.1143603,0.6843702
3.398660183,0.7033617,0.1429131,0.1137749,0.6845006
3.433957577,0.7028142,0.1449156,0.1132464,0.6847296
3.466734409,0.7025926,0.1460557,0.1145203,0.6845028
3.499510765,0.7018721,0.146945,0.1196905,0.6841671
3.532287121,0.702469,0.1434303,0.1306587,0.6822911
3.567584991,0.703712,0.1361158,0.1494758,0.6786358
3.600361347,0.702521,0.1363394,0.1726633,0.6743077
3.633137703,0.7021715,0.1341074,0.2115262,0.6639689
3.665914059,0.7052473,0.1158378,0.277835,0.6392519
3.698690414,0.7072511,0.0981892,0.3518451,0.6024842
3.733988285,0.7072307,0.09036877,0.4237891,0.5555975
3.766764641,0.7059731,0.09100322,0.4823219,0.5072609
3.799540997,0.7038881,0.09517612,0.5331815,0.4558817
3.832317352,0.7017233,0.1002521,0.5751839,0.4041349
3.867615223,0.7002974,0.1105806,0.6064248,0.3552916
3.900391579,0.7003176,0.1229648,0.6253344,0.3162582
3.933167934,0.7020548,0.1348689,0.6373725,0.281626
3.965944290,0.7079,0.1416355,0.6437131,0.2471396
3.998720169,0.7197266,0.1423182,0.6432267,0.2112487
4.034018040,0.7404943,0.1361536,0.6323695,0.1728205
4.066794395,0.7685276,0.1282594,0.6086607,0.1381115
4.099570751,0.8054956,0.1155351,0.5693064,0.1017165
4.132347107,0.8493291,0.1097255,0.5078565,0.07286723
4.200421333,0.9273807,0.1616254,0.3285677,0.05012675
4.233197689,0.8890699,0.3291138,0.2953198,0.1032085
4.265974045,0.844046,0.4154028,0.3121117,0.1193346
4.298750877,0.8903816,0.2868769,0.3384303,0.08375166
4.334048271,0.9045964,0.2013896,0.3618361,0.08276301
4.366824627,0.892565,0.216822,0.370249,0.1259327
4.399601459,0.8721774,0.25433,0.3783919,0.1675413
4.432377815,0.8555931,0.2655677,0.3911658,0.2026106
4.467675686,0.8393989,0.2589176,0.4101879,0.2382114
4.500452042,0.8223371,0.2478685,0.4264024,0.2777255
4.533228397,0.8002447,0.2476283,0.4314196,0.3298383
4.566004753,0.7775934,0.2507014,0.4226806,0.3878996
4.598781109,0.7577139,0.2506951,0.4005057,0.4463679
4.634078979,0.7433001,0.2410128,0.356784,0.5086752
4.666855335,0.7302,0.2207665,0.3132955,0.5626221
4.699631691,0.7093257,0.2110927,0.2686867,0.613785
4.732408047,0.6835498,0.2231025,0.2038985,0.6618443
4.767705440,0.6618123,0.2293932,0.1308756,0.6992012
4.800481796,0.6555489,0.2076506,0.09459714,0.7175066
4.833258152,0.6592841,0.1666623,0.08741798,0.7256403
4.866034508,0.6641697,0.1303112,0.08450317,0.7289612
4.898810863,0.6680053,0.1066595,0.08769852,0.7289234
4.934108734,0.6673694,0.09158327,0.1063705,0.7290703
4.966885090,0.6638833,0.1047284,0.1042702,0.7307848
4.999661446,0.661534,0.1218477,0.09728742,0.7312242
5.032437801,0.6619561,0.1356417,0.09254014,0.7290264
5.067735672,0.6617149,0.1532729,0.07572183,0.7276914
5.100512028,0.6612203,0.1648661,0.05864807,0.727183
5.133288384,0.6605226,0.1656239,0.05059003,0.7282493
5.166064739,0.6600738,0.1594483,0.05234655,0.7299084
5.198841572,0.6607849,0.1508607,0.0602807,0.730478
5.234138966,0.6620558,0.1425239,0.07007246,0.7301278
5.266915321,0.6630998,0.1387999,0.0758,0.7293252
5.299692154,0.6638298,0.1381437,0.07813605,0.7285388
5.332468510,0.6643993,0.1377511,0.07981717,0.7279114
5.367765903,0.6645558,0.1375774,0.08096358,0.7276749
5.400542736,0.6645702,0.1371306,0.0824747,0.7275763
5.433319092,0.6648823,0.1349435,0.08611437,0.7272784
5.466095447,0.6650308,0.1316707,0.0908952,0.7271608
5.498871803,0.6649814,0.1291647,0.0948337,0.7271523
5.534169674,0.6648239,0.1270036,0.09798622,0.7272591
5.566946030,0.6648918,0.1244257,0.1014341,0.7271698
5.599721908,0.6645826,0.1238616,0.1019848,0.7274718
5.632498264,0.6639726,0.1263765,0.09808415,0.7281323
5.667795658,0.6642037,0.1261458,0.09781205,0.7279981
5.700572491,0.6644813,0.1239625,0.1003678,0.7277718
5.733348846,0.6645374,0.1240612,0.1011455,0.7275962
5.766125202,0.6649538,0.1249666,0.1000605,0.7272108
5.798901558,0.6653102,0.1262776,0.0974771,0.7270091
5.834199429,0.6658881,0.1270986,0.09488674,0.7266796
5.866975784,0.6668141,0.1277739,0.09288686,0.7259701
5.899752140,0.6681225,0.1276967,0.09246306,0.7248338
5.932528496,0.6694471,0.1273068,0.09359433,0.7235339
5.967826366,0.6701672,0.1295424,0.0928385,0.7225673
6.000602722,0.670723,0.1323472,0.09145745,0.7217188
6.033379078,0.6712124,0.1332921,0.09166759,0.721063
6.066155434,0.6715478,0.1326578,0.09355036,0.7206256
6.098931789,0.6720191,0.1322905,0.09496658,0.7200685
6.134229660,0.6728105,0.1344295,0.09299675,0.7191898
6.167006016,0.6740363,0.1389665,0.08786876,0.7178233
6.199782372,0.6759512,0.1460703,0.07985085,0.7155452
6.232559204,0.6789079,0.1523015,0.07351206,0.7121181
6.267856598,0.6830139,0.154714,0.07344823,0.7076642
6.300632953,0.6867229,0.1601328,0.07365545,0.7028311
6.333409786,0.6906291,0.1710588,0.07039656,0.6967369
6.366186142,0.6943048,0.1819169,0.06677748,0.690663
6.398962498,0.7000015,0.1899077,0.06646452,0.6827468
6.434260368,0.7063574,0.1971039,0.06425689,0.6743205
6.467036724,0.7123392,0.2052548,0.06107845,0.6658381
6.499813080,0.7187994,0.2141782,0.0600698,0.6561055
6.532589435,0.7255557,0.2233207,0.06341834,0.6452152
6.565365791,0.7326823,0.2278161,0.07038534,0.6347836
6.600663185,0.7407499,0.2270381,0.07652473,0.624912
6.633439541,0.7480934,0.2256678,0.07878178,0.6163209
6.666215897,0.7541409,0.2287413,0.07572756,0.6081463
6.698992252,0.7594354,0.2338673,0.06969173,0.6002788
6.734290123,0.7630405,0.2392268,0.05956532,0.5946589
6.767066479,0.7642893,0.2442797,0.04651915,0.5921597
6.799842834,0.7646983,0.2496749,0.03110656,0.590389
6.832619190,0.7645822,0.253627,0.01583008,0.5894613
6.865395546,0.7631612,0.2586288,0.002559274,0.5893363
6.900693417,0.7580314,0.2682218,-0.0115427,0.5915573
6.933469772,0.7532313,0.2765114,-0.01697945,0.5937369
6.966246128,0.7502971,0.2791363,-0.01439901,0.5962865
6.999022484,0.7485684,0.2789225,-0.007734844,0.5986781
7.034320354,0.7472671,0.281636,1.653854E-05,0.5990835
7.067096710,0.7452592,0.2887377,0.003293256,0.598194
7.099873066,0.742232,0.2960036,0.002320129,0.5984112
7.132649899,0.7358552,0.3051088,-0.007283013,0.6016647
7.165426254,0.7285385,0.3170861,-0.02145378,0.6040328
7.200723648,0.7207776,0.3261967,-0.03680854,0.6077402
7.233500481,0.7162302,0.3339497,-0.04511078,0.6083457
7.266276836,0.7166988,0.3359039,-0.04275633,0.6068863
7.299053192,0.7186399,0.3309728,-0.03714213,0.6076693
7.334351063,0.7188042,0.3295627,-0.03446831,0.6083984
7.367127418,0.7187606,0.3294445,-0.03289977,0.6086009
7.399903774,0.7202064,0.3268429,-0.02941449,0.6084728
7.432680130,0.7225859,0.3222758,-0.02607808,0.6082398
7.500754356,0.7241583,0.3242095,-0.03072472,0.6051171
7.533530712,0.7263839,0.3239116,-0.03179486,0.6025484
7.566307068,0.7299466,0.3202964,-0.03126562,0.6001987
7.599083424,0.7316394,0.3181472,-0.03379571,0.5991426
7.634381294,0.7322712,0.3182616,-0.0383469,0.5980348
7.667157173,0.7335537,0.3163522,-0.04048894,0.5973346
7.699933529,0.7346018,0.3139877,-0.04260528,0.5971468
7.732709885,0.7348339,0.3111717,-0.04506706,0.5981538
7.765486240,0.7342148,0.3066869,-0.04755148,0.6010311
7.800784111,0.7289366,0.3072718,-0.05660165,0.6063492
7.833560467,0.7204553,0.3158954,-0.06926633,0.6107243
7.866336822,0.7132683,0.324953,-0.0785581,0.6132783
7.899113178,0.71138,0.3237632,-0.07827338,0.6161307
7.934411049,0.7129059,0.3171373,-0.07214618,0.6185561
7.967187405,0.7152802,0.3134747,-0.06749156,0.6182074
7.999963760,0.7179586,0.3080252,-0.06543284,0.6180634
8.032740116,0.7207041,0.3033944,-0.06393185,0.617315
8.065516949,0.7236245,0.3013427,-0.06241249,0.6150549
8.100814343,0.7264495,0.3002398,-0.06364827,0.6121305
8.133590698,0.7272412,0.3011089,-0.06979364,0.6100904
8.166367531,0.7263915,0.305004,-0.07669221,0.6083372
8.199143887,0.724883,0.3094028,-0.08311931,0.6070696
8.234441280,0.7237037,0.3121785,-0.08813715,0.6063474
8.267218113,0.7227588,0.3114107,-0.0904391,0.607529
8.299994469,0.7197881,0.3104274,-0.09415249,0.6109852
8.332770824,0.7178558,0.311684,-0.09641267,0.612265
8.365547180,0.7187937,0.3086591,-0.09441304,0.6130082
8.400845051,0.7249336,0.2967337,-0.08311719,0.6133023
8.433621406,0.7310697,0.2847786,-0.06896017,0.6134415
8.466397762,0.7369343,0.281017,-0.05533421,0.609527
8.499174118,0.7413302,0.2859483,-0.04324961,0.6028435
8.531950474,0.7491954,0.2886451,-0.02080599,0.592946
8.567248344,0.7609174,0.2853211,0.017859,0.5795733
8.600024700,0.7726672,0.2824183,0.06020278,0.5623419
8.632801056,0.7869037,0.276667,0.1102658,0.5373147
8.665577412,0.8050936,0.2579138,0.1671272,0.5039851
8.700875282,0.8246912,0.2349202,0.2227692,0.4601068
8.733651638,0.8408303,0.2222489,0.2547109,0.41876
8.766427994,0.8557057,0.2207317,0.2668988,0.3800497
8.831981182,0.8892867,0.2229835,0.2565824,0.3004008
8.867279053,0.9073418,0.2295796,0.2280575,0.2619952
8.900055408,0.9180425,0.2522129,0.1923625,0.230675
8.932831764,0.9246778,0.2807239,0.1550761,0.1968348
8.965608120,0.9309528,0.3036157,0.1205217,0.1524678
9.000905991,0.940194,0.3097809,0.08418646,0.0980368
9.033681393,0.949247,0.3016786,0.04753346,0.04783538
9.066458702,0.9548852,0.2910849,0.009565084,2.477243E-05
9.099234581,0.9579072,0.2760172,-0.0300597,-0.04418547
9.132011414,0.9587425,0.2558207,-0.072299,-0.08227409
9.167308807,0.9555911,0.2349951,-0.1197738,-0.1179184
9.200085163,0.9492413,0.2129822,-0.1667998,-0.149616
9.232861519,0.9397687,0.1869031,-0.215878,-0.1786793
9.265637874,0.9243608,0.1701534,-0.2587253,-0.2151594
9.300935745,0.9008464,0.159415,-0.3003622,-0.2635764
9.333712101,0.8722726,0.1676482,-0.3282437,-0.3160982
9.366488457,0.8420252,0.1882356,-0.3378014,-0.3715892
9.399264812,0.8082014,0.2069589,-0.3396014,-0.4304381
9.432041168,0.7733635,0.2303288,-0.3481384,-0.4735872
9.467339039,0.7352484,0.2675436,-0.3505171,-0.5114643
9.500115394,0.6993819,0.3027187,-0.344197,-0.5453278
9.532891750,0.6803456,0.2838166,-0.3341026,-0.5844494
9.565668106,0.6884674,0.1915206,-0.3001681,-0.6291733
9.600965977,0.7119298,0.05843652,-0.2171628,-0.662728
9.633742332,0.7231171,-0.1132917,-0.2436257,-0.6336719
9.666518688,0.6815448,-0.2828216,-0.2761646,-0.6130816
9.699295521,0.6375713,-0.3957494,-0.264522,-0.6029428
9.732071876,0.56954,-0.5115032,-0.3671238,-0.5252014
9.767369270,0.6373337,-0.4507493,-0.3015778,-0.5443431
9.800146103,0.6439112,-0.4447469,-0.3094627,-0.5370653
9.832922459,0.6492172,-0.4411938,-0.318246,-0.5284051
9.865698814,0.6517507,-0.4389359,-0.3272188,-0.5216433
9.900996685,0.6547521,-0.4370348,-0.3320953,-0.5163726
9.933773041,0.6541418,-0.4363226,-0.3351448,-0.5157779
9.966549397,0.6506205,-0.4358311,-0.339034,-0.5181002
9.999325752,0.6472368,-0.4344745,-0.3433251,-0.5206457
10.032102108,0.6448431,-0.4320976,-0.3462927,-0.5236202
10.067399979,0.6454445,-0.4260266,-0.3463716,-0.5277853
10.100176334,0.6486438,-0.4197794,-0.3448992,-0.5298289
10.132952690,0.6541117,-0.4161406,-0.3420697,-0.5278076
10.165729046,0.662046,-0.4157656,-0.3394705,-0.5198284
10.201026917,0.6717668,-0.417594,-0.3379242,-0.5067341
10.233803272,0.6809617,-0.4197428,-0.3336184,-0.4954126
10.266579628,0.6879874,-0.4210761,-0.3275408,-0.4885826
10.299355984,0.6906168,-0.420232,-0.3227371,-0.4887966
10.332132816,0.6879013,-0.4184059,-0.3241151,-0.4932599
10.367430210,0.6811881,-0.4190831,-0.3316623,-0.4969707
10.400206566,0.674667,-0.4206281,-0.3403026,-0.4987167
10.432983398,0.6695945,-0.421627,-0.3472849,-0.4998949
10.465759754,0.6663205,-0.4220911,-0.3516825,-0.5008026
10.501057148,0.6633977,-0.422563,-0.3556037,-0.5015154
10.533833980,0.6609682,-0.4224774,-0.3586037,-0.5026578
10.566610336,0.6589019,-0.4217033,-0.3608793,-0.5043891
10.599386692,0.6573023,-0.4201462,-0.3624889,-0.5066167
10.632163048,0.6556652,-0.4189481,-0.3640909,-0.5085776
10.667460918,0.6538823,-0.4185196,-0.3657415,-0.5100392
10.700237274,0.6524749,-0.4182632,-0.3671848,-0.5110142
10.733013630,0.6513821,-0.4176208,-0.3685174,-0.5119736
10.765789986,0.6505001,-0.4163446,-0.3697067,-0.5132754
10.801087856,0.6497603,-0.4145687,-0.371041,-0.5146849
10.833864212,0.6490329,-0.4129421,-0.3721752,-0.5160896
10.866640568,0.6481621,-0.4115938,-0.373255,-0.5174793
10.899416923,0.6472398,-0.4103124,-0.3746374,-0.5186509
10.932193279,0.6461401,-0.4092736,-0.3763332,-0.5196146
10.967490673,0.6450372,-0.4080717,-0.3779195,-0.5207774
11.000267029,0.6440793,-0.407047,-0.3790326,-0.5219545
11.033043385,0.6429522,-0.4060093,-0.3803298,-0.5232071
11.065819740,0.6417528,-0.4051228,-0.3816211,-0.5244253
11.101117611,0.6405522,-0.4041578,-0.3828833,-0.5257161
11.133893967,0.6393064,-0.4032217,-0.3841327,-0.5270384
11.166670322,0.6382563,-0.4021254,-0.3854107,-0.5282143
11.199446678,0.6374457,-0.4006856,-0.3859148,-0.5299165
11.232223511,0.6373255,-0.39871,-0.3848031,-0.5323543
11.267520904,0.6383319,-0.3957696,-0.3829414,-0.5346798
11.300297260,0.6392847,-0.393158,-0.3816326,-0.5364012
11.333074093,0.640501,-0.3901173,-0.3791975,-0.5388915
11.365850448,0.6416658,-0.387302,-0.3761731,-0.5416492
11.398626804,0.6428955,-0.3849571,-0.3737185,-0.5435584
11.433924675,0.6440905,-0.3824885,-0.3722406,-0.5448987
11.466701031,0.6449103,-0.3798338,-0.3719748,-0.5459666
11.499477386,0.64533,-0.3773013,-0.3714918,-0.5475532
11.532253742,0.6457132,-0.375082,-0.3705039,-0.5492929
11.567551613,0.6457533,-0.3733591,-0.3699645,-0.5507811
11.600327969,0.6456485,-0.3720012,-0.3691729,-0.5523517
11.633104324,0.6450939,-0.370855,-0.3690393,-0.5538575
11.665880680,0.6435949,-0.3710233,-0.3697915,-0.5549859
11.698657036,0.6418651,-0.3715965,-0.3706281,-0.5560465
11.733954906,0.6384206,-0.374401,-0.373715,-0.5560647
11.766731262,0.6307447,-0.3825184,-0.3805154,-0.554686
11.799507618,0.6130498,-0.4018449,-0.3976538,-0.5488075
11.832283974,0.5996384,-0.4138031,-0.4022295,-0.5513982
11.867581844,0.5910239,-0.416924,-0.3889094,-0.5676638
11.900358200,0.5978457,-0.4010612,-0.3665814,-0.5864948
11.933134556,0.6071141,-0.379535,-0.3441304,-0.6046218
11.965911388,0.6149983,-0.3585957,-0.3203614,-0.6222398
11.998687744,0.6204809,-0.3397372,-0.3029636,-0.6359425
12.033985138,0.6305142,-0.3102731,-0.2770043,-0.6527469
12.066761971,0.6381149,-0.2879184,-0.256583,-0.6638563
12.099538326,0.6445711,-0.269113,-0.2419749,-0.6709561
12.132314682,0.6495197,-0.2543063,-0.232777,-0.6752
12.167612553,0.6520186,-0.2431782,-0.2221887,-0.680438
12.200388908,0.6495146,-0.2437825,-0.2209758,-0.6830068
12.233165264,0.6466945,-0.246628,-0.2182864,-0.6855214
12.265941620,0.644189,-0.249815,-0.2153381,-0.6876557
12.298717975,0.6405354,-0.253425,-0.2135713,-0.6902935
12.334015846,0.635943,-0.259594,-0.2121934,-0.6926681
12.366792202,0.6308395,-0.2663772,-0.2116535,-0.6949211
12.399568558,0.6269188,-0.2717198,-0.2083054,-0.6974078
12.432344913,0.6227407,-0.2783211,-0.2060495,-0.6992157
12.467642784,0.6190884,-0.2830789,-0.2025186,-0.7015768
12.500419140,0.6156554,-0.2887043,-0.2009899,-0.7027441
12.533195495,0.6114849,-0.2947492,-0.200392,-0.7040454
12.565971851,0.6077135,-0.2995095,-0.1980721,-0.7059557
12.598748684,0.6033295,-0.3048082,-0.1969927,-0.7077479
12.634046078,0.5991169,-0.3100636,-0.1941569,-0.7098243
12.666822433,0.5952399,-0.3146155,-0.1922908,-0.7115889
12.699599266,0.5925318,-0.3156281,-0.1879427,-0.7145559
12.732375622,0.590036,-0.3191608,-0.1845363,-0.7159384
12.767673016,0.587593,-0.3210493,-0.1847238,-0.7170541
12.800449848,0.5900897,-0.3086997,-0.1796074,-0.7217115
12.833226204,0.5892311,-0.3102907,-0.1810415,-0.7213724
12.866002560,0.5818022,-0.3305753,-0.2074929,-0.7111965
12.898778915,0.57883,-0.3295526,-0.2337734,-0.7059239
12.934076786,0.5930111,-0.3001725,-0.2243039,-0.7103167
12.966853142,0.6156639,-0.2476783,-0.1959875,-0.7196039
12.999629498,0.6384282,-0.189194,-0.1621015,-0.725924
13.032405853,0.6594185,-0.1331461,-0.1219942,-0.7274505
13.067703724,0.675475,-0.08577048,-0.09905074,-0.7233211
13.100480080,0.6866362,-0.04720156,-0.08609907,-0.7179953
13.133256435,0.7049951,0.002715708,-0.05664964,-0.7045515
13.166032791,0.7202421,0.08504031,-0.0174864,-0.6858141
13.198809147,0.7241114,0.1740312,0.03702045,-0.6638018
13.234107018,0.7460524,0.1325698,-0.02526491,-0.6494766
13.266883373,0.7598339,0.06835945,-0.09932915,-0.6361924
13.299659729,0.7685868,0.05408515,-0.1296192,-0.6214303
13.332436561,0.7610474,0.09492219,-0.1260467,-0.6265273
13.367733478,0.7391729,0.1498161,-0.124107,-0.6421865
13.400510311,0.7167929,0.1910558,-0.1348133,-0.6543382
13.433286190,0.6947562,0.2781868,-0.1110646,-0.6513203
13.466063499,0.6913766,0.3023829,-0.111852,-0.6439562
13.498839855,0.6912891,0.290868,-0.1561698,-0.64012
13.534137726,0.6674712,0.3147776,-0.1786291,-0.648164
13.566913128,0.6457736,0.3281232,-0.1981344,-0.6577857
13.599689484,0.6357728,0.3173276,-0.2277722,-0.6632071
13.632466316,0.6296183,0.2936647,-0.2715504,-0.663498
13.667763710,0.6155618,0.2861472,-0.3167558,-0.6599218
13.700540066,0.6055558,0.2884631,-0.3585622,-0.6466467
13.733316898,0.6000757,0.2998405,-0.3916313,-0.6271026
13.766093254,0.6010829,0.3167162,-0.4233509,-0.5964829
13.798870087,0.6121365,0.3204756,-0.4610707,-0.5537379
13.834167480,0.621289,0.3209179,-0.4931997,-0.5141919
13.866943836,0.6307586,0.3117743,-0.5262811,-0.4739157
13.899720192,0.6456786,0.2840213,-0.5644224,-0.4248363
13.932496548,0.6585178,0.2581393,-0.5859151,-0.3912157
13.967794418,0.6720348,0.237041,-0.5919681,-0.3719976
14.000570774,0.6921933,0.2019064,-0.5941647,-0.3517078
14.033347130,0.7160801,0.1483002,-0.5969849,-0.3247657
14.066123486,0.736391,0.09935951,-0.5923122,-0.3060226
14.098899841,0.7514558,0.06889991,-0.5815916,-0.2982376
14.134197712,0.7653992,0.04853655,-0.5667382,-0.2953708
14.166974068,0.7770548,0.04228636,-0.5500655,-0.297411
14.232527256,0.7971056,0.05851126,-0.51353,-0.3067797
14.265303612,0.8071193,0.06844926,-0.4941649,-0.3103256
14.300601005,0.8174755,0.07726744,-0.4764152,-0.3089012
14.333377838,0.8276016,0.07327505,-0.4664559,-0.2979143
14.366154194,0.8384081,0.06518582,-0.4593434,-0.2800967
14.398930549,0.8484902,0.05410881,-0.455961,-0.2566395
14.434228420,0.8593417,0.03290081,-0.4543053,-0.2251306
14.467004776,0.8686234,0.01725446,-0.4494001,-0.199657
14.499781132,0.8754796,-0.004331614,-0.4470902,-0.1739386
14.532557487,0.8799113,-0.03378193,-0.4470564,-0.1462295
14.565333843,0.8826104,-0.06036758,-0.4461182,-0.1223144
14.600631714,0.8832144,-0.08482105,-0.445891,-0.1026974
14.633408070,0.8828086,-0.1014224,-0.4453394,-0.09307511
14.666184425,0.8818626,-0.116244,-0.4442457,-0.0898839
14.698960781,0.8799615,-0.129011,-0.4432574,-0.09578434
14.734258652,0.8775578,-0.1334344,-0.442285,-0.1144521
14.767035007,0.8758838,-0.1341785,-0.4385958,-0.1381493
14.799811363,0.8734727,-0.1343409,-0.4346277,-0.163476
14.832587719,0.8714167,-0.1324364,-0.4286153,-0.1897629
14.865364552,0.8706697,-0.1205217,-0.4200292,-0.2182016
14.900661945,0.8710026,-0.09640268,-0.4087904,-0.2481512
14.933438301,0.8710612,-0.08131759,-0.3995693,-0.2676041
14.966215134,0.8713185,-0.08167431,-0.3935287,-0.2754931
14.998991489,0.8731893,-0.08870314,-0.3873398,-0.2761663
15.034288883,0.8750183,-0.1039059,-0.3827822,-0.271389
15.067065716,0.8770678,-0.1221603,-0.3771769,-0.264942
15.099842072,0.8780145,-0.1475965,-0.3716306,-0.2565621
15.132618427,0.8759096,-0.1858079,-0.368694,-0.2427964
15.165394783,0.8711121,-0.2295307,-0.3652145,-0.2274323
