Time (s),W,X,Y,Z
12.821640968,0.210052,0.4646367,-0.1052742,-0.8517839
12.854202270,0.2232102,0.4381411,-0.100014,-0.8630379
12.889267921,0.2257842,0.4399171,-0.1137596,-0.8597563
12.921829224,0.2236196,0.4552665,-0.1157164,-0.8520353
12.954390049,0.2227051,0.4823003,-0.1070447,-0.8384258
12.986951351,0.2241295,0.5196393,-0.1024964,-0.8160043
13.022017002,0.2270085,0.5678996,-0.1075351,-0.7816783
13.054578304,0.228827,0.6146995,-0.1141929,-0.7438886
13.087139606,0.2303575,0.6590989,-0.1238282,-0.7027219
13.122205257,0.2289396,0.704688,-0.134565,-0.6553788
13.154766559,0.2179355,0.7427,-0.1342789,-0.6160339
13.187327385,0.2071037,0.7723892,-0.1337797,-0.5824548
13.222393513,0.1894369,0.7976689,-0.1268921,-0.5553054
13.254954338,0.204035,0.8019554,-0.1313423,-0.5427836
13.287515640,0.2332771,0.7866554,-0.1470869,-0.549316
13.320076942,0.2305268,0.7721424,-0.1403248,-0.572355
13.355142593,0.2250574,0.7577547,-0.122755,-0.5972571
13.387703895,0.2137144,0.7476178,-0.09865631,-0.6182946
13.420264721,0.2022688,0.7379152,-0.07818206,-0.6364617
13.455331325,0.2040057,0.7293134,-0.07193863,-0.6464798
13.487892628,0.2129572,0.7206522,-0.079252,-0.6524234
13.520453453,0.2146761,0.7154337,-0.07414094,-0.658179
13.555519581,0.2192324,0.7080531,-0.07284644,-0.6647699
13.588080406,0.2236911,0.7003603,-0.07574564,-0.6710797
13.620641708,0.2263055,0.6932719,-0.07784642,-0.6772943
13.655707359,0.2282672,0.686893,-0.07904851,-0.6829723
13.688268661,0.2306334,0.6813508,-0.08153459,-0.6874221
13.720829964,0.2320778,0.6760316,-0.08356576,-0.6919289
13.753390789,0.233841,0.6704703,-0.08624638,-0.696403
13.788456917,0.2354767,0.6641521,-0.0892972,-0.701503
13.821017742,0.237149,0.6577552,-0.09315117,-0.7064482
13.853579044,0.2386985,0.6504961,-0.09757724,-0.7120281
13.888644695,0.2405565,0.6406833,-0.1034641,-0.7194306
13.921205997,0.2422684,0.6299856,-0.1081564,-0.7275671
13.953767300,0.2442586,0.6172188,-0.1138401,-0.7369171
13.988832951,0.2422141,0.6011768,-0.1186794,-0.7499744
14.021394253,0.2421864,0.5830492,-0.1186498,-0.7641658
14.053955078,0.2424627,0.5591564,-0.1222288,-0.7811809
14.089021206,0.2409052,0.5317704,-0.1203243,-0.8008337
14.121582031,0.24246,0.5049956,-0.122678,-0.8171721
14.154143333,0.2462933,0.4777887,-0.1280401,-0.831439
14.189208984,0.2514211,0.4511806,-0.1210358,-0.8456959
14.221770286,0.2505201,0.4537296,-0.113394,-0.8456587
14.254332065,0.2535299,0.4674212,-0.1337736,-0.8342495
14.286893368,0.2584121,0.4910249,-0.1519815,-0.8158719
14.321959019,0.2654037,0.5208504,-0.1753826,-0.790028
14.354520321,0.2692127,0.5559988,-0.1925995,-0.7602123
14.387081146,0.2691079,0.5956274,-0.1987607,-0.7279634
14.422147274,0.2656434,0.6390491,-0.200795,-0.6909115
14.454708099,0.2547541,0.6805751,-0.1946393,-0.6562477
14.487269401,0.2372779,0.7192938,-0.1840978,-0.6237398
14.522335052,0.2107587,0.7554784,-0.1693396,-0.5939571
14.554896355,0.1811016,0.7825162,-0.1477277,-0.5741732
14.587457657,0.157397,0.8012264,-0.1249981,-0.5605941
14.622523308,0.1717618,0.7970708,-0.1274514,-0.5617471
14.655084610,0.1749581,0.7851886,-0.1201994,-0.5788337
14.687645435,0.1825994,0.7741465,-0.1306141,-0.5890009
14.720206737,0.1582303,0.7602835,-0.09866861,-0.6195354
14.755272388,0.151149,0.7498722,-0.07194835,-0.637414
14.787833691,0.1493244,0.73885,-0.06335878,-0.6514723
14.820394993,0.14538,0.7330312,-0.04669242,-0.6602859
14.855460644,0.1521719,0.7264676,-0.04825144,-0.665874
14.888021946,0.1534884,0.7226362,-0.04488572,-0.6699637
14.920582771,0.1543846,0.7200144,-0.03806692,-0.6729957
14.955648899,0.1562887,0.7164423,-0.03254331,-0.6766483
