Time (s),W,X,Y,Z
1.526218414,0.6248196,0.02927042,0.3798086,0.6790559
1.558994770,0.624606,0.02896806,0.3803267,0.6789755
1.594291687,0.6249663,0.0300638,0.3786599,0.6795276
1.627068043,0.6252013,0.03083583,0.377302,0.6800318
1.659844875,0.6249844,0.03056731,0.3774791,0.680145
1.692621231,0.6244528,0.02973968,0.3786118,0.6800405
1.725397587,0.6239614,0.02930523,0.3793699,0.6800879
1.760695457,0.623493,0.0290456,0.3795781,0.6804123
1.793471813,0.6231526,0.02928948,0.3794823,0.6807672
1.826248169,0.6228306,0.0297938,0.3793722,0.6811011
1.859024525,0.6225748,0.03017812,0.3795929,0.681195
1.894322395,0.6223484,0.02981224,0.3803712,0.6809839
1.927098751,0.6220264,0.02930697,0.3809548,0.6809739
1.959875107,0.6216897,0.0290855,0.3811764,0.6811668
1.992650986,0.6215258,0.02938831,0.3810216,0.68139
2.025427341,0.6214474,0.02953866,0.3809089,0.681518
2.060725212,0.6212713,0.02923818,0.3813744,0.6814311
2.093501568,0.6210319,0.02905616,0.3815646,0.6815505
2.126277924,0.6208171,0.02907921,0.3816482,0.6816984
2.159054279,0.6206636,0.02926669,0.3815216,0.6819011
2.194352150,0.6205786,0.02948808,0.3813097,0.6820875
2.227128506,0.6204547,0.02933712,0.3814171,0.6821467
2.259904862,0.6202571,0.02918849,0.381579,0.6822422
2.292681217,0.6199723,0.02934807,0.3814691,0.6825556
2.325457573,0.6198714,0.02963828,0.3811902,0.6827904
2.360755444,0.6197807,0.03001814,0.3808978,0.6830193
2.393531799,0.6195343,0.03026221,0.380959,0.6831979
2.426307678,0.6194432,0.03027511,0.3809963,0.6832592
2.459084034,0.6193473,0.03031476,0.3810608,0.6833083
2.494381905,0.6192117,0.03002525,0.3814015,0.6832538
2.527158260,0.6191259,0.03012204,0.381215,0.6834316
2.559934616,0.619127,0.03047077,0.3809271,0.6835756
2.592710972,0.6189603,0.03043268,0.3810238,0.6836743
2.625487328,0.6187084,0.03032522,0.3811921,0.6838133
2.660785198,0.6184471,0.0305148,0.3811408,0.6840698
2.693561554,0.618247,0.03063503,0.3810999,0.6842681
2.726337910,0.6180069,0.03061955,0.3811017,0.6844846
2.759114265,0.6177797,0.03080127,0.3810208,0.6847265
2.794412136,0.617535,0.03113171,0.3808415,0.6850321
2.827188015,0.6174779,0.03126462,0.3808243,0.685087
2.859964371,0.617359,0.03140416,0.3807853,0.6852095
2.892740726,0.6172305,0.03143792,0.3808086,0.6853107
2.925517082,0.6171109,0.03142285,0.3808249,0.68541
2.960814953,0.6170272,0.0313384,0.3808539,0.6854731
2.993591309,0.6169402,0.03121126,0.380908,0.685527
3.026367664,0.616833,0.03133468,0.3808391,0.6856561
3.059144497,0.6167531,0.03141683,0.380815,0.6857378
3.094441891,0.6166306,0.03149828,0.3808384,0.6858312
3.127218246,0.6164412,0.03143999,0.3808906,0.6859751
3.159995079,0.6163332,0.03141804,0.3809842,0.686021
3.192771435,0.6162543,0.03122495,0.3812135,0.6859736
3.225547791,0.615925,0.03122897,0.3813109,0.686215
3.260844708,0.6158095,0.03160411,0.3811689,0.6863802
3.293621063,0.6157044,0.03181323,0.3808489,0.6866424
3.326397419,0.6155727,0.03190034,0.3805295,0.6869336
3.359174252,0.6153579,0.03204,0.3804412,0.6871684
3.391950607,0.6151194,0.03216955,0.3802688,0.687471
3.427248001,0.6150075,0.03232837,0.3800745,0.6876711
3.460024834,0.6149229,0.03256073,0.3800267,0.6877624
3.492801190,0.6148443,0.03271554,0.3800195,0.6878293
3.525577545,0.614809,0.03290793,0.3797988,0.6879735
3.560875416,0.6147686,0.03311021,0.379629,0.6880935
3.593651772,0.614697,0.03314793,0.3795476,0.6882008
3.626428127,0.6147066,0.03312635,0.3794365,0.6882544
3.659204483,0.614627,0.03335173,0.3790795,0.6885113
3.691980839,0.6145811,0.03358285,0.3787775,0.6887071
3.727277756,0.6144822,0.03373639,0.378758,0.6887986
3.760054588,0.6144227,0.03394478,0.3786257,0.6889141
3.792830944,0.6143453,0.0341977,0.3783627,0.6891152
3.825607300,0.6143113,0.0343247,0.378303,0.689172
3.860905170,0.6141156,0.03432259,0.3783551,0.6893179
3.893681526,0.6140714,0.03476581,0.3779921,0.6895342
3.926457882,0.6141825,0.03502873,0.3777331,0.6895638
3.959234238,0.6141456,0.03505705,0.377612,0.6896615
3.992010593,0.614003,0.03507602,0.3775209,0.6898374
4.027308464,0.6138204,0.03525704,0.3773556,0.6900811
4.060084820,0.6137555,0.03550273,0.3770924,0.6902701
4.092861176,0.6138469,0.0357233,0.3768413,0.6903145
4.125637531,0.6139448,0.03581179,0.3768246,0.6902321
4.160935402,0.6138461,0.03588672,0.376832,0.6903118
4.193711281,0.6138104,0.03598586,0.3768204,0.6903447
4.226487637,0.6137805,0.03612122,0.3766846,0.6904384
4.259263992,0.6136999,0.03613781,0.3766921,0.6905051
4.292040348,0.6135917,0.03615843,0.3765915,0.690655
4.327338219,0.6134954,0.03630402,0.376389,0.6908432
4.360114575,0.6133705,0.03647242,0.376299,0.6909944
4.392890930,0.6133087,0.0364503,0.3764043,0.690993
4.425667286,0.6132579,0.03644134,0.3764092,0.6910359
4.460965157,0.6133281,0.03646148,0.3764411,0.690955
4.493741512,0.6132046,0.03631317,0.3765835,0.690995
4.526517868,0.6130708,0.0364244,0.3766561,0.6910683
4.559294701,0.613103,0.036692,0.3764411,0.6911426
4.592071057,0.6131652,0.03673146,0.3762586,0.6911848
4.627368450,0.6130445,0.03655512,0.3763706,0.6912402
4.660144329,0.6128589,0.03648394,0.3764684,0.6913554
4.692920685,0.6127999,0.03663154,0.3762562,0.6915153
4.725697040,0.6128508,0.03676923,0.3760956,0.6915503
4.760994911,0.6127858,0.03669171,0.3762679,0.6915182
4.793771267,0.6126646,0.03659089,0.3764637,0.6915244
4.826547623,0.6126108,0.03663414,0.3764804,0.6915607
4.859324455,0.6126455,0.03667415,0.3764868,0.6915244
4.892100811,0.6126326,0.03656196,0.3766102,0.6914744
4.927398205,0.6126757,0.03644114,0.3766998,0.6913939
4.960175037,0.6127266,0.03627111,0.3766828,0.6913669
4.992951393,0.6125301,0.03629454,0.3767059,0.6915272
5.025727749,0.6124229,0.03624368,0.3769305,0.6915025
5.061025620,0.6123907,0.03623321,0.3771526,0.6914104
5.093801975,0.6123386,0.03621972,0.3771366,0.6914661
5.126578331,0.6121986,0.0361798,0.3773253,0.6914892
5.159354210,0.6119879,0.03585791,0.3778756,0.6913918
5.192130566,0.6117806,0.03584738,0.3780523,0.6914793
5.227427959,0.6116984,0.03635881,0.3778189,0.691653
5.260204792,0.6118028,0.03776384,0.3767268,0.6920809
5.292981148,0.6119745,0.03973059,0.3758633,0.6922885
5.325757504,0.6122792,0.04012161,0.3794651,0.6900278
5.361055374,0.6119106,0.0365806,0.3928529,0.6830238
5.393831730,0.6116832,0.03037401,0.4166313,0.6693033
5.426608086,0.6133029,0.02949966,0.4449072,0.6493647
5.459384441,0.6187955,0.04403519,0.462218,0.6309795
5.492160797,0.6274514,0.05769392,0.490083,0.5995184
5.527458668,0.6411709,0.06673836,0.5257301,0.5519795
5.560235024,0.6576043,0.07974428,0.5463048,0.5092897
5.593011379,0.6768923,0.1013744,0.5491212,0.4760604
5.625787735,0.6948872,0.1308757,0.544441,0.4474539
5.658564091,0.7104178,0.1563359,0.5425617,0.4160771
5.693861484,0.7265104,0.1827481,0.5353817,0.3857198
5.726637840,0.7415683,0.204962,0.526128,0.3576086
5.759414196,0.7575345,0.2191464,0.516579,0.3284659
5.792190552,0.7756213,0.2273353,0.5043017,0.2983918
5.827488422,0.7982981,0.2265492,0.4858224,0.2683276
5.860264778,0.8249232,0.2227076,0.453233,0.2472056
5.893041134,0.8580783,0.2131841,0.4036162,0.2279819
5.925817490,0.8928435,0.2028025,0.3354343,0.2140399
5.958594322,0.9036948,0.204362,0.2982148,0.2219621
5.993891716,0.8863556,0.2389728,0.3241662,0.220929
6.026668072,0.8882632,0.2417515,0.3149718,0.223529
6.059444904,0.8860608,0.2609639,0.3066888,0.22218
6.092221260,0.8833956,0.2742663,0.3050256,0.2190374
6.127518654,0.8784206,0.2819954,0.3085129,0.2242841
6.160295486,0.8718669,0.2862701,0.3107135,0.2407951
6.193071842,0.8648169,0.288213,0.3107783,0.2628109
6.225847244,0.8588527,0.280952,0.3143564,0.2850363
6.258624077,0.8529773,0.263249,0.3187082,0.3133404
6.293921471,0.8452618,0.2426716,0.3250181,0.3429779
6.326697826,0.8392307,0.2174144,0.3307309,0.3683304
6.359474659,0.8314026,0.1896081,0.3384278,0.3935897
6.392251015,0.8234064,0.1520216,0.358909,0.408293
6.427548409,0.8121396,0.1099069,0.3750826,0.4292905
6.460325241,0.7988589,0.0899346,0.3700103,0.4620133
6.493101597,0.7871363,0.074888,0.3604461,0.4914413
6.525877953,0.7763538,0.04111173,0.3696428,0.5055456
6.558654308,0.7664604,-0.001670375,0.3850721,0.510767
6.593952179,0.7566989,-0.03634842,0.3940453,0.5171475
6.626728535,0.7427489,-0.07263672,0.4179431,0.5147808
6.659504890,0.7315327,-0.09193551,0.4347007,0.5138782
6.692281246,0.7302955,-0.07439065,0.4182977,0.5317792
6.727579117,0.7333345,-0.05005378,0.3957703,0.5474566
6.760354996,0.7353248,-0.04646465,0.3932945,0.5468874
6.793131351,0.7347404,-0.05252098,0.396935,0.5444893
6.825907707,0.7346305,-0.04954196,0.3934654,0.5474272
6.858684063,0.7345204,-0.0482616,0.3916815,0.5489662
6.893981934,0.7336366,-0.04879477,0.3920329,0.5498493
6.926758289,0.7329168,-0.04880844,0.3915782,0.5511305
6.959534645,0.7326602,-0.04738756,0.3899465,0.5527502
6.992311001,0.7329123,-0.04496345,0.3876032,0.5542647
7.027608871,0.7331126,-0.04246009,0.3850678,0.5559618
7.060385227,0.7329357,-0.04017414,0.3830534,0.5577536
7.093161583,0.7333292,-0.03643372,0.380194,0.5594473
7.125937939,0.7347645,-0.03147191,0.3760962,0.5606337
7.158714294,0.7365105,-0.02820169,0.3737329,0.5600968
7.194012165,0.7372378,-0.02593203,0.374533,0.5587134
7.226788521,0.7382742,-0.02500338,0.3757447,0.5565697
7.259564877,0.7388191,-0.02466951,0.3785136,0.5539791
7.292341709,0.7392346,-0.02153785,0.3809767,0.5518631
7.327639103,0.740743,-0.01543364,0.3815271,0.5496604
7.360414982,0.7422166,-0.0123247,0.3827556,0.5468899
7.393191338,0.742842,-0.01207285,0.3853392,0.5442255
7.425967693,0.7425427,-0.01306493,0.387497,0.5430776
7.458744526,0.7408057,-0.02002341,0.3933065,0.5410579
7.494041920,0.7371489,-0.03694671,0.4042644,0.5370703
7.526818276,0.7324126,-0.05358294,0.4154896,0.5335698
7.559595108,0.7269117,-0.07078715,0.4274264,0.5296443
7.592371464,0.7206118,-0.0858025,0.4394185,0.5262088
7.627668858,0.7135307,-0.1011273,0.4519134,0.5225412
7.660445690,0.705899,-0.1162119,0.4638643,0.519287
7.693222046,0.6978999,-0.1322571,0.4772424,0.514112
7.725998402,0.6898415,-0.1472147,0.489062,0.5097966
7.758774757,0.681685,-0.1587856,0.5000701,0.5066066
7.794072628,0.6702395,-0.1756342,0.5161213,0.500178
7.826848984,0.6573259,-0.191218,0.5308029,0.49622
7.859625339,0.6454854,-0.2025943,0.5421203,0.4950127
7.892401695,0.6347209,-0.2120302,0.5513312,0.4948072
7.927699566,0.6228144,-0.2190031,0.5620669,0.4948217
7.960475922,0.6114791,-0.2273525,0.573235,0.4923753
7.993251801,0.6023306,-0.2379469,0.580986,0.489553
8.026028633,0.5968332,-0.2470864,0.5864664,0.4852045
8.058804512,0.5927912,-0.2615734,0.5946211,0.4724737
8.094102383,0.5900957,-0.2759914,0.5985116,0.4626308
8.126878738,0.5968387,-0.2758317,0.5872252,0.4685026
8.159655094,0.6074601,-0.2701276,0.5738139,0.4747511
8.192431450,0.6122697,-0.2762951,0.5689802,0.4708249
8.227729321,0.6110969,-0.2883437,0.5675141,0.4668768
8.260505676,0.6060542,-0.3004372,0.5679715,0.4652652
8.293282032,0.5968493,-0.3127646,0.5703608,0.4661176
8.326058388,0.5852876,-0.3245116,0.5763602,0.4653678
8.358834744,0.5728485,-0.3382776,0.586758,0.4579909
8.394132614,0.5628768,-0.3471527,0.5974376,0.4498341
8.426908970,0.5609304,-0.3412778,0.6027932,0.4496161
8.459685326,0.5608368,-0.3257319,0.6080694,0.4541366
8.492462158,0.5545014,-0.3110512,0.6186431,0.4579124
8.525238514,0.538336,-0.3034419,0.6356407,0.4590272
8.560535908,0.5091414,-0.3063952,0.659216,0.45712
8.593311787,0.4695003,-0.3214595,0.6853402,0.4507434
8.626088143,0.4157582,-0.3497919,0.7178977,0.4313251
8.658864498,0.3540047,-0.3802198,0.7483644,0.4082789
8.694162369,0.3048261,-0.3983486,0.7573845,0.4139999
8.726938724,0.2810048,-0.4112617,0.7324703,0.4604507
8.759715080,0.2606484,-0.4338958,0.6892751,0.5150964
8.792491913,0.2332704,-0.465876,0.6455562,0.5553643
8.860565662,0.2314124,-0.5092837,0.5060753,0.6539063
8.893342495,0.2863671,-0.4927483,0.3773671,0.7276085
8.926118851,0.3617986,-0.4487752,0.2083492,0.7879848
8.958895206,0.4330733,-0.3770454,0.01668106,0.8164759
8.994193077,0.4853847,-0.3101707,-0.1779187,0.7957184
9.026969433,0.4892192,-0.3131934,-0.2856908,0.7599885
9.059745789,0.4608442,-0.3263087,-0.2945843,0.7687606
9.092522144,0.440547,-0.351109,-0.212882,0.7962094
9.125298500,0.4476741,-0.3499661,-0.2312779,0.7875594
9.160596371,0.4481272,-0.3488739,-0.2556738,0.78021
9.193372726,0.4411737,-0.3567346,-0.2548322,0.7808933
9.226149082,0.4353156,-0.3635708,-0.2563553,0.7805295
9.258925438,0.4293809,-0.3663882,-0.2566978,0.7823846
9.294222832,0.4273542,-0.3676961,-0.2473714,0.7858772
9.326999188,0.4280472,-0.3686922,-0.2412685,0.7869301
9.359775543,0.4276406,-0.3692079,-0.2411923,0.7869326
9.392551899,0.4266906,-0.3685796,-0.2438579,0.7869214
9.425328255,0.427901,-0.3667744,-0.2509983,0.7848597
9.460626125,0.4294929,-0.3672859,-0.260039,0.7807973
9.493402481,0.4317705,-0.3717633,-0.2683885,0.7745718
9.526178837,0.4325996,-0.3782868,-0.2798194,0.7668673
9.558955193,0.4341989,-0.3900688,-0.2851345,0.7580525
9.627029419,0.4401345,-0.4149487,-0.3133543,0.7297506
9.692582607,0.4493556,-0.4394776,-0.3615381,0.6861901
9.725358963,0.4559744,-0.4454227,-0.3983898,0.656962
9.760656357,0.4639553,-0.446537,-0.4386989,0.6241163
9.793433189,0.4700101,-0.4508581,-0.4696693,0.5931745
9.826209545,0.4771967,-0.4575226,-0.4942082,0.5615535
9.858985901,0.4872891,-0.466271,-0.509882,0.5308376
9.894283771,0.5006198,-0.4810787,-0.5157183,0.4986033
9.927060127,0.5200931,-0.4938576,-0.5188815,0.4615166
9.959836483,0.5556436,-0.5011413,-0.513085,0.4165199
9.992612839,0.6158186,-0.4862616,-0.5067958,0.352282
10.025389194,0.6860241,-0.440199,-0.4926005,0.299279
10.060686111,0.7421505,-0.4161115,-0.431857,0.2935827
10.093462944,0.7867039,-0.3970003,-0.3701801,0.2882398
10.126239300,0.824793,-0.3652886,-0.3277535,0.274747
10.159015656,0.85202,-0.3229298,-0.3082017,0.2672407
10.194313526,0.8637835,-0.2807684,-0.3187581,0.2647035
10.227089882,0.856841,-0.266808,-0.3456977,0.2678762
10.259866238,0.8492649,-0.2736903,-0.3575565,0.2694884
10.292642593,0.8552119,-0.2511262,-0.3674985,0.2590765
10.325418949,0.8602263,-0.2253093,-0.3778609,0.2511877
10.360716820,0.8550404,-0.2258191,-0.3843926,0.2584217
10.393493176,0.8531861,-0.2377912,-0.3790341,0.2617049
10.426269531,0.8572366,-0.2266474,-0.3814155,0.2548067
10.459045887,0.8584095,-0.2129148,-0.3902541,0.249259
10.494343758,0.8550397,-0.2176703,-0.3954116,0.2486045
10.527120113,0.8537958,-0.215493,-0.4022102,0.2438241
10.559896469,0.8535369,-0.2083951,-0.4106113,0.236796
10.592672825,0.8541311,-0.2047179,-0.4156271,0.2289813
10.625449658,0.8547297,-0.2056014,-0.4175172,0.2224233
10.660747051,0.8560576,-0.209096,-0.4151297,0.2184933
10.693523407,0.8581471,-0.2122156,-0.4112767,0.2145393
10.726300239,0.8571023,-0.2170845,-0.4109926,0.2143893
10.759076595,0.847967,-0.2386875,-0.4130289,0.2236404
10.794373989,0.8375539,-0.2628988,-0.4147981,0.2322885
10.827150822,0.8301201,-0.2773396,-0.4188186,0.2349511
10.859927177,0.8193787,-0.3060754,-0.4156153,0.2425444
10.892703056,0.8083918,-0.3287098,-0.4161204,0.2488457
10.925479412,0.7977168,-0.3356882,-0.4272165,0.2550983
10.960776806,0.7820009,-0.3477252,-0.4413618,0.2634183
10.993553638,0.7707956,-0.3524469,-0.455619,0.2658842
11.026329994,0.7569239,-0.3613649,-0.4698255,0.2690231
11.059106350,0.7437848,-0.3678994,-0.4846982,0.270425
11.094404221,0.7304444,-0.3731114,-0.4976792,0.2760109
11.127180576,0.7159061,-0.3812566,-0.5072381,0.2854103
11.159956932,0.7005054,-0.3894046,-0.5167586,0.2953718
11.192733288,0.687878,-0.391172,-0.5299466,0.2993205
11.225509644,0.6775558,-0.3881218,-0.5464932,0.2970731
11.260807514,0.6667203,-0.3809297,-0.5678464,0.2907834
11.293583870,0.6536657,-0.378499,-0.5863875,0.2867701
11.326360226,0.6407589,-0.376761,-0.6034221,0.2828226
11.359136582,0.6270646,-0.3770471,-0.6183404,0.2809062
11.391912937,0.6144879,-0.3735437,-0.6332152,0.2802425
11.427210808,0.6021217,-0.3661484,-0.6485351,0.2818063
11.459987164,0.5925974,-0.3560247,-0.661817,0.2840786
11.492763519,0.5845989,-0.3419766,-0.6752127,0.2863766
11.525540352,0.5763651,-0.3271809,-0.6882483,0.289306
11.560837746,0.5663076,-0.3150233,-0.6996738,0.2951955
11.593614102,0.5551117,-0.3165755,-0.702471,0.3078851
11.626390934,0.5460555,-0.3442564,-0.6819017,0.3390406
11.659167290,0.5508848,-0.3562547,-0.6604112,0.3606845
11.691943645,0.5649319,-0.3478611,-0.6576715,0.3520519
11.727240562,0.5677853,-0.3739248,-0.6350292,0.3621681
11.760016918,0.5634923,-0.3960858,-0.6148099,0.3797745
11.792793274,0.5572926,-0.4189304,-0.5929076,0.398761
11.825570106,0.558043,-0.4372005,-0.5717506,0.4088674
11.860867500,0.5691714,-0.4467133,-0.5565598,0.4041784
11.893643856,0.581385,-0.4533574,-0.5411884,0.4002518
11.926420689,0.5898421,-0.4651511,-0.5173641,0.4058112
11.959197044,0.5928173,-0.4840168,-0.4856832,0.4183718
11.991973400,0.5931467,-0.5039111,-0.45155,0.4324129
12.027271271,0.5929664,-0.519996,-0.4190832,0.4460849
12.060047627,0.5914833,-0.5315323,-0.3928566,0.4581617
12.092823982,0.5881721,-0.540594,-0.3698882,0.4707675
12.125600338,0.5837877,-0.5467159,-0.3512143,0.4832907
12.160898209,0.5798535,-0.5484429,-0.3364879,0.4963707
12.193674564,0.5763048,-0.5478985,-0.3267831,0.5074648
12.226450920,0.5758124,-0.5438225,-0.320149,0.5165554
12.259227276,0.5779359,-0.5366037,-0.3170393,0.5236033
12.292003632,0.577955,-0.5319784,-0.31273,0.5308433
12.327301502,0.5758733,-0.5294592,-0.3050933,0.5399894
12.360077858,0.5729458,-0.5269062,-0.2975674,0.549713
12.392854214,0.56315,-0.5299685,-0.2840441,0.5638636
12.425630570,0.5489059,-0.5365335,-0.2684928,0.5791143
12.460928440,0.5323726,-0.542778,-0.257862,0.5933856
12.493704796,0.5206288,-0.5425747,-0.2586564,0.6035586
12.526481152,0.5137625,-0.5352731,-0.271705,0.6101925
12.559257984,0.5077849,-0.5250064,-0.2920233,0.6147137
12.592034340,0.5019608,-0.5148424,-0.315011,0.6167402
12.627331734,0.4973865,-0.5052541,-0.3382006,0.6160949
12.660108566,0.4937269,-0.4991471,-0.354803,0.6146774
12.692884922,0.4909426,-0.4965536,-0.3626206,0.6144459
12.725660801,0.4888746,-0.4982995,-0.3590337,0.6167833
12.760958195,0.4881756,-0.5040436,-0.3456501,0.6203051
12.793734550,0.4911449,-0.5095298,-0.3293905,0.6223227
12.826511383,0.4968487,-0.5135431,-0.3130591,0.6229258
12.859287739,0.5031045,-0.5182958,-0.2943219,0.6231032
12.892064095,0.5095963,-0.5241437,-0.273861,0.6222643
12.927361965,0.5183228,-0.5297571,-0.2512617,0.6198341
12.960138321,0.5255998,-0.534859,-0.2304101,0.6174217
12.992914677,0.5301464,-0.541106,-0.2081285,0.6160028
13.025691032,0.5332564,-0.5474546,-0.187342,0.6143792
13.060988903,0.5380514,-0.5505487,-0.173571,0.6114717
13.093765259,0.5448101,-0.5487942,-0.1704989,0.6079184
13.126541615,0.5538462,-0.5433798,-0.1738603,0.6036497
13.159317970,0.5658,-0.5342135,-0.1826603,0.5981215
13.192094326,0.5787531,-0.5225828,-0.1959255,0.591771
13.227392197,0.5890326,-0.5126224,-0.2086381,0.5859666
13.260168552,0.5940546,-0.5082205,-0.2158318,0.5821128
13.292944908,0.5929536,-0.5098147,-0.2232325,0.5790421
13.325721264,0.5873896,-0.5152169,-0.2272652,0.5783624
13.358498097,0.5805076,-0.5213711,-0.2262325,0.580198
13.393795490,0.5746011,-0.5272827,-0.2201489,0.5830685
13.426571846,0.5677415,-0.5322355,-0.2205732,0.585124
13.459348679,0.5576624,-0.5378709,-0.2239366,0.5883771
13.492125034,0.5452151,-0.5434859,-0.22729,0.5935743
13.527422428,0.5310652,-0.5488322,-0.2272298,0.6014543
13.560199261,0.5179791,-0.5553465,-0.2196425,0.6096497
13.592975617,0.505158,-0.563152,-0.2104654,0.6164473
13.625751972,0.4929185,-0.5709193,-0.203758,0.6214442
13.658528328,0.4825187,-0.5773975,-0.1999267,0.6248559
13.693825245,0.474916,-0.581338,-0.2014364,0.6265396
13.726602554,0.4717229,-0.5811673,-0.2096004,0.6264321
13.759378433,0.4722101,-0.5777084,-0.2235404,0.6244422
13.792154789,0.4757792,-0.5714666,-0.2424749,0.620398
13.827452183,0.4828572,-0.561054,-0.267707,0.614026
13.860229015,0.4901113,-0.549238,-0.2926295,0.6075559
13.893005371,0.494534,-0.5375757,-0.3162685,0.6025367
13.925781727,0.4952014,-0.5286795,-0.3315422,0.6016485
13.958558083,0.49221,-0.526086,-0.3335127,0.6052766
13.993855953,0.4908504,-0.5283964,-0.3230608,0.6100185
14.026632309,0.4947321,-0.5308627,-0.3116616,0.6106715
14.059408665,0.503144,-0.532575,-0.3007825,0.6077562
14.092185020,0.5128572,-0.5357098,-0.2883598,0.6028838
14.127482891,0.5247764,-0.5399571,-0.2755234,0.5947862
14.160259247,0.5372868,-0.5427867,-0.2664539,0.5850946
14.193035603,0.5497043,-0.5452584,-0.2575234,0.5751764
14.225811958,0.562819,-0.5461046,-0.2511657,0.5644006
14.258588314,0.5771915,-0.5428932,-0.2497739,0.5534959
14.293886185,0.5909605,-0.5370499,-0.2502423,0.5443798
14.326662541,0.6006631,-0.5317948,-0.2495092,0.5392318
14.359438896,0.6088392,-0.5262035,-0.2476512,0.5363964
14.392215729,0.6149316,-0.5213718,-0.2448567,0.5354471
14.427513123,0.6162316,-0.5208727,-0.2385139,0.537298
14.460289478,0.6121693,-0.5261135,-0.2290968,0.5409211
14.493066311,0.6043825,-0.5339771,-0.2223008,0.5447939
14.525842667,0.5950558,-0.5416448,-0.2200918,0.5483764
14.558619022,0.5895288,-0.5444486,-0.2249809,0.5495842
14.593916893,0.5916902,-0.5404941,-0.2357503,0.5466427
14.626693249,0.59855,-0.5328971,-0.2512613,0.5396796
14.659469604,0.6033123,-0.5242717,-0.273538,0.5319379
14.692245960,0.6052375,-0.5152619,-0.2994511,0.5245469
14.727542877,0.6073717,-0.5016681,-0.3285717,0.5177808
14.760319710,0.6100572,-0.4905921,-0.3463247,0.5136502
14.793096065,0.6131448,-0.4854421,-0.3552593,0.5087415
14.825872421,0.6186891,-0.4813953,-0.363849,0.499724
14.858648777,0.6274996,-0.4758477,-0.3726354,0.4874257
14.893946648,0.6377828,-0.4697709,-0.3807295,0.47352
14.926723003,0.6472453,-0.4639917,-0.387492,0.4607201
14.959499359,0.6575512,-0.4568864,-0.3945816,0.447006
14.992275715,0.6686152,-0.4482139,-0.4024634,0.4320985
15.027573586,0.6803942,-0.4379657,-0.4115803,0.4153061
15.060349941,0.6906061,-0.4283695,-0.4201487,0.3995818
15.093126297,0.7016582,-0.4155405,-0.4299828,0.383072
15.125902653,0.7110041,-0.4040439,-0.4392823,0.3672606
15.158679009,0.7183821,-0.3973324,-0.4458476,0.3519969
15.193976879,0.7301839,-0.3867773,-0.4545345,0.3275069
15.226753235,0.7444664,-0.3730831,-0.464596,0.2955619
15.259529591,0.7590307,-0.3547702,-0.4772634,0.2585687
15.292306423,0.7731053,-0.3292684,-0.4922064,0.2196611
